caseid,task,role,start_timestamp,end_timestamp
Case082,H,Role 5,2020-08-18 06:01:53.766,2020-08-18 06:07:24.766
Case082,G,Role 5,2020-08-18 06:07:24.766,2020-08-18 06:10:17.766
Case082,I,Role 5,2020-08-18 07:21:34.766,2020-08-18 07:24:17.766
Case082,J,Role 5,2020-08-18 07:53:58.766,2020-08-18 07:59:45.766
Case082,K,Role 5,2020-08-18 08:32:28.766,2020-08-18 08:32:57.766
Case082,N,Role 5,2020-08-18 08:55:52.766,2020-08-18 09:01:49.766
Case082,end,Role 5,2020-08-18 09:01:49.766,2020-08-18 09:06:45.766
Case083,start,start,2020-08-18 09:01:49.766,2020-08-18 09:01:49.766
Case083,A,Role 5,2020-08-18 09:02:28.766,2020-08-18 09:08:35.766
Case083,B,Role 5,2020-08-18 09:19:26.766,2020-08-18 09:23:07.766
Case083,E,Role 5,2020-08-18 09:32:20.766,2020-08-18 09:34:04.766
Case083,F,Role 5,2020-08-18 09:34:04.766,2020-08-18 09:35:36.766
Case083,C,Role 5,2020-08-18 09:35:36.766,2020-08-18 09:38:05.766
Case083,D,Role 5,2020-08-18 09:38:05.766,2020-08-18 09:42:05.766
Case083,H,Role 5,2020-08-18 09:42:05.766,2020-08-18 09:47:23.766
Case083,G,Role 5,2020-08-18 09:47:23.766,2020-08-18 09:50:10.766
Case083,I,Role 5,2020-08-18 11:04:23.766,2020-08-18 11:07:12.766
Case083,J,Role 5,2020-08-18 11:40:26.766,2020-08-18 11:46:21.766
Case083,K,Role 5,2020-08-18 12:24:28.766,2020-08-18 12:25:00.766
Case083,M,Role 5,2020-08-18 12:53:23.766,2020-08-18 12:59:25.766
Case083,U,Role 1,2020-08-18 12:59:25.766,2020-08-18 13:04:43.766
Case083,V,Role 1,2020-08-18 13:04:43.766,2020-08-18 13:37:29.766
Case083,X,Role 1,2020-08-18 13:37:29.766,2020-08-18 13:43:56.766
Case083,R,Role 2,2020-08-18 13:44:40.766,2020-08-18 15:05:50.766
Case083,S,Role 2,2020-08-18 15:05:51.766,2020-08-18 15:08:31.766
Case083,T,Role 2,2020-08-18 15:08:31.766,2020-08-18 15:13:34.766
Case083,I,end,2020-08-18 15:13:34.766,2020-08-18 15:13:55.766
Case083,J,Role 5,2020-08-18 15:13:55.766,2020-08-18 15:23:48.766
Case083,K,Role 5,2020-08-18 15:23:49.766,2020-08-18 15:26:01.766
Case083,N,Role 5,2020-08-18 15:26:01.766,2020-08-18 15:31:28.766
Case083,Y,Role 4,2020-08-18 15:31:28.766,2020-08-18 15:35:32.766
Case083,Z,Role 4,2020-08-18 15:35:32.766,2020-08-18 16:48:59.766
Case083,AA,Role 4,2020-08-18 16:48:59.766,2020-08-18 16:55:29.766
Case083,R,Role 2,2020-08-18 16:55:50.766,2020-08-18 17:50:25.766
Case083,S,Role 2,2020-08-18 17:50:25.766,2020-08-18 17:54:35.766
Case083,T,Role 2,2020-08-18 17:54:37.766,2020-08-18 17:59:53.766
Case083,I,Role 5,2020-08-18 17:59:53.766,2020-08-18 18:00:13.766
Case083,J,Role 5,2020-08-18 18:00:22.766,2020-08-18 18:04:39.766
Case083,K,Role 5,2020-08-18 18:04:44.766,2020-08-18 18:04:59.766
Case083,L,Role 5,2020-08-18 18:04:59.766,2020-08-18 18:09:15.766
Case083,end,Role 3,2020-08-18 18:09:15.766,2020-08-18 18:13:17.766
Case084,start,start,2020-08-18 18:09:15.766,2020-08-18 18:09:15.766
Case084,A,Role 5,2020-08-18 18:12:00.766,2020-08-18 18:17:53.766
Case084,B,Role 5,2020-08-18 18:33:56.766,2020-08-18 18:37:20.766
Case084,E,Role 5,2020-08-18 18:49:22.766,2020-08-18 18:51:00.766
Case084,F,Role 5,2020-08-18 18:51:00.766,2020-08-18 18:52:32.766
Case084,C,Role 5,2020-08-18 18:52:32.766,2020-08-18 18:55:06.766
Case084,D,Role 5,2020-08-18 18:55:06.766,2020-08-18 18:59:10.766
Case084,H,Role 5,2020-08-18 18:59:10.766,2020-08-18 19:04:01.766
Case084,G,Role 5,2020-08-18 19:04:01.766,2020-08-18 19:06:35.766
Case084,I,Role 5,2020-08-18 20:27:28.766,2020-08-18 20:30:28.766
Case084,J,Role 5,2020-08-18 21:14:45.766,2020-08-18 21:21:04.766
Case084,K,Role 5,2020-08-18 22:15:26.766,2020-08-18 22:16:10.766
Case084,L,Role 5,2020-08-18 23:01:34.766,2020-08-18 23:07:43.766
Case084,end,Role 3,2020-08-18 23:07:53.766,2020-08-18 23:11:55.766
Case085,start,start,2020-08-18 23:07:53.766,2020-08-18 23:07:53.766
Case085,A,Role 5,2020-08-18 23:12:03.766,2020-08-18 23:17:50.766
Case085,B,Role 5,2020-08-18 23:37:40.766,2020-08-18 23:40:59.766
Case085,E,Role 5,2020-08-18 23:56:11.766,2020-08-18 23:57:47.766
Case085,F,Role 5,2020-08-18 23:57:47.766,2020-08-18 23:59:18.766
Case085,C,Role 5,2020-08-18 23:59:18.766,2020-08-19 00:01:53.766
Case085,D,Role 5,2020-08-19 00:01:53.766,2020-08-19 00:06:01.766
Case085,H,Role 5,2020-08-19 00:06:01.766,2020-08-19 00:11:42.766
Case085,G,Role 5,2020-08-19 00:11:42.766,2020-08-19 00:14:09.766
Case085,I,Role 5,2020-08-19 01:25:11.766,2020-08-19 01:28:15.766
Case085,J,Role 5,2020-08-19 01:50:29.766,2020-08-19 01:57:11.766
Case085,K,Role 5,2020-08-19 02:19:32.766,2020-08-19 02:19:55.766
Case085,O,Role 5,2020-08-19 02:30:32.766,2020-08-19 02:37:44.766
Case085,BB,end,2020-08-19 02:37:44.766,2020-08-19 02:43:15.766
Case085,L,Role 3,2020-08-19 02:43:15.766,2020-08-19 03:16:46.766
Case085,CC,Role 3,2020-08-19 03:16:55.766,2020-08-19 03:48:27.766
Case085,DD,Role 3,2020-08-19 03:48:27.766,2020-08-19 04:35:14.766
Case085,R,Role 2,2020-08-19 04:35:14.766,2020-08-19 05:01:12.766
Case085,S,Role 2,2020-08-19 05:01:53.766,2020-08-19 05:07:42.766
Case085,T,Role 2,2020-08-19 05:07:42.766,2020-08-19 05:10:38.766
Case085,end,end,2020-08-19 05:10:38.766,2020-08-19 05:11:14.766
Case086,start,start,2020-08-19 05:10:38.766,2020-08-19 05:10:38.766
Case086,A,Role 5,2020-08-19 05:10:45.766,2020-08-19 05:18:02.766
Case086,B,Role 5,2020-08-19 05:28:40.766,2020-08-19 05:33:25.766
Case086,E,Role 5,2020-08-19 05:44:55.766,2020-08-19 05:47:20.766
Case086,F,Role 5,2020-08-19 05:47:20.766,2020-08-19 05:48:54.766
Case086,C,Role 5,2020-08-19 05:48:54.766,2020-08-19 05:51:20.766
Case086,D,Role 5,2020-08-19 05:51:20.766,2020-08-19 05:55:50.766
Case086,H,Role 5,2020-08-19 05:55:50.766,2020-08-19 06:02:52.766
Case086,G,Role 5,2020-08-19 06:02:52.766,2020-08-19 06:06:30.766
Case086,I,Role 5,2020-08-19 07:20:28.766,2020-08-19 07:22:56.766
Case086,J,Role 5,2020-08-19 07:53:20.766,2020-08-19 08:00:03.766
Case086,K,Role 5,2020-08-19 08:31:30.766,2020-08-19 08:31:42.766
Case086,O,Role 5,2020-08-19 08:50:12.766,2020-08-19 08:57:43.766
Case086,BB,Role 3,2020-08-19 08:57:43.766,2020-08-19 09:03:27.766
Case086,CC,Role 5,2020-08-19 09:03:27.766,2020-08-19 09:34:43.766
Case086,Y,Role 3,2020-08-19 09:34:43.766,2020-08-19 09:41:45.766
Case086,Z,Role 4,2020-08-19 09:41:59.766,2020-08-19 10:39:51.766
Case086,DD,Role 3,2020-08-19 10:39:51.766,2020-08-19 10:53:50.766
Case086,Z,Role 4,2020-08-19 11:29:09.766,2020-08-19 11:41:40.766
Case086,R,Role 3,2020-08-19 11:45:21.766,2020-08-19 12:04:56.766
Case086,R,Role 2,2020-08-19 12:04:56.766,2020-08-19 12:41:31.766
Case086,T,Role 2,2020-08-19 12:41:31.766,2020-08-19 12:45:10.766
Case086,I,Role 2,2020-08-19 12:45:10.766,2020-08-19 12:47:12.766
Case086,J,end,2020-08-19 12:47:12.766,2020-08-19 12:49:03.766
Case086,K,Role 5,2020-08-19 12:49:03.766,2020-08-19 12:54:36.766
Case086,L,Role 5,2020-08-19 12:54:39.766,2020-08-19 12:58:30.766
Case086,BB,end,2020-08-19 12:58:30.766,2020-08-19 13:03:35.766
Case086,CC,Role 3,2020-08-19 13:03:35.766,2020-08-19 13:22:44.766
Case086,DD,Role 3,2020-08-19 13:22:44.766,2020-08-19 13:30:56.766
Case086,R,Role 2,2020-08-19 13:31:08.766,2020-08-19 14:34:47.766
Case086,S,Role 2,2020-08-19 14:34:47.766,2020-08-19 14:38:20.766
Case086,T,Role 2,2020-08-19 14:38:20.766,2020-08-19 14:42:15.766
Case086,I,Role 5,2020-08-19 14:42:15.766,2020-08-19 14:42:32.766
Case086,J,Role 5,2020-08-19 14:42:32.766,2020-08-19 14:46:57.766
Case086,K,Role 5,2020-08-19 14:46:57.766,2020-08-19 14:46:57.766
Case086,O,Role 5,2020-08-19 14:46:57.766,2020-08-19 14:50:30.766
Case086,end,Role 3,2020-08-19 14:50:30.766,2020-08-19 14:54:19.766
Case087,start,start,2020-08-19 14:50:30.766,2020-08-19 14:50:30.766
Case087,A,Role 5,2020-08-19 14:52:52.766,2020-08-19 15:00:00.766
Case087,B,Role 5,2020-08-19 15:19:15.766,2020-08-19 15:23:09.766
Case087,E,Role 5,2020-08-19 15:39:46.766,2020-08-19 15:41:37.766
Case087,F,Role 5,2020-08-19 15:41:37.766,2020-08-19 15:43:09.766
Case087,C,Role 5,2020-08-19 15:43:09.766,2020-08-19 15:45:46.766
Case087,D,Role 5,2020-08-19 15:45:46.766,2020-08-19 15:50:15.766
Case087,H,Role 5,2020-08-19 15:50:15.766,2020-08-19 15:56:32.766
Case087,G,Role 5,2020-08-19 15:56:32.766,2020-08-19 15:59:10.766
Case087,I,Role 5,2020-08-19 17:21:18.766,2020-08-19 17:24:14.766
Case087,J,Role 5,2020-08-19 18:05:23.766,2020-08-19 18:12:22.766
Case087,K,Role 5,2020-08-19 19:00:20.766,2020-08-19 19:00:45.766
Case087,N,Role 5,2020-08-19 19:34:21.766,2020-08-19 19:41:41.766
Case087,Y,Role 4,2020-08-19 19:41:41.766,2020-08-19 19:47:46.766
Case087,Z,Role 4,2020-08-19 19:47:46.766,2020-08-19 21:34:39.766
Case087,AA,Role 4,2020-08-19 21:34:39.766,2020-08-19 21:42:31.766
Case087,R,Role 2,2020-08-19 21:43:31.766,2020-08-19 23:36:37.766
Case087,S,Role 2,2020-08-19 23:36:37.766,2020-08-19 23:40:37.766
Case087,T,Role 2,2020-08-19 23:40:37.766,2020-08-19 23:45:59.766
Case087,end,Role 5,2020-08-19 23:45:59.766,2020-08-19 23:46:16.766
Case088,start,start,2020-08-19 23:45:59.766,2020-08-19 23:45:59.766
Case088,A,Role 5,2020-08-19 23:52:02.766,2020-08-19 23:58:58.766
Case088,B,Role 5,2020-08-20 00:27:29.766,2020-08-20 00:30:59.766
Case088,E,Role 5,2020-08-20 00:44:30.766,2020-08-20 00:46:13.766
Case088,F,Role 5,2020-08-20 00:46:13.766,2020-08-20 00:47:46.766
Case088,C,Role 5,2020-08-20 00:47:46.766,2020-08-20 00:50:43.766
Case088,D,Role 5,2020-08-20 00:50:43.766,2020-08-20 00:55:18.766
Case088,H,Role 5,2020-08-20 00:55:18.766,2020-08-20 01:01:05.766
Case088,G,Role 5,2020-08-20 01:01:05.766,2020-08-20 01:03:41.766
Case088,I,Role 5,2020-08-20 02:28:18.766,2020-08-20 02:32:00.766
Case088,J,Role 5,2020-08-20 03:08:31.766,2020-08-20 03:15:27.766
Case088,K,Role 5,2020-08-20 03:52:14.766,2020-08-20 03:53:43.766
Case088,O,Role 5,2020-08-20 04:23:59.766,2020-08-20 04:31:38.766
Case088,BB,Role 5,2020-08-20 04:31:38.766,2020-08-20 04:37:01.766
Case088,L,Role 3,2020-08-20 04:37:42.766,2020-08-20 04:51:41.766
Case088,L,Role 3,2020-08-20 04:51:41.766,2020-08-20 05:00:48.766
Case088,CC,Role 3,2020-08-20 05:00:48.766,2020-08-20 05:16:06.766
Case088,L,Role 5,2020-08-20 05:16:06.766,2020-08-20 05:41:28.766
Case088,N,Role 4,2020-08-20 05:41:42.766,2020-08-20 05:58:07.766
Case088,Z,Role 4,2020-08-20 05:58:08.766,2020-08-20 06:17:14.766
Case088,DD,Role 4,2020-08-20 06:17:14.766,2020-08-20 06:41:28.766
Case088,AA,Role 4,2020-08-20 06:41:29.766,2020-08-20 06:51:47.766
Case088,R,Role 4,2020-08-20 06:56:30.766,2020-08-20 07:05:31.766
Case088,R,Role 2,2020-08-20 07:05:31.766,2020-08-20 07:20:33.766
Case088,S,Role 2,2020-08-20 07:20:33.766,2020-08-20 07:24:54.766
Case088,T,Role 2,2020-08-20 07:24:54.766,2020-08-20 07:28:48.766
Case088,end,Role 5,2020-08-20 07:28:48.766,2020-08-20 07:29:30.766
Case089,start,start,2020-08-20 07:28:48.766,2020-08-20 07:28:48.766
Case089,A,Role 5,2020-08-20 07:32:52.766,2020-08-20 07:39:57.766
Case089,B,Role 5,2020-08-20 08:05:29.766,2020-08-20 08:09:46.766
Case089,E,Role 5,2020-08-20 08:34:30.766,2020-08-20 08:36:33.766
Case089,F,Role 5,2020-08-20 08:36:33.766,2020-08-20 08:38:11.766
Case089,C,Role 5,2020-08-20 08:38:11.766,2020-08-20 08:41:04.766
Case089,D,Role 5,2020-08-20 08:41:04.766,2020-08-20 08:45:45.766
Case089,H,Role 5,2020-08-20 08:45:45.766,2020-08-20 08:51:10.766
Case089,G,Role 5,2020-08-20 08:51:10.766,2020-08-20 08:53:44.766
Case089,I,Role 5,2020-08-20 10:23:31.766,2020-08-20 10:26:30.766
Case089,J,Role 5,2020-08-20 11:12:04.766,2020-08-20 11:19:05.766
Case089,K,Role 5,2020-08-20 12:08:32.766,2020-08-20 12:10:04.766
Case089,M,Role 5,2020-08-20 12:53:35.766,2020-08-20 13:01:19.766
Case089,U,Role 1,2020-08-20 13:01:26.766,2020-08-20 13:07:54.766
Case089,V,Role 1,2020-08-20 13:07:54.766,2020-08-20 13:42:15.766
Case089,X,Role 1,2020-08-20 13:42:15.766,2020-08-20 13:48:12.766
Case089,R,Role 2,2020-08-20 13:49:11.766,2020-08-20 15:26:38.766
Case089,S,Role 2,2020-08-20 15:26:38.766,2020-08-20 15:30:01.766
Case089,T,Role 2,2020-08-20 15:30:01.766,2020-08-20 15:36:21.766
Case089,I,end,2020-08-20 15:36:21.766,2020-08-20 15:36:39.766
Case089,J,Role 5,2020-08-20 15:36:39.766,2020-08-20 15:49:11.766
Case089,K,Role 5,2020-08-20 15:49:11.766,2020-08-20 15:52:00.766
Case089,M,Role 5,2020-08-20 15:52:00.766,2020-08-20 15:59:06.766
Case089,U,Role 4,2020-08-20 15:59:06.766,2020-08-20 16:03:45.766
Case089,L,Role 5,2020-08-20 16:03:45.766,2020-08-20 16:35:14.766
Case089,V,Role 1,2020-08-20 16:35:14.766,2020-08-20 17:20:37.766
Case089,N,Role 1,2020-08-20 17:20:37.766,2020-08-20 17:24:45.766
Case089,Y,Role 4,2020-08-20 17:24:48.766,2020-08-20 17:39:34.766
Case089,AA,Role 4,2020-08-20 17:39:34.766,2020-08-20 18:22:46.766
Case089,AA,Role 4,2020-08-20 18:25:04.766,2020-08-20 18:41:29.766
Case089,R,Role 2,2020-08-20 18:41:53.766,2020-08-20 19:14:32.766
Case089,S,Role 2,2020-08-20 19:14:32.766,2020-08-20 19:19:22.766
Case089,T,Role 2,2020-08-20 19:19:22.766,2020-08-20 19:25:06.766
Case089,end,Role 5,2020-08-20 19:25:06.766,2020-08-20 19:25:47.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,BB,Role 3,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case090,CC,Role 3,2020-08-17 20:25:15.766,2020-08-17 21:03:00.766
Case090,DD,Role 3,2020-08-17 21:03:00.766,2020-08-17 21:14:02.766
Case090,R,Role 2,2020-08-17 21:14:26.766,2020-08-17 22:01:28.766
Case090,S,Role 2,2020-08-17 22:01:28.766,2020-08-17 22:05:10.766
Case090,T,Role 2,2020-08-17 22:05:10.766,2020-08-17 22:08:53.766
Case090,end,end,2020-08-17 22:08:53.766,2020-08-17 22:08:58.766
Case091,start,start,2020-08-17 22:08:53.766,2020-08-17 22:08:53.766
Case091,A,Role 5,2020-08-17 22:12:20.766,2020-08-17 22:17:19.766
Case091,B,Role 5,2020-08-17 22:43:17.766,2020-08-17 22:46:25.766
Case091,E,Role 5,2020-08-17 23:19:51.766,2020-08-17 23:21:10.766
Case091,F,Role 5,2020-08-17 23:21:12.766,2020-08-17 23:22:22.766
Case091,C,Role 5,2020-08-17 23:22:22.766,2020-08-17 23:24:56.766
Case091,D,Role 5,2020-08-17 23:24:56.766,2020-08-17 23:29:58.766
Case091,H,Role 5,2020-08-17 23:29:58.766,2020-08-17 23:35:45.766
Case091,G,Role 5,2020-08-17 23:35:45.766,2020-08-17 23:37:52.766
Case091,I,Role 5,2020-08-18 01:13:00.766,2020-08-18 01:16:53.766
Case091,J,Role 5,2020-08-18 01:48:34.766,2020-08-18 01:57:04.766
Case091,K,Role 5,2020-08-18 02:30:38.766,2020-08-18 02:31:53.766
Case091,L,Role 5,2020-08-18 02:54:53.766,2020-08-18 03:03:11.766
Case091,BB,Role 3,2020-08-18 03:03:11.766,2020-08-18 03:09:25.766
Case091,CC,Role 5,2020-08-18 03:09:25.766,2020-08-18 03:37:01.766
Case091,CC,Role 3,2020-08-18 03:37:01.766,2020-08-18 03:43:42.766
Case091,U,Role 4,2020-08-18 03:44:01.766,2020-08-18 04:28:17.766
Case091,DD,Role 5,2020-08-18 04:28:22.766,2020-08-18 05:04:52.766
Case091,V,Role 1,2020-08-18 05:11:23.766,2020-08-18 05:56:28.766
Case091,X,Role 1,2020-08-18 05:57:15.766,2020-08-18 06:05:29.766
Case091,R,Role 2,2020-08-18 06:05:29.766,2020-08-18 06:45:21.766
Case091,S,Role 2,2020-08-18 06:45:26.766,2020-08-18 06:48:52.766
Case091,T,Role 2,2020-08-18 06:48:52.766,2020-08-18 06:53:08.766
Case091,end,end,2020-08-18 06:53:08.766,2020-08-18 06:53:50.766
Case092,start,start,2020-08-18 06:53:08.766,2020-08-18 06:53:08.766
Case092,A,Role 5,2020-08-18 06:53:25.766,2020-08-18 06:59:36.766
Case092,B,Role 5,2020-08-18 07:09:26.766,2020-08-18 07:13:13.766
Case092,E,Role 5,2020-08-18 07:22:08.766,2020-08-18 07:23:55.766
Case092,F,Role 5,2020-08-18 07:23:55.766,2020-08-18 07:25:26.766
Case092,C,Role 5,2020-08-18 07:25:26.766,2020-08-18 07:27:54.766
Case092,D,Role 5,2020-08-18 07:27:54.766,2020-08-18 07:31:53.766
Case092,H,Role 5,2020-08-18 07:31:53.766,2020-08-18 07:37:19.766
Case092,G,Role 5,2020-08-18 07:37:19.766,2020-08-18 07:40:09.766
Case092,I,Role 5,2020-08-18 08:52:41.766,2020-08-18 08:55:26.766
Case092,J,Role 5,2020-08-18 09:26:29.766,2020-08-18 09:32:19.766
Case092,K,Role 5,2020-08-18 10:07:10.766,2020-08-18 10:07:40.766
Case092,N,Role 5,2020-08-18 10:32:43.766,2020-08-18 10:38:42.766
Case092,Y,Role 1,2020-08-18 10:38:42.766,2020-08-18 10:43:37.766
Case092,Z,Role 4,2020-08-18 10:43:37.766,2020-08-18 11:52:47.766
Case092,AA,Role 4,2020-08-18 11:52:47.766,2020-08-18 12:00:09.766
Case092,R,Role 2,2020-08-18 12:00:47.766,2020-08-18 13:22:05.766
Case092,S,Role 2,2020-08-18 13:22:06.766,2020-08-18 13:25:50.766
Case092,T,Role 2,2020-08-18 13:25:53.766,2020-08-18 13:31:43.766
Case092,I,Role 5,2020-08-18 13:31:43.766,2020-08-18 13:32:00.766
Case092,J,Role 5,2020-08-18 13:32:05.766,2020-08-18 13:36:20.766
Case092,K,Role 5,2020-08-18 13:36:22.766,2020-08-18 13:36:27.766
Case092,L,Role 5,2020-08-18 13:36:27.766,2020-08-18 13:40:36.766
Case092,BB,Role 3,2020-08-18 13:40:36.766,2020-08-18 13:44:35.766
Case092,CC,Role 5,2020-08-18 13:44:35.766,2020-08-18 14:00:46.766
Case092,DD,Role 3,2020-08-18 14:00:46.766,2020-08-18 14:06:01.766
Case092,U,Role 1,2020-08-18 14:06:09.766,2020-08-18 14:34:35.766
Case092,N,Role 1,2020-08-18 14:34:41.766,2020-08-18 15:13:41.766
Case092,V,Role 1,2020-08-18 15:13:41.766,2020-08-18 15:29:33.766
Case092,X,Role 3,2020-08-18 15:35:17.766,2020-08-18 15:45:02.766
Case092,R,Role 2,2020-08-18 15:45:02.766,2020-08-18 17:37:51.766
Case092,S,Role 2,2020-08-18 17:37:51.766,2020-08-18 17:42:20.766
Case092,T,Role 2,2020-08-18 17:42:20.766,2020-08-18 17:47:12.766
Case092,I,end,2020-08-18 17:47:12.766,2020-08-18 17:47:31.766
Case092,J,Role 5,2020-08-18 17:47:31.766,2020-08-18 17:57:10.766
Case092,K,Role 5,2020-08-18 17:57:17.766,2020-08-18 17:59:29.766
Case092,M,Role 5,2020-08-18 17:59:29.766,2020-08-18 18:04:29.766
Case092,U,Role 1,2020-08-18 18:04:29.766,2020-08-18 18:08:23.766
Case092,V,Role 1,2020-08-18 18:08:23.766,2020-08-18 18:33:35.766
Case092,X,Role 1,2020-08-18 18:33:35.766,2020-08-18 18:39:22.766
Case092,R,Role 2,2020-08-18 18:39:38.766,2020-08-18 19:28:17.766
Case092,S,Role 2,2020-08-18 19:28:17.766,2020-08-18 19:30:42.766
Case092,T,Role 2,2020-08-18 19:30:43.766,2020-08-18 19:35:43.766
Case092,end,Role 5,2020-08-18 19:35:43.766,2020-08-18 19:36:15.766
Case093,start,start,2020-08-18 19:35:43.766,2020-08-18 19:35:43.766
Case093,A,Role 5,2020-08-18 19:38:52.766,2020-08-18 19:44:44.766
Case093,B,Role 5,2020-08-18 20:01:48.766,2020-08-18 20:05:11.766
Case093,E,Role 5,2020-08-18 20:18:00.766,2020-08-18 20:19:38.766
Case093,F,Role 5,2020-08-18 20:19:38.766,2020-08-18 20:21:09.766
Case093,C,Role 5,2020-08-18 20:21:09.766,2020-08-18 20:23:43.766
Case093,D,Role 5,2020-08-18 20:23:43.766,2020-08-18 20:27:48.766
Case093,H,Role 5,2020-08-18 20:27:48.766,2020-08-18 20:32:36.766
Case093,G,Role 5,2020-08-18 20:32:36.766,2020-08-18 20:35:08.766
Case093,I,Role 5,2020-08-18 21:57:05.766,2020-08-18 22:00:06.766
Case093,J,Role 5,2020-08-18 22:46:09.766,2020-08-18 22:52:31.766
Case093,K,Role 5,2020-08-18 23:49:41.766,2020-08-18 23:50:27.766
Case093,O,Role 5,2020-08-19 00:38:47.766,2020-08-19 00:44:56.766
Case093,BB,Role 3,2020-08-19 00:45:00.766,2020-08-19 00:49:49.766
Case093,CC,Role 5,2020-08-19 00:49:50.766,2020-08-19 01:26:28.766
Case093,DD,Role 3,2020-08-19 01:26:28.766,2020-08-19 01:33:44.766
Case093,U,Role 3,2020-08-19 01:34:13.766,2020-08-19 02:30:19.766
Case093,V,Role 1,2020-08-19 02:30:31.766,2020-08-19 02:55:49.766
Case093,X,Role 1,2020-08-19 03:58:11.766,2020-08-19 04:18:24.766
Case093,DD,Role 3,2020-08-19 04:29:31.766,2020-08-19 05:01:33.766
Case093,R,Role 2,2020-08-19 05:01:33.766,2020-08-19 06:34:17.766
Case093,S,Role 2,2020-08-19 06:34:21.766,2020-08-19 06:38:47.766
Case093,T,Role 2,2020-08-19 06:38:47.766,2020-08-19 06:43:10.766
Case093,end,Role 5,2020-08-19 06:43:10.766,2020-08-19 06:44:45.766
Case094,start,start,2020-08-19 06:43:10.766,2020-08-19 06:43:10.766
Case094,A,Role 5,2020-08-19 06:43:28.766,2020-08-19 06:50:45.766
Case094,B,Role 5,2020-08-19 07:02:50.766,2020-08-19 07:07:25.766
Case094,E,Role 5,2020-08-19 07:20:39.766,2020-08-19 07:22:54.766
Case094,F,Role 5,2020-08-19 07:22:54.766,2020-08-19 07:24:27.766
Case094,C,Role 5,2020-08-19 07:24:27.766,2020-08-19 07:26:54.766
Case094,D,Role 5,2020-08-19 07:26:54.766,2020-08-19 07:31:23.766
Case094,H,Role 5,2020-08-19 07:31:23.766,2020-08-19 07:38:18.766
Case094,G,Role 5,2020-08-19 07:38:18.766,2020-08-19 07:41:37.766
Case094,I,Role 5,2020-08-19 08:57:37.766,2020-08-19 09:00:09.766
Case094,J,Role 5,2020-08-19 09:32:31.766,2020-08-19 09:39:18.766
Case094,K,Role 5,2020-08-19 10:13:28.766,2020-08-19 10:13:41.766
Case094,O,Role 5,2020-08-19 10:34:30.766,2020-08-19 10:41:59.766
Case094,BB,end,2020-08-19 10:41:59.766,2020-08-19 10:47:41.766
Case094,M,Role 5,2020-08-19 10:47:41.766,2020-08-19 11:24:51.766
Case094,U,Role 3,2020-08-19 11:24:51.766,2020-08-19 11:38:31.766
Case094,V,Role 1,2020-08-19 11:38:58.766,2020-08-19 12:54:05.766
Case094,CC,Role 3,2020-08-19 12:54:05.766,2020-08-19 13:05:43.766
Case094,DD,Role 1,2020-08-19 13:20:52.766,2020-08-19 13:30:38.766
Case094,U,Role 4,2020-08-19 13:35:23.766,2020-08-19 13:43:52.766
Case094,R,Role 2,2020-08-19 13:43:52.766,2020-08-19 15:05:01.766
Case094,S,Role 2,2020-08-19 15:05:01.766,2020-08-19 15:08:33.766
Case094,T,Role 2,2020-08-19 15:08:33.766,2020-08-19 15:12:40.766
Case094,end,end,2020-08-19 15:12:40.766,2020-08-19 15:13:31.766
Case095,start,start,2020-08-19 15:12:40.766,2020-08-19 15:12:40.766
Case095,A,Role 5,2020-08-19 15:15:10.766,2020-08-19 15:22:17.766
Case095,B,Role 5,2020-08-19 15:41:52.766,2020-08-19 15:45:45.766
Case095,E,Role 5,2020-08-19 16:02:26.766,2020-08-19 16:04:16.766
Case095,F,Role 5,2020-08-19 16:04:16.766,2020-08-19 16:05:48.766
Case095,C,Role 5,2020-08-19 16:05:48.766,2020-08-19 16:08:25.766
Case095,D,Role 5,2020-08-19 16:08:25.766,2020-08-19 16:12:54.766
Case095,H,Role 5,2020-08-19 16:12:54.766,2020-08-19 16:19:10.766
Case095,G,Role 5,2020-08-19 16:19:10.766,2020-08-19 16:21:47.766
Case095,I,Role 5,2020-08-19 17:44:06.766,2020-08-19 17:47:03.766
Case095,J,Role 5,2020-08-19 18:28:33.766,2020-08-19 18:35:32.766
