caseid,task,role,start_timestamp,end_timestamp
Case081,N,Role 5,2020-08-18 03:29:20.766,2020-08-18 03:56:25.766
Case081,CC,Role 3,2020-08-18 03:56:25.766,2020-08-18 04:07:52.766
Case081,DD,Role 4,2020-08-18 04:07:52.766,2020-08-18 04:32:11.766
Case081,U,Role 4,2020-08-18 04:32:11.766,2020-08-18 04:47:28.766
Case081,V,Role 1,2020-08-18 04:48:43.766,2020-08-18 05:13:18.766
Case081,X,Role 1,2020-08-18 05:29:28.766,2020-08-18 05:39:25.766
Case081,R,Role 2,2020-08-18 05:39:25.766,2020-08-18 07:21:10.766
Case081,S,Role 2,2020-08-18 07:21:10.766,2020-08-18 07:24:42.766
Case081,T,Role 2,2020-08-18 07:24:42.766,2020-08-18 07:30:10.766
Case081,end,end,2020-08-18 07:30:10.766,2020-08-18 07:30:29.766
Case082,start,start,2020-08-18 07:30:10.766,2020-08-18 07:30:10.766
Case082,A,Role 5,2020-08-18 07:30:33.766,2020-08-18 07:36:42.766
Case082,B,Role 5,2020-08-18 07:46:49.766,2020-08-18 07:50:34.766
Case082,E,Role 5,2020-08-18 07:59:34.766,2020-08-18 08:01:20.766
Case082,F,Role 5,2020-08-18 08:01:20.766,2020-08-18 08:02:51.766
Case082,C,Role 5,2020-08-18 08:02:51.766,2020-08-18 08:05:19.766
Case082,D,Role 5,2020-08-18 08:05:19.766,2020-08-18 08:09:19.766
Case082,H,Role 5,2020-08-18 08:09:19.766,2020-08-18 08:14:42.766
Case082,G,Role 5,2020-08-18 08:14:42.766,2020-08-18 08:17:31.766
Case082,I,Role 5,2020-08-18 09:30:33.766,2020-08-18 09:33:19.766
Case082,J,Role 5,2020-08-18 10:04:58.766,2020-08-18 10:10:50.766
Case082,K,Role 5,2020-08-18 10:46:36.766,2020-08-18 10:47:07.766
Case082,O,Role 5,2020-08-18 11:13:05.766,2020-08-18 11:19:05.766
Case082,M,Role 3,2020-08-18 11:19:05.766,2020-08-18 11:23:15.766
Case082,N,Role 5,2020-08-18 11:23:21.766,2020-08-18 11:51:20.766
Case082,CC,Role 1,2020-08-18 11:51:20.766,2020-08-18 12:00:39.766
Case082,Y,Role 4,2020-08-18 12:00:39.766,2020-08-18 12:28:42.766
Case082,DD,Role 3,2020-08-18 12:28:42.766,2020-08-18 12:58:10.766
Case082,Z,Role 4,2020-08-18 12:58:45.766,2020-08-18 13:24:50.766
Case082,AA,Role 4,2020-08-18 13:30:34.766,2020-08-18 13:37:25.766
Case082,R,Role 2,2020-08-18 13:37:25.766,2020-08-18 14:16:15.766
Case082,S,Role 2,2020-08-18 14:16:15.766,2020-08-18 14:19:23.766
Case082,T,Role 2,2020-08-18 14:19:23.766,2020-08-18 14:23:33.766
Case082,end,Role 5,2020-08-18 14:23:33.766,2020-08-18 14:23:46.766
Case083,start,start,2020-08-18 14:23:33.766,2020-08-18 14:23:33.766
Case083,A,Role 5,2020-08-18 14:25:21.766,2020-08-18 14:31:19.766
Case083,B,Role 5,2020-08-18 14:44:59.766,2020-08-18 14:48:29.766
Case083,E,Role 5,2020-08-18 14:58:56.766,2020-08-18 15:00:36.766
Case083,F,Role 5,2020-08-18 15:00:36.766,2020-08-18 15:02:08.766
Case083,C,Role 5,2020-08-18 15:02:08.766,2020-08-18 15:04:40.766
Case083,D,Role 5,2020-08-18 15:04:40.766,2020-08-18 15:08:42.766
Case083,H,Role 5,2020-08-18 15:08:42.766,2020-08-18 15:13:44.766
Case083,G,Role 5,2020-08-18 15:13:44.766,2020-08-18 15:16:24.766
Case083,I,Role 5,2020-08-18 16:34:31.766,2020-08-18 16:37:27.766
Case083,J,Role 5,2020-08-18 17:17:04.766,2020-08-18 17:23:13.766
Case083,K,Role 5,2020-08-18 18:10:32.766,2020-08-18 18:11:11.766
Case083,N,Role 5,2020-08-18 18:49:11.766,2020-08-18 18:55:19.766
Case083,M,Role 4,2020-08-18 18:55:19.766,2020-08-18 19:00:06.766
Case083,Z,Role 4,2020-08-18 19:00:06.766,2020-08-18 19:46:43.766
Case083,AA,Role 4,2020-08-18 19:46:43.766,2020-08-18 20:00:15.766
Case083,R,Role 2,2020-08-18 20:00:41.766,2020-08-18 21:07:27.766
Case083,S,Role 2,2020-08-18 21:07:27.766,2020-08-18 21:12:20.766
Case083,T,Role 2,2020-08-18 21:12:31.766,2020-08-18 21:18:08.766
Case083,end,end,2020-08-18 21:18:08.766,2020-08-18 21:18:23.766
Case084,start,start,2020-08-18 21:18:08.766,2020-08-18 21:18:08.766
Case084,A,Role 5,2020-08-18 21:21:46.766,2020-08-18 21:27:36.766
Case084,B,Role 5,2020-08-18 21:45:57.766,2020-08-18 21:49:18.766
Case084,E,Role 5,2020-08-18 22:03:11.766,2020-08-18 22:04:48.766
Case084,F,Role 5,2020-08-18 22:04:48.766,2020-08-18 22:06:19.766
Case084,C,Role 5,2020-08-18 22:06:19.766,2020-08-18 22:08:54.766
Case084,D,Role 5,2020-08-18 22:08:54.766,2020-08-18 22:13:00.766
Case084,H,Role 5,2020-08-18 22:13:00.766,2020-08-18 22:17:43.766
Case084,G,Role 5,2020-08-18 22:17:43.766,2020-08-18 22:20:12.766
Case084,I,Role 5,2020-08-18 23:43:24.766,2020-08-18 23:46:27.766
Case084,J,Role 5,2020-08-19 00:34:35.766,2020-08-19 00:41:01.766
Case084,K,Role 5,2020-08-19 01:16:44.766,2020-08-19 01:17:02.766
Case084,L,Role 5,2020-08-19 01:41:35.766,2020-08-19 01:48:24.766
Case084,N,Role 5,2020-08-19 01:48:24.766,2020-08-19 01:54:04.766
Case084,BB,Role 4,2020-08-19 01:54:04.766,2020-08-19 02:01:38.766
Case084,Y,Role 4,2020-08-19 02:01:38.766,2020-08-19 02:44:28.766
Case084,CC,Role 4,2020-08-19 02:44:28.766,2020-08-19 03:07:32.766
Case084,Z,Role 2,2020-08-19 03:08:28.766,2020-08-19 04:45:01.766
Case084,S,Role 3,2020-08-19 04:45:04.766,2020-08-19 04:50:00.766
Case084,T,Role 3,2020-08-19 04:59:35.766,2020-08-19 05:09:57.766
Case084,S,Role 2,2020-08-19 05:10:30.766,2020-08-19 05:15:39.766
Case084,T,Role 2,2020-08-19 05:15:58.766,2020-08-19 05:19:32.766
Case084,end,end,2020-08-19 05:19:32.766,2020-08-19 05:21:39.766
Case085,start,start,2020-08-19 05:19:32.766,2020-08-19 05:19:32.766
Case085,A,Role 5,2020-08-19 05:19:40.766,2020-08-19 05:26:57.766
Case085,B,Role 5,2020-08-19 05:37:44.766,2020-08-19 05:42:28.766
Case085,E,Role 5,2020-08-19 05:54:08.766,2020-08-19 05:56:32.766
Case085,F,Role 5,2020-08-19 05:56:32.766,2020-08-19 05:58:06.766
Case085,C,Role 5,2020-08-19 05:58:06.766,2020-08-19 06:00:32.766
Case085,D,Role 5,2020-08-19 06:00:32.766,2020-08-19 06:05:02.766
Case085,H,Role 5,2020-08-19 06:05:02.766,2020-08-19 06:12:03.766
Case085,G,Role 5,2020-08-19 06:12:03.766,2020-08-19 06:15:39.766
Case085,I,Role 5,2020-08-19 07:29:49.766,2020-08-19 07:32:17.766
Case085,J,Role 5,2020-08-19 08:02:53.766,2020-08-19 08:09:37.766
Case085,K,Role 5,2020-08-19 08:41:19.766,2020-08-19 08:41:31.766
Case085,N,Role 5,2020-08-19 09:00:14.766,2020-08-19 09:07:45.766
Case085,Y,Role 1,2020-08-19 09:07:45.766,2020-08-19 09:14:04.766
Case085,Z,Role 4,2020-08-19 09:14:04.766,2020-08-19 10:39:58.766
Case085,AA,Role 4,2020-08-19 10:39:58.766,2020-08-19 10:48:07.766
Case085,R,Role 2,2020-08-19 10:49:11.766,2020-08-19 12:47:46.766
Case085,S,Role 2,2020-08-19 12:47:46.766,2020-08-19 12:52:00.766
Case085,T,Role 2,2020-08-19 12:52:00.766,2020-08-19 12:57:45.766
Case085,end,end,2020-08-19 12:57:45.766,2020-08-19 12:58:07.766
Case086,start,start,2020-08-19 12:57:45.766,2020-08-19 12:57:45.766
Case086,A,Role 5,2020-08-19 12:59:29.766,2020-08-19 13:06:40.766
Case086,B,Role 5,2020-08-19 13:24:15.766,2020-08-19 13:28:17.766
Case086,E,Role 5,2020-08-19 13:44:39.766,2020-08-19 13:46:33.766
Case086,F,Role 5,2020-08-19 13:46:33.766,2020-08-19 13:48:05.766
Case086,C,Role 5,2020-08-19 13:48:05.766,2020-08-19 13:50:39.766
Case086,D,Role 5,2020-08-19 13:50:39.766,2020-08-19 13:55:07.766
Case086,H,Role 5,2020-08-19 13:55:07.766,2020-08-19 14:01:33.766
Case086,G,Role 5,2020-08-19 14:01:33.766,2020-08-19 14:04:18.766
Case086,I,Role 5,2020-08-19 15:25:29.766,2020-08-19 15:28:19.766
Case086,J,Role 5,2020-08-19 16:07:38.766,2020-08-19 16:14:35.766
Case086,K,Role 5,2020-08-19 16:59:26.766,2020-08-19 16:59:48.766
Case086,L,Role 5,2020-08-19 17:30:23.766,2020-08-19 17:37:44.766
Case086,BB,Role 3,2020-08-19 17:37:44.766,2020-08-19 17:43:21.766
Case086,M,Role 5,2020-08-19 17:43:21.766,2020-08-19 18:15:13.766
Case086,Y,Role 3,2020-08-19 18:15:13.766,2020-08-19 18:28:42.766
Case086,CC,Role 1,2020-08-19 18:28:46.766,2020-08-19 19:23:11.766
Case086,Z,Role 4,2020-08-19 19:23:11.766,2020-08-19 19:39:39.766
Case086,AA,Role 4,2020-08-19 19:46:40.766,2020-08-19 20:10:07.766
Case086,DD,Role 3,2020-08-19 20:16:02.766,2020-08-19 20:24:06.766
Case086,R,Role 2,2020-08-19 20:24:06.766,2020-08-19 21:45:23.766
Case086,S,Role 2,2020-08-19 21:45:23.766,2020-08-19 21:48:02.766
Case086,T,Role 2,2020-08-19 21:48:02.766,2020-08-19 21:52:19.766
Case086,end,Role 5,2020-08-19 21:52:19.766,2020-08-19 21:52:30.766
Case087,start,start,2020-08-19 21:52:19.766,2020-08-19 21:52:19.766
Case087,A,Role 5,2020-08-19 21:57:32.766,2020-08-19 22:04:30.766
Case087,B,Role 5,2020-08-19 22:30:48.766,2020-08-19 22:34:22.766
Case087,E,Role 5,2020-08-19 22:54:06.766,2020-08-19 22:55:50.766
Case087,F,Role 5,2020-08-19 22:55:50.766,2020-08-19 22:57:23.766
Case087,C,Role 5,2020-08-19 22:57:23.766,2020-08-19 23:00:07.766
Case087,D,Role 5,2020-08-19 23:00:07.766,2020-08-19 23:04:41.766
Case087,H,Role 5,2020-08-19 23:04:41.766,2020-08-19 23:10:33.766
Case087,G,Role 5,2020-08-19 23:10:33.766,2020-08-19 23:12:52.766
Case087,I,Role 5,2020-08-20 00:39:06.766,2020-08-20 00:42:21.766
Case087,J,Role 5,2020-08-20 01:18:03.766,2020-08-20 01:24:01.766
Case087,K,Role 5,2020-08-20 02:00:51.766,2020-08-20 02:01:59.766
Case087,N,Role 5,2020-08-20 02:30:00.766,2020-08-20 02:37:31.766
Case087,Y,Role 4,2020-08-20 02:37:31.766,2020-08-20 02:43:33.766
Case087,Z,Role 4,2020-08-20 02:43:33.766,2020-08-20 04:14:20.766
Case087,AA,Role 4,2020-08-20 04:14:20.766,2020-08-20 04:21:26.766
Case087,R,Role 2,2020-08-20 04:22:24.766,2020-08-20 06:01:45.766
Case087,S,Role 2,2020-08-20 06:01:45.766,2020-08-20 06:05:20.766
Case087,T,Role 2,2020-08-20 06:05:20.766,2020-08-20 06:12:48.766
Case087,I,end,2020-08-20 06:12:48.766,2020-08-20 06:13:09.766
Case087,J,Role 5,2020-08-20 06:13:09.766,2020-08-20 06:26:19.766
Case087,K,Role 5,2020-08-20 06:26:19.766,2020-08-20 06:28:54.766
Case087,O,Role 5,2020-08-20 06:28:54.766,2020-08-20 06:35:36.766
Case087,end,Role 3,2020-08-20 06:35:36.766,2020-08-20 06:39:20.766
Case088,start,start,2020-08-20 06:35:36.766,2020-08-20 06:35:36.766
Case088,A,Role 5,2020-08-20 06:39:11.766,2020-08-20 06:46:17.766
Case088,B,Role 5,2020-08-20 07:10:31.766,2020-08-20 07:14:51.766
Case088,E,Role 5,2020-08-20 07:39:05.766,2020-08-20 07:41:10.766
Case088,F,Role 5,2020-08-20 07:41:10.766,2020-08-20 07:42:48.766
Case088,C,Role 5,2020-08-20 07:42:48.766,2020-08-20 07:45:40.766
Case088,D,Role 5,2020-08-20 07:45:40.766,2020-08-20 07:50:21.766
Case088,H,Role 5,2020-08-20 07:50:21.766,2020-08-20 07:55:53.766
Case088,G,Role 5,2020-08-20 07:55:53.766,2020-08-20 07:58:28.766
Case088,I,Role 5,2020-08-20 09:27:20.766,2020-08-20 09:30:18.766
Case088,J,Role 5,2020-08-20 10:14:48.766,2020-08-20 10:21:45.766
Case088,K,Role 5,2020-08-20 11:09:38.766,2020-08-20 11:11:09.766
Case088,N,Role 5,2020-08-20 11:53:05.766,2020-08-20 12:00:48.766
Case088,end,Role 1,2020-08-20 12:00:54.766,2020-08-20 12:06:53.766
Case089,start,start,2020-08-20 12:00:54.766,2020-08-20 12:00:54.766
Case089,A,Role 5,2020-08-20 12:07:45.766,2020-08-20 12:14:49.766
Case089,B,Role 5,2020-08-20 12:47:28.766,2020-08-20 12:51:33.766
Case089,E,Role 5,2020-08-20 13:20:07.766,2020-08-20 13:22:02.766
Case089,F,Role 5,2020-08-20 13:22:02.766,2020-08-20 13:23:39.766
Case089,C,Role 5,2020-08-20 13:23:39.766,2020-08-20 13:26:36.766
Case089,D,Role 5,2020-08-20 13:26:36.766,2020-08-20 13:31:18.766
Case089,H,Role 5,2020-08-20 13:31:18.766,2020-08-20 13:36:13.766
Case089,G,Role 5,2020-08-20 13:36:13.766,2020-08-20 13:38:41.766
Case089,I,Role 5,2020-08-20 15:13:05.766,2020-08-20 15:16:10.766
Case089,J,Role 5,2020-08-20 16:07:13.766,2020-08-20 16:14:37.766
Case089,K,Role 5,2020-08-20 17:12:25.766,2020-08-20 17:14:01.766
Case089,O,Role 5,2020-08-20 18:05:53.766,2020-08-20 18:13:42.766
Case089,N,end,2020-08-20 18:14:10.766,2020-08-20 18:19:05.766
Case089,Z,Role 4,2020-08-20 18:19:36.766,2020-08-20 19:09:06.766
Case089,AA,Role 4,2020-08-20 19:09:06.766,2020-08-20 19:29:14.766
Case089,R,Role 2,2020-08-20 19:29:43.766,2020-08-20 20:51:14.766
Case089,S,Role 2,2020-08-20 20:51:14.766,2020-08-20 20:57:15.766
Case089,T,Role 2,2020-08-20 20:57:26.766,2020-08-20 21:04:22.766
Case089,end,Role 5,2020-08-20 21:04:22.766,2020-08-20 21:04:35.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,BB,Role 5,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case090,L,Role 3,2020-08-17 20:25:43.766,2020-08-17 20:40:13.766
Case090,N,Role 3,2020-08-17 20:40:13.766,2020-08-17 20:52:18.766
Case090,CC,Role 4,2020-08-17 20:52:18.766,2020-08-17 21:09:19.766
Case090,CC,Role 2,2020-08-17 21:09:24.766,2020-08-17 21:34:22.766
Case090,DD,Role 2,2020-08-17 21:34:22.766,2020-08-17 21:42:05.766
Case090,CC,Role 4,2020-08-17 21:42:05.766,2020-08-17 21:47:34.766
Case090,end,Role 4,2020-08-17 21:47:34.766,2020-08-17 22:05:20.766
Case091,start,start,2020-08-17 21:47:34.766,2020-08-17 21:47:34.766
Case091,A,Role 5,2020-08-17 21:50:52.766,2020-08-17 21:55:52.766
Case091,B,Role 5,2020-08-17 22:21:25.766,2020-08-17 22:24:33.766
Case091,E,Role 5,2020-08-17 22:57:41.766,2020-08-17 22:59:00.766
Case091,F,Role 5,2020-08-17 22:59:02.766,2020-08-17 23:00:12.766
Case091,C,Role 5,2020-08-17 23:00:12.766,2020-08-17 23:02:46.766
Case091,D,Role 5,2020-08-17 23:02:46.766,2020-08-17 23:07:48.766
Case091,H,Role 5,2020-08-17 23:07:48.766,2020-08-17 23:13:37.766
Case091,G,Role 5,2020-08-17 23:13:37.766,2020-08-17 23:15:45.766
Case091,I,Role 5,2020-08-18 00:50:49.766,2020-08-18 00:54:40.766
Case091,J,Role 5,2020-08-18 01:26:03.766,2020-08-18 01:34:33.766
Case091,K,Role 5,2020-08-18 02:07:37.766,2020-08-18 02:08:51.766
Case091,M,Role 5,2020-08-18 02:31:25.766,2020-08-18 02:39:42.766
Case091,U,Role 1,2020-08-18 02:39:42.766,2020-08-18 02:47:22.766
Case091,V,Role 1,2020-08-18 02:47:22.766,2020-08-18 03:22:53.766
Case091,X,Role 1,2020-08-18 03:22:53.766,2020-08-18 03:29:23.766
Case091,R,Role 1,2020-08-18 03:30:29.766,2020-08-18 05:06:15.766
Case091,S,Role 2,2020-08-18 05:06:15.766,2020-08-18 05:12:33.766
Case091,T,Role 2,2020-08-18 05:12:47.766,2020-08-18 05:18:49.766
Case091,end,end,2020-08-18 05:18:49.766,2020-08-18 05:19:51.766
Case092,start,start,2020-08-18 05:18:49.766,2020-08-18 05:18:49.766
Case092,A,Role 5,2020-08-18 05:18:54.766,2020-08-18 05:25:08.766
Case092,B,Role 5,2020-08-18 05:34:14.766,2020-08-18 05:38:05.766
Case092,E,Role 5,2020-08-18 05:46:46.766,2020-08-18 05:48:35.766
Case092,F,Role 5,2020-08-18 05:48:35.766,2020-08-18 05:50:06.766
Case092,C,Role 5,2020-08-18 05:50:06.766,2020-08-18 05:52:32.766
Case092,D,Role 5,2020-08-18 05:52:32.766,2020-08-18 05:56:31.766
Case092,H,Role 5,2020-08-18 05:56:31.766,2020-08-18 06:02:02.766
Case092,G,Role 5,2020-08-18 06:02:02.766,2020-08-18 06:04:55.766
Case092,I,Role 5,2020-08-18 07:16:08.766,2020-08-18 07:18:51.766
Case092,J,Role 5,2020-08-18 07:48:28.766,2020-08-18 07:54:15.766
Case092,K,Role 5,2020-08-18 08:26:51.766,2020-08-18 08:27:19.766
Case092,L,Role 5,2020-08-18 08:50:07.766,2020-08-18 08:56:04.766
Case092,end,Role 3,2020-08-18 08:56:04.766,2020-08-18 09:00:23.766
Case093,start,start,2020-08-18 08:56:04.766,2020-08-18 08:56:04.766
Case093,A,Role 5,2020-08-18 08:56:42.766,2020-08-18 09:02:49.766
Case093,B,Role 5,2020-08-18 09:13:37.766,2020-08-18 09:17:18.766
Case093,E,Role 5,2020-08-18 09:26:30.766,2020-08-18 09:28:14.766
Case093,F,Role 5,2020-08-18 09:28:14.766,2020-08-18 09:29:46.766
Case093,C,Role 5,2020-08-18 09:29:46.766,2020-08-18 09:32:15.766
Case093,D,Role 5,2020-08-18 09:32:15.766,2020-08-18 09:36:15.766
Case093,H,Role 5,2020-08-18 09:36:15.766,2020-08-18 09:41:34.766
Case093,G,Role 5,2020-08-18 09:41:34.766,2020-08-18 09:44:21.766
Case093,I,Role 5,2020-08-18 10:58:29.766,2020-08-18 11:01:18.766
Case093,J,Role 5,2020-08-18 11:34:26.766,2020-08-18 11:40:21.766
Case093,K,Role 5,2020-08-18 12:18:19.766,2020-08-18 12:18:51.766
Case093,O,Role 5,2020-08-18 12:47:04.766,2020-08-18 12:53:06.766
Case093,BB,end,2020-08-18 12:53:06.766,2020-08-18 12:57:14.766
Case093,CC,Role 5,2020-08-18 12:57:14.766,2020-08-18 13:31:01.766
Case093,DD,Role 3,2020-08-18 13:31:01.766,2020-08-18 13:38:18.766
Case093,U,Role 2,2020-08-18 13:38:18.766,2020-08-18 14:34:13.766
Case093,S,Role 1,2020-08-18 14:34:13.766,2020-08-18 14:39:40.766
Case093,T,Role 1,2020-08-18 14:43:24.766,2020-08-18 14:51:58.766
Case093,Z,Role 3,2020-08-18 14:52:00.766,2020-08-18 15:00:29.766
Case093,Z,Role 4,2020-08-18 15:00:29.766,2020-08-18 15:32:45.766
Case093,AA,Role 4,2020-08-18 15:32:45.766,2020-08-18 15:44:10.766
Case093,DD,Role 1,2020-08-18 15:44:10.766,2020-08-18 15:56:42.766
Case093,X,Role 1,2020-08-18 15:56:52.766,2020-08-18 16:07:34.766
Case093,R,Role 2,2020-08-18 16:07:44.766,2020-08-18 16:32:05.766
Case093,S,Role 2,2020-08-18 16:32:05.766,2020-08-18 16:35:48.766
Case093,T,Role 2,2020-08-18 16:35:48.766,2020-08-18 16:39:26.766
Case093,end,end,2020-08-18 16:39:26.766,2020-08-18 16:39:35.766
Case094,start,start,2020-08-18 16:39:26.766,2020-08-18 16:39:26.766
Case094,A,Role 5,2020-08-18 16:41:48.766,2020-08-18 16:47:43.766
Case094,B,Role 5,2020-08-18 17:02:46.766,2020-08-18 17:06:12.766
Case094,E,Role 5,2020-08-18 17:17:31.766,2020-08-18 17:19:10.766
Case094,F,Role 5,2020-08-18 17:19:10.766,2020-08-18 17:20:42.766
Case094,C,Role 5,2020-08-18 17:20:42.766,2020-08-18 17:23:15.766
Case094,D,Role 5,2020-08-18 17:23:15.766,2020-08-18 17:27:18.766
Case094,H,Role 5,2020-08-18 17:27:18.766,2020-08-18 17:32:13.766
Case094,G,Role 5,2020-08-18 17:32:13.766,2020-08-18 17:34:50.766
Case094,I,Role 5,2020-08-18 18:54:36.766,2020-08-18 18:57:35.766
Case094,J,Role 5,2020-08-18 19:40:01.766,2020-08-18 19:46:16.766
Case094,K,Role 5,2020-08-18 20:37:47.766,2020-08-18 20:38:29.766
Case094,O,Role 5,2020-08-18 21:20:54.766,2020-08-18 21:27:03.766
Case094,L,Role 3,2020-08-18 21:27:12.766,2020-08-18 21:31:10.766
Case094,BB,Role 3,2020-08-18 21:31:21.766,2020-08-18 21:45:33.766
Case094,N,Role 3,2020-08-18 21:45:33.766,2020-08-18 22:05:59.766
Case094,CC,Role 4,2020-08-18 22:06:04.766,2020-08-18 22:31:22.766
Case094,R,Role 2,2020-08-18 22:31:33.766,2020-08-18 23:08:23.766
Case094,S,Role 2,2020-08-18 23:08:23.766,2020-08-18 23:12:09.766
Case094,T,Role 2,2020-08-18 23:12:09.766,2020-08-18 23:16:21.766
Case094,end,Role 5,2020-08-18 23:16:21.766,2020-08-18 23:16:21.766
Case095,start,start,2020-08-18 23:16:21.766,2020-08-18 23:16:21.766
Case095,A,Role 5,2020-08-18 23:20:33.766,2020-08-18 23:26:20.766
Case095,B,Role 5,2020-08-18 23:46:17.766,2020-08-18 23:49:36.766
Case095,E,Role 5,2020-08-19 00:04:55.766,2020-08-19 00:06:31.766
Case095,F,Role 5,2020-08-19 00:06:31.766,2020-08-19 00:07:56.766
Case095,C,Role 5,2020-08-19 00:07:56.766,2020-08-19 00:10:40.766
Case095,D,Role 5,2020-08-19 00:10:40.766,2020-08-19 00:15:48.766
Case095,H,Role 5,2020-08-19 00:15:48.766,2020-08-19 00:21:40.766
Case095,G,Role 5,2020-08-19 00:21:40.766,2020-08-19 00:24:24.766
Case095,I,Role 5,2020-08-19 01:42:00.766,2020-08-19 01:45:00.766
Case095,J,Role 5,2020-08-19 02:09:57.766,2020-08-19 02:16:48.766
Case095,K,Role 5,2020-08-19 02:41:39.766,2020-08-19 02:41:59.766
Case095,O,Role 5,2020-08-19 02:55:13.766,2020-08-19 03:02:36.766
Case095,BB,Role 5,2020-08-19 03:02:36.766,2020-08-19 03:08:27.766
Case095,CC,Role 1,2020-08-19 03:08:27.766,2020-08-19 03:20:36.766
Case095,U,Role 3,2020-08-19 03:20:36.766,2020-08-19 03:36:06.766
Case095,V,Role 1,2020-08-19 03:36:30.766,2020-08-19 04:32:39.766
Case095,CC,Role 3,2020-08-19 04:33:17.766,2020-08-19 05:39:57.766
Case095,DD,Role 3,2020-08-19 05:53:37.766,2020-08-19 06:02:06.766
Case095,X,Role 1,2020-08-19 06:14:42.766,2020-08-19 06:49:23.766
Case095,R,Role 2,2020-08-19 06:49:32.766,2020-08-19 08:02:40.766
Case095,S,Role 2,2020-08-19 08:02:47.766,2020-08-19 08:07:55.766
Case095,T,Role 2,2020-08-19 08:07:55.766,2020-08-19 08:11:41.766
Case095,end,end,2020-08-19 08:11:41.766,2020-08-19 08:12:13.766
Case096,start,start,2020-08-19 08:11:41.766,2020-08-19 08:11:41.766
Case096,A,Role 5,2020-08-19 08:12:13.766,2020-08-19 08:19:29.766
Case096,B,Role 5,2020-08-19 08:32:54.766,2020-08-19 08:37:19.766
Case096,E,Role 5,2020-08-19 08:51:55.766,2020-08-19 08:54:03.766
Case096,F,Role 5,2020-08-19 08:54:03.766,2020-08-19 08:55:35.766
Case096,C,Role 5,2020-08-19 08:55:35.766,2020-08-19 08:58:04.766
Case096,D,Role 5,2020-08-19 08:58:04.766,2020-08-19 09:02:33.766
Case096,H,Role 5,2020-08-19 09:02:33.766,2020-08-19 09:09:21.766
Case096,G,Role 5,2020-08-19 09:09:21.766,2020-08-19 09:12:27.766
Case096,I,Role 5,2020-08-19 10:30:10.766,2020-08-19 10:32:46.766
Case096,J,Role 5,2020-08-19 11:06:58.766,2020-08-19 11:13:48.766
Case096,K,Role 5,2020-08-19 11:50:36.766,2020-08-19 11:50:51.766
Case096,N,Role 5,2020-08-19 12:13:58.766,2020-08-19 12:21:25.766
Case096,Y,Role 4,2020-08-19 12:21:25.766,2020-08-19 12:27:39.766
Case096,Z,Role 4,2020-08-19 12:27:39.766,2020-08-19 14:14:39.766
Case096,AA,Role 4,2020-08-19 14:14:39.766,2020-08-19 14:22:07.766
Case096,R,Role 2,2020-08-19 14:23:18.766,2020-08-19 16:23:52.766
Case096,S,Role 2,2020-08-19 16:23:52.766,2020-08-19 16:27:49.766
Case096,T,Role 2,2020-08-19 16:27:49.766,2020-08-19 16:33:20.766
Case096,end,Role 5,2020-08-19 16:33:20.766,2020-08-19 16:33:39.766
Case097,start,start,2020-08-19 16:33:20.766,2020-08-19 16:33:20.766
Case097,A,Role 5,2020-08-19 16:36:20.766,2020-08-19 16:43:25.766
Case097,B,Role 5,2020-08-19 17:04:14.766,2020-08-19 17:08:02.766
Case097,E,Role 5,2020-08-19 17:25:01.766,2020-08-19 17:26:50.766
Case097,F,Role 5,2020-08-19 17:26:50.766,2020-08-19 17:28:23.766
Case097,C,Role 5,2020-08-19 17:28:23.766,2020-08-19 17:31:02.766
Case097,D,Role 5,2020-08-19 17:31:02.766,2020-08-19 17:35:31.766
Case097,H,Role 5,2020-08-19 17:35:31.766,2020-08-19 17:41:41.766
Case097,G,Role 5,2020-08-19 17:41:41.766,2020-08-19 17:44:14.766
Case097,I,Role 5,2020-08-19 19:07:13.766,2020-08-19 19:10:14.766
Case097,J,Role 5,2020-08-19 19:53:01.766,2020-08-19 20:00:01.766
Case097,K,Role 5,2020-08-19 20:50:54.766,2020-08-19 20:51:21.766
Case097,O,Role 5,2020-08-19 21:27:47.766,2020-08-19 21:35:06.766
Case097,L,Role 3,2020-08-19 21:35:06.766,2020-08-19 21:40:35.766
