caseid,task,role,start_timestamp,end_timestamp
Case080,N,Role 3,2020-08-17 20:25:15.766,2020-08-17 21:03:00.766
Case080,CC,Role 3,2020-08-17 21:03:00.766,2020-08-17 21:18:45.766
Case080,DD,Role 2,2020-08-17 21:18:50.766,2020-08-17 21:56:07.766
Case080,S,Role 2,2020-08-17 21:56:07.766,2020-08-17 22:02:18.766
Case080,T,Role 2,2020-08-17 22:02:18.766,2020-08-17 22:05:30.766
Case080,I,Role 5,2020-08-17 22:05:30.766,2020-08-17 22:06:23.766
Case080,J,Role 5,2020-08-17 22:06:36.766,2020-08-17 22:10:54.766
Case080,K,Role 5,2020-08-17 22:12:12.766,2020-08-17 22:12:15.766
Case080,M,Role 5,2020-08-17 22:13:02.766,2020-08-17 22:16:28.766
Case080,U,Role 4,2020-08-17 22:16:28.766,2020-08-17 22:21:52.766
Case080,L,Role 1,2020-08-17 22:21:52.766,2020-08-17 23:09:58.766
Case080,V,Role 1,2020-08-17 23:09:58.766,2020-08-17 23:53:23.766
Case080,X,Role 1,2020-08-17 23:53:23.766,2020-08-18 00:02:58.766
Case080,R,Role 2,2020-08-18 00:02:58.766,2020-08-18 00:35:50.766
Case080,S,Role 2,2020-08-18 00:36:04.766,2020-08-18 00:41:10.766
Case080,T,Role 2,2020-08-18 00:41:10.766,2020-08-18 00:44:22.766
Case080,end,Role 5,2020-08-18 00:44:22.766,2020-08-18 00:44:56.766
Case081,start,start,2020-08-18 00:44:22.766,2020-08-18 00:44:22.766
Case081,A,Role 5,2020-08-18 00:44:22.766,2020-08-18 00:50:44.766
Case081,B,Role 5,2020-08-18 00:57:46.766,2020-08-18 01:01:54.766
Case081,E,Role 5,2020-08-18 01:09:13.766,2020-08-18 01:11:12.766
Case081,F,Role 5,2020-08-18 01:11:12.766,2020-08-18 01:12:43.766
Case081,C,Role 5,2020-08-18 01:12:43.766,2020-08-18 01:15:05.766
Case081,D,Role 5,2020-08-18 01:15:05.766,2020-08-18 01:19:05.766
Case081,H,Role 5,2020-08-18 01:19:05.766,2020-08-18 01:24:53.766
Case081,G,Role 5,2020-08-18 01:24:53.766,2020-08-18 01:27:58.766
Case081,I,Role 5,2020-08-18 02:34:39.766,2020-08-18 02:37:13.766
Case081,J,Role 5,2020-08-18 03:02:45.766,2020-08-18 03:08:25.766
Case081,K,Role 5,2020-08-18 03:34:47.766,2020-08-18 03:35:10.766
Case081,M,Role 5,2020-08-18 03:52:00.766,2020-08-18 03:57:51.766
Case081,U,Role 1,2020-08-18 03:57:51.766,2020-08-18 04:03:15.766
Case081,V,Role 1,2020-08-18 04:03:15.766,2020-08-18 04:38:10.766
Case081,X,Role 1,2020-08-18 04:38:10.766,2020-08-18 04:44:36.766
Case081,R,Role 2,2020-08-18 04:45:27.766,2020-08-18 06:15:29.766
Case081,S,Role 2,2020-08-18 06:15:40.766,2020-08-18 06:18:29.766
Case081,T,Role 2,2020-08-18 06:18:29.766,2020-08-18 06:23:36.766
Case081,end,Role 5,2020-08-18 06:23:36.766,2020-08-18 06:24:02.766
Case082,start,start,2020-08-18 06:23:36.766,2020-08-18 06:23:36.766
Case082,A,Role 5,2020-08-18 06:23:49.766,2020-08-18 06:30:01.766
Case082,B,Role 5,2020-08-18 06:39:37.766,2020-08-18 06:43:25.766
Case082,E,Role 5,2020-08-18 06:52:16.766,2020-08-18 06:54:03.766
Case082,F,Role 5,2020-08-18 06:54:03.766,2020-08-18 06:55:34.766
Case082,C,Role 5,2020-08-18 06:55:34.766,2020-08-18 06:58:01.766
Case082,D,Role 5,2020-08-18 06:58:01.766,2020-08-18 07:02:00.766
Case082,H,Role 5,2020-08-18 07:02:00.766,2020-08-18 07:07:27.766
Case082,G,Role 5,2020-08-18 07:07:27.766,2020-08-18 07:10:18.766
Case082,I,Role 5,2020-08-18 08:22:26.766,2020-08-18 08:25:10.766
Case082,J,Role 5,2020-08-18 08:55:45.766,2020-08-18 09:01:34.766
Case082,K,Role 5,2020-08-18 09:35:42.766,2020-08-18 09:36:12.766
Case082,O,Role 5,2020-08-18 10:00:31.766,2020-08-18 10:06:29.766
Case082,end,Role 3,2020-08-18 10:06:29.766,2020-08-18 10:10:40.766
Case083,start,start,2020-08-18 10:06:29.766,2020-08-18 10:06:29.766
Case083,A,Role 5,2020-08-18 10:07:20.766,2020-08-18 10:13:25.766
Case083,B,Role 5,2020-08-18 10:24:48.766,2020-08-18 10:28:27.766
Case083,E,Role 5,2020-08-18 10:37:50.766,2020-08-18 10:39:33.766
Case083,F,Role 5,2020-08-18 10:39:33.766,2020-08-18 10:41:05.766
Case083,C,Role 5,2020-08-18 10:41:05.766,2020-08-18 10:43:35.766
Case083,D,Role 5,2020-08-18 10:43:35.766,2020-08-18 10:47:35.766
Case083,H,Role 5,2020-08-18 10:47:35.766,2020-08-18 10:52:50.766
Case083,G,Role 5,2020-08-18 10:52:50.766,2020-08-18 10:55:36.766
Case083,I,Role 5,2020-08-18 12:10:37.766,2020-08-18 12:13:27.766
Case083,J,Role 5,2020-08-18 12:47:53.766,2020-08-18 12:53:51.766
Case083,K,Role 5,2020-08-18 13:33:42.766,2020-08-18 13:34:16.766
Case083,O,Role 5,2020-08-18 14:04:26.766,2020-08-18 14:10:29.766
Case083,L,end,2020-08-18 14:10:29.766,2020-08-18 14:14:36.766
Case083,M,Role 4,2020-08-18 14:14:46.766,2020-08-18 14:51:12.766
Case083,DD,Role 4,2020-08-18 14:51:12.766,2020-08-18 15:05:42.766
Case083,R,Role 4,2020-08-18 15:06:09.766,2020-08-18 16:02:05.766
Case083,AA,Role 3,2020-08-18 16:02:05.766,2020-08-18 16:24:08.766
Case083,DD,Role 3,2020-08-18 16:48:19.766,2020-08-18 17:08:07.766
Case083,R,Role 2,2020-08-18 17:11:13.766,2020-08-18 18:25:14.766
Case083,S,Role 2,2020-08-18 18:25:14.766,2020-08-18 18:27:52.766
Case083,T,Role 2,2020-08-18 18:27:52.766,2020-08-18 18:32:34.766
Case083,end,end,2020-08-18 18:32:34.766,2020-08-18 18:32:34.766
Case084,start,start,2020-08-18 18:32:34.766,2020-08-18 18:32:34.766
Case084,A,Role 5,2020-08-18 18:35:26.766,2020-08-18 18:41:19.766
Case084,B,Role 5,2020-08-18 18:57:38.766,2020-08-18 19:01:02.766
Case084,E,Role 5,2020-08-18 19:13:16.766,2020-08-18 19:14:54.766
Case084,F,Role 5,2020-08-18 19:14:54.766,2020-08-18 19:16:25.766
Case084,C,Role 5,2020-08-18 19:16:25.766,2020-08-18 19:18:59.766
Case084,D,Role 5,2020-08-18 19:18:59.766,2020-08-18 19:23:03.766
Case084,H,Role 5,2020-08-18 19:23:03.766,2020-08-18 19:27:53.766
Case084,G,Role 5,2020-08-18 19:27:53.766,2020-08-18 19:30:27.766
Case084,I,Role 5,2020-08-18 20:51:37.766,2020-08-18 20:54:37.766
Case084,J,Role 5,2020-08-18 21:39:22.766,2020-08-18 21:45:42.766
Case084,K,Role 5,2020-08-18 22:40:49.766,2020-08-18 22:41:33.766
Case084,O,Role 5,2020-08-18 23:27:44.766,2020-08-18 23:33:53.766
Case084,end,Role 3,2020-08-18 23:34:07.766,2020-08-18 23:38:02.766
Case085,start,start,2020-08-18 23:34:07.766,2020-08-18 23:34:07.766
Case085,A,Role 5,2020-08-18 23:38:25.766,2020-08-18 23:44:12.766
Case085,B,Role 5,2020-08-19 00:04:25.766,2020-08-19 00:07:44.766
Case085,E,Role 5,2020-08-19 00:11:23.766,2020-08-19 00:12:56.766
Case085,F,Role 5,2020-08-19 00:12:56.766,2020-08-19 00:14:32.766
Case085,C,Role 5,2020-08-19 00:14:32.766,2020-08-19 00:17:35.766
Case085,D,Role 5,2020-08-19 00:17:35.766,2020-08-19 00:22:29.766
Case085,H,Role 5,2020-08-19 00:22:29.766,2020-08-19 00:28:15.766
Case085,G,Role 5,2020-08-19 00:28:15.766,2020-08-19 00:31:23.766
Case085,I,Role 5,2020-08-19 01:42:14.766,2020-08-19 01:45:34.766
Case085,J,Role 5,2020-08-19 02:08:02.766,2020-08-19 02:14:43.766
Case085,K,Role 5,2020-08-19 02:37:23.766,2020-08-19 02:37:51.766
Case085,M,Role 5,2020-08-19 02:49:28.766,2020-08-19 02:56:57.766
Case085,U,Role 5,2020-08-19 02:56:57.766,2020-08-19 03:03:55.766
Case085,V,Role 1,2020-08-19 03:03:55.766,2020-08-19 03:16:21.766
Case085,X,Role 1,2020-08-19 03:16:21.766,2020-08-19 03:53:15.766
Case085,Y,Role 2,2020-08-19 03:53:31.766,2020-08-19 04:57:46.766
Case085,S,Role 2,2020-08-19 04:58:16.766,2020-08-19 05:11:27.766
Case085,T,Role 2,2020-08-19 05:11:27.766,2020-08-19 05:16:35.766
Case085,end,Role 5,2020-08-19 05:16:35.766,2020-08-19 05:17:54.766
Case086,start,start,2020-08-19 05:16:35.766,2020-08-19 05:16:35.766
Case086,A,Role 5,2020-08-19 05:16:42.766,2020-08-19 05:23:59.766
Case086,B,Role 5,2020-08-19 05:34:43.766,2020-08-19 05:39:27.766
Case086,E,Role 5,2020-08-19 05:51:04.766,2020-08-19 05:53:28.766
Case086,F,Role 5,2020-08-19 05:53:28.766,2020-08-19 05:55:02.766
Case086,C,Role 5,2020-08-19 05:55:02.766,2020-08-19 05:57:28.766
Case086,D,Role 5,2020-08-19 05:57:28.766,2020-08-19 06:01:58.766
Case086,H,Role 5,2020-08-19 06:01:58.766,2020-08-19 06:08:59.766
Case086,G,Role 5,2020-08-19 06:08:59.766,2020-08-19 06:12:35.766
Case086,I,Role 5,2020-08-19 07:26:41.766,2020-08-19 07:29:09.766
Case086,J,Role 5,2020-08-19 07:59:41.766,2020-08-19 08:06:25.766
Case086,K,Role 5,2020-08-19 08:38:02.766,2020-08-19 08:38:14.766
Case086,M,Role 5,2020-08-19 08:56:53.766,2020-08-19 09:04:24.766
Case086,N,Role 1,2020-08-19 09:04:24.766,2020-08-19 09:11:09.766
Case086,U,Role 4,2020-08-19 09:11:09.766,2020-08-19 09:39:08.766
Case086,X,Role 1,2020-08-19 09:39:08.766,2020-08-19 10:07:19.766
Case086,R,Role 2,2020-08-19 10:08:21.766,2020-08-19 12:03:35.766
Case086,S,Role 2,2020-08-19 12:03:51.766,2020-08-19 12:12:28.766
Case086,T,Role 2,2020-08-19 12:12:28.766,2020-08-19 12:17:16.766
Case086,end,end,2020-08-19 12:17:16.766,2020-08-19 12:17:42.766
Case087,start,start,2020-08-19 12:17:16.766,2020-08-19 12:17:16.766
Case087,A,Role 5,2020-08-19 12:18:48.766,2020-08-19 12:26:00.766
Case087,B,Role 5,2020-08-19 12:43:00.766,2020-08-19 12:47:04.766
Case087,E,Role 5,2020-08-19 13:03:21.766,2020-08-19 13:05:16.766
Case087,F,Role 5,2020-08-19 13:05:16.766,2020-08-19 13:06:48.766
Case087,C,Role 5,2020-08-19 13:06:48.766,2020-08-19 13:09:22.766
Case087,D,Role 5,2020-08-19 13:09:22.766,2020-08-19 13:13:50.766
Case087,H,Role 5,2020-08-19 13:13:50.766,2020-08-19 13:20:19.766
Case087,G,Role 5,2020-08-19 13:20:19.766,2020-08-19 13:23:06.766
Case087,I,Role 5,2020-08-19 14:43:56.766,2020-08-19 14:46:44.766
Case087,J,Role 5,2020-08-19 15:25:23.766,2020-08-19 15:32:19.766
Case087,K,Role 5,2020-08-19 16:16:03.766,2020-08-19 16:16:24.766
Case087,O,Role 5,2020-08-19 16:45:55.766,2020-08-19 16:53:17.766
Case087,BB,Role 5,2020-08-19 16:53:17.766,2020-08-19 16:58:52.766
Case087,L,Role 3,2020-08-19 16:58:52.766,2020-08-19 17:11:03.766
Case087,CC,Role 3,2020-08-19 17:11:03.766,2020-08-19 17:23:59.766
Case087,DD,Role 3,2020-08-19 17:23:59.766,2020-08-19 17:56:15.766
Case087,DD,Role 2,2020-08-19 17:56:19.766,2020-08-19 18:25:52.766
Case087,DD,Role 2,2020-08-19 18:35:16.766,2020-08-19 18:43:23.766
Case087,T,Role 2,2020-08-19 18:44:38.766,2020-08-19 18:49:35.766
Case087,end,end,2020-08-19 18:49:35.766,2020-08-19 18:50:22.766
Case088,start,start,2020-08-19 18:49:35.766,2020-08-19 18:49:35.766
Case088,A,Role 5,2020-08-19 18:53:30.766,2020-08-19 19:00:32.766
Case088,B,Role 5,2020-08-19 19:23:34.766,2020-08-19 19:27:15.766
Case088,E,Role 5,2020-08-19 19:45:05.766,2020-08-19 19:46:52.766
Case088,F,Role 5,2020-08-19 19:46:52.766,2020-08-19 19:48:25.766
Case088,C,Role 5,2020-08-19 19:48:25.766,2020-08-19 19:51:06.766
Case088,D,Role 5,2020-08-19 19:51:06.766,2020-08-19 19:55:37.766
Case088,H,Role 5,2020-08-19 19:55:37.766,2020-08-19 20:01:39.766
Case088,G,Role 5,2020-08-19 20:01:39.766,2020-08-19 20:04:06.766
Case088,I,Role 5,2020-08-19 21:28:20.766,2020-08-19 21:31:27.766
Case088,J,Role 5,2020-08-19 22:16:27.766,2020-08-19 22:23:29.766
Case088,K,Role 5,2020-08-19 23:18:23.766,2020-08-19 23:18:54.766
Case088,M,Role 5,2020-08-19 23:59:17.766,2020-08-20 00:06:34.766
Case088,U,Role 1,2020-08-20 00:06:34.766,2020-08-20 00:13:00.766
Case088,V,Role 5,2020-08-20 00:13:00.766,2020-08-20 00:46:07.766
Case088,V,Role 1,2020-08-20 00:46:07.766,2020-08-20 00:51:07.766
Case088,Y,Role 2,2020-08-20 00:51:21.766,2020-08-20 01:44:55.766
Case088,Y,Role 2,2020-08-20 01:44:55.766,2020-08-20 01:48:31.766
Case088,T,Role 2,2020-08-20 01:48:32.766,2020-08-20 01:55:57.766
Case088,end,end,2020-08-20 01:55:57.766,2020-08-20 01:56:57.766
Case089,start,start,2020-08-20 01:55:57.766,2020-08-20 01:55:57.766
Case089,A,Role 5,2020-08-20 01:57:27.766,2020-08-20 02:04:35.766
Case089,B,Role 5,2020-08-20 02:22:18.766,2020-08-20 02:26:55.766
Case089,E,Role 5,2020-08-20 02:47:28.766,2020-08-20 02:49:48.766
Case089,F,Role 5,2020-08-20 02:49:48.766,2020-08-20 02:51:27.766
Case089,C,Role 5,2020-08-20 02:51:27.766,2020-08-20 02:54:12.766
Case089,D,Role 5,2020-08-20 02:54:12.766,2020-08-20 02:58:54.766
Case089,H,Role 5,2020-08-20 02:58:54.766,2020-08-20 03:05:01.766
Case089,G,Role 5,2020-08-20 03:05:01.766,2020-08-20 03:07:49.766
Case089,I,Role 5,2020-08-20 04:31:19.766,2020-08-20 04:34:09.766
Case089,J,Role 5,2020-08-20 05:12:54.766,2020-08-20 05:19:28.766
Case089,K,Role 5,2020-08-20 05:59:19.766,2020-08-20 06:00:45.766
Case089,L,Role 5,2020-08-20 06:34:25.766,2020-08-20 06:42:03.766
Case089,end,end,2020-08-20 06:42:06.766,2020-08-20 06:47:30.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,end,Role 5,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case091,start,start,2020-08-17 20:19:38.766,2020-08-17 20:19:38.766
Case091,A,Role 5,2020-08-17 20:22:21.766,2020-08-17 20:27:26.766
Case091,B,Role 5,2020-08-17 20:51:16.766,2020-08-17 20:54:28.766
Case091,E,Role 5,2020-08-17 21:26:26.766,2020-08-17 21:27:47.766
Case091,F,Role 5,2020-08-17 21:27:47.766,2020-08-17 21:28:57.766
Case091,C,Role 5,2020-08-17 21:28:57.766,2020-08-17 21:31:29.766
Case091,D,Role 5,2020-08-17 21:31:29.766,2020-08-17 21:36:28.766
Case091,H,Role 5,2020-08-17 21:36:28.766,2020-08-17 21:42:22.766
Case091,G,Role 5,2020-08-17 21:42:22.766,2020-08-17 21:44:35.766
Case091,I,Role 5,2020-08-17 23:19:17.766,2020-08-17 23:22:58.766
Case091,J,Role 5,2020-08-18 00:22:33.766,2020-08-18 00:30:26.766
Case091,P,Role 5,2020-08-18 01:12:26.766,2020-08-18 01:13:24.766
Case091,L,Role 5,2020-08-18 01:44:11.766,2020-08-18 01:51:10.766
Case091,end,Role 3,2020-08-18 01:51:10.766,2020-08-18 01:57:52.766
Case092,start,start,2020-08-18 01:51:10.766,2020-08-18 01:51:10.766
Case092,A,Role 5,2020-08-18 01:51:10.766,2020-08-18 01:57:30.766
Case092,B,Role 5,2020-08-18 02:05:04.766,2020-08-18 02:09:08.766
Case092,E,Role 5,2020-08-18 02:16:54.766,2020-08-18 02:18:50.766
Case092,F,Role 5,2020-08-18 02:18:50.766,2020-08-18 02:20:21.766
Case092,C,Role 5,2020-08-18 02:20:21.766,2020-08-18 02:22:44.766
Case092,D,Role 5,2020-08-18 02:22:44.766,2020-08-18 02:26:43.766
Case092,H,Role 5,2020-08-18 02:26:43.766,2020-08-18 02:32:27.766
Case092,G,Role 5,2020-08-18 02:32:27.766,2020-08-18 02:35:28.766
Case092,I,Role 5,2020-08-18 03:43:22.766,2020-08-18 03:45:58.766
Case092,J,Role 5,2020-08-18 04:12:33.766,2020-08-18 04:18:15.766
Case092,K,Role 5,2020-08-18 04:46:07.766,2020-08-18 04:46:32.766
Case092,M,Role 5,2020-08-18 05:04:46.766,2020-08-18 05:10:38.766
Case092,U,Role 1,2020-08-18 05:10:38.766,2020-08-18 05:16:01.766
Case092,L,Role 1,2020-08-18 05:16:01.766,2020-08-18 05:50:37.766
Case092,V,Role 1,2020-08-18 05:50:37.766,2020-08-18 06:17:09.766
Case092,X,Role 2,2020-08-18 06:17:13.766,2020-08-18 06:33:17.766
Case092,S,Role 2,2020-08-18 06:33:21.766,2020-08-18 06:49:27.766
Case092,T,Role 2,2020-08-18 06:49:27.766,2020-08-18 06:52:31.766
Case092,I,Role 5,2020-08-18 06:52:31.766,2020-08-18 06:53:24.766
Case092,J,Role 5,2020-08-18 06:53:24.766,2020-08-18 06:57:24.766
Case092,K,Role 5,2020-08-18 06:57:24.766,2020-08-18 06:57:46.766
Case092,O,Role 5,2020-08-18 06:57:46.766,2020-08-18 07:01:43.766
Case092,N,Role 3,2020-08-18 07:01:43.766,2020-08-18 07:05:44.766
Case092,M,Role 3,2020-08-18 07:05:44.766,2020-08-18 07:18:55.766
Case092,Y,Role 3,2020-08-18 07:18:55.766,2020-08-18 07:29:36.766
Case092,R,Role 3,2020-08-18 07:29:39.766,2020-08-18 08:02:11.766
Case092,CC,Role 3,2020-08-18 08:02:15.766,2020-08-18 08:26:42.766
Case092,AA,Role 4,2020-08-18 08:26:42.766,2020-08-18 08:30:55.766
Case092,R,Role 2,2020-08-18 08:37:29.766,2020-08-18 09:16:59.766
Case092,S,Role 2,2020-08-18 09:17:39.766,2020-08-18 09:20:31.766
Case092,T,Role 2,2020-08-18 09:20:33.766,2020-08-18 09:25:13.766
Case092,end,end,2020-08-18 09:25:13.766,2020-08-18 09:25:19.766
Case093,start,start,2020-08-18 09:25:13.766,2020-08-18 09:25:13.766
Case093,A,Role 5,2020-08-18 09:25:56.766,2020-08-18 09:32:02.766
Case093,B,Role 5,2020-08-18 09:43:05.766,2020-08-18 09:46:45.766
Case093,E,Role 5,2020-08-18 09:56:01.766,2020-08-18 09:57:45.766
Case093,F,Role 5,2020-08-18 09:57:45.766,2020-08-18 09:59:17.766
Case093,C,Role 5,2020-08-18 09:59:17.766,2020-08-18 10:01:47.766
Case093,D,Role 5,2020-08-18 10:01:47.766,2020-08-18 10:05:47.766
Case093,H,Role 5,2020-08-18 10:05:47.766,2020-08-18 10:11:04.766
Case093,G,Role 5,2020-08-18 10:11:04.766,2020-08-18 10:13:51.766
Case093,I,Role 5,2020-08-18 11:28:21.766,2020-08-18 11:31:10.766
Case093,J,Role 5,2020-08-18 12:04:50.766,2020-08-18 12:10:46.766
Case093,K,Role 5,2020-08-18 12:49:31.766,2020-08-18 12:50:04.766
Case093,O,Role 5,2020-08-18 13:19:05.766,2020-08-18 13:25:07.766
Case093,N,Role 3,2020-08-18 13:25:07.766,2020-08-18 13:29:15.766
Case093,M,Role 3,2020-08-18 13:29:23.766,2020-08-18 13:52:43.766
Case093,DD,Role 3,2020-08-18 13:52:43.766,2020-08-18 14:05:37.766
Case093,R,Role 2,2020-08-18 14:05:49.766,2020-08-18 14:42:22.766
Case093,S,Role 2,2020-08-18 14:42:22.766,2020-08-18 14:47:03.766
Case093,T,Role 2,2020-08-18 14:47:36.766,2020-08-18 14:53:47.766
Case093,I,Role 5,2020-08-18 14:53:47.766,2020-08-18 14:54:02.766
Case093,J,Role 5,2020-08-18 14:54:02.766,2020-08-18 14:57:56.766
Case093,K,Role 5,2020-08-18 14:57:58.766,2020-08-18 14:58:02.766
Case093,M,Role 5,2020-08-18 14:58:02.766,2020-08-18 15:01:58.766
Case093,U,Role 5,2020-08-18 15:01:58.766,2020-08-18 15:06:18.766
Case093,V,Role 1,2020-08-18 15:06:18.766,2020-08-18 15:13:34.766
Case093,X,Role 1,2020-08-18 15:13:34.766,2020-08-18 15:37:31.766
Case093,Y,Role 2,2020-08-18 15:37:31.766,2020-08-18 15:54:33.766
Case093,Z,Role 2,2020-08-18 15:54:35.766,2020-08-18 16:04:59.766
Case093,T,Role 2,2020-08-18 16:04:59.766,2020-08-18 16:08:00.766
Case093,I,end,2020-08-18 16:08:00.766,2020-08-18 16:09:14.766
Case093,J,Role 5,2020-08-18 16:09:14.766,2020-08-18 16:16:24.766
Case093,K,Role 5,2020-08-18 16:16:24.766,2020-08-18 16:18:32.766
Case093,O,Role 5,2020-08-18 16:18:32.766,2020-08-18 16:23:50.766
Case093,BB,Role 5,2020-08-18 16:23:50.766,2020-08-18 16:27:10.766
Case093,L,Role 5,2020-08-18 16:27:10.766,2020-08-18 16:34:02.766
Case093,U,Role 3,2020-08-18 16:34:02.766,2020-08-18 16:38:16.766
Case093,BB,Role 3,2020-08-18 16:38:16.766,2020-08-18 17:06:24.766
Case093,CC,Role 5,2020-08-18 17:06:24.766,2020-08-18 17:54:41.766
Case093,X,Role 1,2020-08-18 17:54:41.766,2020-08-18 19:02:23.766
Case093,X,Role 1,2020-08-18 19:02:57.766,2020-08-18 19:11:01.766
Case093,R,Role 3,2020-08-18 19:18:18.766,2020-08-18 19:26:25.766
Case093,R,Role 2,2020-08-18 19:27:03.766,2020-08-18 19:39:52.766
Case093,S,Role 2,2020-08-18 19:39:52.766,2020-08-18 19:42:12.766
Case093,T,Role 2,2020-08-18 19:42:12.766,2020-08-18 19:45:36.766
Case093,I,end,2020-08-18 19:45:36.766,2020-08-18 19:45:46.766
Case093,J,Role 5,2020-08-18 19:45:46.766,2020-08-18 19:54:42.766
Case093,K,Role 5,2020-08-18 19:54:44.766,2020-08-18 19:57:06.766
Case093,L,Role 5,2020-08-18 19:57:06.766,2020-08-18 20:01:41.766
Case093,BB,end,2020-08-18 20:01:41.766,2020-08-18 20:05:42.766
Case093,M,Role 3,2020-08-18 20:05:42.766,2020-08-18 20:26:37.766
Case093,DD,Role 3,2020-08-18 20:26:37.766,2020-08-18 20:35:47.766
Case093,R,Role 2,2020-08-18 20:35:53.766,2020-08-18 21:04:38.766
Case093,S,Role 2,2020-08-18 21:04:38.766,2020-08-18 21:08:04.766
Case093,T,Role 2,2020-08-18 21:08:04.766,2020-08-18 21:12:16.766
Case093,end,Role 5,2020-08-18 21:12:16.766,2020-08-18 21:12:35.766
Case094,start,start,2020-08-18 21:12:16.766,2020-08-18 21:12:16.766
Case094,A,Role 5,2020-08-18 21:15:52.766,2020-08-18 21:21:42.766
Case094,B,Role 5,2020-08-18 21:39:58.766,2020-08-18 21:43:19.766
Case094,E,Role 5,2020-08-18 21:57:09.766,2020-08-18 21:58:46.766
Case094,F,Role 5,2020-08-18 21:58:46.766,2020-08-18 22:00:17.766
Case094,C,Role 5,2020-08-18 22:00:17.766,2020-08-18 22:02:52.766
Case094,D,Role 5,2020-08-18 22:02:52.766,2020-08-18 22:06:58.766
Case094,H,Role 5,2020-08-18 22:06:58.766,2020-08-18 22:11:42.766
Case094,G,Role 5,2020-08-18 22:11:42.766,2020-08-18 22:14:12.766
Case094,I,Role 5,2020-08-18 23:37:20.766,2020-08-18 23:40:23.766
Case094,J,Role 5,2020-08-19 00:28:24.766,2020-08-19 00:34:50.766
Case094,K,Role 5,2020-08-19 01:10:23.766,2020-08-19 01:10:40.766
Case094,M,Role 5,2020-08-19 01:35:05.766,2020-08-19 01:41:54.766
Case094,U,Role 1,2020-08-19 01:41:54.766,2020-08-19 01:48:35.766
Case094,V,Role 1,2020-08-19 01:48:35.766,2020-08-19 02:31:00.766
Case094,X,Role 1,2020-08-19 02:31:00.766,2020-08-19 02:38:35.766
Case094,R,Role 2,2020-08-19 02:40:20.766,2020-08-19 04:23:32.766
Case094,S,Role 2,2020-08-19 04:23:52.766,2020-08-19 04:27:50.766
Case094,T,Role 2,2020-08-19 04:27:53.766,2020-08-19 04:32:54.766
Case094,I,end,2020-08-19 04:32:54.766,2020-08-19 04:33:37.766
Case094,J,Role 5,2020-08-19 04:33:37.766,2020-08-19 04:42:38.766
Case094,K,Role 5,2020-08-19 04:42:38.766,2020-08-19 04:44:43.766
Case094,O,Role 5,2020-08-19 04:44:43.766,2020-08-19 04:50:12.766
Case094,BB,Role 3,2020-08-19 04:50:12.766,2020-08-19 04:54:15.766
Case094,N,Role 3,2020-08-19 04:54:15.766,2020-08-19 05:16:47.766
Case094,DD,Role 3,2020-08-19 05:16:47.766,2020-08-19 05:29:41.766
Case094,R,Role 3,2020-08-19 05:30:01.766,2020-08-19 06:17:40.766
Case094,Z,Role 4,2020-08-19 06:17:40.766,2020-08-19 06:34:53.766
Case094,DD,Role 3,2020-08-19 06:40:46.766,2020-08-19 06:58:46.766
Case094,R,Role 4,2020-08-19 07:02:15.766,2020-08-19 07:52:01.766
Case094,R,Role 2,2020-08-19 07:52:01.766,2020-08-19 08:29:06.766
Case094,S,Role 2,2020-08-19 08:29:11.766,2020-08-19 08:32:53.766
Case094,T,Role 2,2020-08-19 08:32:53.766,2020-08-19 08:35:57.766
Case094,end,end,2020-08-19 08:35:57.766,2020-08-19 08:36:29.766
Case095,start,start,2020-08-19 08:35:57.766,2020-08-19 08:35:57.766
Case095,A,Role 5,2020-08-19 08:36:33.766,2020-08-19 08:43:49.766
Case095,B,Role 5,2020-08-19 08:57:36.766,2020-08-19 09:01:59.766
Case095,E,Role 5,2020-08-19 09:16:53.766,2020-08-19 09:18:59.766
Case095,F,Role 5,2020-08-19 09:18:59.766,2020-08-19 09:20:31.766
Case095,C,Role 5,2020-08-19 09:20:31.766,2020-08-19 09:23:00.766
Case095,D,Role 5,2020-08-19 09:23:00.766,2020-08-19 09:27:29.766
Case095,H,Role 5,2020-08-19 09:27:29.766,2020-08-19 09:34:15.766
Case095,G,Role 5,2020-08-19 09:34:15.766,2020-08-19 09:37:19.766
