caseid,task,role,start_timestamp,end_timestamp
Case072,X,Role 1,2020-08-18 13:16:43.766,2020-08-18 13:43:18.766
Case072,X,Role 2,2020-08-18 13:43:23.766,2020-08-18 14:26:29.766
Case072,S,Role 2,2020-08-18 14:26:29.766,2020-08-18 14:39:25.766
Case072,T,Role 2,2020-08-18 14:39:25.766,2020-08-18 14:42:55.766
Case072,end,Role 5,2020-08-18 14:42:55.766,2020-08-18 14:43:50.766
Case073,start,start,2020-08-18 14:42:55.766,2020-08-18 14:42:55.766
Case073,A,Role 5,2020-08-18 14:44:47.766,2020-08-18 14:50:45.766
Case073,B,Role 5,2020-08-18 15:04:37.766,2020-08-18 15:08:06.766
Case073,E,Role 5,2020-08-18 15:18:39.766,2020-08-18 15:20:19.766
Case073,F,Role 5,2020-08-18 15:20:19.766,2020-08-18 15:21:51.766
Case073,C,Role 5,2020-08-18 15:21:51.766,2020-08-18 15:24:23.766
Case073,D,Role 5,2020-08-18 15:24:23.766,2020-08-18 15:28:25.766
Case073,H,Role 5,2020-08-18 15:28:25.766,2020-08-18 15:33:26.766
Case073,G,Role 5,2020-08-18 15:33:26.766,2020-08-18 15:36:05.766
Case073,I,Role 5,2020-08-18 16:54:26.766,2020-08-18 16:57:23.766
Case073,J,Role 5,2020-08-18 17:37:25.766,2020-08-18 17:43:35.766
Case073,K,Role 5,2020-08-18 18:31:29.766,2020-08-18 18:32:08.766
Case073,L,Role 5,2020-08-18 19:10:45.766,2020-08-18 19:16:54.766
Case073,end,Role 3,2020-08-18 19:16:57.766,2020-08-18 19:21:04.766
Case074,start,start,2020-08-18 19:16:57.766,2020-08-18 19:16:57.766
Case074,A,Role 5,2020-08-18 19:20:01.766,2020-08-18 19:25:53.766
Case074,B,Role 5,2020-08-18 19:42:43.766,2020-08-18 19:46:06.766
Case074,E,Role 5,2020-08-18 19:58:44.766,2020-08-18 20:00:22.766
Case074,F,Role 5,2020-08-18 20:00:22.766,2020-08-18 20:01:53.766
Case074,C,Role 5,2020-08-18 20:01:53.766,2020-08-18 20:04:27.766
Case074,D,Role 5,2020-08-18 20:04:27.766,2020-08-18 20:08:32.766
Case074,H,Role 5,2020-08-18 20:08:32.766,2020-08-18 20:13:21.766
Case074,G,Role 5,2020-08-18 20:13:21.766,2020-08-18 20:15:54.766
Case074,I,Role 5,2020-08-18 21:37:37.766,2020-08-18 21:40:38.766
Case074,J,Role 5,2020-08-18 22:26:18.766,2020-08-18 22:32:40.766
Case074,K,Role 5,2020-08-18 23:29:14.766,2020-08-18 23:29:59.766
Case074,O,Role 5,2020-08-19 00:17:40.766,2020-08-19 00:23:49.766
Case074,end,Role 4,2020-08-19 00:23:53.766,2020-08-19 00:28:42.766
Case075,start,start,2020-08-19 00:23:53.766,2020-08-19 00:23:53.766
Case075,A,Role 5,2020-08-19 00:23:53.766,2020-08-19 00:31:06.766
Case075,B,Role 5,2020-08-19 00:37:10.766,2020-08-19 00:42:30.766
Case075,E,Role 5,2020-08-19 00:48:23.766,2020-08-19 00:51:30.766
Case075,F,Role 5,2020-08-19 00:51:40.766,2020-08-19 00:53:24.766
Case075,C,Role 5,2020-08-19 00:53:24.766,2020-08-19 00:55:49.766
Case075,D,Role 5,2020-08-19 00:55:49.766,2020-08-19 01:00:28.766
Case075,H,Role 5,2020-08-19 01:00:28.766,2020-08-19 01:07:50.766
Case075,G,Role 5,2020-08-19 01:07:50.766,2020-08-19 01:12:44.766
Case075,I,Role 5,2020-08-19 02:19:56.766,2020-08-19 02:22:09.766
Case075,J,Role 5,2020-08-19 02:46:49.766,2020-08-19 02:53:22.766
Case075,K,Role 5,2020-08-19 03:17:16.766,2020-08-19 03:17:27.766
Case075,O,Role 5,2020-08-19 03:30:21.766,2020-08-19 03:37:52.766
Case075,end,end,2020-08-19 03:37:52.766,2020-08-19 03:43:41.766
Case076,start,start,2020-08-19 03:37:52.766,2020-08-19 03:37:52.766
Case076,A,Role 5,2020-08-19 03:37:52.766,2020-08-19 03:45:08.766
Case076,B,Role 5,2020-08-19 03:54:17.766,2020-08-19 03:59:13.766
Case076,E,Role 5,2020-08-19 04:08:50.766,2020-08-19 04:11:28.766
Case076,F,Role 5,2020-08-19 04:11:28.766,2020-08-19 04:13:04.766
Case076,C,Role 5,2020-08-19 04:13:04.766,2020-08-19 04:15:29.766
Case076,D,Role 5,2020-08-19 04:15:29.766,2020-08-19 04:20:01.766
Case076,H,Role 5,2020-08-19 04:20:01.766,2020-08-19 04:27:10.766
Case076,G,Role 5,2020-08-19 04:27:10.766,2020-08-19 04:31:09.766
Case076,I,Role 5,2020-08-19 05:42:54.766,2020-08-19 05:45:18.766
Case076,J,Role 5,2020-08-19 06:13:44.766,2020-08-19 06:20:24.766
Case076,K,Role 5,2020-08-19 06:49:12.766,2020-08-19 06:49:24.766
Case076,O,Role 5,2020-08-19 07:05:47.766,2020-08-19 07:13:19.766
Case076,L,end,2020-08-19 07:13:19.766,2020-08-19 07:19:05.766
Case076,M,Role 3,2020-08-19 07:19:05.766,2020-08-19 08:06:59.766
Case076,N,Role 3,2020-08-19 08:06:59.766,2020-08-19 08:18:59.766
Case076,R,Role 3,2020-08-19 08:19:24.766,2020-08-19 09:16:31.766
Case076,CC,Role 4,2020-08-19 09:16:31.766,2020-08-19 09:41:07.766
Case076,Z,Role 4,2020-08-19 10:10:03.766,2020-08-19 10:36:05.766
Case076,DD,Role 3,2020-08-19 10:40:23.766,2020-08-19 11:04:23.766
Case076,R,Role 2,2020-08-19 11:06:01.766,2020-08-19 11:37:34.766
Case076,S,Role 2,2020-08-19 11:37:34.766,2020-08-19 11:40:39.766
Case076,T,Role 2,2020-08-19 11:40:39.766,2020-08-19 11:44:13.766
Case076,end,Role 5,2020-08-19 11:44:13.766,2020-08-19 11:44:26.766
Case077,start,start,2020-08-19 11:44:13.766,2020-08-19 11:44:13.766
Case077,A,Role 5,2020-08-19 11:45:35.766,2020-08-19 11:52:47.766
Case077,B,Role 5,2020-08-19 12:09:18.766,2020-08-19 12:13:25.766
Case077,E,Role 5,2020-08-19 12:29:36.766,2020-08-19 12:31:32.766
Case077,F,Role 5,2020-08-19 12:31:32.766,2020-08-19 12:33:04.766
Case077,C,Role 5,2020-08-19 12:33:04.766,2020-08-19 12:35:37.766
Case077,D,Role 5,2020-08-19 12:35:37.766,2020-08-19 12:40:05.766
Case077,H,Role 5,2020-08-19 12:40:05.766,2020-08-19 12:46:36.766
Case077,G,Role 5,2020-08-19 12:46:36.766,2020-08-19 12:49:25.766
Case077,I,Role 5,2020-08-19 14:09:56.766,2020-08-19 14:12:42.766
Case077,J,Role 5,2020-08-19 14:50:48.766,2020-08-19 14:57:43.766
Case077,K,Role 5,2020-08-19 15:40:33.766,2020-08-19 15:40:53.766
Case077,M,Role 5,2020-08-19 16:09:32.766,2020-08-19 16:16:54.766
Case077,L,Role 1,2020-08-19 16:16:54.766,2020-08-19 16:23:29.766
Case077,U,Role 1,2020-08-19 16:23:29.766,2020-08-19 16:41:19.766
Case077,N,Role 1,2020-08-19 16:41:19.766,2020-08-19 17:15:04.766
Case077,V,Role 4,2020-08-19 17:15:44.766,2020-08-19 18:12:58.766
Case077,X,Role 4,2020-08-19 18:13:45.766,2020-08-19 18:51:45.766
Case077,R,Role 4,2020-08-19 19:22:20.766,2020-08-19 19:54:54.766
Case077,S,Role 2,2020-08-19 20:04:56.766,2020-08-19 20:34:22.766
Case077,T,Role 2,2020-08-19 20:34:31.766,2020-08-19 20:37:19.766
Case077,end,end,2020-08-19 20:37:19.766,2020-08-19 20:39:36.766
Case078,start,start,2020-08-19 20:37:19.766,2020-08-19 20:37:19.766
Case078,A,Role 5,2020-08-19 20:41:59.766,2020-08-19 20:48:59.766
Case078,B,Role 5,2020-08-19 21:13:54.766,2020-08-19 21:17:31.766
Case078,E,Role 5,2020-08-19 21:36:22.766,2020-08-19 21:38:07.766
Case078,F,Role 5,2020-08-19 21:38:07.766,2020-08-19 21:39:40.766
Case078,C,Role 5,2020-08-19 21:39:40.766,2020-08-19 21:42:23.766
Case078,D,Role 5,2020-08-19 21:42:23.766,2020-08-19 21:46:56.766
Case078,H,Role 5,2020-08-19 21:46:56.766,2020-08-19 21:52:52.766
Case078,G,Role 5,2020-08-19 21:52:52.766,2020-08-19 21:55:14.766
Case078,I,Role 5,2020-08-19 23:20:36.766,2020-08-19 23:23:48.766
Case078,J,Role 5,2020-08-20 00:10:35.766,2020-08-20 00:17:39.766
Case078,K,Role 5,2020-08-20 00:57:25.766,2020-08-20 00:58:02.766
Case078,O,Role 5,2020-08-20 01:29:55.766,2020-08-20 01:37:09.766
Case078,N,Role 3,2020-08-20 01:37:09.766,2020-08-20 01:42:13.766
Case078,BB,Role 4,2020-08-20 01:42:13.766,2020-08-20 02:08:48.766
Case078,CC,Role 3,2020-08-20 02:08:48.766,2020-08-20 02:29:22.766
Case078,R,Role 2,2020-08-20 02:29:27.766,2020-08-20 03:10:10.766
Case078,S,Role 2,2020-08-20 03:10:12.766,2020-08-20 03:15:26.766
Case078,T,Role 2,2020-08-20 03:16:25.766,2020-08-20 03:23:57.766
Case078,I,end,2020-08-20 03:23:57.766,2020-08-20 03:24:37.766
Case078,J,Role 5,2020-08-20 03:24:37.766,2020-08-20 03:35:32.766
Case078,K,Role 5,2020-08-20 03:35:36.766,2020-08-20 03:37:55.766
Case078,O,Role 5,2020-08-20 03:37:55.766,2020-08-20 03:44:11.766
Case078,BB,Role 3,2020-08-20 03:44:11.766,2020-08-20 03:47:49.766
Case078,CC,Role 3,2020-08-20 03:47:49.766,2020-08-20 04:07:44.766
Case078,DD,Role 3,2020-08-20 04:07:44.766,2020-08-20 04:15:35.766
Case078,R,Role 2,2020-08-20 04:15:52.766,2020-08-20 04:57:41.766
Case078,S,Role 2,2020-08-20 04:57:41.766,2020-08-20 05:02:08.766
Case078,T,Role 2,2020-08-20 05:02:08.766,2020-08-20 05:07:07.766
Case078,I,Role 5,2020-08-20 05:07:07.766,2020-08-20 05:07:46.766
Case078,J,Role 5,2020-08-20 05:07:46.766,2020-08-20 05:12:34.766
Case078,K,Role 5,2020-08-20 05:12:41.766,2020-08-20 05:12:41.766
Case078,O,Role 5,2020-08-20 05:12:41.766,2020-08-20 05:17:49.766
Case078,BB,Role 3,2020-08-20 05:17:49.766,2020-08-20 05:21:46.766
Case078,M,Role 3,2020-08-20 05:21:46.766,2020-08-20 05:42:25.766
Case078,DD,Role 3,2020-08-20 05:42:25.766,2020-08-20 05:51:18.766
Case078,R,Role 2,2020-08-20 05:51:34.766,2020-08-20 06:31:01.766
Case078,S,Role 2,2020-08-20 06:31:01.766,2020-08-20 06:36:05.766
Case078,T,Role 2,2020-08-20 06:36:05.766,2020-08-20 06:41:03.766
Case078,end,end,2020-08-20 06:41:03.766,2020-08-20 06:41:35.766
Case079,start,start,2020-08-20 06:41:03.766,2020-08-20 06:41:03.766
Case079,A,Role 5,2020-08-20 06:44:41.766,2020-08-20 06:51:46.766
Case079,B,Role 5,2020-08-20 07:16:08.766,2020-08-20 07:20:27.766
Case079,E,Role 5,2020-08-20 07:44:44.766,2020-08-20 07:46:49.766
Case079,F,Role 5,2020-08-20 07:46:49.766,2020-08-20 07:48:27.766
Case079,C,Role 5,2020-08-20 07:48:27.766,2020-08-20 07:51:19.766
Case079,D,Role 5,2020-08-20 07:51:19.766,2020-08-20 07:56:00.766
Case079,H,Role 5,2020-08-20 07:56:00.766,2020-08-20 08:01:31.766
Case079,G,Role 5,2020-08-20 08:01:31.766,2020-08-20 08:04:06.766
Case079,I,Role 5,2020-08-20 09:33:04.766,2020-08-20 09:36:02.766
Case079,J,Role 5,2020-08-20 10:20:39.766,2020-08-20 10:27:36.766
Case079,K,Role 5,2020-08-20 11:15:38.766,2020-08-20 11:17:10.766
Case079,N,Role 5,2020-08-20 11:59:16.766,2020-08-20 12:06:59.766
Case079,end,Role 1,2020-08-20 12:07:05.766,2020-08-20 12:13:03.766
Case080,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case080,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case080,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case080,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case080,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case080,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case080,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case080,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case080,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case080,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case080,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case080,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case080,N,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case080,Y,Role 3,2020-08-17 20:18:47.766,2020-08-17 20:25:20.766
Case080,Z,Role 4,2020-08-17 20:25:20.766,2020-08-17 21:32:43.766
Case080,AA,Role 4,2020-08-17 21:32:43.766,2020-08-17 21:55:50.766
Case080,R,Role 2,2020-08-17 21:56:05.766,2020-08-17 22:45:36.766
Case080,S,Role 2,2020-08-17 22:45:36.766,2020-08-17 22:51:49.766
Case080,T,Role 2,2020-08-17 22:51:49.766,2020-08-17 22:55:43.766
Case080,I,end,2020-08-17 22:55:43.766,2020-08-17 22:55:56.766
Case080,J,Role 5,2020-08-17 22:56:40.766,2020-08-17 23:07:29.766
Case080,K,Role 5,2020-08-17 23:08:53.766,2020-08-17 23:10:54.766
Case080,M,Role 5,2020-08-17 23:11:01.766,2020-08-17 23:16:17.766
Case080,U,Role 1,2020-08-17 23:16:17.766,2020-08-17 23:21:40.766
Case080,L,Role 1,2020-08-17 23:21:40.766,2020-08-17 23:58:35.766
Case080,V,Role 1,2020-08-17 23:58:35.766,2020-08-18 00:40:52.766
Case080,X,Role 1,2020-08-18 00:40:52.766,2020-08-18 00:49:56.766
Case080,R,Role 2,2020-08-18 00:49:56.766,2020-08-18 01:24:23.766
Case080,S,Role 2,2020-08-18 01:24:38.766,2020-08-18 01:28:07.766
Case080,T,Role 2,2020-08-18 01:28:07.766,2020-08-18 01:32:03.766
Case080,end,Role 5,2020-08-18 01:32:03.766,2020-08-18 01:32:35.766
Case081,start,start,2020-08-18 01:32:03.766,2020-08-18 01:32:03.766
Case081,A,Role 5,2020-08-18 01:32:03.766,2020-08-18 01:38:24.766
Case081,B,Role 5,2020-08-18 01:45:49.766,2020-08-18 01:49:54.766
Case081,E,Role 5,2020-08-18 01:57:33.766,2020-08-18 01:59:30.766
Case081,F,Role 5,2020-08-18 01:59:30.766,2020-08-18 02:01:01.766
Case081,C,Role 5,2020-08-18 02:01:01.766,2020-08-18 02:03:24.766
Case081,D,Role 5,2020-08-18 02:03:24.766,2020-08-18 02:07:24.766
Case081,H,Role 5,2020-08-18 02:07:24.766,2020-08-18 02:13:09.766
Case081,G,Role 5,2020-08-18 02:13:09.766,2020-08-18 02:16:11.766
Case081,I,Role 5,2020-08-18 03:23:45.766,2020-08-18 03:26:20.766
Case081,J,Role 5,2020-08-18 03:52:37.766,2020-08-18 03:58:18.766
Case081,K,Role 5,2020-08-18 04:25:45.766,2020-08-18 04:26:09.766
Case081,N,Role 5,2020-08-18 04:43:59.766,2020-08-18 04:49:51.766
Case081,M,Role 4,2020-08-18 04:49:51.766,2020-08-18 04:54:51.766
Case081,Z,Role 4,2020-08-18 04:54:51.766,2020-08-18 05:46:14.766
Case081,AA,Role 4,2020-08-18 05:46:14.766,2020-08-18 05:56:58.766
Case081,R,Role 2,2020-08-18 05:57:38.766,2020-08-18 07:22:46.766
Case081,S,Role 2,2020-08-18 07:22:57.766,2020-08-18 07:27:40.766
Case081,T,Role 2,2020-08-18 07:27:51.766,2020-08-18 07:34:06.766
Case081,end,end,2020-08-18 07:34:06.766,2020-08-18 07:34:28.766
Case082,start,start,2020-08-18 07:34:06.766,2020-08-18 07:34:06.766
Case082,A,Role 5,2020-08-18 07:34:30.766,2020-08-18 07:40:39.766
Case082,B,Role 5,2020-08-18 07:50:48.766,2020-08-18 07:54:33.766
Case082,E,Role 5,2020-08-18 08:03:33.766,2020-08-18 08:05:19.766
Case082,F,Role 5,2020-08-18 08:05:19.766,2020-08-18 08:06:50.766
Case082,C,Role 5,2020-08-18 08:06:50.766,2020-08-18 08:09:18.766
Case082,D,Role 5,2020-08-18 08:09:18.766,2020-08-18 08:13:18.766
Case082,H,Role 5,2020-08-18 08:13:18.766,2020-08-18 08:18:41.766
Case082,G,Role 5,2020-08-18 08:18:41.766,2020-08-18 08:21:30.766
Case082,I,Role 5,2020-08-18 09:34:35.766,2020-08-18 09:37:21.766
Case082,J,Role 5,2020-08-18 10:09:04.766,2020-08-18 10:14:56.766
Case082,K,Role 5,2020-08-18 10:50:48.766,2020-08-18 10:51:19.766
Case082,O,Role 5,2020-08-18 11:17:23.766,2020-08-18 11:23:23.766
Case082,N,end,2020-08-18 11:23:23.766,2020-08-18 11:27:33.766
Case082,BB,Role 5,2020-08-18 11:27:36.766,2020-08-18 12:13:34.766
Case082,N,Role 3,2020-08-18 12:13:34.766,2020-08-18 12:43:09.766
Case082,CC,Role 3,2020-08-18 12:43:09.766,2020-08-18 13:17:18.766
Case082,AA,Role 4,2020-08-18 13:17:18.766,2020-08-18 13:56:34.766
Case082,AA,Role 4,2020-08-18 14:08:59.766,2020-08-18 14:31:50.766
Case082,R,Role 3,2020-08-18 14:40:47.766,2020-08-18 14:49:04.766
Case082,R,Role 2,2020-08-18 14:49:04.766,2020-08-18 15:31:13.766
Case082,S,Role 2,2020-08-18 15:31:13.766,2020-08-18 15:33:52.766
Case082,T,Role 2,2020-08-18 15:33:52.766,2020-08-18 15:37:30.766
Case082,end,end,2020-08-18 15:37:30.766,2020-08-18 15:37:30.766
Case083,start,start,2020-08-18 15:37:30.766,2020-08-18 15:37:30.766
Case083,A,Role 5,2020-08-18 15:39:36.766,2020-08-18 15:45:32.766
Case083,B,Role 5,2020-08-18 15:59:57.766,2020-08-18 16:03:24.766
Case083,E,Role 5,2020-08-18 16:14:18.766,2020-08-18 16:15:58.766
Case083,F,Role 5,2020-08-18 16:15:58.766,2020-08-18 16:17:30.766
Case083,C,Role 5,2020-08-18 16:17:30.766,2020-08-18 16:20:03.766
Case083,D,Role 5,2020-08-18 16:20:03.766,2020-08-18 16:24:05.766
Case083,H,Role 5,2020-08-18 16:24:05.766,2020-08-18 16:29:03.766
Case083,G,Role 5,2020-08-18 16:29:03.766,2020-08-18 16:31:41.766
Case083,I,Role 5,2020-08-18 17:50:41.766,2020-08-18 17:53:39.766
Case083,J,Role 5,2020-08-18 18:34:49.766,2020-08-18 18:41:02.766
Case083,K,Role 5,2020-08-18 19:30:37.766,2020-08-18 19:31:17.766
Case083,M,Role 5,2020-08-18 20:11:40.766,2020-08-18 20:17:49.766
Case083,U,Role 1,2020-08-18 20:17:49.766,2020-08-18 20:23:01.766
Case083,V,Role 1,2020-08-18 20:23:01.766,2020-08-18 20:54:39.766
Case083,X,Role 1,2020-08-18 20:54:39.766,2020-08-18 21:01:03.766
Case083,R,Role 2,2020-08-18 21:01:42.766,2020-08-18 22:13:25.766
Case083,S,Role 2,2020-08-18 22:13:25.766,2020-08-18 22:15:57.766
Case083,T,Role 2,2020-08-18 22:15:57.766,2020-08-18 22:20:54.766
Case083,I,Role 5,2020-08-18 22:20:54.766,2020-08-18 22:21:13.766
Case083,J,Role 5,2020-08-18 22:21:18.766,2020-08-18 22:25:43.766
Case083,K,Role 5,2020-08-18 22:25:45.766,2020-08-18 22:26:22.766
Case083,O,Role 5,2020-08-18 22:26:23.766,2020-08-18 22:30:56.766
Case083,N,Role 5,2020-08-18 22:30:56.766,2020-08-18 22:35:02.766
Case083,BB,Role 3,2020-08-18 22:35:02.766,2020-08-18 22:39:57.766
Case083,U,Role 4,2020-08-18 22:39:57.766,2020-08-18 22:57:55.766
Case083,CC,Role 3,2020-08-18 22:57:55.766,2020-08-18 23:30:57.766
Case083,V,Role 1,2020-08-18 23:30:57.766,2020-08-19 00:41:35.766
Case083,DD,Role 3,2020-08-19 00:41:35.766,2020-08-19 00:55:43.766
Case083,X,Role 1,2020-08-19 01:27:07.766,2020-08-19 01:46:22.766
Case083,R,Role 2,2020-08-19 01:48:39.766,2020-08-19 03:00:54.766
Case083,S,Role 2,2020-08-19 03:01:23.766,2020-08-19 03:06:31.766
Case083,T,Role 2,2020-08-19 03:06:35.766,2020-08-19 03:11:04.766
Case083,I,end,2020-08-19 03:11:04.766,2020-08-19 03:11:08.766
Case083,J,Role 5,2020-08-19 03:11:08.766,2020-08-19 03:20:43.766
Case083,K,Role 5,2020-08-19 03:20:43.766,2020-08-19 03:22:40.766
Case083,L,Role 5,2020-08-19 03:22:40.766,2020-08-19 03:27:58.766
Case083,end,Role 3,2020-08-19 03:27:58.766,2020-08-19 03:31:32.766
Case084,start,start,2020-08-19 03:27:58.766,2020-08-19 03:27:58.766
Case084,A,Role 5,2020-08-19 03:27:58.766,2020-08-19 03:35:14.766
Case084,B,Role 5,2020-08-19 03:44:14.766,2020-08-19 03:49:11.766
Case084,E,Role 5,2020-08-19 03:58:36.766,2020-08-19 04:01:15.766
Case084,F,Role 5,2020-08-19 04:01:15.766,2020-08-19 04:02:51.766
Case084,C,Role 5,2020-08-19 04:02:51.766,2020-08-19 04:05:16.766
Case084,D,Role 5,2020-08-19 04:05:16.766,2020-08-19 04:09:48.766
Case084,H,Role 5,2020-08-19 04:09:48.766,2020-08-19 04:16:57.766
Case084,G,Role 5,2020-08-19 04:16:57.766,2020-08-19 04:20:58.766
Case084,I,Role 5,2020-08-19 05:32:29.766,2020-08-19 05:34:52.766
Case084,J,Role 5,2020-08-19 06:03:06.766,2020-08-19 06:09:45.766
Case084,K,Role 5,2020-08-19 06:38:17.766,2020-08-19 06:38:29.766
Case084,O,Role 5,2020-08-19 06:54:40.766,2020-08-19 07:02:13.766
Case084,end,end,2020-08-19 07:02:13.766,2020-08-19 07:07:59.766
Case085,start,start,2020-08-19 07:02:13.766,2020-08-19 07:02:13.766
Case085,A,Role 5,2020-08-19 07:02:33.766,2020-08-19 07:09:49.766
Case085,B,Role 5,2020-08-19 07:22:12.766,2020-08-19 07:26:44.766
Case085,E,Role 5,2020-08-19 07:40:18.766,2020-08-19 07:42:31.766
Case085,F,Role 5,2020-08-19 07:42:31.766,2020-08-19 07:44:04.766
Case085,C,Role 5,2020-08-19 07:44:04.766,2020-08-19 07:46:31.766
Case085,D,Role 5,2020-08-19 07:46:31.766,2020-08-19 07:51:00.766
Case085,H,Role 5,2020-08-19 07:51:00.766,2020-08-19 07:57:53.766
Case085,G,Role 5,2020-08-19 07:57:53.766,2020-08-19 08:01:08.766
Case085,I,Role 5,2020-08-19 09:17:32.766,2020-08-19 09:20:05.766
Case085,J,Role 5,2020-08-19 09:52:51.766,2020-08-19 09:59:39.766
Case085,K,Role 5,2020-08-19 10:34:24.766,2020-08-19 10:34:37.766
Case085,L,Role 5,2020-08-19 10:55:55.766,2020-08-19 11:03:23.766
Case085,end,Role 3,2020-08-19 11:03:23.766,2020-08-19 11:09:08.766
Case086,start,start,2020-08-19 11:03:23.766,2020-08-19 11:03:23.766
Case086,A,Role 5,2020-08-19 11:04:34.766,2020-08-19 11:11:47.766
Case086,B,Role 5,2020-08-19 11:27:43.766,2020-08-19 11:31:53.766
Case086,E,Role 5,2020-08-19 11:47:55.766,2020-08-19 11:49:53.766
Case086,F,Role 5,2020-08-19 11:49:53.766,2020-08-19 11:51:25.766
Case086,C,Role 5,2020-08-19 11:51:25.766,2020-08-19 11:53:57.766
Case086,D,Role 5,2020-08-19 11:53:57.766,2020-08-19 11:58:25.766
Case086,H,Role 5,2020-08-19 11:58:25.766,2020-08-19 12:04:59.766
Case086,G,Role 5,2020-08-19 12:04:59.766,2020-08-19 12:07:51.766
Case086,I,Role 5,2020-08-19 13:27:57.766,2020-08-19 13:30:41.766
Case086,J,Role 5,2020-08-19 14:08:05.766,2020-08-19 14:15:00.766
Case086,K,Role 5,2020-08-19 14:56:42.766,2020-08-19 14:57:01.766
Case086,L,Role 5,2020-08-19 15:24:37.766,2020-08-19 15:32:00.766
Case086,N,Role 3,2020-08-19 15:32:00.766,2020-08-19 15:37:40.766
Case086,M,Role 3,2020-08-19 15:37:40.766,2020-08-19 16:05:14.766
Case086,DD,Role 4,2020-08-19 16:05:14.766,2020-08-19 16:20:39.766
Case086,R,Role 2,2020-08-19 16:20:59.766,2020-08-19 17:19:44.766
Case086,S,Role 2,2020-08-19 17:19:44.766,2020-08-19 17:26:23.766
Case086,T,Role 2,2020-08-19 17:27:06.766,2020-08-19 17:35:11.766
Case086,end,end,2020-08-19 17:35:11.766,2020-08-19 17:35:34.766
Case087,start,start,2020-08-19 17:35:11.766,2020-08-19 17:35:11.766
Case087,A,Role 5,2020-08-19 17:38:36.766,2020-08-19 17:45:40.766
Case087,B,Role 5,2020-08-19 18:07:29.766,2020-08-19 18:11:14.766
Case087,E,Role 5,2020-08-19 18:28:33.766,2020-08-19 18:30:21.766
Case087,F,Role 5,2020-08-19 18:30:21.766,2020-08-19 18:31:54.766
Case087,C,Role 5,2020-08-19 18:31:54.766,2020-08-19 18:34:34.766
Case087,D,Role 5,2020-08-19 18:34:34.766,2020-08-19 18:39:04.766
Case087,H,Role 5,2020-08-19 18:39:04.766,2020-08-19 18:45:10.766
Case087,G,Role 5,2020-08-19 18:45:10.766,2020-08-19 18:47:40.766
Case087,I,Role 5,2020-08-19 20:11:12.766,2020-08-19 20:14:16.766
Case087,J,Role 5,2020-08-19 20:58:03.766,2020-08-19 21:05:04.766
Case087,K,Role 5,2020-08-19 21:57:45.766,2020-08-19 21:58:14.766
Case087,M,Role 5,2020-08-19 22:36:26.766,2020-08-19 22:43:44.766
Case087,U,Role 1,2020-08-19 22:43:44.766,2020-08-19 22:50:12.766
Case087,V,Role 1,2020-08-19 22:50:12.766,2020-08-19 23:29:47.766
Case087,X,Role 1,2020-08-19 23:29:47.766,2020-08-19 23:37:02.766
Case087,R,Role 2,2020-08-19 23:38:00.766,2020-08-20 01:16:57.766
Case087,S,Role 2,2020-08-20 01:16:57.766,2020-08-20 01:20:04.766
Case087,T,Role 2,2020-08-20 01:20:04.766,2020-08-20 01:25:20.766
Case087,end,Role 5,2020-08-20 01:25:20.766,2020-08-20 01:25:51.766
Case088,start,start,2020-08-20 01:25:20.766,2020-08-20 01:25:20.766
Case088,A,Role 5,2020-08-20 01:26:40.766,2020-08-20 01:33:48.766
Case088,B,Role 5,2020-08-20 01:50:49.766,2020-08-20 01:55:28.766
Case088,E,Role 5,2020-08-20 02:15:20.766,2020-08-20 02:17:43.766
Case088,F,Role 5,2020-08-20 02:17:43.766,2020-08-20 02:19:22.766
Case088,C,Role 5,2020-08-20 02:19:22.766,2020-08-20 02:22:07.766
Case088,D,Role 5,2020-08-20 02:22:07.766,2020-08-20 02:26:50.766
Case088,H,Role 5,2020-08-20 02:26:50.766,2020-08-20 02:33:00.766
Case088,G,Role 5,2020-08-20 02:33:00.766,2020-08-20 02:35:50.766
Case088,I,Role 5,2020-08-20 03:58:36.766,2020-08-20 04:01:26.766
Case088,J,Role 5,2020-08-20 04:39:31.766,2020-08-20 04:46:02.766
Case088,K,Role 5,2020-08-20 05:25:01.766,2020-08-20 05:26:26.766
Case088,O,Role 5,2020-08-20 05:59:11.766,2020-08-20 06:06:48.766
Case088,BB,Role 3,2020-08-20 06:06:50.766,2020-08-20 06:12:09.766
