caseid,task,role,start_timestamp,end_timestamp
Case075,J,Role 5,2020-08-19 07:11:27.766,2020-08-19 07:18:09.766
Case075,K,Role 5,2020-08-19 07:48:28.766,2020-08-19 07:48:40.766
Case075,M,Role 5,2020-08-19 08:06:15.766,2020-08-19 08:13:47.766
Case075,U,Role 5,2020-08-19 08:13:47.766,2020-08-19 08:20:33.766
Case075,V,Role 1,2020-08-19 08:20:33.766,2020-08-19 08:32:43.766
Case075,X,Role 1,2020-08-19 08:32:43.766,2020-08-19 09:10:01.766
Case075,Y,Role 2,2020-08-19 09:10:18.766,2020-08-19 10:16:42.766
Case075,S,Role 2,2020-08-19 10:17:02.766,2020-08-19 10:30:52.766
Case075,T,Role 2,2020-08-19 10:30:52.766,2020-08-19 10:35:47.766
Case075,I,end,2020-08-19 10:35:47.766,2020-08-19 10:37:00.766
Case075,J,Role 5,2020-08-19 10:37:00.766,2020-08-19 10:44:25.766
Case075,K,Role 5,2020-08-19 10:44:25.766,2020-08-19 10:46:32.766
Case075,L,Role 5,2020-08-19 10:46:32.766,2020-08-19 10:51:17.766
Case075,BB,Role 3,2020-08-19 10:51:17.766,2020-08-19 10:55:02.766
Case075,CC,Role 3,2020-08-19 10:55:02.766,2020-08-19 11:17:11.766
Case075,DD,Role 3,2020-08-19 11:17:11.766,2020-08-19 11:25:36.766
Case075,R,Role 2,2020-08-19 11:26:05.766,2020-08-19 12:28:50.766
Case075,S,Role 2,2020-08-19 12:28:50.766,2020-08-19 12:33:56.766
Case075,T,Role 2,2020-08-19 12:33:56.766,2020-08-19 12:37:48.766
Case075,end,end,2020-08-19 12:37:48.766,2020-08-19 12:38:20.766
Case076,start,start,2020-08-19 12:37:48.766,2020-08-19 12:37:48.766
Case076,A,Role 5,2020-08-19 12:39:26.766,2020-08-19 12:46:37.766
Case076,B,Role 5,2020-08-19 13:03:55.766,2020-08-19 13:07:58.766
Case076,E,Role 5,2020-08-19 13:24:18.766,2020-08-19 13:26:13.766
Case076,F,Role 5,2020-08-19 13:26:13.766,2020-08-19 13:27:45.766
Case076,C,Role 5,2020-08-19 13:27:45.766,2020-08-19 13:30:19.766
Case076,D,Role 5,2020-08-19 13:30:19.766,2020-08-19 13:34:47.766
Case076,H,Role 5,2020-08-19 13:34:47.766,2020-08-19 13:41:14.766
Case076,G,Role 5,2020-08-19 13:41:14.766,2020-08-19 13:44:00.766
Case076,I,Role 5,2020-08-19 15:05:01.766,2020-08-19 15:07:50.766
Case076,J,Role 5,2020-08-19 15:46:50.766,2020-08-19 15:53:47.766
Case076,K,Role 5,2020-08-19 16:38:05.766,2020-08-19 16:38:27.766
Case076,O,Role 5,2020-08-19 17:08:31.766,2020-08-19 17:15:53.766
Case076,BB,end,2020-08-19 17:15:53.766,2020-08-19 17:21:28.766
Case076,M,Role 5,2020-08-19 17:21:28.766,2020-08-19 17:59:44.766
Case076,CC,Role 3,2020-08-19 17:59:44.766,2020-08-19 18:14:27.766
Case076,Y,Role 1,2020-08-19 18:14:42.766,2020-08-19 19:01:17.766
Case076,Z,Role 3,2020-08-19 19:01:17.766,2020-08-19 19:19:30.766
Case076,Z,Role 3,2020-08-19 19:27:23.766,2020-08-19 19:39:06.766
Case076,DD,Role 4,2020-08-19 19:47:15.766,2020-08-19 19:54:40.766
Case076,R,Role 2,2020-08-19 19:54:40.766,2020-08-19 21:04:18.766
Case076,S,Role 2,2020-08-19 21:04:18.766,2020-08-19 21:07:31.766
Case076,T,Role 2,2020-08-19 21:07:31.766,2020-08-19 21:11:52.766
Case076,end,Role 5,2020-08-19 21:11:52.766,2020-08-19 21:12:06.766
Case077,start,start,2020-08-19 21:11:52.766,2020-08-19 21:11:52.766
Case077,A,Role 5,2020-08-19 21:16:47.766,2020-08-19 21:23:46.766
Case077,B,Role 5,2020-08-19 21:49:19.766,2020-08-19 21:52:55.766
Case077,E,Role 5,2020-08-19 22:12:09.766,2020-08-19 22:13:54.766
Case077,F,Role 5,2020-08-19 22:13:54.766,2020-08-19 22:15:27.766
Case077,C,Role 5,2020-08-19 22:15:27.766,2020-08-19 22:18:10.766
Case077,D,Role 5,2020-08-19 22:18:10.766,2020-08-19 22:22:43.766
Case077,H,Role 5,2020-08-19 22:22:43.766,2020-08-19 22:28:37.766
Case077,G,Role 5,2020-08-19 22:28:37.766,2020-08-19 22:30:58.766
Case077,I,Role 5,2020-08-19 23:56:44.766,2020-08-19 23:59:58.766
Case077,J,Role 5,2020-08-20 00:47:20.766,2020-08-20 00:54:25.766
Case077,K,Role 5,2020-08-20 01:35:06.766,2020-08-20 01:35:44.766
Case077,N,Role 5,2020-08-20 02:08:27.766,2020-08-20 02:15:41.766
Case077,Y,Role 4,2020-08-20 02:15:41.766,2020-08-20 02:21:38.766
Case077,Z,Role 4,2020-08-20 02:21:38.766,2020-08-20 03:53:40.766
Case077,AA,Role 4,2020-08-20 03:53:40.766,2020-08-20 04:00:38.766
Case077,R,Role 2,2020-08-20 04:01:31.766,2020-08-20 05:41:41.766
Case077,S,Role 2,2020-08-20 05:41:41.766,2020-08-20 05:45:20.766
Case077,T,Role 2,2020-08-20 05:45:20.766,2020-08-20 05:53:02.766
Case077,I,Role 5,2020-08-20 05:53:02.766,2020-08-20 05:53:26.766
Case077,J,Role 5,2020-08-20 05:53:26.766,2020-08-20 05:58:53.766
Case077,K,Role 5,2020-08-20 05:58:53.766,2020-08-20 05:58:53.766
Case077,M,Role 5,2020-08-20 05:58:53.766,2020-08-20 06:04:07.766
Case077,L,Role 1,2020-08-20 06:04:07.766,2020-08-20 06:08:28.766
Case077,U,Role 1,2020-08-20 06:08:28.766,2020-08-20 06:21:32.766
Case077,V,Role 1,2020-08-20 06:21:32.766,2020-08-20 06:40:25.766
Case077,X,Role 1,2020-08-20 06:40:37.766,2020-08-20 07:51:00.766
Case077,R,Role 2,2020-08-20 07:51:20.766,2020-08-20 08:37:56.766
Case077,S,Role 2,2020-08-20 08:37:56.766,2020-08-20 08:42:34.766
Case077,T,Role 2,2020-08-20 08:42:34.766,2020-08-20 08:46:38.766
Case077,end,end,2020-08-20 08:46:38.766,2020-08-20 08:47:05.766
Case078,start,start,2020-08-20 08:46:38.766,2020-08-20 08:46:38.766
Case078,A,Role 5,2020-08-20 08:51:27.766,2020-08-20 08:58:32.766
Case078,B,Role 5,2020-08-20 09:26:01.766,2020-08-20 09:30:14.766
Case078,E,Role 5,2020-08-20 09:55:48.766,2020-08-20 09:57:49.766
Case078,F,Role 5,2020-08-20 09:57:49.766,2020-08-20 09:59:27.766
Case078,C,Role 5,2020-08-20 09:59:27.766,2020-08-20 10:02:21.766
Case078,D,Role 5,2020-08-20 10:02:21.766,2020-08-20 10:07:02.766
Case078,H,Role 5,2020-08-20 10:07:02.766,2020-08-20 10:12:18.766
Case078,G,Role 5,2020-08-20 10:12:18.766,2020-08-20 10:14:49.766
Case078,I,Role 5,2020-08-20 11:45:56.766,2020-08-20 11:48:57.766
Case078,J,Role 5,2020-08-20 12:36:05.766,2020-08-20 12:43:13.766
Case078,K,Role 5,2020-08-20 13:35:00.766,2020-08-20 13:36:34.766
Case078,L,Role 5,2020-08-20 14:22:27.766,2020-08-20 14:30:13.766
Case078,end,Role 3,2020-08-20 14:30:28.766,2020-08-20 14:35:38.766
Case079,start,start,2020-08-20 14:30:28.766,2020-08-20 14:30:28.766
Case079,A,Role 5,2020-08-20 14:38:57.766,2020-08-20 14:46:01.766
Case079,B,Role 5,2020-08-20 15:23:02.766,2020-08-20 15:27:03.766
Case079,E,Role 5,2020-08-20 15:58:58.766,2020-08-20 16:00:50.766
Case079,F,Role 5,2020-08-20 16:00:50.766,2020-08-20 16:02:26.766
Case079,C,Role 5,2020-08-20 16:02:26.766,2020-08-20 16:05:24.766
Case079,D,Role 5,2020-08-20 16:05:24.766,2020-08-20 16:10:07.766
Case079,H,Role 5,2020-08-20 16:10:07.766,2020-08-20 16:14:46.766
Case079,G,Role 5,2020-08-20 16:14:46.766,2020-08-20 16:17:11.766
Case079,I,Role 5,2020-08-20 17:54:05.766,2020-08-20 17:57:11.766
Case079,J,Role 5,2020-08-20 18:51:15.766,2020-08-20 18:58:52.766
Case079,K,Role 5,2020-08-20 20:01:28.766,2020-08-20 20:03:06.766
Case079,M,Role 5,2020-08-20 20:59:37.766,2020-08-20 21:07:27.766
Case079,U,Role 1,2020-08-20 21:07:39.766,2020-08-20 21:13:49.766
Case079,N,Role 1,2020-08-20 21:13:49.766,2020-08-20 21:46:40.766
Case079,X,Role 1,2020-08-20 21:46:40.766,2020-08-20 22:11:34.766
Case079,R,Role 2,2020-08-20 22:11:36.766,2020-08-20 22:34:43.766
Case079,S,Role 2,2020-08-20 22:34:43.766,2020-08-20 22:43:39.766
Case079,T,Role 2,2020-08-20 22:43:39.766,2020-08-20 22:48:37.766
Case079,end,Role 5,2020-08-20 22:48:37.766,2020-08-20 22:49:02.766
Case080,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case080,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case080,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case080,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case080,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case080,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case080,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case080,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case080,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case080,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case080,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case080,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case080,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case080,end,end,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case081,start,start,2020-08-17 20:19:29.766,2020-08-17 20:19:29.766
Case081,A,Role 5,2020-08-17 20:22:11.766,2020-08-17 20:27:16.766
Case081,B,Role 5,2020-08-17 20:51:06.766,2020-08-17 20:54:18.766
Case081,E,Role 5,2020-08-17 21:26:15.766,2020-08-17 21:27:36.766
Case081,F,Role 5,2020-08-17 21:27:36.766,2020-08-17 21:28:46.766
Case081,C,Role 5,2020-08-17 21:28:46.766,2020-08-17 21:31:18.766
Case081,D,Role 5,2020-08-17 21:31:18.766,2020-08-17 21:36:17.766
Case081,H,Role 5,2020-08-17 21:36:17.766,2020-08-17 21:42:11.766
Case081,G,Role 5,2020-08-17 21:42:11.766,2020-08-17 21:44:24.766
Case081,I,Role 5,2020-08-17 23:19:06.766,2020-08-17 23:22:47.766
Case081,J,Role 5,2020-08-18 00:22:21.766,2020-08-18 00:30:14.766
Case081,K,Role 5,2020-08-18 01:12:14.766,2020-08-18 01:13:12.766
Case081,L,Role 5,2020-08-18 01:43:46.766,2020-08-18 01:51:25.766
Case081,Y,end,2020-08-18 01:51:25.766,2020-08-18 01:58:00.766
Case081,Z,Role 4,2020-08-18 01:58:00.766,2020-08-18 03:26:25.766
Case081,AA,Role 4,2020-08-18 03:26:25.766,2020-08-18 03:34:43.766
Case081,R,Role 2,2020-08-18 03:35:40.766,2020-08-18 05:06:49.766
Case081,S,Role 2,2020-08-18 05:06:59.766,2020-08-18 05:10:41.766
Case081,T,Role 2,2020-08-18 05:10:52.766,2020-08-18 05:17:41.766
Case081,I,end,2020-08-18 05:17:41.766,2020-08-18 05:18:02.766
Case081,J,Role 5,2020-08-18 05:18:02.766,2020-08-18 05:29:51.766
Case081,K,Role 5,2020-08-18 05:29:57.766,2020-08-18 05:31:47.766
Case081,M,Role 5,2020-08-18 05:31:47.766,2020-08-18 05:36:58.766
Case081,U,Role 5,2020-08-18 05:36:58.766,2020-08-18 05:40:47.766
Case081,V,Role 5,2020-08-18 05:40:47.766,2020-08-18 05:48:26.766
Case081,Y,Role 1,2020-08-18 05:48:26.766,2020-08-18 05:52:48.766
Case081,Z,Role 4,2020-08-18 05:52:48.766,2020-08-18 06:39:40.766
Case081,AA,Role 4,2020-08-18 06:39:40.766,2020-08-18 06:47:33.766
Case081,CC,Role 1,2020-08-18 06:49:34.766,2020-08-18 07:11:39.766
Case081,X,Role 1,2020-08-18 07:15:34.766,2020-08-18 07:34:47.766
Case081,R,Role 3,2020-08-18 07:45:07.766,2020-08-18 08:35:29.766
Case081,R,Role 2,2020-08-18 08:37:49.766,2020-08-18 09:02:40.766
Case081,S,Role 2,2020-08-18 09:02:40.766,2020-08-18 09:05:52.766
Case081,T,Role 2,2020-08-18 09:05:52.766,2020-08-18 09:08:52.766
Case081,end,end,2020-08-18 09:08:52.766,2020-08-18 09:09:02.766
Case082,start,start,2020-08-18 09:08:52.766,2020-08-18 09:08:52.766
Case082,A,Role 5,2020-08-18 09:09:32.766,2020-08-18 09:15:38.766
Case082,B,Role 5,2020-08-18 09:26:33.766,2020-08-18 09:30:14.766
Case082,E,Role 5,2020-08-18 09:39:28.766,2020-08-18 09:41:12.766
Case082,F,Role 5,2020-08-18 09:41:12.766,2020-08-18 09:42:44.766
Case082,C,Role 5,2020-08-18 09:42:44.766,2020-08-18 09:45:13.766
Case082,D,Role 5,2020-08-18 09:45:13.766,2020-08-18 09:49:13.766
Case082,H,Role 5,2020-08-18 09:49:13.766,2020-08-18 09:54:31.766
Case082,G,Role 5,2020-08-18 09:54:31.766,2020-08-18 09:57:18.766
Case082,I,Role 5,2020-08-18 11:11:36.766,2020-08-18 11:14:25.766
Case082,J,Role 5,2020-08-18 11:47:47.766,2020-08-18 11:53:42.766
Case082,K,Role 5,2020-08-18 12:32:01.766,2020-08-18 12:32:34.766
Case082,M,Role 5,2020-08-18 13:01:08.766,2020-08-18 13:07:10.766
Case082,Y,Role 1,2020-08-18 13:07:10.766,2020-08-18 13:12:27.766
Case082,Z,Role 4,2020-08-18 13:12:27.766,2020-08-18 14:14:05.766
Case082,AA,Role 4,2020-08-18 14:14:05.766,2020-08-18 14:21:47.766
Case082,R,Role 2,2020-08-18 14:22:23.766,2020-08-18 15:39:01.766
Case082,S,Role 2,2020-08-18 15:39:01.766,2020-08-18 15:42:51.766
Case082,T,Role 2,2020-08-18 15:42:51.766,2020-08-18 15:48:13.766
Case082,end,end,2020-08-18 15:48:13.766,2020-08-18 15:48:30.766
Case083,start,start,2020-08-18 15:48:13.766,2020-08-18 15:48:13.766
Case083,A,Role 5,2020-08-18 15:50:22.766,2020-08-18 15:56:18.766
Case083,B,Role 5,2020-08-18 16:10:49.766,2020-08-18 16:14:16.766
Case083,E,Role 5,2020-08-18 16:25:14.766,2020-08-18 16:26:53.766
Case083,F,Role 5,2020-08-18 16:26:53.766,2020-08-18 16:28:25.766
Case083,C,Role 5,2020-08-18 16:28:25.766,2020-08-18 16:30:58.766
Case083,D,Role 5,2020-08-18 16:30:58.766,2020-08-18 16:35:01.766
Case083,H,Role 5,2020-08-18 16:35:01.766,2020-08-18 16:39:59.766
Case083,G,Role 5,2020-08-18 16:39:59.766,2020-08-18 16:42:37.766
Case083,I,Role 5,2020-08-18 18:01:45.766,2020-08-18 18:04:43.766
Case083,J,Role 5,2020-08-18 18:46:06.766,2020-08-18 18:52:19.766
Case083,K,Role 5,2020-08-18 19:42:14.766,2020-08-18 19:42:55.766
Case083,O,Role 5,2020-08-18 20:23:39.766,2020-08-18 20:29:48.766
Case083,M,Role 3,2020-08-18 20:29:55.766,2020-08-18 20:33:54.766
Case083,CC,Role 3,2020-08-18 20:34:09.766,2020-08-18 21:01:06.766
Case083,DD,Role 3,2020-08-18 21:01:06.766,2020-08-18 21:15:24.766
Case083,R,Role 2,2020-08-18 21:15:24.766,2020-08-18 22:01:50.766
Case083,S,Role 2,2020-08-18 22:01:50.766,2020-08-18 22:05:30.766
Case083,T,Role 2,2020-08-18 22:05:56.766,2020-08-18 22:11:13.766
Case083,end,end,2020-08-18 22:11:13.766,2020-08-18 22:11:29.766
Case084,start,start,2020-08-18 22:11:13.766,2020-08-18 22:11:13.766
Case084,A,Role 5,2020-08-18 22:15:06.766,2020-08-18 22:20:55.766
Case084,B,Role 5,2020-08-18 22:39:58.766,2020-08-18 22:43:18.766
Case084,E,Role 5,2020-08-18 22:57:48.766,2020-08-18 22:59:24.766
Case084,F,Role 5,2020-08-18 22:59:24.766,2020-08-18 23:00:55.766
Case084,C,Role 5,2020-08-18 23:00:55.766,2020-08-18 23:03:30.766
Case084,D,Role 5,2020-08-18 23:03:30.766,2020-08-18 23:07:37.766
Case084,H,Role 5,2020-08-18 23:07:37.766,2020-08-18 23:12:18.766
Case084,G,Role 5,2020-08-18 23:12:18.766,2020-08-18 23:14:46.766
Case084,I,Role 5,2020-08-19 00:38:37.766,2020-08-19 00:41:41.766
Case084,J,Role 5,2020-08-19 01:13:31.766,2020-08-19 01:20:56.766
Case084,K,Role 5,2020-08-19 01:49:39.766,2020-08-19 01:49:42.766
Case084,M,Role 5,2020-08-19 02:07:26.766,2020-08-19 02:14:48.766
Case084,U,Role 1,2020-08-19 02:14:48.766,2020-08-19 02:21:33.766
Case084,V,Role 1,2020-08-19 02:21:33.766,2020-08-19 03:03:32.766
Case084,X,Role 1,2020-08-19 03:03:32.766,2020-08-19 03:11:28.766
Case084,R,Role 2,2020-08-19 03:12:56.766,2020-08-19 05:07:06.766
Case084,S,Role 2,2020-08-19 05:07:21.766,2020-08-19 05:11:15.766
Case084,T,Role 2,2020-08-19 05:11:16.766,2020-08-19 05:16:14.766
Case084,end,end,2020-08-19 05:16:14.766,2020-08-19 05:16:52.766
Case085,start,start,2020-08-19 05:16:14.766,2020-08-19 05:16:14.766
Case085,A,Role 5,2020-08-19 05:16:21.766,2020-08-19 05:23:38.766
Case085,B,Role 5,2020-08-19 05:34:22.766,2020-08-19 05:39:06.766
Case085,E,Role 5,2020-08-19 05:50:42.766,2020-08-19 05:53:06.766
Case085,F,Role 5,2020-08-19 05:53:06.766,2020-08-19 05:54:40.766
Case085,C,Role 5,2020-08-19 05:54:40.766,2020-08-19 05:57:06.766
Case085,D,Role 5,2020-08-19 05:57:06.766,2020-08-19 06:01:36.766
Case085,H,Role 5,2020-08-19 06:01:36.766,2020-08-19 06:08:37.766
Case085,G,Role 5,2020-08-19 06:08:37.766,2020-08-19 06:12:13.766
Case085,I,Role 5,2020-08-19 07:26:18.766,2020-08-19 07:28:46.766
Case085,J,Role 5,2020-08-19 07:59:17.766,2020-08-19 08:06:01.766
Case085,K,Role 5,2020-08-19 08:37:37.766,2020-08-19 08:37:49.766
Case085,O,Role 5,2020-08-19 08:56:27.766,2020-08-19 09:03:58.766
Case085,end,end,2020-08-19 09:03:58.766,2020-08-19 09:09:42.766
Case086,start,start,2020-08-19 09:03:58.766,2020-08-19 09:03:58.766
Case086,A,Role 5,2020-08-19 09:04:40.766,2020-08-19 09:11:55.766
Case086,B,Role 5,2020-08-19 09:26:07.766,2020-08-19 09:30:27.766
Case086,E,Role 5,2020-08-19 09:45:39.766,2020-08-19 09:47:43.766
Case086,F,Role 5,2020-08-19 09:47:43.766,2020-08-19 09:49:15.766
Case086,C,Role 5,2020-08-19 09:49:15.766,2020-08-19 09:51:45.766
Case086,D,Role 5,2020-08-19 09:51:45.766,2020-08-19 09:56:13.766
Case086,H,Role 5,2020-08-19 09:56:13.766,2020-08-19 10:02:57.766
Case086,G,Role 5,2020-08-19 10:02:57.766,2020-08-19 10:05:59.766
Case086,I,Role 5,2020-08-19 11:24:33.766,2020-08-19 11:27:11.766
Case086,J,Role 5,2020-08-19 12:02:25.766,2020-08-19 12:09:17.766
Case086,K,Role 5,2020-08-19 12:47:37.766,2020-08-19 12:47:53.766
Case086,N,Role 5,2020-08-19 13:12:22.766,2020-08-19 13:19:47.766
Case086,U,Role 4,2020-08-19 13:19:47.766,2020-08-19 13:26:00.766
Case086,V,Role 5,2020-08-19 13:26:00.766,2020-08-19 14:21:49.766
Case086,Y,Role 1,2020-08-19 14:21:49.766,2020-08-19 14:26:20.766
Case086,Z,Role 1,2020-08-19 14:26:44.766,2020-08-19 15:59:11.766
Case086,V,Role 4,2020-08-19 15:59:11.766,2020-08-19 16:04:39.766
Case086,AA,Role 4,2020-08-19 17:03:43.766,2020-08-19 17:22:01.766
Case086,R,Role 2,2020-08-19 17:24:33.766,2020-08-19 17:42:20.766
Case086,S,Role 2,2020-08-19 17:42:20.766,2020-08-19 17:45:40.766
Case086,T,Role 2,2020-08-19 17:45:40.766,2020-08-19 17:49:40.766
Case086,end,Role 5,2020-08-19 17:49:40.766,2020-08-19 17:49:46.766
Case087,start,start,2020-08-19 17:49:40.766,2020-08-19 17:49:40.766
Case087,A,Role 5,2020-08-19 17:53:10.766,2020-08-19 18:00:14.766
Case087,B,Role 5,2020-08-19 18:22:17.766,2020-08-19 18:26:01.766
Case087,E,Role 5,2020-08-19 18:43:25.766,2020-08-19 18:45:12.766
Case087,F,Role 5,2020-08-19 18:45:12.766,2020-08-19 18:46:45.766
Case087,C,Role 5,2020-08-19 18:46:45.766,2020-08-19 18:49:25.766
Case087,D,Role 5,2020-08-19 18:49:25.766,2020-08-19 18:53:55.766
Case087,H,Role 5,2020-08-19 18:53:55.766,2020-08-19 19:00:00.766
Case087,G,Role 5,2020-08-19 19:00:00.766,2020-08-19 19:02:29.766
Case087,I,Role 5,2020-08-19 20:26:09.766,2020-08-19 20:29:14.766
Case087,J,Role 5,2020-08-19 21:13:15.766,2020-08-19 21:20:16.766
Case087,K,Role 5,2020-08-19 22:13:23.766,2020-08-19 22:13:52.766
Case087,M,Role 5,2020-08-19 22:52:29.766,2020-08-19 22:59:47.766
Case087,Y,Role 1,2020-08-19 22:59:47.766,2020-08-19 23:06:14.766
Case087,Z,Role 4,2020-08-19 23:06:14.766,2020-08-20 00:20:49.766
Case087,AA,Role 4,2020-08-20 00:20:49.766,2020-08-20 00:30:22.766
Case087,R,Role 2,2020-08-20 00:31:02.766,2020-08-20 01:58:05.766
Case087,S,Role 2,2020-08-20 01:58:05.766,2020-08-20 02:02:00.766
Case087,T,Role 2,2020-08-20 02:02:00.766,2020-08-20 02:08:35.766
Case087,I,end,2020-08-20 02:08:35.766,2020-08-20 02:09:06.766
Case087,J,Role 5,2020-08-20 02:09:06.766,2020-08-20 02:21:36.766
Case087,K,Role 5,2020-08-20 02:21:36.766,2020-08-20 02:24:02.766
Case087,O,Role 5,2020-08-20 02:24:02.766,2020-08-20 02:30:43.766
Case087,BB,end,2020-08-20 02:30:43.766,2020-08-20 02:34:53.766
Case087,L,Role 5,2020-08-20 02:34:53.766,2020-08-20 03:02:31.766
Case087,N,Role 5,2020-08-20 03:02:33.766,2020-08-20 03:28:59.766
Case087,Y,Role 3,2020-08-20 03:28:59.766,2020-08-20 03:39:14.766
Case087,Z,Role 4,2020-08-20 03:39:14.766,2020-08-20 04:18:48.766
Case087,CC,Role 3,2020-08-20 04:18:48.766,2020-08-20 04:35:09.766
Case087,DD,Role 3,2020-08-20 04:36:33.766,2020-08-20 04:43:37.766
Case087,AA,Role 4,2020-08-20 04:43:37.766,2020-08-20 05:04:32.766
Case087,R,Role 2,2020-08-20 05:04:32.766,2020-08-20 05:15:06.766
Case087,S,Role 2,2020-08-20 05:15:06.766,2020-08-20 05:18:09.766
Case087,T,Role 2,2020-08-20 05:18:11.766,2020-08-20 05:21:59.766
Case087,end,end,2020-08-20 05:21:59.766,2020-08-20 05:22:33.766
Case088,start,start,2020-08-20 05:21:59.766,2020-08-20 05:21:59.766
Case088,A,Role 5,2020-08-20 05:24:56.766,2020-08-20 05:32:02.766
Case088,B,Role 5,2020-08-20 05:54:31.766,2020-08-20 05:58:55.766
Case088,E,Role 5,2020-08-20 06:22:29.766,2020-08-20 06:24:37.766
Case088,F,Role 5,2020-08-20 06:24:37.766,2020-08-20 06:26:15.766
Case088,C,Role 5,2020-08-20 06:26:15.766,2020-08-20 06:29:05.766
Case088,D,Role 5,2020-08-20 06:29:05.766,2020-08-20 06:33:47.766
Case088,H,Role 5,2020-08-20 06:33:47.766,2020-08-20 06:39:28.766
Case088,G,Role 5,2020-08-20 06:39:28.766,2020-08-20 06:42:06.766
Case088,I,Role 5,2020-08-20 08:09:42.766,2020-08-20 08:12:38.766
Case088,J,Role 5,2020-08-20 08:55:40.766,2020-08-20 09:02:31.766
Case088,K,Role 5,2020-08-20 09:48:16.766,2020-08-20 09:49:46.766
Case088,O,Role 5,2020-08-20 10:29:31.766,2020-08-20 10:37:12.766
Case088,BB,end,2020-08-20 10:37:21.766,2020-08-20 10:42:32.766
Case088,L,Role 3,2020-08-20 10:42:40.766,2020-08-20 11:22:50.766
Case088,DD,Role 3,2020-08-20 11:22:55.766,2020-08-20 11:51:17.766
Case088,DD,Role 3,2020-08-20 11:51:17.766,2020-08-20 12:44:09.766
Case088,R,Role 2,2020-08-20 12:44:09.766,2020-08-20 13:16:55.766
Case088,S,Role 2,2020-08-20 13:16:55.766,2020-08-20 13:22:11.766
Case088,T,Role 2,2020-08-20 13:22:11.766,2020-08-20 13:25:53.766
Case088,I,end,2020-08-20 13:25:53.766,2020-08-20 13:26:27.766
Case088,J,Role 5,2020-08-20 13:26:27.766,2020-08-20 13:37:51.766
Case088,K,Role 5,2020-08-20 13:37:55.766,2020-08-20 13:40:08.766
Case088,N,Role 5,2020-08-20 13:40:08.766,2020-08-20 13:46:01.766
Case088,Y,Role 4,2020-08-20 13:46:01.766,2020-08-20 13:50:08.766
Case088,Z,Role 4,2020-08-20 13:50:08.766,2020-08-20 15:03:15.766
Case088,AA,Role 4,2020-08-20 15:03:15.766,2020-08-20 15:10:26.766
Case088,R,Role 2,2020-08-20 15:10:46.766,2020-08-20 16:11:05.766
Case088,S,Role 2,2020-08-20 16:11:05.766,2020-08-20 16:15:17.766
Case088,T,Role 2,2020-08-20 16:15:17.766,2020-08-20 16:21:53.766
Case088,I,end,2020-08-20 16:21:53.766,2020-08-20 16:22:20.766
Case088,J,Role 5,2020-08-20 16:22:20.766,2020-08-20 16:35:11.766
Case088,K,Role 5,2020-08-20 16:35:11.766,2020-08-20 16:37:49.766
Case088,M,Role 5,2020-08-20 16:37:49.766,2020-08-20 16:44:50.766
Case088,U,Role 4,2020-08-20 16:44:50.766,2020-08-20 16:49:18.766
Case088,V,Role 1,2020-08-20 16:49:18.766,2020-08-20 17:19:17.766
Case088,X,Role 1,2020-08-20 17:19:17.766,2020-08-20 17:24:20.766
Case088,R,Role 2,2020-08-20 17:24:40.766,2020-08-20 18:21:34.766
Case088,S,Role 2,2020-08-20 18:21:34.766,2020-08-20 18:24:15.766
Case088,T,Role 2,2020-08-20 18:24:15.766,2020-08-20 18:30:08.766
Case088,end,Role 5,2020-08-20 18:30:08.766,2020-08-20 18:30:45.766
Case089,start,start,2020-08-20 18:30:08.766,2020-08-20 18:30:08.766
Case089,A,Role 5,2020-08-20 18:41:19.766,2020-08-20 18:48:24.766
Case089,B,Role 5,2020-08-20 19:33:10.766,2020-08-20 19:37:07.766
Case089,E,Role 5,2020-08-20 20:15:56.766,2020-08-20 20:17:44.766
Case089,F,Role 5,2020-08-20 20:17:44.766,2020-08-20 20:19:18.766
Case089,C,Role 5,2020-08-20 20:19:18.766,2020-08-20 20:22:18.766
Case089,D,Role 5,2020-08-20 20:22:18.766,2020-08-20 20:27:04.766
Case089,H,Role 5,2020-08-20 20:27:04.766,2020-08-20 20:31:21.766
Case089,G,Role 5,2020-08-20 20:31:21.766,2020-08-20 20:33:43.766
Case089,I,Role 5,2020-08-20 22:14:20.766,2020-08-20 22:17:28.766
Case089,J,Role 5,2020-08-20 23:16:22.766,2020-08-20 23:24:19.766
