caseid,task,role,start_timestamp,end_timestamp
Case079,L,Role 3,2020-08-21 04:24:04.766,2020-08-21 04:27:23.766
Case079,BB,Role 3,2020-08-21 04:27:23.766,2020-08-21 04:38:34.766
Case079,CC,Role 3,2020-08-21 04:38:34.766,2020-08-21 04:56:44.766
Case079,DD,Role 2,2020-08-21 04:56:44.766,2020-08-21 05:26:48.766
Case079,R,Role 2,2020-08-21 05:27:08.766,2020-08-21 05:41:49.766
Case079,T,Role 2,2020-08-21 05:41:55.766,2020-08-21 05:45:28.766
Case079,end,Role 5,2020-08-21 05:45:28.766,2020-08-21 05:47:14.766
Case080,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case080,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case080,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case080,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case080,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case080,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case080,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case080,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case080,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case080,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case080,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case080,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case080,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case080,N,Role 5,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case080,Y,Role 3,2020-08-17 20:25:41.766,2020-08-17 20:33:22.766
Case080,Z,Role 4,2020-08-17 20:33:22.766,2020-08-17 21:31:12.766
Case080,AA,Role 4,2020-08-17 21:31:12.766,2020-08-17 21:46:54.766
Case080,R,Role 2,2020-08-17 21:47:13.766,2020-08-17 22:42:29.766
Case080,S,Role 2,2020-08-17 22:42:29.766,2020-08-17 22:48:28.766
Case080,T,Role 2,2020-08-17 22:48:28.766,2020-08-17 22:52:48.766
Case080,end,Role 5,2020-08-17 22:52:48.766,2020-08-17 22:53:14.766
Case081,start,start,2020-08-17 22:52:48.766,2020-08-17 22:52:48.766
Case081,A,Role 5,2020-08-17 22:56:34.766,2020-08-17 23:01:31.766
Case081,B,Role 5,2020-08-17 23:28:23.766,2020-08-17 23:31:30.766
Case081,E,Role 5,2020-08-18 00:05:36.766,2020-08-18 00:06:55.766
Case081,F,Role 5,2020-08-18 00:06:55.766,2020-08-18 00:08:06.766
Case081,C,Role 5,2020-08-18 00:08:06.766,2020-08-18 00:10:59.766
Case081,D,Role 5,2020-08-18 00:10:59.766,2020-08-18 00:16:33.766
Case081,H,Role 5,2020-08-18 00:16:33.766,2020-08-18 00:22:32.766
Case081,G,Role 5,2020-08-18 00:22:32.766,2020-08-18 00:24:45.766
Case081,I,Role 5,2020-08-18 01:45:01.766,2020-08-18 01:48:44.766
Case081,J,Role 5,2020-08-18 02:12:22.766,2020-08-18 02:19:04.766
Case081,K,Role 5,2020-08-18 02:45:24.766,2020-08-18 02:45:54.766
Case081,O,Role 5,2020-08-18 03:02:03.766,2020-08-18 03:08:15.766
Case081,N,end,2020-08-18 03:08:15.766,2020-08-18 03:12:30.766
Case081,BB,Role 3,2020-08-18 03:12:32.766,2020-08-18 03:59:59.766
Case081,DD,Role 3,2020-08-18 03:59:59.766,2020-08-18 04:36:11.766
Case081,R,Role 2,2020-08-18 04:36:11.766,2020-08-18 05:43:31.766
Case081,S,Role 2,2020-08-18 05:43:31.766,2020-08-18 05:46:31.766
Case081,T,Role 2,2020-08-18 05:47:14.766,2020-08-18 05:53:28.766
Case081,end,Role 5,2020-08-18 05:53:28.766,2020-08-18 05:53:50.766
Case082,start,start,2020-08-18 05:53:28.766,2020-08-18 05:53:28.766
Case082,A,Role 5,2020-08-18 05:53:37.766,2020-08-18 05:59:49.766
Case082,B,Role 5,2020-08-18 06:09:11.766,2020-08-18 06:13:01.766
Case082,E,Role 5,2020-08-18 06:21:47.766,2020-08-18 06:23:35.766
Case082,F,Role 5,2020-08-18 06:23:35.766,2020-08-18 06:25:06.766
Case082,C,Role 5,2020-08-18 06:25:06.766,2020-08-18 06:27:33.766
Case082,D,Role 5,2020-08-18 06:27:33.766,2020-08-18 06:31:32.766
Case082,H,Role 5,2020-08-18 06:31:32.766,2020-08-18 06:37:01.766
Case082,G,Role 5,2020-08-18 06:37:01.766,2020-08-18 06:39:53.766
Case082,I,Role 5,2020-08-18 07:51:35.766,2020-08-18 07:54:19.766
Case082,J,Role 5,2020-08-18 08:24:26.766,2020-08-18 08:30:14.766
Case082,K,Role 5,2020-08-18 09:03:39.766,2020-08-18 09:04:08.766
Case082,O,Role 5,2020-08-18 09:27:44.766,2020-08-18 09:33:42.766
Case082,BB,Role 3,2020-08-18 09:33:42.766,2020-08-18 09:37:54.766
Case082,N,Role 3,2020-08-18 09:37:54.766,2020-08-18 10:06:22.766
Case082,DD,Role 3,2020-08-18 10:06:22.766,2020-08-18 10:18:32.766
Case082,R,Role 3,2020-08-18 10:18:34.766,2020-08-18 11:04:40.766
Case082,DD,Role 2,2020-08-18 11:04:40.766,2020-08-18 11:18:06.766
Case082,T,Role 4,2020-08-18 11:21:29.766,2020-08-18 11:27:53.766
Case082,J,Role 2,2020-08-18 11:27:53.766,2020-08-18 11:44:39.766
Case082,J,Role 5,2020-08-18 11:44:39.766,2020-08-18 11:53:02.766
Case082,K,Role 5,2020-08-18 11:53:02.766,2020-08-18 11:59:32.766
Case082,O,Role 5,2020-08-18 11:59:32.766,2020-08-18 12:01:45.766
Case082,N,Role 3,2020-08-18 12:01:45.766,2020-08-18 12:05:04.766
Case082,M,Role 3,2020-08-18 12:05:04.766,2020-08-18 12:16:53.766
Case082,CC,Role 3,2020-08-18 12:16:53.766,2020-08-18 12:26:35.766
Case082,R,Role 5,2020-08-18 12:26:38.766,2020-08-18 12:49:45.766
Case082,S,Role 2,2020-08-18 12:49:45.766,2020-08-18 12:55:27.766
Case082,T,Role 2,2020-08-18 12:55:27.766,2020-08-18 13:00:07.766
Case082,I,end,2020-08-18 13:00:07.766,2020-08-18 13:01:01.766
Case082,J,Role 5,2020-08-18 13:01:01.766,2020-08-18 13:08:58.766
Case082,K,Role 5,2020-08-18 13:09:00.766,2020-08-18 13:10:47.766
Case082,O,Role 5,2020-08-18 13:10:47.766,2020-08-18 13:15:37.766
Case082,M,end,2020-08-18 13:15:37.766,2020-08-18 13:19:10.766
Case082,M,Role 5,2020-08-18 13:19:10.766,2020-08-18 13:49:44.766
Case082,CC,Role 1,2020-08-18 13:49:44.766,2020-08-18 13:59:41.766
Case082,Z,Role 3,2020-08-18 13:59:41.766,2020-08-18 14:24:08.766
Case082,Z,Role 1,2020-08-18 14:24:08.766,2020-08-18 14:37:29.766
Case082,AA,Role 3,2020-08-18 14:39:02.766,2020-08-18 14:54:28.766
Case082,DD,Role 4,2020-08-18 15:00:40.766,2020-08-18 15:08:16.766
Case082,R,Role 2,2020-08-18 15:08:16.766,2020-08-18 16:19:13.766
Case082,S,Role 2,2020-08-18 16:19:13.766,2020-08-18 16:22:01.766
Case082,T,Role 2,2020-08-18 16:22:01.766,2020-08-18 16:26:57.766
Case082,I,end,2020-08-18 16:26:57.766,2020-08-18 16:27:08.766
Case082,J,Role 5,2020-08-18 16:27:08.766,2020-08-18 16:37:33.766
Case082,K,Role 5,2020-08-18 16:37:38.766,2020-08-18 16:39:40.766
Case082,O,Role 5,2020-08-18 16:39:40.766,2020-08-18 16:44:44.766
Case082,BB,end,2020-08-18 16:44:44.766,2020-08-18 16:48:06.766
Case082,CC,Role 5,2020-08-18 16:48:06.766,2020-08-18 17:09:04.766
Case082,U,Role 3,2020-08-18 17:09:04.766,2020-08-18 17:16:01.766
Case082,V,Role 1,2020-08-18 17:16:08.766,2020-08-18 17:39:22.766
Case082,CC,Role 3,2020-08-18 17:39:27.766,2020-08-18 18:10:36.766
Case082,DD,Role 1,2020-08-18 18:22:06.766,2020-08-18 18:31:51.766
Case082,R,Role 1,2020-08-18 18:38:09.766,2020-08-18 18:55:24.766
Case082,R,Role 2,2020-08-18 18:55:24.766,2020-08-18 19:43:00.766
Case082,S,Role 2,2020-08-18 19:43:00.766,2020-08-18 19:45:59.766
Case082,T,Role 2,2020-08-18 19:45:59.766,2020-08-18 19:49:36.766
Case082,I,end,2020-08-18 19:49:36.766,2020-08-18 19:49:59.766
Case082,J,Role 5,2020-08-18 19:49:59.766,2020-08-18 19:59:39.766
Case082,K,Role 5,2020-08-18 19:59:45.766,2020-08-18 20:01:57.766
Case082,L,Role 5,2020-08-18 20:01:57.766,2020-08-18 20:06:47.766
Case082,BB,Role 3,2020-08-18 20:06:47.766,2020-08-18 20:10:25.766
Case082,CC,Role 3,2020-08-18 20:10:25.766,2020-08-18 20:27:12.766
Case082,DD,Role 3,2020-08-18 20:27:12.766,2020-08-18 20:35:20.766
Case082,R,Role 2,2020-08-18 20:35:33.766,2020-08-18 21:04:38.766
Case082,S,Role 2,2020-08-18 21:04:38.766,2020-08-18 21:08:19.766
Case082,T,Role 2,2020-08-18 21:08:19.766,2020-08-18 21:12:20.766
Case082,end,end,2020-08-18 21:12:20.766,2020-08-18 21:12:47.766
Case083,start,start,2020-08-18 21:12:20.766,2020-08-18 21:12:20.766
Case083,A,Role 5,2020-08-18 21:15:56.766,2020-08-18 21:21:46.766
Case083,B,Role 5,2020-08-18 21:40:02.766,2020-08-18 21:43:23.766
Case083,E,Role 5,2020-08-18 21:57:13.766,2020-08-18 21:58:50.766
Case083,F,Role 5,2020-08-18 21:58:50.766,2020-08-18 22:00:21.766
Case083,C,Role 5,2020-08-18 22:00:21.766,2020-08-18 22:02:56.766
Case083,D,Role 5,2020-08-18 22:02:56.766,2020-08-18 22:07:02.766
Case083,H,Role 5,2020-08-18 22:07:02.766,2020-08-18 22:11:46.766
Case083,G,Role 5,2020-08-18 22:11:46.766,2020-08-18 22:14:16.766
Case083,I,Role 5,2020-08-18 23:37:24.766,2020-08-18 23:40:27.766
Case083,J,Role 5,2020-08-19 00:28:28.766,2020-08-19 00:34:54.766
Case083,K,Role 5,2020-08-19 01:10:27.766,2020-08-19 01:10:44.766
Case083,O,Role 5,2020-08-19 01:35:09.766,2020-08-19 01:41:58.766
Case083,BB,end,2020-08-19 01:41:58.766,2020-08-19 01:47:34.766
Case083,CC,Role 5,2020-08-19 01:47:34.766,2020-08-19 02:23:05.766
Case083,Y,Role 3,2020-08-19 02:23:05.766,2020-08-19 02:29:49.766
Case083,Z,Role 4,2020-08-19 02:30:02.766,2020-08-19 03:01:31.766
Case083,DD,Role 3,2020-08-19 03:01:32.766,2020-08-19 03:33:01.766
Case083,AA,Role 4,2020-08-19 03:50:06.766,2020-08-19 04:02:27.766
Case083,R,Role 3,2020-08-19 04:09:23.766,2020-08-19 04:24:49.766
Case083,S,Role 2,2020-08-19 04:24:49.766,2020-08-19 04:54:56.766
Case083,T,Role 2,2020-08-19 04:54:58.766,2020-08-19 04:59:22.766
Case083,end,Role 2,2020-08-19 04:59:22.766,2020-08-19 05:01:30.766
Case084,start,start,2020-08-19 04:59:22.766,2020-08-19 04:59:22.766
Case084,A,Role 5,2020-08-19 04:59:28.766,2020-08-19 05:06:45.766
Case084,B,Role 5,2020-08-19 05:17:12.766,2020-08-19 05:21:58.766
Case084,E,Role 5,2020-08-19 05:33:14.766,2020-08-19 05:35:40.766
Case084,F,Role 5,2020-08-19 05:35:40.766,2020-08-19 05:37:14.766
Case084,C,Role 5,2020-08-19 05:37:14.766,2020-08-19 05:39:39.766
Case084,D,Role 5,2020-08-19 05:39:39.766,2020-08-19 05:44:10.766
Case084,H,Role 5,2020-08-19 05:44:10.766,2020-08-19 05:51:13.766
Case084,G,Role 5,2020-08-19 05:51:13.766,2020-08-19 05:54:53.766
Case084,I,Role 5,2020-08-19 07:08:35.766,2020-08-19 07:11:02.766
Case084,J,Role 5,2020-08-19 07:41:12.766,2020-08-19 07:47:55.766
Case084,K,Role 5,2020-08-19 08:19:02.766,2020-08-19 08:19:14.766
Case084,O,Role 5,2020-08-19 08:37:28.766,2020-08-19 08:44:59.766
Case084,L,end,2020-08-19 08:44:59.766,2020-08-19 08:50:43.766
Case084,BB,Role 3,2020-08-19 08:50:43.766,2020-08-19 09:38:13.766
Case084,DD,Role 3,2020-08-19 09:38:13.766,2020-08-19 10:08:36.766
Case084,R,Role 2,2020-08-19 10:08:36.766,2020-08-19 11:17:14.766
Case084,S,Role 2,2020-08-19 11:17:14.766,2020-08-19 11:21:15.766
Case084,T,Role 2,2020-08-19 11:21:45.766,2020-08-19 11:28:43.766
Case084,I,Role 5,2020-08-19 11:28:43.766,2020-08-19 11:29:04.766
Case084,J,Role 5,2020-08-19 11:29:04.766,2020-08-19 11:33:17.766
Case084,K,Role 5,2020-08-19 11:33:17.766,2020-08-19 11:33:17.766
Case084,M,Role 5,2020-08-19 11:33:17.766,2020-08-19 11:36:37.766
Case084,U,Role 1,2020-08-19 11:36:37.766,2020-08-19 11:40:49.766
Case084,L,Role 1,2020-08-19 11:40:49.766,2020-08-19 12:14:25.766
Case084,V,Role 1,2020-08-19 12:14:25.766,2020-08-19 12:44:20.766
Case084,X,Role 5,2020-08-19 12:44:27.766,2020-08-19 13:06:35.766
Case084,S,Role 2,2020-08-19 13:06:39.766,2020-08-19 13:26:39.766
Case084,S,Role 2,2020-08-19 13:26:39.766,2020-08-19 13:31:17.766
Case084,T,Role 2,2020-08-19 13:31:17.766,2020-08-19 13:33:30.766
Case084,end,Role 5,2020-08-19 13:33:30.766,2020-08-19 13:34:20.766
Case085,start,start,2020-08-19 13:33:30.766,2020-08-19 13:33:30.766
Case085,A,Role 5,2020-08-19 13:35:26.766,2020-08-19 13:42:36.766
Case085,B,Role 5,2020-08-19 14:00:42.766,2020-08-19 14:04:41.766
Case085,E,Role 5,2020-08-19 14:21:08.766,2020-08-19 14:23:01.766
Case085,F,Role 5,2020-08-19 14:23:01.766,2020-08-19 14:24:33.766
Case085,C,Role 5,2020-08-19 14:24:33.766,2020-08-19 14:27:08.766
Case085,D,Role 5,2020-08-19 14:27:08.766,2020-08-19 14:31:36.766
Case085,H,Role 5,2020-08-19 14:31:36.766,2020-08-19 14:37:59.766
Case085,G,Role 5,2020-08-19 14:37:59.766,2020-08-19 14:40:41.766
Case085,I,Role 5,2020-08-19 16:02:11.766,2020-08-19 16:05:03.766
Case085,J,Role 5,2020-08-19 16:44:57.766,2020-08-19 16:51:55.766
Case085,K,Role 5,2020-08-19 17:37:45.766,2020-08-19 17:38:08.766
Case085,N,Role 5,2020-08-19 18:09:39.766,2020-08-19 18:17:00.766
Case085,U,Role 1,2020-08-19 18:17:00.766,2020-08-19 18:23:07.766
Case085,N,Role 1,2020-08-19 18:23:07.766,2020-08-19 19:06:46.766
Case085,X,Role 1,2020-08-19 19:06:46.766,2020-08-19 19:27:38.766
Case085,R,Role 4,2020-08-19 19:28:08.766,2020-08-19 20:25:00.766
Case085,S,Role 2,2020-08-19 20:25:17.766,2020-08-19 21:02:25.766
Case085,S,Role 2,2020-08-19 21:02:59.766,2020-08-19 21:07:49.766
Case085,T,Role 2,2020-08-19 21:07:49.766,2020-08-19 21:10:00.766
Case085,end,end,2020-08-19 21:10:00.766,2020-08-19 21:10:45.766
Case086,start,start,2020-08-19 21:10:00.766,2020-08-19 21:10:00.766
Case086,A,Role 5,2020-08-19 21:14:54.766,2020-08-19 21:21:53.766
Case086,B,Role 5,2020-08-19 21:47:24.766,2020-08-19 21:51:00.766
Case086,E,Role 5,2020-08-19 22:10:13.766,2020-08-19 22:11:58.766
Case086,F,Role 5,2020-08-19 22:11:58.766,2020-08-19 22:13:31.766
Case086,C,Role 5,2020-08-19 22:13:31.766,2020-08-19 22:16:14.766
Case086,D,Role 5,2020-08-19 22:16:14.766,2020-08-19 22:20:47.766
Case086,H,Role 5,2020-08-19 22:20:47.766,2020-08-19 22:26:41.766
Case086,G,Role 5,2020-08-19 22:26:41.766,2020-08-19 22:29:02.766
Case086,I,Role 5,2020-08-19 23:54:47.766,2020-08-19 23:58:01.766
Case086,J,Role 5,2020-08-20 00:45:21.766,2020-08-20 00:52:26.766
Case086,K,Role 5,2020-08-20 01:33:04.766,2020-08-20 01:33:42.766
Case086,O,Role 5,2020-08-20 02:06:22.766,2020-08-20 02:13:36.766
Case086,BB,end,2020-08-20 02:13:36.766,2020-08-20 02:18:40.766
Case086,N,Role 3,2020-08-20 02:18:40.766,2020-08-20 02:57:13.766
Case086,DD,Role 3,2020-08-20 02:57:13.766,2020-08-20 03:11:48.766
Case086,R,Role 2,2020-08-20 03:11:48.766,2020-08-20 04:12:06.766
Case086,S,Role 2,2020-08-20 04:12:06.766,2020-08-20 04:15:58.766
Case086,T,Role 2,2020-08-20 04:15:58.766,2020-08-20 04:21:57.766
Case086,I,end,2020-08-20 04:21:57.766,2020-08-20 04:22:22.766
Case086,J,Role 5,2020-08-20 04:22:22.766,2020-08-20 04:34:16.766
Case086,K,Role 5,2020-08-20 04:34:16.766,2020-08-20 04:36:28.766
Case086,O,Role 5,2020-08-20 04:36:28.766,2020-08-20 04:42:36.766
Case086,BB,Role 3,2020-08-20 04:42:36.766,2020-08-20 04:46:20.766
Case086,L,Role 3,2020-08-20 04:46:20.766,2020-08-20 05:06:51.766
Case086,DD,Role 3,2020-08-20 05:06:51.766,2020-08-20 05:23:23.766
Case086,R,Role 3,2020-08-20 05:23:25.766,2020-08-20 05:49:24.766
Case086,R,Role 2,2020-08-20 05:49:24.766,2020-08-20 06:04:54.766
Case086,S,Role 2,2020-08-20 06:04:54.766,2020-08-20 06:09:23.766
Case086,T,Role 2,2020-08-20 06:09:23.766,2020-08-20 06:12:25.766
Case086,I,end,2020-08-20 06:12:25.766,2020-08-20 06:13:14.766
Case086,J,Role 5,2020-08-20 06:13:14.766,2020-08-20 06:24:21.766
Case086,K,Role 5,2020-08-20 06:24:21.766,2020-08-20 06:26:45.766
Case086,O,Role 5,2020-08-20 06:26:45.766,2020-08-20 06:32:38.766
Case086,N,Role 3,2020-08-20 06:32:38.766,2020-08-20 06:37:00.766
Case086,N,Role 4,2020-08-20 06:37:00.766,2020-08-20 06:51:30.766
Case086,Z,Role 4,2020-08-20 06:51:30.766,2020-08-20 07:07:53.766
Case086,AA,Role 4,2020-08-20 07:07:53.766,2020-08-20 08:02:16.766
Case086,R,Role 3,2020-08-20 08:02:16.766,2020-08-20 08:24:30.766
Case086,CC,Role 3,2020-08-20 08:38:49.766,2020-08-20 08:46:59.766
Case086,R,Role 3,2020-08-20 08:50:53.766,2020-08-20 09:30:51.766
Case086,R,Role 2,2020-08-20 09:31:08.766,2020-08-20 09:55:32.766
Case086,S,Role 2,2020-08-20 09:55:32.766,2020-08-20 10:00:12.766
Case086,T,Role 2,2020-08-20 10:00:12.766,2020-08-20 10:03:49.766
Case086,end,Role 5,2020-08-20 10:03:49.766,2020-08-20 10:04:23.766
Case087,start,start,2020-08-20 10:03:49.766,2020-08-20 10:03:49.766
Case087,A,Role 5,2020-08-20 10:09:25.766,2020-08-20 10:16:29.766
Case087,B,Role 5,2020-08-20 10:45:58.766,2020-08-20 10:50:08.766
Case087,E,Role 5,2020-08-20 11:16:43.766,2020-08-20 11:18:41.766
Case087,F,Role 5,2020-08-20 11:18:41.766,2020-08-20 11:20:18.766
Case087,C,Role 5,2020-08-20 11:20:18.766,2020-08-20 11:23:13.766
Case087,D,Role 5,2020-08-20 11:23:13.766,2020-08-20 11:27:54.766
Case087,H,Role 5,2020-08-20 11:27:54.766,2020-08-20 11:33:01.766
Case087,G,Role 5,2020-08-20 11:33:01.766,2020-08-20 11:35:31.766
Case087,I,Role 5,2020-08-20 13:07:56.766,2020-08-20 13:10:59.766
Case087,J,Role 5,2020-08-20 13:59:40.766,2020-08-20 14:06:55.766
Case087,K,Role 5,2020-08-20 15:01:03.766,2020-08-20 15:02:38.766
Case087,L,Role 5,2020-08-20 15:50:53.766,2020-08-20 15:58:41.766
Case087,M,Role 3,2020-08-20 15:59:00.766,2020-08-20 16:04:07.766
Case087,CC,Role 5,2020-08-20 16:04:36.766,2020-08-20 16:36:13.766
Case087,Y,Role 3,2020-08-20 16:36:13.766,2020-08-20 16:46:03.766
Case087,Z,Role 3,2020-08-20 16:46:03.766,2020-08-20 17:12:45.766
Case087,CC,Role 3,2020-08-20 17:12:45.766,2020-08-20 17:29:38.766
Case087,AA,Role 4,2020-08-20 17:38:44.766,2020-08-20 18:09:09.766
Case087,DD,Role 4,2020-08-20 18:12:20.766,2020-08-20 18:30:27.766
Case087,R,Role 2,2020-08-20 18:30:27.766,2020-08-20 19:26:27.766
Case087,S,Role 2,2020-08-20 19:26:27.766,2020-08-20 19:29:03.766
Case087,T,Role 2,2020-08-20 19:29:03.766,2020-08-20 19:34:16.766
Case087,I,end,2020-08-20 19:34:16.766,2020-08-20 19:34:26.766
Case087,J,Role 5,2020-08-20 19:34:26.766,2020-08-20 19:46:51.766
Case087,K,Role 5,2020-08-20 19:46:52.766,2020-08-20 19:49:21.766
Case087,L,Role 5,2020-08-20 19:49:21.766,2020-08-20 19:56:02.766
Case087,BB,Role 3,2020-08-20 19:56:02.766,2020-08-20 20:00:04.766
Case087,CC,Role 5,2020-08-20 20:00:04.766,2020-08-20 20:20:00.766
Case087,DD,Role 3,2020-08-20 20:20:00.766,2020-08-20 20:24:38.766
Case087,R,Role 3,2020-08-20 20:24:44.766,2020-08-20 20:48:11.766
Case087,R,Role 4,2020-08-20 20:48:11.766,2020-08-20 20:57:32.766
Case087,AA,Role 3,2020-08-20 21:03:14.766,2020-08-20 21:18:32.766
Case087,DD,Role 4,2020-08-20 21:19:32.766,2020-08-20 21:48:07.766
Case087,R,Role 2,2020-08-20 21:48:07.766,2020-08-20 22:47:08.766
Case087,S,Role 2,2020-08-20 22:47:08.766,2020-08-20 22:50:36.766
Case087,T,Role 2,2020-08-20 22:50:36.766,2020-08-20 22:55:57.766
Case087,end,end,2020-08-20 22:55:57.766,2020-08-20 22:56:23.766
Case088,start,start,2020-08-20 22:55:57.766,2020-08-20 22:55:57.766
Case088,A,Role 5,2020-08-20 23:10:10.766,2020-08-20 23:17:16.766
Case088,B,Role 5,2020-08-21 00:11:38.766,2020-08-21 00:15:32.766
Case088,E,Role 5,2020-08-21 00:39:00.766,2020-08-21 00:40:40.766
Case088,F,Role 5,2020-08-21 00:40:40.766,2020-08-21 00:42:06.766
Case088,C,Role 5,2020-08-21 00:42:06.766,2020-08-21 00:45:28.766
Case088,D,Role 5,2020-08-21 00:45:28.766,2020-08-21 00:50:27.766
Case088,H,Role 5,2020-08-21 00:50:27.766,2020-08-21 00:54:22.766
Case088,G,Role 5,2020-08-21 00:54:22.766,2020-08-21 00:57:23.766
Case088,I,Role 5,2020-08-21 02:30:04.766,2020-08-21 02:32:50.766
Case088,J,Role 5,2020-08-21 03:12:21.766,2020-08-21 03:19:11.766
Case088,K,Role 5,2020-08-21 04:00:11.766,2020-08-21 04:00:18.766
Case088,M,Role 5,2020-08-21 04:28:58.766,2020-08-21 04:33:50.766
Case088,N,Role 1,2020-08-21 04:33:50.766,2020-08-21 04:38:27.766
Case088,L,Role 4,2020-08-21 04:38:27.766,2020-08-21 05:02:33.766
Case088,AA,Role 4,2020-08-21 05:02:33.766,2020-08-21 05:17:26.766
Case088,R,Role 4,2020-08-21 05:17:48.766,2020-08-21 06:08:04.766
Case088,Z,Role 2,2020-08-21 06:08:22.766,2020-08-21 06:26:43.766
Case088,S,Role 2,2020-08-21 06:27:12.766,2020-08-21 06:37:01.766
Case088,T,Role 2,2020-08-21 06:37:01.766,2020-08-21 06:39:24.766
Case088,end,end,2020-08-21 06:39:24.766,2020-08-21 06:40:10.766
Case089,start,start,2020-08-21 06:39:24.766,2020-08-21 06:39:24.766
Case089,A,Role 5,2020-08-21 06:41:16.766,2020-08-21 06:48:17.766
Case089,B,Role 5,2020-08-21 07:05:20.766,2020-08-21 07:09:17.766
Case089,E,Role 5,2020-08-21 07:30:36.766,2020-08-21 07:32:40.766
Case089,F,Role 5,2020-08-21 07:32:40.766,2020-08-21 07:34:08.766
Case089,C,Role 5,2020-08-21 07:34:08.766,2020-08-21 07:36:37.766
Case089,D,Role 5,2020-08-21 07:36:37.766,2020-08-21 07:40:34.766
Case089,H,Role 5,2020-08-21 07:40:34.766,2020-08-21 07:46:00.766
Case089,G,Role 5,2020-08-21 07:46:00.766,2020-08-21 07:48:59.766
Case089,I,Role 5,2020-08-21 09:09:50.766,2020-08-21 09:12:27.766
Case089,J,Role 5,2020-08-21 09:56:31.766,2020-08-21 10:03:29.766
Case089,K,Role 5,2020-08-21 10:53:28.766,2020-08-21 10:53:51.766
Case089,M,Role 5,2020-08-21 11:32:38.766,2020-08-21 11:37:40.766
Case089,U,Role 1,2020-08-21 11:37:40.766,2020-08-21 11:42:07.766
Case089,V,Role 5,2020-08-21 11:42:07.766,2020-08-21 12:11:51.766
Case089,X,Role 1,2020-08-21 12:11:51.766,2020-08-21 12:18:18.766
Case089,Y,Role 4,2020-08-21 12:18:49.766,2020-08-21 13:13:22.766
Case089,Z,Role 4,2020-08-21 13:13:22.766,2020-08-21 13:33:57.766
Case089,AA,Role 4,2020-08-21 13:38:51.766,2020-08-21 13:58:15.766
Case089,X,Role 1,2020-08-21 14:03:00.766,2020-08-21 14:13:56.766
Case089,R,Role 2,2020-08-21 14:13:56.766,2020-08-21 16:44:25.766
Case089,S,Role 2,2020-08-21 16:44:30.766,2020-08-21 16:51:12.766
Case089,T,Role 2,2020-08-21 16:51:12.766,2020-08-21 16:56:25.766
Case089,end,end,2020-08-21 16:56:25.766,2020-08-21 16:56:25.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case090,M,Role 5,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case090,CC,Role 3,2020-08-17 21:03:52.766,2020-08-17 21:18:10.766
Case090,DD,Role 1,2020-08-17 21:18:18.766,2020-08-17 21:41:08.766
Case090,Z,Role 4,2020-08-17 21:41:08.766,2020-08-17 21:53:07.766
Case090,Z,Role 4,2020-08-17 21:53:19.766,2020-08-17 22:19:16.766
Case090,AA,Role 4,2020-08-17 22:21:31.766,2020-08-17 22:28:57.766
Case090,R,Role 2,2020-08-17 22:28:57.766,2020-08-17 23:26:28.766
Case090,S,Role 2,2020-08-17 23:26:28.766,2020-08-17 23:30:36.766
