caseid,task,role,start_timestamp,end_timestamp
Case087,E,Role 5,2020-08-19 15:51:36.766,2020-08-19 15:53:27.766
Case087,F,Role 5,2020-08-19 15:53:27.766,2020-08-19 15:54:59.766
Case087,C,Role 5,2020-08-19 15:54:59.766,2020-08-19 15:57:36.766
Case087,D,Role 5,2020-08-19 15:57:36.766,2020-08-19 16:02:05.766
Case087,H,Role 5,2020-08-19 16:02:05.766,2020-08-19 16:08:22.766
Case087,G,Role 5,2020-08-19 16:08:22.766,2020-08-19 16:11:00.766
Case087,I,Role 5,2020-08-19 17:33:13.766,2020-08-19 17:36:09.766
Case087,J,Role 5,2020-08-19 18:17:29.766,2020-08-19 18:24:28.766
Case087,K,Role 5,2020-08-19 19:12:45.766,2020-08-19 19:13:10.766
Case087,O,Role 5,2020-08-19 19:47:05.766,2020-08-19 19:54:25.766
Case087,BB,end,2020-08-19 19:54:25.766,2020-08-19 19:59:56.766
Case087,CC,Role 3,2020-08-19 19:59:56.766,2020-08-19 20:38:41.766
Case087,DD,Role 3,2020-08-19 20:38:41.766,2020-08-19 20:49:22.766
Case087,R,Role 2,2020-08-19 20:49:35.766,2020-08-19 22:15:38.766
Case087,S,Role 2,2020-08-19 22:15:38.766,2020-08-19 22:19:00.766
Case087,T,Role 2,2020-08-19 22:19:00.766,2020-08-19 22:23:30.766
Case087,end,end,2020-08-19 22:23:30.766,2020-08-19 22:23:43.766
Case088,start,start,2020-08-19 22:23:30.766,2020-08-19 22:23:30.766
Case088,A,Role 5,2020-08-19 22:28:56.766,2020-08-19 22:35:54.766
Case088,B,Role 5,2020-08-19 23:02:48.766,2020-08-19 23:06:21.766
Case088,E,Role 5,2020-08-19 23:26:30.766,2020-08-19 23:28:14.766
Case088,F,Role 5,2020-08-19 23:28:14.766,2020-08-19 23:29:47.766
Case088,C,Role 5,2020-08-19 23:29:47.766,2020-08-19 23:32:31.766
Case088,D,Role 5,2020-08-19 23:32:31.766,2020-08-19 23:37:06.766
Case088,H,Role 5,2020-08-19 23:37:06.766,2020-08-19 23:42:56.766
Case088,G,Role 5,2020-08-19 23:42:56.766,2020-08-19 23:45:14.766
Case088,I,Role 5,2020-08-20 01:11:50.766,2020-08-20 01:15:06.766
Case088,J,Role 5,2020-08-20 01:51:22.766,2020-08-20 01:57:22.766
Case088,K,Role 5,2020-08-20 02:35:00.766,2020-08-20 02:36:08.766
Case088,M,Role 5,2020-08-20 03:04:53.766,2020-08-20 03:12:24.766
Case088,U,Role 1,2020-08-20 03:12:24.766,2020-08-20 03:18:54.766
Case088,L,Role 1,2020-08-20 03:18:54.766,2020-08-20 03:52:55.766
Case088,V,Role 1,2020-08-20 03:52:55.766,2020-08-20 04:19:39.766
Case088,X,Role 5,2020-08-20 04:19:39.766,2020-08-20 04:33:30.766
Case088,Y,Role 2,2020-08-20 04:34:36.766,2020-08-20 04:56:06.766
Case088,T,Role 2,2020-08-20 04:56:08.766,2020-08-20 05:04:42.766
Case088,T,Role 2,2020-08-20 05:04:42.766,2020-08-20 05:06:55.766
Case088,I,Role 5,2020-08-20 05:06:55.766,2020-08-20 05:09:49.766
Case088,J,Role 5,2020-08-20 05:09:49.766,2020-08-20 05:13:21.766
Case088,K,Role 5,2020-08-20 05:13:21.766,2020-08-20 05:14:06.766
Case088,M,Role 5,2020-08-20 05:14:13.766,2020-08-20 05:19:34.766
Case088,U,Role 5,2020-08-20 05:19:34.766,2020-08-20 05:25:05.766
Case088,V,Role 5,2020-08-20 05:25:05.766,2020-08-20 05:35:17.766
Case088,Y,Role 1,2020-08-20 05:35:17.766,2020-08-20 05:40:01.766
Case088,Z,Role 4,2020-08-20 05:40:01.766,2020-08-20 06:32:11.766
Case088,Y,Role 1,2020-08-20 06:32:11.766,2020-08-20 06:39:54.766
Case088,R,Role 1,2020-08-20 06:39:54.766,2020-08-20 06:57:41.766
Case088,X,Role 2,2020-08-20 07:01:28.766,2020-08-20 07:12:42.766
Case088,S,Role 2,2020-08-20 07:13:04.766,2020-08-20 07:22:27.766
Case088,T,Role 2,2020-08-20 07:22:27.766,2020-08-20 07:25:48.766
Case088,I,Role 5,2020-08-20 07:25:48.766,2020-08-20 07:27:36.766
Case088,J,Role 5,2020-08-20 07:27:36.766,2020-08-20 07:32:28.766
Case088,K,Role 5,2020-08-20 07:32:28.766,2020-08-20 07:33:19.766
Case088,L,Role 5,2020-08-20 07:33:19.766,2020-08-20 07:39:03.766
Case088,BB,end,2020-08-20 07:39:03.766,2020-08-20 07:43:56.766
Case088,L,Role 3,2020-08-20 07:43:56.766,2020-08-20 08:09:34.766
Case088,DD,Role 3,2020-08-20 08:09:35.766,2020-08-20 08:32:20.766
Case088,DD,Role 3,2020-08-20 08:32:20.766,2020-08-20 09:08:13.766
Case088,R,Role 2,2020-08-20 09:08:13.766,2020-08-20 09:47:02.766
Case088,S,Role 2,2020-08-20 09:47:02.766,2020-08-20 09:50:40.766
Case088,T,Role 2,2020-08-20 09:50:40.766,2020-08-20 09:54:37.766
Case088,end,end,2020-08-20 09:54:37.766,2020-08-20 09:55:12.766
Case089,start,start,2020-08-20 09:54:37.766,2020-08-20 09:54:37.766
Case089,A,Role 5,2020-08-20 10:00:08.766,2020-08-20 10:07:12.766
Case089,B,Role 5,2020-08-20 10:36:26.766,2020-08-20 10:40:36.766
Case089,E,Role 5,2020-08-20 11:07:03.766,2020-08-20 11:09:02.766
Case089,F,Role 5,2020-08-20 11:09:02.766,2020-08-20 11:10:40.766
Case089,C,Role 5,2020-08-20 11:10:40.766,2020-08-20 11:13:35.766
Case089,D,Role 5,2020-08-20 11:13:35.766,2020-08-20 11:18:16.766
Case089,H,Role 5,2020-08-20 11:18:16.766,2020-08-20 11:23:24.766
Case089,G,Role 5,2020-08-20 11:23:24.766,2020-08-20 11:25:54.766
Case089,I,Role 5,2020-08-20 12:58:10.766,2020-08-20 13:01:12.766
Case089,J,Role 5,2020-08-20 13:49:42.766,2020-08-20 13:56:56.766
Case089,K,Role 5,2020-08-20 14:50:47.766,2020-08-20 14:52:21.766
Case089,O,Role 5,2020-08-20 15:40:19.766,2020-08-20 15:48:07.766
Case089,BB,Role 5,2020-08-20 15:48:27.766,2020-08-20 15:53:27.766
Case089,CC,Role 3,2020-08-20 15:54:22.766,2020-08-20 16:08:01.766
Case089,Y,Role 3,2020-08-20 16:08:01.766,2020-08-20 16:19:08.766
Case089,L,Role 3,2020-08-20 16:19:11.766,2020-08-20 16:45:26.766
Case089,CC,Role 1,2020-08-20 16:45:37.766,2020-08-20 17:09:58.766
Case089,Z,Role 4,2020-08-20 17:14:29.766,2020-08-20 17:26:44.766
Case089,DD,Role 4,2020-08-20 17:32:37.766,2020-08-20 18:09:27.766
Case089,R,Role 2,2020-08-20 18:09:27.766,2020-08-20 18:55:36.766
Case089,S,Role 2,2020-08-20 18:55:36.766,2020-08-20 18:58:26.766
Case089,T,Role 2,2020-08-20 18:58:26.766,2020-08-20 19:03:51.766
Case089,I,end,2020-08-20 19:03:51.766,2020-08-20 19:03:59.766
Case089,J,Role 5,2020-08-20 19:03:59.766,2020-08-20 19:15:50.766
Case089,K,Role 5,2020-08-20 19:15:53.766,2020-08-20 19:18:27.766
Case089,O,Role 5,2020-08-20 19:18:27.766,2020-08-20 19:25:37.766
Case089,L,Role 5,2020-08-20 19:25:37.766,2020-08-20 19:29:39.766
Case089,BB,Role 4,2020-08-20 19:29:39.766,2020-08-20 19:34:41.766
Case089,CC,Role 3,2020-08-20 19:34:41.766,2020-08-20 20:11:33.766
Case089,DD,Role 3,2020-08-20 20:11:33.766,2020-08-20 20:28:28.766
Case089,R,Role 2,2020-08-20 20:28:29.766,2020-08-20 21:27:24.766
Case089,S,Role 2,2020-08-20 21:27:24.766,2020-08-20 21:30:05.766
Case089,T,Role 2,2020-08-20 21:30:05.766,2020-08-20 21:34:40.766
Case089,end,Role 5,2020-08-20 21:34:40.766,2020-08-20 21:34:56.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,end,Role 5,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case091,start,start,2020-08-17 20:19:29.766,2020-08-17 20:19:29.766
Case091,A,Role 5,2020-08-17 20:22:11.766,2020-08-17 20:27:16.766
Case091,B,Role 5,2020-08-17 20:51:06.766,2020-08-17 20:54:18.766
Case091,E,Role 5,2020-08-17 21:26:15.766,2020-08-17 21:27:36.766
Case091,F,Role 5,2020-08-17 21:27:36.766,2020-08-17 21:28:46.766
Case091,C,Role 5,2020-08-17 21:28:46.766,2020-08-17 21:31:18.766
Case091,D,Role 5,2020-08-17 21:31:18.766,2020-08-17 21:36:17.766
Case091,H,Role 5,2020-08-17 21:36:17.766,2020-08-17 21:42:11.766
Case091,G,Role 5,2020-08-17 21:42:11.766,2020-08-17 21:44:24.766
Case091,I,Role 5,2020-08-17 23:19:06.766,2020-08-17 23:22:47.766
Case091,J,Role 5,2020-08-18 00:22:21.766,2020-08-18 00:30:14.766
Case091,K,Role 5,2020-08-18 01:12:14.766,2020-08-18 01:13:12.766
Case091,O,Role 5,2020-08-18 01:43:46.766,2020-08-18 01:51:25.766
Case091,BB,Role 3,2020-08-18 01:51:25.766,2020-08-18 01:57:48.766
Case091,M,Role 3,2020-08-18 01:57:48.766,2020-08-18 02:27:13.766
Case091,DD,Role 3,2020-08-18 02:27:13.766,2020-08-18 02:39:01.766
Case091,R,Role 2,2020-08-18 02:39:29.766,2020-08-18 03:28:51.766
Case091,S,Role 2,2020-08-18 03:28:51.766,2020-08-18 03:33:56.766
Case091,T,Role 2,2020-08-18 03:34:02.766,2020-08-18 03:39:29.766
Case091,end,Role 5,2020-08-18 03:39:29.766,2020-08-18 03:39:53.766
Case092,start,start,2020-08-18 03:39:29.766,2020-08-18 03:39:29.766
Case092,A,Role 5,2020-08-18 03:39:29.766,2020-08-18 03:45:46.766
Case092,B,Role 5,2020-08-18 03:54:08.766,2020-08-18 03:58:05.766
Case092,E,Role 5,2020-08-18 04:06:25.766,2020-08-18 04:08:16.766
Case092,F,Role 5,2020-08-18 04:08:16.766,2020-08-18 04:09:47.766
Case092,C,Role 5,2020-08-18 04:09:47.766,2020-08-18 04:12:12.766
Case092,D,Role 5,2020-08-18 04:12:12.766,2020-08-18 04:16:11.766
Case092,H,Role 5,2020-08-18 04:16:11.766,2020-08-18 04:21:48.766
Case092,G,Role 5,2020-08-18 04:21:48.766,2020-08-18 04:24:44.766
Case092,I,Role 5,2020-08-18 05:34:26.766,2020-08-18 05:37:06.766
Case092,J,Role 5,2020-08-18 06:05:17.766,2020-08-18 06:11:01.766
Case092,K,Role 5,2020-08-18 06:41:20.766,2020-08-18 06:41:47.766
Case092,N,Role 5,2020-08-18 07:02:22.766,2020-08-18 07:08:17.766
Case092,Y,Role 1,2020-08-18 07:08:17.766,2020-08-18 07:13:15.766
Case092,Z,Role 4,2020-08-18 07:13:15.766,2020-08-18 08:23:02.766
Case092,AA,Role 4,2020-08-18 08:23:02.766,2020-08-18 08:30:12.766
Case092,R,Role 2,2020-08-18 08:30:53.766,2020-08-18 09:55:53.766
Case092,S,Role 2,2020-08-18 09:55:57.766,2020-08-18 09:59:41.766
Case092,T,Role 2,2020-08-18 09:59:45.766,2020-08-18 10:05:42.766
Case092,end,end,2020-08-18 10:05:42.766,2020-08-18 10:06:02.766
Case093,start,start,2020-08-18 10:05:42.766,2020-08-18 10:05:42.766
Case093,A,Role 5,2020-08-18 10:06:33.766,2020-08-18 10:12:38.766
Case093,B,Role 5,2020-08-18 10:24:01.766,2020-08-18 10:27:40.766
Case093,E,Role 5,2020-08-18 10:37:03.766,2020-08-18 10:38:46.766
Case093,F,Role 5,2020-08-18 10:38:46.766,2020-08-18 10:40:18.766
Case093,C,Role 5,2020-08-18 10:40:18.766,2020-08-18 10:42:48.766
Case093,D,Role 5,2020-08-18 10:42:48.766,2020-08-18 10:46:48.766
Case093,H,Role 5,2020-08-18 10:46:48.766,2020-08-18 10:52:03.766
Case093,G,Role 5,2020-08-18 10:52:03.766,2020-08-18 10:54:49.766
Case093,I,Role 5,2020-08-18 12:09:50.766,2020-08-18 12:12:40.766
Case093,J,Role 5,2020-08-18 12:47:05.766,2020-08-18 12:53:03.766
Case093,K,Role 5,2020-08-18 13:32:53.766,2020-08-18 13:33:27.766
Case093,O,Role 5,2020-08-18 14:03:36.766,2020-08-18 14:09:39.766
Case093,end,Role 3,2020-08-18 14:09:39.766,2020-08-18 14:13:46.766
Case094,start,start,2020-08-18 14:09:39.766,2020-08-18 14:09:39.766
Case094,A,Role 5,2020-08-18 14:11:23.766,2020-08-18 14:17:21.766
Case094,B,Role 5,2020-08-18 14:30:53.766,2020-08-18 14:34:23.766
Case094,E,Role 5,2020-08-18 14:44:45.766,2020-08-18 14:46:25.766
Case094,F,Role 5,2020-08-18 14:46:25.766,2020-08-18 14:47:57.766
Case094,C,Role 5,2020-08-18 14:47:57.766,2020-08-18 14:50:29.766
Case094,D,Role 5,2020-08-18 14:50:29.766,2020-08-18 14:54:31.766
Case094,H,Role 5,2020-08-18 14:54:31.766,2020-08-18 14:59:33.766
Case094,G,Role 5,2020-08-18 14:59:33.766,2020-08-18 15:02:13.766
Case094,I,Role 5,2020-08-18 16:20:10.766,2020-08-18 16:23:06.766
Case094,J,Role 5,2020-08-18 17:02:26.766,2020-08-18 17:08:34.766
Case094,K,Role 5,2020-08-18 17:55:27.766,2020-08-18 17:56:06.766
Case094,O,Role 5,2020-08-18 18:33:39.766,2020-08-18 18:39:47.766
Case094,M,Role 5,2020-08-18 18:39:50.766,2020-08-18 18:43:52.766
Case094,BB,Role 3,2020-08-18 18:44:32.766,2020-08-18 18:50:48.766
Case094,CC,Role 3,2020-08-18 18:50:48.766,2020-08-18 19:06:54.766
Case094,U,Role 1,2020-08-18 19:06:54.766,2020-08-18 19:22:43.766
Case094,V,Role 5,2020-08-18 19:23:03.766,2020-08-18 20:24:12.766
Case094,Y,Role 3,2020-08-18 20:24:12.766,2020-08-18 20:33:03.766
Case094,Z,Role 3,2020-08-18 20:36:39.766,2020-08-18 20:55:28.766
Case094,AA,Role 4,2020-08-18 20:55:48.766,2020-08-18 21:09:40.766
Case094,DD,Role 1,2020-08-18 21:09:40.766,2020-08-18 21:32:18.766
Case094,X,Role 1,2020-08-18 21:32:18.766,2020-08-18 21:43:46.766
Case094,AA,Role 4,2020-08-18 22:02:29.766,2020-08-18 22:18:25.766
Case094,R,Role 2,2020-08-18 22:18:25.766,2020-08-18 22:38:33.766
Case094,S,Role 2,2020-08-18 22:38:33.766,2020-08-18 22:41:13.766
Case094,T,Role 2,2020-08-18 22:41:13.766,2020-08-18 22:45:14.766
Case094,end,end,2020-08-18 22:45:14.766,2020-08-18 22:45:17.766
Case095,start,start,2020-08-18 22:45:14.766,2020-08-18 22:45:14.766
Case095,A,Role 5,2020-08-18 22:49:17.766,2020-08-18 22:55:05.766
Case095,B,Role 5,2020-08-18 23:14:36.766,2020-08-18 23:17:56.766
Case095,E,Role 5,2020-08-18 23:32:51.766,2020-08-18 23:34:27.766
Case095,F,Role 5,2020-08-18 23:34:27.766,2020-08-18 23:35:58.766
Case095,C,Role 5,2020-08-18 23:35:58.766,2020-08-18 23:38:33.766
Case095,D,Role 5,2020-08-18 23:38:33.766,2020-08-18 23:42:41.766
Case095,H,Role 5,2020-08-18 23:42:41.766,2020-08-18 23:47:21.766
Case095,G,Role 5,2020-08-18 23:47:21.766,2020-08-18 23:49:48.766
Case095,I,Role 5,2020-08-19 01:14:04.766,2020-08-19 01:17:08.766
Case095,J,Role 5,2020-08-19 01:49:37.766,2020-08-19 01:57:05.766
Case095,K,Role 5,2020-08-19 02:26:38.766,2020-08-19 02:26:42.766
Case095,M,Role 5,2020-08-19 02:45:04.766,2020-08-19 02:52:27.766
Case095,U,Role 5,2020-08-19 02:52:27.766,2020-08-19 02:59:11.766
Case095,V,Role 1,2020-08-19 02:59:11.766,2020-08-19 03:10:36.766
Case095,Y,Role 1,2020-08-19 03:10:36.766,2020-08-19 03:53:57.766
Case095,V,Role 1,2020-08-19 03:54:01.766,2020-08-19 04:44:29.766
Case095,Z,Role 4,2020-08-19 04:46:54.766,2020-08-19 05:51:03.766
Case095,AA,Role 4,2020-08-19 06:02:45.766,2020-08-19 06:23:54.766
Case095,X,Role 1,2020-08-19 06:38:10.766,2020-08-19 07:02:59.766
Case095,R,Role 2,2020-08-19 07:09:16.766,2020-08-19 08:31:24.766
Case095,S,Role 2,2020-08-19 08:31:28.766,2020-08-19 08:36:48.766
Case095,T,Role 2,2020-08-19 08:36:48.766,2020-08-19 08:40:35.766
Case095,end,end,2020-08-19 08:40:35.766,2020-08-19 08:40:57.766
Case096,start,start,2020-08-19 08:40:35.766,2020-08-19 08:40:35.766
Case096,A,Role 5,2020-08-19 08:41:12.766,2020-08-19 08:48:27.766
Case096,B,Role 5,2020-08-19 09:02:18.766,2020-08-19 09:06:41.766
Case096,E,Role 5,2020-08-19 09:21:38.766,2020-08-19 09:23:44.766
Case096,F,Role 5,2020-08-19 09:23:44.766,2020-08-19 09:25:16.766
Case096,C,Role 5,2020-08-19 09:25:16.766,2020-08-19 09:27:45.766
Case096,D,Role 5,2020-08-19 09:27:45.766,2020-08-19 09:32:14.766
Case096,H,Role 5,2020-08-19 09:32:14.766,2020-08-19 09:39:00.766
Case096,G,Role 5,2020-08-19 09:39:00.766,2020-08-19 09:42:04.766
Case096,I,Role 5,2020-08-19 11:00:16.766,2020-08-19 11:02:53.766
Case096,J,Role 5,2020-08-19 11:37:40.766,2020-08-19 11:44:31.766
Case096,K,Role 5,2020-08-19 12:22:10.766,2020-08-19 12:22:25.766
Case096,M,Role 5,2020-08-19 12:46:17.766,2020-08-19 12:53:43.766
Case096,U,Role 5,2020-08-19 12:53:43.766,2020-08-19 13:00:23.766
Case096,V,Role 5,2020-08-19 13:00:23.766,2020-08-19 13:11:56.766
Case096,Y,Role 1,2020-08-19 13:11:56.766,2020-08-19 13:18:52.766
Case096,Z,Role 4,2020-08-19 13:18:52.766,2020-08-19 14:20:32.766
Case096,AA,Role 1,2020-08-19 14:20:32.766,2020-08-19 14:29:05.766
Case096,CC,Role 1,2020-08-19 14:41:11.766,2020-08-19 15:06:47.766
Case096,DD,Role 1,2020-08-19 15:11:38.766,2020-08-19 15:25:20.766
Case096,R,Role 1,2020-08-19 15:31:39.766,2020-08-19 16:10:57.766
Case096,S,Role 2,2020-08-19 16:13:54.766,2020-08-19 16:39:32.766
Case096,T,Role 2,2020-08-19 16:39:32.766,2020-08-19 16:43:05.766
Case096,end,Role 5,2020-08-19 16:43:05.766,2020-08-19 16:44:42.766
Case097,start,start,2020-08-19 16:43:05.766,2020-08-19 16:43:05.766
Case097,A,Role 5,2020-08-19 16:46:09.766,2020-08-19 16:53:14.766
Case097,B,Role 5,2020-08-19 17:14:13.766,2020-08-19 17:18:01.766
Case097,E,Role 5,2020-08-19 17:35:03.766,2020-08-19 17:36:52.766
Case097,F,Role 5,2020-08-19 17:36:52.766,2020-08-19 17:38:25.766
Case097,C,Role 5,2020-08-19 17:38:25.766,2020-08-19 17:41:04.766
Case097,D,Role 5,2020-08-19 17:41:04.766,2020-08-19 17:45:33.766
Case097,H,Role 5,2020-08-19 17:45:33.766,2020-08-19 17:51:43.766
Case097,G,Role 5,2020-08-19 17:51:43.766,2020-08-19 17:54:16.766
Case097,I,Role 5,2020-08-19 19:17:20.766,2020-08-19 19:20:21.766
Case097,J,Role 5,2020-08-19 20:03:17.766,2020-08-19 20:10:18.766
Case097,K,Role 5,2020-08-19 21:01:28.766,2020-08-19 21:01:56.766
Case097,N,Role 5,2020-08-19 21:38:39.766,2020-08-19 21:45:58.766
Case097,Y,Role 1,2020-08-19 21:45:58.766,2020-08-19 21:52:01.766
Case097,Z,Role 4,2020-08-19 21:52:01.766,2020-08-19 23:15:24.766
Case097,AA,Role 4,2020-08-19 23:15:24.766,2020-08-19 23:24:49.766
Case097,R,Role 2,2020-08-19 23:25:38.766,2020-08-20 01:11:51.766
Case097,S,Role 2,2020-08-20 01:11:51.766,2020-08-20 01:16:16.766
Case097,T,Role 2,2020-08-20 01:16:16.766,2020-08-20 01:22:38.766
Case097,I,Role 5,2020-08-20 01:22:38.766,2020-08-20 01:23:02.766
Case097,J,Role 5,2020-08-20 01:23:02.766,2020-08-20 01:27:40.766
Case097,K,Role 5,2020-08-20 01:27:40.766,2020-08-20 01:27:40.766
Case097,L,Role 5,2020-08-20 01:27:40.766,2020-08-20 01:32:39.766
Case097,BB,end,2020-08-20 01:32:39.766,2020-08-20 01:37:23.766
Case097,CC,Role 3,2020-08-20 01:37:23.766,2020-08-20 02:05:52.766
Case097,DD,Role 3,2020-08-20 02:05:52.766,2020-08-20 02:17:01.766
Case097,R,Role 2,2020-08-20 02:17:03.766,2020-08-20 03:16:17.766
Case097,S,Role 2,2020-08-20 03:16:17.766,2020-08-20 03:19:17.766
Case097,T,Role 2,2020-08-20 03:19:17.766,2020-08-20 03:24:26.766
Case097,I,end,2020-08-20 03:24:26.766,2020-08-20 03:24:55.766
Case097,J,Role 5,2020-08-20 03:24:55.766,2020-08-20 03:36:46.766
Case097,K,Role 5,2020-08-20 03:36:47.766,2020-08-20 03:39:03.766
Case097,M,Role 5,2020-08-20 03:39:03.766,2020-08-20 03:45:32.766
Case097,U,Role 1,2020-08-20 03:45:32.766,2020-08-20 03:49:05.766
Case097,V,Role 1,2020-08-20 03:49:05.766,2020-08-20 04:14:50.766
Case097,X,Role 1,2020-08-20 04:14:50.766,2020-08-20 04:18:37.766
Case097,R,Role 2,2020-08-20 04:19:02.766,2020-08-20 05:31:52.766
Case097,S,Role 2,2020-08-20 05:31:52.766,2020-08-20 05:34:28.766
Case097,T,Role 2,2020-08-20 05:34:28.766,2020-08-20 05:41:06.766
Case097,end,Role 5,2020-08-20 05:41:06.766,2020-08-20 05:41:48.766
Case098,start,start,2020-08-20 05:41:06.766,2020-08-20 05:41:06.766
Case098,A,Role 5,2020-08-20 05:44:13.766,2020-08-20 05:51:19.766
Case098,B,Role 5,2020-08-20 06:14:15.766,2020-08-20 06:18:37.766
Case098,E,Role 5,2020-08-20 06:42:21.766,2020-08-20 06:44:28.766
Case098,F,Role 5,2020-08-20 06:44:28.766,2020-08-20 06:46:06.766
Case098,C,Role 5,2020-08-20 06:46:06.766,2020-08-20 06:48:56.766
Case098,D,Role 5,2020-08-20 06:48:56.766,2020-08-20 06:53:38.766
Case098,H,Role 5,2020-08-20 06:53:38.766,2020-08-20 06:59:17.766
Case098,G,Role 5,2020-08-20 06:59:17.766,2020-08-20 07:01:54.766
Case098,I,Role 5,2020-08-20 08:29:50.766,2020-08-20 08:32:46.766
Case098,J,Role 5,2020-08-20 09:16:11.766,2020-08-20 09:23:03.766
Case098,K,Role 5,2020-08-20 10:09:21.766,2020-08-20 10:10:51.766
Case098,M,Role 5,2020-08-20 10:51:10.766,2020-08-20 10:58:51.766
Case098,L,Role 1,2020-08-20 10:58:56.766,2020-08-20 11:05:27.766
Case098,N,Role 1,2020-08-20 11:05:27.766,2020-08-20 11:21:54.766
Case098,N,Role 4,2020-08-20 11:21:54.766,2020-08-20 11:35:15.766
Case098,R,Role 4,2020-08-20 11:35:24.766,2020-08-20 12:17:14.766
Case098,Z,Role 4,2020-08-20 12:17:16.766,2020-08-20 12:56:54.766
Case098,AA,Role 2,2020-08-20 13:03:19.766,2020-08-20 13:20:55.766
Case098,S,Role 2,2020-08-20 13:21:07.766,2020-08-20 13:26:31.766
Case098,T,Role 2,2020-08-20 13:26:31.766,2020-08-20 13:30:28.766
Case098,I,end,2020-08-20 13:30:28.766,2020-08-20 13:31:58.766
Case098,J,Role 5,2020-08-20 13:31:58.766,2020-08-20 13:42:20.766
Case098,K,Role 5,2020-08-20 13:42:21.766,2020-08-20 13:44:46.766
Case098,O,Role 5,2020-08-20 13:44:46.766,2020-08-20 13:51:28.766
Case098,N,Role 3,2020-08-20 13:51:28.766,2020-08-20 13:56:03.766
Case098,M,Role 4,2020-08-20 13:56:03.766,2020-08-20 14:08:48.766
Case098,Z,Role 3,2020-08-20 14:08:48.766,2020-08-20 14:27:26.766
Case098,Z,Role 4,2020-08-20 14:27:26.766,2020-08-20 14:51:11.766
Case098,R,Role 3,2020-08-20 14:51:13.766,2020-08-20 15:30:56.766
Case098,DD,Role 3,2020-08-20 15:36:03.766,2020-08-20 15:40:21.766
Case098,R,Role 2,2020-08-20 15:49:18.766,2020-08-20 16:34:25.766
Case098,S,Role 2,2020-08-20 16:34:25.766,2020-08-20 16:36:25.766
Case098,T,Role 2,2020-08-20 16:36:25.766,2020-08-20 16:41:57.766
Case098,I,Role 5,2020-08-20 16:41:57.766,2020-08-20 16:42:11.766
Case098,J,Role 5,2020-08-20 16:42:13.766,2020-08-20 16:47:31.766
Case098,K,Role 5,2020-08-20 16:47:31.766,2020-08-20 16:47:54.766
Case098,O,Role 5,2020-08-20 16:47:55.766,2020-08-20 16:53:09.766
Case098,BB,Role 3,2020-08-20 16:53:09.766,2020-08-20 16:57:23.766
Case098,L,Role 3,2020-08-20 16:57:23.766,2020-08-20 17:15:48.766
Case098,CC,Role 3,2020-08-20 17:15:49.766,2020-08-20 17:34:28.766
Case098,DD,Role 3,2020-08-20 17:34:30.766,2020-08-20 17:58:26.766
Case098,R,Role 2,2020-08-20 17:58:27.766,2020-08-20 18:23:07.766
Case098,S,Role 2,2020-08-20 18:23:07.766,2020-08-20 18:27:27.766
Case098,T,Role 2,2020-08-20 18:27:27.766,2020-08-20 18:31:14.766
Case098,I,end,2020-08-20 18:31:14.766,2020-08-20 18:31:51.766
Case098,J,Role 5,2020-08-20 18:31:51.766,2020-08-20 18:43:22.766
Case098,K,Role 5,2020-08-20 18:43:33.766,2020-08-20 18:45:47.766
Case098,O,Role 5,2020-08-20 18:45:47.766,2020-08-20 18:51:49.766
Case098,BB,Role 3,2020-08-20 18:51:49.766,2020-08-20 18:55:48.766
Case098,CC,Role 3,2020-08-20 18:55:48.766,2020-08-20 19:18:30.766
Case098,DD,Role 3,2020-08-20 19:18:30.766,2020-08-20 19:25:58.766
Case098,R,Role 2,2020-08-20 19:26:16.766,2020-08-20 20:02:03.766
Case098,S,Role 2,2020-08-20 20:02:03.766,2020-08-20 20:05:59.766
Case098,T,Role 2,2020-08-20 20:05:59.766,2020-08-20 20:10:48.766
Case098,I,Role 5,2020-08-20 20:10:48.766,2020-08-20 20:11:23.766
Case098,J,Role 5,2020-08-20 20:11:26.766,2020-08-20 20:16:29.766
Case098,K,Role 5,2020-08-20 20:17:44.766,2020-08-20 20:17:44.766
Case098,M,Role 5,2020-08-20 20:17:49.766,2020-08-20 20:23:02.766
Case098,L,Role 5,2020-08-20 20:23:02.766,2020-08-20 20:27:46.766
