caseid,task,role,start_timestamp,end_timestamp
Case078,D,Role 5,2020-08-20 06:07:25.766,2020-08-20 06:12:07.766
Case078,H,Role 5,2020-08-20 06:12:07.766,2020-08-20 06:17:51.766
Case078,G,Role 5,2020-08-20 06:17:51.766,2020-08-20 06:20:30.766
Case078,I,Role 5,2020-08-20 07:47:44.766,2020-08-20 07:50:39.766
Case078,J,Role 5,2020-08-20 08:33:15.766,2020-08-20 08:40:04.766
Case078,K,Role 5,2020-08-20 09:25:13.766,2020-08-20 09:26:43.766
Case078,L,Role 5,2020-08-20 10:05:51.766,2020-08-20 10:13:32.766
Case078,BB,Role 3,2020-08-20 10:13:39.766,2020-08-20 10:18:57.766
Case078,CC,Role 3,2020-08-20 10:19:01.766,2020-08-20 10:50:59.766
Case078,DD,Role 3,2020-08-20 10:50:59.766,2020-08-20 10:59:52.766
Case078,R,Role 2,2020-08-20 11:00:25.766,2020-08-20 12:03:59.766
Case078,S,Role 2,2020-08-20 12:03:59.766,2020-08-20 12:07:56.766
Case078,T,Role 2,2020-08-20 12:07:56.766,2020-08-20 12:13:40.766
Case078,end,Role 5,2020-08-20 12:13:40.766,2020-08-20 12:13:58.766
Case079,start,start,2020-08-20 12:13:40.766,2020-08-20 12:13:40.766
Case079,A,Role 5,2020-08-20 12:20:39.766,2020-08-20 12:27:43.766
Case079,B,Role 5,2020-08-20 13:00:44.766,2020-08-20 13:04:48.766
Case079,E,Role 5,2020-08-20 13:33:37.766,2020-08-20 13:35:32.766
Case079,F,Role 5,2020-08-20 13:35:32.766,2020-08-20 13:37:09.766
Case079,C,Role 5,2020-08-20 13:37:09.766,2020-08-20 13:40:06.766
Case079,D,Role 5,2020-08-20 13:40:06.766,2020-08-20 13:44:48.766
Case079,H,Role 5,2020-08-20 13:44:48.766,2020-08-20 13:49:41.766
Case079,G,Role 5,2020-08-20 13:49:41.766,2020-08-20 13:52:09.766
Case079,I,Role 5,2020-08-20 15:26:45.766,2020-08-20 15:29:50.766
Case079,J,Role 5,2020-08-20 16:21:08.766,2020-08-20 16:28:33.766
Case079,K,Role 5,2020-08-20 17:26:46.766,2020-08-20 17:28:22.766
Case079,O,Role 5,2020-08-20 18:20:38.766,2020-08-20 18:28:28.766
Case079,end,end,2020-08-20 18:28:56.766,2020-08-20 18:33:50.766
Case080,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case080,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case080,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case080,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case080,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case080,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case080,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case080,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case080,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case080,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case080,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case080,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case080,O,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case080,BB,Role 3,2020-08-17 20:19:38.766,2020-08-17 20:25:16.766
Case080,N,Role 5,2020-08-17 20:25:23.766,2020-08-17 21:03:52.766
Case080,Y,Role 3,2020-08-17 21:03:52.766,2020-08-17 21:25:16.766
Case080,Z,Role 4,2020-08-17 21:25:17.766,2020-08-17 22:00:28.766
Case080,AA,Role 4,2020-08-17 22:00:28.766,2020-08-17 22:18:08.766
Case080,DD,Role 3,2020-08-17 22:18:11.766,2020-08-17 22:31:49.766
Case080,DD,Role 3,2020-08-17 22:34:48.766,2020-08-17 22:44:02.766
Case080,R,Role 2,2020-08-17 22:44:02.766,2020-08-18 00:17:42.766
Case080,S,Role 2,2020-08-18 00:17:42.766,2020-08-18 00:22:02.766
Case080,T,Role 2,2020-08-18 00:22:02.766,2020-08-18 00:26:57.766
Case080,I,end,2020-08-18 00:26:57.766,2020-08-18 00:27:29.766
Case080,J,Role 5,2020-08-18 00:27:29.766,2020-08-18 00:38:25.766
Case080,K,Role 5,2020-08-18 00:38:25.766,2020-08-18 00:40:31.766
Case080,L,Role 5,2020-08-18 00:40:31.766,2020-08-18 00:46:31.766
Case080,end,Role 3,2020-08-18 00:46:31.766,2020-08-18 00:50:11.766
Case081,start,start,2020-08-18 00:46:31.766,2020-08-18 00:46:31.766
Case081,A,Role 5,2020-08-18 00:46:31.766,2020-08-18 00:52:53.766
Case081,B,Role 5,2020-08-18 00:59:56.766,2020-08-18 01:04:04.766
Case081,E,Role 5,2020-08-18 01:11:24.766,2020-08-18 01:13:23.766
Case081,F,Role 5,2020-08-18 01:13:23.766,2020-08-18 01:14:54.766
Case081,C,Role 5,2020-08-18 01:14:54.766,2020-08-18 01:17:16.766
Case081,D,Role 5,2020-08-18 01:17:16.766,2020-08-18 01:21:16.766
Case081,H,Role 5,2020-08-18 01:21:16.766,2020-08-18 01:27:04.766
Case081,G,Role 5,2020-08-18 01:27:04.766,2020-08-18 01:30:09.766
Case081,I,Role 5,2020-08-18 02:36:52.766,2020-08-18 02:39:26.766
Case081,J,Role 5,2020-08-18 03:05:00.766,2020-08-18 03:10:40.766
Case081,K,Role 5,2020-08-18 03:37:05.766,2020-08-18 03:37:28.766
Case081,O,Role 5,2020-08-18 03:54:21.766,2020-08-18 04:00:12.766
Case081,end,Role 3,2020-08-18 04:00:12.766,2020-08-18 04:04:28.766
Case082,start,start,2020-08-18 04:00:12.766,2020-08-18 04:00:12.766
Case082,A,Role 5,2020-08-18 04:00:12.766,2020-08-18 04:06:28.766
Case082,B,Role 5,2020-08-18 04:14:59.766,2020-08-18 04:18:55.766
Case082,E,Role 5,2020-08-18 04:27:20.766,2020-08-18 04:29:11.766
Case082,F,Role 5,2020-08-18 04:29:11.766,2020-08-18 04:30:42.766
Case082,C,Role 5,2020-08-18 04:30:42.766,2020-08-18 04:33:07.766
Case082,D,Role 5,2020-08-18 04:33:07.766,2020-08-18 04:37:06.766
Case082,H,Role 5,2020-08-18 04:37:06.766,2020-08-18 04:42:42.766
Case082,G,Role 5,2020-08-18 04:42:42.766,2020-08-18 04:45:37.766
Case082,I,Role 5,2020-08-18 05:55:39.766,2020-08-18 05:58:19.766
Case082,J,Role 5,2020-08-18 06:26:48.766,2020-08-18 06:32:33.766
Case082,K,Role 5,2020-08-18 07:03:20.766,2020-08-18 07:03:47.766
Case082,L,Role 5,2020-08-18 07:24:49.766,2020-08-18 07:30:44.766
Case082,N,Role 3,2020-08-18 07:30:44.766,2020-08-18 07:35:04.766
Case082,P,Role 5,2020-08-18 07:35:06.766,2020-08-18 07:58:23.766
Case082,Y,Role 4,2020-08-18 07:58:23.766,2020-08-18 08:08:19.766
Case082,Z,Role 4,2020-08-18 08:08:19.766,2020-08-18 09:17:21.766
Case082,AA,Role 4,2020-08-18 09:17:21.766,2020-08-18 09:22:50.766
Case082,CC,Role 2,2020-08-18 09:24:28.766,2020-08-18 10:04:27.766
Case082,DD,Role 3,2020-08-18 10:05:51.766,2020-08-18 10:10:13.766
Case082,R,Role 2,2020-08-18 10:10:16.766,2020-08-18 10:37:09.766
Case082,S,Role 2,2020-08-18 10:37:09.766,2020-08-18 10:38:46.766
Case082,T,Role 2,2020-08-18 10:38:46.766,2020-08-18 10:43:09.766
Case082,I,Role 5,2020-08-18 10:43:09.766,2020-08-18 10:43:32.766
Case082,J,Role 5,2020-08-18 10:43:32.766,2020-08-18 10:47:47.766
Case082,K,Role 5,2020-08-18 10:47:47.766,2020-08-18 10:48:18.766
Case082,L,Role 5,2020-08-18 10:48:18.766,2020-08-18 10:52:50.766
Case082,BB,end,2020-08-18 10:52:50.766,2020-08-18 10:57:12.766
Case082,M,Role 5,2020-08-18 10:57:12.766,2020-08-18 11:17:51.766
Case082,CC,Role 1,2020-08-18 11:17:51.766,2020-08-18 11:26:32.766
Case082,DD,Role 1,2020-08-18 11:26:36.766,2020-08-18 11:52:26.766
Case082,Y,Role 1,2020-08-18 11:52:26.766,2020-08-18 12:08:36.766
Case082,Z,Role 4,2020-08-18 12:08:36.766,2020-08-18 12:21:46.766
Case082,AA,Role 4,2020-08-18 12:31:32.766,2020-08-18 12:41:55.766
Case082,R,Role 2,2020-08-18 12:41:55.766,2020-08-18 13:32:20.766
Case082,S,Role 2,2020-08-18 13:32:20.766,2020-08-18 13:35:23.766
Case082,T,Role 2,2020-08-18 13:35:23.766,2020-08-18 13:40:00.766
Case082,end,end,2020-08-18 13:40:00.766,2020-08-18 13:40:20.766
Case083,start,start,2020-08-18 13:40:00.766,2020-08-18 13:40:00.766
Case083,A,Role 5,2020-08-18 13:41:37.766,2020-08-18 13:47:36.766
Case083,B,Role 5,2020-08-18 14:00:52.766,2020-08-18 14:04:23.766
Case083,E,Role 5,2020-08-18 14:14:36.766,2020-08-18 14:16:17.766
Case083,F,Role 5,2020-08-18 14:16:17.766,2020-08-18 14:17:49.766
Case083,C,Role 5,2020-08-18 14:17:49.766,2020-08-18 14:20:21.766
Case083,D,Role 5,2020-08-18 14:20:21.766,2020-08-18 14:24:22.766
Case083,H,Role 5,2020-08-18 14:24:22.766,2020-08-18 14:29:26.766
Case083,G,Role 5,2020-08-18 14:29:26.766,2020-08-18 14:32:07.766
Case083,I,Role 5,2020-08-18 15:49:43.766,2020-08-18 15:52:38.766
Case083,J,Role 5,2020-08-18 16:31:20.766,2020-08-18 16:37:27.766
Case083,K,Role 5,2020-08-18 17:23:27.766,2020-08-18 17:24:05.766
Case083,O,Role 5,2020-08-18 18:00:41.766,2020-08-18 18:06:49.766
Case083,end,Role 5,2020-08-18 18:06:52.766,2020-08-18 18:10:54.766
Case084,start,start,2020-08-18 18:06:52.766,2020-08-18 18:06:52.766
Case084,A,Role 5,2020-08-18 18:09:37.766,2020-08-18 18:15:30.766
Case084,B,Role 5,2020-08-18 18:31:31.766,2020-08-18 18:34:55.766
Case084,E,Role 5,2020-08-18 18:46:56.766,2020-08-18 18:48:34.766
Case084,F,Role 5,2020-08-18 18:48:34.766,2020-08-18 18:50:06.766
Case084,C,Role 5,2020-08-18 18:50:06.766,2020-08-18 18:52:40.766
Case084,D,Role 5,2020-08-18 18:52:40.766,2020-08-18 18:56:44.766
Case084,H,Role 5,2020-08-18 18:56:44.766,2020-08-18 19:01:36.766
Case084,G,Role 5,2020-08-18 19:01:36.766,2020-08-18 19:04:10.766
Case084,I,Role 5,2020-08-18 20:25:01.766,2020-08-18 20:28:01.766
Case084,J,Role 5,2020-08-18 21:12:15.766,2020-08-18 21:18:34.766
Case084,K,Role 5,2020-08-18 22:12:52.766,2020-08-18 22:13:36.766
Case084,M,Role 5,2020-08-18 22:58:56.766,2020-08-18 23:05:05.766
Case084,U,Role 1,2020-08-18 23:05:06.766,2020-08-18 23:10:15.766
Case084,N,Role 5,2020-08-18 23:10:15.766,2020-08-18 23:41:34.766
Case084,V,Role 5,2020-08-18 23:41:34.766,2020-08-19 00:20:35.766
Case084,Y,Role 4,2020-08-19 00:20:35.766,2020-08-19 00:23:44.766
Case084,Z,Role 4,2020-08-19 00:23:44.766,2020-08-19 01:38:06.766
Case084,AA,Role 1,2020-08-19 01:38:06.766,2020-08-19 01:43:35.766
Case084,X,Role 1,2020-08-19 01:55:34.766,2020-08-19 02:06:09.766
Case084,R,Role 2,2020-08-19 02:06:09.766,2020-08-19 02:37:52.766
Case084,S,Role 2,2020-08-19 02:38:00.766,2020-08-19 02:43:54.766
Case084,T,Role 2,2020-08-19 02:43:54.766,2020-08-19 02:47:23.766
Case084,end,end,2020-08-19 02:47:23.766,2020-08-19 02:48:04.766
Case085,start,start,2020-08-19 02:47:23.766,2020-08-19 02:47:23.766
Case085,A,Role 5,2020-08-19 02:47:23.766,2020-08-19 02:54:39.766
Case085,B,Role 5,2020-08-19 03:03:00.766,2020-08-19 03:08:02.766
Case085,E,Role 5,2020-08-19 03:16:38.766,2020-08-19 03:19:23.766
Case085,F,Role 5,2020-08-19 03:19:23.766,2020-08-19 03:21:00.766
Case085,C,Role 5,2020-08-19 03:21:00.766,2020-08-19 03:23:24.766
Case085,D,Role 5,2020-08-19 03:23:24.766,2020-08-19 03:27:57.766
Case085,H,Role 5,2020-08-19 03:27:57.766,2020-08-19 03:35:09.766
Case085,G,Role 5,2020-08-19 03:35:09.766,2020-08-19 03:39:21.766
Case085,I,Role 5,2020-08-19 04:49:53.766,2020-08-19 04:52:14.766
Case085,J,Role 5,2020-08-19 05:19:38.766,2020-08-19 05:26:16.766
Case085,K,Role 5,2020-08-19 05:53:42.766,2020-08-19 05:53:54.766
Case085,N,Role 5,2020-08-19 06:09:15.766,2020-08-19 06:16:48.766
Case085,U,Role 1,2020-08-19 06:16:48.766,2020-08-19 06:23:12.766
Case085,V,Role 1,2020-08-19 06:23:12.766,2020-08-19 07:10:20.766
Case085,X,Role 1,2020-08-19 07:10:20.766,2020-08-19 07:15:55.766
Case085,R,Role 2,2020-08-19 07:17:02.766,2020-08-19 09:13:48.766
Case085,S,Role 2,2020-08-19 09:13:54.766,2020-08-19 09:17:12.766
Case085,T,Role 2,2020-08-19 09:17:12.766,2020-08-19 09:22:25.766
Case085,end,end,2020-08-19 09:22:25.766,2020-08-19 09:22:57.766
Case086,start,start,2020-08-19 09:22:25.766,2020-08-19 09:22:25.766
Case086,A,Role 5,2020-08-19 09:23:11.766,2020-08-19 09:30:26.766
Case086,B,Role 5,2020-08-19 09:44:54.766,2020-08-19 09:49:13.766
Case086,E,Role 5,2020-08-19 10:04:35.766,2020-08-19 10:06:38.766
Case086,F,Role 5,2020-08-19 10:06:38.766,2020-08-19 10:08:10.766
Case086,C,Role 5,2020-08-19 10:08:10.766,2020-08-19 10:10:40.766
Case086,D,Role 5,2020-08-19 10:10:40.766,2020-08-19 10:15:08.766
Case086,H,Role 5,2020-08-19 10:15:08.766,2020-08-19 10:21:50.766
Case086,G,Role 5,2020-08-19 10:21:50.766,2020-08-19 10:24:50.766
Case086,I,Role 5,2020-08-19 11:43:40.766,2020-08-19 11:46:19.766
Case086,J,Role 5,2020-08-19 12:21:54.766,2020-08-19 12:28:46.766
Case086,K,Role 5,2020-08-19 13:07:37.766,2020-08-19 13:07:53.766
Case086,L,Role 5,2020-08-19 13:32:51.766,2020-08-19 13:40:16.766
Case086,end,end,2020-08-19 13:40:16.766,2020-08-19 13:45:58.766
Case087,start,start,2020-08-19 13:40:16.766,2020-08-19 13:40:16.766
Case087,A,Role 5,2020-08-19 13:42:14.766,2020-08-19 13:49:24.766
Case087,B,Role 5,2020-08-19 14:07:36.766,2020-08-19 14:11:35.766
Case087,E,Role 5,2020-08-19 14:28:03.766,2020-08-19 14:29:56.766
Case087,F,Role 5,2020-08-19 14:29:56.766,2020-08-19 14:31:28.766
Case087,C,Role 5,2020-08-19 14:31:28.766,2020-08-19 14:34:03.766
Case087,D,Role 5,2020-08-19 14:34:03.766,2020-08-19 14:38:31.766
Case087,H,Role 5,2020-08-19 14:38:31.766,2020-08-19 14:44:53.766
Case087,G,Role 5,2020-08-19 14:44:53.766,2020-08-19 14:47:35.766
Case087,I,Role 5,2020-08-19 16:09:08.766,2020-08-19 16:12:00.766
Case087,J,Role 5,2020-08-19 16:52:01.766,2020-08-19 16:58:59.766
Case087,K,Role 5,2020-08-19 17:45:00.766,2020-08-19 17:45:23.766
Case087,N,Role 5,2020-08-19 18:17:05.766,2020-08-19 18:24:26.766
Case087,Y,Role 3,2020-08-19 18:24:26.766,2020-08-19 18:30:32.766
Case087,Z,Role 4,2020-08-19 18:30:32.766,2020-08-19 19:36:52.766
Case087,AA,Role 4,2020-08-19 19:36:52.766,2020-08-19 19:52:39.766
Case087,R,Role 2,2020-08-19 19:53:27.766,2020-08-19 21:39:23.766
Case087,S,Role 2,2020-08-19 21:39:23.766,2020-08-19 21:45:01.766
Case087,T,Role 2,2020-08-19 21:45:01.766,2020-08-19 21:50:18.766
Case087,end,Role 5,2020-08-19 21:50:18.766,2020-08-19 21:50:37.766
Case088,start,start,2020-08-19 21:50:18.766,2020-08-19 21:50:18.766
Case088,A,Role 5,2020-08-19 21:55:30.766,2020-08-19 22:02:28.766
Case088,B,Role 5,2020-08-19 22:28:44.766,2020-08-19 22:32:18.766
Case088,E,Role 5,2020-08-19 22:52:01.766,2020-08-19 22:53:45.766
Case088,F,Role 5,2020-08-19 22:53:45.766,2020-08-19 22:55:18.766
Case088,C,Role 5,2020-08-19 22:55:18.766,2020-08-19 22:58:02.766
Case088,D,Role 5,2020-08-19 22:58:02.766,2020-08-19 23:02:36.766
Case088,H,Role 5,2020-08-19 23:02:36.766,2020-08-19 23:08:28.766
Case088,G,Role 5,2020-08-19 23:08:28.766,2020-08-19 23:10:47.766
Case088,I,Role 5,2020-08-20 00:37:00.766,2020-08-20 00:40:15.766
Case088,J,Role 5,2020-08-20 01:15:55.766,2020-08-20 01:21:52.766
Case088,K,Role 5,2020-08-20 01:58:39.766,2020-08-20 01:59:47.766
Case088,O,Role 5,2020-08-20 02:27:45.766,2020-08-20 02:35:16.766
Case088,N,Role 3,2020-08-20 02:35:16.766,2020-08-20 02:40:28.766
Case088,BB,Role 3,2020-08-20 02:40:28.766,2020-08-20 03:06:22.766
Case088,DD,Role 3,2020-08-20 03:06:22.766,2020-08-20 03:22:51.766
Case088,R,Role 2,2020-08-20 03:22:51.766,2020-08-20 04:07:49.766
Case088,S,Role 2,2020-08-20 04:07:49.766,2020-08-20 04:12:14.766
Case088,T,Role 2,2020-08-20 04:13:11.766,2020-08-20 04:20:52.766
Case088,I,Role 5,2020-08-20 04:20:52.766,2020-08-20 04:21:23.766
Case088,J,Role 5,2020-08-20 04:21:23.766,2020-08-20 04:26:05.766
Case088,K,Role 5,2020-08-20 04:26:38.766,2020-08-20 04:26:38.766
Case088,O,Role 5,2020-08-20 04:26:38.766,2020-08-20 04:31:39.766
Case088,BB,end,2020-08-20 04:31:39.766,2020-08-20 04:35:24.766
Case088,L,Role 3,2020-08-20 04:35:24.766,2020-08-20 05:03:56.766
Case088,DD,Role 3,2020-08-20 05:03:56.766,2020-08-20 05:26:07.766
Case088,DD,Role 3,2020-08-20 05:26:07.766,2020-08-20 06:04:07.766
Case088,R,Role 2,2020-08-20 06:04:07.766,2020-08-20 06:42:58.766
Case088,S,Role 2,2020-08-20 06:42:58.766,2020-08-20 06:46:27.766
Case088,T,Role 2,2020-08-20 06:46:27.766,2020-08-20 06:50:26.766
Case088,I,Role 5,2020-08-20 06:50:26.766,2020-08-20 06:51:03.766
Case088,J,Role 5,2020-08-20 06:51:03.766,2020-08-20 06:55:39.766
Case088,K,Role 5,2020-08-20 06:55:39.766,2020-08-20 06:55:39.766
Case088,M,Role 5,2020-08-20 06:55:41.766,2020-08-20 07:00:28.766
Case088,U,Role 1,2020-08-20 07:00:28.766,2020-08-20 07:04:47.766
Case088,V,Role 1,2020-08-20 07:04:47.766,2020-08-20 07:30:37.766
Case088,X,Role 1,2020-08-20 07:30:37.766,2020-08-20 07:35:22.766
Case088,R,Role 2,2020-08-20 07:35:49.766,2020-08-20 08:53:50.766
Case088,S,Role 2,2020-08-20 08:53:50.766,2020-08-20 08:56:19.766
Case088,T,Role 2,2020-08-20 08:56:19.766,2020-08-20 09:02:27.766
Case088,end,end,2020-08-20 09:02:27.766,2020-08-20 09:02:56.766
Case089,start,start,2020-08-20 09:02:27.766,2020-08-20 09:02:27.766
Case089,A,Role 5,2020-08-20 09:07:26.766,2020-08-20 09:14:30.766
Case089,B,Role 5,2020-08-20 09:42:23.766,2020-08-20 09:46:35.766
Case089,E,Role 5,2020-08-20 10:12:21.766,2020-08-20 10:14:21.766
Case089,F,Role 5,2020-08-20 10:14:21.766,2020-08-20 10:15:59.766
Case089,C,Role 5,2020-08-20 10:15:59.766,2020-08-20 10:18:53.766
Case089,D,Role 5,2020-08-20 10:18:53.766,2020-08-20 10:23:34.766
Case089,H,Role 5,2020-08-20 10:23:34.766,2020-08-20 10:28:48.766
Case089,G,Role 5,2020-08-20 10:28:48.766,2020-08-20 10:31:19.766
Case089,I,Role 5,2020-08-20 12:02:42.766,2020-08-20 12:05:43.766
Case089,J,Role 5,2020-08-20 12:53:10.766,2020-08-20 13:00:20.766
Case089,K,Role 5,2020-08-20 13:52:35.766,2020-08-20 13:54:09.766
Case089,O,Role 5,2020-08-20 14:40:31.766,2020-08-20 14:48:18.766
Case089,N,Role 5,2020-08-20 14:48:36.766,2020-08-20 14:53:39.766
Case089,Y,Role 4,2020-08-20 14:54:59.766,2020-08-20 15:02:03.766
Case089,Z,Role 4,2020-08-20 15:02:03.766,2020-08-20 16:24:10.766
Case089,AA,Role 4,2020-08-20 16:24:19.766,2020-08-20 16:30:30.766
Case089,R,Role 2,2020-08-20 16:31:09.766,2020-08-20 17:58:54.766
Case089,S,Role 2,2020-08-20 17:58:54.766,2020-08-20 18:02:38.766
Case089,T,Role 2,2020-08-20 18:02:38.766,2020-08-20 18:09:17.766
Case089,I,end,2020-08-20 18:09:17.766,2020-08-20 18:09:33.766
Case089,J,Role 5,2020-08-20 18:09:33.766,2020-08-20 18:22:14.766
Case089,K,Role 5,2020-08-20 18:22:21.766,2020-08-20 18:24:57.766
Case089,O,Role 5,2020-08-20 18:24:57.766,2020-08-20 18:31:58.766
Case089,BB,Role 3,2020-08-20 18:31:58.766,2020-08-20 18:36:12.766
Case089,CC,Role 5,2020-08-20 18:36:12.766,2020-08-20 18:56:39.766
Case089,CC,Role 3,2020-08-20 18:56:39.766,2020-08-20 19:01:14.766
Case089,R,Role 3,2020-08-20 19:01:20.766,2020-08-20 19:26:16.766
Case089,R,Role 3,2020-08-20 19:26:16.766,2020-08-20 19:35:35.766
Case089,AA,Role 4,2020-08-20 19:42:22.766,2020-08-20 19:50:29.766
Case089,DD,Role 3,2020-08-20 19:52:21.766,2020-08-20 20:19:40.766
Case089,R,Role 4,2020-08-20 20:19:40.766,2020-08-20 21:19:06.766
Case089,R,Role 2,2020-08-20 21:19:06.766,2020-08-20 21:28:20.766
Case089,S,Role 2,2020-08-20 21:28:20.766,2020-08-20 21:32:36.766
Case089,T,Role 2,2020-08-20 21:32:36.766,2020-08-20 21:35:47.766
Case089,I,Role 5,2020-08-20 21:35:47.766,2020-08-20 21:36:19.766
Case089,J,Role 5,2020-08-20 21:36:19.766,2020-08-20 21:41:07.766
Case089,K,Role 5,2020-08-20 21:41:07.766,2020-08-20 21:41:58.766
Case089,N,Role 5,2020-08-20 21:41:59.766,2020-08-20 21:47:04.766
Case089,N,Role 5,2020-08-20 21:47:04.766,2020-08-20 21:52:05.766
Case089,U,Role 1,2020-08-20 21:52:05.766,2020-08-20 21:57:10.766
Case089,V,Role 1,2020-08-20 21:57:10.766,2020-08-20 22:20:03.766
Case089,Y,Role 1,2020-08-20 22:20:03.766,2020-08-20 22:27:03.766
Case089,Z,Role 4,2020-08-20 22:27:23.766,2020-08-20 23:36:58.766
Case089,AA,Role 1,2020-08-20 23:36:58.766,2020-08-20 23:44:27.766
Case089,X,Role 1,2020-08-21 00:12:38.766,2020-08-21 00:20:50.766
Case089,R,Role 2,2020-08-21 00:23:24.766,2020-08-21 01:09:58.766
Case089,S,Role 2,2020-08-21 01:10:18.766,2020-08-21 01:15:01.766
Case089,T,Role 2,2020-08-21 01:15:04.766,2020-08-21 01:20:12.766
Case089,end,end,2020-08-21 01:20:12.766,2020-08-21 01:20:22.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,L,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,BB,Role 3,2020-08-17 20:19:29.766,2020-08-17 20:25:11.766
Case090,M,Role 5,2020-08-17 20:25:15.766,2020-08-17 21:03:00.766
Case090,CC,Role 3,2020-08-17 21:03:00.766,2020-08-17 21:17:07.766
Case090,Y,Role 4,2020-08-17 21:17:15.766,2020-08-17 21:39:53.766
Case090,Z,Role 4,2020-08-17 21:39:53.766,2020-08-17 22:12:21.766
Case090,Z,Role 4,2020-08-17 22:12:22.766,2020-08-17 22:21:01.766
Case090,DD,Role 3,2020-08-17 22:26:39.766,2020-08-17 22:35:10.766
Case090,R,Role 2,2020-08-17 22:35:10.766,2020-08-18 00:15:32.766
Case090,S,Role 2,2020-08-18 00:15:32.766,2020-08-18 00:20:06.766
Case090,T,Role 2,2020-08-18 00:20:06.766,2020-08-18 00:25:15.766
Case090,I,end,2020-08-18 00:25:15.766,2020-08-18 00:25:51.766
Case090,J,Role 5,2020-08-18 00:25:51.766,2020-08-18 00:36:50.766
Case090,K,Role 5,2020-08-18 00:36:50.766,2020-08-18 00:38:57.766
Case090,O,Role 5,2020-08-18 00:38:57.766,2020-08-18 00:45:12.766
Case090,end,Role 3,2020-08-18 00:45:12.766,2020-08-18 00:49:03.766
Case091,start,start,2020-08-18 00:45:12.766,2020-08-18 00:45:12.766
Case091,A,Role 5,2020-08-18 00:45:12.766,2020-08-18 00:51:34.766
Case091,B,Role 5,2020-08-18 00:58:36.766,2020-08-18 01:02:44.766
Case091,E,Role 5,2020-08-18 01:10:03.766,2020-08-18 01:12:02.766
Case091,F,Role 5,2020-08-18 01:12:02.766,2020-08-18 01:13:33.766
Case091,C,Role 5,2020-08-18 01:13:33.766,2020-08-18 01:15:55.766
Case091,D,Role 5,2020-08-18 01:15:55.766,2020-08-18 01:19:55.766
Case091,H,Role 5,2020-08-18 01:19:55.766,2020-08-18 01:25:43.766
Case091,G,Role 5,2020-08-18 01:25:43.766,2020-08-18 01:28:48.766
Case091,I,Role 5,2020-08-18 02:35:30.766,2020-08-18 02:38:04.766
Case091,J,Role 5,2020-08-18 03:03:37.766,2020-08-18 03:09:17.766
Case091,K,Role 5,2020-08-18 03:35:40.766,2020-08-18 03:36:03.766
Case091,O,Role 5,2020-08-18 03:52:54.766,2020-08-18 03:58:45.766
Case091,end,Role 5,2020-08-18 03:58:45.766,2020-08-18 04:03:02.766
Case092,start,start,2020-08-18 03:58:45.766,2020-08-18 03:58:45.766
Case092,A,Role 5,2020-08-18 03:58:45.766,2020-08-18 04:05:01.766
Case092,B,Role 5,2020-08-18 04:13:32.766,2020-08-18 04:17:28.766
Case092,E,Role 5,2020-08-18 04:25:52.766,2020-08-18 04:27:43.766
Case092,F,Role 5,2020-08-18 04:27:43.766,2020-08-18 04:29:14.766
Case092,C,Role 5,2020-08-18 04:29:14.766,2020-08-18 04:31:39.766
Case092,D,Role 5,2020-08-18 04:31:39.766,2020-08-18 04:35:38.766
Case092,H,Role 5,2020-08-18 04:35:38.766,2020-08-18 04:41:14.766
