caseid,task,role,start_timestamp,end_timestamp
Case084,AA,Role 3,2020-08-18 22:17:53.766,2020-08-18 22:21:53.766
Case084,R,Role 2,2020-08-18 22:30:24.766,2020-08-18 23:21:10.766
Case084,S,Role 2,2020-08-18 23:21:10.766,2020-08-18 23:23:22.766
Case084,T,Role 2,2020-08-18 23:23:22.766,2020-08-18 23:27:45.766
Case084,I,Role 5,2020-08-18 23:27:45.766,2020-08-18 23:27:50.766
Case084,J,Role 5,2020-08-18 23:27:57.766,2020-08-18 23:31:59.766
Case084,K,Role 5,2020-08-18 23:32:08.766,2020-08-18 23:32:32.766
Case084,O,Role 5,2020-08-18 23:32:33.766,2020-08-18 23:36:35.766
Case084,BB,Role 3,2020-08-18 23:36:35.766,2020-08-18 23:40:50.766
Case084,M,Role 3,2020-08-18 23:40:50.766,2020-08-18 23:57:16.766
Case084,CC,Role 3,2020-08-18 23:57:16.766,2020-08-19 00:05:32.766
Case084,R,Role 3,2020-08-19 00:05:42.766,2020-08-19 00:33:11.766
Case084,L,Role 4,2020-08-19 00:33:13.766,2020-08-19 00:55:55.766
Case084,DD,Role 3,2020-08-19 00:55:55.766,2020-08-19 01:02:01.766
Case084,R,Role 2,2020-08-19 01:04:34.766,2020-08-19 02:13:03.766
Case084,S,Role 2,2020-08-19 02:13:22.766,2020-08-19 02:19:45.766
Case084,T,Role 2,2020-08-19 02:19:52.766,2020-08-19 02:24:21.766
Case084,end,Role 5,2020-08-19 02:24:21.766,2020-08-19 02:24:41.766
Case085,start,start,2020-08-19 02:24:21.766,2020-08-19 02:24:21.766
Case085,A,Role 5,2020-08-19 02:24:21.766,2020-08-19 02:31:36.766
Case085,B,Role 5,2020-08-19 02:39:35.766,2020-08-19 02:44:40.766
Case085,E,Role 5,2020-08-19 02:52:48.766,2020-08-19 02:55:36.766
Case085,F,Role 5,2020-08-19 02:55:36.766,2020-08-19 02:57:14.766
Case085,C,Role 5,2020-08-19 02:57:14.766,2020-08-19 02:59:38.766
Case085,D,Role 5,2020-08-19 02:59:38.766,2020-08-19 03:04:12.766
Case085,H,Role 5,2020-08-19 03:04:12.766,2020-08-19 03:11:26.766
Case085,G,Role 5,2020-08-19 03:11:26.766,2020-08-19 03:15:44.766
Case085,I,Role 5,2020-08-19 04:25:43.766,2020-08-19 04:28:03.766
Case085,J,Role 5,2020-08-19 04:54:59.766,2020-08-19 05:01:36.766
Case085,K,Role 5,2020-08-19 05:28:26.766,2020-08-19 05:28:38.766
Case085,L,Role 5,2020-08-19 05:43:32.766,2020-08-19 05:51:05.766
Case085,BB,Role 3,2020-08-19 05:51:05.766,2020-08-19 05:56:56.766
Case085,L,Role 3,2020-08-19 05:56:56.766,2020-08-19 06:27:00.766
Case085,CC,Role 3,2020-08-19 06:27:05.766,2020-08-19 06:52:23.766
Case085,DD,Role 5,2020-08-19 06:52:23.766,2020-08-19 07:34:38.766
Case085,Y,Role 2,2020-08-19 07:34:42.766,2020-08-19 07:45:47.766
Case085,S,Role 2,2020-08-19 07:47:28.766,2020-08-19 07:54:46.766
Case085,T,Role 2,2020-08-19 07:54:46.766,2020-08-19 07:56:48.766
Case085,end,end,2020-08-19 07:56:48.766,2020-08-19 07:58:06.766
Case086,start,start,2020-08-19 07:56:48.766,2020-08-19 07:56:48.766
Case086,A,Role 5,2020-08-19 07:57:17.766,2020-08-19 08:04:33.766
Case086,B,Role 5,2020-08-19 08:17:45.766,2020-08-19 08:22:12.766
Case086,E,Role 5,2020-08-19 08:36:36.766,2020-08-19 08:38:45.766
Case086,F,Role 5,2020-08-19 08:38:45.766,2020-08-19 08:40:17.766
Case086,C,Role 5,2020-08-19 08:40:17.766,2020-08-19 08:42:45.766
Case086,D,Role 5,2020-08-19 08:42:45.766,2020-08-19 08:47:14.766
Case086,H,Role 5,2020-08-19 08:47:14.766,2020-08-19 08:54:03.766
Case086,G,Role 5,2020-08-19 08:54:03.766,2020-08-19 08:57:11.766
Case086,I,Role 5,2020-08-19 10:14:38.766,2020-08-19 10:17:13.766
Case086,J,Role 5,2020-08-19 10:51:07.766,2020-08-19 10:57:56.766
Case086,K,Role 5,2020-08-19 11:34:18.766,2020-08-19 11:34:32.766
Case086,O,Role 5,2020-08-19 11:57:16.766,2020-08-19 12:04:43.766
Case086,BB,end,2020-08-19 12:04:43.766,2020-08-19 12:10:24.766
Case086,N,Role 3,2020-08-19 12:10:24.766,2020-08-19 12:47:49.766
Case086,CC,Role 3,2020-08-19 12:47:50.766,2020-08-19 13:07:22.766
Case086,DD,Role 2,2020-08-19 13:07:32.766,2020-08-19 14:14:42.766
Case086,S,Role 2,2020-08-19 14:14:42.766,2020-08-19 14:22:16.766
Case086,T,Role 2,2020-08-19 14:22:25.766,2020-08-19 14:27:01.766
Case086,I,end,2020-08-19 14:27:01.766,2020-08-19 14:27:56.766
Case086,J,Role 5,2020-08-19 14:27:56.766,2020-08-19 14:36:07.766
Case086,K,Role 5,2020-08-19 14:36:11.766,2020-08-19 14:37:58.766
Case086,N,Role 5,2020-08-19 14:37:58.766,2020-08-19 14:41:50.766
Case086,Y,Role 4,2020-08-19 14:41:50.766,2020-08-19 14:45:47.766
Case086,Z,Role 4,2020-08-19 14:45:47.766,2020-08-19 16:14:01.766
Case086,AA,Role 4,2020-08-19 16:14:01.766,2020-08-19 16:20:36.766
Case086,R,Role 2,2020-08-19 16:21:16.766,2020-08-19 18:01:34.766
Case086,S,Role 2,2020-08-19 18:01:34.766,2020-08-19 18:06:22.766
Case086,T,Role 2,2020-08-19 18:06:22.766,2020-08-19 18:11:24.766
Case086,end,end,2020-08-19 18:11:24.766,2020-08-19 18:11:47.766
Case087,start,start,2020-08-19 18:11:24.766,2020-08-19 18:11:24.766
Case087,A,Role 5,2020-08-19 18:15:03.766,2020-08-19 18:22:06.766
Case087,B,Role 5,2020-08-19 18:44:30.766,2020-08-19 18:48:13.766
Case087,E,Role 5,2020-08-19 19:05:46.766,2020-08-19 19:07:33.766
Case087,F,Role 5,2020-08-19 19:07:33.766,2020-08-19 19:09:06.766
Case087,C,Role 5,2020-08-19 19:09:06.766,2020-08-19 19:11:47.766
Case087,D,Role 5,2020-08-19 19:11:47.766,2020-08-19 19:16:18.766
Case087,H,Role 5,2020-08-19 19:16:18.766,2020-08-19 19:22:22.766
Case087,G,Role 5,2020-08-19 19:22:22.766,2020-08-19 19:24:50.766
Case087,I,Role 5,2020-08-19 20:48:42.766,2020-08-19 20:51:48.766
Case087,J,Role 5,2020-08-19 21:36:10.766,2020-08-19 21:43:12.766
Case087,K,Role 5,2020-08-19 22:36:57.766,2020-08-19 22:37:27.766
Case087,M,Role 5,2020-08-19 23:16:42.766,2020-08-19 23:24:00.766
Case087,U,Role 4,2020-08-19 23:24:00.766,2020-08-19 23:30:27.766
Case087,V,Role 1,2020-08-19 23:30:27.766,2020-08-20 00:20:41.766
Case087,X,Role 1,2020-08-20 00:20:41.766,2020-08-20 00:27:19.766
Case087,R,Role 2,2020-08-20 00:28:18.766,2020-08-20 02:00:58.766
Case087,S,Role 2,2020-08-20 02:00:58.766,2020-08-20 02:04:29.766
Case087,T,Role 2,2020-08-20 02:04:29.766,2020-08-20 02:10:37.766
Case087,end,end,2020-08-20 02:10:37.766,2020-08-20 02:11:09.766
Case088,start,start,2020-08-20 02:10:37.766,2020-08-20 02:10:37.766
Case088,A,Role 5,2020-08-20 02:12:12.766,2020-08-20 02:19:20.766
Case088,B,Role 5,2020-08-20 02:37:24.766,2020-08-20 02:42:00.766
Case088,E,Role 5,2020-08-20 03:02:52.766,2020-08-20 03:05:11.766
Case088,F,Role 5,2020-08-20 03:05:11.766,2020-08-20 03:06:50.766
Case088,C,Role 5,2020-08-20 03:06:50.766,2020-08-20 03:09:36.766
Case088,D,Role 5,2020-08-20 03:09:36.766,2020-08-20 03:14:18.766
Case088,H,Role 5,2020-08-20 03:14:18.766,2020-08-20 03:20:23.766
Case088,G,Role 5,2020-08-20 03:20:23.766,2020-08-20 03:23:10.766
Case088,I,Role 5,2020-08-20 04:47:00.766,2020-08-20 04:49:51.766
Case088,J,Role 5,2020-08-20 05:28:55.766,2020-08-20 05:35:30.766
Case088,K,Role 5,2020-08-20 06:15:46.766,2020-08-20 06:17:12.766
Case088,L,Role 5,2020-08-20 06:51:18.766,2020-08-20 06:58:56.766
Case088,M,Role 3,2020-08-20 06:58:59.766,2020-08-20 07:04:23.766
Case088,L,Role 3,2020-08-20 07:04:46.766,2020-08-20 07:38:05.766
Case088,N,Role 3,2020-08-20 07:38:05.766,2020-08-20 07:52:37.766
Case088,CC,Role 3,2020-08-20 07:52:37.766,2020-08-20 08:16:13.766
Case088,DD,Role 2,2020-08-20 08:16:13.766,2020-08-20 08:39:50.766
Case088,S,Role 4,2020-08-20 08:46:17.766,2020-08-20 08:53:52.766
Case088,T,Role 4,2020-08-20 08:59:33.766,2020-08-20 09:17:55.766
Case088,AA,Role 2,2020-08-20 09:17:55.766,2020-08-20 09:27:08.766
Case088,I,Role 2,2020-08-20 09:27:08.766,2020-08-20 09:32:24.766
Case088,J,Role 2,2020-08-20 09:32:24.766,2020-08-20 09:35:21.766
Case088,K,end,2020-08-20 09:35:29.766,2020-08-20 09:35:59.766
Case088,L,Role 5,2020-08-20 09:35:59.766,2020-08-20 10:02:35.766
Case088,M,Role 5,2020-08-20 10:02:35.766,2020-08-20 10:13:20.766
Case088,Y,Role 5,2020-08-20 10:13:20.766,2020-08-20 10:21:27.766
Case088,Y,Role 4,2020-08-20 10:21:27.766,2020-08-20 10:26:52.766
Case088,Z,Role 4,2020-08-20 10:26:52.766,2020-08-20 11:20:33.766
Case088,AA,Role 3,2020-08-20 11:20:33.766,2020-08-20 11:29:36.766
Case088,R,Role 2,2020-08-20 11:29:37.766,2020-08-20 11:46:34.766
Case088,S,Role 2,2020-08-20 11:46:34.766,2020-08-20 11:52:26.766
Case088,T,Role 2,2020-08-20 11:52:26.766,2020-08-20 11:57:40.766
Case088,I,end,2020-08-20 11:57:40.766,2020-08-20 11:58:33.766
Case088,J,Role 5,2020-08-20 11:58:33.766,2020-08-20 12:10:23.766
Case088,K,Role 5,2020-08-20 12:10:23.766,2020-08-20 12:12:58.766
Case088,O,Role 5,2020-08-20 12:12:58.766,2020-08-20 12:19:12.766
Case088,L,Role 3,2020-08-20 12:19:12.766,2020-08-20 12:23:14.766
Case088,BB,Role 3,2020-08-20 12:23:14.766,2020-08-20 12:32:44.766
Case088,CC,Role 5,2020-08-20 12:32:44.766,2020-08-20 12:48:29.766
Case088,CC,Role 3,2020-08-20 12:48:29.766,2020-08-20 13:04:42.766
Case088,N,Role 2,2020-08-20 13:04:42.766,2020-08-20 13:38:15.766
Case088,U,Role 5,2020-08-20 13:38:15.766,2020-08-20 13:41:07.766
Case088,Y,Role 1,2020-08-20 13:41:07.766,2020-08-20 13:47:40.766
Case088,Z,Role 4,2020-08-20 13:47:40.766,2020-08-20 14:21:50.766
Case088,AA,Role 4,2020-08-20 14:21:50.766,2020-08-20 14:37:02.766
Case088,DD,Role 1,2020-08-20 14:37:02.766,2020-08-20 14:56:02.766
Case088,X,Role 1,2020-08-20 14:56:02.766,2020-08-20 15:08:17.766
Case088,AA,Role 4,2020-08-20 15:08:40.766,2020-08-20 15:34:16.766
Case088,X,Role 1,2020-08-20 15:34:17.766,2020-08-20 16:09:00.766
Case088,R,Role 2,2020-08-20 16:09:00.766,2020-08-20 16:41:18.766
Case088,S,Role 2,2020-08-20 16:41:18.766,2020-08-20 16:46:49.766
Case088,T,Role 2,2020-08-20 16:46:49.766,2020-08-20 16:51:25.766
Case088,end,Role 5,2020-08-20 16:51:25.766,2020-08-20 16:51:57.766
Case089,start,start,2020-08-20 16:51:25.766,2020-08-20 16:51:25.766
Case089,A,Role 5,2020-08-20 17:01:29.766,2020-08-20 17:08:33.766
Case089,B,Role 5,2020-08-20 17:50:01.766,2020-08-20 17:53:59.766
Case089,E,Role 5,2020-08-20 18:29:47.766,2020-08-20 18:31:36.766
Case089,F,Role 5,2020-08-20 18:31:36.766,2020-08-20 18:33:11.766
Case089,C,Role 5,2020-08-20 18:33:11.766,2020-08-20 18:36:11.766
Case089,D,Role 5,2020-08-20 18:36:11.766,2020-08-20 18:40:55.766
Case089,H,Role 5,2020-08-20 18:40:55.766,2020-08-20 18:45:21.766
Case089,G,Role 5,2020-08-20 18:45:21.766,2020-08-20 18:47:44.766
Case089,I,Role 5,2020-08-20 20:26:53.766,2020-08-20 20:30:00.766
Case089,J,Role 5,2020-08-20 21:26:55.766,2020-08-20 21:34:44.766
Case089,K,Role 5,2020-08-20 22:41:56.766,2020-08-20 22:43:35.766
Case089,M,Role 5,2020-08-20 23:44:28.766,2020-08-20 23:52:18.766
Case089,U,Role 1,2020-08-20 23:52:31.766,2020-08-20 23:58:34.766
Case089,V,Role 1,2020-08-20 23:58:34.766,2020-08-21 00:31:01.766
Case089,X,Role 1,2020-08-21 00:31:01.766,2020-08-21 00:37:06.766
Case089,R,Role 2,2020-08-21 00:38:00.766,2020-08-21 02:07:42.766
Case089,S,Role 2,2020-08-21 02:08:54.766,2020-08-21 02:12:09.766
Case089,T,Role 2,2020-08-21 02:12:20.766,2020-08-21 02:18:38.766
Case089,end,Role 5,2020-08-21 02:18:38.766,2020-08-21 02:19:09.766
Case090,start,start,2020-08-17 14:00:26.766,2020-08-17 14:00:26.766
Case090,A,Role 5,2020-08-17 14:01:05.766,2020-08-17 14:06:32.766
Case090,B,Role 5,2020-08-17 14:23:34.766,2020-08-17 14:27:06.766
Case090,E,Role 5,2020-08-17 14:54:21.766,2020-08-17 14:55:49.766
Case090,F,Role 5,2020-08-17 14:55:49.766,2020-08-17 14:56:57.766
Case090,C,Role 5,2020-08-17 14:56:57.766,2020-08-17 14:59:19.766
Case090,D,Role 5,2020-08-17 14:59:19.766,2020-08-17 15:04:07.766
Case090,H,Role 5,2020-08-17 15:04:07.766,2020-08-17 15:10:26.766
Case090,G,Role 5,2020-08-17 15:10:26.766,2020-08-17 15:13:03.766
Case090,I,Role 5,2020-08-17 16:44:45.766,2020-08-17 16:47:49.766
Case090,J,Role 5,2020-08-17 17:43:20.766,2020-08-17 17:51:28.766
Case090,K,Role 5,2020-08-17 19:06:04.766,2020-08-17 19:06:58.766
Case090,M,Role 5,2020-08-17 20:10:56.766,2020-08-17 20:18:40.766
Case090,U,Role 1,2020-08-17 20:18:40.766,2020-08-17 20:26:00.766
Case090,V,Role 1,2020-08-17 20:26:00.766,2020-08-17 21:18:50.766
Case090,X,Role 1,2020-08-17 21:18:50.766,2020-08-17 21:26:42.766
Case090,R,Role 2,2020-08-17 21:27:20.766,2020-08-17 22:34:28.766
Case090,S,Role 2,2020-08-17 22:34:28.766,2020-08-17 22:39:06.766
Case090,T,Role 2,2020-08-17 22:39:06.766,2020-08-17 22:43:02.766
Case090,I,end,2020-08-17 22:43:02.766,2020-08-17 22:43:18.766
Case090,J,Role 5,2020-08-17 22:43:42.766,2020-08-17 22:53:47.766
Case090,K,Role 5,2020-08-17 22:54:37.766,2020-08-17 22:57:01.766
Case090,O,Role 5,2020-08-17 22:57:03.766,2020-08-17 23:02:58.766
Case090,L,Role 3,2020-08-17 23:02:58.766,2020-08-17 23:07:48.766
Case090,L,Role 3,2020-08-17 23:07:48.766,2020-08-17 23:17:27.766
Case090,CC,Role 3,2020-08-17 23:17:27.766,2020-08-17 23:27:16.766
Case090,N,Role 3,2020-08-17 23:27:16.766,2020-08-17 23:47:16.766
Case090,CC,Role 4,2020-08-17 23:47:17.766,2020-08-18 00:06:07.766
Case090,DD,Role 4,2020-08-18 00:06:24.766,2020-08-18 00:21:45.766
Case090,R,Role 4,2020-08-18 00:23:20.766,2020-08-18 00:51:39.766
Case090,S,Role 2,2020-08-18 00:53:11.766,2020-08-18 01:23:49.766
Case090,T,Role 2,2020-08-18 01:24:00.766,2020-08-18 01:27:46.766
Case090,end,Role 2,2020-08-18 01:27:46.766,2020-08-18 01:29:34.766
Case091,start,start,2020-08-18 01:27:46.766,2020-08-18 01:27:46.766
Case091,A,Role 5,2020-08-18 01:27:46.766,2020-08-18 01:34:07.766
Case091,B,Role 5,2020-08-18 01:41:30.766,2020-08-18 01:45:35.766
Case091,E,Role 5,2020-08-18 01:53:12.766,2020-08-18 01:55:09.766
Case091,F,Role 5,2020-08-18 01:55:09.766,2020-08-18 01:56:40.766
Case091,C,Role 5,2020-08-18 01:56:40.766,2020-08-18 01:59:03.766
Case091,D,Role 5,2020-08-18 01:59:03.766,2020-08-18 02:03:03.766
Case091,H,Role 5,2020-08-18 02:03:03.766,2020-08-18 02:08:48.766
Case091,G,Role 5,2020-08-18 02:08:48.766,2020-08-18 02:11:50.766
Case091,I,Role 5,2020-08-18 03:19:19.766,2020-08-18 03:21:54.766
Case091,J,Role 5,2020-08-18 03:48:07.766,2020-08-18 03:53:48.766
Case091,K,Role 5,2020-08-18 04:21:09.766,2020-08-18 04:21:33.766
Case091,O,Role 5,2020-08-18 04:39:18.766,2020-08-18 04:45:10.766
Case091,M,Role 3,2020-08-18 04:45:10.766,2020-08-18 04:49:26.766
Case091,M,Role 5,2020-08-18 04:49:26.766,2020-08-18 05:18:22.766
Case091,U,Role 5,2020-08-18 05:18:22.766,2020-08-18 05:25:30.766
Case091,CC,Role 1,2020-08-18 05:25:30.766,2020-08-18 05:43:47.766
Case091,V,Role 1,2020-08-18 05:43:47.766,2020-08-18 05:56:38.766
Case091,Y,Role 1,2020-08-18 05:57:06.766,2020-08-18 06:11:13.766
Case091,CC,Role 1,2020-08-18 06:15:33.766,2020-08-18 06:28:07.766
Case091,Z,Role 1,2020-08-18 06:28:07.766,2020-08-18 06:48:54.766
Case091,AA,Role 4,2020-08-18 06:50:14.766,2020-08-18 07:11:09.766
Case091,X,Role 3,2020-08-18 07:20:40.766,2020-08-18 07:56:47.766
Case091,R,Role 2,2020-08-18 07:56:47.766,2020-08-18 08:28:43.766
Case091,S,Role 2,2020-08-18 08:28:43.766,2020-08-18 08:32:46.766
Case091,T,Role 2,2020-08-18 08:32:46.766,2020-08-18 08:36:07.766
Case091,end,end,2020-08-18 08:36:07.766,2020-08-18 08:36:28.766
Case092,start,start,2020-08-18 08:36:07.766,2020-08-18 08:36:07.766
Case092,A,Role 5,2020-08-18 08:36:41.766,2020-08-18 08:42:48.766
Case092,B,Role 5,2020-08-18 08:53:27.766,2020-08-18 08:57:09.766
Case092,E,Role 5,2020-08-18 09:06:18.766,2020-08-18 09:08:03.766
Case092,F,Role 5,2020-08-18 09:08:03.766,2020-08-18 09:09:35.766
Case092,C,Role 5,2020-08-18 09:09:35.766,2020-08-18 09:12:04.766
Case092,D,Role 5,2020-08-18 09:12:04.766,2020-08-18 09:16:04.766
Case092,H,Role 5,2020-08-18 09:16:04.766,2020-08-18 09:21:24.766
Case092,G,Role 5,2020-08-18 09:21:24.766,2020-08-18 09:24:12.766
Case092,I,Role 5,2020-08-18 10:38:05.766,2020-08-18 10:40:53.766
Case092,J,Role 5,2020-08-18 11:13:40.766,2020-08-18 11:19:34.766
Case092,K,Role 5,2020-08-18 11:57:01.766,2020-08-18 11:57:33.766
Case092,O,Role 5,2020-08-18 12:25:14.766,2020-08-18 12:31:15.766
Case092,M,Role 3,2020-08-18 12:31:15.766,2020-08-18 12:35:24.766
Case092,N,Role 5,2020-08-18 12:35:31.766,2020-08-18 13:03:20.766
Case092,CC,Role 4,2020-08-18 13:03:20.766,2020-08-18 13:12:47.766
Case092,Y,Role 4,2020-08-18 13:12:47.766,2020-08-18 13:46:30.766
Case092,CC,Role 3,2020-08-18 13:46:30.766,2020-08-18 14:07:43.766
Case092,Z,Role 4,2020-08-18 14:08:56.766,2020-08-18 14:33:29.766
Case092,AA,Role 4,2020-08-18 14:39:06.766,2020-08-18 14:47:09.766
Case092,R,Role 2,2020-08-18 14:47:09.766,2020-08-18 15:25:53.766
Case092,S,Role 2,2020-08-18 15:25:53.766,2020-08-18 15:29:03.766
Case092,T,Role 2,2020-08-18 15:29:03.766,2020-08-18 15:33:07.766
Case092,I,end,2020-08-18 15:33:07.766,2020-08-18 15:33:20.766
Case092,J,Role 5,2020-08-18 15:33:20.766,2020-08-18 15:44:00.766
Case092,K,Role 5,2020-08-18 15:44:04.766,2020-08-18 15:46:13.766
Case092,L,Role 5,2020-08-18 15:46:13.766,2020-08-18 15:51:30.766
Case092,M,Role 5,2020-08-18 15:51:30.766,2020-08-18 15:55:14.766
Case092,BB,Role 3,2020-08-18 15:55:14.766,2020-08-18 15:59:31.766
Case092,CC,Role 3,2020-08-18 15:59:31.766,2020-08-18 16:14:35.766
Case092,U,Role 5,2020-08-18 16:14:35.766,2020-08-18 16:26:00.766
Case092,V,Role 5,2020-08-18 16:26:01.766,2020-08-18 16:49:27.766
Case092,Y,Role 1,2020-08-18 16:49:27.766,2020-08-18 16:57:21.766
Case092,Z,Role 1,2020-08-18 16:57:21.766,2020-08-18 17:25:59.766
Case092,AA,Role 1,2020-08-18 17:25:59.766,2020-08-18 17:35:03.766
Case092,DD,Role 1,2020-08-18 17:35:03.766,2020-08-18 17:46:19.766
Case092,X,Role 4,2020-08-18 17:46:19.766,2020-08-18 17:55:29.766
Case092,DD,Role 4,2020-08-18 18:05:56.766,2020-08-18 18:24:15.766
Case092,R,Role 1,2020-08-18 18:24:15.766,2020-08-18 18:56:21.766
Case092,R,Role 2,2020-08-18 18:56:21.766,2020-08-18 19:07:08.766
Case092,S,Role 2,2020-08-18 19:07:08.766,2020-08-18 19:10:49.766
Case092,T,Role 2,2020-08-18 19:10:49.766,2020-08-18 19:13:20.766
Case092,end,Role 5,2020-08-18 19:13:20.766,2020-08-18 19:13:32.766
Case093,start,start,2020-08-18 19:13:20.766,2020-08-18 19:13:20.766
Case093,A,Role 5,2020-08-18 19:16:23.766,2020-08-18 19:22:15.766
Case093,B,Role 5,2020-08-18 19:39:03.766,2020-08-18 19:42:26.766
Case093,E,Role 5,2020-08-18 19:55:02.766,2020-08-18 19:56:40.766
Case093,F,Role 5,2020-08-18 19:56:40.766,2020-08-18 19:58:11.766
Case093,C,Role 5,2020-08-18 19:58:11.766,2020-08-18 20:00:45.766
Case093,D,Role 5,2020-08-18 20:00:45.766,2020-08-18 20:04:50.766
Case093,H,Role 5,2020-08-18 20:04:50.766,2020-08-18 20:09:39.766
Case093,G,Role 5,2020-08-18 20:09:39.766,2020-08-18 20:12:12.766
Case093,I,Role 5,2020-08-18 21:33:52.766,2020-08-18 21:36:53.766
Case093,J,Role 5,2020-08-18 22:22:28.766,2020-08-18 22:28:50.766
Case093,K,Role 5,2020-08-18 23:25:17.766,2020-08-18 23:26:02.766
Case093,M,Role 5,2020-08-19 00:13:36.766,2020-08-19 00:19:45.766
Case093,U,Role 1,2020-08-19 00:19:45.766,2020-08-19 00:26:12.766
Case093,V,Role 1,2020-08-19 00:26:12.766,2020-08-19 01:09:00.766
Case093,X,Role 1,2020-08-19 01:09:00.766,2020-08-19 01:15:15.766
Case093,R,Role 2,2020-08-19 01:16:14.766,2020-08-19 03:01:24.766
Case093,S,Role 2,2020-08-19 03:01:48.766,2020-08-19 03:05:57.766
Case093,T,Role 2,2020-08-19 03:06:03.766,2020-08-19 03:11:17.766
Case093,I,Role 5,2020-08-19 03:11:17.766,2020-08-19 03:11:53.766
Case093,J,Role 5,2020-08-19 03:11:53.766,2020-08-19 03:16:15.766
Case093,K,Role 5,2020-08-19 03:16:15.766,2020-08-19 03:16:30.766
Case093,O,Role 5,2020-08-19 03:16:30.766,2020-08-19 03:20:57.766
Case093,BB,Role 3,2020-08-19 03:20:57.766,2020-08-19 03:25:13.766
Case093,M,Role 3,2020-08-19 03:25:13.766,2020-08-19 03:48:00.766
Case093,DD,Role 3,2020-08-19 03:48:00.766,2020-08-19 03:59:37.766
Case093,R,Role 2,2020-08-19 04:00:03.766,2020-08-19 04:56:42.766
Case093,S,Role 2,2020-08-19 04:56:42.766,2020-08-19 05:03:45.766
Case093,T,Role 2,2020-08-19 05:03:45.766,2020-08-19 05:07:56.766
Case093,I,end,2020-08-19 05:07:56.766,2020-08-19 05:08:31.766
Case093,J,Role 5,2020-08-19 05:08:31.766,2020-08-19 05:17:16.766
Case093,K,Role 5,2020-08-19 05:17:16.766,2020-08-19 05:19:01.766
Case093,O,Role 5,2020-08-19 05:19:01.766,2020-08-19 05:23:34.766
Case093,BB,Role 3,2020-08-19 05:23:34.766,2020-08-19 05:26:46.766
Case093,CC,Role 5,2020-08-19 05:26:46.766,2020-08-19 05:46:51.766
Case093,U,Role 3,2020-08-19 05:46:51.766,2020-08-19 05:52:11.766
Case093,V,Role 1,2020-08-19 05:52:31.766,2020-08-19 07:01:14.766
Case093,CC,Role 3,2020-08-19 07:01:14.766,2020-08-19 07:14:43.766
Case093,X,Role 1,2020-08-19 07:24:22.766,2020-08-19 07:31:56.766
Case093,R,Role 3,2020-08-19 07:38:00.766,2020-08-19 08:18:56.766
Case093,R,Role 2,2020-08-19 08:18:56.766,2020-08-19 08:56:36.766
Case093,S,Role 2,2020-08-19 08:56:36.766,2020-08-19 09:00:10.766
Case093,T,Role 2,2020-08-19 09:00:10.766,2020-08-19 09:03:05.766
Case093,end,end,2020-08-19 09:03:05.766,2020-08-19 09:04:12.766
Case094,start,start,2020-08-19 09:03:05.766,2020-08-19 09:03:05.766
Case094,A,Role 5,2020-08-19 09:03:47.766,2020-08-19 09:11:02.766
Case094,B,Role 5,2020-08-19 09:25:13.766,2020-08-19 09:29:33.766
Case094,E,Role 5,2020-08-19 09:44:44.766,2020-08-19 09:46:49.766
Case094,F,Role 5,2020-08-19 09:46:49.766,2020-08-19 09:48:21.766
Case094,C,Role 5,2020-08-19 09:48:21.766,2020-08-19 09:50:51.766
Case094,D,Role 5,2020-08-19 09:50:51.766,2020-08-19 09:55:19.766
Case094,H,Role 5,2020-08-19 09:55:19.766,2020-08-19 10:02:03.766
Case094,G,Role 5,2020-08-19 10:02:03.766,2020-08-19 10:05:05.766
Case094,I,Role 5,2020-08-19 11:23:38.766,2020-08-19 11:26:16.766
Case094,J,Role 5,2020-08-19 12:01:29.766,2020-08-19 12:08:21.766
Case094,K,Role 5,2020-08-19 12:46:39.766,2020-08-19 12:46:55.766
Case094,M,Role 5,2020-08-19 13:11:23.766,2020-08-19 13:18:48.766
Case094,U,Role 1,2020-08-19 13:18:48.766,2020-08-19 13:25:27.766
Case094,V,Role 1,2020-08-19 13:25:27.766,2020-08-19 14:07:47.766
Case094,X,Role 1,2020-08-19 14:07:47.766,2020-08-19 14:14:32.766
Case094,R,Role 2,2020-08-19 14:15:45.766,2020-08-19 16:07:49.766
Case094,S,Role 2,2020-08-19 16:07:49.766,2020-08-19 16:11:03.766
Case094,T,Role 2,2020-08-19 16:11:03.766,2020-08-19 16:15:50.766
Case094,end,end,2020-08-19 16:15:50.766,2020-08-19 16:16:23.766
Case095,start,start,2020-08-19 16:15:50.766,2020-08-19 16:15:50.766
Case095,A,Role 5,2020-08-19 16:18:44.766,2020-08-19 16:25:50.766
Case095,B,Role 5,2020-08-19 16:46:23.766,2020-08-19 16:50:12.766
Case095,E,Role 5,2020-08-19 17:07:07.766,2020-08-19 17:08:56.766
Case095,F,Role 5,2020-08-19 17:08:56.766,2020-08-19 17:10:28.766
Case095,C,Role 5,2020-08-19 17:10:28.766,2020-08-19 17:13:06.766
Case095,D,Role 5,2020-08-19 17:13:06.766,2020-08-19 17:17:35.766
Case095,H,Role 5,2020-08-19 17:17:35.766,2020-08-19 17:23:46.766
Case095,G,Role 5,2020-08-19 17:23:46.766,2020-08-19 17:26:20.766
Case095,I,Role 5,2020-08-19 18:49:10.766,2020-08-19 18:52:10.766
Case095,J,Role 5,2020-08-19 19:34:40.766,2020-08-19 19:41:40.766
