caseid,timestamp
Case1610,2019-05-22 12:10:49
Case1611,2019-05-22 12:13:18
Case1612,2019-05-22 12:27:36
Case1613,2019-05-22 12:38:11
Case1614,2019-05-22 12:43:29
Case1615,2019-05-22 12:47:11
Case1616,2019-05-22 12:51:09
Case1617,2019-05-22 12:53:32
Case1618,2019-05-22 13:00:31
Case1619,2019-05-22 13:03:13
Case1620,2019-05-22 13:06:16
Case1621,2019-05-22 13:10:14
Case1622,2019-05-22 13:18:11
Case1623,2019-05-22 13:21:00
Case1624,2019-05-22 13:22:33
Case1625,2019-05-22 13:35:33
Case1626,2019-05-22 13:39:20
Case1627,2019-05-22 13:41:17
Case1628,2019-05-22 13:41:31
Case1629,2019-05-22 13:41:31
Case1630,2019-05-22 13:45:34
Case1631,2019-05-22 14:05:20
Case1632,2019-05-22 14:06:39
Case1633,2019-05-22 14:11:50
Case1634,2019-05-22 14:12:24
Case1635,2019-05-22 14:15:36
Case1636,2019-05-22 14:15:38
Case1637,2019-05-22 14:20:33
Case1638,2019-05-22 14:21:30
Case1639,2019-05-22 14:23:41
Case1640,2019-05-22 14:32:40
Case1641,2019-05-22 14:32:55
Case1642,2019-05-22 14:34:55
Case1643,2019-05-22 14:41:23
Case1644,2019-05-22 14:42:15
Case1645,2019-05-22 14:44:29
Case1646,2019-05-22 14:46:36
Case1647,2019-05-22 14:46:51
Case1648,2019-05-22 14:48:57
Case1649,2019-05-22 14:52:23
Case1650,2019-05-22 14:55:49
Case1651,2019-05-22 14:58:33
Case1652,2019-05-22 14:58:35
Case1653,2019-05-22 15:07:18
Case1654,2019-05-22 15:09:05
Case1655,2019-05-22 15:09:28
Case1656,2019-05-22 15:17:44
Case1657,2019-05-22 15:23:07
Case1658,2019-05-22 15:24:18
Case1659,2019-05-22 15:27:37
Case1660,2019-05-22 15:30:54
Case1661,2019-05-22 15:31:03
Case1662,2019-05-22 15:33:59
Case1663,2019-05-22 15:50:47
Case1664,2019-05-22 15:54:02
Case1665,2019-05-22 15:56:13
Case1666,2019-05-22 16:07:10
Case1667,2019-05-22 16:07:50
Case1668,2019-05-22 16:08:29
Case1669,2019-05-22 16:10:22
Case1670,2019-05-22 16:12:54
Case1671,2019-05-22 16:15:37
Case1672,2019-05-22 16:15:51
Case1673,2019-05-22 16:17:03
Case1674,2019-05-22 16:19:27
Case1675,2019-05-22 16:25:20
Case1676,2019-05-22 16:27:43
Case1677,2019-05-22 16:31:35
Case1678,2019-05-22 16:32:25
Case1679,2019-05-22 16:34:17
Case1680,2019-05-22 16:34:36
Case1681,2019-05-22 16:34:53
Case1682,2019-05-22 16:40:29
Case1683,2019-05-22 16:42:46
Case1684,2019-05-22 16:45:33
Case1685,2019-05-22 16:54:46
Case1686,2019-05-22 16:55:04
Case1687,2019-05-22 16:57:42
Case1688,2019-05-22 17:00:36
Case1689,2019-05-22 17:01:07
Case1690,2019-05-22 17:08:29
Case1691,2019-05-22 17:10:25
Case1692,2019-05-22 17:11:55
Case1693,2019-05-22 17:12:44
Case1694,2019-05-22 17:13:57
Case1695,2019-05-22 17:21:25
Case1696,2019-05-22 17:24:35
Case1697,2019-05-22 17:31:08
Case1698,2019-05-22 17:35:12
Case1699,2019-05-22 17:35:17
Case1700,2019-05-22 17:39:24
Case1701,2019-05-22 17:41:37
Case1702,2019-05-22 17:44:34
Case1703,2019-05-22 17:45:00
Case1704,2019-05-22 17:45:31
Case1705,2019-05-22 17:51:36
Case1706,2019-05-22 17:54:24
Case1707,2019-05-22 17:54:58
Case1708,2019-05-22 18:02:37
Case1709,2019-05-22 18:06:41
Case1710,2019-05-22 18:10:30
Case1711,2019-05-22 18:12:24
Case1712,2019-05-22 18:17:12
Case1713,2019-05-22 18:23:17
Case1714,2019-05-22 18:31:35
Case1715,2019-05-22 18:34:30
Case1716,2019-05-22 18:34:43
Case1717,2019-05-22 18:35:37
Case1718,2019-05-22 18:48:53
Case1719,2019-05-22 18:54:11
Case1720,2019-05-22 19:00:42
Case1721,2019-05-22 19:02:29
Case1722,2019-05-22 19:02:33
Case1723,2019-05-22 19:13:23
Case1724,2019-05-22 19:17:49
Case1725,2019-05-22 19:18:23
Case1726,2019-05-22 19:18:53
Case1727,2019-05-22 19:20:19
Case1728,2019-05-22 19:25:09
Case1729,2019-05-22 19:30:03
Case1730,2019-05-22 19:34:02
Case1731,2019-05-22 20:00:11
Case1732,2019-05-22 20:07:06
Case1733,2019-05-22 20:24:20
Case1734,2019-05-22 20:24:45
Case1735,2019-05-22 20:25:38
Case1736,2019-05-22 20:31:16
Case1737,2019-05-22 20:38:41
Case1738,2019-05-22 20:58:42
Case1739,2019-05-22 21:03:32
Case1740,2019-05-22 21:04:49
Case1741,2019-05-22 21:04:50
Case1742,2019-05-22 21:07:37
Case1743,2019-05-22 21:37:23
Case1744,2019-05-22 22:29:39
Case1745,2019-05-22 22:38:07
Case1746,2019-05-22 22:48:55
Case1747,2019-05-22 22:50:22
Case1748,2019-05-22 22:52:07
Case1749,2019-05-22 23:55:14
Case1750,2019-05-23 00:51:18
Case1751,2019-05-23 00:56:14
Case1752,2019-05-23 01:05:35
Case1753,2019-05-23 01:38:42
Case1754,2019-05-23 01:45:04
Case1755,2019-05-23 01:51:37
Case1756,2019-05-23 01:53:12
Case1757,2019-05-23 02:13:21
Case1758,2019-05-23 02:17:36
Case1759,2019-05-23 02:18:05
Case1760,2019-05-23 02:35:55
Case1761,2019-05-23 02:46:08
Case1762,2019-05-23 03:07:10
Case1763,2019-05-23 03:44:27
Case1764,2019-05-23 03:55:40
Case1765,2019-05-23 04:14:25
Case1766,2019-05-23 04:48:43
Case1767,2019-05-23 04:51:37
Case1768,2019-05-23 04:51:48
Case1769,2019-05-23 05:17:09
Case1770,2019-05-23 05:19:08
Case1771,2019-05-23 05:19:54
Case1772,2019-05-23 05:28:49
Case1773,2019-05-23 06:32:49
Case1774,2019-05-23 06:38:08
Case1775,2019-05-23 06:44:37
Case1776,2019-05-23 06:47:03
Case1777,2019-05-23 06:47:45
Case1778,2019-05-23 06:50:20
Case1779,2019-05-23 06:53:19
Case1780,2019-05-23 07:08:58
Case1781,2019-05-23 07:15:28
Case1782,2019-05-23 07:17:18
Case1783,2019-05-23 07:19:18
Case1784,2019-05-23 07:48:06
Case1785,2019-05-23 07:48:47
Case1786,2019-05-23 07:50:55
Case1787,2019-05-23 07:51:54
Case1788,2019-05-23 07:56:14
Case1789,2019-05-23 07:59:21
Case1790,2019-05-23 08:07:39
Case1791,2019-05-23 08:15:29
Case1792,2019-05-23 08:17:50
Case1793,2019-05-23 08:34:10
Case1794,2019-05-23 08:36:47
Case1795,2019-05-23 08:45:21
Case1796,2019-05-23 08:51:28
Case1797,2019-05-23 08:54:30
Case1798,2019-05-23 08:56:06
Case1799,2019-05-23 08:59:32
Case1800,2019-05-23 09:07:08
Case1801,2019-05-23 09:09:20
Case1802,2019-05-23 09:14:46
Case1803,2019-05-23 09:16:00
Case1804,2019-05-23 09:16:06
Case1805,2019-05-23 09:17:12
Case1806,2019-05-23 09:22:30
Case1807,2019-05-23 09:27:08
Case1808,2019-05-23 09:29:19
Case1809,2019-05-23 09:29:29
Case1810,2019-05-23 09:32:50
Case1811,2019-05-23 09:33:11
Case1812,2019-05-23 09:34:48
Case1813,2019-05-23 09:39:29
Case1814,2019-05-23 09:40:57
Case1815,2019-05-23 09:43:46
Case1816,2019-05-23 09:53:40
Case1817,2019-05-23 09:54:17
Case1818,2019-05-23 09:55:04
Case1819,2019-05-23 09:56:41
Case1820,2019-05-23 09:59:57
Case1821,2019-05-23 10:08:57
Case1822,2019-05-23 10:11:03
Case1823,2019-05-23 10:13:34
Case1824,2019-05-23 10:21:56
Case1825,2019-05-23 10:22:44
Case1826,2019-05-23 10:23:25
Case1827,2019-05-23 10:23:39
Case1828,2019-05-23 10:30:21
Case1829,2019-05-23 10:32:20
Case1830,2019-05-23 10:33:35
Case1831,2019-05-23 10:34:08
Case1832,2019-05-23 10:34:53
Case1833,2019-05-23 10:38:55
Case1834,2019-05-23 10:39:47
Case1835,2019-05-23 10:40:09
Case1836,2019-05-23 10:42:47
Case1837,2019-05-23 10:47:59
Case1838,2019-05-23 10:49:20
Case1839,2019-05-23 10:56:10
Case1840,2019-05-23 10:56:26
Case1841,2019-05-23 11:01:33
Case1842,2019-05-23 11:04:44
Case1843,2019-05-23 11:09:10
Case1844,2019-05-23 11:09:45
Case1845,2019-05-23 11:11:02
Case1846,2019-05-23 11:14:34
Case1847,2019-05-23 11:21:40
Case1848,2019-05-23 11:27:39
Case1849,2019-05-23 11:28:55
Case1850,2019-05-23 11:29:36
Case1851,2019-05-23 11:30:52
Case1852,2019-05-23 11:35:24
Case1853,2019-05-23 11:35:36
Case1854,2019-05-23 11:40:10
Case1855,2019-05-23 11:45:13
Case1856,2019-05-23 11:51:47
Case1857,2019-05-23 11:53:14
Case1858,2019-05-23 11:54:49
Case1859,2019-05-23 11:58:31
Case1860,2019-05-23 12:12:14
Case1861,2019-05-23 12:19:10
Case1862,2019-05-23 12:31:18
Case1863,2019-05-23 12:32:05
Case1864,2019-05-23 12:36:26
Case1865,2019-05-23 12:36:39
Case1866,2019-05-23 12:45:57
Case1867,2019-05-23 12:50:10
Case1868,2019-05-23 13:02:23
Case1869,2019-05-23 13:03:15
Case1870,2019-05-23 13:03:46
Case1871,2019-05-23 13:08:40
Case1872,2019-05-23 13:13:48
Case1873,2019-05-23 13:18:53
Case1874,2019-05-23 13:19:37
Case1875,2019-05-23 13:20:04
Case1876,2019-05-23 13:23:05
Case1877,2019-05-23 13:23:33
Case1878,2019-05-23 13:24:10
Case1879,2019-05-23 13:37:29
Case1880,2019-05-23 13:45:07
Case1881,2019-05-23 13:48:57
Case1882,2019-05-23 13:50:47
Case1883,2019-05-23 14:01:39
Case1884,2019-05-23 14:02:28
Case1885,2019-05-23 14:04:19
Case1886,2019-05-23 14:06:52
Case1887,2019-05-23 14:10:01
Case1888,2019-05-23 14:13:01
Case1889,2019-05-23 14:15:11
Case1890,2019-05-23 14:15:34
Case1891,2019-05-23 14:16:09
Case1892,2019-05-23 14:19:34
Case1893,2019-05-23 14:22:24
Case1894,2019-05-23 14:27:15
Case1895,2019-05-23 14:30:41
Case1896,2019-05-23 14:32:00
Case1897,2019-05-23 14:34:54
Case1898,2019-05-23 14:36:08
Case1899,2019-05-23 14:41:10
Case1900,2019-05-23 14:44:18
Case1901,2019-05-23 14:58:09
Case1902,2019-05-23 14:59:02
Case1903,2019-05-23 15:01:31
Case1904,2019-05-23 15:01:43
Case1905,2019-05-23 15:01:52
Case1906,2019-05-23 15:05:27
Case1907,2019-05-23 15:10:05
Case1908,2019-05-23 15:12:24
Case1909,2019-05-23 15:13:27
Case1910,2019-05-23 15:14:01
Case1911,2019-05-23 15:17:05
Case1912,2019-05-23 15:21:19
Case1913,2019-05-23 15:22:32
Case1914,2019-05-23 15:35:48
Case1915,2019-05-23 15:40:17
Case1916,2019-05-23 15:42:48
Case1917,2019-05-23 15:45:27
Case1918,2019-05-23 15:51:13
Case1919,2019-05-23 15:52:03
Case1920,2019-05-23 15:52:15
Case1921,2019-05-23 15:54:43
Case1922,2019-05-23 15:54:49
Case1923,2019-05-23 15:56:04
Case1924,2019-05-23 15:57:51
Case1925,2019-05-23 16:00:27
Case1926,2019-05-23 16:06:50
Case1927,2019-05-23 16:13:59
Case1928,2019-05-23 16:16:24
Case1929,2019-05-23 16:17:48
Case1930,2019-05-23 16:23:30
Case1931,2019-05-23 16:29:06
Case1932,2019-05-23 16:32:13
Case1933,2019-05-23 16:35:35
Case1934,2019-05-23 16:45:56
Case1935,2019-05-23 16:46:19
Case1936,2019-05-23 16:53:17
Case1937,2019-05-23 16:56:38
Case1938,2019-05-23 17:00:52
Case1939,2019-05-23 17:00:59
Case1940,2019-05-23 17:02:48
Case1941,2019-05-23 17:05:46
Case1942,2019-05-23 17:10:10
Case1943,2019-05-23 17:11:46
Case1944,2019-05-23 17:17:33
Case1945,2019-05-23 17:17:55
Case1946,2019-05-23 17:18:08
Case1947,2019-05-23 17:21:36
Case1948,2019-05-23 17:24:22
Case1949,2019-05-23 17:24:47
Case1950,2019-05-23 17:25:12
Case1951,2019-05-23 17:25:37
Case1952,2019-05-23 17:29:36
Case1953,2019-05-23 17:29:52
Case1954,2019-05-23 17:34:11
Case1955,2019-05-23 17:35:33
Case1956,2019-05-23 17:37:46
Case1957,2019-05-23 17:42:55
Case1958,2019-05-23 17:46:02
Case1959,2019-05-23 17:47:57
Case1960,2019-05-23 17:48:46
Case1961,2019-05-23 17:57:03
Case1962,2019-05-23 17:59:30
Case1963,2019-05-23 18:02:08
Case1964,2019-05-23 18:02:36
Case1965,2019-05-23 18:07:47
Case1966,2019-05-23 18:10:18
Case1967,2019-05-23 18:14:58
Case1968,2019-05-23 18:16:33
Case1969,2019-05-23 18:22:50
Case1970,2019-05-23 18:27:33
Case1971,2019-05-23 18:29:17
Case1972,2019-05-23 18:30:25
Case1973,2019-05-23 18:39:22
Case1974,2019-05-23 18:48:40
Case1975,2019-05-23 18:56:42
Case1976,2019-05-23 18:57:16
Case1977,2019-05-23 18:58:22
Case1978,2019-05-23 19:01:19
Case1979,2019-05-23 19:06:56
Case1980,2019-05-23 19:08:16
Case1981,2019-05-23 19:18:29
Case1982,2019-05-23 19:21:00
Case1983,2019-05-23 19:21:54
Case1984,2019-05-23 19:25:48
Case1985,2019-05-23 19:26:13
Case1986,2019-05-23 19:31:11
Case1987,2019-05-23 19:40:10
Case1988,2019-05-23 19:40:58
Case1989,2019-05-23 19:53:10
Case1990,2019-05-23 20:06:46
Case1991,2019-05-23 20:08:41
Case1992,2019-05-23 20:12:30
Case1993,2019-05-23 20:15:36
Case1994,2019-05-23 20:17:39
Case1995,2019-05-23 20:18:46
Case1996,2019-05-23 20:20:42
Case1997,2019-05-23 20:21:01
Case1998,2019-05-23 20:28:47
Case1999,2019-05-23 20:36:08
Case2000,2019-05-23 20:42:44
