caseid,timestamp
Case1610,2019-05-22 12:53:01
Case1611,2019-05-22 12:53:10
Case1612,2019-05-22 12:55:49
Case1613,2019-05-22 13:02:12
Case1614,2019-05-22 13:03:08
Case1615,2019-05-22 13:03:17
Case1616,2019-05-22 13:06:36
Case1617,2019-05-22 13:13:31
Case1618,2019-05-22 13:19:45
Case1619,2019-05-22 13:21:44
Case1620,2019-05-22 13:27:53
Case1621,2019-05-22 13:30:52
Case1622,2019-05-22 13:50:25
Case1623,2019-05-22 13:51:06
Case1624,2019-05-22 13:51:28
Case1625,2019-05-22 14:00:37
Case1626,2019-05-22 14:06:27
Case1627,2019-05-22 14:06:42
Case1628,2019-05-22 14:11:51
Case1629,2019-05-22 14:13:15
Case1630,2019-05-22 14:15:03
Case1631,2019-05-22 14:16:37
Case1632,2019-05-22 14:18:07
Case1633,2019-05-22 14:24:37
Case1634,2019-05-22 14:25:34
Case1635,2019-05-22 14:28:37
Case1636,2019-05-22 14:31:12
Case1637,2019-05-22 14:32:01
Case1638,2019-05-22 14:35:20
Case1639,2019-05-22 14:44:53
Case1640,2019-05-22 14:55:24
Case1641,2019-05-22 14:56:18
Case1642,2019-05-22 14:58:27
Case1643,2019-05-22 14:59:15
Case1644,2019-05-22 15:02:16
Case1645,2019-05-22 15:06:28
Case1646,2019-05-22 15:21:51
Case1647,2019-05-22 15:26:06
Case1648,2019-05-22 15:30:48
Case1649,2019-05-22 15:36:01
Case1650,2019-05-22 15:36:21
Case1651,2019-05-22 15:37:03
Case1652,2019-05-22 15:37:06
Case1653,2019-05-22 15:44:11
Case1654,2019-05-22 15:45:34
Case1655,2019-05-22 15:45:56
Case1656,2019-05-22 15:46:49
Case1657,2019-05-22 15:46:50
Case1658,2019-05-22 15:48:35
Case1659,2019-05-22 15:51:54
Case1660,2019-05-22 15:54:19
Case1661,2019-05-22 16:01:37
Case1662,2019-05-22 16:02:31
Case1663,2019-05-22 16:03:26
Case1664,2019-05-22 16:06:49
Case1665,2019-05-22 16:11:45
Case1666,2019-05-22 16:20:11
Case1667,2019-05-22 16:20:58
Case1668,2019-05-22 16:24:34
Case1669,2019-05-22 16:28:55
Case1670,2019-05-22 16:31:19
Case1671,2019-05-22 16:31:23
Case1672,2019-05-22 16:33:58
Case1673,2019-05-22 16:36:49
Case1674,2019-05-22 16:37:35
Case1675,2019-05-22 16:38:07
Case1676,2019-05-22 16:39:32
Case1677,2019-05-22 16:39:38
Case1678,2019-05-22 16:40:28
Case1679,2019-05-22 16:49:10
Case1680,2019-05-22 16:52:26
Case1681,2019-05-22 16:54:44
Case1682,2019-05-22 17:06:53
Case1683,2019-05-22 17:07:13
Case1684,2019-05-22 17:07:41
Case1685,2019-05-22 17:09:55
Case1686,2019-05-22 17:11:08
Case1687,2019-05-22 17:18:28
Case1688,2019-05-22 17:19:11
Case1689,2019-05-22 17:21:34
Case1690,2019-05-22 17:22:45
Case1691,2019-05-22 17:24:25
Case1692,2019-05-22 17:25:33
Case1693,2019-05-22 17:30:21
Case1694,2019-05-22 17:30:21
Case1695,2019-05-22 17:40:35
Case1696,2019-05-22 17:45:03
Case1697,2019-05-22 17:50:57
Case1698,2019-05-22 17:53:22
Case1699,2019-05-22 17:59:42
Case1700,2019-05-22 18:05:25
Case1701,2019-05-22 18:13:24
Case1702,2019-05-22 18:21:04
Case1703,2019-05-22 18:22:43
Case1704,2019-05-22 18:26:11
Case1705,2019-05-22 18:27:02
Case1706,2019-05-22 18:29:36
Case1707,2019-05-22 18:35:00
Case1708,2019-05-22 18:35:28
Case1709,2019-05-22 18:35:47
Case1710,2019-05-22 18:46:50
Case1711,2019-05-22 18:47:39
Case1712,2019-05-22 18:57:16
Case1713,2019-05-22 19:00:52
Case1714,2019-05-22 19:04:06
Case1715,2019-05-22 19:07:14
Case1716,2019-05-22 19:12:00
Case1717,2019-05-22 19:12:46
Case1718,2019-05-22 19:22:50
Case1719,2019-05-22 19:23:22
Case1720,2019-05-22 19:27:10
Case1721,2019-05-22 19:31:26
Case1722,2019-05-22 19:32:02
Case1723,2019-05-22 19:39:17
Case1724,2019-05-22 19:47:18
Case1725,2019-05-22 19:48:26
Case1726,2019-05-22 19:52:24
Case1727,2019-05-22 19:56:25
Case1728,2019-05-22 20:03:49
Case1729,2019-05-22 20:17:19
Case1730,2019-05-22 20:20:26
Case1731,2019-05-22 20:22:07
Case1732,2019-05-22 20:31:14
Case1733,2019-05-22 20:43:42
Case1734,2019-05-22 20:51:34
Case1735,2019-05-22 21:19:06
Case1736,2019-05-22 22:33:04
Case1737,2019-05-22 22:43:34
Case1738,2019-05-22 23:50:02
Case1739,2019-05-23 03:14:07
Case1740,2019-05-23 03:27:40
Case1741,2019-05-23 03:29:30
Case1742,2019-05-23 05:15:59
Case1743,2019-05-23 05:23:21
Case1744,2019-05-23 06:40:32
Case1745,2019-05-23 07:20:48
Case1746,2019-05-23 07:23:12
Case1747,2019-05-23 07:31:12
Case1748,2019-05-23 07:32:08
Case1749,2019-05-23 07:38:32
Case1750,2019-05-23 07:39:57
Case1751,2019-05-23 07:42:40
Case1752,2019-05-23 08:02:36
Case1753,2019-05-23 08:04:20
Case1754,2019-05-23 08:35:00
Case1755,2019-05-23 08:47:19
Case1756,2019-05-23 08:49:40
Case1757,2019-05-23 08:56:57
Case1758,2019-05-23 09:09:21
Case1759,2019-05-23 09:15:23
Case1760,2019-05-23 09:24:44
Case1761,2019-05-23 09:27:28
Case1762,2019-05-23 09:28:59
Case1763,2019-05-23 09:37:46
Case1764,2019-05-23 09:46:44
Case1765,2019-05-23 09:50:03
Case1766,2019-05-23 09:53:13
Case1767,2019-05-23 10:00:22
Case1768,2019-05-23 10:03:52
Case1769,2019-05-23 10:05:18
Case1770,2019-05-23 10:06:15
Case1771,2019-05-23 10:09:04
Case1772,2019-05-23 10:11:01
Case1773,2019-05-23 10:11:19
Case1774,2019-05-23 10:12:13
Case1775,2019-05-23 10:14:45
Case1776,2019-05-23 10:18:17
Case1777,2019-05-23 10:19:10
Case1778,2019-05-23 10:22:08
Case1779,2019-05-23 10:22:11
Case1780,2019-05-23 10:33:43
Case1781,2019-05-23 10:39:41
Case1782,2019-05-23 10:42:17
Case1783,2019-05-23 10:43:59
Case1784,2019-05-23 10:52:56
Case1785,2019-05-23 10:55:04
Case1786,2019-05-23 10:56:01
Case1787,2019-05-23 10:57:06
Case1788,2019-05-23 11:04:27
Case1789,2019-05-23 11:05:54
Case1790,2019-05-23 11:08:46
Case1791,2019-05-23 11:09:49
Case1792,2019-05-23 11:10:47
Case1793,2019-05-23 11:21:35
Case1794,2019-05-23 11:31:15
Case1795,2019-05-23 11:36:11
Case1796,2019-05-23 11:46:36
Case1797,2019-05-23 11:47:23
Case1798,2019-05-23 11:51:03
Case1799,2019-05-23 11:54:18
Case1800,2019-05-23 11:56:31
Case1801,2019-05-23 12:06:00
Case1802,2019-05-23 12:06:15
Case1803,2019-05-23 12:06:36
Case1804,2019-05-23 12:07:05
Case1805,2019-05-23 12:11:05
Case1806,2019-05-23 12:12:57
Case1807,2019-05-23 12:14:39
Case1808,2019-05-23 12:19:41
Case1809,2019-05-23 12:19:51
Case1810,2019-05-23 12:20:57
Case1811,2019-05-23 12:23:09
Case1812,2019-05-23 12:23:59
Case1813,2019-05-23 12:27:08
Case1814,2019-05-23 12:30:31
Case1815,2019-05-23 12:33:00
Case1816,2019-05-23 12:37:48
Case1817,2019-05-23 12:41:15
Case1818,2019-05-23 12:43:35
Case1819,2019-05-23 12:45:00
Case1820,2019-05-23 12:45:36
Case1821,2019-05-23 12:53:05
Case1822,2019-05-23 12:56:51
Case1823,2019-05-23 13:04:59
Case1824,2019-05-23 13:06:02
Case1825,2019-05-23 13:19:19
Case1826,2019-05-23 13:19:47
Case1827,2019-05-23 13:28:35
Case1828,2019-05-23 13:34:52
Case1829,2019-05-23 13:35:45
Case1830,2019-05-23 13:38:08
Case1831,2019-05-23 13:43:20
Case1832,2019-05-23 13:45:05
Case1833,2019-05-23 13:51:36
Case1834,2019-05-23 13:51:46
Case1835,2019-05-23 13:53:30
Case1836,2019-05-23 14:04:18
Case1837,2019-05-23 14:04:52
Case1838,2019-05-23 14:05:42
Case1839,2019-05-23 14:10:08
Case1840,2019-05-23 14:11:21
Case1841,2019-05-23 14:13:10
Case1842,2019-05-23 14:20:18
Case1843,2019-05-23 14:21:43
Case1844,2019-05-23 14:40:50
Case1845,2019-05-23 14:43:29
Case1846,2019-05-23 14:53:43
Case1847,2019-05-23 14:59:05
Case1848,2019-05-23 14:59:47
Case1849,2019-05-23 15:01:19
Case1850,2019-05-23 15:01:51
Case1851,2019-05-23 15:05:03
Case1852,2019-05-23 15:07:39
Case1853,2019-05-23 15:15:40
Case1854,2019-05-23 15:15:54
Case1855,2019-05-23 15:16:36
Case1856,2019-05-23 15:19:27
Case1857,2019-05-23 15:34:38
Case1858,2019-05-23 15:39:04
Case1859,2019-05-23 15:44:49
Case1860,2019-05-23 15:47:54
Case1861,2019-05-23 15:49:10
Case1862,2019-05-23 15:50:03
Case1863,2019-05-23 15:51:46
Case1864,2019-05-23 15:52:15
Case1865,2019-05-23 16:02:38
Case1866,2019-05-23 16:12:04
Case1867,2019-05-23 16:13:58
Case1868,2019-05-23 16:16:35
Case1869,2019-05-23 16:18:13
Case1870,2019-05-23 16:22:01
Case1871,2019-05-23 16:28:02
Case1872,2019-05-23 16:29:37
Case1873,2019-05-23 16:31:09
Case1874,2019-05-23 16:37:08
Case1875,2019-05-23 16:40:18
Case1876,2019-05-23 16:43:46
Case1877,2019-05-23 16:50:20
Case1878,2019-05-23 16:51:14
Case1879,2019-05-23 16:51:32
Case1880,2019-05-23 16:53:06
Case1881,2019-05-23 16:54:50
Case1882,2019-05-23 16:57:36
Case1883,2019-05-23 16:59:11
Case1884,2019-05-23 17:02:06
Case1885,2019-05-23 17:04:53
Case1886,2019-05-23 17:08:06
Case1887,2019-05-23 17:10:02
Case1888,2019-05-23 17:13:48
Case1889,2019-05-23 17:15:19
Case1890,2019-05-23 17:19:07
Case1891,2019-05-23 17:22:12
Case1892,2019-05-23 17:26:37
Case1893,2019-05-23 17:26:51
Case1894,2019-05-23 17:27:07
Case1895,2019-05-23 17:27:24
Case1896,2019-05-23 17:32:11
Case1897,2019-05-23 17:38:40
Case1898,2019-05-23 17:40:30
Case1899,2019-05-23 17:42:29
Case1900,2019-05-23 17:52:12
Case1901,2019-05-23 17:52:56
Case1902,2019-05-23 17:53:03
Case1903,2019-05-23 17:58:02
Case1904,2019-05-23 18:00:00
Case1905,2019-05-23 18:03:14
Case1906,2019-05-23 18:04:59
Case1907,2019-05-23 18:17:15
Case1908,2019-05-23 18:20:02
Case1909,2019-05-23 18:20:09
Case1910,2019-05-23 18:20:56
Case1911,2019-05-23 18:29:00
Case1912,2019-05-23 18:30:01
Case1913,2019-05-23 18:35:39
Case1914,2019-05-23 18:50:39
Case1915,2019-05-23 18:58:26
Case1916,2019-05-23 18:59:31
Case1917,2019-05-23 19:01:05
Case1918,2019-05-23 19:09:41
Case1919,2019-05-23 19:10:57
Case1920,2019-05-23 19:11:13
Case1921,2019-05-23 19:17:32
Case1922,2019-05-23 19:18:50
Case1923,2019-05-23 19:20:14
Case1924,2019-05-23 19:27:12
Case1925,2019-05-23 19:36:00
Case1926,2019-05-23 19:46:34
Case1927,2019-05-23 19:52:25
Case1928,2019-05-23 20:07:57
Case1929,2019-05-23 20:10:38
Case1930,2019-05-23 20:17:20
Case1931,2019-05-23 20:22:39
Case1932,2019-05-23 20:22:56
Case1933,2019-05-23 20:27:11
Case1934,2019-05-23 20:43:51
Case1935,2019-05-23 20:55:00
Case1936,2019-05-23 21:30:40
Case1937,2019-05-23 22:04:04
Case1938,2019-05-23 22:13:48
Case1939,2019-05-23 22:27:32
Case1940,2019-05-23 22:41:58
Case1941,2019-05-23 22:46:09
Case1942,2019-05-23 23:08:13
Case1943,2019-05-23 23:08:21
Case1944,2019-05-23 23:19:23
Case1945,2019-05-23 23:25:21
Case1946,2019-05-23 23:39:05
Case1947,2019-05-24 00:03:00
Case1948,2019-05-24 00:13:34
Case1949,2019-05-24 00:21:01
Case1950,2019-05-24 00:36:42
Case1951,2019-05-24 00:39:08
Case1952,2019-05-24 00:59:16
Case1953,2019-05-24 01:06:15
Case1954,2019-05-24 01:21:54
Case1955,2019-05-24 01:27:33
Case1956,2019-05-24 01:58:56
Case1957,2019-05-24 02:39:09
Case1958,2019-05-24 02:51:14
Case1959,2019-05-24 03:16:28
Case1960,2019-05-24 03:19:35
Case1961,2019-05-24 03:25:20
Case1962,2019-05-24 03:28:08
Case1963,2019-05-24 03:32:01
Case1964,2019-05-24 03:37:53
Case1965,2019-05-24 03:54:48
Case1966,2019-05-24 03:58:50
Case1967,2019-05-24 04:02:59
Case1968,2019-05-24 05:35:49
Case1969,2019-05-24 05:39:22
Case1970,2019-05-24 05:44:57
Case1971,2019-05-24 06:15:33
Case1972,2019-05-24 06:19:47
Case1973,2019-05-24 06:25:27
Case1974,2019-05-24 06:43:22
Case1975,2019-05-24 06:50:39
Case1976,2019-05-24 06:51:28
Case1977,2019-05-24 06:54:39
Case1978,2019-05-24 07:09:19
Case1979,2019-05-24 07:10:06
Case1980,2019-05-24 07:32:51
Case1981,2019-05-24 07:49:12
Case1982,2019-05-24 08:03:13
Case1983,2019-05-24 08:20:08
Case1984,2019-05-24 08:22:54
Case1985,2019-05-24 08:26:20
Case1986,2019-05-24 08:33:11
Case1987,2019-05-24 08:33:46
Case1988,2019-05-24 08:37:19
Case1989,2019-05-24 08:52:37
Case1990,2019-05-24 08:54:19
Case1991,2019-05-24 08:59:44
Case1992,2019-05-24 09:03:54
Case1993,2019-05-24 09:04:15
Case1994,2019-05-24 09:04:17
Case1995,2019-05-24 09:05:10
Case1996,2019-05-24 09:13:30
Case1997,2019-05-24 09:20:13
Case1998,2019-05-24 09:25:54
Case1999,2019-05-24 09:27:51
Case2000,2019-05-24 09:30:25
