caseid,timestamp
Case1610,2019-05-22 13:27:09
Case1611,2019-05-22 13:32:40
Case1612,2019-05-22 13:34:07
Case1613,2019-05-22 13:40:20
Case1614,2019-05-22 13:41:43
Case1615,2019-05-22 13:45:17
Case1616,2019-05-22 13:45:42
Case1617,2019-05-22 13:47:10
Case1618,2019-05-22 13:54:30
Case1619,2019-05-22 13:55:34
Case1620,2019-05-22 14:09:55
Case1621,2019-05-22 14:10:11
Case1622,2019-05-22 14:15:27
Case1623,2019-05-22 14:15:40
Case1624,2019-05-22 14:18:35
Case1625,2019-05-22 14:22:05
Case1626,2019-05-22 14:23:18
Case1627,2019-05-22 14:27:02
Case1628,2019-05-22 14:29:59
Case1629,2019-05-22 14:32:04
Case1630,2019-05-22 14:36:45
Case1631,2019-05-22 14:39:41
Case1632,2019-05-22 14:45:40
Case1633,2019-05-22 14:49:53
Case1634,2019-05-22 14:49:56
Case1635,2019-05-22 14:56:15
Case1636,2019-05-22 14:56:20
Case1637,2019-05-22 15:12:04
Case1638,2019-05-22 15:14:28
Case1639,2019-05-22 15:14:50
Case1640,2019-05-22 15:15:02
Case1641,2019-05-22 15:20:24
Case1642,2019-05-22 15:34:34
Case1643,2019-05-22 15:37:43
Case1644,2019-05-22 15:46:41
Case1645,2019-05-22 15:47:23
Case1646,2019-05-22 15:49:40
Case1647,2019-05-22 15:55:17
Case1648,2019-05-22 16:03:02
Case1649,2019-05-22 16:03:50
Case1650,2019-05-22 16:05:30
Case1651,2019-05-22 16:07:52
Case1652,2019-05-22 16:09:01
Case1653,2019-05-22 16:09:21
Case1654,2019-05-22 16:13:12
Case1655,2019-05-22 16:13:19
Case1656,2019-05-22 16:19:23
Case1657,2019-05-22 16:19:54
Case1658,2019-05-22 16:23:17
Case1659,2019-05-22 16:37:01
Case1660,2019-05-22 16:37:01
Case1661,2019-05-22 16:38:39
Case1662,2019-05-22 16:42:15
Case1663,2019-05-22 16:45:17
Case1664,2019-05-22 16:48:17
Case1665,2019-05-22 16:48:28
Case1666,2019-05-22 16:58:29
Case1667,2019-05-22 17:00:35
Case1668,2019-05-22 17:04:34
Case1669,2019-05-22 17:05:46
Case1670,2019-05-22 17:07:10
Case1671,2019-05-22 17:20:04
Case1672,2019-05-22 17:22:54
Case1673,2019-05-22 17:24:53
Case1674,2019-05-22 17:29:43
Case1675,2019-05-22 17:30:17
Case1676,2019-05-22 17:36:45
Case1677,2019-05-22 17:42:18
Case1678,2019-05-22 17:46:17
Case1679,2019-05-22 17:47:33
Case1680,2019-05-22 17:47:44
Case1681,2019-05-22 17:54:38
Case1682,2019-05-22 17:58:08
Case1683,2019-05-22 17:58:50
Case1684,2019-05-22 18:04:38
Case1685,2019-05-22 18:11:38
Case1686,2019-05-22 18:13:34
Case1687,2019-05-22 18:16:06
Case1688,2019-05-22 18:16:07
Case1689,2019-05-22 18:23:30
Case1690,2019-05-22 18:25:59
Case1691,2019-05-22 18:40:13
Case1692,2019-05-22 18:49:11
Case1693,2019-05-22 18:50:24
Case1694,2019-05-22 19:00:53
Case1695,2019-05-22 19:01:05
Case1696,2019-05-22 19:04:59
Case1697,2019-05-22 19:05:51
Case1698,2019-05-22 19:14:19
Case1699,2019-05-22 19:16:25
Case1700,2019-05-22 19:19:42
Case1701,2019-05-22 19:24:30
Case1702,2019-05-22 19:24:33
Case1703,2019-05-22 19:40:17
Case1704,2019-05-22 19:46:04
Case1705,2019-05-22 19:47:03
Case1706,2019-05-22 19:48:15
Case1707,2019-05-22 19:52:07
Case1708,2019-05-22 19:54:34
Case1709,2019-05-22 19:58:28
Case1710,2019-05-22 20:15:36
Case1711,2019-05-22 20:19:40
Case1712,2019-05-22 20:28:40
Case1713,2019-05-22 20:50:31
Case1714,2019-05-22 22:11:58
Case1715,2019-05-22 22:24:08
Case1716,2019-05-22 22:33:44
Case1717,2019-05-22 22:41:34
Case1718,2019-05-22 22:42:38
Case1719,2019-05-22 23:00:11
Case1720,2019-05-22 23:13:29
Case1721,2019-05-23 00:49:08
Case1722,2019-05-23 00:55:00
Case1723,2019-05-23 01:02:35
Case1724,2019-05-23 01:11:28
Case1725,2019-05-23 01:50:44
Case1726,2019-05-23 02:12:05
Case1727,2019-05-23 02:13:03
Case1728,2019-05-23 02:27:39
Case1729,2019-05-23 02:33:11
Case1730,2019-05-23 02:39:06
Case1731,2019-05-23 02:41:04
Case1732,2019-05-23 02:41:12
Case1733,2019-05-23 02:44:25
Case1734,2019-05-23 02:48:49
Case1735,2019-05-23 03:03:29
Case1736,2019-05-23 03:04:09
Case1737,2019-05-23 03:17:59
Case1738,2019-05-23 03:36:53
Case1739,2019-05-23 03:37:46
Case1740,2019-05-23 04:13:41
Case1741,2019-05-23 04:25:45
Case1742,2019-05-23 06:44:12
Case1743,2019-05-23 06:52:53
Case1744,2019-05-23 07:01:55
Case1745,2019-05-23 07:02:11
Case1746,2019-05-23 07:07:33
Case1747,2019-05-23 07:08:22
Case1748,2019-05-23 07:09:20
Case1749,2019-05-23 07:13:43
Case1750,2019-05-23 07:25:15
Case1751,2019-05-23 07:31:46
Case1752,2019-05-23 07:49:30
Case1753,2019-05-23 07:59:06
Case1754,2019-05-23 08:02:34
Case1755,2019-05-23 08:03:00
Case1756,2019-05-23 08:07:37
Case1757,2019-05-23 08:09:31
Case1758,2019-05-23 08:14:03
Case1759,2019-05-23 08:23:53
Case1760,2019-05-23 08:33:05
Case1761,2019-05-23 08:36:26
Case1762,2019-05-23 08:37:03
Case1763,2019-05-23 08:41:18
Case1764,2019-05-23 08:42:05
Case1765,2019-05-23 08:49:55
Case1766,2019-05-23 08:57:07
Case1767,2019-05-23 08:59:51
Case1768,2019-05-23 09:06:52
Case1769,2019-05-23 09:11:28
Case1770,2019-05-23 09:14:30
Case1771,2019-05-23 09:15:26
Case1772,2019-05-23 09:18:31
Case1773,2019-05-23 09:26:36
Case1774,2019-05-23 09:30:44
Case1775,2019-05-23 09:34:56
Case1776,2019-05-23 09:37:40
Case1777,2019-05-23 09:41:27
Case1778,2019-05-23 09:42:23
Case1779,2019-05-23 09:52:17
Case1780,2019-05-23 09:53:32
Case1781,2019-05-23 09:59:08
Case1782,2019-05-23 10:06:21
Case1783,2019-05-23 10:15:34
Case1784,2019-05-23 10:22:25
Case1785,2019-05-23 10:24:07
Case1786,2019-05-23 10:27:30
Case1787,2019-05-23 10:31:12
Case1788,2019-05-23 10:31:13
Case1789,2019-05-23 10:35:14
Case1790,2019-05-23 10:47:00
Case1791,2019-05-23 10:48:25
Case1792,2019-05-23 10:54:57
Case1793,2019-05-23 10:55:10
Case1794,2019-05-23 10:55:16
Case1795,2019-05-23 10:55:36
Case1796,2019-05-23 11:06:42
Case1797,2019-05-23 11:07:51
Case1798,2019-05-23 11:11:50
Case1799,2019-05-23 11:14:27
Case1800,2019-05-23 11:23:00
Case1801,2019-05-23 11:23:44
Case1802,2019-05-23 11:25:31
Case1803,2019-05-23 11:34:25
Case1804,2019-05-23 11:35:16
Case1805,2019-05-23 11:42:17
Case1806,2019-05-23 11:55:20
Case1807,2019-05-23 11:57:02
Case1808,2019-05-23 12:03:13
Case1809,2019-05-23 12:04:02
Case1810,2019-05-23 12:05:28
Case1811,2019-05-23 12:15:13
Case1812,2019-05-23 12:16:30
Case1813,2019-05-23 12:16:32
Case1814,2019-05-23 12:18:59
Case1815,2019-05-23 12:19:13
Case1816,2019-05-23 12:26:03
Case1817,2019-05-23 12:26:49
Case1818,2019-05-23 12:28:10
Case1819,2019-05-23 12:32:04
Case1820,2019-05-23 12:32:54
Case1821,2019-05-23 12:39:45
Case1822,2019-05-23 12:43:11
Case1823,2019-05-23 12:43:16
Case1824,2019-05-23 12:53:52
Case1825,2019-05-23 12:57:37
Case1826,2019-05-23 13:04:11
Case1827,2019-05-23 13:08:31
Case1828,2019-05-23 13:16:34
Case1829,2019-05-23 13:21:30
Case1830,2019-05-23 13:26:59
Case1831,2019-05-23 13:30:25
Case1832,2019-05-23 13:32:01
Case1833,2019-05-23 13:32:21
Case1834,2019-05-23 13:35:28
Case1835,2019-05-23 13:36:43
Case1836,2019-05-23 13:39:47
Case1837,2019-05-23 13:46:56
Case1838,2019-05-23 13:47:28
Case1839,2019-05-23 13:54:59
Case1840,2019-05-23 14:05:40
Case1841,2019-05-23 14:06:59
Case1842,2019-05-23 14:09:42
Case1843,2019-05-23 14:13:38
Case1844,2019-05-23 14:14:49
Case1845,2019-05-23 14:15:22
Case1846,2019-05-23 14:21:38
Case1847,2019-05-23 14:23:16
Case1848,2019-05-23 14:26:39
Case1849,2019-05-23 14:32:38
Case1850,2019-05-23 14:36:37
Case1851,2019-05-23 14:38:46
Case1852,2019-05-23 14:40:15
Case1853,2019-05-23 14:40:59
Case1854,2019-05-23 14:43:42
Case1855,2019-05-23 14:47:59
Case1856,2019-05-23 14:50:49
Case1857,2019-05-23 15:00:42
Case1858,2019-05-23 15:07:17
Case1859,2019-05-23 15:09:55
Case1860,2019-05-23 15:11:09
Case1861,2019-05-23 15:11:28
Case1862,2019-05-23 15:14:01
Case1863,2019-05-23 15:27:10
Case1864,2019-05-23 15:27:46
Case1865,2019-05-23 15:32:06
Case1866,2019-05-23 15:32:32
Case1867,2019-05-23 15:36:06
Case1868,2019-05-23 15:41:14
Case1869,2019-05-23 15:41:29
Case1870,2019-05-23 15:48:35
Case1871,2019-05-23 15:54:55
Case1872,2019-05-23 16:02:52
Case1873,2019-05-23 16:07:55
Case1874,2019-05-23 16:11:57
Case1875,2019-05-23 16:12:27
Case1876,2019-05-23 16:16:16
Case1877,2019-05-23 16:25:32
Case1878,2019-05-23 16:27:25
Case1879,2019-05-23 16:27:59
Case1880,2019-05-23 16:28:44
Case1881,2019-05-23 16:30:30
Case1882,2019-05-23 16:30:44
Case1883,2019-05-23 16:36:11
Case1884,2019-05-23 16:39:17
Case1885,2019-05-23 16:43:13
Case1886,2019-05-23 16:45:14
Case1887,2019-05-23 16:46:24
Case1888,2019-05-23 16:48:20
Case1889,2019-05-23 16:48:33
Case1890,2019-05-23 16:48:53
Case1891,2019-05-23 16:48:57
Case1892,2019-05-23 16:54:38
Case1893,2019-05-23 16:56:02
Case1894,2019-05-23 17:04:25
Case1895,2019-05-23 17:08:55
Case1896,2019-05-23 17:10:14
Case1897,2019-05-23 17:10:20
Case1898,2019-05-23 17:12:22
Case1899,2019-05-23 17:14:24
Case1900,2019-05-23 17:19:42
Case1901,2019-05-23 17:33:37
Case1902,2019-05-23 17:36:34
Case1903,2019-05-23 17:46:39
Case1904,2019-05-23 17:52:22
Case1905,2019-05-23 17:55:12
Case1906,2019-05-23 17:58:10
Case1907,2019-05-23 17:58:58
Case1908,2019-05-23 18:00:46
Case1909,2019-05-23 18:04:41
Case1910,2019-05-23 18:04:42
Case1911,2019-05-23 18:06:23
Case1912,2019-05-23 18:10:41
Case1913,2019-05-23 18:11:42
Case1914,2019-05-23 18:12:37
Case1915,2019-05-23 18:17:05
Case1916,2019-05-23 18:18:09
Case1917,2019-05-23 18:24:06
Case1918,2019-05-23 18:25:46
Case1919,2019-05-23 18:31:09
Case1920,2019-05-23 18:36:01
Case1921,2019-05-23 18:43:24
Case1922,2019-05-23 18:47:04
Case1923,2019-05-23 18:52:35
Case1924,2019-05-23 18:58:37
Case1925,2019-05-23 19:00:06
Case1926,2019-05-23 19:00:49
Case1927,2019-05-23 19:01:57
Case1928,2019-05-23 19:06:01
Case1929,2019-05-23 19:09:28
Case1930,2019-05-23 19:15:10
Case1931,2019-05-23 19:16:23
Case1932,2019-05-23 19:26:31
Case1933,2019-05-23 19:27:14
Case1934,2019-05-23 19:27:46
Case1935,2019-05-23 19:31:10
Case1936,2019-05-23 19:31:21
Case1937,2019-05-23 19:34:11
Case1938,2019-05-23 19:40:37
Case1939,2019-05-23 19:48:15
Case1940,2019-05-23 19:56:33
Case1941,2019-05-23 20:01:50
Case1942,2019-05-23 20:14:47
Case1943,2019-05-23 20:21:53
Case1944,2019-05-23 20:25:14
Case1945,2019-05-23 20:32:43
Case1946,2019-05-23 20:43:17
Case1947,2019-05-23 20:56:23
Case1948,2019-05-23 21:13:35
Case1949,2019-05-23 21:36:54
Case1950,2019-05-23 22:06:22
Case1951,2019-05-23 22:36:08
Case1952,2019-05-23 23:14:11
Case1953,2019-05-24 01:08:16
Case1954,2019-05-24 01:09:15
Case1955,2019-05-24 01:22:47
Case1956,2019-05-24 01:33:15
Case1957,2019-05-24 02:15:16
Case1958,2019-05-24 02:25:32
Case1959,2019-05-24 02:25:44
Case1960,2019-05-24 02:34:09
Case1961,2019-05-24 03:14:24
Case1962,2019-05-24 03:22:45
Case1963,2019-05-24 03:24:08
Case1964,2019-05-24 03:32:47
Case1965,2019-05-24 03:54:14
Case1966,2019-05-24 03:58:59
Case1967,2019-05-24 04:33:33
Case1968,2019-05-24 05:09:43
Case1969,2019-05-24 05:36:20
Case1970,2019-05-24 05:39:11
Case1971,2019-05-24 05:43:47
Case1972,2019-05-24 06:00:56
Case1973,2019-05-24 06:03:08
Case1974,2019-05-24 06:19:30
Case1975,2019-05-24 06:24:35
Case1976,2019-05-24 06:34:16
Case1977,2019-05-24 06:51:33
Case1978,2019-05-24 06:58:56
Case1979,2019-05-24 07:44:19
Case1980,2019-05-24 07:44:46
Case1981,2019-05-24 07:53:58
Case1982,2019-05-24 07:58:36
Case1983,2019-05-24 08:13:40
Case1984,2019-05-24 08:14:29
Case1985,2019-05-24 08:19:34
Case1986,2019-05-24 08:38:37
Case1987,2019-05-24 08:42:21
Case1988,2019-05-24 08:50:43
Case1989,2019-05-24 08:51:48
Case1990,2019-05-24 08:54:17
Case1991,2019-05-24 08:55:26
Case1992,2019-05-24 09:02:55
Case1993,2019-05-24 09:03:32
Case1994,2019-05-24 09:13:41
Case1995,2019-05-24 09:18:10
Case1996,2019-05-24 09:28:02
Case1997,2019-05-24 09:29:23
Case1998,2019-05-24 09:33:06
Case1999,2019-05-24 09:55:30
Case2000,2019-05-24 10:01:09
