caseid,timestamp
Case1610,2019-05-22 07:16:55
Case1611,2019-05-22 07:31:52
Case1612,2019-05-22 07:42:42
Case1613,2019-05-22 07:47:32
Case1614,2019-05-22 07:53:19
Case1615,2019-05-22 07:54:13
Case1616,2019-05-22 07:56:52
Case1617,2019-05-22 07:58:00
Case1618,2019-05-22 08:01:49
Case1619,2019-05-22 08:01:51
Case1620,2019-05-22 08:11:42
Case1621,2019-05-22 08:13:12
Case1622,2019-05-22 08:14:04
Case1623,2019-05-22 08:22:35
Case1624,2019-05-22 08:26:31
Case1625,2019-05-22 08:28:02
Case1626,2019-05-22 08:34:28
Case1627,2019-05-22 08:38:15
Case1628,2019-05-22 08:41:50
Case1629,2019-05-22 08:48:05
Case1630,2019-05-22 08:50:17
Case1631,2019-05-22 08:52:28
Case1632,2019-05-22 08:53:14
Case1633,2019-05-22 08:54:30
Case1634,2019-05-22 08:56:22
Case1635,2019-05-22 08:57:14
Case1636,2019-05-22 09:03:09
Case1637,2019-05-22 09:10:10
Case1638,2019-05-22 09:11:37
Case1639,2019-05-22 09:12:02
Case1640,2019-05-22 09:13:16
Case1641,2019-05-22 09:14:27
Case1642,2019-05-22 09:30:11
Case1643,2019-05-22 09:31:19
Case1644,2019-05-22 09:33:00
Case1645,2019-05-22 09:38:03
Case1646,2019-05-22 09:39:27
Case1647,2019-05-22 09:40:17
Case1648,2019-05-22 09:43:30
Case1649,2019-05-22 10:02:27
Case1650,2019-05-22 10:05:38
Case1651,2019-05-22 10:10:38
Case1652,2019-05-22 10:15:00
Case1653,2019-05-22 10:16:58
Case1654,2019-05-22 10:19:45
Case1655,2019-05-22 10:22:06
Case1656,2019-05-22 10:29:42
Case1657,2019-05-22 10:29:44
Case1658,2019-05-22 10:48:31
Case1659,2019-05-22 10:56:16
Case1660,2019-05-22 10:57:30
Case1661,2019-05-22 10:58:02
Case1662,2019-05-22 11:08:03
Case1663,2019-05-22 11:10:29
Case1664,2019-05-22 11:11:22
Case1665,2019-05-22 11:12:10
Case1666,2019-05-22 11:13:19
Case1667,2019-05-22 11:16:20
Case1668,2019-05-22 11:22:28
Case1669,2019-05-22 11:27:07
Case1670,2019-05-22 11:28:59
Case1671,2019-05-22 11:29:48
Case1672,2019-05-22 11:30:04
Case1673,2019-05-22 11:30:04
Case1674,2019-05-22 11:31:01
Case1675,2019-05-22 11:31:46
Case1676,2019-05-22 11:34:39
Case1677,2019-05-22 11:35:52
Case1678,2019-05-22 11:40:50
Case1679,2019-05-22 11:42:03
Case1680,2019-05-22 11:44:07
Case1681,2019-05-22 11:53:41
Case1682,2019-05-22 12:06:15
Case1683,2019-05-22 12:10:52
Case1684,2019-05-22 12:11:04
Case1685,2019-05-22 12:14:33
Case1686,2019-05-22 12:15:59
Case1687,2019-05-22 12:17:31
Case1688,2019-05-22 12:21:38
Case1689,2019-05-22 12:26:35
Case1690,2019-05-22 12:28:54
Case1691,2019-05-22 12:31:52
Case1692,2019-05-22 12:35:01
Case1693,2019-05-22 12:36:05
Case1694,2019-05-22 12:40:50
Case1695,2019-05-22 12:40:52
Case1696,2019-05-22 12:41:27
Case1697,2019-05-22 12:45:30
Case1698,2019-05-22 12:49:30
Case1699,2019-05-22 12:56:13
Case1700,2019-05-22 13:11:14
Case1701,2019-05-22 13:11:35
Case1702,2019-05-22 13:12:14
Case1703,2019-05-22 13:19:20
Case1704,2019-05-22 13:28:17
Case1705,2019-05-22 13:28:27
Case1706,2019-05-22 13:31:22
Case1707,2019-05-22 13:31:59
Case1708,2019-05-22 13:39:55
Case1709,2019-05-22 13:40:00
Case1710,2019-05-22 13:41:14
Case1711,2019-05-22 13:47:08
Case1712,2019-05-22 13:47:30
Case1713,2019-05-22 13:48:07
Case1714,2019-05-22 14:11:13
Case1715,2019-05-22 14:15:25
Case1716,2019-05-22 14:15:25
Case1717,2019-05-22 14:18:41
Case1718,2019-05-22 14:19:12
Case1719,2019-05-22 14:21:39
Case1720,2019-05-22 14:41:59
Case1721,2019-05-22 14:42:50
Case1722,2019-05-22 14:48:38
Case1723,2019-05-22 14:52:22
Case1724,2019-05-22 14:53:22
Case1725,2019-05-22 15:00:30
Case1726,2019-05-22 15:05:14
Case1727,2019-05-22 15:08:03
Case1728,2019-05-22 15:09:06
Case1729,2019-05-22 15:10:31
Case1730,2019-05-22 15:12:19
Case1731,2019-05-22 15:21:03
Case1732,2019-05-22 15:24:38
Case1733,2019-05-22 15:26:07
Case1734,2019-05-22 15:31:31
Case1735,2019-05-22 15:34:34
Case1736,2019-05-22 15:38:59
Case1737,2019-05-22 15:39:54
Case1738,2019-05-22 15:41:39
Case1739,2019-05-22 15:42:03
Case1740,2019-05-22 15:43:29
Case1741,2019-05-22 15:44:09
Case1742,2019-05-22 15:45:57
Case1743,2019-05-22 15:49:01
Case1744,2019-05-22 15:57:18
Case1745,2019-05-22 15:57:41
Case1746,2019-05-22 16:02:30
Case1747,2019-05-22 16:05:48
Case1748,2019-05-22 16:05:51
Case1749,2019-05-22 16:08:31
Case1750,2019-05-22 16:08:42
Case1751,2019-05-22 16:11:04
Case1752,2019-05-22 16:15:04
Case1753,2019-05-22 16:21:44
Case1754,2019-05-22 16:26:44
Case1755,2019-05-22 16:27:06
Case1756,2019-05-22 16:31:23
Case1757,2019-05-22 16:32:35
Case1758,2019-05-22 16:33:22
Case1759,2019-05-22 16:33:56
Case1760,2019-05-22 16:37:47
Case1761,2019-05-22 16:40:25
Case1762,2019-05-22 16:42:04
Case1763,2019-05-22 16:43:09
Case1764,2019-05-22 16:43:24
Case1765,2019-05-22 16:43:28
Case1766,2019-05-22 16:46:26
Case1767,2019-05-22 16:48:25
Case1768,2019-05-22 16:53:28
Case1769,2019-05-22 16:59:30
Case1770,2019-05-22 17:04:34
Case1771,2019-05-22 17:06:10
Case1772,2019-05-22 17:13:30
Case1773,2019-05-22 17:15:50
Case1774,2019-05-22 17:18:18
Case1775,2019-05-22 17:23:09
Case1776,2019-05-22 17:24:33
Case1777,2019-05-22 17:38:31
Case1778,2019-05-22 17:43:16
Case1779,2019-05-22 17:46:43
Case1780,2019-05-22 17:51:23
Case1781,2019-05-22 18:02:50
Case1782,2019-05-22 18:05:12
Case1783,2019-05-22 18:05:55
Case1784,2019-05-22 18:06:24
Case1785,2019-05-22 18:11:46
Case1786,2019-05-22 18:14:17
Case1787,2019-05-22 18:14:18
Case1788,2019-05-22 18:33:51
Case1789,2019-05-22 18:41:19
Case1790,2019-05-22 18:47:08
Case1791,2019-05-22 18:56:10
Case1792,2019-05-22 19:03:25
Case1793,2019-05-22 19:03:54
Case1794,2019-05-22 19:15:37
Case1795,2019-05-22 19:18:18
Case1796,2019-05-22 19:21:14
Case1797,2019-05-22 19:25:13
Case1798,2019-05-22 19:26:21
Case1799,2019-05-22 19:42:20
Case1800,2019-05-22 19:48:14
Case1801,2019-05-22 19:55:35
Case1802,2019-05-22 20:14:34
Case1803,2019-05-22 20:15:32
Case1804,2019-05-22 20:17:44
Case1805,2019-05-22 20:19:08
Case1806,2019-05-22 20:26:36
Case1807,2019-05-22 20:27:10
Case1808,2019-05-22 20:49:37
Case1809,2019-05-22 20:53:35
Case1810,2019-05-22 21:28:52
Case1811,2019-05-22 21:56:18
Case1812,2019-05-22 21:57:39
Case1813,2019-05-22 22:12:25
Case1814,2019-05-22 22:40:37
Case1815,2019-05-22 22:53:10
Case1816,2019-05-22 23:37:07
Case1817,2019-05-22 23:39:17
Case1818,2019-05-23 00:22:33
Case1819,2019-05-23 00:32:03
Case1820,2019-05-23 00:40:13
Case1821,2019-05-23 00:41:57
Case1822,2019-05-23 00:47:43
Case1823,2019-05-23 01:02:52
Case1824,2019-05-23 01:08:40
Case1825,2019-05-23 01:08:55
Case1826,2019-05-23 01:09:20
Case1827,2019-05-23 01:21:03
Case1828,2019-05-23 02:19:55
Case1829,2019-05-23 02:48:31
Case1830,2019-05-23 02:59:27
Case1831,2019-05-23 03:08:00
Case1832,2019-05-23 03:36:39
Case1833,2019-05-23 03:37:35
Case1834,2019-05-23 05:41:57
Case1835,2019-05-23 05:53:00
Case1836,2019-05-23 05:54:13
Case1837,2019-05-23 06:11:31
Case1838,2019-05-23 06:25:43
Case1839,2019-05-23 06:29:49
Case1840,2019-05-23 06:33:07
Case1841,2019-05-23 06:43:51
Case1842,2019-05-23 06:48:31
Case1843,2019-05-23 06:50:40
Case1844,2019-05-23 07:00:40
Case1845,2019-05-23 07:06:00
Case1846,2019-05-23 07:13:25
Case1847,2019-05-23 07:15:15
Case1848,2019-05-23 07:18:50
Case1849,2019-05-23 07:30:19
Case1850,2019-05-23 07:34:25
Case1851,2019-05-23 07:48:25
Case1852,2019-05-23 08:00:46
Case1853,2019-05-23 08:04:07
Case1854,2019-05-23 08:07:49
Case1855,2019-05-23 08:26:50
Case1856,2019-05-23 08:36:30
Case1857,2019-05-23 08:36:45
Case1858,2019-05-23 08:40:44
Case1859,2019-05-23 08:42:29
Case1860,2019-05-23 08:46:06
Case1861,2019-05-23 09:00:03
Case1862,2019-05-23 09:02:08
Case1863,2019-05-23 09:03:10
Case1864,2019-05-23 09:04:57
Case1865,2019-05-23 09:04:58
Case1866,2019-05-23 09:05:27
Case1867,2019-05-23 09:11:49
Case1868,2019-05-23 09:14:04
Case1869,2019-05-23 09:21:29
Case1870,2019-05-23 09:30:36
Case1871,2019-05-23 09:35:24
Case1872,2019-05-23 09:40:12
Case1873,2019-05-23 09:40:26
Case1874,2019-05-23 09:41:50
Case1875,2019-05-23 09:45:20
Case1876,2019-05-23 09:46:51
Case1877,2019-05-23 09:51:31
Case1878,2019-05-23 09:52:11
Case1879,2019-05-23 09:53:21
Case1880,2019-05-23 09:59:09
Case1881,2019-05-23 10:01:30
Case1882,2019-05-23 10:02:02
Case1883,2019-05-23 10:02:49
Case1884,2019-05-23 10:04:10
Case1885,2019-05-23 10:06:56
Case1886,2019-05-23 10:09:19
Case1887,2019-05-23 10:18:29
Case1888,2019-05-23 10:19:15
Case1889,2019-05-23 10:24:36
Case1890,2019-05-23 10:26:47
Case1891,2019-05-23 10:28:08
Case1892,2019-05-23 10:32:24
Case1893,2019-05-23 10:35:14
Case1894,2019-05-23 10:39:21
Case1895,2019-05-23 10:41:49
Case1896,2019-05-23 10:45:21
Case1897,2019-05-23 10:46:28
Case1898,2019-05-23 10:46:40
Case1899,2019-05-23 10:53:06
Case1900,2019-05-23 10:53:34
Case1901,2019-05-23 10:55:45
Case1902,2019-05-23 10:58:47
Case1903,2019-05-23 11:03:14
Case1904,2019-05-23 11:06:06
Case1905,2019-05-23 11:12:49
Case1906,2019-05-23 11:15:35
Case1907,2019-05-23 11:16:48
Case1908,2019-05-23 11:18:26
Case1909,2019-05-23 11:23:08
Case1910,2019-05-23 11:26:22
Case1911,2019-05-23 11:27:03
Case1912,2019-05-23 11:31:13
Case1913,2019-05-23 11:32:51
Case1914,2019-05-23 11:39:16
Case1915,2019-05-23 11:39:46
Case1916,2019-05-23 11:44:58
Case1917,2019-05-23 11:46:36
Case1918,2019-05-23 11:49:04
Case1919,2019-05-23 11:53:00
Case1920,2019-05-23 11:58:41
Case1921,2019-05-23 12:08:43
Case1922,2019-05-23 12:11:26
Case1923,2019-05-23 12:13:21
Case1924,2019-05-23 12:15:09
Case1925,2019-05-23 12:20:53
Case1926,2019-05-23 12:30:38
Case1927,2019-05-23 12:34:38
Case1928,2019-05-23 12:36:01
Case1929,2019-05-23 12:41:47
Case1930,2019-05-23 12:48:59
Case1931,2019-05-23 12:50:43
Case1932,2019-05-23 12:55:10
Case1933,2019-05-23 13:01:56
Case1934,2019-05-23 13:03:48
Case1935,2019-05-23 13:05:37
Case1936,2019-05-23 13:08:44
Case1937,2019-05-23 13:14:36
Case1938,2019-05-23 13:19:37
Case1939,2019-05-23 13:20:34
Case1940,2019-05-23 13:27:15
Case1941,2019-05-23 13:27:24
Case1942,2019-05-23 13:33:38
Case1943,2019-05-23 13:39:23
Case1944,2019-05-23 13:46:54
Case1945,2019-05-23 13:47:49
Case1946,2019-05-23 13:59:39
Case1947,2019-05-23 14:06:21
Case1948,2019-05-23 14:11:19
Case1949,2019-05-23 14:13:50
Case1950,2019-05-23 14:15:22
Case1951,2019-05-23 14:23:41
Case1952,2019-05-23 14:27:21
Case1953,2019-05-23 14:30:54
Case1954,2019-05-23 14:31:31
Case1955,2019-05-23 14:33:50
Case1956,2019-05-23 14:34:15
Case1957,2019-05-23 14:35:39
Case1958,2019-05-23 14:42:55
Case1959,2019-05-23 14:45:47
Case1960,2019-05-23 14:51:21
Case1961,2019-05-23 14:55:12
Case1962,2019-05-23 15:01:13
Case1963,2019-05-23 15:07:04
Case1964,2019-05-23 15:08:41
Case1965,2019-05-23 15:10:06
Case1966,2019-05-23 15:14:32
Case1967,2019-05-23 15:22:02
Case1968,2019-05-23 15:25:37
Case1969,2019-05-23 15:26:42
Case1970,2019-05-23 15:28:18
Case1971,2019-05-23 15:28:32
Case1972,2019-05-23 15:33:35
Case1973,2019-05-23 15:41:10
Case1974,2019-05-23 15:43:34
Case1975,2019-05-23 15:49:13
Case1976,2019-05-23 15:50:51
Case1977,2019-05-23 15:52:01
Case1978,2019-05-23 15:54:42
Case1979,2019-05-23 15:54:50
Case1980,2019-05-23 15:56:56
Case1981,2019-05-23 15:59:02
Case1982,2019-05-23 15:59:34
Case1983,2019-05-23 16:01:12
Case1984,2019-05-23 16:01:23
Case1985,2019-05-23 16:08:17
Case1986,2019-05-23 16:22:38
Case1987,2019-05-23 16:27:09
Case1988,2019-05-23 16:29:31
Case1989,2019-05-23 16:31:02
Case1990,2019-05-23 16:32:44
Case1991,2019-05-23 16:42:17
Case1992,2019-05-23 16:44:51
Case1993,2019-05-23 16:48:47
Case1994,2019-05-23 16:56:14
Case1995,2019-05-23 16:57:59
Case1996,2019-05-23 16:58:38
Case1997,2019-05-23 16:59:16
Case1998,2019-05-23 17:00:49
Case1999,2019-05-23 17:10:26
Case2000,2019-05-23 17:29:35
