caseid,timestamp
Case1610,2019-05-22 08:54:40
Case1611,2019-05-22 08:58:02
Case1612,2019-05-22 08:59:22
Case1613,2019-05-22 09:05:57
Case1614,2019-05-22 09:06:18
Case1615,2019-05-22 09:09:27
Case1616,2019-05-22 09:34:17
Case1617,2019-05-22 09:40:14
Case1618,2019-05-22 09:44:27
Case1619,2019-05-22 09:44:28
Case1620,2019-05-22 09:48:14
Case1621,2019-05-22 09:49:54
Case1622,2019-05-22 09:51:57
Case1623,2019-05-22 09:56:58
Case1624,2019-05-22 09:59:52
Case1625,2019-05-22 10:03:40
Case1626,2019-05-22 10:04:52
Case1627,2019-05-22 10:06:03
Case1628,2019-05-22 10:07:43
Case1629,2019-05-22 10:12:43
Case1630,2019-05-22 10:14:24
Case1631,2019-05-22 10:15:11
Case1632,2019-05-22 10:23:30
Case1633,2019-05-22 10:31:09
Case1634,2019-05-22 10:33:47
Case1635,2019-05-22 10:34:43
Case1636,2019-05-22 10:37:58
Case1637,2019-05-22 10:38:04
Case1638,2019-05-22 10:38:27
Case1639,2019-05-22 10:45:08
Case1640,2019-05-22 10:55:44
Case1641,2019-05-22 10:57:33
Case1642,2019-05-22 11:01:25
Case1643,2019-05-22 11:10:32
Case1644,2019-05-22 11:17:07
Case1645,2019-05-22 11:17:25
Case1646,2019-05-22 11:17:57
Case1647,2019-05-22 11:20:22
Case1648,2019-05-22 11:21:48
Case1649,2019-05-22 11:23:27
Case1650,2019-05-22 11:23:34
Case1651,2019-05-22 11:24:47
Case1652,2019-05-22 11:27:14
Case1653,2019-05-22 11:27:52
Case1654,2019-05-22 11:30:40
Case1655,2019-05-22 11:34:20
Case1656,2019-05-22 11:38:27
Case1657,2019-05-22 11:38:30
Case1658,2019-05-22 11:48:06
Case1659,2019-05-22 11:48:54
Case1660,2019-05-22 11:54:36
Case1661,2019-05-22 11:55:28
Case1662,2019-05-22 11:58:49
Case1663,2019-05-22 11:59:32
Case1664,2019-05-22 12:03:29
Case1665,2019-05-22 12:04:32
Case1666,2019-05-22 12:27:47
Case1667,2019-05-22 12:30:04
Case1668,2019-05-22 12:44:02
Case1669,2019-05-22 12:44:04
Case1670,2019-05-22 12:51:21
Case1671,2019-05-22 12:54:57
Case1672,2019-05-22 12:59:29
Case1673,2019-05-22 13:01:56
Case1674,2019-05-22 13:05:01
Case1675,2019-05-22 13:10:08
Case1676,2019-05-22 13:14:57
Case1677,2019-05-22 13:16:10
Case1678,2019-05-22 13:16:29
Case1679,2019-05-22 13:16:30
Case1680,2019-05-22 13:17:40
Case1681,2019-05-22 13:22:02
Case1682,2019-05-22 13:22:37
Case1683,2019-05-22 13:23:10
Case1684,2019-05-22 13:26:33
Case1685,2019-05-22 13:31:40
Case1686,2019-05-22 13:33:30
Case1687,2019-05-22 13:40:25
Case1688,2019-05-22 13:47:00
Case1689,2019-05-22 13:49:54
Case1690,2019-05-22 13:51:05
Case1691,2019-05-22 13:53:28
Case1692,2019-05-22 13:53:59
Case1693,2019-05-22 14:03:40
Case1694,2019-05-22 14:06:57
Case1695,2019-05-22 14:09:44
Case1696,2019-05-22 14:13:12
Case1697,2019-05-22 14:15:42
Case1698,2019-05-22 14:16:16
Case1699,2019-05-22 14:16:42
Case1700,2019-05-22 14:29:48
Case1701,2019-05-22 14:47:19
Case1702,2019-05-22 14:47:39
Case1703,2019-05-22 14:58:36
Case1704,2019-05-22 14:59:00
Case1705,2019-05-22 14:59:37
Case1706,2019-05-22 15:00:36
Case1707,2019-05-22 15:02:08
Case1708,2019-05-22 15:06:57
Case1709,2019-05-22 15:09:44
Case1710,2019-05-22 15:09:55
Case1711,2019-05-22 15:11:11
Case1712,2019-05-22 15:14:02
Case1713,2019-05-22 15:28:22
Case1714,2019-05-22 15:30:58
Case1715,2019-05-22 15:33:59
Case1716,2019-05-22 15:37:39
Case1717,2019-05-22 15:38:56
Case1718,2019-05-22 15:39:21
Case1719,2019-05-22 15:40:36
Case1720,2019-05-22 15:40:44
Case1721,2019-05-22 15:40:52
Case1722,2019-05-22 15:44:59
Case1723,2019-05-22 15:49:19
Case1724,2019-05-22 15:50:12
Case1725,2019-05-22 15:54:04
Case1726,2019-05-22 15:54:33
Case1727,2019-05-22 15:57:26
Case1728,2019-05-22 15:59:47
Case1729,2019-05-22 16:01:24
Case1730,2019-05-22 16:01:50
Case1731,2019-05-22 16:03:16
Case1732,2019-05-22 16:05:04
Case1733,2019-05-22 16:08:56
Case1734,2019-05-22 16:11:19
Case1735,2019-05-22 16:16:08
Case1736,2019-05-22 16:26:45
Case1737,2019-05-22 16:33:06
Case1738,2019-05-22 16:34:05
Case1739,2019-05-22 16:34:23
Case1740,2019-05-22 16:36:07
Case1741,2019-05-22 16:38:26
Case1742,2019-05-22 16:50:43
Case1743,2019-05-22 16:50:55
Case1744,2019-05-22 17:01:09
Case1745,2019-05-22 17:02:28
Case1746,2019-05-22 17:13:19
Case1747,2019-05-22 17:19:30
Case1748,2019-05-22 17:20:33
Case1749,2019-05-22 17:21:38
Case1750,2019-05-22 17:25:59
Case1751,2019-05-22 17:26:14
Case1752,2019-05-22 17:27:14
Case1753,2019-05-22 17:34:53
Case1754,2019-05-22 17:38:01
Case1755,2019-05-22 17:39:02
Case1756,2019-05-22 17:39:13
Case1757,2019-05-22 17:41:23
Case1758,2019-05-22 17:42:56
Case1759,2019-05-22 17:55:37
Case1760,2019-05-22 17:57:57
Case1761,2019-05-22 17:58:41
Case1762,2019-05-22 18:00:39
Case1763,2019-05-22 18:05:40
Case1764,2019-05-22 18:09:00
Case1765,2019-05-22 18:09:29
Case1766,2019-05-22 18:24:52
Case1767,2019-05-22 18:25:02
Case1768,2019-05-22 18:33:28
Case1769,2019-05-22 18:36:24
Case1770,2019-05-22 18:36:52
Case1771,2019-05-22 18:43:18
Case1772,2019-05-22 18:45:53
Case1773,2019-05-22 18:46:22
Case1774,2019-05-22 18:58:49
Case1775,2019-05-22 19:03:44
Case1776,2019-05-22 19:10:41
Case1777,2019-05-22 19:11:05
Case1778,2019-05-22 19:15:35
Case1779,2019-05-22 19:16:07
Case1780,2019-05-22 19:16:24
Case1781,2019-05-22 19:17:11
Case1782,2019-05-22 19:19:23
Case1783,2019-05-22 19:48:02
Case1784,2019-05-22 19:50:45
Case1785,2019-05-22 19:56:54
Case1786,2019-05-22 20:07:50
Case1787,2019-05-22 20:18:03
Case1788,2019-05-22 20:29:03
Case1789,2019-05-22 20:31:53
Case1790,2019-05-22 20:32:41
Case1791,2019-05-22 20:55:37
Case1792,2019-05-22 20:58:59
Case1793,2019-05-22 21:06:12
Case1794,2019-05-22 21:22:17
Case1795,2019-05-22 21:39:15
Case1796,2019-05-22 23:33:45
Case1797,2019-05-22 23:35:49
Case1798,2019-05-22 23:44:52
Case1799,2019-05-22 23:47:26
Case1800,2019-05-23 00:15:53
Case1801,2019-05-23 00:17:49
Case1802,2019-05-23 00:59:50
Case1803,2019-05-23 01:32:57
Case1804,2019-05-23 01:34:26
Case1805,2019-05-23 01:37:27
Case1806,2019-05-23 01:37:32
Case1807,2019-05-23 02:06:23
Case1808,2019-05-23 02:14:32
Case1809,2019-05-23 02:19:17
Case1810,2019-05-23 03:01:43
Case1811,2019-05-23 03:29:57
Case1812,2019-05-23 03:36:17
Case1813,2019-05-23 03:39:51
Case1814,2019-05-23 03:41:59
Case1815,2019-05-23 03:44:07
Case1816,2019-05-23 03:57:19
Case1817,2019-05-23 04:24:35
Case1818,2019-05-23 04:31:48
Case1819,2019-05-23 04:32:44
Case1820,2019-05-23 04:42:37
Case1821,2019-05-23 05:22:19
Case1822,2019-05-23 05:27:29
Case1823,2019-05-23 05:36:04
Case1824,2019-05-23 05:40:16
Case1825,2019-05-23 05:42:09
Case1826,2019-05-23 05:48:40
Case1827,2019-05-23 05:51:29
Case1828,2019-05-23 06:00:54
Case1829,2019-05-23 06:11:52
Case1830,2019-05-23 06:29:57
Case1831,2019-05-23 06:37:16
Case1832,2019-05-23 06:42:50
Case1833,2019-05-23 06:44:45
Case1834,2019-05-23 07:28:17
Case1835,2019-05-23 07:33:55
Case1836,2019-05-23 07:37:35
Case1837,2019-05-23 07:42:49
Case1838,2019-05-23 07:54:09
Case1839,2019-05-23 07:58:11
Case1840,2019-05-23 08:04:10
Case1841,2019-05-23 08:07:12
Case1842,2019-05-23 08:07:16
Case1843,2019-05-23 08:15:22
Case1844,2019-05-23 08:15:49
Case1845,2019-05-23 08:17:30
Case1846,2019-05-23 08:22:28
Case1847,2019-05-23 08:23:49
Case1848,2019-05-23 08:26:00
Case1849,2019-05-23 08:43:56
Case1850,2019-05-23 08:45:04
Case1851,2019-05-23 08:46:55
Case1852,2019-05-23 08:49:54
Case1853,2019-05-23 09:02:17
Case1854,2019-05-23 09:07:30
Case1855,2019-05-23 09:10:45
Case1856,2019-05-23 09:12:05
Case1857,2019-05-23 09:15:32
Case1858,2019-05-23 09:22:18
Case1859,2019-05-23 09:37:23
Case1860,2019-05-23 09:41:58
Case1861,2019-05-23 09:52:02
Case1862,2019-05-23 09:53:30
Case1863,2019-05-23 09:54:26
Case1864,2019-05-23 10:02:49
Case1865,2019-05-23 10:03:31
Case1866,2019-05-23 10:11:07
Case1867,2019-05-23 10:15:51
Case1868,2019-05-23 10:15:57
Case1869,2019-05-23 10:16:16
Case1870,2019-05-23 10:17:47
Case1871,2019-05-23 10:17:48
Case1872,2019-05-23 10:21:47
Case1873,2019-05-23 10:32:04
Case1874,2019-05-23 10:36:32
Case1875,2019-05-23 10:42:00
Case1876,2019-05-23 10:42:03
Case1877,2019-05-23 10:45:52
Case1878,2019-05-23 10:46:19
Case1879,2019-05-23 11:00:18
Case1880,2019-05-23 11:00:40
Case1881,2019-05-23 11:03:18
Case1882,2019-05-23 11:06:13
Case1883,2019-05-23 11:07:23
Case1884,2019-05-23 11:13:15
Case1885,2019-05-23 11:14:33
Case1886,2019-05-23 11:15:45
Case1887,2019-05-23 11:23:52
Case1888,2019-05-23 11:27:11
Case1889,2019-05-23 11:27:32
Case1890,2019-05-23 11:31:31
Case1891,2019-05-23 11:32:09
Case1892,2019-05-23 11:33:33
Case1893,2019-05-23 11:40:47
Case1894,2019-05-23 11:43:09
Case1895,2019-05-23 11:43:24
Case1896,2019-05-23 11:44:10
Case1897,2019-05-23 11:44:17
Case1898,2019-05-23 11:44:43
Case1899,2019-05-23 11:46:44
Case1900,2019-05-23 11:46:53
Case1901,2019-05-23 11:47:54
Case1902,2019-05-23 11:49:24
Case1903,2019-05-23 12:00:25
Case1904,2019-05-23 12:03:12
Case1905,2019-05-23 12:06:15
Case1906,2019-05-23 12:10:47
Case1907,2019-05-23 12:12:29
Case1908,2019-05-23 12:22:03
Case1909,2019-05-23 12:22:49
Case1910,2019-05-23 12:32:08
Case1911,2019-05-23 12:33:24
Case1912,2019-05-23 12:37:58
Case1913,2019-05-23 12:45:35
Case1914,2019-05-23 12:49:32
Case1915,2019-05-23 12:49:59
Case1916,2019-05-23 12:50:05
Case1917,2019-05-23 12:55:54
Case1918,2019-05-23 12:56:38
Case1919,2019-05-23 12:57:07
Case1920,2019-05-23 13:08:43
Case1921,2019-05-23 13:10:03
Case1922,2019-05-23 13:14:54
Case1923,2019-05-23 13:17:46
Case1924,2019-05-23 13:19:50
Case1925,2019-05-23 13:40:07
Case1926,2019-05-23 13:42:07
Case1927,2019-05-23 13:44:44
Case1928,2019-05-23 13:48:49
Case1929,2019-05-23 13:50:45
Case1930,2019-05-23 13:52:57
Case1931,2019-05-23 13:56:57
Case1932,2019-05-23 13:59:14
Case1933,2019-05-23 14:01:49
Case1934,2019-05-23 14:04:59
Case1935,2019-05-23 14:06:54
Case1936,2019-05-23 14:08:06
Case1937,2019-05-23 14:17:40
Case1938,2019-05-23 14:18:02
Case1939,2019-05-23 14:18:39
Case1940,2019-05-23 14:19:19
Case1941,2019-05-23 14:39:50
Case1942,2019-05-23 14:40:25
Case1943,2019-05-23 15:10:03
Case1944,2019-05-23 15:11:07
Case1945,2019-05-23 15:15:44
Case1946,2019-05-23 15:17:11
Case1947,2019-05-23 15:17:56
Case1948,2019-05-23 15:18:07
Case1949,2019-05-23 15:18:47
Case1950,2019-05-23 15:19:18
Case1951,2019-05-23 15:20:43
Case1952,2019-05-23 15:20:52
Case1953,2019-05-23 15:23:05
Case1954,2019-05-23 15:28:54
Case1955,2019-05-23 15:34:00
Case1956,2019-05-23 15:35:29
Case1957,2019-05-23 15:37:34
Case1958,2019-05-23 15:37:52
Case1959,2019-05-23 15:51:32
Case1960,2019-05-23 15:51:32
Case1961,2019-05-23 15:53:52
Case1962,2019-05-23 15:56:38
Case1963,2019-05-23 15:56:59
Case1964,2019-05-23 15:59:17
Case1965,2019-05-23 16:00:54
Case1966,2019-05-23 16:01:18
Case1967,2019-05-23 16:02:49
Case1968,2019-05-23 16:02:50
Case1969,2019-05-23 16:16:17
Case1970,2019-05-23 16:20:13
Case1971,2019-05-23 16:26:12
Case1972,2019-05-23 16:34:44
Case1973,2019-05-23 16:38:36
Case1974,2019-05-23 16:40:15
Case1975,2019-05-23 16:41:06
Case1976,2019-05-23 16:41:47
Case1977,2019-05-23 16:42:05
Case1978,2019-05-23 16:57:15
Case1979,2019-05-23 16:58:03
Case1980,2019-05-23 17:03:22
Case1981,2019-05-23 17:05:25
Case1982,2019-05-23 17:12:59
Case1983,2019-05-23 17:15:23
Case1984,2019-05-23 17:16:14
Case1985,2019-05-23 17:20:19
Case1986,2019-05-23 17:21:18
Case1987,2019-05-23 17:21:42
Case1988,2019-05-23 17:23:59
Case1989,2019-05-23 17:24:48
Case1990,2019-05-23 17:32:40
Case1991,2019-05-23 17:33:44
Case1992,2019-05-23 17:40:12
Case1993,2019-05-23 17:54:54
Case1994,2019-05-23 18:04:22
Case1995,2019-05-23 18:14:07
Case1996,2019-05-23 18:14:51
Case1997,2019-05-23 18:18:57
Case1998,2019-05-23 18:19:46
Case1999,2019-05-23 18:20:43
Case2000,2019-05-23 18:26:48
