caseid,timestamp
Case1610,2019-05-22 11:52:14
Case1611,2019-05-22 11:53:04
Case1612,2019-05-22 11:56:23
Case1613,2019-05-22 11:57:03
Case1614,2019-05-22 12:01:28
Case1615,2019-05-22 12:05:42
Case1616,2019-05-22 12:13:08
Case1617,2019-05-22 12:13:28
Case1618,2019-05-22 12:13:38
Case1619,2019-05-22 12:24:08
Case1620,2019-05-22 12:28:06
Case1621,2019-05-22 12:29:06
Case1622,2019-05-22 12:30:54
Case1623,2019-05-22 12:33:39
Case1624,2019-05-22 12:36:07
Case1625,2019-05-22 12:39:07
Case1626,2019-05-22 12:47:05
Case1627,2019-05-22 12:52:20
Case1628,2019-05-22 12:56:21
Case1629,2019-05-22 13:08:22
Case1630,2019-05-22 13:14:15
Case1631,2019-05-22 13:14:53
Case1632,2019-05-22 13:24:37
Case1633,2019-05-22 13:26:06
Case1634,2019-05-22 13:27:27
Case1635,2019-05-22 13:34:00
Case1636,2019-05-22 13:34:35
Case1637,2019-05-22 13:36:02
Case1638,2019-05-22 13:36:09
Case1639,2019-05-22 13:43:30
Case1640,2019-05-22 13:43:37
Case1641,2019-05-22 14:01:13
Case1642,2019-05-22 14:02:10
Case1643,2019-05-22 14:07:07
Case1644,2019-05-22 14:07:44
Case1645,2019-05-22 14:08:35
Case1646,2019-05-22 14:13:58
Case1647,2019-05-22 14:17:32
Case1648,2019-05-22 14:19:51
Case1649,2019-05-22 14:24:12
Case1650,2019-05-22 14:25:22
Case1651,2019-05-22 14:26:53
Case1652,2019-05-22 14:30:36
Case1653,2019-05-22 14:34:12
Case1654,2019-05-22 14:36:56
Case1655,2019-05-22 14:43:38
Case1656,2019-05-22 14:47:43
Case1657,2019-05-22 14:48:02
Case1658,2019-05-22 14:51:16
Case1659,2019-05-22 14:55:39
Case1660,2019-05-22 14:59:42
Case1661,2019-05-22 15:03:49
Case1662,2019-05-22 15:04:47
Case1663,2019-05-22 15:11:49
Case1664,2019-05-22 15:20:47
Case1665,2019-05-22 15:22:31
Case1666,2019-05-22 15:24:33
Case1667,2019-05-22 15:29:07
Case1668,2019-05-22 15:31:55
Case1669,2019-05-22 15:32:21
Case1670,2019-05-22 15:37:23
Case1671,2019-05-22 15:40:21
Case1672,2019-05-22 15:52:11
Case1673,2019-05-22 15:54:36
Case1674,2019-05-22 15:57:56
Case1675,2019-05-22 15:59:51
Case1676,2019-05-22 16:02:52
Case1677,2019-05-22 16:03:51
Case1678,2019-05-22 16:04:45
Case1679,2019-05-22 16:05:25
Case1680,2019-05-22 16:09:27
Case1681,2019-05-22 16:15:03
Case1682,2019-05-22 16:15:40
Case1683,2019-05-22 16:19:05
Case1684,2019-05-22 16:22:02
Case1685,2019-05-22 16:25:46
Case1686,2019-05-22 16:30:39
Case1687,2019-05-22 16:37:31
Case1688,2019-05-22 16:38:59
Case1689,2019-05-22 16:43:44
Case1690,2019-05-22 16:49:15
Case1691,2019-05-22 16:49:33
Case1692,2019-05-22 16:49:59
Case1693,2019-05-22 16:51:06
Case1694,2019-05-22 17:11:49
Case1695,2019-05-22 17:11:50
Case1696,2019-05-22 17:17:30
Case1697,2019-05-22 17:20:52
Case1698,2019-05-22 17:28:03
Case1699,2019-05-22 17:31:28
Case1700,2019-05-22 17:31:54
Case1701,2019-05-22 17:38:10
Case1702,2019-05-22 17:40:22
Case1703,2019-05-22 17:45:16
Case1704,2019-05-22 17:45:39
Case1705,2019-05-22 17:46:31
Case1706,2019-05-22 17:54:01
Case1707,2019-05-22 17:56:38
Case1708,2019-05-22 17:56:52
Case1709,2019-05-22 17:59:33
Case1710,2019-05-22 17:59:34
Case1711,2019-05-22 18:00:37
Case1712,2019-05-22 18:06:59
Case1713,2019-05-22 18:14:35
Case1714,2019-05-22 18:16:26
Case1715,2019-05-22 18:16:59
Case1716,2019-05-22 18:18:32
Case1717,2019-05-22 18:21:14
Case1718,2019-05-22 18:26:09
Case1719,2019-05-22 18:26:33
Case1720,2019-05-22 18:29:57
Case1721,2019-05-22 18:35:31
Case1722,2019-05-22 18:36:00
Case1723,2019-05-22 18:38:45
Case1724,2019-05-22 18:46:09
Case1725,2019-05-22 18:46:57
Case1726,2019-05-22 18:50:03
Case1727,2019-05-22 18:51:24
Case1728,2019-05-22 19:00:05
Case1729,2019-05-22 19:03:44
Case1730,2019-05-22 19:04:31
Case1731,2019-05-22 19:05:49
Case1732,2019-05-22 19:21:21
Case1733,2019-05-22 19:22:45
Case1734,2019-05-22 19:26:13
Case1735,2019-05-22 19:38:57
Case1736,2019-05-22 19:55:04
Case1737,2019-05-22 19:58:06
Case1738,2019-05-22 19:58:07
Case1739,2019-05-22 19:59:40
Case1740,2019-05-22 20:03:02
Case1741,2019-05-22 20:22:05
Case1742,2019-05-22 20:28:12
Case1743,2019-05-22 20:28:50
Case1744,2019-05-22 20:31:38
Case1745,2019-05-22 20:34:21
Case1746,2019-05-22 20:36:51
Case1747,2019-05-22 20:39:15
Case1748,2019-05-22 20:40:38
Case1749,2019-05-22 20:45:45
Case1750,2019-05-22 20:51:03
Case1751,2019-05-22 20:58:15
Case1752,2019-05-22 21:02:56
Case1753,2019-05-22 21:06:21
Case1754,2019-05-22 21:25:03
Case1755,2019-05-22 21:26:27
Case1756,2019-05-22 23:05:45
Case1757,2019-05-22 23:14:38
Case1758,2019-05-22 23:36:43
Case1759,2019-05-22 23:39:12
Case1760,2019-05-22 23:47:52
Case1761,2019-05-23 00:07:00
Case1762,2019-05-23 00:15:50
Case1763,2019-05-23 00:23:08
Case1764,2019-05-23 02:02:05
Case1765,2019-05-23 02:15:00
Case1766,2019-05-23 02:19:40
Case1767,2019-05-23 02:19:49
Case1768,2019-05-23 02:21:04
Case1769,2019-05-23 02:24:04
Case1770,2019-05-23 02:29:51
Case1771,2019-05-23 04:29:19
Case1772,2019-05-23 05:42:55
Case1773,2019-05-23 05:45:00
Case1774,2019-05-23 05:48:37
Case1775,2019-05-23 05:57:53
Case1776,2019-05-23 06:11:06
Case1777,2019-05-23 06:22:28
Case1778,2019-05-23 06:24:53
Case1779,2019-05-23 06:28:02
Case1780,2019-05-23 06:43:28
Case1781,2019-05-23 07:17:09
Case1782,2019-05-23 07:20:01
Case1783,2019-05-23 07:46:35
Case1784,2019-05-23 07:48:03
Case1785,2019-05-23 07:54:52
Case1786,2019-05-23 08:12:34
Case1787,2019-05-23 08:20:53
Case1788,2019-05-23 08:22:32
Case1789,2019-05-23 08:25:11
Case1790,2019-05-23 08:36:25
Case1791,2019-05-23 08:39:01
Case1792,2019-05-23 08:41:14
Case1793,2019-05-23 08:43:14
Case1794,2019-05-23 08:46:04
Case1795,2019-05-23 08:52:08
Case1796,2019-05-23 09:00:12
Case1797,2019-05-23 09:07:39
Case1798,2019-05-23 09:13:30
Case1799,2019-05-23 09:13:31
Case1800,2019-05-23 09:17:27
Case1801,2019-05-23 09:21:28
Case1802,2019-05-23 09:26:43
Case1803,2019-05-23 09:33:14
Case1804,2019-05-23 09:34:53
Case1805,2019-05-23 09:39:10
Case1806,2019-05-23 09:41:47
Case1807,2019-05-23 09:51:08
Case1808,2019-05-23 10:02:14
Case1809,2019-05-23 10:03:29
Case1810,2019-05-23 10:11:29
Case1811,2019-05-23 10:14:09
Case1812,2019-05-23 10:16:52
Case1813,2019-05-23 10:19:48
Case1814,2019-05-23 10:23:04
Case1815,2019-05-23 10:23:06
Case1816,2019-05-23 10:25:36
Case1817,2019-05-23 10:29:17
Case1818,2019-05-23 10:34:38
Case1819,2019-05-23 10:35:15
Case1820,2019-05-23 10:36:12
Case1821,2019-05-23 10:36:19
Case1822,2019-05-23 10:38:12
Case1823,2019-05-23 10:43:46
Case1824,2019-05-23 10:49:26
Case1825,2019-05-23 10:55:35
Case1826,2019-05-23 11:07:10
Case1827,2019-05-23 11:07:19
Case1828,2019-05-23 11:09:05
Case1829,2019-05-23 11:12:30
Case1830,2019-05-23 11:13:08
Case1831,2019-05-23 11:14:16
Case1832,2019-05-23 11:21:13
Case1833,2019-05-23 11:23:59
Case1834,2019-05-23 11:31:34
Case1835,2019-05-23 11:35:08
Case1836,2019-05-23 11:36:02
Case1837,2019-05-23 11:39:39
Case1838,2019-05-23 11:44:07
Case1839,2019-05-23 11:49:51
Case1840,2019-05-23 11:55:39
Case1841,2019-05-23 11:56:54
Case1842,2019-05-23 11:59:37
Case1843,2019-05-23 12:04:35
Case1844,2019-05-23 12:05:06
Case1845,2019-05-23 12:06:51
Case1846,2019-05-23 12:06:51
Case1847,2019-05-23 12:07:26
Case1848,2019-05-23 12:08:12
Case1849,2019-05-23 12:10:49
Case1850,2019-05-23 12:15:50
Case1851,2019-05-23 12:18:01
Case1852,2019-05-23 12:19:10
Case1853,2019-05-23 12:20:34
Case1854,2019-05-23 12:21:15
Case1855,2019-05-23 12:42:17
Case1856,2019-05-23 12:43:09
Case1857,2019-05-23 12:43:37
Case1858,2019-05-23 12:48:01
Case1859,2019-05-23 12:50:25
Case1860,2019-05-23 12:54:03
Case1861,2019-05-23 12:56:54
Case1862,2019-05-23 13:09:40
Case1863,2019-05-23 13:10:33
Case1864,2019-05-23 13:12:02
Case1865,2019-05-23 13:14:15
Case1866,2019-05-23 13:23:19
Case1867,2019-05-23 13:25:12
Case1868,2019-05-23 13:26:53
Case1869,2019-05-23 13:32:05
Case1870,2019-05-23 13:37:42
Case1871,2019-05-23 13:39:33
Case1872,2019-05-23 13:41:50
Case1873,2019-05-23 13:43:11
Case1874,2019-05-23 13:45:37
Case1875,2019-05-23 13:50:29
Case1876,2019-05-23 13:58:50
Case1877,2019-05-23 13:59:27
Case1878,2019-05-23 14:08:07
Case1879,2019-05-23 14:14:55
Case1880,2019-05-23 14:17:30
Case1881,2019-05-23 14:21:11
Case1882,2019-05-23 14:26:41
Case1883,2019-05-23 14:29:49
Case1884,2019-05-23 14:31:44
Case1885,2019-05-23 14:32:10
Case1886,2019-05-23 14:32:26
Case1887,2019-05-23 14:39:24
Case1888,2019-05-23 14:42:17
Case1889,2019-05-23 14:43:20
Case1890,2019-05-23 14:49:03
Case1891,2019-05-23 14:58:29
Case1892,2019-05-23 14:59:44
Case1893,2019-05-23 15:01:49
Case1894,2019-05-23 15:02:12
Case1895,2019-05-23 15:04:48
Case1896,2019-05-23 15:26:18
Case1897,2019-05-23 15:26:18
Case1898,2019-05-23 15:28:15
Case1899,2019-05-23 15:32:44
Case1900,2019-05-23 15:37:47
Case1901,2019-05-23 15:39:25
Case1902,2019-05-23 15:41:01
Case1903,2019-05-23 15:43:50
Case1904,2019-05-23 15:43:59
Case1905,2019-05-23 15:47:32
Case1906,2019-05-23 15:50:21
Case1907,2019-05-23 15:56:49
Case1908,2019-05-23 16:00:30
Case1909,2019-05-23 16:00:40
Case1910,2019-05-23 16:02:20
Case1911,2019-05-23 16:03:48
Case1912,2019-05-23 16:13:17
Case1913,2019-05-23 16:22:32
Case1914,2019-05-23 16:33:30
Case1915,2019-05-23 16:34:51
Case1916,2019-05-23 16:36:06
Case1917,2019-05-23 16:38:38
Case1918,2019-05-23 16:51:24
Case1919,2019-05-23 17:00:02
Case1920,2019-05-23 17:07:45
Case1921,2019-05-23 17:12:05
Case1922,2019-05-23 17:12:16
Case1923,2019-05-23 17:12:49
Case1924,2019-05-23 17:12:55
Case1925,2019-05-23 17:14:28
Case1926,2019-05-23 17:15:07
Case1927,2019-05-23 17:17:11
Case1928,2019-05-23 17:19:34
Case1929,2019-05-23 17:22:44
Case1930,2019-05-23 17:23:33
Case1931,2019-05-23 17:27:05
Case1932,2019-05-23 17:28:08
Case1933,2019-05-23 17:30:37
Case1934,2019-05-23 17:32:49
Case1935,2019-05-23 17:32:51
Case1936,2019-05-23 17:33:04
Case1937,2019-05-23 17:35:05
Case1938,2019-05-23 17:41:18
Case1939,2019-05-23 17:44:35
Case1940,2019-05-23 17:44:40
Case1941,2019-05-23 17:46:56
Case1942,2019-05-23 17:49:40
Case1943,2019-05-23 17:49:57
Case1944,2019-05-23 18:01:23
Case1945,2019-05-23 18:08:52
Case1946,2019-05-23 18:12:20
Case1947,2019-05-23 18:19:44
Case1948,2019-05-23 18:21:54
Case1949,2019-05-23 18:25:34
Case1950,2019-05-23 18:25:44
Case1951,2019-05-23 18:25:51
Case1952,2019-05-23 18:26:00
Case1953,2019-05-23 18:26:55
Case1954,2019-05-23 18:29:57
Case1955,2019-05-23 18:33:52
Case1956,2019-05-23 18:37:20
Case1957,2019-05-23 18:47:47
Case1958,2019-05-23 18:47:56
Case1959,2019-05-23 18:50:55
Case1960,2019-05-23 18:55:35
Case1961,2019-05-23 19:00:01
Case1962,2019-05-23 19:06:32
Case1963,2019-05-23 19:24:05
Case1964,2019-05-23 19:29:38
Case1965,2019-05-23 19:35:01
Case1966,2019-05-23 19:37:45
Case1967,2019-05-23 19:38:11
Case1968,2019-05-23 19:47:42
Case1969,2019-05-23 19:55:42
Case1970,2019-05-23 19:57:02
Case1971,2019-05-23 19:59:20
Case1972,2019-05-23 20:02:03
Case1973,2019-05-23 20:04:24
Case1974,2019-05-23 20:07:59
Case1975,2019-05-23 20:10:15
Case1976,2019-05-23 20:17:56
Case1977,2019-05-23 20:17:56
Case1978,2019-05-23 20:22:10
Case1979,2019-05-23 21:16:01
Case1980,2019-05-23 21:25:22
Case1981,2019-05-23 21:46:13
Case1982,2019-05-23 21:50:01
Case1983,2019-05-23 21:52:54
Case1984,2019-05-23 21:55:37
Case1985,2019-05-23 22:09:40
Case1986,2019-05-23 22:10:53
Case1987,2019-05-23 22:23:30
Case1988,2019-05-23 22:29:03
Case1989,2019-05-23 23:13:08
Case1990,2019-05-23 23:19:11
Case1991,2019-05-23 23:19:48
Case1992,2019-05-24 00:48:01
Case1993,2019-05-24 01:01:57
Case1994,2019-05-24 01:16:54
Case1995,2019-05-24 01:23:13
Case1996,2019-05-24 01:24:33
Case1997,2019-05-24 01:30:41
Case1998,2019-05-24 01:33:35
Case1999,2019-05-24 02:14:56
Case2000,2019-05-24 02:20:33
