caseid,timestamp
Case1610,2019-05-22 11:38:40
Case1611,2019-05-22 11:43:07
Case1612,2019-05-22 11:45:06
Case1613,2019-05-22 11:53:39
Case1614,2019-05-22 11:53:54
Case1615,2019-05-22 11:56:08
Case1616,2019-05-22 12:01:43
Case1617,2019-05-22 12:03:44
Case1618,2019-05-22 12:09:13
Case1619,2019-05-22 12:16:07
Case1620,2019-05-22 12:16:18
Case1621,2019-05-22 12:16:24
Case1622,2019-05-22 12:26:25
Case1623,2019-05-22 12:27:34
Case1624,2019-05-22 12:28:11
Case1625,2019-05-22 12:32:17
Case1626,2019-05-22 12:32:22
Case1627,2019-05-22 12:35:43
Case1628,2019-05-22 12:36:21
Case1629,2019-05-22 12:44:21
Case1630,2019-05-22 12:44:56
Case1631,2019-05-22 12:47:23
Case1632,2019-05-22 12:50:01
Case1633,2019-05-22 12:53:00
Case1634,2019-05-22 12:54:23
Case1635,2019-05-22 13:01:28
Case1636,2019-05-22 13:06:46
Case1637,2019-05-22 13:07:40
Case1638,2019-05-22 13:12:47
Case1639,2019-05-22 13:12:55
Case1640,2019-05-22 13:13:49
Case1641,2019-05-22 13:14:33
Case1642,2019-05-22 13:15:03
Case1643,2019-05-22 13:18:28
Case1644,2019-05-22 13:22:38
Case1645,2019-05-22 13:26:41
Case1646,2019-05-22 13:27:56
Case1647,2019-05-22 13:29:37
Case1648,2019-05-22 13:34:14
Case1649,2019-05-22 13:36:57
Case1650,2019-05-22 13:39:46
Case1651,2019-05-22 13:40:28
Case1652,2019-05-22 13:45:14
Case1653,2019-05-22 13:52:21
Case1654,2019-05-22 13:56:13
Case1655,2019-05-22 13:59:34
Case1656,2019-05-22 13:59:34
Case1657,2019-05-22 14:22:57
Case1658,2019-05-22 14:26:42
Case1659,2019-05-22 14:39:48
Case1660,2019-05-22 14:40:07
Case1661,2019-05-22 14:44:44
Case1662,2019-05-22 14:45:03
Case1663,2019-05-22 14:48:52
Case1664,2019-05-22 14:50:07
Case1665,2019-05-22 14:53:23
Case1666,2019-05-22 14:58:41
Case1667,2019-05-22 15:00:39
Case1668,2019-05-22 15:05:13
Case1669,2019-05-22 15:07:06
Case1670,2019-05-22 15:15:23
Case1671,2019-05-22 15:16:07
Case1672,2019-05-22 15:19:51
Case1673,2019-05-22 15:26:52
Case1674,2019-05-22 15:27:46
Case1675,2019-05-22 15:30:08
Case1676,2019-05-22 15:35:27
Case1677,2019-05-22 15:35:45
Case1678,2019-05-22 15:36:50
Case1679,2019-05-22 15:38:10
Case1680,2019-05-22 15:42:50
Case1681,2019-05-22 15:43:53
Case1682,2019-05-22 15:48:21
Case1683,2019-05-22 15:49:17
Case1684,2019-05-22 15:49:34
Case1685,2019-05-22 15:51:44
Case1686,2019-05-22 15:51:46
Case1687,2019-05-22 15:57:02
Case1688,2019-05-22 15:58:13
Case1689,2019-05-22 15:58:22
Case1690,2019-05-22 15:58:36
Case1691,2019-05-22 16:02:30
Case1692,2019-05-22 16:03:47
Case1693,2019-05-22 16:13:27
Case1694,2019-05-22 16:19:41
Case1695,2019-05-22 16:21:39
Case1696,2019-05-22 16:28:48
Case1697,2019-05-22 16:32:37
Case1698,2019-05-22 16:33:19
Case1699,2019-05-22 16:36:38
Case1700,2019-05-22 16:39:42
Case1701,2019-05-22 16:44:56
Case1702,2019-05-22 16:45:13
Case1703,2019-05-22 16:53:45
Case1704,2019-05-22 16:54:50
Case1705,2019-05-22 16:55:34
Case1706,2019-05-22 16:55:37
Case1707,2019-05-22 17:00:02
Case1708,2019-05-22 17:00:48
Case1709,2019-05-22 17:00:58
Case1710,2019-05-22 17:03:03
Case1711,2019-05-22 17:10:32
Case1712,2019-05-22 17:14:39
Case1713,2019-05-22 17:17:25
Case1714,2019-05-22 17:18:14
Case1715,2019-05-22 17:24:16
Case1716,2019-05-22 17:32:02
Case1717,2019-05-22 17:32:55
Case1718,2019-05-22 17:35:42
Case1719,2019-05-22 17:48:23
Case1720,2019-05-22 17:48:44
Case1721,2019-05-22 17:51:22
Case1722,2019-05-22 17:55:06
Case1723,2019-05-22 17:56:06
Case1724,2019-05-22 17:56:31
Case1725,2019-05-22 18:00:32
Case1726,2019-05-22 18:05:15
Case1727,2019-05-22 18:05:32
Case1728,2019-05-22 18:07:19
Case1729,2019-05-22 18:11:43
Case1730,2019-05-22 18:12:22
Case1731,2019-05-22 18:12:31
Case1732,2019-05-22 18:18:45
Case1733,2019-05-22 18:20:04
Case1734,2019-05-22 18:23:56
Case1735,2019-05-22 18:28:16
Case1736,2019-05-22 18:34:00
Case1737,2019-05-22 18:41:19
Case1738,2019-05-22 18:44:25
Case1739,2019-05-22 19:03:53
Case1740,2019-05-22 19:06:28
Case1741,2019-05-22 19:09:22
Case1742,2019-05-22 19:12:27
Case1743,2019-05-22 19:12:48
Case1744,2019-05-22 19:15:23
Case1745,2019-05-22 19:20:27
Case1746,2019-05-22 19:21:59
Case1747,2019-05-22 19:23:11
Case1748,2019-05-22 19:28:43
Case1749,2019-05-22 19:48:34
Case1750,2019-05-22 19:49:39
Case1751,2019-05-22 19:50:56
Case1752,2019-05-22 20:08:16
Case1753,2019-05-22 20:13:23
Case1754,2019-05-22 20:13:35
Case1755,2019-05-22 20:20:37
Case1756,2019-05-22 20:37:56
Case1757,2019-05-22 21:14:10
Case1758,2019-05-22 21:14:22
Case1759,2019-05-22 21:29:30
Case1760,2019-05-22 21:44:18
Case1761,2019-05-22 22:05:32
Case1762,2019-05-22 22:24:43
Case1763,2019-05-22 22:26:57
Case1764,2019-05-22 22:42:29
Case1765,2019-05-22 23:03:29
Case1766,2019-05-22 23:10:23
Case1767,2019-05-22 23:29:47
Case1768,2019-05-22 23:33:58
Case1769,2019-05-22 23:36:44
Case1770,2019-05-22 23:40:49
Case1771,2019-05-22 23:42:14
Case1772,2019-05-22 23:51:06
Case1773,2019-05-23 00:01:54
Case1774,2019-05-23 00:40:30
Case1775,2019-05-23 00:41:06
Case1776,2019-05-23 00:50:35
Case1777,2019-05-23 00:51:19
Case1778,2019-05-23 00:57:27
Case1779,2019-05-23 01:06:02
Case1780,2019-05-23 01:10:38
Case1781,2019-05-23 01:19:35
Case1782,2019-05-23 01:30:21
Case1783,2019-05-23 01:43:10
Case1784,2019-05-23 01:59:38
Case1785,2019-05-23 02:15:55
Case1786,2019-05-23 02:48:54
Case1787,2019-05-23 03:23:21
Case1788,2019-05-23 03:26:40
Case1789,2019-05-23 05:04:15
Case1790,2019-05-23 05:19:56
Case1791,2019-05-23 05:20:57
Case1792,2019-05-23 06:54:05
Case1793,2019-05-23 06:55:39
Case1794,2019-05-23 07:00:57
Case1795,2019-05-23 07:09:37
Case1796,2019-05-23 07:10:20
Case1797,2019-05-23 07:12:31
Case1798,2019-05-23 07:13:31
Case1799,2019-05-23 07:16:21
Case1800,2019-05-23 07:30:32
Case1801,2019-05-23 07:34:40
Case1802,2019-05-23 07:36:18
Case1803,2019-05-23 07:49:06
Case1804,2019-05-23 08:05:21
Case1805,2019-05-23 08:06:00
Case1806,2019-05-23 08:06:47
Case1807,2019-05-23 08:07:14
Case1808,2019-05-23 08:09:57
Case1809,2019-05-23 08:12:58
Case1810,2019-05-23 08:18:05
Case1811,2019-05-23 08:20:43
Case1812,2019-05-23 08:33:09
Case1813,2019-05-23 08:40:15
Case1814,2019-05-23 08:51:13
Case1815,2019-05-23 09:04:00
Case1816,2019-05-23 09:07:13
Case1817,2019-05-23 09:09:29
Case1818,2019-05-23 09:20:23
Case1819,2019-05-23 09:21:26
Case1820,2019-05-23 09:22:34
Case1821,2019-05-23 09:23:28
Case1822,2019-05-23 09:23:47
Case1823,2019-05-23 09:25:59
Case1824,2019-05-23 09:31:28
Case1825,2019-05-23 09:33:06
Case1826,2019-05-23 09:35:14
Case1827,2019-05-23 09:36:02
Case1828,2019-05-23 09:36:50
Case1829,2019-05-23 09:45:05
Case1830,2019-05-23 09:46:44
Case1831,2019-05-23 09:58:31
Case1832,2019-05-23 10:00:49
Case1833,2019-05-23 10:02:11
Case1834,2019-05-23 10:02:19
Case1835,2019-05-23 10:08:53
Case1836,2019-05-23 10:15:26
Case1837,2019-05-23 10:17:49
Case1838,2019-05-23 10:19:39
Case1839,2019-05-23 10:22:58
Case1840,2019-05-23 10:28:14
Case1841,2019-05-23 10:29:12
Case1842,2019-05-23 10:32:31
Case1843,2019-05-23 10:34:43
Case1844,2019-05-23 10:37:07
Case1845,2019-05-23 10:42:14
Case1846,2019-05-23 10:46:02
Case1847,2019-05-23 10:48:06
Case1848,2019-05-23 10:55:42
Case1849,2019-05-23 10:56:04
Case1850,2019-05-23 10:56:10
Case1851,2019-05-23 10:56:15
Case1852,2019-05-23 10:57:22
Case1853,2019-05-23 11:00:21
Case1854,2019-05-23 11:00:27
Case1855,2019-05-23 11:03:56
Case1856,2019-05-23 11:05:10
Case1857,2019-05-23 11:06:31
Case1858,2019-05-23 11:13:34
Case1859,2019-05-23 11:19:29
Case1860,2019-05-23 11:20:49
Case1861,2019-05-23 11:34:28
Case1862,2019-05-23 11:38:19
Case1863,2019-05-23 12:01:46
Case1864,2019-05-23 12:02:59
Case1865,2019-05-23 12:04:00
Case1866,2019-05-23 12:06:01
Case1867,2019-05-23 12:08:18
Case1868,2019-05-23 12:15:12
Case1869,2019-05-23 12:15:30
Case1870,2019-05-23 12:21:44
Case1871,2019-05-23 12:21:54
Case1872,2019-05-23 12:27:42
Case1873,2019-05-23 12:30:34
Case1874,2019-05-23 12:31:25
Case1875,2019-05-23 12:31:49
Case1876,2019-05-23 12:36:21
Case1877,2019-05-23 12:37:19
Case1878,2019-05-23 12:37:55
Case1879,2019-05-23 12:43:18
Case1880,2019-05-23 12:54:57
Case1881,2019-05-23 12:55:39
Case1882,2019-05-23 13:00:26
Case1883,2019-05-23 13:00:42
Case1884,2019-05-23 13:05:27
Case1885,2019-05-23 13:13:51
Case1886,2019-05-23 13:19:00
Case1887,2019-05-23 13:21:53
Case1888,2019-05-23 13:22:23
Case1889,2019-05-23 13:24:48
Case1890,2019-05-23 13:26:00
Case1891,2019-05-23 13:26:40
Case1892,2019-05-23 13:29:56
Case1893,2019-05-23 13:32:49
Case1894,2019-05-23 13:40:11
Case1895,2019-05-23 13:47:05
Case1896,2019-05-23 13:51:22
Case1897,2019-05-23 13:52:44
Case1898,2019-05-23 13:58:01
Case1899,2019-05-23 13:59:28
Case1900,2019-05-23 14:01:44
Case1901,2019-05-23 14:09:55
Case1902,2019-05-23 14:10:20
Case1903,2019-05-23 14:19:11
Case1904,2019-05-23 14:22:13
Case1905,2019-05-23 14:24:39
Case1906,2019-05-23 14:28:06
Case1907,2019-05-23 14:29:15
Case1908,2019-05-23 14:31:43
Case1909,2019-05-23 14:32:19
Case1910,2019-05-23 14:35:32
Case1911,2019-05-23 14:38:00
Case1912,2019-05-23 14:38:13
Case1913,2019-05-23 14:40:50
Case1914,2019-05-23 14:49:54
Case1915,2019-05-23 14:51:47
Case1916,2019-05-23 14:56:32
Case1917,2019-05-23 14:57:38
Case1918,2019-05-23 14:57:49
Case1919,2019-05-23 14:57:56
Case1920,2019-05-23 14:58:06
Case1921,2019-05-23 15:07:15
Case1922,2019-05-23 15:07:50
Case1923,2019-05-23 15:10:44
Case1924,2019-05-23 15:16:48
Case1925,2019-05-23 15:20:12
Case1926,2019-05-23 15:22:10
Case1927,2019-05-23 15:35:09
Case1928,2019-05-23 15:37:54
Case1929,2019-05-23 15:41:00
Case1930,2019-05-23 15:41:22
Case1931,2019-05-23 15:42:45
Case1932,2019-05-23 15:45:15
Case1933,2019-05-23 15:46:22
Case1934,2019-05-23 15:51:57
Case1935,2019-05-23 15:52:34
Case1936,2019-05-23 15:53:29
Case1937,2019-05-23 15:56:15
Case1938,2019-05-23 16:00:59
Case1939,2019-05-23 16:05:46
Case1940,2019-05-23 16:15:42
Case1941,2019-05-23 16:17:10
Case1942,2019-05-23 16:21:40
Case1943,2019-05-23 16:26:22
Case1944,2019-05-23 16:27:40
Case1945,2019-05-23 16:31:21
Case1946,2019-05-23 16:32:02
Case1947,2019-05-23 16:37:44
Case1948,2019-05-23 16:39:39
Case1949,2019-05-23 16:47:22
Case1950,2019-05-23 16:50:53
Case1951,2019-05-23 16:51:43
Case1952,2019-05-23 16:53:42
Case1953,2019-05-23 16:54:56
Case1954,2019-05-23 17:04:50
Case1955,2019-05-23 17:06:13
Case1956,2019-05-23 17:07:29
Case1957,2019-05-23 17:09:55
Case1958,2019-05-23 17:10:20
Case1959,2019-05-23 17:12:39
Case1960,2019-05-23 17:15:28
Case1961,2019-05-23 17:16:55
Case1962,2019-05-23 17:18:32
Case1963,2019-05-23 17:20:40
Case1964,2019-05-23 17:23:22
Case1965,2019-05-23 17:26:14
Case1966,2019-05-23 17:34:40
Case1967,2019-05-23 17:37:08
Case1968,2019-05-23 17:41:47
Case1969,2019-05-23 17:43:49
Case1970,2019-05-23 17:44:58
Case1971,2019-05-23 17:46:26
Case1972,2019-05-23 17:54:24
Case1973,2019-05-23 17:58:10
Case1974,2019-05-23 17:59:29
Case1975,2019-05-23 18:05:53
Case1976,2019-05-23 18:07:39
Case1977,2019-05-23 18:10:48
Case1978,2019-05-23 18:18:55
Case1979,2019-05-23 18:19:45
Case1980,2019-05-23 18:22:15
Case1981,2019-05-23 18:27:01
Case1982,2019-05-23 18:42:07
Case1983,2019-05-23 18:43:23
Case1984,2019-05-23 18:48:50
Case1985,2019-05-23 18:50:53
Case1986,2019-05-23 18:57:05
Case1987,2019-05-23 18:59:56
Case1988,2019-05-23 19:06:26
Case1989,2019-05-23 19:11:08
Case1990,2019-05-23 19:15:23
Case1991,2019-05-23 19:23:19
Case1992,2019-05-23 19:24:59
Case1993,2019-05-23 19:32:16
Case1994,2019-05-23 19:38:51
Case1995,2019-05-23 19:39:32
Case1996,2019-05-23 19:40:53
Case1997,2019-05-23 19:47:20
Case1998,2019-05-23 19:55:12
Case1999,2019-05-23 20:28:59
Case2000,2019-05-23 20:29:01
