caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case867,W_Afhandelen leads,res_8869707c-8641-4ac6-bfd9-d47eb11f501c,Role 1,2012-02-27 21:39:49,605,1,0.0,2012-02-27 21:37:21
Case791,W_Completeren aanvraag,res_615ae35e-bcfb-4e9b-866c-7ba4ebcc0bd1,Role 1,2012-02-27 21:50:51,605,1,0.0,2012-02-27 21:48:21
Case408,W_Nabellen incomplete dossiers,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 1,2012-02-27 21:51:31,605,1,0.030303030303030304,2012-02-27 21:49:34
Case873,W_Beoordelen fraude,res_503b0715-b026-489c-9063-357c7fee7635,Role 6,2012-02-27 21:54:00,606,0,0.0,2012-02-27 21:51:07
Case328,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-27 21:56:36,606,1,0.0,2012-02-27 21:53:38
Case437,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-27 21:57:04,606,2,0.1111111111111111,2012-02-27 21:53:39
Case869,W_Completeren aanvraag,res_81b63543-eb43-4319-bf9b-b166161e1ccb,Role 1,2012-02-27 22:01:55,606,1,0.0,2012-02-27 21:59:25
Case344,W_Nabellen offertes,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 1,2012-02-27 22:05:38,606,0,0.0,2012-02-27 22:03:35
Case277,W_Valideren aanvraag,res_c7d24975-1782-49e5-94a8-d09ca95e7fd1,Role 2,2012-02-27 22:06:39,606,1,0.0,2012-02-27 22:03:03
Case870,W_Afhandelen leads,res_c7d24975-1782-49e5-94a8-d09ca95e7fd1,Role 1,2012-02-27 22:08:58,606,1,0.0,2012-02-27 22:06:30
Case868,W_Afhandelen leads,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-02-27 22:12:47,606,1,0.0,2012-02-27 22:10:19
Case872,W_Completeren aanvraag,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-02-27 22:14:43,606,1,0.030303030303030304,2012-02-27 22:12:12
Case324,W_Nabellen incomplete dossiers,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-02-27 22:18:36,605,1,0.0,2012-02-27 22:16:39
Case364,W_Nabellen offertes,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-02-27 22:19:36,605,0,0.030303030303030304,2012-02-27 22:17:33
Case397,W_Nabellen incomplete dossiers,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-02-27 22:22:45,606,1,0.030303030303030304,2012-02-27 22:20:46
Case874,W_Completeren aanvraag,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-02-27 22:22:53,606,1,0.0,2012-02-27 22:20:06
Case536,W_Valideren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 2,2012-02-27 22:35:22,606,1,0.0,2012-02-27 22:32:22
Case531,W_Valideren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 2,2012-02-27 22:36:13,606,2,0.1111111111111111,2012-02-27 22:33:06
Case328,W_Nabellen incomplete dossiers,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-02-27 22:37:14,606,1,0.0,2012-02-27 22:35:18
Case673,W_Completeren aanvraag,res_615ae35e-bcfb-4e9b-866c-7ba4ebcc0bd1,Role 1,2012-02-27 22:40:18,605,1,0.0,2012-02-27 22:38:03
Case437,W_Nabellen incomplete dossiers,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 1,2012-02-27 22:48:12,605,1,0.0,2012-02-27 22:46:22
Case871,W_Completeren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-27 22:52:10,605,1,0.0,2012-02-27 22:49:41
Case594,W_Nabellen offertes,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-27 22:52:57,605,0,0.030303030303030304,2012-02-27 22:50:57
Case366,W_Valideren aanvraag,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 2,2012-02-27 22:57:49,605,2,0.1111111111111111,2012-02-27 22:55:28
Case408,W_Valideren aanvraag,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 2,2012-02-27 22:58:43,605,1,0.0,2012-02-27 22:54:53
Case878,W_Afhandelen leads,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-02-27 23:00:18,606,1,0.0,2012-02-27 22:57:29
Case873,W_Afhandelen leads,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-02-27 23:01:04,606,2,0.030303030303030304,2012-02-27 22:58:36
Case277,W_Nabellen incomplete dossiers,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-02-27 23:01:41,607,1,0.09090909090909091,2012-02-27 22:59:51
Case876,W_Completeren aanvraag,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-02-27 23:01:58,607,1,0.06060606060606061,2012-02-27 22:59:10
Case324,W_Valideren aanvraag,res_3d559a16-f066-4269-8139-3f40688d62af,Role 2,2012-02-27 23:02:14,607,1,0.0,2012-02-27 22:59:11
Case391,W_Valideren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 2,2012-02-27 23:05:14,605,1,0.0,2012-02-27 23:02:28
Case580,W_Nabellen offertes,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-02-27 23:07:13,605,0,0.0,2012-02-27 23:05:04
Case850,W_Completeren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-27 23:16:52,604,1,0.0,2012-02-27 23:14:30
Case536,W_Nabellen incomplete dossiers,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-27 23:17:22,604,1,0.030303030303030304,2012-02-27 23:15:31
Case315,W_Valideren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 2,2012-02-27 23:20:28,604,1,0.0,2012-02-27 23:17:24
Case328,W_Valideren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 2,2012-02-27 23:20:30,604,2,0.1111111111111111,2012-02-27 23:17:48
Case578,W_Nabellen offertes,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-27 23:20:45,604,0,0.0,2012-02-27 23:18:37
Case867,W_Completeren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-27 23:22:52,602,1,0.030303030303030304,2012-02-27 23:20:35
Case875,W_Beoordelen fraude,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 6,2012-02-27 23:26:08,603,0,0.0,2012-02-27 23:23:15
Case662,W_Completeren aanvraag,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-02-27 23:29:52,603,1,0.0,2012-02-27 23:27:39
Case860,W_Completeren aanvraag,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-02-27 23:30:07,603,2,0.030303030303030304,2012-02-27 23:27:46
Case331,W_Valideren aanvraag,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 2,2012-02-27 23:35:04,603,2,0.1111111111111111,2012-02-27 23:32:29
Case397,W_Valideren aanvraag,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 2,2012-02-27 23:35:55,603,1,0.0,2012-02-27 23:32:19
Case877,W_Beoordelen fraude,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 6,2012-02-27 23:36:43,604,0,0.0,2012-02-27 23:33:50
Case339,W_Nabellen offertes,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 1,2012-02-27 23:37:00,604,0,0.0,2012-02-27 23:34:57
Case366,W_Nabellen incomplete dossiers,res_76e16058-a511-49d8-a173-6bb79f479e6a,Role 1,2012-02-27 23:39:34,603,1,0.0,2012-02-27 23:37:47
Case450,W_Valideren aanvraag,res_3ff68c07-f33d-4246-a6c4-98743d411679,Role 2,2012-02-27 23:45:44,603,1,0.0,2012-02-27 23:42:32
Case874,W_Completeren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 1,2012-02-27 23:47:01,603,1,0.0,2012-02-27 23:44:33
Case437,W_Valideren aanvraag,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 2,2012-02-27 23:50:44,602,1,0.0,2012-02-27 23:46:50
Case870,W_Completeren aanvraag,res_4a256940-a9cf-4813-8c4c-6de0140408cb,Role 1,2012-02-27 23:52:03,602,1,0.0,2012-02-27 23:49:47
Case856,W_Completeren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 1,2012-02-27 23:58:51,601,1,0.0,2012-02-27 23:56:31
Case536,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-02-28 00:00:50,601,1,0.0,2012-02-27 23:57:56
Case277,W_Valideren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 2,2012-02-28 00:02:18,601,2,0.1111111111111111,2012-02-27 23:59:01
Case710,W_Nabellen offertes,res_615ae35e-bcfb-4e9b-866c-7ba4ebcc0bd1,Role 1,2012-02-28 00:07:02,599,0,0.0,2012-02-28 00:04:42
Case545,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 00:11:57,599,1,0.0,2012-02-28 00:07:44
Case859,W_Completeren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-02-28 00:16:54,599,1,0.0,2012-02-28 00:14:30
Case800,W_Completeren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-02-28 00:17:28,599,2,0.030303030303030304,2012-02-28 00:15:12
Case366,W_Valideren aanvraag,res_027306a2-5f5e-4df7-9485-19f04daa8016,Role 2,2012-02-28 00:23:55,599,1,0.0,2012-02-28 00:19:33
Case876,W_Completeren aanvraag,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-02-28 00:26:09,599,1,0.0,2012-02-28 00:23:38
Case543,W_Valideren aanvraag,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 2,2012-02-28 00:28:04,599,2,0.1111111111111111,2012-02-28 00:23:35
Case616,W_Nabellen offertes,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-02-28 00:28:05,598,0,0.030303030303030304,2012-02-28 00:25:51
Case852,W_Completeren aanvraag,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-02-28 00:29:59,598,1,0.030303030303030304,2012-02-28 00:27:47
Case879,W_Afhandelen leads,res_bc43accd-9247-460e-9ed2-086d0015fdb8,Role 1,2012-02-28 00:30:55,599,1,0.06060606060606061,2012-02-28 00:28:04
Case875,W_Afhandelen leads,res_bc43accd-9247-460e-9ed2-086d0015fdb8,Role 1,2012-02-28 00:33:18,599,2,0.030303030303030304,2012-02-28 00:30:41
Case873,W_Completeren aanvraag,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 1,2012-02-28 00:36:14,599,1,0.0,2012-02-28 00:33:52
Case877,W_Afhandelen leads,res_c7d24975-1782-49e5-94a8-d09ca95e7fd1,Role 1,2012-02-28 00:43:53,599,1,0.0,2012-02-28 00:41:16
Case408,W_Nabellen incomplete dossiers,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 1,2012-02-28 00:52:48,599,1,0.0,2012-02-28 00:50:28
Case545,W_Nabellen incomplete dossiers,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 1,2012-02-28 00:54:49,599,2,0.030303030303030304,2012-02-28 00:52:39
Case853,W_Nabellen offertes,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 1,2012-02-28 00:56:06,599,0,0.030303030303030304,2012-02-28 00:53:40
Case834,W_Completeren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 1,2012-02-28 00:57:01,599,1,0.06060606060606061,2012-02-28 00:54:48
Case341,W_Valideren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 2,2012-02-28 00:58:49,599,1,0.0,2012-02-28 00:54:56
Case855,W_Nabellen offertes,res_81b63543-eb43-4319-bf9b-b166161e1ccb,Role 1,2012-02-28 01:01:37,599,0,0.0,2012-02-28 00:59:09
Case698,W_Completeren aanvraag,res_59c15683-1ae8-4d15-b079-46fac858bcd1,Role 1,2012-02-28 01:05:15,599,1,0.0,2012-02-28 01:02:56
Case543,W_Nabellen incomplete dossiers,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 1,2012-02-28 01:11:00,599,1,0.0,2012-02-28 01:08:45
Case880,W_Beoordelen fraude,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 6,2012-02-28 01:13:29,600,0,0.0,2012-02-28 01:10:39
Case547,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 01:25:57,600,1,0.0,2012-02-28 01:21:49
Case403,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 01:28:58,600,2,0.1111111111111111,2012-02-28 01:24:46
Case879,W_Completeren aanvraag,res_c7d24975-1782-49e5-94a8-d09ca95e7fd1,Role 1,2012-02-28 01:39:41,599,1,0.0,2012-02-28 01:37:07
Case341,W_Nabellen incomplete dossiers,res_c7d24975-1782-49e5-94a8-d09ca95e7fd1,Role 1,2012-02-28 01:40:45,599,1,0.030303030303030304,2012-02-28 01:38:37
Case545,W_Valideren aanvraag,res_c7d24975-1782-49e5-94a8-d09ca95e7fd1,Role 2,2012-02-28 01:41:24,599,1,0.0,2012-02-28 01:36:05
Case397,W_Nabellen incomplete dossiers,res_c6a81f2a-40dd-4d2f-a6ec-9d28271c3cd3,Role 1,2012-02-28 01:47:12,598,1,0.0,2012-02-28 01:44:53
Case880,W_Afhandelen leads,res_e69f9557-210d-4e1c-80a2-ccd71a8c41a1,Role 1,2012-02-28 01:56:21,598,1,0.0,2012-02-28 01:53:44
Case543,W_Valideren aanvraag,res_e69f9557-210d-4e1c-80a2-ccd71a8c41a1,Role 2,2012-02-28 01:57:46,598,1,0.0,2012-02-28 01:52:29
Case408,W_Valideren aanvraag,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 2,2012-02-28 02:08:21,598,1,0.0,2012-02-28 02:02:47
Case547,W_Nabellen incomplete dossiers,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 1,2012-02-28 02:08:24,598,1,0.0,2012-02-28 02:06:17
Case875,W_Completeren aanvraag,res_3d559a16-f066-4269-8139-3f40688d62af,Role 1,2012-02-28 02:14:24,597,1,0.0,2012-02-28 02:12:00
Case877,W_Completeren aanvraag,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 1,2012-02-28 02:24:59,597,1,0.0,2012-02-28 02:22:35
Case528,W_Nabellen offertes,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 1,2012-02-28 02:26:14,597,0,0.030303030303030304,2012-02-28 02:24:11
Case341,W_Valideren aanvraag,res_54eaa74f-f0bc-4654-bd69-b9761291d283,Role 2,2012-02-28 02:26:41,597,1,0.0,2012-02-28 02:21:36
Case850,W_Completeren aanvraag,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-02-28 02:29:36,596,1,0.0,2012-02-28 02:27:17
Case588,W_Nabellen offertes,res_fb53eec9-9c0c-4237-99d6-ec2427f84a8a,Role 1,2012-02-28 02:30:51,596,0,0.030303030303030304,2012-02-28 02:28:41
Case415,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-02-28 02:37:08,596,1,0.0,2012-02-28 02:33:13
Case677,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-02-28 02:38:34,596,2,0.1111111111111111,2012-02-28 02:34:07
Case700,W_Completeren aanvraag,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 1,2012-02-28 02:48:30,594,1,0.0,2012-02-28 02:46:10
Case559,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-02-28 02:49:42,594,1,0.0,2012-02-28 02:45:43
Case881,W_Completeren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 1,2012-02-28 02:51:16,595,2,0.030303030303030304,2012-02-28 02:48:29
Case547,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-02-28 02:55:14,595,2,0.1111111111111111,2012-02-28 02:49:25
Case543,W_Nabellen incomplete dossiers,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-02-28 03:04:00,594,1,0.0,2012-02-28 03:01:48
Case882,W_Completeren aanvraag,res_9c14ab1b-2cde-427d-a4bd-63c68649b57c,Role 1,2012-02-28 03:05:00,595,1,0.030303030303030304,2012-02-28 03:02:11
Case566,W_Completeren aanvraag,res_e5aaa196-e8c5-4647-8dd8-1776c3a6e7e9,Role 1,2012-02-28 03:08:41,595,1,0.0,2012-02-28 03:06:28
Case380,W_Valideren aanvraag,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 2,2012-02-28 03:11:00,595,2,0.1111111111111111,2012-02-28 03:07:12
Case397,W_Valideren aanvraag,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 2,2012-02-28 03:11:14,595,1,0.0,2012-02-28 03:05:41
Case835,W_Completeren aanvraag,res_a510e5de-03db-462a-8785-e7f58b8552d7,Role 1,2012-02-28 03:12:43,595,1,0.0,2012-02-28 03:10:25
Case836,W_Completeren aanvraag,res_77d15214-d3e5-4437-b1bc-947b88edcb60,Role 1,2012-02-28 03:21:17,595,1,0.0,2012-02-28 03:18:59
Case885,W_Completeren aanvraag,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 1,2012-02-28 03:41:02,596,1,0.0,2012-02-28 03:38:14
Case886,W_Completeren aanvraag,res_ee24d380-8467-4cbc-becc-b310611fd7f7,Role 1,2012-02-28 03:45:54,597,1,0.0,2012-02-28 03:43:06
Case702,W_Completeren aanvraag,res_ee24d380-8467-4cbc-becc-b310611fd7f7,Role 1,2012-02-28 03:46:34,597,2,0.030303030303030304,2012-02-28 03:44:16
Case863,W_Nabellen offertes,res_ee24d380-8467-4cbc-becc-b310611fd7f7,Role 1,2012-02-28 03:46:45,597,0,0.06060606060606061,2012-02-28 03:44:21
Case380,W_Nabellen incomplete dossiers,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-02-28 03:53:14,597,1,0.0,2012-02-28 03:51:11
Case356,W_Nabellen offertes,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-02-28 03:53:43,597,0,0.030303030303030304,2012-02-28 03:51:36
Case423,W_Valideren aanvraag,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 2,2012-02-28 03:54:06,597,1,0.0,2012-02-28 03:49:01
Case880,W_Completeren aanvraag,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-02-28 03:55:09,597,1,0.06060606060606061,2012-02-28 03:52:42
Case547,W_Nabellen incomplete dossiers,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 1,2012-02-28 03:58:42,596,1,0.0,2012-02-28 03:56:22
Case326,W_Nabellen offertes,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 1,2012-02-28 03:59:43,596,0,0.030303030303030304,2012-02-28 03:57:33
Case347,W_Valideren aanvraag,res_59c15683-1ae8-4d15-b079-46fac858bcd1,Role 2,2012-02-28 04:02:35,596,1,0.0,2012-02-28 03:58:55
Case673,W_Completeren aanvraag,res_59c15683-1ae8-4d15-b079-46fac858bcd1,Role 1,2012-02-28 04:02:52,596,1,0.0,2012-02-28 04:00:39
Case881,W_Completeren aanvraag,res_e5aaa196-e8c5-4647-8dd8-1776c3a6e7e9,Role 1,2012-02-28 04:04:41,596,2,0.030303030303030304,2012-02-28 04:02:10
Case543,W_Valideren aanvraag,res_e5aaa196-e8c5-4647-8dd8-1776c3a6e7e9,Role 2,2012-02-28 04:09:34,596,1,0.0,2012-02-28 04:03:32
Case883,W_Beoordelen fraude,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 6,2012-02-28 04:13:50,597,0,0.0,2012-02-28 04:10:59
Case882,W_Completeren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 1,2012-02-28 04:18:29,597,1,0.0,2012-02-28 04:15:57
Case406,W_Valideren aanvraag,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 2,2012-02-28 04:20:44,597,1,0.0,2012-02-28 04:16:56
Case705,W_Completeren aanvraag,res_0a2ef184-6728-40f4-a9e3-e28468e20d91,Role 1,2012-02-28 04:21:47,597,1,0.0,2012-02-28 04:19:26
Case884,W_Beoordelen fraude,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 6,2012-02-28 04:24:54,597,0,0.0,2012-02-28 04:22:03
Case397,W_Nabellen incomplete dossiers,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 1,2012-02-28 04:30:31,597,1,0.0,2012-02-28 04:27:59
Case352,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-02-28 04:33:34,597,1,0.0,2012-02-28 04:29:54
Case416,W_Valideren aanvraag,res_1ffbf137-61bc-494e-94d2-90370d1c69b5,Role 2,2012-02-28 04:33:52,597,2,0.1111111111111111,2012-02-28 04:30:00
Case888,W_Completeren aanvraag,res_a3fa4174-0fe2-4310-8640-8ba90c7b4b4b,Role 1,2012-02-28 04:39:10,597,1,0.0,2012-02-28 04:36:22
Case380,W_Valideren aanvraag,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 2,2012-02-28 04:42:27,597,3,0.2222222222222222,2012-02-28 04:33:32
Case347,W_Nabellen incomplete dossiers,res_fe73bcb4-4158-4e5a-9b71-d1131ebece20,Role 1,2012-02-28 04:44:23,597,1,0.0,2012-02-28 04:42:20
Case886,W_Completeren aanvraag,res_600900cc-907a-4946-a70a-d13985b85458,Role 1,2012-02-28 04:52:24,597,1,0.0,2012-02-28 04:49:52
Case278,W_Valideren aanvraag,res_600900cc-907a-4946-a70a-d13985b85458,Role 2,2012-02-28 04:53:52,597,1,0.0,2012-02-28 04:49:41
Case883,W_Afhandelen leads,res_ac3f0a4c-0101-4a0a-86a2-92a05b5f0138,Role 1,2012-02-28 04:56:35,597,1,0.0,2012-02-28 04:54:00
Case424,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-02-28 05:00:52,596,1,0.0,2012-02-28 04:57:14
Case547,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-02-28 05:03:03,596,2,0.1111111111111111,2012-02-28 04:57:15
Case884,W_Afhandelen leads,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-28 05:07:39,595,1,0.0,2012-02-28 05:05:04
Case870,W_Completeren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-28 05:08:04,595,1,0.030303030303030304,2012-02-28 05:05:52
Case543,W_Nabellen incomplete dossiers,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 1,2012-02-28 05:08:36,595,1,0.06060606060606061,2012-02-28 05:06:11
Case693,W_Valideren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 2,2012-02-28 05:10:28,596,3,0.2222222222222222,2012-02-28 05:02:10
Case561,W_Valideren aanvraag,res_143806c3-c4b8-4097-b511-7d9681a781ec,Role 2,2012-02-28 05:10:59,596,3,0.2222222222222222,2012-02-28 04:59:26
Case416,W_Nabellen incomplete dossiers,res_a7f737e8-dfc8-401c-8f8f-8f27b590014b,Role 1,2012-02-28 05:16:08,594,1,0.0,2012-02-28 05:14:05
Case347,W_Valideren aanvraag,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 2,2012-02-28 05:30:05,594,1,0.0,2012-02-28 05:25:10
Case889,W_Afhandelen leads,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-02-28 05:30:46,595,1,0.0,2012-02-28 05:27:57
Case278,W_Nabellen incomplete dossiers,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 1,2012-02-28 05:36:22,596,1,0.0,2012-02-28 05:34:17
Case887,W_Beoordelen fraude,res_83f08ae7-44d0-4270-bb1c-511fdf6f429d,Role 6,2012-02-28 05:36:38,596,0,0.0,2012-02-28 05:33:47
Case424,W_Nabellen incomplete dossiers,res_600900cc-907a-4946-a70a-d13985b85458,Role 1,2012-02-28 05:42:38,596,1,0.0,2012-02-28 05:40:41
Case380,W_Nabellen incomplete dossiers,res_28111d6a-77ea-4a13-9ddc-18980b4ba784,Role 1,2012-02-28 05:44:21,596,2,0.030303030303030304,2012-02-28 05:41:35
Case860,W_Completeren aanvraag,res_8178b9a4-1db2-4ea4-a889-7eed098f7164,Role 1,2012-02-28 05:46:13,596,1,0.030303030303030304,2012-02-28 05:43:57
Case397,W_Valideren aanvraag,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 2,2012-02-28 05:50:17,596,1,0.0,2012-02-28 05:44:27
Case693,W_Nabellen incomplete dossiers,res_16ce253f-3c64-437a-8be7-642b6419896a,Role 1,2012-02-28 05:51:23,596,1,0.0,2012-02-28 05:48:25
Case888,W_Completeren aanvraag,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 1,2012-02-28 05:52:45,596,1,0.030303030303030304,2012-02-28 05:50:14
Case891,W_Beoordelen fraude,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 6,2012-02-28 05:54:29,596,0,0.0,2012-02-28 05:51:38
Case561,W_Nabellen incomplete dossiers,res_0fc2d24b-72a9-4b0e-af43-529fcf8bc915,Role 1,2012-02-28 05:54:50,596,1,0.030303030303030304,2012-02-28 05:51:40
Case890,W_Beoordelen fraude,res_27876ccd-4ee2-4bec-a98d-84311776aa8e,Role 6,2012-02-28 06:00:48,597,0,0.0,2012-02-28 05:57:57
Case416,W_Valideren aanvraag,res_9118674f-afcf-4168-af36-57c50d712aa6,Role 2,2012-02-28 06:01:41,596,1,0.0,2012-02-28 05:56:43
Case270,W_Valideren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 2,2012-02-28 06:05:40,597,2,0.1111111111111111,2012-02-28 06:01:26
Case372,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 06:07:29,597,2,0.1111111111111111,2012-02-28 06:03:11
Case572,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 06:11:21,597,3,0.2222222222222222,2012-02-28 06:04:36
Case543,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 06:12:59,596,3,0.2222222222222222,2012-02-28 06:06:53
Case887,W_Afhandelen leads,res_503b0715-b026-489c-9063-357c7fee7635,Role 1,2012-02-28 06:19:21,596,1,0.0,2012-02-28 06:16:47
Case278,W_Valideren aanvraag,res_503b0715-b026-489c-9063-357c7fee7635,Role 2,2012-02-28 06:22:25,596,1,0.0,2012-02-28 06:17:17
Case424,W_Valideren aanvraag,res_b49ceb12-7a56-4185-bb49-db6b146dbce8,Role 2,2012-02-28 06:28:10,595,1,0.0,2012-02-28 06:23:13
Case879,W_Completeren aanvraag,res_936e8f41-2056-4f88-a89d-99c5d0a6b428,Role 1,2012-02-28 06:34:03,596,2,0.030303030303030304,2012-02-28 06:31:40
