caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case680,W_Nabellen offertes,res_949877c1-7f4c-49c3-b918-19068e4cbd4d,Role 1,2012-02-26 00:12:57,600,0,0.0,2012-02-26 00:10:23
Case653,W_Completeren aanvraag,res_79288266-f016-48ab-8ef2-12d27b053748,Role 1,2012-02-26 00:17:08,600,1,0.0,2012-02-26 00:14:46
Case349,W_Completeren aanvraag,res_c66c463a-dcd5-43c7-addd-2ce6f624a67e,Role 1,2012-02-26 00:21:38,600,1,0.0,2012-02-26 00:19:07
Case655,W_Completeren aanvraag,res_c66c463a-dcd5-43c7-addd-2ce6f624a67e,Role 1,2012-02-26 00:22:27,600,2,0.030303030303030304,2012-02-26 00:20:02
Case733,W_Completeren aanvraag,res_7ec5a4f5-1044-410c-8163-4f2b165e12ec,Role 1,2012-02-26 00:27:24,600,1,0.0,2012-02-26 00:24:54
Case452,W_Nabellen offertes,res_7ec5a4f5-1044-410c-8163-4f2b165e12ec,Role 1,2012-02-26 00:28:30,600,0,0.030303030303030304,2012-02-26 00:26:12
Case577,W_Nabellen offertes,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-02-26 00:35:35,600,0,0.0,2012-02-26 00:33:03
Case574,W_Nabellen offertes,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-02-26 00:54:32,600,0,0.0,2012-02-26 00:52:00
Case491,W_Nabellen incomplete dossiers,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-02-26 01:16:04,600,1,0.0,2012-02-26 01:13:55
Case492,W_Nabellen offertes,res_1ef2aa50-ade9-4160-af64-0299eb223f73,Role 1,2012-02-26 01:37:59,600,0,0.0,2012-02-26 01:35:38
Case726,W_Completeren aanvraag,res_1ef2aa50-ade9-4160-af64-0299eb223f73,Role 1,2012-02-26 01:38:55,600,1,0.030303030303030304,2012-02-26 01:36:35
Case346,W_Completeren aanvraag,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-02-26 01:42:14,600,1,0.0,2012-02-26 01:39:44
Case486,W_Nabellen offertes,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 1,2012-02-26 01:57:43,600,0,0.0,2012-02-26 01:55:26
Case303,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 02:01:17,600,1,0.0,2012-02-26 01:57:12
Case512,W_Nabellen offertes,res_c66c463a-dcd5-43c7-addd-2ce6f624a67e,Role 1,2012-02-26 02:44:50,600,0,0.0,2012-02-26 02:42:32
Case739,W_Completeren aanvraag,res_949877c1-7f4c-49c3-b918-19068e4cbd4d,Role 1,2012-02-26 03:04:47,600,1,0.0,2012-02-26 03:02:19
Case303,W_Nabellen incomplete dossiers,res_9a840bb1-6775-412b-8456-77da4058ab51,Role 1,2012-02-26 03:14:01,600,1,0.0,2012-02-26 03:11:30
Case580,W_Nabellen offertes,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-02-26 03:18:41,600,0,0.0,2012-02-26 03:16:11
Case491,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-02-26 03:37:45,600,1,0.0,2012-02-26 03:33:49
Case415,W_Nabellen offertes,res_2c536cc4-9071-4b5d-9b44-f3412ad53811,Role 1,2012-02-26 03:41:59,599,0,0.0,2012-02-26 03:39:50
Case746,W_Beoordelen fraude,res_5f35c1b7-9f80-490e-b2c6-dcde4a2fc1a3,Role 6,2012-02-26 03:59:43,600,0,0.0,2012-02-26 03:56:54
Case295,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-02-26 04:20:18,600,1,0.0,2012-02-26 04:16:14
Case745,W_Completeren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 1,2012-02-26 04:30:28,601,1,0.0,2012-02-26 04:27:37
Case331,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-02-26 04:31:04,601,1,0.0,2012-02-26 04:27:44
Case701,W_Nabellen offertes,res_4ddd6925-19da-4c50-b52c-d8025ff3a5a2,Role 1,2012-02-26 04:38:38,601,0,0.0,2012-02-26 04:36:09
Case702,W_Nabellen offertes,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 05:02:11,601,0,0.0,2012-02-26 04:59:42
Case741,W_Completeren aanvraag,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 05:03:37,601,1,0.030303030303030304,2012-02-26 05:01:21
Case331,W_Nabellen incomplete dossiers,res_584472cb-e0bf-4c4a-9faf-7b8a6d5ada7f,Role 1,2012-02-26 05:15:55,601,1,0.0,2012-02-26 05:13:32
Case699,W_Nabellen offertes,res_42ee4218-8a09-44a5-8462-c4e6c89a60f4,Role 1,2012-02-26 05:21:52,601,0,0.0,2012-02-26 05:19:23
Case351,W_Completeren aanvraag,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-02-26 05:29:33,601,1,0.0,2012-02-26 05:27:06
Case303,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 05:34:01,601,1,0.0,2012-02-26 05:30:20
Case295,W_Nabellen incomplete dossiers,res_9d55557f-1824-40af-9bce-6165040da4a6,Role 1,2012-02-26 05:41:16,601,1,0.0,2012-02-26 05:38:47
Case652,W_Completeren aanvraag,res_42ee4218-8a09-44a5-8462-c4e6c89a60f4,Role 1,2012-02-26 06:08:58,601,1,0.030303030303030304,2012-02-26 06:06:44
Case746,W_Afhandelen leads,res_42ee4218-8a09-44a5-8462-c4e6c89a60f4,Role 1,2012-02-26 06:09:02,601,1,0.0,2012-02-26 06:06:23
Case331,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-02-26 06:19:41,601,1,0.0,2012-02-26 06:16:01
Case508,W_Nabellen offertes,res_2c536cc4-9071-4b5d-9b44-f3412ad53811,Role 1,2012-02-26 06:48:26,601,0,0.0,2012-02-26 06:46:15
Case142,W_Valideren aanvraag,res_2c536cc4-9071-4b5d-9b44-f3412ad53811,Role 2,2012-02-26 06:48:44,601,1,0.0,2012-02-26 06:44:52
Case334,W_Nabellen offertes,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-02-26 06:56:47,600,0,0.0,2012-02-26 06:54:31
Case473,W_Nabellen offertes,res_c66c463a-dcd5-43c7-addd-2ce6f624a67e,Role 1,2012-02-26 07:14:51,600,0,0.0,2012-02-26 07:12:43
Case303,W_Nabellen incomplete dossiers,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-02-26 07:44:07,600,1,0.0,2012-02-26 07:41:33
Case744,W_Completeren aanvraag,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-02-26 08:01:07,600,1,0.0,2012-02-26 07:58:41
Case295,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-02-26 08:09:02,600,1,0.0,2012-02-26 08:05:22
Case331,W_Nabellen incomplete dossiers,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-02-26 08:18:36,600,1,0.0,2012-02-26 08:16:05
Case175,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 09:07:13,600,1,0.0,2012-02-26 09:03:29
Case241,W_Nabellen offertes,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-02-26 09:22:40,600,0,0.0,2012-02-26 09:20:29
Case303,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 09:42:33,600,1,0.0,2012-02-26 09:39:05
Case175,W_Nabellen incomplete dossiers,res_949877c1-7f4c-49c3-b918-19068e4cbd4d,Role 1,2012-02-26 09:52:13,599,1,0.0,2012-02-26 09:49:52
Case480,W_Nabellen offertes,res_949877c1-7f4c-49c3-b918-19068e4cbd4d,Role 1,2012-02-26 09:53:14,599,0,0.030303030303030304,2012-02-26 09:51:09
Case748,W_Afhandelen leads,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-02-26 10:05:13,600,1,0.0,2012-02-26 10:02:23
Case278,W_Completeren aanvraag,res_9a635718-362d-4f3f-8a21-6946d8f17c11,Role 1,2012-02-26 10:08:47,600,1,0.0,2012-02-26 10:06:29
Case331,W_Valideren aanvraag,res_08f750a9-bfd3-465d-8824-55b14cb405a6,Role 2,2012-02-26 10:16:37,600,1,0.0,2012-02-26 10:13:04
Case747,W_Completeren aanvraag,res_08f750a9-bfd3-465d-8824-55b14cb405a6,Role 1,2012-02-26 10:18:14,601,1,0.0,2012-02-26 10:15:25
Case295,W_Nabellen incomplete dossiers,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 1,2012-02-26 10:18:21,601,1,0.030303030303030304,2012-02-26 10:15:49
Case749,W_Afhandelen leads,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 1,2012-02-26 10:19:02,602,1,0.06060606060606061,2012-02-26 10:16:12
Case183,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 10:21:50,601,1,0.0,2012-02-26 10:18:15
Case453,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-02-26 10:31:12,599,1,0.0,2012-02-26 10:27:51
Case248,W_Nabellen offertes,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-02-26 10:33:55,599,0,0.0,2012-02-26 10:31:46
Case628,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-02-26 10:40:48,599,1,0.0,2012-02-26 10:36:34
Case752,W_Beoordelen fraude,res_5f35c1b7-9f80-490e-b2c6-dcde4a2fc1a3,Role 6,2012-02-26 10:46:28,600,0,0.0,2012-02-26 10:43:38
Case175,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-02-26 10:50:32,600,1,0.0,2012-02-26 10:46:36
Case751,W_Afhandelen leads,res_4ddd6925-19da-4c50-b52c-d8025ff3a5a2,Role 1,2012-02-26 11:11:59,600,1,0.0,2012-02-26 11:09:09
Case453,W_Nabellen incomplete dossiers,res_ee169570-22b9-4706-a989-e5d00af30fb7,Role 1,2012-02-26 11:16:00,599,1,0.0,2012-02-26 11:13:41
Case515,W_Nabellen incomplete dossiers,res_8cac84b9-ce9f-4e06-813c-45594735a46b,Role 1,2012-02-26 11:20:16,599,1,0.0,2012-02-26 11:18:24
Case335,W_Valideren aanvraag,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 2,2012-02-26 11:35:26,599,1,0.0,2012-02-26 11:32:13
Case461,W_Nabellen offertes,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 1,2012-02-26 11:35:46,599,0,0.0,2012-02-26 11:33:28
Case750,W_Afhandelen leads,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 1,2012-02-26 11:36:41,600,1,0.030303030303030304,2012-02-26 11:33:51
Case697,W_Nabellen offertes,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 1,2012-02-26 11:44:05,599,0,0.0,2012-02-26 11:41:55
Case206,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 11:51:15,599,1,0.0,2012-02-26 11:47:47
Case181,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-02-26 12:11:04,599,1,0.0,2012-02-26 12:07:35
Case295,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-02-26 12:13:28,599,2,0.1111111111111111,2012-02-26 12:09:21
Case453,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-02-26 12:18:19,598,1,0.0,2012-02-26 12:14:44
Case628,W_Nabellen incomplete dossiers,res_2c536cc4-9071-4b5d-9b44-f3412ad53811,Role 1,2012-02-26 12:30:16,597,1,0.0,2012-02-26 12:27:56
Case206,W_Nabellen incomplete dossiers,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 12:35:54,597,1,0.0,2012-02-26 12:33:41
Case212,W_Valideren aanvraag,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 2,2012-02-26 12:36:58,597,1,0.0,2012-02-26 12:33:24
Case752,W_Afhandelen leads,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-02-26 12:55:43,596,1,0.0,2012-02-26 12:53:08
Case542,W_Nabellen offertes,res_79288266-f016-48ab-8ef2-12d27b053748,Role 1,2012-02-26 13:00:12,595,0,0.0,2012-02-26 12:57:56
Case755,W_Beoordelen fraude,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 6,2012-02-26 13:08:33,596,0,0.0,2012-02-26 13:05:43
Case753,W_Afhandelen leads,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 1,2012-02-26 13:09:30,597,1,0.0,2012-02-26 13:06:41
Case535,W_Nabellen offertes,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-02-26 13:15:09,596,0,0.0,2012-02-26 13:12:54
Case538,W_Nabellen offertes,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-02-26 13:25:46,596,0,0.0,2012-02-26 13:23:31
Case754,W_Afhandelen leads,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-02-26 13:30:57,597,1,0.0,2012-02-26 13:28:08
Case206,W_Valideren aanvraag,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 2,2012-02-26 13:31:46,596,1,0.0,2012-02-26 13:28:01
Case503,W_Nabellen offertes,res_4ddd6925-19da-4c50-b52c-d8025ff3a5a2,Role 1,2012-02-26 13:40:20,596,0,0.0,2012-02-26 13:38:22
Case525,W_Nabellen offertes,res_ee169570-22b9-4706-a989-e5d00af30fb7,Role 1,2012-02-26 13:49:55,596,0,0.0,2012-02-26 13:47:44
Case320,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 13:56:52,596,1,0.0,2012-02-26 13:53:03
Case515,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-02-26 14:05:09,596,2,0.1111111111111111,2012-02-26 13:58:41
Case221,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-02-26 14:05:09,596,2,0.1111111111111111,2012-02-26 13:56:30
Case759,W_Beoordelen fraude,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 6,2012-02-26 14:09:24,596,0,0.0,2012-02-26 14:06:34
Case510,W_Nabellen offertes,res_ac1acd85-a97c-4412-9b13-3c6cc6fda377,Role 1,2012-02-26 14:09:52,596,0,0.0,2012-02-26 14:07:55
Case756,W_Afhandelen leads,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-02-26 14:12:55,597,1,0.0,2012-02-26 14:10:06
Case758,W_Completeren aanvraag,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 1,2012-02-26 14:17:39,598,1,0.0,2012-02-26 14:14:51
Case757,W_Afhandelen leads,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-02-26 14:21:12,599,1,0.0,2012-02-26 14:18:23
Case760,W_Completeren aanvraag,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 1,2012-02-26 14:30:52,599,1,0.0,2012-02-26 14:28:04
Case465,W_Nabellen offertes,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 1,2012-02-26 14:31:34,599,0,0.030303030303030304,2012-02-26 14:29:20
Case469,W_Nabellen offertes,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 1,2012-02-26 14:44:12,599,0,0.0,2012-02-26 14:41:58
Case320,W_Nabellen incomplete dossiers,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 1,2012-02-26 14:59:16,599,1,0.0,2012-02-26 14:57:00
Case628,W_Valideren aanvraag,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 2,2012-02-26 15:01:50,599,1,0.0,2012-02-26 14:58:06
Case634,W_Valideren aanvraag,res_9ccd56ef-8903-4452-a717-75c1231e366a,Role 2,2012-02-26 15:07:18,599,2,0.1111111111111111,2012-02-26 14:58:22
Case254,W_Valideren aanvraag,res_714c8e6c-8abb-42dc-bc82-1acf5e8abda6,Role 2,2012-02-26 15:12:03,599,2,0.1111111111111111,2012-02-26 15:03:51
Case297,W_Valideren aanvraag,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 2,2012-02-26 15:16:18,598,2,0.1111111111111111,2012-02-26 15:09:35
Case755,W_Afhandelen leads,res_f210a871-6049-4a97-9e89-1cdc1d0bcba4,Role 1,2012-02-26 15:16:44,597,1,0.0,2012-02-26 15:14:10
Case533,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 15:23:38,596,1,0.0,2012-02-26 15:19:37
Case464,W_Valideren aanvraag,res_8cac84b9-ce9f-4e06-813c-45594735a46b,Role 2,2012-02-26 15:28:36,596,2,0.1111111111111111,2012-02-26 15:21:22
Case463,W_Nabellen incomplete dossiers,res_8cac84b9-ce9f-4e06-813c-45594735a46b,Role 1,2012-02-26 15:29:25,595,1,0.0,2012-02-26 15:27:33
Case217,W_Valideren aanvraag,res_8cac84b9-ce9f-4e06-813c-45594735a46b,Role 2,2012-02-26 15:34:11,595,2,0.1111111111111111,2012-02-26 15:25:52
Case763,W_Afhandelen leads,res_7ec5a4f5-1044-410c-8163-4f2b165e12ec,Role 1,2012-02-26 15:37:54,595,1,0.0,2012-02-26 15:35:05
Case471,W_Nabellen offertes,res_08f750a9-bfd3-465d-8824-55b14cb405a6,Role 1,2012-02-26 15:43:27,594,0,0.0,2012-02-26 15:41:13
Case615,W_Completeren aanvraag,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-02-26 15:46:19,594,1,0.0,2012-02-26 15:44:10
Case221,W_Nabellen incomplete dossiers,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-02-26 15:47:07,594,1,0.030303030303030304,2012-02-26 15:44:38
Case330,W_Valideren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 2,2012-02-26 15:51:39,594,1,0.0,2012-02-26 15:48:25
Case553,W_Completeren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 1,2012-02-26 15:51:55,594,1,0.0,2012-02-26 15:49:52
Case747,W_Completeren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 1,2012-02-26 15:52:37,594,2,0.030303030303030304,2012-02-26 15:50:05
Case218,W_Valideren aanvraag,res_8a03b546-6b59-4f62-a00e-7aefe67c813b,Role 2,2012-02-26 15:56:38,594,2,0.1111111111111111,2012-02-26 15:50:48
Case761,W_Afhandelen leads,res_0d782318-44ca-4e75-b2e9-20051456b642,Role 1,2012-02-26 15:59:44,595,1,0.0,2012-02-26 15:56:56
Case295,W_Nabellen incomplete dossiers,res_f2068d78-fc7b-449b-86f1-ef031aa85959,Role 1,2012-02-26 16:03:41,594,1,0.0,2012-02-26 16:01:08
Case315,W_Nabellen offertes,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 1,2012-02-26 16:09:44,594,0,0.0,2012-02-26 16:07:31
Case759,W_Afhandelen leads,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-02-26 16:17:14,594,1,0.0,2012-02-26 16:14:41
Case762,W_Afhandelen leads,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-02-26 16:18:46,595,2,0.030303030303030304,2012-02-26 16:15:59
Case628,W_Nabellen incomplete dossiers,res_0b6ed606-13af-466b-9c56-7492945f39ca,Role 1,2012-02-26 16:31:44,595,1,0.0,2012-02-26 16:29:19
Case330,W_Nabellen incomplete dossiers,res_ee169570-22b9-4706-a989-e5d00af30fb7,Role 1,2012-02-26 16:35:52,595,1,0.0,2012-02-26 16:33:40
Case218,W_Nabellen incomplete dossiers,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 16:43:06,595,1,0.0,2012-02-26 16:40:37
Case320,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 16:58:41,595,1,0.0,2012-02-26 16:55:07
Case489,W_Nabellen offertes,res_ee169570-22b9-4706-a989-e5d00af30fb7,Role 1,2012-02-26 17:01:02,595,0,0.0,2012-02-26 16:58:51
Case217,W_Nabellen incomplete dossiers,res_9d55557f-1824-40af-9bce-6165040da4a6,Role 1,2012-02-26 17:05:58,595,1,0.0,2012-02-26 17:03:30
Case206,W_Nabellen incomplete dossiers,res_9d55557f-1824-40af-9bce-6165040da4a6,Role 1,2012-02-26 17:06:11,595,2,0.030303030303030304,2012-02-26 17:03:48
Case764,W_Afhandelen leads,res_c589cbf5-8051-478e-98d9-1923ea9e8428,Role 1,2012-02-26 17:13:18,596,1,0.0,2012-02-26 17:10:30
Case352,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 17:23:37,596,1,0.0,2012-02-26 17:20:37
Case330,W_Valideren aanvraag,res_5f35c1b7-9f80-490e-b2c6-dcde4a2fc1a3,Role 2,2012-02-26 17:30:08,595,1,0.0,2012-02-26 17:26:43
Case765,W_Beoordelen fraude,res_5f35c1b7-9f80-490e-b2c6-dcde4a2fc1a3,Role 6,2012-02-26 17:32:45,596,0,0.0,2012-02-26 17:29:55
Case485,W_Nabellen offertes,res_febb139d-7ba9-49c2-89b5-1cf77e0b0211,Role 1,2012-02-26 17:35:53,595,0,0.0,2012-02-26 17:33:43
Case766,W_Completeren aanvraag,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 1,2012-02-26 17:48:12,596,1,0.0,2012-02-26 17:45:25
Case218,W_Valideren aanvraag,res_9a51a626-ff4a-4749-bc54-a68e85212ae5,Role 2,2012-02-26 17:48:24,595,1,0.0,2012-02-26 17:44:49
Case628,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-02-26 18:06:30,596,1,0.0,2012-02-26 18:02:58
Case482,W_Nabellen offertes,res_f2068d78-fc7b-449b-86f1-ef031aa85959,Role 1,2012-02-26 18:13:27,596,0,0.0,2012-02-26 18:11:19
Case285,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 18:18:10,596,1,0.0,2012-02-26 18:14:58
Case354,W_Valideren aanvraag,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 2,2012-02-26 18:32:43,596,1,0.0,2012-02-26 18:29:48
Case767,W_Afhandelen leads,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 1,2012-02-26 18:33:15,597,1,0.0,2012-02-26 18:30:27
Case295,W_Valideren aanvraag,res_133754e7-c515-4e69-ae72-713e31c2f129,Role 2,2012-02-26 18:33:50,596,2,0.1111111111111111,2012-02-26 18:30:08
Case463,W_Valideren aanvraag,res_68f2f7c3-e118-4c8b-944d-93ca2e8d325e,Role 2,2012-02-26 18:40:47,596,1,0.0,2012-02-26 18:37:03
Case221,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 18:45:21,596,1,0.0,2012-02-26 18:41:46
Case285,W_Nabellen incomplete dossiers,res_d225ffc4-302d-42a5-9f4d-ca43cd1fb54e,Role 1,2012-02-26 19:03:59,596,1,0.0,2012-02-26 19:01:53
Case551,W_Valideren aanvraag,res_dc707f45-7e1e-416d-b5b4-1952a1aeca7a,Role 2,2012-02-26 19:12:14,596,1,0.0,2012-02-26 19:08:23
Case320,W_Nabellen incomplete dossiers,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 1,2012-02-26 19:14:40,596,1,0.0,2012-02-26 19:12:19
Case206,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 19:29:02,596,1,0.0,2012-02-26 19:25:29
Case768,W_Afhandelen leads,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 1,2012-02-26 19:38:33,597,1,0.0,2012-02-26 19:35:46
Case463,W_Nabellen incomplete dossiers,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 1,2012-02-26 19:40:07,597,1,0.06060606060606061,2012-02-26 19:37:53
Case765,W_Afhandelen leads,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 1,2012-02-26 19:40:12,597,2,0.030303030303030304,2012-02-26 19:37:41
Case217,W_Valideren aanvraag,res_b2863306-fa78-43d4-b04b-a7d9faca09b5,Role 2,2012-02-26 19:41:45,597,1,0.0,2012-02-26 19:38:12
Case360,W_Nabellen offertes,res_8b3b23d2-b734-483c-a809-c75431efd7df,Role 1,2012-02-26 19:45:21,595,0,0.0,2012-02-26 19:43:10
Case770,W_Beoordelen fraude,res_5f35c1b7-9f80-490e-b2c6-dcde4a2fc1a3,Role 6,2012-02-26 20:01:19,596,0,0.0,2012-02-26 19:58:28
Case285,W_Valideren aanvraag,res_ba583980-fa0f-41a4-adf7-3f6b5e39866c,Role 2,2012-02-26 20:07:53,596,1,0.0,2012-02-26 20:04:25
Case567,W_Nabellen offertes,res_584472cb-e0bf-4c4a-9faf-7b8a6d5ada7f,Role 1,2012-02-26 20:11:02,595,0,0.0,2012-02-26 20:08:56
Case359,W_Nabellen offertes,res_791d466f-fb41-483f-811d-1cddc24f9f9e,Role 1,2012-02-26 20:13:25,595,0,0.0,2012-02-26 20:11:14
Case588,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 20:15:26,595,1,0.0,2012-02-26 20:11:53
Case769,W_Afhandelen leads,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 1,2012-02-26 20:17:54,596,1,0.0,2012-02-26 20:15:07
Case275,W_Valideren aanvraag,res_9f5956e5-a06d-42cb-90b4-381125563f9c,Role 2,2012-02-26 20:23:43,596,2,0.1111111111111111,2012-02-26 20:15:08
Case628,W_Nabellen incomplete dossiers,res_ed32bc3d-09c3-40b3-a375-aaf5d5dfa941,Role 1,2012-02-26 20:43:06,594,1,0.0,2012-02-26 20:40:40
Case206,W_Nabellen incomplete dossiers,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 20:46:03,594,1,0.0,2012-02-26 20:43:39
Case710,W_Completeren aanvraag,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 20:46:31,594,1,0.030303030303030304,2012-02-26 20:44:11
Case232,W_Completeren aanvraag,res_c69f70dd-2934-4549-8fce-60645f6167b7,Role 1,2012-02-26 20:46:34,594,2,0.06060606060606061,2012-02-26 20:44:20
Case772,W_Completeren aanvraag,res_5f35c1b7-9f80-490e-b2c6-dcde4a2fc1a3,Role 1,2012-02-26 20:52:03,595,1,0.0,2012-02-26 20:49:18
Case771,W_Beoordelen fraude,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 6,2012-02-26 20:53:00,596,0,0.0,2012-02-26 20:50:09
Case551,W_Nabellen incomplete dossiers,res_55cae5da-5a0e-48e6-b616-7de0bdd90d6d,Role 1,2012-02-26 20:54:56,596,1,0.0,2012-02-26 20:52:46
