caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case550,W_Nabellen offertes,res_86efc518-8a3d-449e-8b1e-c0cb99c063aa,Role 1,2012-02-25 12:42:46,549,0,0.0,2012-02-25 12:40:46
Case712,W_Completeren aanvraag,res_b2ff6e3f-06e4-4036-b492-56555216932c,Role 1,2012-02-25 13:15:19,550,1,0.0,2012-02-25 13:12:38
Case713,W_Afhandelen leads,res_c9244389-598c-45c7-9a44-c421ac63b736,Role 1,2012-02-25 13:21:54,550,1,0.0,2012-02-25 13:19:32
Case714,W_Afhandelen leads,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 1,2012-02-25 13:24:10,551,2,0.030303030303030304,2012-02-25 13:21:27
Case711,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-25 13:27:01,552,0,0.0,2012-02-25 13:24:08
Case715,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-25 13:30:55,553,0,0.0,2012-02-25 13:28:02
Case524,W_Nabellen offertes,res_ffec76cd-aee9-46b4-b185-57aacc615ea2,Role 1,2012-02-25 13:36:39,553,0,0.0,2012-02-25 13:34:22
Case328,W_Nabellen offertes,res_ffec76cd-aee9-46b4-b185-57aacc615ea2,Role 1,2012-02-25 13:38:25,553,1,0.030303030303030304,2012-02-25 13:36:25
Case717,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-25 13:41:55,554,0,0.0,2012-02-25 13:39:02
Case372,W_Nabellen offertes,res_c9244389-598c-45c7-9a44-c421ac63b736,Role 1,2012-02-25 13:52:16,554,0,0.0,2012-02-25 13:50:10
Case707,W_Completeren aanvraag,res_19175b8d-6d6b-4944-9872-a64f4f0656f4,Role 1,2012-02-25 14:03:12,554,1,0.0,2012-02-25 14:00:55
Case716,W_Afhandelen leads,res_19175b8d-6d6b-4944-9872-a64f4f0656f4,Role 1,2012-02-25 14:03:45,555,1,0.030303030303030304,2012-02-25 14:01:01
Case399,W_Nabellen offertes,res_19175b8d-6d6b-4944-9872-a64f4f0656f4,Role 1,2012-02-25 14:04:09,555,0,0.06060606060606061,2012-02-25 14:02:14
Case711,W_Afhandelen leads,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-25 14:08:11,555,1,0.0,2012-02-25 14:05:50
Case679,W_Completeren aanvraag,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-25 14:08:21,555,1,0.030303030303030304,2012-02-25 14:06:20
Case348,W_Nabellen offertes,res_4cfe0362-32df-4c07-9ebc-f7ea0dc49bac,Role 1,2012-02-25 14:10:38,554,0,0.0,2012-02-25 14:08:33
Case715,W_Afhandelen leads,res_4cfe0362-32df-4c07-9ebc-f7ea0dc49bac,Role 1,2012-02-25 14:12:07,554,1,0.030303030303030304,2012-02-25 14:09:45
Case526,W_Nabellen offertes,res_4c10ce86-9171-433c-aba4-ed372d6af3f4,Role 1,2012-02-25 14:14:35,553,0,0.0,2012-02-25 14:12:18
Case398,W_Nabellen offertes,res_d873d9ba-23de-4f2a-8f5c-fd327a8a54c5,Role 1,2012-02-25 14:17:52,553,0,0.0,2012-02-25 14:15:57
Case717,W_Afhandelen leads,res_ffec76cd-aee9-46b4-b185-57aacc615ea2,Role 1,2012-02-25 14:23:08,553,1,0.0,2012-02-25 14:20:47
Case529,W_Nabellen offertes,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 1,2012-02-25 14:36:10,553,0,0.0,2012-02-25 14:33:54
Case712,W_Completeren aanvraag,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 1,2012-02-25 14:37:02,553,1,0.030303030303030304,2012-02-25 14:34:30
Case718,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-25 14:41:33,554,0,0.0,2012-02-25 14:38:40
Case714,W_Completeren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-25 14:46:05,554,1,0.0,2012-02-25 14:43:31
Case713,W_Completeren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-25 14:47:22,554,2,0.030303030303030304,2012-02-25 14:45:05
Case716,W_Completeren aanvraag,res_86efc518-8a3d-449e-8b1e-c0cb99c063aa,Role 1,2012-02-25 15:13:13,554,1,0.0,2012-02-25 15:10:39
Case718,W_Afhandelen leads,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-25 15:22:45,554,1,0.0,2012-02-25 15:20:25
Case701,W_Completeren aanvraag,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-25 15:26:31,553,1,0.0,2012-02-25 15:24:01
Case719,W_Afhandelen leads,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-25 15:28:27,554,1,0.030303030303030304,2012-02-25 15:25:43
Case333,W_Completeren aanvraag,res_c9244389-598c-45c7-9a44-c421ac63b736,Role 1,2012-02-25 15:33:24,553,1,0.0,2012-02-25 15:31:09
Case717,W_Completeren aanvraag,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 1,2012-02-25 15:53:28,553,1,0.0,2012-02-25 15:51:13
Case720,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-25 15:54:20,554,0,0.0,2012-02-25 15:51:27
Case387,W_Nabellen offertes,res_4cfe0362-32df-4c07-9ebc-f7ea0dc49bac,Role 1,2012-02-25 15:58:20,554,0,0.0,2012-02-25 15:56:18
Case390,W_Nabellen offertes,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-25 16:04:24,554,0,0.0,2012-02-25 16:02:17
Case721,W_Afhandelen leads,res_6c4fc4ee-3667-4ca6-95e3-8c58caceb23c,Role 1,2012-02-25 16:27:39,555,1,0.0,2012-02-25 16:24:55
Case720,W_Afhandelen leads,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-25 16:35:30,554,1,0.0,2012-02-25 16:33:12
Case341,W_Nabellen offertes,res_559b9c91-6444-499a-b7dc-0c8a3b9028b8,Role 1,2012-02-25 17:00:58,553,0,0.0,2012-02-25 16:58:51
Case450,W_Nabellen offertes,res_736ae064-033e-40b4-97ae-ff05138a312b,Role 1,2012-02-25 17:15:50,553,0,0.0,2012-02-25 17:13:59
Case540,W_Nabellen offertes,res_ffec76cd-aee9-46b4-b185-57aacc615ea2,Role 1,2012-02-25 17:21:01,553,0,0.0,2012-02-25 17:18:47
Case723,W_Afhandelen leads,res_ffec76cd-aee9-46b4-b185-57aacc615ea2,Role 1,2012-02-25 17:22:01,554,1,0.030303030303030304,2012-02-25 17:19:18
Case707,W_Completeren aanvraag,res_c9244389-598c-45c7-9a44-c421ac63b736,Role 1,2012-02-25 17:24:10,553,1,0.0,2012-02-25 17:22:02
Case722,W_Afhandelen leads,res_7e14e383-761f-4fba-925b-31394269e349,Role 1,2012-02-25 17:29:30,554,1,0.0,2012-02-25 17:26:47
Case587,W_Completeren aanvraag,res_7e14e383-761f-4fba-925b-31394269e349,Role 1,2012-02-25 17:29:30,554,1,0.030303030303030304,2012-02-25 17:27:20
Case440,W_Nabellen offertes,res_7e14e383-761f-4fba-925b-31394269e349,Role 1,2012-02-25 17:30:22,554,0,0.06060606060606061,2012-02-25 17:28:37
Case403,W_Nabellen offertes,res_4cfe0362-32df-4c07-9ebc-f7ea0dc49bac,Role 1,2012-02-25 17:37:07,553,0,0.0,2012-02-25 17:35:25
Case724,W_Completeren aanvraag,res_02bfa8cb-b2fe-4847-aac6-c9c6ce7c0aff,Role 1,2012-02-25 17:39:51,554,1,0.0,2012-02-25 17:37:11
Case725,W_Afhandelen leads,res_8e43f6c1-5481-4fe7-83f4-6b3936d5a113,Role 1,2012-02-25 17:51:10,555,1,0.0,2012-02-25 17:48:27
Case409,W_Nabellen offertes,res_5fd690bb-2c50-4567-a0f3-bcb98fb0dce3,Role 1,2012-02-25 17:56:11,555,0,0.0,2012-02-25 17:54:08
Case693,W_Completeren aanvraag,res_5fd690bb-2c50-4567-a0f3-bcb98fb0dce3,Role 1,2012-02-25 17:58:33,555,1,0.030303030303030304,2012-02-25 17:56:05
Case676,W_Completeren aanvraag,res_ffec76cd-aee9-46b4-b185-57aacc615ea2,Role 1,2012-02-25 18:09:37,555,1,0.0,2012-02-25 18:07:29
Case726,W_Beoordelen fraude,res_7925575f-2c76-40a6-9998-a90191bdc801,Role 6,2012-02-25 18:17:20,556,0,0.0,2012-02-25 18:14:26
Case572,W_Valideren aanvraag,res_7925575f-2c76-40a6-9998-a90191bdc801,Role 2,2012-02-25 18:18:16,556,1,0.0,2012-02-25 18:16:14
Case714,W_Completeren aanvraag,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-25 18:25:05,556,1,0.0,2012-02-25 18:22:33
Case700,W_Completeren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-25 18:48:08,556,1,0.0,2012-02-25 18:45:42
Case424,W_Nabellen offertes,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 18:54:36,556,0,0.0,2012-02-25 18:53:02
Case543,W_Nabellen offertes,res_02bfa8cb-b2fe-4847-aac6-c9c6ce7c0aff,Role 1,2012-02-25 18:57:00,556,0,0.0,2012-02-25 18:54:48
Case726,W_Afhandelen leads,res_02bfa8cb-b2fe-4847-aac6-c9c6ce7c0aff,Role 1,2012-02-25 18:58:31,556,1,0.030303030303030304,2012-02-25 18:56:15
Case725,W_Completeren aanvraag,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 19:13:20,555,1,0.0,2012-02-25 19:10:45
Case343,W_Nabellen offertes,res_ca18deab-33c2-4788-98c0-e9c595378ebb,Role 1,2012-02-25 19:28:38,555,0,0.0,2012-02-25 19:26:33
Case727,W_Afhandelen leads,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-25 19:31:53,556,1,0.0,2012-02-25 19:29:10
Case692,W_Completeren aanvraag,res_e6562a6c-8be7-4dfe-abf8-3e1222c768ec,Role 1,2012-02-25 19:38:16,556,1,0.0,2012-02-25 19:35:46
Case728,W_Completeren aanvraag,res_86efc518-8a3d-449e-8b1e-c0cb99c063aa,Role 1,2012-02-25 19:50:42,557,1,0.0,2012-02-25 19:48:03
Case704,W_Completeren aanvraag,res_e6562a6c-8be7-4dfe-abf8-3e1222c768ec,Role 1,2012-02-25 19:56:32,557,1,0.0,2012-02-25 19:54:02
Case336,W_Completeren aanvraag,res_e6562a6c-8be7-4dfe-abf8-3e1222c768ec,Role 1,2012-02-25 19:57:59,557,2,0.030303030303030304,2012-02-25 19:55:45
Case730,W_Completeren aanvraag,res_e6562a6c-8be7-4dfe-abf8-3e1222c768ec,Role 1,2012-02-25 20:03:49,558,1,0.0,2012-02-25 20:01:10
Case572,W_Nabellen incomplete dossiers,res_736ae064-033e-40b4-97ae-ff05138a312b,Role 1,2012-02-25 20:08:22,558,1,0.0,2012-02-25 20:06:59
Case335,W_Completeren aanvraag,res_85e0a311-9c98-4367-8690-7d8fa7f4479e,Role 1,2012-02-25 20:24:17,558,1,0.0,2012-02-25 20:22:06
Case729,W_Completeren aanvraag,res_f76cdad7-6fcd-41e5-9c84-bf632961d39a,Role 1,2012-02-25 20:32:44,559,1,0.0,2012-02-25 20:30:05
Case727,W_Completeren aanvraag,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-25 20:54:08,559,1,0.0,2012-02-25 20:51:33
Case640,W_Completeren aanvraag,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-25 20:55:48,559,2,0.030303030303030304,2012-02-25 20:53:40
Case728,W_Completeren aanvraag,res_cf11d5d4-145d-4f40-a430-90855509f57f,Role 1,2012-02-25 21:12:57,559,1,0.0,2012-02-25 21:10:26
Case428,W_Nabellen offertes,res_cf11d5d4-145d-4f40-a430-90855509f57f,Role 1,2012-02-25 21:13:19,559,0,0.030303030303030304,2012-02-25 21:11:34
Case676,W_Completeren aanvraag,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 21:19:36,559,1,0.0,2012-02-25 21:17:36
Case732,W_Afhandelen leads,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 21:20:20,560,1,0.030303030303030304,2012-02-25 21:17:38
Case731,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-25 21:23:21,560,0,0.0,2012-02-25 21:20:27
Case431,W_Nabellen offertes,res_19175b8d-6d6b-4944-9872-a64f4f0656f4,Role 1,2012-02-25 21:25:37,560,0,0.0,2012-02-25 21:23:52
Case729,W_Completeren aanvraag,res_19175b8d-6d6b-4944-9872-a64f4f0656f4,Role 1,2012-02-25 21:55:09,560,1,0.0,2012-02-25 21:52:38
Case731,W_Afhandelen leads,res_cb21aaca-d7a3-4532-a271-dd6a6a89effe,Role 1,2012-02-25 22:04:33,560,1,0.0,2012-02-25 22:02:22
Case478,W_Nabellen offertes,res_cb21aaca-d7a3-4532-a271-dd6a6a89effe,Role 1,2012-02-25 22:05:49,560,0,0.030303030303030304,2012-02-25 22:03:50
Case338,W_Completeren aanvraag,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 22:10:46,560,1,0.0,2012-02-25 22:08:29
Case712,W_Completeren aanvraag,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 22:13:40,560,1,0.0,2012-02-25 22:11:13
Case733,W_Completeren aanvraag,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-25 22:14:12,561,2,0.030303030303030304,2012-02-25 22:11:35
Case396,W_Nabellen offertes,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-25 22:26:36,561,0,0.0,2012-02-25 22:24:54
Case394,W_Nabellen offertes,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-25 22:26:47,561,1,0.030303030303030304,2012-02-25 22:25:03
Case433,W_Nabellen offertes,res_86efc518-8a3d-449e-8b1e-c0cb99c063aa,Role 1,2012-02-25 22:31:38,561,0,0.0,2012-02-25 22:29:56
Case449,W_Nabellen offertes,res_7e14e383-761f-4fba-925b-31394269e349,Role 1,2012-02-25 22:34:46,561,0,0.0,2012-02-25 22:32:51
Case339,W_Completeren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-25 22:52:51,561,1,0.0,2012-02-25 22:50:36
Case415,W_Nabellen offertes,res_15a7943e-eaca-452a-97c2-c4cae083811c,Role 1,2012-02-25 23:21:13,561,0,0.0,2012-02-25 23:19:06
Case531,W_Nabellen offertes,res_19175b8d-6d6b-4944-9872-a64f4f0656f4,Role 1,2012-02-25 23:25:59,561,0,0.0,2012-02-25 23:24:21
Case731,W_Completeren aanvraag,res_4cfe0362-32df-4c07-9ebc-f7ea0dc49bac,Role 1,2012-02-25 23:30:35,561,1,0.0,2012-02-25 23:28:28
Case733,W_Completeren aanvraag,res_d1f04bdb-c418-4471-adb5-4dda6c49c330,Role 1,2012-02-25 23:36:44,561,1,0.0,2012-02-25 23:34:16
Case437,W_Nabellen offertes,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 1,2012-02-26 00:34:01,561,0,0.0,2012-02-26 00:31:48
Case727,W_Completeren aanvraag,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 1,2012-02-26 00:35:24,561,1,0.030303030303030304,2012-02-26 00:32:55
Case401,W_Nabellen offertes,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-26 00:44:37,561,0,0.0,2012-02-26 00:42:28
Case599,W_Nabellen incomplete dossiers,res_03ea6482-1195-4ea1-9ea2-93655cb2af57,Role 1,2012-02-26 01:03:54,561,1,0.0,2012-02-26 01:01:22
Case347,W_Completeren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-26 01:08:26,561,1,0.0,2012-02-26 01:05:57
Case292,W_Nabellen incomplete dossiers,res_736ae064-033e-40b4-97ae-ff05138a312b,Role 1,2012-02-26 01:22:56,561,1,0.0,2012-02-26 01:20:33
Case568,W_Nabellen offertes,res_02bfa8cb-b2fe-4847-aac6-c9c6ce7c0aff,Role 1,2012-02-26 01:46:13,561,0,0.0,2012-02-26 01:43:41
Case567,W_Nabellen offertes,res_d2b7db83-609e-4c00-8e1e-c7703176d3e0,Role 1,2012-02-26 01:59:12,561,0,0.0,2012-02-26 01:56:40
Case499,W_Nabellen offertes,res_d2b7db83-609e-4c00-8e1e-c7703176d3e0,Role 1,2012-02-26 02:01:20,561,1,0.030303030303030304,2012-02-26 01:59:03
Case599,W_Valideren aanvraag,res_a3a2483a-f16d-4bbf-aa3a-453ba5de7c54,Role 2,2012-02-26 02:26:40,561,1,0.0,2012-02-26 02:22:41
Case292,W_Valideren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 2,2012-02-26 03:00:14,560,1,0.0,2012-02-26 02:56:20
Case731,W_Completeren aanvraag,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-26 03:00:39,560,1,0.0,2012-02-26 02:58:19
Case693,W_Completeren aanvraag,res_d2b7db83-609e-4c00-8e1e-c7703176d3e0,Role 1,2012-02-26 03:28:02,560,1,0.0,2012-02-26 03:25:36
Case676,W_Completeren aanvraag,res_d1f04bdb-c418-4471-adb5-4dda6c49c330,Role 1,2012-02-26 03:33:12,560,1,0.0,2012-02-26 03:30:54
Case344,W_Completeren aanvraag,res_e6562a6c-8be7-4dfe-abf8-3e1222c768ec,Role 1,2012-02-26 03:44:05,560,1,0.0,2012-02-26 03:41:45
Case704,W_Completeren aanvraag,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-26 03:58:25,560,1,0.0,2012-02-26 03:55:59
Case292,W_Nabellen incomplete dossiers,res_c9244389-598c-45c7-9a44-c421ac63b736,Role 1,2012-02-26 04:02:16,560,1,0.0,2012-02-26 03:59:40
Case558,W_Nabellen offertes,res_02bfa8cb-b2fe-4847-aac6-c9c6ce7c0aff,Role 1,2012-02-26 04:06:54,560,0,0.0,2012-02-26 04:04:38
Case700,W_Completeren aanvraag,res_d873d9ba-23de-4f2a-8f5c-fd327a8a54c5,Role 1,2012-02-26 04:19:32,560,1,0.0,2012-02-26 04:17:07
Case323,W_Valideren aanvraag,res_b757c232-3901-493e-abdb-61aa1f1f972d,Role 2,2012-02-26 04:36:18,560,1,0.0,2012-02-26 04:32:58
Case323,W_Nabellen incomplete dossiers,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-26 05:21:10,560,1,0.0,2012-02-26 05:18:46
Case292,W_Valideren aanvraag,res_b8fcf5ca-9681-41ba-a61d-99cd5a7be0f1,Role 2,2012-02-26 05:30:40,560,1,0.0,2012-02-26 05:27:05
Case729,W_Completeren aanvraag,res_f76cdad7-6fcd-41e5-9c84-bf632961d39a,Role 1,2012-02-26 05:46:15,560,1,0.0,2012-02-26 05:43:48
Case667,W_Completeren aanvraag,res_ca18deab-33c2-4788-98c0-e9c595378ebb,Role 1,2012-02-26 06:18:05,560,1,0.0,2012-02-26 06:15:50
Case323,W_Valideren aanvraag,res_b757c232-3901-493e-abdb-61aa1f1f972d,Role 2,2012-02-26 06:24:47,560,1,0.0,2012-02-26 06:21:08
Case171,W_Valideren aanvraag,res_b8fcf5ca-9681-41ba-a61d-99cd5a7be0f1,Role 2,2012-02-26 07:13:18,559,1,0.0,2012-02-26 07:09:37
Case602,W_Completeren aanvraag,res_15a7943e-eaca-452a-97c2-c4cae083811c,Role 1,2012-02-26 07:26:44,559,1,0.0,2012-02-26 07:24:28
Case733,W_Completeren aanvraag,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-26 07:30:38,559,1,0.0,2012-02-26 07:28:13
Case447,W_Nabellen offertes,res_e7f5f288-7179-4d06-a4b9-9917f63ac55e,Role 1,2012-02-26 07:40:18,559,0,0.0,2012-02-26 07:37:55
Case171,W_Nabellen incomplete dossiers,res_71f124d6-bcff-47ff-819e-bfcdcdef7ad2,Role 1,2012-02-26 07:58:20,559,1,0.0,2012-02-26 07:55:58
Case211,W_Valideren aanvraag,res_b8fcf5ca-9681-41ba-a61d-99cd5a7be0f1,Role 2,2012-02-26 08:30:51,559,1,0.0,2012-02-26 08:27:16
Case171,W_Valideren aanvraag,res_7925575f-2c76-40a6-9998-a90191bdc801,Role 2,2012-02-26 09:00:04,559,1,0.0,2012-02-26 08:56:15
Case474,W_Valideren aanvraag,res_dd01dc48-6a23-4139-b666-abb0e312d9a6,Role 2,2012-02-26 09:06:58,558,1,0.0,2012-02-26 09:03:38
Case453,W_Nabellen offertes,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-26 09:12:12,558,0,0.0,2012-02-26 09:09:51
Case734,W_Afhandelen leads,res_d873d9ba-23de-4f2a-8f5c-fd327a8a54c5,Role 1,2012-02-26 09:14:01,559,1,0.030303030303030304,2012-02-26 09:11:10
Case211,W_Nabellen incomplete dossiers,res_d873d9ba-23de-4f2a-8f5c-fd327a8a54c5,Role 1,2012-02-26 09:15:39,559,1,0.030303030303030304,2012-02-26 09:13:20
Case735,W_Beoordelen fraude,res_296441ea-1a28-45a7-a187-274bdfc0ef94,Role 6,2012-02-26 09:21:38,559,0,0.0,2012-02-26 09:18:48
Case359,W_Completeren aanvraag,res_736ae064-033e-40b4-97ae-ff05138a312b,Role 1,2012-02-26 09:29:29,559,1,0.0,2012-02-26 09:27:06
Case692,W_Completeren aanvraag,res_0d4b4ee5-11fb-4fe9-aa73-a2c5ecddd603,Role 1,2012-02-26 09:37:17,559,1,0.0,2012-02-26 09:34:54
Case737,W_Completeren aanvraag,res_0d4b4ee5-11fb-4fe9-aa73-a2c5ecddd603,Role 1,2012-02-26 09:37:53,560,2,0.030303030303030304,2012-02-26 09:35:05
Case474,W_Nabellen incomplete dossiers,res_d1f04bdb-c418-4471-adb5-4dda6c49c330,Role 1,2012-02-26 09:51:52,560,1,0.0,2012-02-26 09:49:36
Case736,W_Afhandelen leads,res_d1f04bdb-c418-4471-adb5-4dda6c49c330,Role 1,2012-02-26 09:52:50,561,1,0.030303030303030304,2012-02-26 09:50:00
Case738,W_Afhandelen leads,res_7e14e383-761f-4fba-925b-31394269e349,Role 1,2012-02-26 10:03:20,561,1,0.0,2012-02-26 10:00:30
Case211,W_Valideren aanvraag,res_e6687f50-8de3-4713-a1b4-059ff7f6d650,Role 2,2012-02-26 10:11:35,561,1,0.0,2012-02-26 10:07:50
Case160,W_Valideren aanvraag,res_cb21aaca-d7a3-4532-a271-dd6a6a89effe,Role 2,2012-02-26 10:18:09,560,1,0.0,2012-02-26 10:14:26
Case459,W_Nabellen offertes,res_cb21aaca-d7a3-4532-a271-dd6a6a89effe,Role 1,2012-02-26 10:19:44,560,0,0.0,2012-02-26 10:17:25
Case311,W_Valideren aanvraag,res_4cb6879f-889f-4cf0-9e12-a72f4619c188,Role 2,2012-02-26 10:35:11,560,1,0.0,2012-02-26 10:31:18
Case739,W_Completeren aanvraag,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-26 10:43:04,560,1,0.0,2012-02-26 10:40:15
Case474,W_Valideren aanvraag,res_b757c232-3901-493e-abdb-61aa1f1f972d,Role 2,2012-02-26 10:54:02,560,1,0.0,2012-02-26 10:50:18
Case160,W_Nabellen incomplete dossiers,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-26 11:03:09,559,1,0.0,2012-02-26 11:00:48
Case741,W_Afhandelen leads,res_d24cdcbd-7379-41e4-9a67-8490982cb582,Role 1,2012-02-26 11:03:44,560,1,0.030303030303030304,2012-02-26 11:00:54
Case740,W_Completeren aanvraag,res_39c52602-9867-4cbc-a257-a6da541388fa,Role 1,2012-02-26 11:10:01,560,1,0.0,2012-02-26 11:07:12
Case735,W_Afhandelen leads,res_cb21aaca-d7a3-4532-a271-dd6a6a89effe,Role 1,2012-02-26 11:17:49,560,1,0.0,2012-02-26 11:15:12
Case471,W_Nabellen offertes,res_e6562a6c-8be7-4dfe-abf8-3e1222c768ec,Role 1,2012-02-26 11:27:00,560,0,0.0,2012-02-26 11:24:54
Case452,W_Valideren aanvraag,res_4cb6879f-889f-4cf0-9e12-a72f4619c188,Role 2,2012-02-26 11:34:27,560,1,0.0,2012-02-26 11:31:09
Case510,W_Nabellen offertes,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-26 11:36:57,559,0,0.0,2012-02-26 11:34:54
Case742,W_Beoordelen fraude,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 6,2012-02-26 11:45:36,560,0,0.0,2012-02-26 11:42:46
Case248,W_Nabellen offertes,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 1,2012-02-26 11:45:54,560,0,0.0,2012-02-26 11:43:38
Case508,W_Nabellen offertes,res_39c52602-9867-4cbc-a257-a6da541388fa,Role 1,2012-02-26 11:55:15,560,0,0.0,2012-02-26 11:53:12
Case744,W_Completeren aanvraag,res_39c52602-9867-4cbc-a257-a6da541388fa,Role 1,2012-02-26 11:56:06,561,1,0.030303030303030304,2012-02-26 11:53:17
Case160,W_Valideren aanvraag,res_b757c232-3901-493e-abdb-61aa1f1f972d,Role 2,2012-02-26 12:01:57,561,1,0.0,2012-02-26 11:58:00
Case743,W_Completeren aanvraag,res_e6687f50-8de3-4713-a1b4-059ff7f6d650,Role 1,2012-02-26 12:16:00,562,1,0.0,2012-02-26 12:13:11
Case193,W_Valideren aanvraag,res_e6687f50-8de3-4713-a1b4-059ff7f6d650,Role 2,2012-02-26 12:18:51,562,1,0.0,2012-02-26 12:15:25
Case745,W_Afhandelen leads,res_36c956b3-b373-44e1-811c-37d4ddb36e87,Role 1,2012-02-26 12:45:01,563,1,0.0,2012-02-26 12:42:12
Case747,W_Completeren aanvraag,res_4c10ce86-9171-433c-aba4-ed372d6af3f4,Role 1,2012-02-26 12:51:27,563,1,0.0,2012-02-26 12:48:39
Case193,W_Nabellen incomplete dossiers,res_15a7943e-eaca-452a-97c2-c4cae083811c,Role 1,2012-02-26 13:03:38,563,1,0.0,2012-02-26 13:01:28
Case746,W_Afhandelen leads,res_559b9c91-6444-499a-b7dc-0c8a3b9028b8,Role 1,2012-02-26 13:07:15,564,1,0.0,2012-02-26 13:04:26
Case292,W_Nabellen incomplete dossiers,res_4c10ce86-9171-433c-aba4-ed372d6af3f4,Role 1,2012-02-26 13:10:59,564,1,0.0,2012-02-26 13:08:23
Case484,W_Nabellen offertes,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-26 13:14:55,564,0,0.0,2012-02-26 13:12:51
Case318,W_Nabellen offertes,res_60350a6a-8c59-482e-bd38-e2872b5f417a,Role 1,2012-02-26 13:15:11,564,1,0.030303030303030304,2012-02-26 13:13:00
Case748,W_Afhandelen leads,res_15a7943e-eaca-452a-97c2-c4cae083811c,Role 1,2012-02-26 13:26:52,565,1,0.0,2012-02-26 13:24:03
Case345,W_Valideren aanvraag,res_b757c232-3901-493e-abdb-61aa1f1f972d,Role 2,2012-02-26 13:37:53,565,1,0.0,2012-02-26 13:34:46
Case742,W_Afhandelen leads,res_4dcfcf35-1b12-420d-ba78-98df0f1cc3b2,Role 1,2012-02-26 13:42:03,565,1,0.0,2012-02-26 13:39:28
