caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case519,W_Valideren aanvraag,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 2,2012-02-29 09:20:57,525,1,0.0,2012-02-29 09:16:59
Case608,W_Nabellen offertes,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 09:27:09,524,0,0.0,2012-02-29 09:24:53
Case926,W_Afhandelen leads,res_2c2d2757-5210-42e0-b0e5-127c91af1e88,Role 1,2012-02-29 09:35:12,524,1,0.0,2012-02-29 09:32:23
Case363,W_Valideren aanvraag,res_2c2d2757-5210-42e0-b0e5-127c91af1e88,Role 2,2012-02-29 09:37:46,524,1,0.0,2012-02-29 09:32:53
Case485,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-02-29 09:44:16,522,1,0.0,2012-02-29 09:39:17
Case497,W_Nabellen incomplete dossiers,res_983eb21e-a306-4e72-9381-ccf1cef3edbf,Role 1,2012-02-29 09:46:41,521,1,0.0,2012-02-29 09:44:38
Case523,W_Valideren aanvraag,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 2,2012-02-29 09:52:01,521,1,0.0,2012-02-29 09:48:04
Case622,W_Nabellen offertes,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-02-29 09:53:55,521,0,0.0,2012-02-29 09:51:47
Case928,W_Afhandelen leads,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-02-29 09:57:18,522,1,0.0,2012-02-29 09:54:13
Case930,W_Afhandelen leads,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 10:01:41,523,1,0.0,2012-02-29 09:58:36
Case932,W_Completeren aanvraag,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 10:02:58,524,1,0.030303030303030304,2012-02-29 09:59:55
Case929,W_Completeren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 10:09:50,525,1,0.0,2012-02-29 10:06:47
Case931,W_Afhandelen leads,res_e936e211-7d8e-46fc-863a-8ca10d0bddee,Role 1,2012-02-29 10:20:07,526,1,0.0,2012-02-29 10:17:02
Case919,W_Completeren aanvraag,res_e936e211-7d8e-46fc-863a-8ca10d0bddee,Role 1,2012-02-29 10:21:56,526,1,0.030303030303030304,2012-02-29 10:19:41
Case497,W_Valideren aanvraag,res_935ada1b-d035-4996-bbc4-26d32535ecdb,Role 2,2012-02-29 10:30:18,525,1,0.0,2012-02-29 10:25:07
Case933,W_Completeren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 1,2012-02-29 10:33:40,525,1,0.0,2012-02-29 10:30:38
Case357,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-02-29 10:33:41,525,2,0.1111111111111111,2012-02-29 10:29:14
Case523,W_Nabellen incomplete dossiers,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 1,2012-02-29 10:34:33,525,1,0.030303030303030304,2012-02-29 10:32:32
Case659,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-02-29 10:37:00,525,2,0.1111111111111111,2012-02-29 10:32:34
Case937,W_Afhandelen leads,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 10:49:01,525,1,0.0,2012-02-29 10:45:56
Case475,W_Valideren aanvraag,res_5878693a-b574-4e44-a192-7e97dd6d86d6,Role 2,2012-02-29 10:59:40,525,1,0.0,2012-02-29 10:55:23
Case927,W_Completeren aanvraag,res_5878693a-b574-4e44-a192-7e97dd6d86d6,Role 1,2012-02-29 10:59:57,525,1,0.0,2012-02-29 10:57:24
Case935,W_Afhandelen leads,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 11:04:17,526,1,0.0,2012-02-29 11:01:12
Case357,W_Nabellen incomplete dossiers,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 1,2012-02-29 11:14:51,526,1,0.0,2012-02-29 11:12:31
Case938,W_Completeren aanvraag,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 11:15:43,527,1,0.030303030303030304,2012-02-29 11:12:41
Case934,W_Completeren aanvraag,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 11:16:25,528,2,0.06060606060606061,2012-02-29 11:13:26
Case930,W_Completeren aanvraag,res_447fda55-45b9-479a-ac08-bf2035c92b94,Role 1,2012-02-29 11:18:10,528,3,0.06060606060606061,2012-02-29 11:15:30
Case523,W_Valideren aanvraag,res_bf84e677-0d05-452d-aea2-d0c59fe18039,Role 2,2012-02-29 11:18:29,528,1,0.0,2012-02-29 11:13:34
Case928,W_Completeren aanvraag,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 11:20:17,528,2,0.030303030303030304,2012-02-29 11:17:35
Case936,W_Afhandelen leads,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 11:21:21,529,1,0.030303030303030304,2012-02-29 11:18:16
Case939,W_Completeren aanvraag,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 11:22:01,529,2,0.06060606060606061,2012-02-29 11:19:02
Case591,W_Nabellen offertes,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 11:30:15,528,0,0.0,2012-02-29 11:28:04
Case929,W_Completeren aanvraag,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 11:33:01,528,1,0.0,2012-02-29 11:30:18
Case876,W_Completeren aanvraag,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-02-29 11:40:44,528,1,0.0,2012-02-29 11:38:25
Case475,W_Nabellen incomplete dossiers,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-02-29 11:41:32,528,1,0.030303030303030304,2012-02-29 11:39:30
Case464,W_Valideren aanvraag,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 2,2012-02-29 11:43:23,528,1,0.0,2012-02-29 11:38:07
Case933,W_Completeren aanvraag,res_5878693a-b574-4e44-a192-7e97dd6d86d6,Role 1,2012-02-29 11:50:14,528,1,0.0,2012-02-29 11:47:32
Case907,W_Completeren aanvraag,res_c5d3ae59-c4b3-4bbb-9711-1946e94c68bc,Role 1,2012-02-29 11:53:44,528,1,0.0,2012-02-29 11:51:22
Case940,W_Completeren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 1,2012-02-29 11:55:44,529,2,0.030303030303030304,2012-02-29 11:52:45
Case357,W_Valideren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 2,2012-02-29 11:59:17,529,1,0.0,2012-02-29 11:54:15
Case941,W_Afhandelen leads,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-02-29 12:11:03,530,1,0.0,2012-02-29 12:07:58
Case890,W_Completeren aanvraag,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-02-29 12:11:11,530,1,0.030303030303030304,2012-02-29 12:08:53
Case937,W_Completeren aanvraag,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-02-29 12:12:10,530,2,0.06060606060606061,2012-02-29 12:09:29
Case592,W_Nabellen offertes,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 1,2012-02-29 12:21:53,530,0,0.0,2012-02-29 12:19:40
Case475,W_Valideren aanvraag,res_bc783d6c-c25c-4d66-910d-479377471dc2,Role 2,2012-02-29 12:25:25,530,1,0.0,2012-02-29 12:20:21
Case464,W_Nabellen incomplete dossiers,res_bc783d6c-c25c-4d66-910d-479377471dc2,Role 1,2012-02-29 12:25:52,530,1,0.0,2012-02-29 12:23:47
Case935,W_Completeren aanvraag,res_f90c2d2e-3ec6-4801-9518-765d0e424655,Role 1,2012-02-29 12:27:32,530,1,0.030303030303030304,2012-02-29 12:24:49
Case938,W_Completeren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 1,2012-02-29 12:28:45,530,2,0.030303030303030304,2012-02-29 12:26:06
Case833,W_Valideren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 2,2012-02-29 12:30:55,530,1,0.0,2012-02-29 12:27:32
Case934,W_Completeren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 12:33:05,530,1,0.0,2012-02-29 12:30:25
Case755,W_Completeren aanvraag,res_0f2274e6-912e-49f4-aa10-ba9020acffc8,Role 1,2012-02-29 12:40:02,529,1,0.0,2012-02-29 12:37:21
Case939,W_Completeren aanvraag,res_e261a0b2-06d2-42e8-bb8a-49053c24ce70,Role 1,2012-02-29 12:45:20,529,1,0.0,2012-02-29 12:42:40
Case944,W_Completeren aanvraag,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 13:02:07,530,1,0.0,2012-02-29 12:59:05
Case943,W_Afhandelen leads,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 13:05:22,531,1,0.0,2012-02-29 13:02:18
Case357,W_Nabellen incomplete dossiers,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 13:06:50,531,1,0.030303030303030304,2012-02-29 13:04:29
Case728,W_Nabellen offertes,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 13:08:14,530,0,0.030303030303030304,2012-02-29 13:06:05
Case464,W_Valideren aanvraag,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 2,2012-02-29 13:12:01,530,1,0.0,2012-02-29 13:06:03
Case558,W_Valideren aanvraag,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 2,2012-02-29 13:18:13,530,1,0.0,2012-02-29 13:14:12
Case889,W_Completeren aanvraag,res_bc783d6c-c25c-4d66-910d-479377471dc2,Role 1,2012-02-29 13:18:40,530,1,0.0,2012-02-29 13:16:23
Case940,W_Completeren aanvraag,res_bc783d6c-c25c-4d66-910d-479377471dc2,Role 1,2012-02-29 13:19:05,530,2,0.030303030303030304,2012-02-29 13:16:27
Case942,W_Beoordelen fraude,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 6,2012-02-29 13:20:17,531,0,0.0,2012-02-29 13:17:25
Case364,W_Completeren aanvraag,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 1,2012-02-29 13:20:42,531,3,0.06060606060606061,2012-02-29 13:18:25
Case626,W_Nabellen offertes,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 1,2012-02-29 13:21:27,531,0,0.030303030303030304,2012-02-29 13:19:17
Case941,W_Completeren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 13:24:13,531,1,0.0,2012-02-29 13:21:30
Case572,W_Nabellen offertes,res_67e65efb-76ca-42fd-ae31-bfbfd34421db,Role 1,2012-02-29 13:29:34,531,0,0.0,2012-02-29 13:27:28
Case475,W_Nabellen incomplete dossiers,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 1,2012-02-29 13:31:43,531,1,0.0,2012-02-29 13:29:39
Case945,W_Beoordelen fraude,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 6,2012-02-29 13:33:56,532,0,0.0,2012-02-29 13:31:04
Case504,W_Valideren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 2,2012-02-29 13:44:13,532,1,0.0,2012-02-29 13:40:24
Case365,W_Nabellen offertes,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 13:45:26,533,0,0.030303030303030304,2012-02-29 13:43:15
Case948,W_Completeren aanvraag,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 13:45:41,533,1,0.0,2012-02-29 13:42:39
Case949,W_Completeren aanvraag,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 13:48:01,533,2,0.06060606060606061,2012-02-29 13:45:03
Case486,W_Valideren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 2,2012-02-29 13:56:25,533,1,0.0,2012-02-29 13:52:23
Case558,W_Nabellen incomplete dossiers,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 14:00:34,532,1,0.0,2012-02-29 13:58:39
Case946,W_Beoordelen fraude,res_85a9f5ff-41db-4774-be77-d3717d1984fe,Role 6,2012-02-29 14:04:30,533,0,0.0,2012-02-29 14:01:38
Case930,W_Completeren aanvraag,res_37e3ca02-6a7c-4a7f-90d5-f897cea6ed80,Role 1,2012-02-29 14:06:43,533,1,0.0,2012-02-29 14:04:15
Case354,W_Nabellen offertes,res_37e3ca02-6a7c-4a7f-90d5-f897cea6ed80,Role 1,2012-02-29 14:07:07,533,0,0.030303030303030304,2012-02-29 14:05:00
Case357,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-02-29 14:13:29,533,1,0.0,2012-02-29 14:08:08
Case942,W_Afhandelen leads,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 14:18:24,532,1,0.0,2012-02-29 14:15:37
Case464,W_Nabellen incomplete dossiers,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 14:30:56,532,1,0.0,2012-02-29 14:28:47
Case945,W_Afhandelen leads,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 14:32:05,532,1,0.030303030303030304,2012-02-29 14:29:18
Case906,W_Completeren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 14:36:10,533,2,0.030303030303030304,2012-02-29 14:33:50
Case947,W_Completeren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 14:36:18,533,1,0.0,2012-02-29 14:33:17
Case724,W_Nabellen offertes,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 14:37:22,533,0,0.06060606060606061,2012-02-29 14:34:58
Case475,W_Valideren aanvraag,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 2,2012-02-29 14:38:55,532,1,0.0,2012-02-29 14:33:10
Case558,W_Valideren aanvraag,res_49c3b981-f3ca-456b-8e71-55fc70a40460,Role 2,2012-02-29 14:44:56,533,1,0.0,2012-02-29 14:40:02
Case919,W_Completeren aanvraag,res_260110fc-8800-4bfe-b8a1-0730d3a3232b,Role 1,2012-02-29 14:48:35,533,1,0.0,2012-02-29 14:46:25
Case636,W_Valideren aanvraag,res_18cfc63d-2486-4327-8c27-a961226bbe4e,Role 2,2012-02-29 14:57:24,533,1,0.0,2012-02-29 14:52:29
Case950,W_Completeren aanvraag,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-02-29 15:01:40,533,1,0.0,2012-02-29 14:58:39
Case946,W_Afhandelen leads,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-02-29 15:02:42,533,1,0.030303030303030304,2012-02-29 14:59:55
Case475,W_Nabellen incomplete dossiers,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 15:24:39,533,1,0.0,2012-02-29 15:22:30
Case935,W_Completeren aanvraag,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 15:25:20,534,1,0.06060606060606061,2012-02-29 15:22:54
Case952,W_Afhandelen leads,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 15:25:37,534,1,0.030303030303030304,2012-02-29 15:22:33
Case645,W_Nabellen offertes,res_691d033e-43e2-4cc4-97cf-7e256aed48a8,Role 1,2012-02-29 15:26:17,534,0,0.09090909090909091,2012-02-29 15:24:09
Case756,W_Completeren aanvraag,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-02-29 15:31:45,534,1,0.0,2012-02-29 15:29:06
Case951,W_Afhandelen leads,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 1,2012-02-29 15:33:19,535,1,0.030303030303030304,2012-02-29 15:30:15
Case464,W_Valideren aanvraag,res_b45c55cc-90ab-4f09-ae74-f6caf1b597b9,Role 2,2012-02-29 15:38:50,535,1,0.0,2012-02-29 15:32:28
Case558,W_Nabellen incomplete dossiers,res_cbf0eabc-982a-4c61-9e1f-26c236862662,Role 1,2012-02-29 15:49:14,534,1,0.0,2012-02-29 15:47:18
Case957,W_Completeren aanvraag,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 1,2012-02-29 15:52:05,535,1,0.030303030303030304,2012-02-29 15:49:04
Case947,W_Completeren aanvraag,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 1,2012-02-29 15:53:09,535,2,0.030303030303030304,2012-02-29 15:50:32
Case547,W_Valideren aanvraag,res_f076522f-d7b3-4d9f-bdff-5812e3e0c996,Role 2,2012-02-29 15:53:40,535,1,0.0,2012-02-29 15:50:12
Case908,W_Completeren aanvraag,res_37e3ca02-6a7c-4a7f-90d5-f897cea6ed80,Role 1,2012-02-29 15:56:46,534,1,0.0,2012-02-29 15:54:26
Case956,W_Completeren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 16:05:42,535,1,0.0,2012-02-29 16:02:41
Case953,W_Completeren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 16:06:00,537,2,0.06060606060606061,2012-02-29 16:03:02
Case954,W_Afhandelen leads,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 16:06:04,536,1,0.030303030303030304,2012-02-29 16:03:00
Case942,W_Completeren aanvraag,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-02-29 16:10:12,537,1,0.0,2012-02-29 16:07:44
Case569,W_Nabellen offertes,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 1,2012-02-29 16:12:08,537,0,0.030303030303030304,2012-02-29 16:10:04
Case602,W_Nabellen offertes,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 1,2012-02-29 16:16:14,537,0,0.0,2012-02-29 16:14:08
Case475,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-02-29 16:16:51,537,1,0.0,2012-02-29 16:10:53
Case544,W_Valideren aanvraag,res_1c87df41-0cb0-4c63-a6b2-ed1ba3f3ac81,Role 2,2012-02-29 16:17:22,537,2,0.1111111111111111,2012-02-29 16:14:19
Case955,W_Completeren aanvraag,res_b036e4e1-b7a2-4807-9277-0a983ee2cfdb,Role 1,2012-02-29 16:20:26,536,1,0.0,2012-02-29 16:17:25
Case929,W_Completeren aanvraag,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 16:22:07,536,2,0.030303030303030304,2012-02-29 16:19:40
Case933,W_Completeren aanvraag,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 16:22:33,536,3,0.06060606060606061,2012-02-29 16:20:07
Case945,W_Completeren aanvraag,res_01e5f093-ebce-4ac6-ad67-153300568fc7,Role 1,2012-02-29 16:23:55,536,3,0.06060606060606061,2012-02-29 16:21:26
Case907,W_Completeren aanvraag,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 1,2012-02-29 16:33:52,536,1,0.0,2012-02-29 16:31:37
Case961,W_Completeren aanvraag,res_447fda55-45b9-479a-ac08-bf2035c92b94,Role 1,2012-02-29 16:39:04,537,1,0.0,2012-02-29 16:36:03
Case707,W_Nabellen offertes,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-02-29 16:40:45,537,0,0.030303030303030304,2012-02-29 16:38:03
Case964,W_Completeren aanvraag,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-02-29 16:42:10,538,1,0.030303030303030304,2012-02-29 16:39:09
Case952,W_Completeren aanvraag,res_8bc788b0-5a1b-43bc-8812-b0c9b9b4b54d,Role 1,2012-02-29 16:42:31,538,2,0.06060606060606061,2012-02-29 16:39:54
Case585,W_Nabellen offertes,res_c27638ad-22e2-4f10-a37e-90e1d908eeb6,Role 1,2012-02-29 16:45:53,538,0,0.0,2012-02-29 16:43:47
Case962,W_Afhandelen leads,res_0f2274e6-912e-49f4-aa10-ba9020acffc8,Role 1,2012-02-29 16:51:46,539,1,0.0,2012-02-29 16:48:43
Case558,W_Valideren aanvraag,res_bf84e677-0d05-452d-aea2-d0c59fe18039,Role 2,2012-02-29 16:52:07,538,1,0.0,2012-02-29 16:46:31
Case963,W_Completeren aanvraag,res_bf84e677-0d05-452d-aea2-d0c59fe18039,Role 1,2012-02-29 16:52:18,540,1,0.030303030303030304,2012-02-29 16:49:17
Case965,W_Completeren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 16:54:26,541,2,0.06060606060606061,2012-02-29 16:51:28
Case946,W_Completeren aanvraag,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 16:54:35,541,3,0.06060606060606061,2012-02-29 16:52:06
Case951,W_Completeren aanvraag,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 16:56:59,540,3,0.06060606060606061,2012-02-29 16:54:23
Case958,W_Completeren aanvraag,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 16:58:20,542,2,0.06060606060606061,2012-02-29 16:55:23
Case960,W_Afhandelen leads,res_8919235b-9973-413f-9542-dd3f69aaee25,Role 1,2012-02-29 16:58:20,541,1,0.030303030303030304,2012-02-29 16:55:16
Case890,W_Completeren aanvraag,res_260110fc-8800-4bfe-b8a1-0730d3a3232b,Role 1,2012-02-29 17:03:07,542,1,0.0,2012-02-29 17:00:53
Case934,W_Completeren aanvraag,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-02-29 17:06:47,542,1,0.0,2012-02-29 17:04:21
Case623,W_Valideren aanvraag,res_4918033d-b9d2-41fd-aa89-6f73a4ea7b10,Role 2,2012-02-29 17:13:18,542,1,0.0,2012-02-29 17:08:40
Case956,W_Completeren aanvraag,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-02-29 17:19:03,542,1,0.0,2012-02-29 17:16:25
Case953,W_Completeren aanvraag,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 17:23:00,542,1,0.0,2012-02-29 17:20:25
Case954,W_Completeren aanvraag,res_260110fc-8800-4bfe-b8a1-0730d3a3232b,Role 1,2012-02-29 17:29:54,542,1,0.0,2012-02-29 17:27:16
Case959,W_Completeren aanvraag,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-02-29 17:35:02,543,1,0.0,2012-02-29 17:32:02
Case970,W_Afhandelen leads,res_fc9871d9-d46e-4f71-9fb6-5b473bc097ae,Role 1,2012-02-29 17:44:04,544,1,0.0,2012-02-29 17:41:01
Case966,W_Completeren aanvraag,res_389807a1-39f8-4de7-ab68-bcd47121c521,Role 1,2012-02-29 17:49:01,545,1,0.0,2012-02-29 17:46:01
Case971,W_Completeren aanvraag,res_60191a20-eda2-4550-8a59-89b6d4e13b73,Role 1,2012-02-29 17:50:02,546,2,0.030303030303030304,2012-02-29 17:47:05
Case930,W_Completeren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 1,2012-02-29 17:51:40,546,2,0.030303030303030304,2012-02-29 17:49:21
Case557,W_Valideren aanvraag,res_9599e457-5c8d-4ea4-88b5-26711d8057d5,Role 2,2012-02-29 17:53:34,546,1,0.0,2012-02-29 17:50:17
Case623,W_Nabellen incomplete dossiers,res_dc314005-53fc-429f-a2c6-aa86a6362865,Role 1,2012-02-29 17:55:46,545,1,0.0,2012-02-29 17:53:43
Case964,W_Completeren aanvraag,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 1,2012-02-29 17:59:14,545,1,0.0,2012-02-29 17:56:38
Case967,W_Beoordelen fraude,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 6,2012-02-29 18:01:16,546,0,0.0,2012-02-29 17:58:23
Case962,W_Completeren aanvraag,res_0df7909a-923d-4147-b3bd-6afcb321be0b,Role 1,2012-02-29 18:05:17,546,1,0.0,2012-02-29 18:02:38
Case968,W_Completeren aanvraag,res_0df7909a-923d-4147-b3bd-6afcb321be0b,Role 1,2012-02-29 18:07:13,547,2,0.030303030303030304,2012-02-29 18:04:16
Case969,W_Beoordelen fraude,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 6,2012-02-29 18:13:15,548,0,0.0,2012-02-29 18:10:22
Case682,W_Valideren aanvraag,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 2,2012-02-29 18:13:27,547,1,0.0,2012-02-29 18:09:05
Case759,W_Completeren aanvraag,res_67e65efb-76ca-42fd-ae31-bfbfd34421db,Role 1,2012-02-29 18:21:32,548,1,0.0,2012-02-29 18:18:55
Case960,W_Completeren aanvraag,res_67e65efb-76ca-42fd-ae31-bfbfd34421db,Role 1,2012-02-29 18:22:26,548,2,0.030303030303030304,2012-02-29 18:19:50
Case760,W_Completeren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 1,2012-02-29 18:39:04,548,1,0.0,2012-02-29 18:36:27
Case623,W_Valideren aanvraag,res_edf25957-9c0f-4544-8d0c-ef5b0e3d5fd8,Role 2,2012-02-29 18:42:17,548,1,0.0,2012-02-29 18:37:15
Case624,W_Nabellen offertes,res_67e65efb-76ca-42fd-ae31-bfbfd34421db,Role 1,2012-02-29 18:45:50,548,0,0.0,2012-02-29 18:43:48
Case709,W_Nabellen offertes,res_f0cbd46d-1c75-4191-8f15-0c5e859d6a7d,Role 1,2012-02-29 18:56:48,548,0,0.0,2012-02-29 18:54:07
Case942,W_Completeren aanvraag,res_983eb21e-a306-4e72-9381-ccf1cef3edbf,Role 1,2012-02-29 18:57:19,548,1,0.030303030303030304,2012-02-29 18:55:03
Case682,W_Nabellen incomplete dossiers,res_983eb21e-a306-4e72-9381-ccf1cef3edbf,Role 1,2012-02-29 18:57:25,548,1,0.06060606060606061,2012-02-29 18:55:25
Case967,W_Afhandelen leads,res_983eb21e-a306-4e72-9381-ccf1cef3edbf,Role 1,2012-02-29 18:59:56,548,1,0.06060606060606061,2012-02-29 18:57:12
Case764,W_Completeren aanvraag,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 19:03:33,547,1,0.0,2012-02-29 19:00:58
Case973,W_Afhandelen leads,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 19:04:43,548,1,0.030303030303030304,2012-02-29 19:01:40
Case970,W_Completeren aanvraag,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 19:08:19,547,1,0.0,2012-02-29 19:05:41
Case969,W_Afhandelen leads,res_77aebfe7-895d-4738-b494-9d45eed15cd2,Role 1,2012-02-29 19:11:59,547,1,0.0,2012-02-29 19:09:16
Case514,W_Valideren aanvraag,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 2,2012-02-29 19:21:14,547,1,0.0,2012-02-29 19:17:58
Case975,W_Beoordelen fraude,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 6,2012-02-29 19:22:59,549,1,1.0,2012-02-29 19:20:12
Case972,W_Beoordelen fraude,res_c103c674-06c1-425a-b59e-27951dad87d0,Role 6,2012-02-29 19:23:02,548,0,0.0,2012-02-29 19:20:09
