caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case631,W_Completeren aanvraag,res_e65bcf11-31f2-4a42-be9b-5f6cd47ee97f,Role 1,2012-02-25 07:25:47,560,1,0.0,2012-02-25 07:23:40
Case245,W_Completeren aanvraag,res_e65bcf11-31f2-4a42-be9b-5f6cd47ee97f,Role 1,2012-02-25 07:26:55,560,2,0.030303030303030304,2012-02-25 07:24:42
Case325,W_Valideren aanvraag,res_b5562c80-f3e4-4da3-9137-ffb54d893df2,Role 2,2012-02-25 07:29:45,560,1,0.0,2012-02-25 07:27:16
Case540,W_Nabellen offertes,res_0247f713-263f-4338-80a5-bb56ac4aa5b8,Role 1,2012-02-25 07:44:11,559,0,0.0,2012-02-25 07:42:09
Case516,W_Valideren aanvraag,res_0247f713-263f-4338-80a5-bb56ac4aa5b8,Role 2,2012-02-25 07:46:18,559,1,0.0,2012-02-25 07:43:59
Case270,W_Nabellen incomplete dossiers,res_7cab3e30-ecaf-4698-8ec9-62f2896e1481,Role 1,2012-02-25 08:06:41,559,1,0.0,2012-02-25 08:05:03
Case364,W_Nabellen offertes,res_dbe955da-2c78-4f0f-9623-aecd42425bd9,Role 1,2012-02-25 08:10:31,559,0,0.0,2012-02-25 08:08:28
Case600,W_Completeren aanvraag,res_dbe955da-2c78-4f0f-9623-aecd42425bd9,Role 1,2012-02-25 08:12:28,559,1,0.030303030303030304,2012-02-25 08:10:17
Case358,W_Nabellen offertes,res_e65bcf11-31f2-4a42-be9b-5f6cd47ee97f,Role 1,2012-02-25 08:21:11,559,0,0.0,2012-02-25 08:19:01
Case604,W_Completeren aanvraag,res_ee0207c7-c77b-428e-bdce-59131a377d77,Role 1,2012-02-25 08:59:40,559,1,0.0,2012-02-25 08:57:28
Case708,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 09:20:01,560,0,0.0,2012-02-25 09:17:08
Case711,W_Afhandelen leads,res_ab3388d0-1b32-4b1b-b299-9b6f42458111,Role 1,2012-02-25 09:38:44,561,1,0.0,2012-02-25 09:35:59
Case709,W_Completeren aanvraag,res_ab3388d0-1b32-4b1b-b299-9b6f42458111,Role 1,2012-02-25 09:41:02,562,1,0.030303030303030304,2012-02-25 09:38:20
Case605,W_Completeren aanvraag,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 09:44:35,561,1,0.0,2012-02-25 09:42:23
Case708,W_Afhandelen leads,res_df1b6739-5806-4c77-be28-ffb38074c2eb,Role 1,2012-02-25 10:01:28,561,1,0.0,2012-02-25 09:59:02
Case712,W_Completeren aanvraag,res_df1b6739-5806-4c77-be28-ffb38074c2eb,Role 1,2012-02-25 10:02:50,562,1,0.030303030303030304,2012-02-25 10:00:08
Case710,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 10:22:02,562,0,0.0,2012-02-25 10:19:09
Case713,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 10:26:46,563,1,0.0,2012-02-25 10:24:04
Case443,W_Nabellen offertes,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 10:27:18,563,0,0.030303030303030304,2012-02-25 10:25:36
Case328,W_Valideren aanvraag,res_e88074bc-0260-4f06-8708-e2ba64ba4aad,Role 2,2012-02-25 10:31:58,563,1,0.0,2012-02-25 10:29:43
Case718,W_Afhandelen leads,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-25 10:40:52,564,1,0.0,2012-02-25 10:38:07
Case176,W_Nabellen incomplete dossiers,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-25 10:42:32,564,1,0.030303030303030304,2012-02-25 10:40:24
Case716,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 10:50:44,565,0,0.0,2012-02-25 10:47:51
Case566,W_Nabellen offertes,res_6f021886-a910-4099-92c0-ea23e0bf3162,Role 1,2012-02-25 10:57:37,565,0,0.0,2012-02-25 10:55:34
Case380,W_Nabellen offertes,res_6f021886-a910-4099-92c0-ea23e0bf3162,Role 1,2012-02-25 10:58:14,565,1,0.030303030303030304,2012-02-25 10:56:01
Case710,W_Afhandelen leads,res_4e5fe96a-cdbc-42eb-bfff-ac21973d2796,Role 1,2012-02-25 11:03:32,565,1,0.030303030303030304,2012-02-25 11:01:07
Case709,W_Completeren aanvraag,res_4e5fe96a-cdbc-42eb-bfff-ac21973d2796,Role 1,2012-02-25 11:03:39,565,1,0.0,2012-02-25 11:01:06
Case514,W_Nabellen offertes,res_6f22a0e9-2f68-485b-9d74-f226e942ab64,Role 1,2012-02-25 11:08:43,564,0,0.0,2012-02-25 11:06:24
Case512,W_Nabellen offertes,res_5a6d98d0-46fc-419c-a2f3-db4d7225dd0b,Role 1,2012-02-25 11:17:07,564,0,0.0,2012-02-25 11:15:04
Case717,W_Afhandelen leads,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 11:19:10,565,1,0.030303030303030304,2012-02-25 11:16:25
Case328,W_Nabellen incomplete dossiers,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 11:19:55,565,1,0.06060606060606061,2012-02-25 11:18:17
Case668,W_Completeren aanvraag,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 11:20:17,565,1,0.030303030303030304,2012-02-25 11:18:01
Case719,W_Completeren aanvraag,res_df1b6739-5806-4c77-be28-ffb38074c2eb,Role 1,2012-02-25 11:24:37,565,1,0.0,2012-02-25 11:21:55
Case715,W_Completeren aanvraag,res_ac2c055f-95db-4153-a33f-a883f3b42242,Role 1,2012-02-25 11:27:21,566,1,0.0,2012-02-25 11:24:39
Case714,W_Afhandelen leads,res_ac2c055f-95db-4153-a33f-a883f3b42242,Role 1,2012-02-25 11:29:32,567,1,0.030303030303030304,2012-02-25 11:26:47
Case716,W_Afhandelen leads,res_6f021886-a910-4099-92c0-ea23e0bf3162,Role 1,2012-02-25 11:32:18,566,1,0.0,2012-02-25 11:29:54
Case718,W_Completeren aanvraag,res_84ade710-2c46-4323-b524-5ff206d1dc8d,Role 1,2012-02-25 11:50:50,566,1,0.0,2012-02-25 11:48:14
Case387,W_Nabellen offertes,res_69d47e56-8fc0-40ac-a467-a8c70ef2902d,Role 1,2012-02-25 11:54:24,567,0,0.0,2012-02-25 11:52:10
Case720,W_Beoordelen fraude,res_69d47e56-8fc0-40ac-a467-a8c70ef2902d,Role 6,2012-02-25 11:54:39,567,0,0.0,2012-02-25 11:51:46
Case721,W_Beoordelen fraude,res_69d47e56-8fc0-40ac-a467-a8c70ef2902d,Role 6,2012-02-25 11:55:23,568,1,1.0,2012-02-25 11:52:36
Case727,W_Completeren aanvraag,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 1,2012-02-25 11:56:40,569,1,0.030303030303030304,2012-02-25 11:53:58
Case724,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 11:58:30,570,0,0.0,2012-02-25 11:55:37
Case725,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 11:58:54,571,1,1.0,2012-02-25 11:56:07
Case667,W_Completeren aanvraag,res_b4f7a9d6-ea98-41d5-97e6-04f48279dcde,Role 1,2012-02-25 12:12:31,571,1,0.0,2012-02-25 12:10:17
Case726,W_Beoordelen fraude,res_b9857a72-a9a3-486f-bee3-0ee38424da5b,Role 6,2012-02-25 12:20:12,572,0,0.0,2012-02-25 12:17:19
Case723,W_Completeren aanvraag,res_b9857a72-a9a3-486f-bee3-0ee38424da5b,Role 1,2012-02-25 12:20:25,573,1,0.0,2012-02-25 12:17:44
Case720,W_Afhandelen leads,res_ce0e8611-c065-4bf0-b4ee-679831d9aac4,Role 1,2012-02-25 12:23:29,573,1,0.0,2012-02-25 12:21:06
Case722,W_Afhandelen leads,res_ce0e8611-c065-4bf0-b4ee-679831d9aac4,Role 1,2012-02-25 12:24:38,574,2,0.030303030303030304,2012-02-25 12:21:55
Case724,W_Afhandelen leads,res_7c731500-81ae-4013-87a7-e274046624a2,Role 1,2012-02-25 12:27:18,574,1,0.0,2012-02-25 12:24:55
Case721,W_Afhandelen leads,res_27662100-0b16-47e6-b0ec-2d7f3c3686d4,Role 1,2012-02-25 12:36:53,573,1,0.0,2012-02-25 12:34:39
Case725,W_Afhandelen leads,res_89aa85ea-a0ae-4e83-9df8-5212ca963ef2,Role 1,2012-02-25 12:40:27,573,1,0.0,2012-02-25 12:38:13
Case568,W_Completeren aanvraag,res_5118ede0-f758-46c4-9ed5-8e18eb3b0f38,Role 1,2012-02-25 12:47:57,572,1,0.0,2012-02-25 12:45:55
Case732,W_Completeren aanvraag,res_a3afcad5-9c7c-4161-a83c-c86b2503c51f,Role 1,2012-02-25 12:48:46,573,2,0.030303030303030304,2012-02-25 12:46:06
Case731,W_Completeren aanvraag,res_a3afcad5-9c7c-4161-a83c-c86b2503c51f,Role 1,2012-02-25 12:51:23,574,2,0.030303030303030304,2012-02-25 12:48:43
Case733,W_Afhandelen leads,res_a3afcad5-9c7c-4161-a83c-c86b2503c51f,Role 1,2012-02-25 12:58:40,575,1,0.0,2012-02-25 12:55:56
Case726,W_Afhandelen leads,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 13:01:57,575,1,0.0,2012-02-25 12:59:35
Case716,W_Completeren aanvraag,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 13:03:39,575,1,0.030303030303030304,2012-02-25 13:01:22
Case343,W_Nabellen offertes,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 13:05:07,575,0,0.030303030303030304,2012-02-25 13:02:59
Case730,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 13:08:31,576,0,0.0,2012-02-25 13:05:38
Case727,W_Completeren aanvraag,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 13:20:04,576,1,0.0,2012-02-25 13:17:32
Case344,W_Nabellen offertes,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 13:22:15,576,0,0.0,2012-02-25 13:20:08
Case728,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 13:22:51,577,1,0.030303030303030304,2012-02-25 13:20:10
Case729,W_Afhandelen leads,res_e65bcf11-31f2-4a42-be9b-5f6cd47ee97f,Role 1,2012-02-25 13:24:20,578,1,0.06060606060606061,2012-02-25 13:21:36
Case734,W_Afhandelen leads,res_e65bcf11-31f2-4a42-be9b-5f6cd47ee97f,Role 1,2012-02-25 13:26:35,579,2,0.030303030303030304,2012-02-25 13:23:52
Case517,W_Nabellen incomplete dossiers,res_7cab3e30-ecaf-4698-8ec9-62f2896e1481,Role 1,2012-02-25 13:38:32,579,1,0.0,2012-02-25 13:37:04
Case723,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 13:44:00,579,1,0.0,2012-02-25 13:41:27
Case451,W_Nabellen offertes,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 13:44:03,579,0,0.030303030303030304,2012-02-25 13:42:16
Case722,W_Completeren aanvraag,res_4e5fe96a-cdbc-42eb-bfff-ac21973d2796,Role 1,2012-02-25 13:48:19,579,1,0.0,2012-02-25 13:45:45
Case730,W_Afhandelen leads,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 13:50:20,579,1,0.030303030303030304,2012-02-25 13:47:58
Case735,W_Afhandelen leads,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 13:52:51,580,2,0.030303030303030304,2012-02-25 13:50:08
Case468,W_Valideren aanvraag,res_37d71fd8-addb-4092-9f77-0a7100d89d84,Role 2,2012-02-25 13:56:07,579,1,0.0,2012-02-25 13:53:51
Case528,W_Nabellen offertes,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 13:58:26,578,0,0.0,2012-02-25 13:56:09
Case721,W_Completeren aanvraag,res_6f021886-a910-4099-92c0-ea23e0bf3162,Role 1,2012-02-25 14:08:34,578,1,0.0,2012-02-25 14:06:23
Case720,W_Completeren aanvraag,res_6f021886-a910-4099-92c0-ea23e0bf3162,Role 1,2012-02-25 14:09:49,578,2,0.030303030303030304,2012-02-25 14:07:32
Case731,W_Completeren aanvraag,res_4e5fe96a-cdbc-42eb-bfff-ac21973d2796,Role 1,2012-02-25 14:15:01,578,1,0.0,2012-02-25 14:12:30
Case736,W_Beoordelen fraude,res_69d47e56-8fc0-40ac-a467-a8c70ef2902d,Role 6,2012-02-25 14:20:01,579,0,0.0,2012-02-25 14:17:08
Case733,W_Completeren aanvraag,res_69d47e56-8fc0-40ac-a467-a8c70ef2902d,Role 1,2012-02-25 14:22:27,579,1,0.0,2012-02-25 14:19:52
Case726,W_Completeren aanvraag,res_84ade710-2c46-4323-b524-5ff206d1dc8d,Role 1,2012-02-25 14:29:08,579,1,0.0,2012-02-25 14:26:52
Case729,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 14:34:59,579,1,0.0,2012-02-25 14:32:27
Case707,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 14:35:52,579,2,0.030303030303030304,2012-02-25 14:33:26
Case737,W_Afhandelen leads,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 14:43:39,580,1,0.0,2012-02-25 14:40:55
Case734,W_Completeren aanvraag,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-25 14:50:39,579,1,0.0,2012-02-25 14:48:06
Case348,W_Nabellen offertes,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-25 14:50:58,579,0,0.030303030303030304,2012-02-25 14:48:51
Case736,W_Afhandelen leads,res_df1b6739-5806-4c77-be28-ffb38074c2eb,Role 1,2012-02-25 15:01:53,579,1,0.0,2012-02-25 14:59:33
Case730,W_Completeren aanvraag,res_89aa85ea-a0ae-4e83-9df8-5212ca963ef2,Role 1,2012-02-25 15:17:47,578,1,0.0,2012-02-25 15:15:32
Case620,W_Completeren aanvraag,res_89aa85ea-a0ae-4e83-9df8-5212ca963ef2,Role 1,2012-02-25 15:18:05,578,2,0.030303030303030304,2012-02-25 15:15:58
Case369,W_Nabellen offertes,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 15:22:21,578,0,0.0,2012-02-25 15:20:13
Case667,W_Completeren aanvraag,res_4e5fe96a-cdbc-42eb-bfff-ac21973d2796,Role 1,2012-02-25 15:25:13,578,1,0.0,2012-02-25 15:23:07
Case738,W_Afhandelen leads,res_ac2c055f-95db-4153-a33f-a883f3b42242,Role 1,2012-02-25 15:29:01,579,1,0.0,2012-02-25 15:26:17
Case740,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 15:52:47,579,0,0.0,2012-02-25 15:49:54
Case739,W_Afhandelen leads,res_f148a180-904d-430b-a42f-9509a75efe29,Role 1,2012-02-25 16:28:20,580,1,0.0,2012-02-25 16:25:37
Case407,W_Nabellen offertes,res_27662100-0b16-47e6-b0ec-2d7f3c3686d4,Role 1,2012-02-25 16:31:46,580,0,0.0,2012-02-25 16:29:38
Case740,W_Afhandelen leads,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 16:34:37,580,1,0.0,2012-02-25 16:32:19
Case716,W_Completeren aanvraag,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 16:36:08,580,1,0.030303030303030304,2012-02-25 16:34:00
Case682,W_Completeren aanvraag,res_ab3388d0-1b32-4b1b-b299-9b6f42458111,Role 1,2012-02-25 16:40:02,580,1,0.0,2012-02-25 16:37:53
Case403,W_Nabellen offertes,res_c4e12e4d-e90c-4b11-88e2-c73141467d37,Role 1,2012-02-25 16:58:11,580,0,0.0,2012-02-25 16:56:20
Case723,W_Completeren aanvraag,res_bc83dea1-9906-4278-9513-633fa5168dc5,Role 1,2012-02-25 17:35:13,580,1,0.0,2012-02-25 17:32:43
Case722,W_Completeren aanvraag,res_b4f7a9d6-ea98-41d5-97e6-04f48279dcde,Role 1,2012-02-25 17:39:53,580,1,0.0,2012-02-25 17:37:22
Case721,W_Completeren aanvraag,res_1bda36bd-8630-42a6-900c-b2972ab1edfc,Role 1,2012-02-25 17:42:03,580,1,0.0,2012-02-25 17:39:57
Case739,W_Completeren aanvraag,res_84ade710-2c46-4323-b524-5ff206d1dc8d,Role 1,2012-02-25 17:52:31,580,1,0.0,2012-02-25 17:49:56
Case693,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 17:56:26,580,1,0.0,2012-02-25 17:54:11
Case564,W_Valideren aanvraag,res_4c7796fb-c583-425d-ad49-f1f17c643668,Role 2,2012-02-25 17:59:42,580,1,0.0,2012-02-25 17:57:50
Case740,W_Completeren aanvraag,res_fb70d64d-c037-4906-91b7-540fe707976a,Role 1,2012-02-25 18:02:08,579,1,0.0,2012-02-25 17:59:56
Case726,W_Completeren aanvraag,res_fb70d64d-c037-4906-91b7-540fe707976a,Role 1,2012-02-25 18:02:16,579,2,0.030303030303030304,2012-02-25 18:00:08
Case729,W_Completeren aanvraag,res_fb70d64d-c037-4906-91b7-540fe707976a,Role 1,2012-02-25 18:02:51,579,3,0.06060606060606061,2012-02-25 18:00:28
Case741,W_Completeren aanvraag,res_5118ede0-f758-46c4-9ed5-8e18eb3b0f38,Role 1,2012-02-25 18:07:17,580,1,0.0,2012-02-25 18:04:38
Case742,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 18:24:16,581,0,0.0,2012-02-25 18:21:22
Case381,W_Nabellen offertes,res_5118ede0-f758-46c4-9ed5-8e18eb3b0f38,Role 1,2012-02-25 18:27:49,581,0,0.0,2012-02-25 18:25:43
Case743,W_Completeren aanvraag,res_7cab3e30-ecaf-4698-8ec9-62f2896e1481,Role 1,2012-02-25 18:34:17,582,1,0.0,2012-02-25 18:31:38
Case730,W_Completeren aanvraag,res_7cab3e30-ecaf-4698-8ec9-62f2896e1481,Role 1,2012-02-25 18:34:21,582,2,0.030303030303030304,2012-02-25 18:32:14
Case718,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 18:54:18,582,1,0.0,2012-02-25 18:51:46
Case744,W_Completeren aanvraag,res_a3afcad5-9c7c-4161-a83c-c86b2503c51f,Role 1,2012-02-25 18:59:33,583,1,0.0,2012-02-25 18:56:54
Case632,W_Completeren aanvraag,res_6f021886-a910-4099-92c0-ea23e0bf3162,Role 1,2012-02-25 19:03:09,583,1,0.0,2012-02-25 19:01:00
Case742,W_Afhandelen leads,res_b9857a72-a9a3-486f-bee3-0ee38424da5b,Role 1,2012-02-25 19:06:07,583,1,0.0,2012-02-25 19:03:52
Case553,W_Nabellen offertes,res_e65bcf11-31f2-4a42-be9b-5f6cd47ee97f,Role 1,2012-02-25 19:39:41,583,0,0.0,2012-02-25 19:37:30
Case743,W_Completeren aanvraag,res_37d71fd8-addb-4092-9f77-0a7100d89d84,Role 1,2012-02-25 19:45:05,583,1,0.0,2012-02-25 19:42:34
Case575,W_Valideren aanvraag,res_37d71fd8-addb-4092-9f77-0a7100d89d84,Role 2,2012-02-25 19:45:08,583,1,0.0,2012-02-25 19:43:12
Case697,W_Completeren aanvraag,res_b4f7a9d6-ea98-41d5-97e6-04f48279dcde,Role 1,2012-02-25 19:54:29,583,1,0.0,2012-02-25 19:52:13
Case555,W_Nabellen offertes,res_e6d1ad6a-010b-45be-a1e0-6415de984d6e,Role 1,2012-02-25 19:59:04,583,0,0.0,2012-02-25 19:56:52
Case559,W_Nabellen offertes,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-25 20:11:46,583,0,0.0,2012-02-25 20:09:37
Case560,W_Nabellen offertes,res_b9857a72-a9a3-486f-bee3-0ee38424da5b,Role 1,2012-02-25 20:17:28,583,0,0.0,2012-02-25 20:15:16
Case744,W_Completeren aanvraag,res_84ade710-2c46-4323-b524-5ff206d1dc8d,Role 1,2012-02-25 20:23:55,583,1,0.0,2012-02-25 20:21:24
Case437,W_Nabellen offertes,res_ee0207c7-c77b-428e-bdce-59131a377d77,Role 1,2012-02-25 20:28:53,583,0,0.0,2012-02-25 20:27:16
Case742,W_Completeren aanvraag,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-25 20:38:40,583,1,0.0,2012-02-25 20:36:30
Case419,W_Nabellen offertes,res_89aa85ea-a0ae-4e83-9df8-5212ca963ef2,Role 1,2012-02-25 20:44:14,583,0,0.0,2012-02-25 20:42:14
Case747,W_Afhandelen leads,res_89aa85ea-a0ae-4e83-9df8-5212ca963ef2,Role 1,2012-02-25 20:45:01,584,1,0.030303030303030304,2012-02-25 20:42:19
Case746,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 20:53:50,584,0,0.0,2012-02-25 20:50:56
Case465,W_Nabellen offertes,res_5118ede0-f758-46c4-9ed5-8e18eb3b0f38,Role 1,2012-02-25 21:01:17,584,0,0.0,2012-02-25 20:59:15
Case745,W_Completeren aanvraag,res_5118ede0-f758-46c4-9ed5-8e18eb3b0f38,Role 1,2012-02-25 21:03:15,585,1,0.030303030303030304,2012-02-25 21:00:37
Case664,W_Nabellen offertes,res_ab3388d0-1b32-4b1b-b299-9b6f42458111,Role 1,2012-02-25 21:09:20,585,0,0.0,2012-02-25 21:07:10
Case740,W_Completeren aanvraag,res_ab3388d0-1b32-4b1b-b299-9b6f42458111,Role 1,2012-02-25 21:10:43,585,1,0.030303030303030304,2012-02-25 21:08:40
Case746,W_Afhandelen leads,res_ac2c055f-95db-4153-a33f-a883f3b42242,Role 1,2012-02-25 21:35:43,585,1,0.0,2012-02-25 21:33:31
Case575,W_Nabellen incomplete dossiers,res_4e5fe96a-cdbc-42eb-bfff-ac21973d2796,Role 1,2012-02-25 21:39:00,585,1,0.0,2012-02-25 21:37:40
Case428,W_Nabellen offertes,res_b5562c80-f3e4-4da3-9137-ffb54d893df2,Role 1,2012-02-25 21:42:36,585,0,0.0,2012-02-25 21:40:26
Case489,W_Valideren aanvraag,res_b5562c80-f3e4-4da3-9137-ffb54d893df2,Role 2,2012-02-25 21:43:14,585,1,0.0,2012-02-25 21:41:10
Case379,W_Nabellen offertes,res_6f22a0e9-2f68-485b-9d74-f226e942ab64,Role 1,2012-02-25 21:52:15,584,0,0.0,2012-02-25 21:50:33
Case749,W_Afhandelen leads,res_69d47e56-8fc0-40ac-a467-a8c70ef2902d,Role 1,2012-02-25 21:57:01,585,1,0.0,2012-02-25 21:54:19
Case720,W_Nabellen offertes,res_b4f7a9d6-ea98-41d5-97e6-04f48279dcde,Role 1,2012-02-25 21:59:00,584,0,0.0,2012-02-25 21:57:11
Case748,W_Afhandelen leads,res_1bda36bd-8630-42a6-900c-b2972ab1edfc,Role 1,2012-02-25 22:18:46,585,1,0.0,2012-02-25 22:16:04
Case460,W_Nabellen offertes,res_b4f7a9d6-ea98-41d5-97e6-04f48279dcde,Role 1,2012-02-25 22:24:37,585,0,0.0,2012-02-25 22:22:52
Case750,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 22:28:03,586,0,0.0,2012-02-25 22:25:09
Case731,W_Completeren aanvraag,res_7c731500-81ae-4013-87a7-e274046624a2,Role 1,2012-02-25 22:37:10,586,1,0.0,2012-02-25 22:34:43
Case234,W_Valideren aanvraag,res_b5562c80-f3e4-4da3-9137-ffb54d893df2,Role 2,2012-02-25 22:42:18,586,1,0.0,2012-02-25 22:38:36
Case746,W_Completeren aanvraag,res_a3afcad5-9c7c-4161-a83c-c86b2503c51f,Role 1,2012-02-25 23:08:25,585,1,0.0,2012-02-25 23:06:18
Case750,W_Afhandelen leads,res_a3afcad5-9c7c-4161-a83c-c86b2503c51f,Role 1,2012-02-25 23:09:57,585,1,0.030303030303030304,2012-02-25 23:07:47
Case751,W_Beoordelen fraude,res_a8796fa4-e6f2-48ed-82c8-80398ec6514c,Role 6,2012-02-25 23:20:27,586,0,0.0,2012-02-25 23:17:33
Case674,W_Nabellen offertes,res_5118ede0-f758-46c4-9ed5-8e18eb3b0f38,Role 1,2012-02-25 23:23:02,586,0,0.0,2012-02-25 23:20:56
Case752,W_Afhandelen leads,res_5721426b-fa24-4b77-8614-d62c5ec77068,Role 1,2012-02-25 23:32:06,587,1,0.0,2012-02-25 23:29:25
Case434,W_Nabellen offertes,res_1bda36bd-8630-42a6-900c-b2972ab1edfc,Role 1,2012-02-25 23:38:00,586,0,0.0,2012-02-25 23:36:04
Case748,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-25 23:43:21,586,1,0.0,2012-02-25 23:40:47
Case677,W_Nabellen offertes,res_1bda36bd-8630-42a6-900c-b2972ab1edfc,Role 1,2012-02-25 23:55:30,586,0,0.0,2012-02-25 23:53:23
Case751,W_Afhandelen leads,res_dbe955da-2c78-4f0f-9623-aecd42425bd9,Role 1,2012-02-26 00:02:53,586,1,0.0,2012-02-26 00:00:11
Case516,W_Nabellen incomplete dossiers,res_b9857a72-a9a3-486f-bee3-0ee38424da5b,Role 1,2012-02-26 00:07:36,585,1,0.0,2012-02-26 00:05:25
Case707,W_Completeren aanvraag,res_ab3388d0-1b32-4b1b-b299-9b6f42458111,Role 1,2012-02-26 00:23:19,585,1,0.0,2012-02-26 00:20:52
Case742,W_Completeren aanvraag,res_c4e12e4d-e90c-4b11-88e2-c73141467d37,Role 1,2012-02-26 00:34:30,585,1,0.0,2012-02-26 00:32:08
Case750,W_Completeren aanvraag,res_a988e646-9e75-4160-ae28-ffda8c9a6c76,Role 1,2012-02-26 00:43:05,585,1,0.0,2012-02-26 00:40:37
Case395,W_Nabellen offertes,res_ee0207c7-c77b-428e-bdce-59131a377d77,Role 1,2012-02-26 01:17:09,585,1,0.030303030303030304,2012-02-26 01:14:56
Case436,W_Nabellen offertes,res_ee0207c7-c77b-428e-bdce-59131a377d77,Role 1,2012-02-26 01:17:13,585,0,0.0,2012-02-26 01:14:50
Case482,W_Nabellen offertes,res_7c731500-81ae-4013-87a7-e274046624a2,Role 1,2012-02-26 01:59:46,585,0,0.0,2012-02-26 01:57:28
Case729,W_Completeren aanvraag,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-26 02:16:44,585,1,0.0,2012-02-26 02:14:20
Case723,W_Completeren aanvraag,res_45763210-497f-4417-957d-e3cc64f24e40,Role 1,2012-02-26 02:16:53,585,2,0.030303030303030304,2012-02-26 02:14:29
Case726,W_Completeren aanvraag,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-26 02:20:28,585,1,0.0,2012-02-26 02:18:08
Case722,W_Completeren aanvraag,res_d189c0ce-52fa-4d03-9eb9-464994df345d,Role 1,2012-02-26 02:21:55,585,2,0.030303030303030304,2012-02-26 02:19:30
Case400,W_Nabellen offertes,res_1bda36bd-8630-42a6-900c-b2972ab1edfc,Role 1,2012-02-26 02:27:32,585,0,0.0,2012-02-26 02:25:21
