caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case469,W_Valideren aanvraag,res_e41f4a7c-70e7-48ae-b40d-72e202c7f319,Role 2,2012-02-28 03:41:28,585,1,0.0,2012-02-28 03:34:45
Case379,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 03:42:59,586,2,0.1111111111111111,2012-02-28 03:39:11
Case421,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 03:46:26,586,2,0.1111111111111111,2012-02-28 03:41:58
Case845,W_Completeren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 03:49:39,585,1,0.0,2012-02-28 03:46:51
Case844,W_Completeren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 03:51:07,586,2,0.030303030303030304,2012-02-28 03:48:20
Case372,W_Valideren aanvraag,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 2,2012-02-28 03:54:16,585,1,0.0,2012-02-28 03:48:19
Case267,W_Valideren aanvraag,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 2,2012-02-28 03:54:31,586,2,0.1111111111111111,2012-02-28 03:49:02
Case463,W_Valideren aanvraag,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 2,2012-02-28 03:57:15,586,3,0.2222222222222222,2012-02-28 03:50:40
Case340,W_Valideren aanvraag,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 2,2012-02-28 04:01:05,586,4,0.3333333333333333,2012-02-28 03:53:24
Case386,W_Valideren aanvraag,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 2,2012-02-28 04:04:48,584,2,0.1111111111111111,2012-02-28 04:00:13
Case658,W_Valideren aanvraag,res_2a855531-7488-421a-ad3e-bebf46f925b8,Role 2,2012-02-28 04:09:37,583,1,0.0,2012-02-28 04:05:36
Case778,W_Completeren aanvraag,res_2a855531-7488-421a-ad3e-bebf46f925b8,Role 1,2012-02-28 04:10:46,583,1,0.0,2012-02-28 04:08:37
Case345,W_Nabellen incomplete dossiers,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 1,2012-02-28 04:13:09,583,1,0.0,2012-02-28 04:11:05
Case642,W_Valideren aanvraag,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 2,2012-02-28 04:13:58,583,2,0.1111111111111111,2012-02-28 04:07:59
Case475,W_Valideren aanvraag,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 2,2012-02-28 04:16:42,583,2,0.1111111111111111,2012-02-28 04:12:49
Case636,W_Completeren aanvraag,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 1,2012-02-28 04:17:07,583,1,0.0,2012-02-28 04:14:50
Case825,W_Completeren aanvraag,res_152c2d1c-9a85-43a9-8ee6-f96ff8c2f6bc,Role 1,2012-02-28 04:18:24,583,2,0.030303030303030304,2012-02-28 04:16:09
Case701,W_Valideren aanvraag,res_152c2d1c-9a85-43a9-8ee6-f96ff8c2f6bc,Role 2,2012-02-28 04:22:48,583,1,0.0,2012-02-28 04:17:55
Case513,W_Valideren aanvraag,res_86e39713-e78d-4d2f-954a-a84a1b0d4cb7,Role 2,2012-02-28 04:32:21,583,1,0.0,2012-02-28 04:28:28
Case385,W_Valideren aanvraag,res_31111531-2abf-4bcf-b5de-54d4ebfbf37b,Role 2,2012-02-28 04:40:42,583,1,0.0,2012-02-28 04:37:04
Case469,W_Nabellen incomplete dossiers,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 1,2012-02-28 04:42:30,583,1,0.0,2012-02-28 04:39:56
Case372,W_Nabellen incomplete dossiers,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 1,2012-02-28 04:44:18,583,2,0.030303030303030304,2012-02-28 04:41:51
Case670,W_Valideren aanvraag,res_102fae77-5944-418c-b421-c70716bbebdf,Role 2,2012-02-28 04:45:21,583,1,0.0,2012-02-28 04:41:23
Case386,W_Nabellen incomplete dossiers,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 04:47:20,583,1,0.0,2012-02-28 04:45:11
Case847,W_Completeren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 04:48:40,583,1,0.030303030303030304,2012-02-28 04:45:52
Case360,W_Valideren aanvraag,res_96734cf7-6ca3-4132-a723-9f41a2fad5f6,Role 2,2012-02-28 04:50:32,583,1,0.0,2012-02-28 04:46:50
Case306,W_Nabellen incomplete dossiers,res_96734cf7-6ca3-4132-a723-9f41a2fad5f6,Role 1,2012-02-28 04:51:49,583,1,0.0,2012-02-28 04:49:18
Case658,W_Nabellen incomplete dossiers,res_96734cf7-6ca3-4132-a723-9f41a2fad5f6,Role 1,2012-02-28 04:52:01,583,2,0.030303030303030304,2012-02-28 04:49:57
Case848,W_Afhandelen leads,res_96734cf7-6ca3-4132-a723-9f41a2fad5f6,Role 1,2012-02-28 04:53:09,584,1,0.06060606060606061,2012-02-28 04:50:19
Case345,W_Valideren aanvraag,res_50715430-161e-4c39-a1b9-96f1e4289c41,Role 2,2012-02-28 04:58:30,584,1,0.0,2012-02-28 04:53:26
Case475,W_Nabellen incomplete dossiers,res_50715430-161e-4c39-a1b9-96f1e4289c41,Role 1,2012-02-28 04:59:57,584,1,0.0,2012-02-28 04:57:58
Case844,W_Completeren aanvraag,res_1f2dd4f4-6baa-4ce8-8015-1098d7ce5c15,Role 1,2012-02-28 05:04:02,583,1,0.0,2012-02-28 05:01:31
Case835,W_Completeren aanvraag,res_1f2dd4f4-6baa-4ce8-8015-1098d7ce5c15,Role 1,2012-02-28 05:04:26,583,2,0.030303030303030304,2012-02-28 05:02:11
Case814,W_Completeren aanvraag,res_fa561ccf-3036-4dd0-9302-db74ed5aa670,Role 1,2012-02-28 05:12:20,583,1,0.0,2012-02-28 05:10:02
Case513,W_Nabellen incomplete dossiers,res_cd813962-ffde-494e-8f9a-11b05a2f59e3,Role 1,2012-02-28 05:15:03,583,1,0.0,2012-02-28 05:13:02
Case642,W_Nabellen incomplete dossiers,res_742e580e-2177-446b-b7a6-1918dc00f5d7,Role 1,2012-02-28 05:20:28,583,1,0.0,2012-02-28 05:17:58
Case385,W_Nabellen incomplete dossiers,res_caac211e-f3d5-4fc0-952e-587376765bf9,Role 1,2012-02-28 05:23:12,583,1,0.0,2012-02-28 05:21:14
Case841,W_Completeren aanvraag,res_fb27831d-9a1b-4764-9f51-02a1bf2a0bdb,Role 1,2012-02-28 05:27:10,583,1,0.0,2012-02-28 05:24:45
Case360,W_Nabellen incomplete dossiers,res_410c4fbe-ace2-4701-9c6b-c71fb9f134d2,Role 1,2012-02-28 05:33:05,583,1,0.0,2012-02-28 05:31:07
Case386,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 05:34:11,583,1,0.0,2012-02-28 05:29:01
Case827,W_Nabellen offertes,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 1,2012-02-28 05:37:37,582,0,0.0,2012-02-28 05:35:16
Case658,W_Valideren aanvraag,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 2,2012-02-28 05:39:02,583,2,0.1111111111111111,2012-02-28 05:33:17
Case372,W_Valideren aanvraag,res_86e39713-e78d-4d2f-954a-a84a1b0d4cb7,Role 2,2012-02-28 05:41:10,582,2,0.1111111111111111,2012-02-28 05:35:34
Case534,W_Valideren aanvraag,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 2,2012-02-28 05:45:42,581,2,0.1111111111111111,2012-02-28 05:41:54
Case829,W_Nabellen offertes,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 1,2012-02-28 05:47:00,581,0,0.0,2012-02-28 05:44:36
Case469,W_Valideren aanvraag,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 2,2012-02-28 05:47:05,581,2,0.1111111111111111,2012-02-28 05:41:07
Case701,W_Nabellen incomplete dossiers,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 1,2012-02-28 05:47:48,581,1,0.030303030303030304,2012-02-28 05:45:28
Case475,W_Valideren aanvraag,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 2,2012-02-28 05:51:26,581,3,0.2222222222222222,2012-02-28 05:43:01
Case847,W_Completeren aanvraag,res_96734cf7-6ca3-4132-a723-9f41a2fad5f6,Role 1,2012-02-28 06:01:25,579,1,0.0,2012-02-28 05:58:54
Case513,W_Valideren aanvraag,res_96734cf7-6ca3-4132-a723-9f41a2fad5f6,Role 2,2012-02-28 06:01:35,579,1,0.0,2012-02-28 05:56:35
Case848,W_Completeren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 06:05:57,579,1,0.0,2012-02-28 06:03:26
Case385,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 06:08:40,579,1,0.0,2012-02-28 06:03:44
Case526,W_Valideren aanvraag,res_b5595a61-7212-408a-8743-b380f7af6259,Role 2,2012-02-28 06:12:03,579,2,0.1111111111111111,2012-02-28 06:08:03
Case306,W_Valideren aanvraag,res_b5595a61-7212-408a-8743-b380f7af6259,Role 2,2012-02-28 06:14:10,579,2,0.1111111111111111,2012-02-28 06:08:57
Case360,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 06:18:59,579,2,0.1111111111111111,2012-02-28 06:13:25
Case406,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 06:19:26,579,2,0.1111111111111111,2012-02-28 06:15:22
Case642,W_Valideren aanvraag,res_b5595a61-7212-408a-8743-b380f7af6259,Role 2,2012-02-28 06:27:00,578,1,0.0,2012-02-28 06:20:41
Case804,W_Completeren aanvraag,res_e3b71f64-2dfc-41dc-b14f-b60a7cafbb55,Role 1,2012-02-28 06:34:34,578,1,0.0,2012-02-28 06:32:25
Case372,W_Nabellen incomplete dossiers,res_b5595a61-7212-408a-8743-b380f7af6259,Role 1,2012-02-28 06:51:53,578,1,0.0,2012-02-28 06:49:20
Case526,W_Nabellen incomplete dossiers,res_42a74192-f074-4ef6-b62f-c5e0a09f8751,Role 1,2012-02-28 06:54:29,578,1,0.0,2012-02-28 06:52:25
Case433,W_Valideren aanvraag,res_42a74192-f074-4ef6-b62f-c5e0a09f8751,Role 2,2012-02-28 06:55:05,578,1,0.0,2012-02-28 06:51:08
Case701,W_Valideren aanvraag,res_42a74192-f074-4ef6-b62f-c5e0a09f8751,Role 2,2012-02-28 06:59:12,578,2,0.1111111111111111,2012-02-28 06:54:02
Case406,W_Nabellen incomplete dossiers,res_59f9f478-c132-44f2-9ead-164af137e390,Role 1,2012-02-28 07:02:10,577,1,0.0,2012-02-28 07:00:11
Case513,W_Nabellen incomplete dossiers,res_742e580e-2177-446b-b7a6-1918dc00f5d7,Role 1,2012-02-28 07:07:45,577,1,0.0,2012-02-28 07:05:42
Case385,W_Nabellen incomplete dossiers,res_742e580e-2177-446b-b7a6-1918dc00f5d7,Role 1,2012-02-28 07:07:49,577,2,0.030303030303030304,2012-02-28 07:05:42
Case400,W_Valideren aanvraag,res_742e580e-2177-446b-b7a6-1918dc00f5d7,Role 2,2012-02-28 07:09:07,577,1,0.0,2012-02-28 07:05:29
Case277,W_Nabellen offertes,res_e41f4a7c-70e7-48ae-b40d-72e202c7f319,Role 1,2012-02-28 07:14:31,576,0,0.0,2012-02-28 07:12:15
Case283,W_Valideren aanvraag,res_152c2d1c-9a85-43a9-8ee6-f96ff8c2f6bc,Role 2,2012-02-28 07:17:46,576,1,0.0,2012-02-28 07:13:52
Case307,W_Nabellen offertes,res_152c2d1c-9a85-43a9-8ee6-f96ff8c2f6bc,Role 1,2012-02-28 07:18:03,576,0,0.0,2012-02-28 07:15:49
Case414,W_Valideren aanvraag,res_2a855531-7488-421a-ad3e-bebf46f925b8,Role 2,2012-02-28 07:20:09,576,2,0.1111111111111111,2012-02-28 07:16:05
Case469,W_Nabellen incomplete dossiers,res_2a855531-7488-421a-ad3e-bebf46f925b8,Role 1,2012-02-28 07:21:59,575,1,0.0,2012-02-28 07:19:19
Case849,W_Completeren aanvraag,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 1,2012-02-28 07:26:11,576,1,0.0,2012-02-28 07:23:24
Case411,W_Valideren aanvraag,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 2,2012-02-28 07:27:05,576,3,0.2222222222222222,2012-02-28 07:17:09
Case279,W_Valideren aanvraag,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 2,2012-02-28 07:28:52,576,2,0.1111111111111111,2012-02-28 07:24:38
Case306,W_Nabellen incomplete dossiers,res_caac211e-f3d5-4fc0-952e-587376765bf9,Role 1,2012-02-28 07:34:59,575,1,0.0,2012-02-28 07:32:25
Case433,W_Nabellen incomplete dossiers,res_b5595a61-7212-408a-8743-b380f7af6259,Role 1,2012-02-28 07:37:21,575,1,0.0,2012-02-28 07:35:25
Case526,W_Valideren aanvraag,res_b5595a61-7212-408a-8743-b380f7af6259,Role 2,2012-02-28 07:40:25,575,1,0.0,2012-02-28 07:35:35
Case406,W_Valideren aanvraag,res_e41f4a7c-70e7-48ae-b40d-72e202c7f319,Role 2,2012-02-28 07:48:07,575,1,0.0,2012-02-28 07:42:45
Case665,W_Completeren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 07:51:22,575,1,0.0,2012-02-28 07:49:04
Case398,W_Valideren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 2,2012-02-28 07:54:49,575,1,0.0,2012-02-28 07:51:20
Case414,W_Nabellen incomplete dossiers,res_708e105d-61d7-42d3-82da-bd549fcd80bb,Role 1,2012-02-28 08:00:26,574,1,0.0,2012-02-28 07:58:16
Case411,W_Nabellen incomplete dossiers,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 1,2012-02-28 08:10:20,574,1,0.0,2012-02-28 08:07:41
Case661,W_Nabellen offertes,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 1,2012-02-28 08:10:25,574,0,0.030303030303030304,2012-02-28 08:08:20
Case513,W_Valideren aanvraag,res_c721b490-5c49-4e94-9956-289f1c31dea0,Role 2,2012-02-28 08:13:04,574,1,0.0,2012-02-28 08:07:15
Case642,W_Nabellen incomplete dossiers,res_c721b490-5c49-4e94-9956-289f1c31dea0,Role 1,2012-02-28 08:13:48,574,1,0.0,2012-02-28 08:11:18
Case385,W_Valideren aanvraag,res_42a74192-f074-4ef6-b62f-c5e0a09f8751,Role 2,2012-02-28 08:15:59,574,2,0.1111111111111111,2012-02-28 08:10:17
Case826,W_Completeren aanvraag,res_e41f4a7c-70e7-48ae-b40d-72e202c7f319,Role 1,2012-02-28 08:18:37,572,1,0.0,2012-02-28 08:16:21
Case372,W_Valideren aanvraag,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 2,2012-02-28 08:21:06,573,2,0.1111111111111111,2012-02-28 08:15:42
Case433,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 08:23:44,572,2,0.1111111111111111,2012-02-28 08:17:59
Case432,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 08:28:25,572,3,0.2222222222222222,2012-02-28 08:21:49
Case537,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 08:31:15,572,3,0.2222222222222222,2012-02-28 08:19:14
Case404,W_Valideren aanvraag,res_cd813962-ffde-494e-8f9a-11b05a2f59e3,Role 2,2012-02-28 08:36:16,570,1,0.0,2012-02-28 08:32:46
Case849,W_Completeren aanvraag,res_cd813962-ffde-494e-8f9a-11b05a2f59e3,Role 1,2012-02-28 08:38:29,570,1,0.0,2012-02-28 08:35:59
Case526,W_Nabellen incomplete dossiers,res_b5595a61-7212-408a-8743-b380f7af6259,Role 1,2012-02-28 08:43:28,570,1,0.0,2012-02-28 08:41:28
Case414,W_Valideren aanvraag,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 2,2012-02-28 08:47:19,570,1,0.0,2012-02-28 08:42:03
Case850,W_Beoordelen fraude,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 6,2012-02-28 08:50:08,571,0,0.0,2012-02-28 08:47:17
Case406,W_Nabellen incomplete dossiers,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 1,2012-02-28 08:55:06,571,1,0.0,2012-02-28 08:53:00
Case411,W_Valideren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 2,2012-02-28 08:56:33,571,1,0.0,2012-02-28 08:50:58
Case469,W_Valideren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 2,2012-02-28 08:59:52,571,2,0.1111111111111111,2012-02-28 08:54:11
Case306,W_Valideren aanvraag,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 2,2012-02-28 09:01:09,571,3,0.2222222222222222,2012-02-28 08:55:54
Case851,W_Completeren aanvraag,res_3ab8f4d1-8f9e-4e89-9cbf-040d7356da9c,Role 1,2012-02-28 09:11:18,570,1,0.0,2012-02-28 09:08:31
Case852,W_Completeren aanvraag,res_1f2dd4f4-6baa-4ce8-8015-1098d7ce5c15,Role 1,2012-02-28 09:14:03,571,2,0.030303030303030304,2012-02-28 09:11:17
Case537,W_Nabellen incomplete dossiers,res_1f2dd4f4-6baa-4ce8-8015-1098d7ce5c15,Role 1,2012-02-28 09:15:03,571,1,0.030303030303030304,2012-02-28 09:11:57
Case404,W_Nabellen incomplete dossiers,res_2235bd65-b548-483d-b425-f14f8e6d46d5,Role 1,2012-02-28 09:18:32,571,1,0.0,2012-02-28 09:16:41
Case405,W_Valideren aanvraag,res_cd882c5f-8a48-4bab-883f-1cb685dc3985,Role 2,2012-02-28 09:25:36,571,1,0.0,2012-02-28 09:22:13
Case387,W_Valideren aanvraag,res_cdea92f5-f711-479d-8aa9-81e2ee81b118,Role 2,2012-02-28 09:30:54,571,1,0.0,2012-02-28 09:27:25
Case850,W_Afhandelen leads,res_cdea92f5-f711-479d-8aa9-81e2ee81b118,Role 1,2012-02-28 09:32:08,571,1,0.0,2012-02-28 09:29:37
Case372,W_Nabellen incomplete dossiers,res_cdea92f5-f711-479d-8aa9-81e2ee81b118,Role 1,2012-02-28 09:32:48,571,1,0.030303030303030304,2012-02-28 09:30:14
Case789,W_Completeren aanvraag,res_796349df-25d4-42a6-93c1-fbd65020317e,Role 1,2012-02-28 09:35:14,570,1,0.0,2012-02-28 09:33:08
Case854,W_Afhandelen leads,res_b5595a61-7212-408a-8743-b380f7af6259,Role 1,2012-02-28 09:42:32,571,1,0.0,2012-02-28 09:39:43
Case642,W_Valideren aanvraag,res_b5595a61-7212-408a-8743-b380f7af6259,Role 2,2012-02-28 09:48:07,571,1,0.0,2012-02-28 09:41:44
Case526,W_Valideren aanvraag,res_fd0680e7-4bf6-49a0-961c-0f65167b90a3,Role 2,2012-02-28 09:50:10,570,2,0.1111111111111111,2012-02-28 09:44:26
Case858,W_Afhandelen leads,res_742e580e-2177-446b-b7a6-1918dc00f5d7,Role 1,2012-02-28 09:51:49,571,1,0.0,2012-02-28 09:49:01
Case860,W_Afhandelen leads,res_742e580e-2177-446b-b7a6-1918dc00f5d7,Role 1,2012-02-28 09:54:25,572,2,0.030303030303030304,2012-02-28 09:51:38
Case537,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 10:01:27,571,1,0.0,2012-02-28 09:56:37
Case844,W_Completeren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 1,2012-02-28 10:02:40,572,1,0.0,2012-02-28 10:00:20
Case414,W_Nabellen incomplete dossiers,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 1,2012-02-28 10:03:00,572,1,0.030303030303030304,2012-02-28 10:00:43
Case855,W_Beoordelen fraude,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 6,2012-02-28 10:03:10,572,0,0.0,2012-02-28 10:00:19
Case406,W_Valideren aanvraag,res_fb790396-a425-44e2-9ea1-5e25ba123b85,Role 2,2012-02-28 10:05:14,571,2,0.1111111111111111,2012-02-28 09:59:27
Case405,W_Nabellen incomplete dossiers,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 1,2012-02-28 10:08:00,572,1,0.0,2012-02-28 10:06:10
Case413,W_Valideren aanvraag,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 2,2012-02-28 10:09:19,571,3,0.2222222222222222,2012-02-28 09:59:36
Case404,W_Valideren aanvraag,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 2,2012-02-28 10:09:19,572,4,0.3333333333333333,2012-02-28 10:00:48
Case856,W_Beoordelen fraude,res_152c2d1c-9a85-43a9-8ee6-f96ff8c2f6bc,Role 6,2012-02-28 10:10:19,573,0,0.0,2012-02-28 10:07:28
Case837,W_Completeren aanvraag,res_c721b490-5c49-4e94-9956-289f1c31dea0,Role 1,2012-02-28 10:13:32,572,1,0.0,2012-02-28 10:11:13
Case412,W_Valideren aanvraag,res_c721b490-5c49-4e94-9956-289f1c31dea0,Role 2,2012-02-28 10:13:43,572,1,0.0,2012-02-28 10:10:09
Case299,W_Valideren aanvraag,res_c721b490-5c49-4e94-9956-289f1c31dea0,Role 2,2012-02-28 10:14:43,572,2,0.1111111111111111,2012-02-28 10:10:55
Case851,W_Completeren aanvraag,res_86e39713-e78d-4d2f-954a-a84a1b0d4cb7,Role 1,2012-02-28 10:18:38,570,1,0.0,2012-02-28 10:16:09
Case544,W_Valideren aanvraag,res_86e39713-e78d-4d2f-954a-a84a1b0d4cb7,Role 2,2012-02-28 10:20:06,570,1,0.0,2012-02-28 10:16:35
Case812,W_Completeren aanvraag,res_e9d6aae0-5981-42de-b6a4-29644fa5b635,Role 1,2012-02-28 10:28:06,570,1,0.030303030303030304,2012-02-28 10:25:56
Case859,W_Afhandelen leads,res_e9d6aae0-5981-42de-b6a4-29644fa5b635,Role 1,2012-02-28 10:28:27,570,1,0.0,2012-02-28 10:25:39
Case853,W_Afhandelen leads,res_e9d6aae0-5981-42de-b6a4-29644fa5b635,Role 1,2012-02-28 10:28:53,571,2,0.06060606060606061,2012-02-28 10:26:06
Case857,W_Completeren aanvraag,res_e9d6aae0-5981-42de-b6a4-29644fa5b635,Role 1,2012-02-28 10:28:56,572,2,0.09090909090909091,2012-02-28 10:26:10
Case469,W_Nabellen incomplete dossiers,res_e46a4015-2cd0-4028-a2a8-5be42816714e,Role 1,2012-02-28 10:32:46,570,1,0.0,2012-02-28 10:30:08
Case863,W_Beoordelen fraude,res_85866b3a-e012-41d3-9790-163af0a90e45,Role 6,2012-02-28 10:40:16,571,0,0.0,2012-02-28 10:37:25
Case862,W_Afhandelen leads,res_86e39713-e78d-4d2f-954a-a84a1b0d4cb7,Role 1,2012-02-28 10:41:06,572,1,0.0,2012-02-28 10:38:18
Case364,W_Valideren aanvraag,res_75002305-48bb-4ab9-ba13-d21a6035a060,Role 2,2012-02-28 10:44:31,572,1,0.0,2012-02-28 10:40:48
Case855,W_Afhandelen leads,res_75002305-48bb-4ab9-ba13-d21a6035a060,Role 1,2012-02-28 10:45:11,571,1,0.0,2012-02-28 10:42:41
Case526,W_Nabellen incomplete dossiers,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 1,2012-02-28 10:48:49,570,1,0.0,2012-02-28 10:46:34
Case638,W_Nabellen offertes,res_7cd6e18a-ef2c-4378-8986-9a8446b8b321,Role 1,2012-02-28 10:49:01,570,0,0.030303030303030304,2012-02-28 10:46:38
Case856,W_Afhandelen leads,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 10:52:20,570,1,0.0,2012-02-28 10:49:50
Case537,W_Nabellen incomplete dossiers,res_8f6b7eba-8486-44ca-98b1-c92f2ad7743f,Role 1,2012-02-28 10:52:30,570,1,0.030303030303030304,2012-02-28 10:50:30
Case405,W_Valideren aanvraag,res_410c4fbe-ace2-4701-9c6b-c71fb9f134d2,Role 2,2012-02-28 10:53:15,570,1,0.0,2012-02-28 10:48:36
Case406,W_Nabellen incomplete dossiers,res_410c4fbe-ace2-4701-9c6b-c71fb9f134d2,Role 1,2012-02-28 10:55:04,569,1,0.0,2012-02-28 10:52:44
Case372,W_Valideren aanvraag,res_410c4fbe-ace2-4701-9c6b-c71fb9f134d2,Role 2,2012-02-28 10:55:15,570,2,0.1111111111111111,2012-02-28 10:50:12
Case861,W_Afhandelen leads,res_3ab8f4d1-8f9e-4e89-9cbf-040d7356da9c,Role 1,2012-02-28 11:03:06,570,1,0.0,2012-02-28 11:00:18
Case391,W_Valideren aanvraag,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 2,2012-02-28 11:04:51,570,3,0.2222222222222222,2012-02-28 10:50:48
Case860,W_Completeren aanvraag,res_ee714a2c-3834-4a32-9ce8-188a176c1838,Role 1,2012-02-28 11:06:25,570,1,0.0,2012-02-28 11:03:56
Case864,W_Beoordelen fraude,res_2235bd65-b548-483d-b425-f14f8e6d46d5,Role 6,2012-02-28 11:13:00,571,0,0.0,2012-02-28 11:10:09
Case414,W_Valideren aanvraag,res_2235bd65-b548-483d-b425-f14f8e6d46d5,Role 2,2012-02-28 11:13:08,570,1,0.0,2012-02-28 11:07:07
Case639,W_Nabellen offertes,res_2235bd65-b548-483d-b425-f14f8e6d46d5,Role 1,2012-02-28 11:13:43,571,0,0.0,2012-02-28 11:11:20
Case778,W_Completeren aanvraag,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 1,2012-02-28 11:15:59,570,1,0.0,2012-02-28 11:13:56
Case401,W_Valideren aanvraag,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 2,2012-02-28 11:18:03,570,1,0.0,2012-02-28 11:14:18
Case867,W_Beoordelen fraude,res_fa561ccf-3036-4dd0-9302-db74ed5aa670,Role 6,2012-02-28 11:18:37,571,0,0.0,2012-02-28 11:15:46
Case642,W_Nabellen incomplete dossiers,res_b0411851-96c6-4c1c-bb75-f5024cf2f72d,Role 1,2012-02-28 11:20:54,571,1,0.0,2012-02-28 11:18:23
Case404,W_Nabellen incomplete dossiers,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 1,2012-02-28 11:22:15,571,2,0.030303030303030304,2012-02-28 11:19:30
Case863,W_Afhandelen leads,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 1,2012-02-28 11:22:18,571,1,0.06060606060606061,2012-02-28 11:19:47
Case456,W_Valideren aanvraag,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 2,2012-02-28 11:22:55,571,1,0.0,2012-02-28 11:19:12
Case850,W_Completeren aanvraag,res_b0e3d666-7780-4d92-b54d-8bf826e46d25,Role 1,2012-02-28 11:23:56,571,1,0.06060606060606061,2012-02-28 11:21:36
Case364,W_Nabellen incomplete dossiers,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 1,2012-02-28 11:27:08,571,1,0.0,2012-02-28 11:25:19
Case865,W_Beoordelen fraude,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 6,2012-02-28 11:27:15,571,0,0.0,2012-02-28 11:24:24
Case866,W_Beoordelen fraude,res_d991351e-94ca-4a3c-94d7-23802c66e461,Role 6,2012-02-28 11:29:44,572,1,1.0,2012-02-28 11:26:58
