caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case91,Cancelar Solicitud,res_82c6e84b-d3e0-4563-b7f2-21e8db2b3ccb,Role 2,2016-05-25 20:36:11,72,0,2016-05-25 20:35:47
Case92,Radicar Solicitud Homologacion,res_4f6ecaff-2663-4ab5-9bab-8dcffb2f4240,Role 1,2016-05-25 21:08:02,72,0,2016-05-25 21:04:40
Case93,Traer informacion estudiante - banner,res_fdb1a680-c346-4252-9d9d-6ba7f8c8bba7,Role 1,2016-05-25 22:00:04,73,0,2016-05-25 21:59:46
Case92,Cancelar Solicitud,res_349b9f9d-554e-4c83-9244-d98f081d64c8,Role 2,2016-05-25 22:06:29,73,0,2016-05-25 22:06:06
Case85,Notificacion estudiante cancelacion soli,res_8402bce1-30e2-489b-8d9d-760ee48c4dd1,Role 2,2016-05-25 22:54:12,73,0,2016-05-25 22:54:12
Case94,Traer informacion estudiante - banner,res_3fbd0bd7-6fb3-4d8e-ba34-3ab0f10a7810,Role 1,2016-05-25 23:14:18,73,0,2016-05-25 23:13:59
Case93,Radicar Solicitud Homologacion,res_d4ea3845-670f-4422-9651-415dd04bbb6e,Role 1,2016-05-25 23:36:04,73,0,2016-05-25 23:32:46
Case86,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-25 23:47:00,73,0,2016-05-25 23:47:00
Case95,Traer informacion estudiante - banner,res_a9c9c688-cc78-46b6-8169-bef0071dcf2f,Role 1,2016-05-26 00:26:18,73,0,2016-05-26 00:25:30
Case93,Cancelar Solicitud,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-26 00:34:09,73,0,2016-05-26 00:33:10
Case94,Radicar Solicitud Homologacion,res_fe3e1bcb-3911-4625-be2e-570c7c158ded,Role 1,2016-05-26 00:53:42,73,0,2016-05-26 00:47:00
Case87,Notificacion estudiante cancelacion soli,res_fa9b8304-1999-42dd-854e-bf1ca3bc7043,Role 2,2016-05-26 00:56:56,73,0,2016-05-26 00:56:56
Case88,Notificacion estudiante cancelacion soli,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-26 01:16:16,72,0,2016-05-26 01:16:16
Case96,Traer informacion estudiante - banner,res_2b9f1c34-2ef5-4ffe-8524-41e6286e0457,Role 1,2016-05-26 01:51:07,72,0,2016-05-26 01:50:23
Case89,Notificacion estudiante cancelacion soli,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-26 02:36:18,72,0,2016-05-26 02:36:18
Case97,Traer informacion estudiante - banner,res_89b94d8e-e56c-4a79-9691-36112e2e48b0,Role 1,2016-05-26 02:48:27,72,0,2016-05-26 02:47:44
Case94,Cancelar Solicitud,res_a3e43d69-bbce-4dcd-8a56-a7ecb993222c,Role 2,2016-05-26 03:00:28,72,0,2016-05-26 02:57:55
Case90,Notificacion estudiante cancelacion soli,res_82c6e84b-d3e0-4563-b7f2-21e8db2b3ccb,Role 2,2016-05-26 03:26:02,72,0,2016-05-26 03:26:02
Case98,Traer informacion estudiante - banner,res_a6fc58d6-9211-4264-b2c8-0efc1f56f138,Role 1,2016-05-26 03:42:35,72,0,2016-05-26 03:41:54
Case91,Notificacion estudiante cancelacion soli,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-26 03:57:35,72,0,2016-05-26 03:57:35
Case48,Notificacion estudiante cancelacion soli,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-26 04:47:39,71,0,2016-05-26 04:44:46
Case99,Traer informacion estudiante - banner,res_337564b1-b171-4614-8826-d3f227bd6919,Role 1,2016-05-26 05:26:16,71,0,2016-05-26 05:25:38
Case92,Notificacion estudiante cancelacion soli,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-26 05:27:55,71,0,2016-05-26 05:27:55
Case54,Notificacion estudiante cancelacion soli,res_fa9b8304-1999-42dd-854e-bf1ca3bc7043,Role 2,2016-05-26 05:32:10,70,0,2016-05-26 05:32:10
Case49,Notificacion estudiante cancelacion soli,res_f151dec8-196c-41af-8841-f8b7df9ec217,Role 2,2016-05-26 05:46:52,69,0,2016-05-26 05:44:21
Case95,Radicar Solicitud Homologacion,res_b7a6732f-dc24-4bdf-bf06-14627abab463,Role 1,2016-05-26 06:00:26,68,0,2016-05-26 05:48:07
Case100,Traer informacion estudiante - banner,res_110e6614-dc94-449c-861c-fcf165520699,Role 1,2016-05-26 06:31:16,69,0,2016-05-26 06:30:41
Case55,Notificacion estudiante cancelacion soli,res_82c6e84b-d3e0-4563-b7f2-21e8db2b3ccb,Role 2,2016-05-26 06:56:38,69,0,2016-05-26 06:56:38
Case50,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-26 07:25:50,68,0,2016-05-26 07:23:43
Case96,Radicar Solicitud Homologacion,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 1,2016-05-26 07:28:37,68,0,2016-05-26 07:16:58
Case56,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-26 08:11:59,67,0,2016-05-26 08:11:59
Case97,Radicar Solicitud Homologacion,res_4b633d13-1ce1-4ba5-b7ef-eeaf46f6598b,Role 1,2016-05-26 08:25:32,66,0,2016-05-26 08:14:18
Case101,Traer informacion estudiante - banner,res_e988d567-1455-43da-8d51-0ce1a1950bb7,Role 1,2016-05-26 08:37:59,67,0,2016-05-26 08:37:27
Case98,Radicar Solicitud Homologacion,res_668989fc-2e64-4c2c-93b5-9394776dc03f,Role 1,2016-05-26 09:19:23,67,0,2016-05-26 09:08:26
Case102,Traer informacion estudiante - banner,res_42564ae0-c3cb-40fe-84b3-01e3d545d91d,Role 1,2016-05-26 09:47:00,68,0,2016-05-26 09:46:29
Case103,Traer informacion estudiante - banner,res_a89f1bd4-1af6-400b-bfd4-c55ce87b4a23,Role 1,2016-05-26 09:59:05,69,0,2016-05-26 09:58:33
Case93,Notificacion estudiante cancelacion soli,res_66b1081e-c3e5-4f85-92b7-7b306f2ae753,Role 2,2016-05-26 10:26:52,69,0,2016-05-26 10:26:52
Case99,Radicar Solicitud Homologacion,res_8f110079-0f65-48d3-ae63-412f2cfd6b8b,Role 1,2016-05-26 11:06:31,68,0,2016-05-26 10:56:11
Case100,Radicar Solicitud Homologacion,res_7d87f4ce-b668-4c89-ab0b-70f28347a893,Role 1,2016-05-26 12:19:15,68,0,2016-05-26 12:09:26
Case51,Notificacion estudiante cancelacion soli,res_a3e43d69-bbce-4dcd-8a56-a7ecb993222c,Role 2,2016-05-26 13:05:51,68,0,2016-05-26 13:05:23
Case70,Notificacion estudiante cancelacion soli,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 2,2016-05-26 14:27:31,67,0,2016-05-26 14:27:04
Case101,Radicar Solicitud Homologacion,res_9eb9ccc5-ca21-47e6-823b-9b8f9c42b30e,Role 1,2016-05-26 14:33:38,67,0,2016-05-26 14:24:34
Case95,Cancelar Solicitud,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-26 14:53:50,66,0,2016-05-26 14:50:46
Case71,Notificacion estudiante cancelacion soli,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-26 15:08:20,66,0,2016-05-26 15:07:56
Case102,Radicar Solicitud Homologacion,res_337564b1-b171-4614-8826-d3f227bd6919,Role 1,2016-05-26 15:38:11,65,0,2016-05-26 15:29:21
Case103,Radicar Solicitud Homologacion,res_337564b1-b171-4614-8826-d3f227bd6919,Role 1,2016-05-26 15:45:04,65,1,2016-05-26 15:37:15
Case94,Notificacion estudiante cancelacion soli,res_f8265b0b-4ecb-409b-910c-13919f2fa311,Role 2,2016-05-26 16:00:53,65,0,2016-05-26 16:00:53
Case104,Traer informacion estudiante - banner,res_34dc1cf7-0d0c-490c-aa85-ae60a1be7265,Role 1,2016-05-26 16:13:54,65,0,2016-05-26 16:13:28
Case52,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-26 16:23:54,65,0,2016-05-26 16:23:39
Case96,Cancelar Solicitud,res_e1472638-c52b-4506-9452-e0ecd16f3f8b,Role 2,2016-05-26 16:37:08,64,0,2016-05-26 16:34:28
Case97,Cancelar Solicitud,res_66b1081e-c3e5-4f85-92b7-7b306f2ae753,Role 2,2016-05-26 17:40:54,64,0,2016-05-26 17:38:31
Case105,Traer informacion estudiante - banner,res_ac0e5160-71a7-4f3e-b366-5094ba5f5243,Role 1,2016-05-26 17:45:56,65,0,2016-05-26 17:45:30
Case98,Cancelar Solicitud,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-26 18:27:28,65,0,2016-05-26 18:25:14
Case53,Notificacion estudiante cancelacion soli,res_8a65f67b-80a3-4a03-ab0d-48e0b8db2af1,Role 2,2016-05-26 18:51:42,65,0,2016-05-26 18:51:32
Case106,Traer informacion estudiante - banner,res_370cc82c-c827-45fa-90b1-152e1283b566,Role 1,2016-05-26 19:44:45,65,0,2016-05-26 19:44:19
Case107,Traer informacion estudiante - banner,res_cd374e17-d24f-4d41-83b7-372b0ba4e5dd,Role 1,2016-05-26 19:51:35,66,0,2016-05-26 19:51:09
Case108,Traer informacion estudiante - banner,res_8d24befd-e579-4559-8cb3-c5b05f96809e,Role 1,2016-05-26 19:58:00,67,0,2016-05-26 19:57:34
Case99,Cancelar Solicitud,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-26 20:15:42,67,0,2016-05-26 20:13:47
Case100,Cancelar Solicitud,res_a727f6fe-15ff-4aee-b9f5-2724afd47e28,Role 2,2016-05-26 21:45:31,67,0,2016-05-26 21:43:47
Case109,Traer informacion estudiante - banner,res_cdfaf3c1-2252-4625-82cf-678c1b56e726,Role 1,2016-05-26 21:49:52,68,0,2016-05-26 21:49:25
Case104,Radicar Solicitud Homologacion,res_e89d3e24-f738-478b-9b3d-6f5739f642cf,Role 1,2016-05-26 22:16:32,68,0,2016-05-26 22:09:03
Case110,Traer informacion estudiante - banner,res_bff603a4-3260-46c2-a027-7ba7fe1b431f,Role 1,2016-05-26 22:43:16,69,0,2016-05-26 22:42:49
Case111,Traer informacion estudiante - banner,res_650b5ab0-08c2-4f57-93dc-9d1f39991227,Role 1,2016-05-26 22:59:33,70,0,2016-05-26 22:59:06
Case105,Radicar Solicitud Homologacion,res_9ab2a943-b062-40f1-9393-01d523482a9c,Role 1,2016-05-26 23:48:22,70,0,2016-05-26 23:41:05
Case101,Cancelar Solicitud,res_edc485ff-c03d-4ec7-bcc6-94dc9d8371cc,Role 2,2016-05-27 00:33:26,70,0,2016-05-27 00:30:38
Case112,Traer informacion estudiante - banner,res_9391fcc2-0bf1-4d5b-befd-91a239227382,Role 1,2016-05-27 00:51:47,71,0,2016-05-27 00:50:37
Case103,Cancelar Solicitud,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-27 01:33:10,71,0,2016-05-27 01:31:36
Case102,Cancelar Solicitud,res_a3e43d69-bbce-4dcd-8a56-a7ecb993222c,Role 2,2016-05-27 01:37:28,71,0,2016-05-27 01:34:59
Case113,Traer informacion estudiante - banner,res_c97099be-dc11-494a-8908-855636788b1f,Role 1,2016-05-27 01:39:04,72,0,2016-05-27 01:37:55
Case106,Radicar Solicitud Homologacion,res_a89f1bd4-1af6-400b-bfd4-c55ce87b4a23,Role 1,2016-05-27 01:49:36,72,0,2016-05-27 01:39:54
Case107,Radicar Solicitud Homologacion,res_a89f1bd4-1af6-400b-bfd4-c55ce87b4a23,Role 1,2016-05-27 01:51:07,72,1,2016-05-27 01:42:26
Case108,Radicar Solicitud Homologacion,res_a89f1bd4-1af6-400b-bfd4-c55ce87b4a23,Role 1,2016-05-27 01:52:13,72,2,2016-05-27 01:44:35
Case112,Radicar Solicitud Homologacion,res_4c5b7981-73d6-40ff-912b-56f6f8ed88ba,Role 1,2016-05-27 03:11:53,72,0,2016-05-27 02:58:40
Case109,Radicar Solicitud Homologacion,res_9391fcc2-0bf1-4d5b-befd-91a239227382,Role 1,2016-05-27 03:41:36,72,0,2016-05-27 03:32:13
Case113,Radicar Solicitud Homologacion,res_7d87f4ce-b668-4c89-ab0b-70f28347a893,Role 1,2016-05-27 03:57:05,72,0,2016-05-27 03:44:03
Case110,Radicar Solicitud Homologacion,res_f1bc0fcc-abd9-4e70-bdee-bbb690c0f69c,Role 1,2016-05-27 04:30:40,72,0,2016-05-27 04:21:26
Case111,Radicar Solicitud Homologacion,res_c1060376-5a2b-4798-a680-59af45ec591a,Role 1,2016-05-27 04:42:49,72,0,2016-05-27 04:33:34
Case108,Cancelar Solicitud,res_f8265b0b-4ecb-409b-910c-13919f2fa311,Role 2,2016-05-27 05:26:47,72,1,2016-05-27 05:25:55
Case112,Cancelar Solicitud,res_f8265b0b-4ecb-409b-910c-13919f2fa311,Role 2,2016-05-27 05:27:44,72,0,2016-05-27 05:24:07
Case107,Cancelar Solicitud,res_1b1aeb22-ce37-4400-b6bd-2db36a9171bf,Role 2,2016-05-27 05:32:10,72,0,2016-05-27 05:30:10
Case106,Cancelar Solicitud,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-27 05:37:00,72,0,2016-05-27 05:34:04
Case113,Cancelar Solicitud,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-27 06:11:14,72,0,2016-05-27 06:07:48
Case109,Cancelar Solicitud,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-27 07:13:09,72,0,2016-05-27 07:10:38
Case114,Traer informacion estudiante - banner,res_2e1f21a2-f163-4b9c-a6d4-39d5d2b29c93,Role 1,2016-05-27 07:43:13,73,0,2016-05-27 07:42:13
Case110,Cancelar Solicitud,res_15042fc0-9300-4208-9dd2-e476ed21c8a9,Role 2,2016-05-27 07:57:26,73,0,2016-05-27 07:55:04
Case111,Cancelar Solicitud,res_f8265b0b-4ecb-409b-910c-13919f2fa311,Role 2,2016-05-27 08:04:59,73,0,2016-05-27 08:02:39
Case104,Cancelar Solicitud,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-27 08:17:54,73,0,2016-05-27 08:16:34
Case115,Traer informacion estudiante - banner,res_f3cb730f-bb06-4aed-8f56-4270b7c05c38,Role 1,2016-05-27 08:54:14,74,0,2016-05-27 08:53:15
Case105,Cancelar Solicitud,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-27 09:34:39,74,0,2016-05-27 09:33:29
Case80,Notificacion estudiante cancelacion soli,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-27 09:46:28,74,0,2016-05-27 09:46:26
Case114,Radicar Solicitud Homologacion,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 1,2016-05-27 09:57:37,74,0,2016-05-27 09:46:21
Case115,Radicar Solicitud Homologacion,res_74f3c491-d6da-4dfd-a726-d8a24aea0e61,Role 1,2016-05-27 11:06:28,73,0,2016-05-27 10:55:31
Case81,Notificacion estudiante cancelacion soli,res_c0806ec4-2497-479b-b98b-7e91748638a0,Role 2,2016-05-27 11:10:36,73,0,2016-05-27 11:10:36
Case114,Cancelar Solicitud,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-27 12:07:06,72,0,2016-05-27 12:04:53
Case82,Notificacion estudiante cancelacion soli,res_e1472638-c52b-4506-9452-e0ecd16f3f8b,Role 2,2016-05-27 12:15:54,72,0,2016-05-27 12:15:54
Case115,Cancelar Solicitud,res_a727f6fe-15ff-4aee-b9f5-2724afd47e28,Role 2,2016-05-27 13:14:16,71,0,2016-05-27 13:12:18
Case116,Traer informacion estudiante - banner,res_bb928e13-64d5-4be6-b3d8-65689da14189,Role 1,2016-05-27 14:49:36,72,0,2016-05-27 14:48:44
Case117,Traer informacion estudiante - banner,res_2cb2c65d-ddcc-40b3-97e3-ebdfe9dede41,Role 1,2016-05-27 15:19:09,73,0,2016-05-27 15:18:17
Case118,Traer informacion estudiante - banner,res_e03d300d-533a-4957-9353-045ef04c9f3f,Role 1,2016-05-27 16:37:48,74,0,2016-05-27 16:36:57
Case116,Radicar Solicitud Homologacion,res_3429e059-e83a-452b-9441-294c04e8584e,Role 1,2016-05-27 17:03:50,74,0,2016-05-27 16:54:35
Case117,Radicar Solicitud Homologacion,res_34dc1cf7-0d0c-490c-aa85-ae60a1be7265,Role 1,2016-05-27 17:31:29,74,0,2016-05-27 17:22:17
Case95,Notificacion estudiante cancelacion soli,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-27 17:57:58,74,0,2016-05-27 17:57:58
Case119,Traer informacion estudiante - banner,res_4ec2ac3b-3311-4ec8-9ba3-93330d1b2747,Role 1,2016-05-27 18:35:13,74,0,2016-05-27 18:34:24
Case120,Traer informacion estudiante - banner,res_a5c4091d-380d-4bc1-99cf-39e82c1b70e3,Role 1,2016-05-27 18:36:57,75,0,2016-05-27 18:36:07
Case118,Radicar Solicitud Homologacion,res_db43f103-7ed5-4f12-a7d7-807ef1f7fef2,Role 1,2016-05-27 18:48:04,75,0,2016-05-27 18:39:05
Case116,Cancelar Solicitud,res_cae5a20f-3f11-4f6b-b22e-d632dee268fc,Role 2,2016-05-27 19:11:48,75,0,2016-05-27 19:10:37
Case101,Notificacion estudiante cancelacion soli,res_f8265b0b-4ecb-409b-910c-13919f2fa311,Role 2,2016-05-27 19:29:08,75,0,2016-05-27 19:29:07
Case117,Cancelar Solicitud,res_1b1aeb22-ce37-4400-b6bd-2db36a9171bf,Role 2,2016-05-27 19:37:56,74,0,2016-05-27 19:36:49
Case121,Traer informacion estudiante - banner,res_04639263-91e6-494f-a8f6-71ac913b6bfe,Role 1,2016-05-27 19:50:07,75,0,2016-05-27 19:49:18
Case103,Notificacion estudiante cancelacion soli,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-27 20:17:33,75,0,2016-05-27 20:17:33
Case102,Notificacion estudiante cancelacion soli,res_a82ed10e-fcbf-4a1a-aa88-53d8fcb22c14,Role 2,2016-05-27 20:33:29,74,0,2016-05-27 20:33:29
Case96,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-27 20:34:52,73,0,2016-05-27 20:34:52
Case119,Radicar Solicitud Homologacion,res_1d21f8ce-ea38-4f25-8d08-4be8caad2f27,Role 1,2016-05-27 20:44:00,72,1,2016-05-27 20:36:30
Case120,Radicar Solicitud Homologacion,res_1d21f8ce-ea38-4f25-8d08-4be8caad2f27,Role 1,2016-05-27 20:44:53,72,0,2016-05-27 20:36:25
Case118,Cancelar Solicitud,res_1360f6df-dacb-4138-b0e6-dce1a411e053,Role 2,2016-05-27 20:51:04,72,0,2016-05-27 20:50:06
Case97,Notificacion estudiante cancelacion soli,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 2,2016-05-27 21:52:46,72,0,2016-05-27 21:52:46
Case121,Radicar Solicitud Homologacion,res_907e434b-b40e-49b2-8669-be859b389d2e,Role 1,2016-05-27 21:57:46,72,0,2016-05-27 21:49:35
Case98,Notificacion estudiante cancelacion soli,res_3df26c68-c15b-4c86-b56c-51c99fe68cd2,Role 2,2016-05-27 22:10:35,71,0,2016-05-27 22:10:35
Case122,Traer informacion estudiante - banner,res_a6fc58d6-9211-4264-b2c8-0efc1f56f138,Role 1,2016-05-27 22:12:34,71,0,2016-05-27 22:11:48
Case120,Cancelar Solicitud,res_edc485ff-c03d-4ec7-bcc6-94dc9d8371cc,Role 2,2016-05-27 22:51:56,71,0,2016-05-27 22:51:13
Case119,Cancelar Solicitud,res_1b1aeb22-ce37-4400-b6bd-2db36a9171bf,Role 2,2016-05-27 22:52:50,71,0,2016-05-27 22:52:29
Case99,Notificacion estudiante cancelacion soli,res_8a65f67b-80a3-4a03-ab0d-48e0b8db2af1,Role 2,2016-05-27 23:26:44,71,0,2016-05-27 23:26:44
Case121,Cancelar Solicitud,res_8402bce1-30e2-489b-8d9d-760ee48c4dd1,Role 2,2016-05-28 00:06:47,70,0,2016-05-28 00:06:02
Case122,Radicar Solicitud Homologacion,res_7d87f4ce-b668-4c89-ab0b-70f28347a893,Role 1,2016-05-28 00:28:03,70,0,2016-05-28 00:19:27
Case123,Traer informacion estudiante - banner,res_6b6fdb8d-f222-42ac-a60f-9e007b54a045,Role 1,2016-05-28 00:30:56,71,0,2016-05-28 00:30:30
Case124,Traer informacion estudiante - banner,res_306d4892-ac8d-4bdc-b7af-b843fd54f2de,Role 1,2016-05-28 01:08:10,72,0,2016-05-28 01:07:44
Case100,Notificacion estudiante cancelacion soli,res_cae5a20f-3f11-4f6b-b22e-d632dee268fc,Role 2,2016-05-28 01:18:17,72,0,2016-05-28 01:18:17
Case104,Notificacion estudiante cancelacion soli,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-28 02:36:16,71,0,2016-05-28 02:36:16
Case105,Notificacion estudiante cancelacion soli,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-28 03:27:42,70,0,2016-05-28 03:27:42
Case122,Cancelar Solicitud,res_1b1aeb22-ce37-4400-b6bd-2db36a9171bf,Role 2,2016-05-28 04:01:47,69,0,2016-05-28 04:01:29
Case108,Notificacion estudiante cancelacion soli,res_b98e1545-b675-4bd3-9e2a-928c81e0e29f,Role 2,2016-05-28 04:29:14,69,0,2016-05-28 04:29:14
Case125,Traer informacion estudiante - banner,res_7526971c-5a37-4a01-bfb1-39267ea85dad,Role 1,2016-05-28 04:52:24,69,0,2016-05-28 04:52:00
Case123,Radicar Solicitud Homologacion,res_7526971c-5a37-4a01-bfb1-39267ea85dad,Role 1,2016-05-28 05:10:26,69,0,2016-05-28 05:04:20
Case107,Notificacion estudiante cancelacion soli,res_349b9f9d-554e-4c83-9244-d98f081d64c8,Role 2,2016-05-28 05:32:02,69,0,2016-05-28 05:32:02
Case126,Traer informacion estudiante - banner,res_299474f2-5b83-4efa-8077-d9e63a84d4f3,Role 1,2016-05-28 05:41:07,69,0,2016-05-28 05:40:43
Case106,Notificacion estudiante cancelacion soli,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 2,2016-05-28 05:43:21,69,0,2016-05-28 05:43:21
Case124,Radicar Solicitud Homologacion,res_968e5c3d-1f7a-4730-9bc9-50eb19846082,Role 1,2016-05-28 05:43:43,68,0,2016-05-28 05:37:43
Case109,Notificacion estudiante cancelacion soli,res_a727f6fe-15ff-4aee-b9f5-2724afd47e28,Role 2,2016-05-28 07:09:31,68,0,2016-05-28 07:09:31
Case110,Notificacion estudiante cancelacion soli,res_66b1081e-c3e5-4f85-92b7-7b306f2ae753,Role 2,2016-05-28 07:50:11,67,0,2016-05-28 07:50:11
Case111,Notificacion estudiante cancelacion soli,res_cae5a20f-3f11-4f6b-b22e-d632dee268fc,Role 2,2016-05-28 08:00:47,66,0,2016-05-28 08:00:47
Case125,Radicar Solicitud Homologacion,res_731c30e7-3cf6-4281-b0a0-89605d62ec61,Role 1,2016-05-28 09:38:36,65,0,2016-05-28 09:33:36
Case126,Radicar Solicitud Homologacion,res_4e65665f-4e2b-4eb2-8254-f014f7aa8b27,Role 1,2016-05-28 10:27:34,65,0,2016-05-28 10:22:43
Case123,Cancelar Solicitud,res_66b1081e-c3e5-4f85-92b7-7b306f2ae753,Role 2,2016-05-28 12:19:04,65,0,2016-05-28 12:18:21
Case127,Traer informacion estudiante - banner,res_03bb05b6-8ca7-4471-a1eb-11c1b31dd478,Role 1,2016-05-28 12:47:53,66,0,2016-05-28 12:47:31
Case124,Cancelar Solicitud,res_0d718dd3-40d0-4c6d-8919-9b1894e57d63,Role 2,2016-05-28 12:54:07,66,0,2016-05-28 12:53:28
Case128,Traer informacion estudiante - banner,res_d91274f7-f0ee-4cb8-9af0-3e02f2637b08,Role 1,2016-05-28 13:35:42,67,0,2016-05-28 13:35:20
Case129,Traer informacion estudiante - banner,res_4dc0be76-d764-4a51-902f-0217180a8042,Role 1,2016-05-28 14:08:07,68,0,2016-05-28 14:07:45
Case130,Traer informacion estudiante - banner,res_bd8cf330-aef2-4e67-88fc-01e6ad093141,Role 1,2016-05-28 15:50:51,69,0,2016-05-28 15:50:29
Case125,Cancelar Solicitud,res_42be8773-0d84-4ac0-a985-d08362e1f986,Role 2,2016-05-28 17:22:50,69,0,2016-05-28 17:22:33
Case127,Radicar Solicitud Homologacion,res_c5420983-cade-44c8-b436-23b7dc2fd8be,Role 1,2016-05-28 17:44:54,69,0,2016-05-28 17:41:03
Case126,Cancelar Solicitud,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-28 18:14:50,69,0,2016-05-28 18:14:37
Case128,Radicar Solicitud Homologacion,res_1b6af17f-b215-45cb-b98f-db73fc9ad2ca,Role 1,2016-05-28 18:28:39,69,0,2016-05-28 18:24:51
Case129,Radicar Solicitud Homologacion,res_bb928e13-64d5-4be6-b3d8-65689da14189,Role 1,2016-05-28 18:57:03,69,0,2016-05-28 18:53:16
Case131,Traer informacion estudiante - banner,res_4c8d3e82-462b-4910-88b7-27cf89555b5f,Role 1,2016-05-28 19:34:43,70,0,2016-05-28 19:34:20
Case132,Traer informacion estudiante - banner,res_3429e059-e83a-452b-9441-294c04e8584e,Role 1,2016-05-28 19:57:11,71,0,2016-05-28 19:56:48
Case130,Radicar Solicitud Homologacion,res_3de06f85-be0d-4100-ace4-1827706ab183,Role 1,2016-05-28 20:35:45,71,0,2016-05-28 20:32:03
Case133,Traer informacion estudiante - banner,res_be73b797-e99c-4f4e-b4ac-859df9dd7f9b,Role 1,2016-05-28 22:04:24,72,0,2016-05-28 22:04:01
Case134,Traer informacion estudiante - banner,res_b7ff3d8c-acb1-469a-8a26-64db877ae668,Role 1,2016-05-28 23:17:03,73,0,2016-05-28 23:16:40
Case131,Radicar Solicitud Homologacion,res_3517c947-16f1-4d95-b903-7b8a2f1d1151,Role 1,2016-05-29 00:19:27,73,0,2016-05-29 00:12:00
Case132,Radicar Solicitud Homologacion,res_1d2d6468-3b7e-4c06-a5e8-643426bf6f43,Role 1,2016-05-29 00:38:02,73,0,2016-05-29 00:30:35
Case127,Cancelar Solicitud,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-29 01:17:25,73,0,2016-05-29 01:16:47
Case128,Cancelar Solicitud,res_a727f6fe-15ff-4aee-b9f5-2724afd47e28,Role 2,2016-05-29 01:56:10,73,0,2016-05-29 01:55:37
Case129,Cancelar Solicitud,res_f151dec8-196c-41af-8841-f8b7df9ec217,Role 2,2016-05-29 02:19:41,73,0,2016-05-29 02:19:10
Case133,Radicar Solicitud Homologacion,res_a6fc58d6-9211-4264-b2c8-0efc1f56f138,Role 1,2016-05-29 02:41:01,73,0,2016-05-29 02:33:57
Case131,Cancelar Solicitud,res_ad29317b-448c-4986-bf63-fd470353ebba,Role 2,2016-05-29 03:07:54,73,0,2016-05-29 03:05:25
Case132,Cancelar Solicitud,res_274215ca-e0b0-4a61-8c5e-8d24b550d553,Role 2,2016-05-29 03:24:39,73,0,2016-05-29 03:22:15
Case130,Cancelar Solicitud,res_7c9b2b8b-e460-4737-8305-9268a0f46cac,Role 2,2016-05-29 03:40:25,73,0,2016-05-29 03:40:02
Case134,Radicar Solicitud Homologacion,res_2d8477cf-4d6b-4fc6-be3c-3e9bc8277070,Role 1,2016-05-29 03:49:41,73,0,2016-05-29 03:42:47
Case72,Notificacion estudiante cancelacion soli,res_e1472638-c52b-4506-9452-e0ecd16f3f8b,Role 2,2016-05-29 04:19:38,73,0,2016-05-29 04:19:38
