caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case93,Radicar Solicitud Homologacion,res_dc20f07a-eb57-471d-bc15-b2c4699577b0,Role 1,2016-05-25 17:46:00,73,0,2016-05-25 17:42:31
Case95,Traer informacion estudiante - banner,res_78e6ea1d-7471-47cc-8042-b784afe68692,Role 1,2016-05-25 18:26:47,74,0,2016-05-25 18:26:31
Case92,Cancelar Solicitud,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-25 18:27:46,74,0,2016-05-25 18:27:18
Case91,Cancelar Solicitud,res_36f763dc-7b52-4ae7-b418-7182b7bdc0c7,Role 2,2016-05-25 18:29:10,74,0,2016-05-25 18:28:58
Case93,Cancelar Solicitud,res_de0f6a60-d9ed-457c-bb9a-d308636e26b1,Role 2,2016-05-25 18:44:27,74,0,2016-05-25 18:44:00
Case96,Traer informacion estudiante - banner,res_0817e1af-1ddb-4a87-8e7d-b17c3d8712b0,Role 1,2016-05-25 18:58:29,75,0,2016-05-25 18:58:12
Case94,Radicar Solicitud Homologacion,res_3e8a4ee2-230a-4689-aeb3-ce61efead6a6,Role 1,2016-05-25 19:02:44,75,0,2016-05-25 18:59:15
Case94,Cancelar Solicitud,res_78d50d75-fb54-44f8-9c68-cd44b76ce937,Role 2,2016-05-25 19:58:51,75,0,2016-05-25 19:58:25
Case95,Radicar Solicitud Homologacion,res_78d50d75-fb54-44f8-9c68-cd44b76ce937,Role 1,2016-05-25 20:01:49,75,0,2016-05-25 19:58:20
Case96,Radicar Solicitud Homologacion,res_dbe14c52-211c-4db0-b4e9-511e04879190,Role 1,2016-05-25 20:32:23,75,0,2016-05-25 20:28:53
Case95,Cancelar Solicitud,res_d6a7827b-fd75-4ab2-97ce-0d520f957a57,Role 2,2016-05-25 20:56:33,75,0,2016-05-25 20:56:09
Case89,Notificacion estudiante cancelacion soli,res_dfaf07c0-966c-4dc2-8474-5412fbef8ed9,Role 2,2016-05-25 21:20:51,75,0,2016-05-25 21:20:51
Case96,Cancelar Solicitud,res_15c27612-a887-46de-ad15-d61b92f4dbb4,Role 2,2016-05-25 21:26:16,74,0,2016-05-25 21:25:52
Case97,Traer informacion estudiante - banner,res_63c36d47-152d-4c56-9041-8a5be0eca864,Role 1,2016-05-25 21:29:45,75,0,2016-05-25 21:29:27
Case90,Notificacion estudiante cancelacion soli,res_67eb1641-f83d-48f1-827f-96303ee43822,Role 2,2016-05-25 22:14:12,75,0,2016-05-25 22:14:12
Case98,Traer informacion estudiante - banner,res_3278f166-0539-47e8-9187-6436d42e2071,Role 1,2016-05-25 22:17:49,75,0,2016-05-25 22:17:30
Case97,Radicar Solicitud Homologacion,res_0471679e-7f63-4330-a361-abc5ec4e7a34,Role 1,2016-05-25 23:03:34,75,0,2016-05-25 23:00:09
Case99,Traer informacion estudiante - banner,res_a225065d-1f40-4fed-8525-e45d39d8342e,Role 1,2016-05-25 23:34:45,76,0,2016-05-25 23:34:25
Case98,Radicar Solicitud Homologacion,res_7cea41e1-e9e9-4cf3-b763-b0bbcf13cb72,Role 1,2016-05-25 23:51:37,76,0,2016-05-25 23:48:13
Case97,Cancelar Solicitud,res_4141beb9-84db-42f2-9d48-8b3a5236585f,Role 2,2016-05-25 23:57:24,76,0,2016-05-25 23:57:03
Case98,Cancelar Solicitud,res_f1e3ac5d-a065-4cff-b757-91895998d2a0,Role 2,2016-05-26 00:45:10,76,0,2016-05-26 00:44:11
Case100,Traer informacion estudiante - banner,res_3e8bde78-824a-4aa5-9087-46813f8a8b25,Role 1,2016-05-26 00:58:52,77,0,2016-05-26 00:58:02
Case99,Radicar Solicitud Homologacion,res_da0fc9d0-1a54-4e02-a7e0-d8315a1d65eb,Role 1,2016-05-26 01:10:59,77,0,2016-05-26 01:04:01
Case92,Notificacion estudiante cancelacion soli,res_5dea0680-7b27-4c67-8057-cba10a57ec81,Role 2,2016-05-26 01:44:36,77,0,2016-05-26 01:44:36
Case91,Notificacion estudiante cancelacion soli,res_8d200a9d-8193-42b3-b0f1-2c7e4ef1a8c1,Role 2,2016-05-26 01:44:37,76,0,2016-05-26 01:44:37
Case93,Notificacion estudiante cancelacion soli,res_0b37eb88-1e6a-461e-bb9e-ce6ae6ccbfa2,Role 2,2016-05-26 02:02:08,75,0,2016-05-26 02:02:08
Case101,Traer informacion estudiante - banner,res_bc0b111b-a1f5-48e3-b823-e0e83f9124d0,Role 1,2016-05-26 02:34:19,75,0,2016-05-26 02:33:34
Case99,Cancelar Solicitud,res_1f737270-db5d-48e4-9765-eb087d025ce7,Role 2,2016-05-26 03:00:33,75,0,2016-05-26 02:57:56
Case94,Notificacion estudiante cancelacion soli,res_64f16c40-3af4-4b63-a072-6b41727823d2,Role 2,2016-05-26 03:24:16,75,0,2016-05-26 03:24:16
Case95,Notificacion estudiante cancelacion soli,res_a2c029a0-138f-4372-ab13-4a3d950d7630,Role 2,2016-05-26 04:17:43,74,0,2016-05-26 04:17:43
Case51,Notificacion estudiante cancelacion soli,res_991af09e-6756-4c9f-9429-9ce25d1106f9,Role 2,2016-05-26 04:27:11,73,0,2016-05-26 04:27:11
Case96,Notificacion estudiante cancelacion soli,res_a2c029a0-138f-4372-ab13-4a3d950d7630,Role 2,2016-05-26 04:51:34,72,0,2016-05-26 04:51:34
Case52,Notificacion estudiante cancelacion soli,res_8977ae7b-7be6-43da-9cce-e3ae1c0dc5af,Role 2,2016-05-26 05:25:57,71,0,2016-05-26 05:25:57
Case46,Notificacion estudiante cancelacion soli,res_e812f3fb-76f9-45f3-b778-1ae55ae65e35,Role 2,2016-05-26 06:16:57,70,0,2016-05-26 06:14:41
Case100,Radicar Solicitud Homologacion,res_e812f3fb-76f9-45f3-b778-1ae55ae65e35,Role 1,2016-05-26 06:17:34,70,0,2016-05-26 06:04:57
Case102,Traer informacion estudiante - banner,res_1c5c4484-cd7c-41b7-b788-e842a1f2cf36,Role 1,2016-05-26 06:34:18,70,0,2016-05-26 06:33:42
Case53,Notificacion estudiante cancelacion soli,res_64f16c40-3af4-4b63-a072-6b41727823d2,Role 2,2016-05-26 07:01:42,70,0,2016-05-26 07:01:42
Case97,Notificacion estudiante cancelacion soli,res_c81aabaf-a7b3-4ce2-a303-39348d912c20,Role 2,2016-05-26 07:19:05,69,0,2016-05-26 07:19:05
Case103,Traer informacion estudiante - banner,res_c50e87c6-171b-415f-9fdd-174162acd58e,Role 1,2016-05-26 07:19:52,69,0,2016-05-26 07:19:18
Case101,Radicar Solicitud Homologacion,res_a75fed1d-4774-4c25-b27b-a106bd9d007d,Role 1,2016-05-26 07:59:56,69,0,2016-05-26 07:48:11
Case54,Notificacion estudiante cancelacion soli,res_67eb1641-f83d-48f1-827f-96303ee43822,Role 2,2016-05-26 08:20:49,69,0,2016-05-26 08:20:49
Case98,Notificacion estudiante cancelacion soli,res_347d9c29-a14a-4c58-829c-ef7f76a6f69b,Role 2,2016-05-26 10:28:58,68,0,2016-05-26 10:28:58
Case104,Traer informacion estudiante - banner,res_dbd829df-5fd3-4fbf-8314-e0a806a3f639,Role 1,2016-05-26 11:12:15,68,0,2016-05-26 11:11:45
Case102,Radicar Solicitud Homologacion,res_7f3e3643-cbd2-46cd-bf4d-29f4073f344e,Role 1,2016-05-26 12:18:13,68,0,2016-05-26 12:08:19
Case103,Radicar Solicitud Homologacion,res_469264c6-48f8-4f45-8ce6-02dbd1ccc966,Role 1,2016-05-26 13:07:38,68,0,2016-05-26 12:58:02
Case69,Notificacion estudiante cancelacion soli,res_a2c029a0-138f-4372-ab13-4a3d950d7630,Role 2,2016-05-26 13:26:30,68,0,2016-05-26 13:26:00
Case105,Traer informacion estudiante - banner,res_3e8bde78-824a-4aa5-9087-46813f8a8b25,Role 1,2016-05-26 13:50:51,68,0,2016-05-26 13:50:23
Case106,Traer informacion estudiante - banner,res_d6b75376-af63-4bf3-877a-b0125cd4863a,Role 1,2016-05-26 14:12:17,69,0,2016-05-26 14:11:48
Case70,Notificacion estudiante cancelacion soli,res_2b3d5dcb-d6f6-47d5-9606-be95ba0f28cd,Role 2,2016-05-26 14:15:24,69,0,2016-05-26 14:14:59
Case100,Cancelar Solicitud,res_991af09e-6756-4c9f-9429-9ce25d1106f9,Role 2,2016-05-26 14:31:21,68,0,2016-05-26 14:28:17
Case47,Notificacion estudiante cancelacion soli,res_a2c029a0-138f-4372-ab13-4a3d950d7630,Role 2,2016-05-26 14:54:19,68,0,2016-05-26 14:54:02
Case99,Notificacion estudiante cancelacion soli,res_16bcd3e8-8732-4733-9031-d2dae03825fe,Role 2,2016-05-26 15:22:03,67,0,2016-05-26 15:22:03
Case107,Traer informacion estudiante - banner,res_6c2afb09-8e2a-4820-bc42-0f711cc8d756,Role 1,2016-05-26 15:23:47,67,0,2016-05-26 15:23:20
Case108,Traer informacion estudiante - banner,res_68222abf-26cc-46ba-938e-cf0fd0a23fdd,Role 1,2016-05-26 16:19:46,68,0,2016-05-26 16:19:19
Case101,Cancelar Solicitud,res_78d50d75-fb54-44f8-9c68-cd44b76ce937,Role 2,2016-05-26 16:29:25,68,0,2016-05-26 16:26:49
Case104,Radicar Solicitud Homologacion,res_97fd1824-5ab6-4d67-8c4d-32313dca50bd,Role 1,2016-05-26 17:03:10,68,0,2016-05-26 16:54:36
Case48,Notificacion estudiante cancelacion soli,res_9af6d6e9-41bd-410a-906d-ac525d507869,Role 2,2016-05-26 17:04:42,68,0,2016-05-26 17:04:32
Case49,Notificacion estudiante cancelacion soli,res_e812f3fb-76f9-45f3-b778-1ae55ae65e35,Role 2,2016-05-26 17:21:55,67,0,2016-05-26 17:21:44
Case109,Radicar Solicitud Homologacion,res_3e5345f5-d02f-4fd3-a242-3828d4989078,Role 1,2016-05-26 18:30:31,67,0,2016-05-26 18:30:03
Case50,Notificacion estudiante cancelacion soli,res_67eb1641-f83d-48f1-827f-96303ee43822,Role 2,2016-05-26 18:56:30,67,0,2016-05-26 18:56:22
Case110,Traer informacion estudiante - banner,res_691062a8-3308-4299-b5d1-8f2ec1eb78e4,Role 1,2016-05-26 18:57:13,67,0,2016-05-26 18:56:47
Case105,Radicar Solicitud Homologacion,res_4f0f82cc-b47c-4b6d-9f93-1b66a32b1af6,Role 1,2016-05-26 19:41:15,67,0,2016-05-26 19:33:12
Case106,Radicar Solicitud Homologacion,res_e8418290-0047-48ff-8a52-5b11a9ec425a,Role 1,2016-05-26 19:58:30,67,0,2016-05-26 19:50:27
Case111,Traer informacion estudiante - banner,res_95cca6fd-8184-4c57-9e8a-a7e59c434ef4,Role 1,2016-05-26 20:12:33,68,0,2016-05-26 20:12:06
Case112,Traer informacion estudiante - banner,res_c326f467-fe78-4060-a69c-79629e16703d,Role 1,2016-05-26 21:00:31,69,0,2016-05-26 21:00:04
Case107,Radicar Solicitud Homologacion,res_8ee06a34-a11d-4250-aa67-3d369174977b,Role 1,2016-05-26 21:18:06,69,0,2016-05-26 21:10:22
Case102,Cancelar Solicitud,res_15c27612-a887-46de-ad15-d61b92f4dbb4,Role 2,2016-05-26 21:35:48,69,0,2016-05-26 21:34:05
Case108,Radicar Solicitud Homologacion,res_dc20f07a-eb57-471d-bc15-b2c4699577b0,Role 1,2016-05-26 22:09:47,69,0,2016-05-26 22:02:07
Case103,Cancelar Solicitud,res_1f737270-db5d-48e4-9765-eb087d025ce7,Role 2,2016-05-26 22:33:46,69,0,2016-05-26 22:32:10
Case113,Traer informacion estudiante - banner,res_96685073-c20f-4a12-9273-f4e811f71276,Role 1,2016-05-26 22:37:16,70,0,2016-05-26 22:36:49
Case114,Traer informacion estudiante - banner,res_af8591f0-b99c-4eb5-85f8-d8d5d262eaaa,Role 1,2016-05-26 23:19:54,71,0,2016-05-26 23:19:26
Case115,Traer informacion estudiante - banner,res_19bd4c68-cbc1-4321-abb6-9b6cacc0a1e1,Role 1,2016-05-27 00:43:58,72,0,2016-05-27 00:42:47
Case110,Radicar Solicitud Homologacion,res_19bd4c68-cbc1-4321-abb6-9b6cacc0a1e1,Role 1,2016-05-27 00:53:56,72,0,2016-05-27 00:43:48
Case116,Traer informacion estudiante - banner,res_14f61711-c5c9-41ee-ab55-204f33b479c7,Role 1,2016-05-27 01:08:03,73,0,2016-05-27 01:06:52
Case109,Cancelar Solicitud,res_1f737270-db5d-48e4-9765-eb087d025ce7,Role 2,2016-05-27 01:52:20,73,0,2016-05-27 01:46:51
Case111,Radicar Solicitud Homologacion,res_73643116-430f-4272-a5b1-c408fb311929,Role 1,2016-05-27 02:04:47,73,0,2016-05-27 01:54:54
Case104,Cancelar Solicitud,res_ca5a6050-56b2-4943-840e-2738c4ce5820,Role 2,2016-05-27 02:38:46,73,0,2016-05-27 02:36:27
Case112,Radicar Solicitud Homologacion,res_ca5a6050-56b2-4943-840e-2738c4ce5820,Role 1,2016-05-27 02:48:48,73,0,2016-05-27 02:38:41
Case115,Radicar Solicitud Homologacion,res_3f49f28d-6e73-4641-beb1-3b4151d9d6e5,Role 1,2016-05-27 03:02:45,73,0,2016-05-27 02:49:21
Case116,Radicar Solicitud Homologacion,res_22164697-1e3a-4ac2-bb85-65d32a7ef3c0,Role 1,2016-05-27 03:24:32,73,0,2016-05-27 03:11:11
Case113,Radicar Solicitud Homologacion,res_12a09cb5-bccd-47b0-97d4-02759c5bab37,Role 1,2016-05-27 04:20:41,73,0,2016-05-27 04:11:17
Case110,Cancelar Solicitud,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-27 04:30:48,73,0,2016-05-27 04:27:38
Case114,Radicar Solicitud Homologacion,res_7c83d0cd-5e81-47a8-a94a-b3481c837924,Role 1,2016-05-27 04:59:06,73,0,2016-05-27 04:49:49
Case115,Cancelar Solicitud,res_78d50d75-fb54-44f8-9c68-cd44b76ce937,Role 2,2016-05-27 05:16:40,73,0,2016-05-27 05:12:58
Case105,Cancelar Solicitud,res_d6a7827b-fd75-4ab2-97ce-0d520f957a57,Role 2,2016-05-27 05:23:38,73,0,2016-05-27 05:21:53
Case106,Cancelar Solicitud,res_8d200a9d-8193-42b3-b0f1-2c7e4ef1a8c1,Role 2,2016-05-27 05:31:28,73,1,2016-05-27 05:30:19
Case111,Cancelar Solicitud,res_462bbd9e-b714-46b5-8fd4-bb862971f9aa,Role 2,2016-05-27 05:32:39,73,0,2016-05-27 05:29:43
Case116,Cancelar Solicitud,res_462bbd9e-b714-46b5-8fd4-bb862971f9aa,Role 2,2016-05-27 05:34:45,73,1,2016-05-27 05:31:48
Case112,Cancelar Solicitud,res_347d9c29-a14a-4c58-829c-ef7f76a6f69b,Role 2,2016-05-27 06:11:49,73,0,2016-05-27 06:09:09
Case117,Traer informacion estudiante - banner,res_5388a034-7618-4fb7-a33d-36c9247cd1f5,Role 1,2016-05-27 06:35:30,74,0,2016-05-27 06:34:27
Case107,Cancelar Solicitud,res_78d50d75-fb54-44f8-9c68-cd44b76ce937,Role 2,2016-05-27 06:54:25,74,0,2016-05-27 06:52:52
Case109,Notificacion estudiante cancelacion soli,res_5dea0680-7b27-4c67-8057-cba10a57ec81,Role 2,2016-05-27 07:36:20,74,0,2016-05-27 07:35:26
Case108,Cancelar Solicitud,res_4141beb9-84db-42f2-9d48-8b3a5236585f,Role 2,2016-05-27 07:37:17,74,0,2016-05-27 07:35:47
Case113,Cancelar Solicitud,res_4141beb9-84db-42f2-9d48-8b3a5236585f,Role 2,2016-05-27 07:38:21,73,1,2016-05-27 07:36:30
Case114,Cancelar Solicitud,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-27 08:12:44,73,0,2016-05-27 08:10:25
Case117,Radicar Solicitud Homologacion,res_7cb75974-afc0-4c71-9ebe-ec20ce9c3d3a,Role 1,2016-05-27 08:48:26,73,0,2016-05-27 08:36:47
Case82,Notificacion estudiante cancelacion soli,res_d6a7827b-fd75-4ab2-97ce-0d520f957a57,Role 2,2016-05-27 10:08:41,73,0,2016-05-27 10:08:39
Case83,Notificacion estudiante cancelacion soli,res_16bcd3e8-8732-4733-9031-d2dae03825fe,Role 2,2016-05-27 10:48:26,72,0,2016-05-27 10:48:24
Case117,Cancelar Solicitud,res_a2c029a0-138f-4372-ab13-4a3d950d7630,Role 2,2016-05-27 10:56:39,71,0,2016-05-27 10:54:16
Case84,Notificacion estudiante cancelacion soli,res_347d9c29-a14a-4c58-829c-ef7f76a6f69b,Role 2,2016-05-27 10:59:22,71,0,2016-05-27 10:59:21
Case118,Traer informacion estudiante - banner,res_0471679e-7f63-4330-a361-abc5ec4e7a34,Role 1,2016-05-27 13:01:01,71,0,2016-05-27 13:00:08
Case119,Traer informacion estudiante - banner,res_3e8bde78-824a-4aa5-9087-46813f8a8b25,Role 1,2016-05-27 14:14:04,72,0,2016-05-27 14:13:12
Case120,Traer informacion estudiante - banner,res_f15dc3e9-4db1-45d5-8283-d7afb3cb979a,Role 1,2016-05-27 15:10:12,73,0,2016-05-27 15:09:20
Case118,Radicar Solicitud Homologacion,res_f15dc3e9-4db1-45d5-8283-d7afb3cb979a,Role 1,2016-05-27 15:17:27,72,0,2016-05-27 15:07:54
Case100,Notificacion estudiante cancelacion soli,res_4141beb9-84db-42f2-9d48-8b3a5236585f,Role 2,2016-05-27 16:13:45,73,0,2016-05-27 16:13:45
Case121,Traer informacion estudiante - banner,res_bcc05586-704d-4839-a77c-7c25977326d1,Role 1,2016-05-27 16:15:31,73,0,2016-05-27 16:14:40
Case119,Radicar Solicitud Homologacion,res_f8b0f997-7769-403c-9df2-17609c647af4,Role 1,2016-05-27 16:28:24,73,0,2016-05-27 16:19:03
Case120,Radicar Solicitud Homologacion,res_074ecb9f-de0e-444a-b3d6-6ad57814ca86,Role 1,2016-05-27 17:22:53,73,0,2016-05-27 17:13:43
Case118,Cancelar Solicitud,res_347d9c29-a14a-4c58-829c-ef7f76a6f69b,Role 2,2016-05-27 17:29:02,73,0,2016-05-27 17:27:41
Case121,Radicar Solicitud Homologacion,res_469264c6-48f8-4f45-8ce6-02dbd1ccc966,Role 1,2016-05-27 18:27:34,73,0,2016-05-27 18:18:39
Case101,Notificacion estudiante cancelacion soli,res_de0f6a60-d9ed-457c-bb9a-d308636e26b1,Role 2,2016-05-27 18:31:28,73,0,2016-05-27 18:31:28
Case119,Cancelar Solicitud,res_503b2501-cce0-44cb-94ca-865eabdc4817,Role 2,2016-05-27 18:38:21,72,0,2016-05-27 18:37:09
Case122,Traer informacion estudiante - banner,res_e019faf4-c2e9-4cd5-8425-fef45e036352,Role 1,2016-05-27 18:57:34,73,0,2016-05-27 18:56:45
Case120,Cancelar Solicitud,res_e812f3fb-76f9-45f3-b778-1ae55ae65e35,Role 2,2016-05-27 19:32:44,73,0,2016-05-27 19:31:38
Case123,Traer informacion estudiante - banner,res_1bfa09f2-ad0a-44ab-b3b0-1325aadd1087,Role 1,2016-05-27 20:22:22,74,0,2016-05-27 20:21:34
Case121,Cancelar Solicitud,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-27 20:35:50,74,0,2016-05-27 20:34:50
Case104,Notificacion estudiante cancelacion soli,res_0b37eb88-1e6a-461e-bb9e-ce6ae6ccbfa2,Role 2,2016-05-27 20:47:27,74,0,2016-05-27 20:47:27
Case122,Radicar Solicitud Homologacion,res_586b9466-e665-43c3-9c7e-afd2cb8abb59,Role 1,2016-05-27 21:09:00,73,0,2016-05-27 21:00:42
Case124,Traer informacion estudiante - banner,res_28d7d0fb-e92a-4d9e-af63-13ea5d70d95c,Role 1,2016-05-27 21:51:34,74,0,2016-05-27 21:50:47
Case125,Traer informacion estudiante - banner,res_1d0e082c-9a30-43e7-82c8-9388e9a4654e,Role 1,2016-05-27 22:08:19,75,0,2016-05-27 22:07:32
Case123,Radicar Solicitud Homologacion,res_73643116-430f-4272-a5b1-c408fb311929,Role 1,2016-05-27 22:31:47,75,0,2016-05-27 22:23:39
Case106,Notificacion estudiante cancelacion soli,res_2b3d5dcb-d6f6-47d5-9606-be95ba0f28cd,Role 2,2016-05-27 23:08:56,75,0,2016-05-27 23:08:56
Case122,Cancelar Solicitud,res_2b3d5dcb-d6f6-47d5-9606-be95ba0f28cd,Role 2,2016-05-27 23:16:59,74,0,2016-05-27 23:16:16
Case126,Traer informacion estudiante - banner,res_e691db52-7b58-4e0c-94e4-2c85ee889663,Role 1,2016-05-27 23:26:30,75,0,2016-05-27 23:25:44
Case105,Notificacion estudiante cancelacion soli,res_16bcd3e8-8732-4733-9031-d2dae03825fe,Role 2,2016-05-27 23:36:46,75,0,2016-05-27 23:36:46
Case124,Radicar Solicitud Homologacion,res_0da00811-8eb4-40a5-a3a4-2aa8a5969191,Role 1,2016-05-28 00:00:37,74,0,2016-05-27 23:52:51
Case127,Traer informacion estudiante - banner,res_0ff21e1f-4cee-4f46-ba08-f6b129400645,Role 1,2016-05-28 00:06:32,75,0,2016-05-28 00:06:04
Case125,Radicar Solicitud Homologacion,res_e1a142cf-de78-4b4f-82da-18571c0788cc,Role 1,2016-05-28 00:16:58,75,0,2016-05-28 00:07:47
Case102,Notificacion estudiante cancelacion soli,res_15c27612-a887-46de-ad15-d61b92f4dbb4,Role 2,2016-05-28 00:28:50,75,0,2016-05-28 00:28:50
Case123,Cancelar Solicitud,res_36f763dc-7b52-4ae7-b418-7182b7bdc0c7,Role 2,2016-05-28 00:34:35,74,0,2016-05-28 00:33:49
Case107,Notificacion estudiante cancelacion soli,res_c81aabaf-a7b3-4ce2-a303-39348d912c20,Role 2,2016-05-28 00:46:44,74,0,2016-05-28 00:46:44
Case108,Notificacion estudiante cancelacion soli,res_0b37eb88-1e6a-461e-bb9e-ce6ae6ccbfa2,Role 2,2016-05-28 01:03:58,73,0,2016-05-28 01:03:58
Case126,Radicar Solicitud Homologacion,res_ebdfbad4-bbeb-40fb-940c-0fe873de6a80,Role 1,2016-05-28 01:34:39,72,0,2016-05-28 01:25:58
Case103,Notificacion estudiante cancelacion soli,res_e812f3fb-76f9-45f3-b778-1ae55ae65e35,Role 2,2016-05-28 01:37:34,72,0,2016-05-28 01:37:34
Case128,Traer informacion estudiante - banner,res_f3c0c56a-4f99-4540-a4c2-ed97a31611d2,Role 1,2016-05-28 02:33:03,72,0,2016-05-28 02:32:38
Case124,Cancelar Solicitud,res_d6a7827b-fd75-4ab2-97ce-0d520f957a57,Role 2,2016-05-28 03:14:56,72,0,2016-05-28 03:14:23
Case125,Cancelar Solicitud,res_16bcd3e8-8732-4733-9031-d2dae03825fe,Role 2,2016-05-28 03:26:03,72,0,2016-05-28 03:25:41
Case129,Traer informacion estudiante - banner,res_1f12fd84-5098-4c0d-a935-452510c1db3a,Role 1,2016-05-28 03:59:30,73,0,2016-05-28 03:59:05
Case110,Notificacion estudiante cancelacion soli,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-28 04:17:39,73,0,2016-05-28 04:17:39
Case111,Notificacion estudiante cancelacion soli,res_8d200a9d-8193-42b3-b0f1-2c7e4ef1a8c1,Role 2,2016-05-28 04:29:55,72,0,2016-05-28 04:29:55
Case127,Radicar Solicitud Homologacion,res_8d200a9d-8193-42b3-b0f1-2c7e4ef1a8c1,Role 1,2016-05-28 04:31:21,72,0,2016-05-28 04:24:45
Case126,Cancelar Solicitud,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-28 04:53:52,71,0,2016-05-28 04:53:37
Case112,Notificacion estudiante cancelacion soli,res_347d9c29-a14a-4c58-829c-ef7f76a6f69b,Role 2,2016-05-28 06:03:12,71,0,2016-05-28 06:03:12
Case130,Traer informacion estudiante - banner,res_d6b75376-af63-4bf3-877a-b0125cd4863a,Role 1,2016-05-28 06:34:00,71,0,2016-05-28 06:33:36
Case128,Radicar Solicitud Homologacion,res_f97e2de3-7394-47a6-b459-b925834299ca,Role 1,2016-05-28 07:08:26,71,0,2016-05-28 07:02:36
Case113,Notificacion estudiante cancelacion soli,res_2734e197-51ae-4be6-940d-a99c71c6a013,Role 2,2016-05-28 07:32:51,71,0,2016-05-28 07:32:51
Case114,Notificacion estudiante cancelacion soli,res_5dea0680-7b27-4c67-8057-cba10a57ec81,Role 2,2016-05-28 08:10:23,70,0,2016-05-28 08:10:23
Case129,Radicar Solicitud Homologacion,res_60815faa-746d-45ab-a1a4-818cf8d2c54c,Role 1,2016-05-28 08:30:47,69,0,2016-05-28 08:25:14
Case131,Traer informacion estudiante - banner,res_950ceb22-ec8b-40da-baf5-0cbc7e5f4f55,Role 1,2016-05-28 08:46:36,70,0,2016-05-28 08:46:13
Case132,Traer informacion estudiante - banner,res_fa356a69-bb78-4fd9-9326-6a6b8078c139,Role 1,2016-05-28 08:59:55,71,0,2016-05-28 08:59:32
Case127,Cancelar Solicitud,res_d6a7827b-fd75-4ab2-97ce-0d520f957a57,Role 2,2016-05-28 11:09:36,71,0,2016-05-28 11:08:42
Case130,Radicar Solicitud Homologacion,res_d6a7827b-fd75-4ab2-97ce-0d520f957a57,Role 1,2016-05-28 11:12:26,71,0,2016-05-28 11:07:24
Case131,Radicar Solicitud Homologacion,res_d52c2120-f8e2-47a7-8724-f03532594ac7,Role 1,2016-05-28 13:28:31,71,0,2016-05-28 13:23:53
Case132,Radicar Solicitud Homologacion,res_0ff21e1f-4cee-4f46-ba08-f6b129400645,Role 1,2016-05-28 13:37:58,71,0,2016-05-28 13:33:19
Case128,Cancelar Solicitud,res_64f16c40-3af4-4b63-a072-6b41727823d2,Role 2,2016-05-28 13:59:35,71,0,2016-05-28 13:58:59
Case133,Traer informacion estudiante - banner,res_8030d5d8-d222-4db0-8129-37f0d82daf0b,Role 1,2016-05-28 14:40:54,72,0,2016-05-28 14:40:31
Case129,Cancelar Solicitud,res_c81aabaf-a7b3-4ce2-a303-39348d912c20,Role 2,2016-05-28 15:29:59,72,0,2016-05-28 15:29:32
Case130,Cancelar Solicitud,res_bd1cac84-95e8-4575-9bd1-df73c491b37c,Role 2,2016-05-28 18:07:46,72,0,2016-05-28 18:07:30
Case133,Radicar Solicitud Homologacion,res_ab0bf62d-984e-47a0-90af-aacd20c19ca9,Role 1,2016-05-28 19:14:26,72,0,2016-05-28 19:10:27
Case131,Cancelar Solicitud,res_36f763dc-7b52-4ae7-b418-7182b7bdc0c7,Role 2,2016-05-28 20:28:17,72,0,2016-05-28 20:28:10
Case132,Cancelar Solicitud,res_15c27612-a887-46de-ad15-d61b92f4dbb4,Role 2,2016-05-28 20:33:08,72,0,2016-05-28 20:33:02
Case134,Traer informacion estudiante - banner,res_7f9e7b0f-bbb6-4480-a10a-c6e5fa902bf0,Role 1,2016-05-28 22:19:57,73,0,2016-05-28 22:19:34
Case135,Traer informacion estudiante - banner,res_ad180583-c6b8-42c6-ba7e-15148747f633,Role 1,2016-05-28 23:29:42,74,0,2016-05-28 23:29:19
Case136,Traer informacion estudiante - banner,res_a75fed1d-4774-4c25-b27b-a106bd9d007d,Role 1,2016-05-29 00:11:55,75,0,2016-05-29 00:11:27
Case137,Traer informacion estudiante - banner,res_54893eab-0eea-440e-8ef8-7ce3165487bf,Role 1,2016-05-29 01:31:01,76,0,2016-05-29 01:30:33
Case136,Radicar Solicitud Homologacion,res_7e0fe35a-cc7d-43c7-abc6-337dbb7b028a,Role 1,2016-05-29 01:51:02,76,0,2016-05-29 01:33:12
Case133,Cancelar Solicitud,res_67eb1641-f83d-48f1-827f-96303ee43822,Role 2,2016-05-29 01:59:13,76,0,2016-05-29 01:58:40
Case71,Notificacion estudiante cancelacion soli,res_f36ae97b-2332-4de9-939e-da87da43f4a0,Role 2,2016-05-29 02:26:05,76,0,2016-05-29 02:26:05
Case134,Radicar Solicitud Homologacion,res_f134f1eb-ee4d-45c8-8a26-f149ebddffa6,Role 1,2016-05-29 02:52:52,75,0,2016-05-29 02:45:41
