caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case90,Cancelar Solicitud,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 2,2016-05-25 23:23:44,73,0,2016-05-25 23:23:22
Case43,Notificacion estudiante cancelacion soli,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 2,2016-05-25 23:25:34,73,0,2016-05-25 23:24:48
Case93,Traer informacion estudiante - banner,res_02bce2f6-66ae-4c93-a7d3-a475d3e744eb,Role 1,2016-05-25 23:39:14,73,0,2016-05-25 23:38:55
Case92,Radicar Solicitud Homologacion,res_a95ed929-fda0-4134-9cf9-5cf1f033a250,Role 1,2016-05-25 23:48:31,73,0,2016-05-25 23:45:11
Case78,Notificacion estudiante cancelacion soli,res_3f475958-e9cd-4c04-8531-ae175b18e2b4,Role 2,2016-05-26 00:00:48,73,0,2016-05-26 00:00:44
Case86,Notificacion estudiante cancelacion soli,res_4295ba70-36dd-499d-97ee-1c8e8c11e279,Role 2,2016-05-26 00:08:17,72,0,2016-05-26 00:08:17
Case91,Cancelar Solicitud,res_4295ba70-36dd-499d-97ee-1c8e8c11e279,Role 2,2016-05-26 00:09:11,72,0,2016-05-26 00:08:10
Case94,Traer informacion estudiante - banner,res_5fd91663-59fe-472c-bba0-eed35543ead3,Role 1,2016-05-26 00:13:29,72,0,2016-05-26 00:12:41
Case92,Cancelar Solicitud,res_824d5f8d-e0f5-40cd-85b4-6743a7522b9f,Role 2,2016-05-26 00:45:41,72,0,2016-05-26 00:44:44
Case93,Radicar Solicitud Homologacion,res_b935fc0b-ecdf-4669-9d3f-3d3af91149a2,Role 1,2016-05-26 01:18:32,72,0,2016-05-26 01:11:56
Case70,Notificacion estudiante cancelacion soli,res_3530d57a-ad8f-4a52-9c2b-605d910611fd,Role 2,2016-05-26 02:35:03,72,0,2016-05-26 02:34:18
Case95,Traer informacion estudiante - banner,res_b85df348-d514-4c46-9ac2-6293b6ef2470,Role 1,2016-05-26 02:43:09,72,0,2016-05-26 02:42:26
Case44,Notificacion estudiante cancelacion soli,res_f4029bff-846c-4320-8e24-e4e50880b2ad,Role 2,2016-05-26 03:02:38,72,0,2016-05-26 03:00:24
Case87,Notificacion estudiante cancelacion soli,res_181f2d3c-24f9-431e-bff3-00ac8eef782d,Role 2,2016-05-26 03:15:54,71,0,2016-05-26 03:15:54
Case93,Cancelar Solicitud,res_0a35e31a-8679-4845-b5df-d4850f86afdd,Role 2,2016-05-26 03:27:40,70,0,2016-05-26 03:25:15
Case96,Traer informacion estudiante - banner,res_ab775220-a1da-4fbf-8e2c-31c26670a003,Role 1,2016-05-26 04:15:10,71,0,2016-05-26 04:14:30
Case88,Notificacion estudiante cancelacion soli,res_0e2f48f5-c8d9-4f12-8a20-a01515e0cf76,Role 2,2016-05-26 04:39:59,71,0,2016-05-26 04:39:59
Case97,Traer informacion estudiante - banner,res_1a5c05f2-9504-4a4d-978e-61101d4f6cd2,Role 1,2016-05-26 05:01:22,71,0,2016-05-26 05:00:44
Case89,Notificacion estudiante cancelacion soli,res_2f29a156-008a-4e17-b77b-1e712d2180fa,Role 2,2016-05-26 05:42:32,71,0,2016-05-26 05:42:32
Case94,Radicar Solicitud Homologacion,res_2f29a156-008a-4e17-b77b-1e712d2180fa,Role 1,2016-05-26 05:51:44,71,0,2016-05-26 05:39:20
Case98,Traer informacion estudiante - banner,res_e0440158-a2c3-48bb-bfd9-da384ecaee83,Role 1,2016-05-26 06:32:55,71,0,2016-05-26 06:32:19
Case90,Notificacion estudiante cancelacion soli,res_1a2162ef-0cf8-40f9-97b6-906549eef97f,Role 2,2016-05-26 06:43:37,71,0,2016-05-26 06:43:37
Case45,Notificacion estudiante cancelacion soli,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-26 07:18:16,70,0,2016-05-26 07:17:11
Case63,Notificacion estudiante cancelacion soli,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-26 07:42:00,69,0,2016-05-26 07:41:24
Case95,Radicar Solicitud Homologacion,res_ad03b3b3-23a6-4cb4-8709-d722b2f53baf,Role 1,2016-05-26 08:20:20,68,0,2016-05-26 08:09:00
Case46,Notificacion estudiante cancelacion soli,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-26 09:07:58,68,0,2016-05-26 09:07:06
Case96,Radicar Solicitud Homologacion,res_c8ea1eba-1c86-43ee-8fd4-cb7e5f8ed972,Role 1,2016-05-26 09:55:45,67,0,2016-05-26 09:45:05
Case64,Notificacion estudiante cancelacion soli,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-26 09:56:35,67,0,2016-05-26 09:56:33
Case47,Notificacion estudiante cancelacion soli,res_f4029bff-846c-4320-8e24-e4e50880b2ad,Role 2,2016-05-26 10:08:55,66,0,2016-05-26 10:08:12
Case91,Notificacion estudiante cancelacion soli,res_3f475958-e9cd-4c04-8531-ae175b18e2b4,Role 2,2016-05-26 10:09:31,65,0,2016-05-26 10:09:31
Case97,Radicar Solicitud Homologacion,res_f6074cc0-2ad7-435a-9796-189e9cee8b91,Role 1,2016-05-26 10:41:37,64,0,2016-05-26 10:31:17
Case92,Notificacion estudiante cancelacion soli,res_0a35e31a-8679-4845-b5df-d4850f86afdd,Role 2,2016-05-26 10:44:17,64,0,2016-05-26 10:44:17
Case99,Traer informacion estudiante - banner,res_8ae5ab12-84ff-44f9-890f-135311ddbbbc,Role 1,2016-05-26 10:59:28,64,0,2016-05-26 10:59:00
Case98,Radicar Solicitud Homologacion,res_618d71f0-8eae-48b0-87f8-115ed1cdd9c4,Role 1,2016-05-26 12:12:43,64,0,2016-05-26 12:02:50
Case48,Notificacion estudiante cancelacion soli,res_1cbfec6a-7976-4a95-8e6c-f74b9a21c8f7,Role 2,2016-05-26 12:46:43,64,0,2016-05-26 12:46:15
Case94,Cancelar Solicitud,res_debcb38c-6616-4460-b90e-7c464d7c1133,Role 2,2016-05-26 14:39:42,63,0,2016-05-26 14:36:30
Case49,Notificacion estudiante cancelacion soli,res_3f475958-e9cd-4c04-8531-ae175b18e2b4,Role 2,2016-05-26 15:04:52,63,0,2016-05-26 15:04:32
Case50,Notificacion estudiante cancelacion soli,res_f4029bff-846c-4320-8e24-e4e50880b2ad,Role 2,2016-05-26 15:44:13,62,0,2016-05-26 15:43:53
Case100,Traer informacion estudiante - banner,res_c78b108b-d6eb-4ce4-a07c-f8346aaa4850,Role 1,2016-05-26 15:46:24,62,0,2016-05-26 15:45:59
Case93,Notificacion estudiante cancelacion soli,res_b6b59a36-0be5-43f4-a478-8f1d82e53bd4,Role 2,2016-05-26 16:46:35,62,0,2016-05-26 16:46:35
Case99,Radicar Solicitud Homologacion,res_88862ea7-9afd-4efb-b1d0-027a3aee8c70,Role 1,2016-05-26 17:07:11,61,0,2016-05-26 16:58:58
Case95,Cancelar Solicitud,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 2,2016-05-26 17:21:35,61,0,2016-05-26 17:19:06
Case101,Traer informacion estudiante - banner,res_832266d2-ffe3-46f8-8729-3ed60f93c87f,Role 1,2016-05-26 18:01:31,62,0,2016-05-26 18:01:06
Case96,Cancelar Solicitud,res_b6b59a36-0be5-43f4-a478-8f1d82e53bd4,Role 2,2016-05-26 19:12:17,62,0,2016-05-26 19:10:10
Case97,Cancelar Solicitud,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-26 20:19:44,62,0,2016-05-26 20:17:50
Case98,Cancelar Solicitud,res_89a3980b-be57-4dde-87a2-28aa9c2ef092,Role 2,2016-05-26 21:50:36,62,0,2016-05-26 21:48:56
Case100,Radicar Solicitud Homologacion,res_7287d5ac-dbba-42ff-89de-c5b0db35908c,Role 1,2016-05-26 22:02:03,62,0,2016-05-26 21:54:42
Case102,Traer informacion estudiante - banner,res_721de53c-2cab-4793-a5f8-96aa9afae4ec,Role 1,2016-05-26 22:08:40,63,0,2016-05-26 22:08:15
Case101,Radicar Solicitud Homologacion,res_5bbc5e09-e663-468f-8621-ed270bd437de,Role 1,2016-05-27 00:19:20,63,0,2016-05-27 00:09:49
Case103,Traer informacion estudiante - banner,res_df36c561-ba64-4092-bf61-bd1104ddfe9c,Role 1,2016-05-27 00:44:03,64,0,2016-05-27 00:42:57
Case104,Traer informacion estudiante - banner,res_2da32871-55f8-496a-a44a-2b936c80f24f,Role 1,2016-05-27 01:02:06,65,0,2016-05-27 01:01:00
Case105,Traer informacion estudiante - banner,res_4878408f-0a64-486e-91e4-8da3b109efe4,Role 1,2016-05-27 02:33:57,66,0,2016-05-27 02:32:53
Case106,Traer informacion estudiante - banner,res_eced1a13-9da4-49db-85b2-d2522b9edb25,Role 1,2016-05-27 03:01:02,67,0,2016-05-27 02:59:58
Case103,Radicar Solicitud Homologacion,res_ffb28a94-3040-43d2-9ca8-348aec85ee39,Role 1,2016-05-27 03:17:12,67,0,2016-05-27 03:04:48
Case104,Radicar Solicitud Homologacion,res_56be15a7-1255-4b63-bd19-86166adef96a,Role 1,2016-05-27 03:33:11,67,0,2016-05-27 03:20:48
Case99,Cancelar Solicitud,res_34c055a2-3525-4543-813e-003327e91f97,Role 2,2016-05-27 04:12:45,67,0,2016-05-27 04:10:49
Case102,Radicar Solicitud Homologacion,res_34c055a2-3525-4543-813e-003327e91f97,Role 1,2016-05-27 04:21:34,67,0,2016-05-27 04:12:33
Case107,Traer informacion estudiante - banner,res_2d19c44c-aa09-4573-8523-5d08b47517c6,Role 1,2016-05-27 04:25:22,68,0,2016-05-27 04:24:20
Case101,Validar solicitud,res_6a649dc5-34e5-4351-80b7-1ea3fef03511,Role 2,2016-05-27 04:54:03,68,0,2016-05-27 04:31:28
Case105,Radicar Solicitud Homologacion,res_6a649dc5-34e5-4351-80b7-1ea3fef03511,Role 1,2016-05-27 05:03:01,68,0,2016-05-27 04:50:37
Case106,Radicar Solicitud Homologacion,res_04f877cc-00c3-47bb-ae70-27476d505602,Role 1,2016-05-27 05:27:39,68,0,2016-05-27 05:15:42
Case103,Cancelar Solicitud,res_1cbfec6a-7976-4a95-8e6c-f74b9a21c8f7,Role 2,2016-05-27 05:55:21,68,0,2016-05-27 05:51:59
Case104,Cancelar Solicitud,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-27 06:09:25,68,0,2016-05-27 06:06:07
Case107,Radicar Solicitud Homologacion,res_0f4ed837-2aad-4439-bf52-b63444a651b1,Role 1,2016-05-27 06:49:38,68,0,2016-05-27 06:38:03
Case101,Recepcion de documentos,res_debcb38c-6616-4460-b90e-7c464d7c1133,Role 2,2016-05-27 07:07:36,68,0,2016-05-27 07:04:26
Case105,Cancelar Solicitud,res_1cbfec6a-7976-4a95-8e6c-f74b9a21c8f7,Role 2,2016-05-27 07:34:49,68,0,2016-05-27 07:31:55
Case106,Cancelar Solicitud,res_0c4b3511-b149-4f9d-8a53-8f7afab54246,Role 2,2016-05-27 07:57:41,68,0,2016-05-27 07:54:48
Case101,Homologacion por grupo de cursos,res_0b834f07-376e-4b53-804d-cfb7636ed560,Role 3,2016-05-27 08:00:20,68,1,2016-05-27 07:58:32
Case101,Cancelar curso,res_ede32b7e-c3a1-4ad8-aee2-21ca775759b5,Role 1,2016-05-27 08:03:08,68,0,2016-05-27 08:01:48
Case102,Cancelar Solicitud,res_f4029bff-846c-4320-8e24-e4e50880b2ad,Role 2,2016-05-27 08:38:42,68,0,2016-05-27 08:36:37
Case108,Traer informacion estudiante - banner,res_22b6c031-03f2-4573-97ce-1dea241cfb7f,Role 1,2016-05-27 08:39:54,69,0,2016-05-27 08:38:57
Case100,Cancelar Solicitud,res_4295ba70-36dd-499d-97ee-1c8e8c11e279,Role 2,2016-05-27 09:17:37,69,1,2016-05-27 09:16:57
Case107,Cancelar Solicitud,res_4295ba70-36dd-499d-97ee-1c8e8c11e279,Role 2,2016-05-27 09:17:40,69,0,2016-05-27 09:15:03
Case77,Notificacion estudiante cancelacion soli,res_0a35e31a-8679-4845-b5df-d4850f86afdd,Role 2,2016-05-27 09:41:08,69,0,2016-05-27 09:41:08
Case108,Radicar Solicitud Homologacion,res_b935fc0b-ecdf-4669-9d3f-3d3af91149a2,Role 1,2016-05-27 11:01:01,68,0,2016-05-27 10:50:37
Case109,Traer informacion estudiante - banner,res_96c7aa36-55a0-4a5e-8f55-d9d555f2bdd1,Role 1,2016-05-27 11:18:11,69,0,2016-05-27 11:17:17
Case110,Traer informacion estudiante - banner,res_dfb19bfa-1383-4508-be91-1b167896b6c3,Role 1,2016-05-27 12:15:01,70,0,2016-05-27 12:14:08
Case108,Cancelar Solicitud,res_1cecc99b-14f7-4f5d-9b26-845144c1514a,Role 2,2016-05-27 13:26:36,70,0,2016-05-27 13:24:44
Case109,Radicar Solicitud Homologacion,res_d453d25d-8582-4850-8b30-77b5a4afcf0c,Role 1,2016-05-27 13:38:40,70,0,2016-05-27 13:28:54
Case110,Radicar Solicitud Homologacion,res_f7d49115-5d65-487a-831b-1c90bda3556a,Role 1,2016-05-27 14:33:24,70,0,2016-05-27 14:23:48
Case109,Cancelar Solicitud,res_89a3980b-be57-4dde-87a2-28aa9c2ef092,Role 2,2016-05-27 15:59:40,70,0,2016-05-27 15:58:10
Case111,Traer informacion estudiante - banner,res_c9694109-3d0e-4ae3-a5ab-cda3762424b2,Role 1,2016-05-27 16:15:27,71,0,2016-05-27 16:14:37
Case110,Cancelar Solicitud,res_1cecc99b-14f7-4f5d-9b26-845144c1514a,Role 2,2016-05-27 16:52:40,71,0,2016-05-27 16:51:17
Case112,Traer informacion estudiante - banner,res_98f2f4c7-77c1-4614-afb3-386e5f8d9f1f,Role 1,2016-05-27 17:45:15,72,0,2016-05-27 17:44:26
Case94,Notificacion estudiante cancelacion soli,res_1a2162ef-0cf8-40f9-97b6-906549eef97f,Role 2,2016-05-27 18:10:11,72,0,2016-05-27 18:10:11
Case101,Notificacion estudiante cancelacion soli,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 2,2016-05-27 18:27:09,71,0,2016-05-27 18:26:32
Case111,Radicar Solicitud Homologacion,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 1,2016-05-27 18:31:02,71,0,2016-05-27 18:22:20
Case112,Radicar Solicitud Homologacion,res_c819dd76-8f7e-440e-a725-1876a188c6c1,Role 1,2016-05-27 19:58:37,70,0,2016-05-27 19:50:14
Case113,Traer informacion estudiante - banner,res_4c2b3d21-675e-420b-8a1d-1b89efbc8637,Role 1,2016-05-27 20:02:13,71,0,2016-05-27 20:01:26
Case111,Cancelar Solicitud,res_c2e91091-d478-4c3e-b146-42a2aeab82ff,Role 2,2016-05-27 20:48:14,71,0,2016-05-27 20:47:19
Case114,Traer informacion estudiante - banner,res_9712aa4f-e66b-41fa-8272-ffaa2ac7b2ef,Role 1,2016-05-27 21:03:50,72,0,2016-05-27 21:03:03
Case95,Notificacion estudiante cancelacion soli,res_52e34bf0-5b45-4688-b641-5b7babd686ac,Role 2,2016-05-27 21:49:26,72,0,2016-05-27 21:49:26
Case112,Cancelar Solicitud,res_593a456a-ca9f-4447-a16e-ec91bc1b20e6,Role 2,2016-05-27 22:14:07,71,0,2016-05-27 22:13:21
Case115,Traer informacion estudiante - banner,res_593a456a-ca9f-4447-a16e-ec91bc1b20e6,Role 1,2016-05-27 22:14:18,72,0,2016-05-27 22:13:30
Case113,Radicar Solicitud Homologacion,res_593a456a-ca9f-4447-a16e-ec91bc1b20e6,Role 1,2016-05-27 22:16:58,71,0,2016-05-27 22:09:06
Case114,Radicar Solicitud Homologacion,res_e3ec7cd4-9514-4cae-8242-d8a71952e39e,Role 1,2016-05-27 23:16:33,72,0,2016-05-27 23:08:49
Case96,Notificacion estudiante cancelacion soli,res_0e2f48f5-c8d9-4f12-8a20-a01515e0cf76,Role 2,2016-05-27 23:50:45,72,0,2016-05-27 23:50:45
Case116,Traer informacion estudiante - banner,res_035505bb-cab0-4da7-bb8c-b26b122dc695,Role 1,2016-05-28 00:02:17,72,0,2016-05-28 00:01:50
Case115,Radicar Solicitud Homologacion,res_894e6483-7b18-45c6-b198-a9a75c29a9aa,Role 1,2016-05-28 00:28:17,72,0,2016-05-28 00:19:41
Case113,Cancelar Solicitud,res_0ef07a78-a4d5-447d-917a-f72c465e7307,Role 2,2016-05-28 00:29:55,72,0,2016-05-28 00:29:12
Case99,Notificacion estudiante cancelacion soli,res_0c4b3511-b149-4f9d-8a53-8f7afab54246,Role 2,2016-05-28 00:41:22,72,0,2016-05-28 00:41:22
Case114,Cancelar Solicitud,res_b6b59a36-0be5-43f4-a478-8f1d82e53bd4,Role 2,2016-05-28 01:27:54,71,0,2016-05-28 01:27:16
Case97,Notificacion estudiante cancelacion soli,res_4295ba70-36dd-499d-97ee-1c8e8c11e279,Role 2,2016-05-28 01:41:53,71,0,2016-05-28 01:41:53
Case117,Traer informacion estudiante - banner,res_df36c561-ba64-4092-bf61-bd1104ddfe9c,Role 1,2016-05-28 01:54:57,71,0,2016-05-28 01:54:32
Case98,Notificacion estudiante cancelacion soli,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 2,2016-05-28 03:12:45,71,0,2016-05-28 03:12:45
Case115,Cancelar Solicitud,res_3f475958-e9cd-4c04-8531-ae175b18e2b4,Role 2,2016-05-28 03:55:10,70,0,2016-05-28 03:54:51
Case116,Radicar Solicitud Homologacion,res_9a7b69a1-376f-4fed-9ca6-d17429904d64,Role 1,2016-05-28 04:38:09,70,0,2016-05-28 04:31:50
Case100,Notificacion estudiante cancelacion soli,res_70201330-c76e-4a9c-a60f-365c170a85d9,Role 2,2016-05-28 04:50:38,70,0,2016-05-28 04:50:38
Case118,Traer informacion estudiante - banner,res_b1f245a5-cd9d-4066-9173-e257f6d4d65d,Role 1,2016-05-28 05:50:33,70,0,2016-05-28 05:50:09
Case119,Traer informacion estudiante - banner,res_8d0bc8e3-5d1f-4548-9419-e8f34df74fab,Role 1,2016-05-28 06:24:07,71,0,2016-05-28 06:23:43
Case117,Radicar Solicitud Homologacion,res_894e6483-7b18-45c6-b198-a9a75c29a9aa,Role 1,2016-05-28 06:34:14,71,0,2016-05-28 06:28:21
Case102,Notificacion estudiante cancelacion soli,res_17c858d2-2807-4e62-8059-c8c770495795,Role 2,2016-05-28 08:59:13,71,0,2016-05-28 08:59:13
Case118,Radicar Solicitud Homologacion,res_7f8b115e-9395-4a21-809b-f7183bf4f503,Role 1,2016-05-28 10:32:53,70,0,2016-05-28 10:27:50
Case119,Radicar Solicitud Homologacion,res_9ad9d524-be83-4bd3-8968-1946f422a265,Role 1,2016-05-28 11:02:32,70,0,2016-05-28 10:57:31
Case120,Traer informacion estudiante - banner,res_0a6879d8-7d27-48f1-b451-1ac71bbd33ce,Role 1,2016-05-28 11:19:05,71,0,2016-05-28 11:18:42
Case116,Cancelar Solicitud,res_04cc3c27-b82a-45a0-a2ac-1a018782962e,Role 2,2016-05-28 11:35:53,71,0,2016-05-28 11:35:03
Case117,Cancelar Solicitud,res_0e2f48f5-c8d9-4f12-8a20-a01515e0cf76,Role 2,2016-05-28 13:29:57,71,0,2016-05-28 13:29:18
Case121,Traer informacion estudiante - banner,res_7d622f4d-b4c5-4ea2-9de0-15c4b39838fb,Role 1,2016-05-28 14:22:09,72,0,2016-05-28 14:21:46
Case120,Radicar Solicitud Homologacion,res_68fa00df-7b68-4594-8715-acc6d4116746,Role 1,2016-05-28 15:56:50,72,0,2016-05-28 15:52:29
Case122,Traer informacion estudiante - banner,res_832266d2-ffe3-46f8-8729-3ed60f93c87f,Role 1,2016-05-28 16:10:27,73,0,2016-05-28 16:10:04
Case118,Cancelar Solicitud,res_1cbfec6a-7976-4a95-8e6c-f74b9a21c8f7,Role 2,2016-05-28 17:39:17,73,0,2016-05-28 17:38:59
Case123,Traer informacion estudiante - banner,res_ea75837c-6832-4822-b39d-48a51638a02a,Role 1,2016-05-28 17:48:48,74,0,2016-05-28 17:48:25
Case119,Cancelar Solicitud,res_824d5f8d-e0f5-40cd-85b4-6743a7522b9f,Role 2,2016-05-28 18:04:16,74,0,2016-05-28 18:04:00
Case121,Radicar Solicitud Homologacion,res_0d2ac8e7-cbf2-41ce-8e22-80344795c720,Role 1,2016-05-28 18:55:46,74,0,2016-05-28 18:51:42
Case122,Radicar Solicitud Homologacion,res_ecf0eb8f-331a-4257-8c25-0a34ded10259,Role 1,2016-05-28 20:40:05,74,0,2016-05-28 20:36:11
Case124,Traer informacion estudiante - banner,res_8fb6e3de-f764-4530-b41f-ff4b14a90d38,Role 1,2016-05-28 20:48:49,75,0,2016-05-28 20:48:26
Case65,Notificacion estudiante cancelacion soli,res_824d5f8d-e0f5-40cd-85b4-6743a7522b9f,Role 2,2016-05-28 21:39:55,75,0,2016-05-28 21:39:46
Case125,Traer informacion estudiante - banner,res_e72fe603-ac99-466c-8769-d7b621ee062f,Role 1,2016-05-28 21:49:28,75,0,2016-05-28 21:49:05
Case123,Radicar Solicitud Homologacion,res_69229191-0c2e-4539-8ec6-0a498a5a31ad,Role 1,2016-05-28 22:14:33,75,0,2016-05-28 22:10:45
Case120,Cancelar Solicitud,res_52e34bf0-5b45-4688-b641-5b7babd686ac,Role 2,2016-05-28 22:45:33,75,0,2016-05-28 22:45:33
Case66,Notificacion estudiante cancelacion soli,res_89a3980b-be57-4dde-87a2-28aa9c2ef092,Role 2,2016-05-28 22:48:43,75,0,2016-05-28 22:48:38
Case126,Traer informacion estudiante - banner,res_ab19d409-b351-4e58-a80c-a4dcc7da66ef,Role 1,2016-05-28 22:54:32,75,0,2016-05-28 22:54:09
Case69,Notificacion estudiante cancelacion soli,res_2f29a156-008a-4e17-b77b-1e712d2180fa,Role 2,2016-05-28 23:20:18,75,0,2016-05-28 23:20:18
Case68,Notificacion estudiante cancelacion soli,res_debcb38c-6616-4460-b90e-7c464d7c1133,Role 2,2016-05-28 23:26:03,74,0,2016-05-28 23:26:00
Case67,Notificacion estudiante cancelacion soli,res_3530d57a-ad8f-4a52-9c2b-605d910611fd,Role 2,2016-05-29 00:05:04,73,0,2016-05-29 00:05:04
Case127,Traer informacion estudiante - banner,res_0b4f5e4a-648c-44f2-b34f-d89f2fc0f26f,Role 1,2016-05-29 00:52:45,73,0,2016-05-29 00:52:18
Case124,Radicar Solicitud Homologacion,res_6f0d8613-96b4-405f-96fb-36fd9e7750ac,Role 1,2016-05-29 01:14:38,73,0,2016-05-29 01:07:02
Case121,Cancelar Solicitud,res_3530d57a-ad8f-4a52-9c2b-605d910611fd,Role 2,2016-05-29 01:28:06,73,0,2016-05-29 01:27:31
Case128,Traer informacion estudiante - banner,res_d90784ca-fa2f-40c0-80e3-b69d07a89e65,Role 1,2016-05-29 01:53:17,74,0,2016-05-29 01:52:50
Case125,Radicar Solicitud Homologacion,res_58bea2f2-60d1-4f0b-9aed-c73c40518ce6,Role 1,2016-05-29 02:15:06,74,0,2016-05-29 02:07:41
Case127,Radicar Solicitud Homologacion,res_8fb6e3de-f764-4530-b41f-ff4b14a90d38,Role 1,2016-05-29 02:32:38,74,0,2016-05-29 02:15:35
Case122,Cancelar Solicitud,res_b720580f-b991-4435-9dc3-9eb6825ec5a8,Role 2,2016-05-29 03:07:57,74,0,2016-05-29 03:07:31
Case126,Radicar Solicitud Homologacion,res_d4727f0b-8101-4d81-9bf4-b948337afe05,Role 1,2016-05-29 03:19:56,74,0,2016-05-29 03:12:45
Case128,Radicar Solicitud Homologacion,res_d4727f0b-8101-4d81-9bf4-b948337afe05,Role 1,2016-05-29 03:30:12,74,1,2016-05-29 03:15:20
Case124,Cancelar Solicitud,res_89a3980b-be57-4dde-87a2-28aa9c2ef092,Role 2,2016-05-29 03:54:23,74,0,2016-05-29 03:52:09
Case123,Cancelar Solicitud,res_0c4b3511-b149-4f9d-8a53-8f7afab54246,Role 2,2016-05-29 04:31:56,74,0,2016-05-29 04:31:38
Case125,Cancelar Solicitud,res_905a53a7-c77b-4da9-bf87-08e3f89e5bff,Role 2,2016-05-29 04:52:48,74,0,2016-05-29 04:50:47
Case103,Notificacion estudiante cancelacion soli,res_3f475958-e9cd-4c04-8531-ae175b18e2b4,Role 2,2016-05-29 05:04:48,74,0,2016-05-29 05:04:32
Case104,Notificacion estudiante cancelacion soli,res_0ef07a78-a4d5-447d-917a-f72c465e7307,Role 2,2016-05-29 05:26:52,73,0,2016-05-29 05:26:37
Case126,Cancelar Solicitud,res_f4029bff-846c-4320-8e24-e4e50880b2ad,Role 2,2016-05-29 05:57:55,72,0,2016-05-29 05:56:09
Case127,Cancelar Solicitud,res_17c858d2-2807-4e62-8059-c8c770495795,Role 2,2016-05-29 06:49:34,72,0,2016-05-29 06:43:23
Case105,Notificacion estudiante cancelacion soli,res_181f2d3c-24f9-431e-bff3-00ac8eef782d,Role 2,2016-05-29 07:02:00,72,0,2016-05-29 07:01:50
Case71,Notificacion estudiante cancelacion soli,res_4295ba70-36dd-499d-97ee-1c8e8c11e279,Role 2,2016-05-29 07:13:38,71,0,2016-05-29 07:13:38
Case106,Notificacion estudiante cancelacion soli,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-29 07:32:56,70,0,2016-05-29 07:32:48
Case128,Cancelar Solicitud,res_22ddb535-391d-4f78-ade7-4e8db1eb3b81,Role 2,2016-05-29 07:47:07,69,0,2016-05-29 07:44:04
Case107,Notificacion estudiante cancelacion soli,res_debcb38c-6616-4460-b90e-7c464d7c1133,Role 2,2016-05-29 08:54:24,69,0,2016-05-29 08:54:20
Case72,Notificacion estudiante cancelacion soli,res_0a35e31a-8679-4845-b5df-d4850f86afdd,Role 2,2016-05-29 09:46:30,68,0,2016-05-29 09:46:30
Case129,Traer informacion estudiante - banner,res_c6e486ac-4163-4c7e-b0ee-dd2b9a39b32b,Role 1,2016-05-29 10:54:05,68,0,2016-05-29 10:53:45
Case73,Notificacion estudiante cancelacion soli,res_2f29a156-008a-4e17-b77b-1e712d2180fa,Role 2,2016-05-29 11:19:19,68,0,2016-05-29 11:19:19
Case129,Radicar Solicitud Homologacion,res_c0c127a9-b153-413f-9098-9b0fb6bf0b4a,Role 1,2016-05-29 12:33:09,67,0,2016-05-29 12:21:01
Case108,Notificacion estudiante cancelacion soli,res_1cbfec6a-7976-4a95-8e6c-f74b9a21c8f7,Role 2,2016-05-29 13:04:54,67,0,2016-05-29 13:04:54
Case74,Notificacion estudiante cancelacion soli,res_181f2d3c-24f9-431e-bff3-00ac8eef782d,Role 2,2016-05-29 13:10:45,66,0,2016-05-29 13:10:45
Case75,Notificacion estudiante cancelacion soli,res_181f2d3c-24f9-431e-bff3-00ac8eef782d,Role 2,2016-05-29 14:51:12,65,0,2016-05-29 14:51:12
Case76,Notificacion estudiante cancelacion soli,res_2def5fb4-8a97-43ba-adb9-1be189cd51ec,Role 2,2016-05-29 15:30:49,64,0,2016-05-29 15:30:49
Case109,Notificacion estudiante cancelacion soli,res_52e34bf0-5b45-4688-b641-5b7babd686ac,Role 2,2016-05-29 15:41:48,63,0,2016-05-29 15:41:48
Case129,Cancelar Solicitud,res_c2e91091-d478-4c3e-b146-42a2aeab82ff,Role 2,2016-05-29 16:16:33,62,0,2016-05-29 16:14:28
Case110,Notificacion estudiante cancelacion soli,res_b98f40a2-82fa-44ce-ba0e-211931bb188a,Role 2,2016-05-29 16:36:35,62,0,2016-05-29 16:36:35
Case130,Traer informacion estudiante - banner,res_7909e685-bd7d-4b09-b982-b05daf56777e,Role 1,2016-05-29 19:23:31,62,0,2016-05-29 19:23:12
Case111,Notificacion estudiante cancelacion soli,res_f2c05db6-64ad-4120-b7d5-892f13bbb3c7,Role 2,2016-05-29 20:40:25,62,0,2016-05-29 20:40:25
