caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case95,Traer informacion estudiante - banner,res_e7211135-6614-4639-8a84-cf19980ebe70,Role 1,2016-05-25 22:46:37,75,0,2016-05-25 22:46:18
Case93,Cancelar Solicitud,res_b825cafb-d0cf-4753-833f-d0dd79911882,Role 2,2016-05-25 23:01:11,75,0,2016-05-25 23:00:49
Case96,Traer informacion estudiante - banner,res_f3afd2eb-50ed-4ab6-9415-e5ca60a104a8,Role 1,2016-05-25 23:04:59,76,0,2016-05-25 23:04:40
Case94,Radicar Solicitud Homologacion,res_92e672ca-84d5-4389-80ac-58745ca89f00,Role 1,2016-05-25 23:15:27,76,0,2016-05-25 23:12:04
Case83,Notificacion estudiante cancelacion soli,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 2,2016-05-25 23:55:57,76,0,2016-05-25 23:55:57
Case94,Cancelar Solicitud,res_b2d31fc7-873f-40b7-a7e8-cc1476abbbc8,Role 2,2016-05-26 00:09:54,75,0,2016-05-26 00:08:51
Case95,Radicar Solicitud Homologacion,res_bfbbcae8-50c4-40ed-84c7-a9bb422d1aaf,Role 1,2016-05-26 00:24:00,75,0,2016-05-26 00:17:01
Case97,Traer informacion estudiante - banner,res_bfbbcae8-50c4-40ed-84c7-a9bb422d1aaf,Role 1,2016-05-26 00:24:42,76,0,2016-05-26 00:23:51
Case96,Radicar Solicitud Homologacion,res_195f1ebf-089f-4b40-9d32-1331ab2683f2,Role 1,2016-05-26 00:41:17,76,0,2016-05-26 00:34:15
Case44,Notificacion estudiante cancelacion soli,res_3ea131dc-d9c6-42fa-b475-6b594f78d264,Role 2,2016-05-26 00:57:53,76,0,2016-05-26 00:57:53
Case98,Traer informacion estudiante - banner,res_729ba0b5-fef5-4b17-96ed-6f37afd4b179,Role 1,2016-05-26 01:49:01,76,0,2016-05-26 01:48:13
Case89,Notificacion estudiante cancelacion soli,res_daa32376-08aa-442e-a027-cccd5b9bb308,Role 2,2016-05-26 02:09:24,76,0,2016-05-26 02:09:24
Case99,Traer informacion estudiante - banner,res_e2f3f4ec-0fb5-4b23-b41a-173af7ebda99,Role 1,2016-05-26 02:14:40,76,0,2016-05-26 02:13:53
Case95,Cancelar Solicitud,res_5adff5d7-ec94-4744-b4d8-e9a6ee5fa279,Role 2,2016-05-26 02:19:03,76,0,2016-05-26 02:16:18
Case96,Cancelar Solicitud,res_937e1bf9-8372-4d3e-bde4-6cb7a4b100e4,Role 2,2016-05-26 02:33:17,76,0,2016-05-26 02:30:34
Case45,Notificacion estudiante cancelacion soli,res_5adff5d7-ec94-4744-b4d8-e9a6ee5fa279,Role 2,2016-05-26 02:38:06,76,0,2016-05-26 02:38:06
Case39,Notificacion estudiante cancelacion soli,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 2,2016-05-26 02:55:31,75,0,2016-05-26 02:54:02
Case90,Notificacion estudiante cancelacion soli,res_56ef510d-6da3-4576-aa22-87dbacb3a5e7,Role 2,2016-05-26 03:07:16,74,0,2016-05-26 03:07:16
Case46,Notificacion estudiante cancelacion soli,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-26 03:23:26,73,0,2016-05-26 03:23:26
Case100,Traer informacion estudiante - banner,res_8a012091-7f79-4313-9865-cb789aa316ea,Role 1,2016-05-26 03:42:45,73,0,2016-05-26 03:42:03
Case91,Notificacion estudiante cancelacion soli,res_ce83a8e6-34cd-45be-8c4e-b851196ac194,Role 2,2016-05-26 04:03:49,73,0,2016-05-26 04:03:49
Case47,Notificacion estudiante cancelacion soli,res_ce83a8e6-34cd-45be-8c4e-b851196ac194,Role 2,2016-05-26 04:26:55,72,0,2016-05-26 04:26:55
Case92,Notificacion estudiante cancelacion soli,res_1bfa69ae-971e-4a4f-85f3-e34430213341,Role 2,2016-05-26 04:56:57,71,0,2016-05-26 04:56:57
Case97,Radicar Solicitud Homologacion,res_8c8c99ec-7364-4372-b1a3-1522ee5b4f7d,Role 1,2016-05-26 05:47:22,70,0,2016-05-26 05:34:39
Case93,Notificacion estudiante cancelacion soli,res_b2d31fc7-873f-40b7-a7e8-cc1476abbbc8,Role 2,2016-05-26 06:19:39,70,0,2016-05-26 06:19:39
Case98,Radicar Solicitud Homologacion,res_83ea1bd9-2395-45c5-b6b5-33d797e9f992,Role 1,2016-05-26 07:11:06,69,0,2016-05-26 06:58:58
Case101,Traer informacion estudiante - banner,res_b500f42b-cdc2-470f-89d2-10d3a9937a03,Role 1,2016-05-26 07:24:42,70,0,2016-05-26 07:24:07
Case99,Radicar Solicitud Homologacion,res_b500f42b-cdc2-470f-89d2-10d3a9937a03,Role 1,2016-05-26 07:36:40,70,0,2016-05-26 07:24:37
Case102,Traer informacion estudiante - banner,res_81247746-8ab1-4a94-b6d5-f63607a8cec1,Role 1,2016-05-26 08:42:54,71,0,2016-05-26 08:42:20
Case40,Notificacion estudiante cancelacion soli,res_e2114ef2-5b71-43a6-97d1-cabf584a5071,Role 2,2016-05-26 08:55:00,71,0,2016-05-26 08:54:32
Case100,Radicar Solicitud Homologacion,res_b01c080e-5f2d-4869-8062-b7789e45cca0,Role 1,2016-05-26 09:15:44,70,0,2016-05-26 09:04:34
Case94,Notificacion estudiante cancelacion soli,res_b2ede134-2330-470a-a59b-45a01e000806,Role 2,2016-05-26 09:55:07,70,0,2016-05-26 09:55:07
Case103,Traer informacion estudiante - banner,res_75c3829c-86f2-4040-b60b-c79b5dedf5fd,Role 1,2016-05-26 10:48:53,70,0,2016-05-26 10:48:22
Case41,Notificacion estudiante cancelacion soli,res_daa32376-08aa-442e-a027-cccd5b9bb308,Role 2,2016-05-26 10:51:29,70,0,2016-05-26 10:51:08
Case67,Notificacion estudiante cancelacion soli,res_d5aac2d4-516b-4bf8-9ce4-ae085731270e,Role 2,2016-05-26 11:11:06,69,0,2016-05-26 11:10:35
Case42,Notificacion estudiante cancelacion soli,res_3ea131dc-d9c6-42fa-b475-6b594f78d264,Role 2,2016-05-26 11:46:57,68,0,2016-05-26 11:46:35
Case104,Traer informacion estudiante - banner,res_a4c902b9-d0a3-4185-8ea9-58eddf4a37a6,Role 1,2016-05-26 12:41:07,68,0,2016-05-26 12:40:38
Case43,Notificacion estudiante cancelacion soli,res_5adff5d7-ec94-4744-b4d8-e9a6ee5fa279,Role 2,2016-05-26 12:59:13,68,0,2016-05-26 12:58:54
Case101,Radicar Solicitud Homologacion,res_b500f42b-cdc2-470f-89d2-10d3a9937a03,Role 1,2016-05-26 13:09:08,67,0,2016-05-26 12:59:30
Case97,Cancelar Solicitud,res_6b0aa38a-e8ea-45ac-be3b-b3751fc09dc8,Role 2,2016-05-26 14:02:37,67,0,2016-05-26 13:59:24
Case102,Radicar Solicitud Homologacion,res_31140ebd-2dc3-41f5-ae88-50f9e8caefda,Role 1,2016-05-26 14:22:12,67,0,2016-05-26 14:12:49
Case95,Notificacion estudiante cancelacion soli,res_3b0e90b2-5d4b-41a8-9fb1-52d75b0a4e58,Role 2,2016-05-26 14:43:45,67,0,2016-05-26 14:43:45
Case96,Notificacion estudiante cancelacion soli,res_d5aac2d4-516b-4bf8-9ce4-ae085731270e,Role 2,2016-05-26 14:52:03,66,0,2016-05-26 14:52:03
Case105,Traer informacion estudiante - banner,res_60ee600f-1ed3-41b8-b0d3-25bcf7eeae66,Role 1,2016-05-26 15:09:23,66,0,2016-05-26 15:08:56
Case98,Cancelar Solicitud,res_937e1bf9-8372-4d3e-bde4-6cb7a4b100e4,Role 2,2016-05-26 15:32:40,66,0,2016-05-26 15:29:52
Case99,Cancelar Solicitud,res_604fd081-b5b0-4a00-8512-dc205732cdb7,Role 2,2016-05-26 15:51:25,66,0,2016-05-26 15:48:42
Case107,Traer informacion estudiante - banner,res_ed0e5acf-84f9-4a97-ab3e-6b9bd9db8ed1,Role 1,2016-05-26 16:05:13,67,0,2016-05-26 16:04:46
Case103,Radicar Solicitud Homologacion,res_ed0e5acf-84f9-4a97-ab3e-6b9bd9db8ed1,Role 1,2016-05-26 16:31:42,67,0,2016-05-26 16:22:54
Case106,Radicar Solicitud Homologacion,res_8a012091-7f79-4313-9865-cb789aa316ea,Role 1,2016-05-26 16:40:20,68,0,2016-05-26 16:39:51
Case100,Cancelar Solicitud,res_fec257e7-f2c5-4f65-8659-f0e1ce9d0c44,Role 2,2016-05-26 17:54:32,68,0,2016-05-26 17:52:12
Case108,Traer informacion estudiante - banner,res_12366fbb-be93-472e-a665-3d7b1254348e,Role 1,2016-05-26 18:15:05,69,0,2016-05-26 18:14:38
Case104,Radicar Solicitud Homologacion,res_fdc4fb9a-4906-4971-bdbd-057ac2df16dc,Role 1,2016-05-26 18:31:45,69,0,2016-05-26 18:23:28
Case109,Traer informacion estudiante - banner,res_7ad4b132-3c8c-42ae-ad9d-37203d4453ba,Role 1,2016-05-26 20:11:45,70,0,2016-05-26 20:11:18
Case105,Radicar Solicitud Homologacion,res_784f715b-61df-4335-869a-3a505e12f9ae,Role 1,2016-05-26 21:07:57,70,0,2016-05-26 21:00:14
Case110,Traer informacion estudiante - banner,res_ee28b6e2-1520-4478-93e9-e7bce1c9a7c1,Role 1,2016-05-26 21:26:42,71,0,2016-05-26 21:26:14
Case107,Radicar Solicitud Homologacion,res_d46ee736-165f-45fb-b004-a68a8c33c980,Role 1,2016-05-26 21:59:27,71,0,2016-05-26 21:51:48
Case111,Traer informacion estudiante - banner,res_3271ad67-356f-4332-ac08-70347a8b43e0,Role 1,2016-05-26 22:20:06,72,0,2016-05-26 22:19:38
Case101,Cancelar Solicitud,res_1bfa69ae-971e-4a4f-85f3-e34430213341,Role 2,2016-05-26 22:36:45,72,0,2016-05-26 22:35:12
Case112,Traer informacion estudiante - banner,res_749a714c-1951-47aa-b5d5-267a8208cf94,Role 1,2016-05-26 23:11:47,73,0,2016-05-26 23:11:19
Case102,Cancelar Solicitud,res_937e1bf9-8372-4d3e-bde4-6cb7a4b100e4,Role 2,2016-05-26 23:38:00,73,0,2016-05-26 23:36:37
Case106,Cancelar Solicitud,res_4bb065ba-a0c2-4765-883f-8ccadfcd3b53,Role 2,2016-05-26 23:56:12,73,0,2016-05-26 23:51:28
Case113,Traer informacion estudiante - banner,res_e49b7b95-092d-4590-be8f-4f022693d3fb,Role 1,2016-05-26 23:57:30,74,0,2016-05-26 23:57:01
Case108,Radicar Solicitud Homologacion,res_e49b7b95-092d-4590-be8f-4f022693d3fb,Role 1,2016-05-27 00:01:02,73,0,2016-05-26 23:53:15
Case114,Traer informacion estudiante - banner,res_ee28b6e2-1520-4478-93e9-e7bce1c9a7c1,Role 1,2016-05-27 01:17:18,75,0,2016-05-27 01:16:06
Case109,Radicar Solicitud Homologacion,res_3ea131dc-d9c6-42fa-b475-6b594f78d264,Role 1,2016-05-27 01:55:56,75,0,2016-05-27 01:45:46
Case103,Cancelar Solicitud,res_3ea131dc-d9c6-42fa-b475-6b594f78d264,Role 2,2016-05-27 01:57:13,75,0,2016-05-27 01:54:46
Case110,Radicar Solicitud Homologacion,res_bfbbcae8-50c4-40ed-84c7-a9bb422d1aaf,Role 1,2016-05-27 03:06:31,75,0,2016-05-27 02:56:37
Case108,Cancelar Solicitud,res_3b668622-3fab-468b-82aa-938fa5f82963,Role 2,2016-05-27 03:18:57,75,0,2016-05-27 03:17:21
Case114,Radicar Solicitud Homologacion,res_3b668622-3fab-468b-82aa-938fa5f82963,Role 1,2016-05-27 03:30:21,75,0,2016-05-27 03:16:46
Case111,Radicar Solicitud Homologacion,res_d2d6e4d4-46aa-4bbf-9a47-0f475a96a7aa,Role 1,2016-05-27 03:55:41,75,0,2016-05-27 03:45:57
Case104,Cancelar Solicitud,res_6b0aa38a-e8ea-45ac-be3b-b3751fc09dc8,Role 2,2016-05-27 03:59:49,75,0,2016-05-27 03:57:45
Case115,Traer informacion estudiante - banner,res_82e5643c-8ad2-47a1-85d4-c9aa07fb04aa,Role 1,2016-05-27 04:20:02,76,0,2016-05-27 04:18:55
Case112,Radicar Solicitud Homologacion,res_12e8dfe2-93c0-4fe1-9616-3e53e4299c8b,Role 1,2016-05-27 04:43:14,76,0,2016-05-27 04:33:36
Case109,Cancelar Solicitud,res_e259d334-3412-4067-bca3-ffbfaa2a88c3,Role 2,2016-05-27 05:01:54,76,0,2016-05-27 04:58:48
Case113,Radicar Solicitud Homologacion,res_c567d129-b5f0-4fa5-814f-5904ad38724a,Role 1,2016-05-27 05:25:34,76,0,2016-05-27 05:16:05
Case114,Cancelar Solicitud,res_c6210b9f-b58c-4c58-a613-fa58476ccd4c,Role 2,2016-05-27 05:34:42,76,0,2016-05-27 05:31:00
Case110,Cancelar Solicitud,res_31954094-db9a-45d2-93c0-ef1b904bcd2d,Role 2,2016-05-27 06:12:49,76,0,2016-05-27 06:10:00
Case115,Radicar Solicitud Homologacion,res_7f98ba29-0474-4636-b77c-9246987bd8d7,Role 1,2016-05-27 06:30:23,76,0,2016-05-27 06:17:42
Case105,Cancelar Solicitud,res_b825cafb-d0cf-4753-833f-d0dd79911882,Role 2,2016-05-27 06:45:49,76,0,2016-05-27 06:44:12
Case111,Cancelar Solicitud,res_183dcc84-f1a1-4a39-b381-eea7e2163273,Role 2,2016-05-27 06:57:27,76,0,2016-05-27 06:54:48
Case107,Cancelar Solicitud,res_937e1bf9-8372-4d3e-bde4-6cb7a4b100e4,Role 2,2016-05-27 07:21:12,76,0,2016-05-27 07:19:41
Case112,Cancelar Solicitud,res_6ab3a8cd-08e8-497f-9b69-3e835a4f3808,Role 2,2016-05-27 07:36:46,76,0,2016-05-27 07:34:15
Case113,Cancelar Solicitud,res_f45ca668-f628-47a6-8531-5970525bb2b1,Role 2,2016-05-27 08:16:04,76,0,2016-05-27 08:13:42
Case115,Cancelar Solicitud,res_b2ede134-2330-470a-a59b-45a01e000806,Role 2,2016-05-27 08:30:53,76,0,2016-05-27 08:27:52
Case116,Traer informacion estudiante - banner,res_92e672ca-84d5-4389-80ac-58745ca89f00,Role 1,2016-05-27 08:32:09,77,0,2016-05-27 08:31:07
Case80,Notificacion estudiante cancelacion soli,res_183dcc84-f1a1-4a39-b381-eea7e2163273,Role 2,2016-05-27 09:11:27,77,0,2016-05-27 09:11:25
Case117,Traer informacion estudiante - banner,res_a57718cc-37a3-4390-a949-d7a39eef60f3,Role 1,2016-05-27 09:51:16,77,0,2016-05-27 09:50:16
Case81,Notificacion estudiante cancelacion soli,res_fec257e7-f2c5-4f65-8659-f0e1ce9d0c44,Role 2,2016-05-27 10:37:16,77,0,2016-05-27 10:37:15
Case116,Radicar Solicitud Homologacion,res_fec257e7-f2c5-4f65-8659-f0e1ce9d0c44,Role 1,2016-05-27 10:39:32,77,0,2016-05-27 10:28:02
Case82,Notificacion estudiante cancelacion soli,res_ce83a8e6-34cd-45be-8c4e-b851196ac194,Role 2,2016-05-27 11:38:19,76,0,2016-05-27 11:38:19
Case117,Radicar Solicitud Homologacion,res_05e7a377-2577-409d-b89e-9cc5165d9a0d,Role 1,2016-05-27 11:58:10,75,0,2016-05-27 11:47:09
Case116,Cancelar Solicitud,res_fec257e7-f2c5-4f65-8659-f0e1ce9d0c44,Role 2,2016-05-27 12:37:55,75,0,2016-05-27 12:35:43
Case106,Notificacion estudiante cancelacion soli,res_e259d334-3412-4067-bca3-ffbfaa2a88c3,Role 2,2016-05-27 13:04:18,75,0,2016-05-27 13:04:11
Case118,Traer informacion estudiante - banner,res_40b2a9d9-f873-4063-975a-fe30c68f5fa2,Role 1,2016-05-27 13:51:27,75,0,2016-05-27 13:50:33
Case117,Cancelar Solicitud,res_a532722a-59bf-400c-b721-68dc0717b133,Role 2,2016-05-27 13:58:06,75,0,2016-05-27 13:56:10
Case119,Traer informacion estudiante - banner,res_5d3c1f2a-e429-4d95-9af0-fa65a9ebd658,Role 1,2016-05-27 14:03:20,76,0,2016-05-27 14:02:26
Case97,Notificacion estudiante cancelacion soli,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 2,2016-05-27 15:55:37,76,0,2016-05-27 15:55:37
Case118,Radicar Solicitud Homologacion,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 1,2016-05-27 16:00:43,76,0,2016-05-27 15:50:55
Case120,Traer informacion estudiante - banner,res_f4ae2736-5080-488f-8950-7c5cd0fba2b4,Role 1,2016-05-27 16:06:00,76,0,2016-05-27 16:05:07
Case119,Radicar Solicitud Homologacion,res_f4ae2736-5080-488f-8950-7c5cd0fba2b4,Role 1,2016-05-27 16:10:46,75,0,2016-05-27 16:01:00
Case98,Notificacion estudiante cancelacion soli,res_183dcc84-f1a1-4a39-b381-eea7e2163273,Role 2,2016-05-27 17:52:37,76,0,2016-05-27 17:52:37
Case99,Notificacion estudiante cancelacion soli,res_5adff5d7-ec94-4744-b4d8-e9a6ee5fa279,Role 2,2016-05-27 17:58:16,75,0,2016-05-27 17:58:16
Case118,Cancelar Solicitud,res_b825cafb-d0cf-4753-833f-d0dd79911882,Role 2,2016-05-27 18:02:43,74,0,2016-05-27 18:01:22
Case119,Cancelar Solicitud,res_bef41658-7baa-4cb4-8d4a-4d550d9c966e,Role 2,2016-05-27 18:09:34,74,0,2016-05-27 18:08:15
Case120,Radicar Solicitud Homologacion,res_bef41658-7baa-4cb4-8d4a-4d550d9c966e,Role 1,2016-05-27 18:13:14,74,0,2016-05-27 18:04:02
Case121,Traer informacion estudiante - banner,res_c8cf8a50-c5ec-4031-8a3a-4df543922260,Role 1,2016-05-27 18:18:14,75,0,2016-05-27 18:17:24
Case103,Notificacion estudiante cancelacion soli,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 2,2016-05-27 19:42:36,75,0,2016-05-27 19:42:36
Case100,Notificacion estudiante cancelacion soli,res_d5aac2d4-516b-4bf8-9ce4-ae085731270e,Role 2,2016-05-27 20:03:30,74,0,2016-05-27 20:03:30
Case122,Traer informacion estudiante - banner,res_f9bc1fd1-e1e7-4faf-ba54-1e4909f6a958,Role 1,2016-05-27 20:04:23,74,0,2016-05-27 20:03:35
Case120,Cancelar Solicitud,res_3b0e90b2-5d4b-41a8-9fb1-52d75b0a4e58,Role 2,2016-05-27 20:16:54,74,0,2016-05-27 20:15:52
Case121,Radicar Solicitud Homologacion,res_44b6d137-ce04-41d8-bad8-5cd353e64f61,Role 1,2016-05-27 20:26:19,74,0,2016-05-27 20:17:42
Case123,Traer informacion estudiante - banner,res_5b653100-69a7-4241-95fa-09fe8476871a,Role 1,2016-05-27 21:19:32,75,0,2016-05-27 21:18:44
Case104,Notificacion estudiante cancelacion soli,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-27 21:38:24,75,0,2016-05-27 21:38:24
Case124,Traer informacion estudiante - banner,res_3770e444-2c8b-4c10-979b-ab54e405a038,Role 1,2016-05-27 21:58:01,75,0,2016-05-27 21:57:14
Case122,Radicar Solicitud Homologacion,res_fa373a96-7b82-4bf0-a3a4-711d9556e5e3,Role 1,2016-05-27 22:13:51,75,0,2016-05-27 22:05:40
Case121,Cancelar Solicitud,res_604fd081-b5b0-4a00-8512-dc205732cdb7,Role 2,2016-05-27 22:29:40,75,0,2016-05-27 22:28:51
Case125,Traer informacion estudiante - banner,res_f3afd2eb-50ed-4ab6-9415-e5ca60a104a8,Role 1,2016-05-27 23:07:32,76,0,2016-05-27 23:06:45
Case123,Radicar Solicitud Homologacion,res_6e3b6100-5517-4d04-bea4-7dd5e4da6d94,Role 1,2016-05-27 23:27:01,76,0,2016-05-27 23:19:00
Case124,Radicar Solicitud Homologacion,res_8c8c99ec-7364-4372-b1a3-1522ee5b4f7d,Role 1,2016-05-28 00:05:22,76,0,2016-05-27 23:57:29
Case105,Notificacion estudiante cancelacion soli,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-28 00:15:18,76,0,2016-05-28 00:15:18
Case122,Cancelar Solicitud,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 2,2016-05-28 00:16:42,75,0,2016-05-28 00:15:53
Case107,Notificacion estudiante cancelacion soli,res_3ea131dc-d9c6-42fa-b475-6b594f78d264,Role 2,2016-05-28 00:39:33,75,0,2016-05-28 00:39:33
Case126,Traer informacion estudiante - banner,res_26f381a3-96e5-4514-aba1-ff038e33e801,Role 1,2016-05-28 00:54:04,75,0,2016-05-28 00:53:37
Case127,Traer informacion estudiante - banner,res_07faa103-74e7-49b2-bc06-9b897db90d11,Role 1,2016-05-28 01:10:37,76,0,2016-05-28 01:10:09
Case101,Notificacion estudiante cancelacion soli,res_b825cafb-d0cf-4753-833f-d0dd79911882,Role 2,2016-05-28 01:13:02,76,0,2016-05-28 01:13:02
Case125,Radicar Solicitud Homologacion,res_b825cafb-d0cf-4753-833f-d0dd79911882,Role 1,2016-05-28 01:14:12,75,0,2016-05-28 01:05:12
Case123,Cancelar Solicitud,res_fec257e7-f2c5-4f65-8659-f0e1ce9d0c44,Role 2,2016-05-28 01:26:31,75,0,2016-05-28 01:25:49
Case102,Notificacion estudiante cancelacion soli,res_5adff5d7-ec94-4744-b4d8-e9a6ee5fa279,Role 2,2016-05-28 01:37:29,75,0,2016-05-28 01:37:29
Case128,Traer informacion estudiante - banner,res_4efe80ee-a101-4ee5-9e15-cd042c6cb415,Role 1,2016-05-28 02:22:24,75,0,2016-05-28 02:21:58
Case108,Notificacion estudiante cancelacion soli,res_b2d31fc7-873f-40b7-a7e8-cc1476abbbc8,Role 2,2016-05-28 03:00:40,75,0,2016-05-28 03:00:40
Case124,Cancelar Solicitud,res_daa32376-08aa-442e-a027-cccd5b9bb308,Role 2,2016-05-28 03:11:19,74,0,2016-05-28 03:10:44
Case129,Traer informacion estudiante - banner,res_af56daa3-1706-42c9-93df-4baee7440a6c,Role 1,2016-05-28 03:19:06,75,0,2016-05-28 03:18:40
Case109,Notificacion estudiante cancelacion soli,res_bef41658-7baa-4cb4-8d4a-4d550d9c966e,Role 2,2016-05-28 03:47:30,75,0,2016-05-28 03:47:30
Case125,Cancelar Solicitud,res_31954094-db9a-45d2-93c0-ef1b904bcd2d,Role 2,2016-05-28 04:21:39,74,0,2016-05-28 04:21:20
Case126,Radicar Solicitud Homologacion,res_832adf79-eda2-4fe4-8381-b62519b14f37,Role 1,2016-05-28 05:18:47,74,0,2016-05-28 05:12:17
Case127,Radicar Solicitud Homologacion,res_ee28b6e2-1520-4478-93e9-e7bce1c9a7c1,Role 1,2016-05-28 05:32:00,74,0,2016-05-28 05:25:30
Case110,Notificacion estudiante cancelacion soli,res_d5aac2d4-516b-4bf8-9ce4-ae085731270e,Role 2,2016-05-28 05:49:13,74,0,2016-05-28 05:49:13
Case111,Notificacion estudiante cancelacion soli,res_937e1bf9-8372-4d3e-bde4-6cb7a4b100e4,Role 2,2016-05-28 06:37:15,73,0,2016-05-28 06:37:15
Case128,Radicar Solicitud Homologacion,res_7856b348-64a6-4640-a53b-63ecce4d1df8,Role 1,2016-05-28 06:46:44,72,0,2016-05-28 06:40:37
Case112,Notificacion estudiante cancelacion soli,res_6789d5a3-6012-4cfc-be36-5abf7ea95e57,Role 2,2016-05-28 07:19:11,72,0,2016-05-28 07:19:11
Case129,Radicar Solicitud Homologacion,res_3fdb4de2-901c-4583-b6ca-0bf13ade65ce,Role 1,2016-05-28 07:43:12,71,0,2016-05-28 07:37:19
Case113,Notificacion estudiante cancelacion soli,res_daa32376-08aa-442e-a027-cccd5b9bb308,Role 2,2016-05-28 08:13:59,71,0,2016-05-28 08:13:59
Case130,Traer informacion estudiante - banner,res_273259a8-555b-4121-93f4-d4af381923e9,Role 1,2016-05-28 10:59:52,71,0,2016-05-28 10:59:29
Case126,Cancelar Solicitud,res_56ef510d-6da3-4576-aa22-87dbacb3a5e7,Role 2,2016-05-28 11:38:34,71,0,2016-05-28 11:37:44
Case127,Cancelar Solicitud,res_a532722a-59bf-400c-b721-68dc0717b133,Role 2,2016-05-28 11:50:36,71,0,2016-05-28 11:49:47
Case128,Cancelar Solicitud,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-28 13:18:33,71,0,2016-05-28 13:17:54
Case129,Cancelar Solicitud,res_5adff5d7-ec94-4744-b4d8-e9a6ee5fa279,Role 2,2016-05-28 14:21:05,71,0,2016-05-28 14:20:33
Case130,Radicar Solicitud Homologacion,res_23518cf9-989e-4ae8-85b8-ac20fded90ea,Role 1,2016-05-28 15:37:38,71,0,2016-05-28 15:33:16
Case131,Traer informacion estudiante - banner,res_9b7c656a-49e4-42a2-b87d-b719de65f2ce,Role 1,2016-05-28 17:01:47,72,0,2016-05-28 17:01:24
Case132,Traer informacion estudiante - banner,res_6e3b6100-5517-4d04-bea4-7dd5e4da6d94,Role 1,2016-05-28 18:13:56,73,0,2016-05-28 18:13:33
Case133,Traer informacion estudiante - banner,res_81247746-8ab1-4a94-b6d5-f63607a8cec1,Role 1,2016-05-28 20:24:25,74,0,2016-05-28 20:24:02
Case68,Notificacion estudiante cancelacion soli,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-28 21:33:22,74,0,2016-05-28 21:33:12
Case131,Radicar Solicitud Homologacion,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 1,2016-05-28 21:35:06,74,0,2016-05-28 21:31:20
Case130,Cancelar Solicitud,res_6b0aa38a-e8ea-45ac-be3b-b3751fc09dc8,Role 2,2016-05-28 22:32:42,73,0,2016-05-28 22:32:42
Case134,Traer informacion estudiante - banner,res_ef851461-43db-4dcf-b05e-4e82cbeb9134,Role 1,2016-05-28 22:41:31,74,0,2016-05-28 22:41:08
Case132,Radicar Solicitud Homologacion,res_ef851461-43db-4dcf-b05e-4e82cbeb9134,Role 1,2016-05-28 22:43:20,73,0,2016-05-28 22:39:40
Case69,Notificacion estudiante cancelacion soli,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-29 00:13:14,74,0,2016-05-29 00:13:12
Case133,Radicar Solicitud Homologacion,res_9ba38734-c733-4d56-8923-0ac23d912f47,Role 1,2016-05-29 00:53:59,73,0,2016-05-29 00:46:22
Case70,Notificacion estudiante cancelacion soli,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-29 01:56:38,73,0,2016-05-29 01:56:38
Case134,Radicar Solicitud Homologacion,res_6bfaa532-d343-4263-8a47-89f3fe47b798,Role 1,2016-05-29 03:10:53,72,0,2016-05-29 03:03:51
Case133,Cancelar Solicitud,res_183dcc84-f1a1-4a39-b381-eea7e2163273,Role 2,2016-05-29 03:35:26,72,0,2016-05-29 03:33:08
Case131,Cancelar Solicitud,res_461cd8c8-a32a-47ff-a43e-c3c75558b854,Role 2,2016-05-29 04:13:24,72,0,2016-05-29 04:13:04
Case132,Cancelar Solicitud,res_b7db0c50-b052-4f22-9556-5cf3e27c23b5,Role 2,2016-05-29 05:11:01,72,0,2016-05-29 05:10:46
Case71,Notificacion estudiante cancelacion soli,res_3ea131dc-d9c6-42fa-b475-6b594f78d264,Role 2,2016-05-29 05:25:33,72,0,2016-05-29 05:25:33
Case114,Notificacion estudiante cancelacion soli,res_183dcc84-f1a1-4a39-b381-eea7e2163273,Role 2,2016-05-29 05:40:06,71,0,2016-05-29 05:39:46
Case134,Cancelar Solicitud,res_c6210b9f-b58c-4c58-a613-fa58476ccd4c,Role 2,2016-05-29 05:55:27,70,0,2016-05-29 05:53:45
Case72,Notificacion estudiante cancelacion soli,res_461cd8c8-a32a-47ff-a43e-c3c75558b854,Role 2,2016-05-29 07:00:44,70,0,2016-05-29 07:00:44
Case135,Traer informacion estudiante - banner,res_5d3c1f2a-e429-4d95-9af0-fa65a9ebd658,Role 1,2016-05-29 07:13:59,70,0,2016-05-29 07:13:37
