caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case81,Notificacion estudiante cancelacion soli,res_030c3fb1-c258-4e3c-89db-97999a9a52ef,Role 2,2016-05-26 02:26:34,71,0,2016-05-26 02:26:34
Case82,Notificacion estudiante cancelacion soli,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-26 02:58:39,70,0,2016-05-26 02:58:39
Case92,Traer informacion estudiante - banner,res_8d3adc0e-f180-4e6e-a9ab-de992507dd03,Role 1,2016-05-26 03:08:21,70,0,2016-05-26 03:07:40
Case89,Cancelar Solicitud,res_2d9ab75e-907e-4532-844a-da2f6d9f7cc6,Role 2,2016-05-26 03:40:09,70,0,2016-05-26 03:37:45
Case83,Notificacion estudiante cancelacion soli,res_739fd13d-90ec-4e66-9e09-6e8b30ada2c0,Role 2,2016-05-26 04:43:52,70,0,2016-05-26 04:43:52
Case93,Traer informacion estudiante - banner,res_405a3ba0-7e89-44d9-8960-ba6a7664b0b6,Role 1,2016-05-26 05:25:46,70,0,2016-05-26 05:25:09
Case84,Notificacion estudiante cancelacion soli,res_f5d506e0-4daf-4182-8358-c314575a0d80,Role 2,2016-05-26 05:35:05,70,0,2016-05-26 05:35:05
Case37,Notificacion estudiante cancelacion soli,res_82bd5d1e-caab-46ec-b908-c4d1bac3529f,Role 2,2016-05-26 06:03:55,69,0,2016-05-26 06:03:14
Case90,Radicar Solicitud Homologacion,res_82bd5d1e-caab-46ec-b908-c4d1bac3529f,Role 1,2016-05-26 06:09:47,69,0,2016-05-26 05:57:40
Case85,Notificacion estudiante cancelacion soli,res_2ce226e1-0f5d-49d5-bb10-d62509e8324b,Role 2,2016-05-26 06:28:37,68,0,2016-05-26 06:28:37
Case94,Traer informacion estudiante - banner,res_3c897548-a5ea-46c7-989e-cd33532515c0,Role 1,2016-05-26 06:38:42,68,0,2016-05-26 06:38:07
Case91,Radicar Solicitud Homologacion,res_3c897548-a5ea-46c7-989e-cd33532515c0,Role 1,2016-05-26 06:42:47,67,0,2016-05-26 06:30:53
Case58,Notificacion estudiante cancelacion soli,res_3cb7a4d1-b018-4707-8d06-2448aaff7ad8,Role 2,2016-05-26 07:46:34,68,0,2016-05-26 07:45:59
Case38,Notificacion estudiante cancelacion soli,res_8edc3da3-c417-45e9-848a-88940f706b22,Role 2,2016-05-26 07:51:46,67,0,2016-05-26 07:51:11
Case59,Notificacion estudiante cancelacion soli,res_2d9ab75e-907e-4532-844a-da2f6d9f7cc6,Role 2,2016-05-26 08:48:44,66,0,2016-05-26 08:48:14
Case92,Radicar Solicitud Homologacion,res_2d9ab75e-907e-4532-844a-da2f6d9f7cc6,Role 1,2016-05-26 08:53:17,66,0,2016-05-26 08:42:22
Case39,Notificacion estudiante cancelacion soli,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-26 09:06:08,65,0,2016-05-26 09:05:36
Case87,Notificacion estudiante cancelacion soli,res_1a39af10-960b-43b1-8ea2-4f7eecd55d5d,Role 2,2016-05-26 09:56:41,64,0,2016-05-26 09:56:41
Case86,Notificacion estudiante cancelacion soli,res_e49a7996-43f8-4f98-b13e-45332ed2f876,Role 2,2016-05-26 10:18:38,63,0,2016-05-26 10:18:38
Case40,Notificacion estudiante cancelacion soli,res_68d6dd65-9029-4ae1-b13b-8106283c23e1,Role 2,2016-05-26 10:23:26,62,0,2016-05-26 10:22:52
Case88,Notificacion estudiante cancelacion soli,res_f9b3230d-2b6c-4379-bebd-0ec904bb51c1,Role 2,2016-05-26 10:39:23,61,0,2016-05-26 10:39:23
Case93,Radicar Solicitud Homologacion,res_fbde3ab3-88c1-4a90-a923-f9502f10a155,Role 1,2016-05-26 11:09:48,60,0,2016-05-26 10:59:47
Case95,Traer informacion estudiante - banner,res_3f1722e8-9bd4-4d26-9a9e-20800e852128,Role 1,2016-05-26 11:43:02,61,0,2016-05-26 11:42:36
Case96,Traer informacion estudiante - banner,res_3f0c4a54-5c15-4310-8b96-363c43a885d1,Role 1,2016-05-26 11:57:21,62,0,2016-05-26 11:56:54
Case94,Radicar Solicitud Homologacion,res_a8bc51e1-9921-4f57-afed-05185e1df6e2,Role 1,2016-05-26 12:31:22,62,0,2016-05-26 12:21:51
Case97,Traer informacion estudiante - banner,res_658bd567-8087-4e5b-9732-66c4d925180d,Role 1,2016-05-26 13:04:48,63,0,2016-05-26 13:04:21
Case98,Traer informacion estudiante - banner,res_405a3ba0-7e89-44d9-8960-ba6a7664b0b6,Role 1,2016-05-26 14:04:40,64,0,2016-05-26 14:04:13
Case99,Traer informacion estudiante - banner,res_42398fab-2d71-4026-878c-3406ace69b9b,Role 1,2016-05-26 15:09:53,65,0,2016-05-26 15:09:26
Case90,Cancelar Solicitud,res_777cd0f3-fb90-4671-8e75-0a8e8253b338,Role 2,2016-05-26 15:20:06,65,0,2016-05-26 15:17:03
Case91,Cancelar Solicitud,res_e49a7996-43f8-4f98-b13e-45332ed2f876,Role 2,2016-05-26 15:44:24,65,0,2016-05-26 15:41:33
Case89,Notificacion estudiante cancelacion soli,res_3cb7a4d1-b018-4707-8d06-2448aaff7ad8,Role 2,2016-05-26 17:07:15,65,0,2016-05-26 17:07:15
Case100,Traer informacion estudiante - banner,res_add3c9e8-9df5-4ff8-8bb3-7264bd371618,Role 1,2016-05-26 17:18:12,65,0,2016-05-26 17:17:46
Case95,Radicar Solicitud Homologacion,res_d104e0ef-52d7-4b5f-b0bc-9c5996e99ba7,Role 1,2016-05-26 18:03:44,65,0,2016-05-26 17:55:49
Case96,Radicar Solicitud Homologacion,res_f1a76329-0faf-450e-8300-aeb54741698a,Role 1,2016-05-26 18:13:35,65,0,2016-05-26 18:05:39
Case92,Cancelar Solicitud,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-26 18:33:14,65,0,2016-05-26 18:30:57
Case101,Traer informacion estudiante - banner,res_4d65f94d-34a1-4035-bbf6-c4beb5a0772f,Role 1,2016-05-26 18:39:16,66,0,2016-05-26 18:38:50
Case97,Radicar Solicitud Homologacion,res_bcd04ef7-a9ca-4718-9ecd-69b3780a0eda,Role 1,2016-05-26 19:16:30,66,0,2016-05-26 19:08:41
Case98,Radicar Solicitud Homologacion,res_b29e7072-98af-4cdb-bd2a-93d7dab80aa9,Role 1,2016-05-26 20:11:53,66,0,2016-05-26 20:04:10
Case102,Traer informacion estudiante - banner,res_e5dc7116-602f-4b35-b9d2-c44803399b35,Role 1,2016-05-26 20:23:00,67,0,2016-05-26 20:22:34
Case103,Traer informacion estudiante - banner,res_ebb24844-e5a3-4883-a521-a78a8269e08a,Role 1,2016-05-26 21:08:54,68,0,2016-05-26 21:08:27
Case99,Radicar Solicitud Homologacion,res_ebb24844-e5a3-4883-a521-a78a8269e08a,Role 1,2016-05-26 21:12:40,67,0,2016-05-26 21:05:02
Case93,Cancelar Solicitud,res_030c3fb1-c258-4e3c-89db-97999a9a52ef,Role 2,2016-05-26 21:26:41,68,0,2016-05-26 21:24:59
Case104,Traer informacion estudiante - banner,res_0ebd6c7b-68d1-4dbf-b99c-e48f66e1f266,Role 1,2016-05-26 22:16:14,69,0,2016-05-26 22:15:47
Case94,Cancelar Solicitud,res_1b218648-274b-44a7-a0f9-7438d47410ef,Role 2,2016-05-26 22:54:17,69,0,2016-05-26 22:52:45
Case100,Radicar Solicitud Homologacion,res_5522b380-6b0c-454d-ba62-8c285af85308,Role 1,2016-05-26 23:20:41,69,0,2016-05-26 23:13:21
Case101,Radicar Solicitud Homologacion,res_e5dc7116-602f-4b35-b9d2-c44803399b35,Role 1,2016-05-27 00:40:05,69,0,2016-05-27 00:30:07
Case105,Traer informacion estudiante - banner,res_3273a6f4-8097-4af0-afff-bab9cbdd4d31,Role 1,2016-05-27 00:46:52,70,0,2016-05-27 00:45:42
Case102,Radicar Solicitud Homologacion,res_4d094a87-a719-4682-a8a7-463b1ab62e03,Role 1,2016-05-27 02:19:12,70,0,2016-05-27 02:09:35
Case103,Radicar Solicitud Homologacion,res_c6a86a41-1662-4e06-9132-ccb9bb2460ff,Role 1,2016-05-27 03:01:31,70,0,2016-05-27 02:52:03
Case105,Radicar Solicitud Homologacion,res_c6a86a41-1662-4e06-9132-ccb9bb2460ff,Role 1,2016-05-27 03:07:32,70,1,2016-05-27 02:55:39
Case104,Radicar Solicitud Homologacion,res_08882313-35b1-4e9a-b1ba-c1d72cd2dd4e,Role 1,2016-05-27 04:03:40,70,0,2016-05-27 03:54:24
Case101,Cancelar Solicitud,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-27 04:34:21,70,0,2016-05-27 04:31:17
Case96,Cancelar Solicitud,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-27 05:05:49,70,1,2016-05-27 05:04:32
Case95,Cancelar Solicitud,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-27 05:06:07,70,0,2016-05-27 05:04:13
Case105,Cancelar Solicitud,res_f835f741-e857-4a6d-ae3c-0834f5700e5c,Role 2,2016-05-27 05:27:58,70,0,2016-05-27 05:25:25
Case106,Traer informacion estudiante - banner,res_8452a360-cde7-4ab3-a332-9526d1d5d38c,Role 1,2016-05-27 05:40:02,71,0,2016-05-27 05:39:00
Case97,Cancelar Solicitud,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-27 05:51:56,71,0,2016-05-27 05:50:12
Case69,Notificacion estudiante cancelacion soli,res_e49a7996-43f8-4f98-b13e-45332ed2f876,Role 2,2016-05-27 05:53:15,71,0,2016-05-27 05:53:15
Case102,Cancelar Solicitud,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-27 06:04:01,70,0,2016-05-27 06:01:18
Case98,Cancelar Solicitud,res_f152598e-8669-4d3a-8a83-c4eed2aa47fb,Role 2,2016-05-27 06:37:51,70,0,2016-05-27 06:36:17
Case70,Notificacion estudiante cancelacion soli,res_2ce226e1-0f5d-49d5-bb10-d62509e8324b,Role 2,2016-05-27 06:40:58,70,0,2016-05-27 06:40:58
Case103,Cancelar Solicitud,res_9d2e7050-7462-42e8-9afb-78556a49b8df,Role 2,2016-05-27 06:43:34,69,0,2016-05-27 06:41:02
Case99,Cancelar Solicitud,res_e49a7996-43f8-4f98-b13e-45332ed2f876,Role 2,2016-05-27 07:14:08,69,0,2016-05-27 07:12:42
Case104,Cancelar Solicitud,res_080df9e9-f4d9-43b4-bcc3-08a37d931c91,Role 2,2016-05-27 07:38:38,69,0,2016-05-27 07:36:18
Case106,Radicar Solicitud Homologacion,res_42398fab-2d71-4026-878c-3406ace69b9b,Role 1,2016-05-27 07:58:25,69,0,2016-05-27 07:46:55
Case71,Notificacion estudiante cancelacion soli,res_f835f741-e857-4a6d-ae3c-0834f5700e5c,Role 2,2016-05-27 08:27:39,69,0,2016-05-27 08:27:39
Case100,Cancelar Solicitud,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-27 09:14:23,68,0,2016-05-27 09:13:14
Case106,Cancelar Solicitud,res_1b218648-274b-44a7-a0f9-7438d47410ef,Role 2,2016-05-27 10:19:10,68,0,2016-05-27 10:16:46
Case107,Traer informacion estudiante - banner,res_97af6c34-ae55-43fc-a2d1-b058cb0201b7,Role 1,2016-05-27 11:04:02,69,0,2016-05-27 11:03:08
Case107,Radicar Solicitud Homologacion,res_fa30f5ad-38f7-405f-b635-5de747cf48d2,Role 1,2016-05-27 13:24:32,69,0,2016-05-27 13:14:45
Case108,Traer informacion estudiante - banner,res_fb2be22d-dc94-46d3-b074-c93856bc3a04,Role 1,2016-05-27 14:42:04,70,0,2016-05-27 14:41:13
Case109,Traer informacion estudiante - banner,res_2522bd67-2d69-4f79-9afd-d9b165411c88,Role 1,2016-05-27 15:44:32,71,0,2016-05-27 15:43:42
Case107,Cancelar Solicitud,res_68d6dd65-9029-4ae1-b13b-8106283c23e1,Role 2,2016-05-27 15:47:40,71,0,2016-05-27 15:46:08
Case110,Traer informacion estudiante - banner,res_b3e40350-4d4e-4ef8-818a-d55d3bd0fa94,Role 1,2016-05-27 16:00:14,72,0,2016-05-27 15:59:23
Case108,Radicar Solicitud Homologacion,res_4d094a87-a719-4682-a8a7-463b1ab62e03,Role 1,2016-05-27 16:59:54,72,0,2016-05-27 16:50:51
Case109,Radicar Solicitud Homologacion,res_df71463b-ed16-4dbb-b6d0-3f2fc34af5c9,Role 1,2016-05-27 18:00:17,72,0,2016-05-27 17:51:25
Case110,Radicar Solicitud Homologacion,res_1531b5f8-08b7-490a-ba69-2b58c8395b93,Role 1,2016-05-27 18:14:06,72,0,2016-05-27 18:05:13
Case111,Traer informacion estudiante - banner,res_2ead44c9-61b6-47f2-82bc-099e3db16032,Role 1,2016-05-27 18:27:33,73,0,2016-05-27 18:26:44
Case90,Notificacion estudiante cancelacion soli,res_9d2e7050-7462-42e8-9afb-78556a49b8df,Role 2,2016-05-27 19:00:07,73,0,2016-05-27 19:00:07
Case91,Notificacion estudiante cancelacion soli,res_90219b47-93bf-4a1f-95fb-4d4221cc1f98,Role 2,2016-05-27 19:13:35,72,0,2016-05-27 19:13:35
Case108,Cancelar Solicitud,res_1a39af10-960b-43b1-8ea2-4f7eecd55d5d,Role 2,2016-05-27 19:14:48,71,0,2016-05-27 19:13:41
Case109,Cancelar Solicitud,res_2d9ab75e-907e-4532-844a-da2f6d9f7cc6,Role 2,2016-05-27 20:13:31,71,0,2016-05-27 20:12:31
Case110,Cancelar Solicitud,res_b0e3d07f-6a93-4b06-9190-52fce14b9945,Role 2,2016-05-27 20:25:47,71,0,2016-05-27 20:24:49
Case111,Radicar Solicitud Homologacion,res_3b77fb71-b0d4-4e02-aa72-9ad883253d17,Role 1,2016-05-27 20:39:01,71,0,2016-05-27 20:30:41
Case112,Traer informacion estudiante - banner,res_97af6c34-ae55-43fc-a2d1-b058cb0201b7,Role 1,2016-05-27 20:41:30,72,0,2016-05-27 20:40:43
Case113,Traer informacion estudiante - banner,res_be3808b2-1f69-43bc-ade9-05e8b7a030cf,Role 1,2016-05-27 22:43:54,73,0,2016-05-27 22:43:08
Case111,Cancelar Solicitud,res_f835f741-e857-4a6d-ae3c-0834f5700e5c,Role 2,2016-05-27 22:50:57,73,0,2016-05-27 22:50:13
Case112,Radicar Solicitud Homologacion,res_f835f741-e857-4a6d-ae3c-0834f5700e5c,Role 1,2016-05-27 22:54:20,73,0,2016-05-27 22:46:29
Case92,Notificacion estudiante cancelacion soli,res_777cd0f3-fb90-4671-8e75-0a8e8253b338,Role 2,2016-05-27 23:07:06,73,0,2016-05-27 23:07:06
Case114,Traer informacion estudiante - banner,res_edc8ec0a-10bc-4214-8399-0da792317425,Role 1,2016-05-27 23:34:23,73,0,2016-05-27 23:33:37
Case96,Notificacion estudiante cancelacion soli,res_f6b36661-8105-41b5-9741-6371286bc693,Role 2,2016-05-28 00:02:09,73,0,2016-05-28 00:02:09
Case95,Notificacion estudiante cancelacion soli,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-28 00:39:45,72,0,2016-05-28 00:39:45
Case115,Traer informacion estudiante - banner,res_8d3adc0e-f180-4e6e-a9ab-de992507dd03,Role 1,2016-05-28 00:44:14,72,0,2016-05-28 00:43:48
Case113,Radicar Solicitud Homologacion,res_c56ff97a-7991-4f94-b725-4418061cb43d,Role 1,2016-05-28 00:55:45,72,0,2016-05-28 00:47:02
Case97,Notificacion estudiante cancelacion soli,res_1b218648-274b-44a7-a0f9-7438d47410ef,Role 2,2016-05-28 00:56:16,72,0,2016-05-28 00:56:16
Case112,Cancelar Solicitud,res_2ce226e1-0f5d-49d5-bb10-d62509e8324b,Role 2,2016-05-28 01:03:46,71,0,2016-05-28 01:03:05
Case114,Radicar Solicitud Homologacion,res_88f999d2-fe50-4c04-b05f-520473b01208,Role 1,2016-05-28 01:45:58,71,0,2016-05-28 01:37:31
Case98,Notificacion estudiante cancelacion soli,res_f9b3230d-2b6c-4379-bebd-0ec904bb51c1,Role 2,2016-05-28 01:47:44,71,0,2016-05-28 01:47:44
Case116,Traer informacion estudiante - banner,res_08882313-35b1-4e9a-b1ba-c1d72cd2dd4e,Role 1,2016-05-28 02:00:09,71,0,2016-05-28 01:59:44
Case99,Notificacion estudiante cancelacion soli,res_68d6dd65-9029-4ae1-b13b-8106283c23e1,Role 2,2016-05-28 02:13:16,71,0,2016-05-28 02:13:16
Case93,Notificacion estudiante cancelacion soli,res_90219b47-93bf-4a1f-95fb-4d4221cc1f98,Role 2,2016-05-28 02:28:34,70,0,2016-05-28 02:28:34
Case94,Notificacion estudiante cancelacion soli,res_080df9e9-f4d9-43b4-bcc3-08a37d931c91,Role 2,2016-05-28 03:47:58,69,0,2016-05-28 03:47:58
Case100,Notificacion estudiante cancelacion soli,res_03f7d8f4-18c3-4da4-9367-ea9e17442e5d,Role 2,2016-05-28 04:15:45,68,0,2016-05-28 04:15:45
Case113,Cancelar Solicitud,res_77f567f3-6c26-4e9f-a4f2-d75fb1c90bc1,Role 2,2016-05-28 04:18:30,67,0,2016-05-28 04:18:14
Case101,Notificacion estudiante cancelacion soli,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-28 04:43:46,67,0,2016-05-28 04:43:46
Case114,Cancelar Solicitud,res_90219b47-93bf-4a1f-95fb-4d4221cc1f98,Role 2,2016-05-28 05:12:11,66,0,2016-05-28 05:11:59
Case115,Radicar Solicitud Homologacion,res_fb906a71-f825-4735-9e50-ebb943471bd2,Role 1,2016-05-28 05:19:48,66,0,2016-05-28 05:13:47
Case102,Notificacion estudiante cancelacion soli,res_f6b36661-8105-41b5-9741-6371286bc693,Role 2,2016-05-28 06:14:15,66,0,2016-05-28 06:14:15
Case116,Radicar Solicitud Homologacion,res_5d01bb31-8053-42fb-bd6d-76137b08e11c,Role 1,2016-05-28 06:39:12,65,0,2016-05-28 06:33:33
Case103,Notificacion estudiante cancelacion soli,res_3cb7a4d1-b018-4707-8d06-2448aaff7ad8,Role 2,2016-05-28 07:24:49,65,0,2016-05-28 07:24:49
Case104,Notificacion estudiante cancelacion soli,res_777cd0f3-fb90-4671-8e75-0a8e8253b338,Role 2,2016-05-28 08:01:09,64,0,2016-05-28 08:01:09
Case115,Cancelar Solicitud,res_2d9ab75e-907e-4532-844a-da2f6d9f7cc6,Role 2,2016-05-28 12:43:13,63,0,2016-05-28 12:42:35
Case117,Radicar Solicitud Homologacion,res_ac09a3ed-33f1-4fc2-b07f-33fb6f43a9f9,Role 1,2016-05-28 13:46:47,64,0,2016-05-28 13:46:25
Case116,Cancelar Solicitud,res_77f567f3-6c26-4e9f-a4f2-d75fb1c90bc1,Role 2,2016-05-28 14:13:52,64,0,2016-05-28 14:13:22
Case118,Traer informacion estudiante - banner,res_e686ece8-7cf4-41d5-abb2-de670c4be835,Role 1,2016-05-28 15:15:48,65,0,2016-05-28 15:15:26
Case119,Traer informacion estudiante - banner,res_92728efc-d4a2-4cbd-86b6-77e387fa91e1,Role 1,2016-05-28 16:38:56,66,0,2016-05-28 16:38:34
Case117,Cancelar Solicitud,res_1a39af10-960b-43b1-8ea2-4f7eecd55d5d,Role 2,2016-05-28 18:55:20,66,0,2016-05-28 18:53:34
Case118,Radicar Solicitud Homologacion,res_658bd567-8087-4e5b-9732-66c4d925180d,Role 1,2016-05-28 20:16:31,66,0,2016-05-28 20:13:02
Case120,Traer informacion estudiante - banner,res_c3e8dc23-1189-438c-9684-c7d03474b1cd,Role 1,2016-05-28 20:30:05,67,0,2016-05-28 20:29:43
Case60,Notificacion estudiante cancelacion soli,res_777cd0f3-fb90-4671-8e75-0a8e8253b338,Role 2,2016-05-28 20:34:20,67,0,2016-05-28 20:34:16
Case119,Radicar Solicitud Homologacion,res_08c872e3-8ad2-4f9d-a934-e0c0be49b85b,Role 1,2016-05-28 21:35:29,66,0,2016-05-28 21:32:06
Case121,Traer informacion estudiante - banner,res_ffad4181-15cc-49c5-9aef-eba1b86f7f83,Role 1,2016-05-28 21:48:45,67,0,2016-05-28 21:48:22
Case61,Notificacion estudiante cancelacion soli,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-28 21:55:56,67,0,2016-05-28 21:55:55
Case122,Traer informacion estudiante - banner,res_4b9a679d-81c1-40f1-b352-fb6eff882f50,Role 1,2016-05-28 21:57:59,67,0,2016-05-28 21:57:36
Case62,Notificacion estudiante cancelacion soli,res_ae84f3af-cd54-430c-ba68-9268c7f2cf2c,Role 2,2016-05-28 22:37:01,67,0,2016-05-28 22:37:01
Case123,Traer informacion estudiante - banner,res_9cb2be4b-dfd6-493a-9332-595b6f3b17c3,Role 1,2016-05-28 23:18:14,67,0,2016-05-28 23:17:51
Case124,Traer informacion estudiante - banner,res_ed579da8-34ea-418a-83e4-9e6530127380,Role 1,2016-05-29 00:26:08,68,0,2016-05-29 00:25:42
Case63,Notificacion estudiante cancelacion soli,res_777cd0f3-fb90-4671-8e75-0a8e8253b338,Role 2,2016-05-29 00:27:20,68,0,2016-05-29 00:27:20
Case120,Radicar Solicitud Homologacion,res_0825b1f8-6b43-4d1b-be4e-72ad0967a34c,Role 1,2016-05-29 01:25:59,67,0,2016-05-29 01:19:14
Case124,Radicar Solicitud Homologacion,res_8c83dcbe-5d98-48c3-b6d9-9d71a798a717,Role 1,2016-05-29 02:09:04,67,0,2016-05-29 01:53:04
Case121,Radicar Solicitud Homologacion,res_590ce436-72a2-44f3-8de6-f9d499124e14,Role 1,2016-05-29 02:44:23,67,0,2016-05-29 02:37:54
Case122,Radicar Solicitud Homologacion,res_3001035e-fcdb-463b-8ca3-dee81d19c6f6,Role 1,2016-05-29 02:53:36,67,0,2016-05-29 02:47:08
Case118,Validar solicitud,res_f5d506e0-4daf-4182-8358-c314575a0d80,Role 2,2016-05-29 03:43:53,67,0,2016-05-29 03:21:36
Case123,Radicar Solicitud Homologacion,res_f1a76329-0faf-450e-8300-aeb54741698a,Role 1,2016-05-29 04:13:36,67,0,2016-05-29 04:07:23
Case64,Notificacion estudiante cancelacion soli,res_030c3fb1-c258-4e3c-89db-97999a9a52ef,Role 2,2016-05-29 04:19:20,67,0,2016-05-29 04:19:20
Case120,Cancelar Solicitud,res_b0e3d07f-6a93-4b06-9190-52fce14b9945,Role 2,2016-05-29 04:32:07,66,0,2016-05-29 04:30:10
Case105,Notificacion estudiante cancelacion soli,res_080df9e9-f4d9-43b4-bcc3-08a37d931c91,Role 2,2016-05-29 05:18:34,66,0,2016-05-29 05:18:20
Case65,Notificacion estudiante cancelacion soli,res_1b218648-274b-44a7-a0f9-7438d47410ef,Role 2,2016-05-29 05:26:45,65,0,2016-05-29 05:26:45
Case119,Cancelar Solicitud,res_ae84f3af-cd54-430c-ba68-9268c7f2cf2c,Role 2,2016-05-29 05:27:55,64,0,2016-05-29 05:27:41
Case121,Cancelar Solicitud,res_f9b3230d-2b6c-4379-bebd-0ec904bb51c1,Role 2,2016-05-29 05:50:13,64,0,2016-05-29 05:48:34
Case124,Cancelar Solicitud,res_9d2e7050-7462-42e8-9afb-78556a49b8df,Role 2,2016-05-29 05:56:17,64,0,2016-05-29 05:50:23
Case122,Cancelar Solicitud,res_85e61157-9c0e-434c-a9b5-aa047d971646,Role 2,2016-05-29 05:59:25,64,0,2016-05-29 05:57:47
Case66,Notificacion estudiante cancelacion soli,res_9d2e7050-7462-42e8-9afb-78556a49b8df,Role 2,2016-05-29 07:01:08,64,0,2016-05-29 07:01:08
Case123,Cancelar Solicitud,res_ae84f3af-cd54-430c-ba68-9268c7f2cf2c,Role 2,2016-05-29 07:19:10,63,0,2016-05-29 07:17:47
Case67,Notificacion estudiante cancelacion soli,res_85e61157-9c0e-434c-a9b5-aa047d971646,Role 2,2016-05-29 07:48:48,63,0,2016-05-29 07:48:48
Case118,Recepcion de documentos,res_9d2e7050-7462-42e8-9afb-78556a49b8df,Role 2,2016-05-29 09:15:57,62,0,2016-05-29 09:13:04
Case117,Notificacion estudiante cancelacion soli,res_77f567f3-6c26-4e9f-a4f2-d75fb1c90bc1,Role 2,2016-05-29 09:48:27,62,0,2016-05-29 09:48:27
Case106,Notificacion estudiante cancelacion soli,res_9d2e7050-7462-42e8-9afb-78556a49b8df,Role 2,2016-05-29 10:28:51,61,0,2016-05-29 10:28:51
Case68,Notificacion estudiante cancelacion soli,res_85e61157-9c0e-434c-a9b5-aa047d971646,Role 2,2016-05-29 12:04:12,60,0,2016-05-29 12:04:12
Case118,Homologacion por grupo de cursos,res_e49a0d00-e9a1-48a3-a820-c9ce485f4d9c,Role 3,2016-05-29 14:35:47,59,1,2016-05-29 14:32:38
Case107,Notificacion estudiante cancelacion soli,res_f835f741-e857-4a6d-ae3c-0834f5700e5c,Role 2,2016-05-29 15:21:23,59,0,2016-05-29 15:21:23
Case125,Traer informacion estudiante - banner,res_0825b1f8-6b43-4d1b-be4e-72ad0967a34c,Role 1,2016-05-29 15:41:45,59,0,2016-05-29 15:41:27
Case126,Traer informacion estudiante - banner,res_9ff24cbf-cf89-47db-981c-7232c7f567c8,Role 1,2016-05-29 16:20:07,60,0,2016-05-29 16:19:49
Case125,Radicar Solicitud Homologacion,res_88f999d2-fe50-4c04-b05f-520473b01208,Role 1,2016-05-29 17:26:37,60,0,2016-05-29 17:16:55
Case127,Traer informacion estudiante - banner,res_4d094a87-a719-4682-a8a7-463b1ab62e03,Role 1,2016-05-29 17:52:23,61,0,2016-05-29 17:52:05
Case126,Radicar Solicitud Homologacion,res_bd0969e8-2ec1-4b4a-adb4-5a5bee1155c7,Role 1,2016-05-29 18:04:01,61,0,2016-05-29 17:54:19
Case108,Notificacion estudiante cancelacion soli,res_e49a7996-43f8-4f98-b13e-45332ed2f876,Role 2,2016-05-29 19:02:45,61,0,2016-05-29 19:02:45
Case127,Radicar Solicitud Homologacion,res_ae9082bf-0e65-4fbd-9c54-d8836c88fe14,Role 1,2016-05-29 19:35:04,60,0,2016-05-29 19:25:37
Case109,Notificacion estudiante cancelacion soli,res_1b218648-274b-44a7-a0f9-7438d47410ef,Role 2,2016-05-29 20:09:47,60,0,2016-05-29 20:09:47
Case125,Cancelar Solicitud,res_77f567f3-6c26-4e9f-a4f2-d75fb1c90bc1,Role 2,2016-05-29 20:30:07,59,0,2016-05-29 20:28:53
Case110,Notificacion estudiante cancelacion soli,res_15925685-3517-4ac2-9878-8c8482922800,Role 2,2016-05-29 20:30:23,59,0,2016-05-29 20:30:23
Case128,Traer informacion estudiante - banner,res_edc8ec0a-10bc-4214-8399-0da792317425,Role 1,2016-05-29 21:08:05,59,0,2016-05-29 21:07:46
Case126,Cancelar Solicitud,res_b0e3d07f-6a93-4b06-9190-52fce14b9945,Role 2,2016-05-29 21:12:05,59,0,2016-05-29 21:10:55
Case127,Cancelar Solicitud,res_c3ef7c2b-da13-4fed-8ed8-b673f9af30e4,Role 2,2016-05-29 22:43:44,59,0,2016-05-29 22:42:46
Case129,Traer informacion estudiante - banner,res_39b08293-7c16-4bc4-98ed-e68a7e84e276,Role 1,2016-05-29 22:50:19,60,0,2016-05-29 22:50:00
Case128,Radicar Solicitud Homologacion,res_39b08293-7c16-4bc4-98ed-e68a7e84e276,Role 1,2016-05-29 22:52:21,59,0,2016-05-29 22:43:15
Case111,Notificacion estudiante cancelacion soli,res_8edc3da3-c417-45e9-848a-88940f706b22,Role 2,2016-05-29 22:56:10,60,0,2016-05-29 22:56:10
Case130,Traer informacion estudiante - banner,res_ae9082bf-0e65-4fbd-9c54-d8836c88fe14,Role 1,2016-05-29 23:48:41,60,0,2016-05-29 23:48:22
Case129,Radicar Solicitud Homologacion,res_f56be5ac-d46e-45c8-b9d7-7cc6e5c70d10,Role 1,2016-05-30 00:39:47,60,0,2016-05-30 00:24:44
