caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case88,Cancelar Solicitud,res_6470ce55-54ea-4e73-befa-499fdb27c948,Role 2,2016-05-27 07:26:49,70,0,2016-05-27 07:24:25
Case94,Traer informacion estudiante - banner,res_38cd52bd-fb21-4cb2-a044-11d16a1ba5bc,Role 1,2016-05-27 07:42:12,71,0,2016-05-27 07:41:13
Case89,Cancelar Solicitud,res_318bb2ff-639d-43ff-b3f7-3da41d6a2b72,Role 2,2016-05-27 08:15:04,71,0,2016-05-27 08:12:49
Case93,Radicar Solicitud Homologacion,res_94e21bb0-b43f-4210-a737-f7488eb26f99,Role 1,2016-05-27 08:42:04,71,0,2016-05-27 08:30:56
Case90,Cancelar Solicitud,res_ca4cca65-fdf1-4bd4-bbd1-87ac837b5454,Role 2,2016-05-27 08:45:24,71,1,2016-05-27 08:43:48
Case92,Cancelar Solicitud,res_ca4cca65-fdf1-4bd4-bbd1-87ac837b5454,Role 2,2016-05-27 08:46:06,71,0,2016-05-27 08:43:20
Case83,Cancelar Solicitud,res_f59eaa6a-ef66-40be-a79d-fe347fc67a79,Role 2,2016-05-27 09:23:07,71,0,2016-05-27 09:21:56
Case84,Cancelar Solicitud,res_9de7eff8-a063-44e1-b2f9-4905ada0872d,Role 2,2016-05-27 09:44:50,71,0,2016-05-27 09:43:42
Case94,Radicar Solicitud Homologacion,res_bdb733ad-f90d-470c-9afe-15df860a4077,Role 1,2016-05-27 10:00:04,71,0,2016-05-27 09:49:05
Case95,Traer informacion estudiante - banner,res_df0e0d89-102a-4306-b335-369dc35e06db,Role 1,2016-05-27 10:36:42,72,0,2016-05-27 10:35:46
Case93,Cancelar Solicitud,res_9de7eff8-a063-44e1-b2f9-4905ada0872d,Role 2,2016-05-27 10:51:23,72,0,2016-05-27 10:49:01
Case94,Cancelar Solicitud,res_347bcf6d-3825-4789-93a6-0c318485efd1,Role 2,2016-05-27 12:16:27,72,0,2016-05-27 12:14:19
Case95,Radicar Solicitud Homologacion,res_2f3f3771-64ab-4e4d-9e94-a7e09261ff8c,Role 1,2016-05-27 12:51:57,72,0,2016-05-27 12:41:41
Case96,Traer informacion estudiante - banner,res_15cef995-463f-4324-92f0-5da732ccb409,Role 1,2016-05-27 14:28:02,73,0,2016-05-27 14:27:10
Case95,Cancelar Solicitud,res_f59eaa6a-ef66-40be-a79d-fe347fc67a79,Role 2,2016-05-27 15:04:22,73,0,2016-05-27 15:02:40
Case97,Traer informacion estudiante - banner,res_9e0c0897-3f5d-49db-aab8-3215d7b50926,Role 1,2016-05-27 15:18:42,74,0,2016-05-27 15:17:50
Case98,Traer informacion estudiante - banner,res_0f171ca7-50ca-49a2-8cc3-15a26943d2fb,Role 1,2016-05-27 16:37:54,75,0,2016-05-27 16:37:02
Case96,Radicar Solicitud Homologacion,res_0f171ca7-50ca-49a2-8cc3-15a26943d2fb,Role 1,2016-05-27 16:40:35,74,0,2016-05-27 16:31:10
Case99,Traer informacion estudiante - banner,res_6b000724-85f1-481a-893c-37dda8ea72e3,Role 1,2016-05-27 17:14:02,76,0,2016-05-27 17:13:11
Case97,Radicar Solicitud Homologacion,res_a1b9b691-2977-478d-b89e-a510122de4c4,Role 1,2016-05-27 17:29:20,76,0,2016-05-27 17:19:59
Case100,Traer informacion estudiante - banner,res_9c2a8275-7349-4101-b2e4-fd8faa8232f2,Role 1,2016-05-27 18:00:09,77,0,2016-05-27 17:59:18
Case96,Cancelar Solicitud,res_1e4234e2-15cd-4b70-bce2-435921263b2c,Role 2,2016-05-27 18:45:17,77,0,2016-05-27 18:44:01
Case98,Radicar Solicitud Homologacion,res_1e4234e2-15cd-4b70-bce2-435921263b2c,Role 1,2016-05-27 18:46:52,77,0,2016-05-27 18:37:45
Case101,Traer informacion estudiante - banner,res_86727630-3c5b-431a-ac4d-3ca6fa654fd9,Role 1,2016-05-27 19:04:34,78,0,2016-05-27 19:03:43
Case99,Radicar Solicitud Homologacion,res_f0d45fb8-6317-402d-b3e6-a6839fc224f4,Role 1,2016-05-27 19:20:48,78,0,2016-05-27 19:11:42
Case97,Cancelar Solicitud,res_b94c6f19-d4c7-46fd-9e6c-3230e757dfee,Role 2,2016-05-27 19:30:41,78,0,2016-05-27 19:29:29
Case100,Radicar Solicitud Homologacion,res_a89fc4ed-47a4-4879-985c-d817c2dfcb70,Role 1,2016-05-27 20:05:01,78,0,2016-05-27 19:56:02
Case102,Traer informacion estudiante - banner,res_03859d73-bf0a-4471-8f16-96c66107088b,Role 1,2016-05-27 20:10:37,79,0,2016-05-27 20:09:47
Case79,Notificacion estudiante cancelacion soli,res_a33371e1-290b-4c54-a1b6-6fe02328ffc0,Role 2,2016-05-27 20:33:22,79,0,2016-05-27 20:33:22
Case98,Cancelar Solicitud,res_b79a33fa-abe6-44f8-922c-e1bf88e19660,Role 2,2016-05-27 20:46:21,78,0,2016-05-27 20:45:17
Case80,Notificacion estudiante cancelacion soli,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 2,2016-05-27 21:01:47,78,0,2016-05-27 21:01:47
Case101,Radicar Solicitud Homologacion,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 1,2016-05-27 21:07:30,78,0,2016-05-27 20:58:42
Case99,Cancelar Solicitud,res_fd5319f1-989c-45a9-9e1b-1dd6c65cf87f,Role 2,2016-05-27 21:15:41,77,0,2016-05-27 21:14:40
Case103,Traer informacion estudiante - banner,res_cbfda274-b57e-4625-81a8-87456cd3cd49,Role 1,2016-05-27 21:47:30,78,0,2016-05-27 21:46:41
Case104,Traer informacion estudiante - banner,res_57bd9996-2506-4f7d-8166-c9403e197bab,Role 1,2016-05-27 21:57:07,79,0,2016-05-27 21:56:18
Case100,Cancelar Solicitud,res_b79a33fa-abe6-44f8-922c-e1bf88e19660,Role 2,2016-05-27 21:58:34,79,0,2016-05-27 21:57:37
Case75,Notificacion estudiante cancelacion soli,res_72f4a0a8-2413-4c3a-ab67-29ba37a60e6f,Role 2,2016-05-27 22:07:23,79,0,2016-05-27 22:07:23
Case102,Radicar Solicitud Homologacion,res_72f4a0a8-2413-4c3a-ab67-29ba37a60e6f,Role 1,2016-05-27 22:11:40,79,0,2016-05-27 22:03:01
Case101,Cancelar Solicitud,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 2,2016-05-27 23:01:28,78,0,2016-05-27 23:00:38
Case105,Traer informacion estudiante - banner,res_86727630-3c5b-431a-ac4d-3ca6fa654fd9,Role 1,2016-05-27 23:36:28,79,0,2016-05-27 23:35:40
Case103,Radicar Solicitud Homologacion,res_df0e0d89-102a-4306-b335-369dc35e06db,Role 1,2016-05-27 23:49:51,79,0,2016-05-27 23:41:38
Case104,Radicar Solicitud Homologacion,res_df0e0d89-102a-4306-b335-369dc35e06db,Role 1,2016-05-27 23:56:53,79,1,2016-05-27 23:49:31
Case102,Cancelar Solicitud,res_0508b631-bd53-4718-bc39-0094a83ddc38,Role 2,2016-05-28 00:02:45,79,0,2016-05-28 00:01:50
Case106,Traer informacion estudiante - banner,res_20676184-021c-46bc-b8d7-848daa7daaeb,Role 1,2016-05-28 00:03:49,80,0,2016-05-28 00:03:20
Case105,Radicar Solicitud Homologacion,res_93850a70-82ce-48c9-a2fa-ec90044732c9,Role 1,2016-05-28 01:38:14,80,0,2016-05-28 01:28:52
Case103,Cancelar Solicitud,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 2,2016-05-28 01:40:56,80,0,2016-05-28 01:40:11
Case107,Traer informacion estudiante - banner,res_50d24169-c520-4046-bb75-913725204b7f,Role 1,2016-05-28 01:42:18,81,0,2016-05-28 01:41:49
Case104,Cancelar Solicitud,res_ca4cca65-fdf1-4bd4-bbd1-87ac837b5454,Role 2,2016-05-28 01:45:41,81,0,2016-05-28 01:45:20
Case81,Notificacion estudiante cancelacion soli,res_6269a08e-442a-453a-9020-df8bd64908c1,Role 2,2016-05-28 02:09:09,81,0,2016-05-28 02:09:09
Case82,Notificacion estudiante cancelacion soli,res_ca4cca65-fdf1-4bd4-bbd1-87ac837b5454,Role 2,2016-05-28 02:13:50,80,0,2016-05-28 02:13:50
Case108,Traer informacion estudiante - banner,res_8b112be8-a932-465d-88cd-77e6ce5e3bfd,Role 1,2016-05-28 02:57:10,80,0,2016-05-28 02:56:42
Case76,Notificacion estudiante cancelacion soli,res_72f4a0a8-2413-4c3a-ab67-29ba37a60e6f,Role 2,2016-05-28 03:33:30,80,0,2016-05-28 03:33:30
Case105,Validar solicitud,res_6164364c-1c08-48b1-abc1-b4542175d219,Role 2,2016-05-28 03:53:39,79,0,2016-05-28 03:41:13
Case109,Traer informacion estudiante - banner,res_aacd025e-8d01-4747-8296-f3fd77a57adc,Role 1,2016-05-28 04:02:00,80,0,2016-05-28 04:01:33
Case83,Notificacion estudiante cancelacion soli,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 2,2016-05-28 04:11:00,80,0,2016-05-28 04:11:00
Case106,Radicar Solicitud Homologacion,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 1,2016-05-28 04:11:10,80,0,2016-05-28 04:03:49
Case77,Notificacion estudiante cancelacion soli,res_6269a08e-442a-453a-9020-df8bd64908c1,Role 2,2016-05-28 04:18:59,79,0,2016-05-28 04:18:59
Case84,Notificacion estudiante cancelacion soli,res_347bcf6d-3825-4789-93a6-0c318485efd1,Role 2,2016-05-28 04:24:38,78,0,2016-05-28 04:24:38
Case86,Notificacion estudiante cancelacion soli,res_1e4234e2-15cd-4b70-bce2-435921263b2c,Role 2,2016-05-28 04:47:43,77,0,2016-05-28 04:47:43
Case85,Notificacion estudiante cancelacion soli,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 2,2016-05-28 05:01:52,76,0,2016-05-28 05:01:52
Case78,Notificacion estudiante cancelacion soli,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 2,2016-05-28 05:32:13,75,0,2016-05-28 05:32:13
Case107,Radicar Solicitud Homologacion,res_ffdf0443-7ee7-4b64-a207-17372d491291,Role 1,2016-05-28 05:45:33,74,0,2016-05-28 05:38:46
Case87,Notificacion estudiante cancelacion soli,res_318bb2ff-639d-43ff-b3f7-3da41d6a2b72,Role 2,2016-05-28 06:24:08,74,0,2016-05-28 06:24:08
Case110,Traer informacion estudiante - banner,res_fd8ea397-68ea-4196-a55c-272f8caf159e,Role 1,2016-05-28 06:36:20,74,0,2016-05-28 06:35:56
Case108,Radicar Solicitud Homologacion,res_71447263-9dda-4175-8bcc-7141d6c3bdd2,Role 1,2016-05-28 07:03:36,74,0,2016-05-28 06:57:10
Case88,Notificacion estudiante cancelacion soli,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 2,2016-05-28 07:38:49,74,0,2016-05-28 07:38:49
Case90,Notificacion estudiante cancelacion soli,res_7b5b7cac-1901-4c47-889a-76d189fe4120,Role 2,2016-05-28 08:03:03,73,0,2016-05-28 08:03:03
Case109,Radicar Solicitud Homologacion,res_7b5b7cac-1901-4c47-889a-76d189fe4120,Role 1,2016-05-28 08:08:10,73,0,2016-05-28 08:02:00
Case89,Notificacion estudiante cancelacion soli,res_7b5edf33-91c6-4884-8d90-18c44dd7f669,Role 2,2016-05-28 08:21:14,72,0,2016-05-28 08:21:14
Case106,Cancelar Solicitud,res_581729cc-5488-499c-9ddc-87927ce07320,Role 2,2016-05-28 09:42:22,71,0,2016-05-28 09:41:16
Case111,Traer informacion estudiante - banner,res_a32ac50e-1adf-4079-b68e-330f584001e9,Role 1,2016-05-28 11:01:37,72,0,2016-05-28 11:01:14
Case110,Radicar Solicitud Homologacion,res_a32ac50e-1adf-4079-b68e-330f584001e9,Role 1,2016-05-28 11:03:29,71,0,2016-05-28 10:58:17
Case107,Cancelar Solicitud,res_7a7f7890-d0ce-4a96-b280-3727229dae88,Role 2,2016-05-28 11:41:17,72,0,2016-05-28 11:40:29
Case108,Cancelar Solicitud,res_ca4cca65-fdf1-4bd4-bbd1-87ac837b5454,Role 2,2016-05-28 13:03:03,72,0,2016-05-28 13:02:23
Case112,Traer informacion estudiante - banner,res_7317e396-9731-4f1c-baee-45d4d9a4ed56,Role 1,2016-05-28 13:07:49,73,0,2016-05-28 13:07:26
Case109,Cancelar Solicitud,res_a33371e1-290b-4c54-a1b6-6fe02328ffc0,Role 2,2016-05-28 14:19:16,73,0,2016-05-28 14:18:44
Case113,Traer informacion estudiante - banner,res_20676184-021c-46bc-b8d7-848daa7daaeb,Role 1,2016-05-28 15:07:27,74,0,2016-05-28 15:07:04
Case111,Radicar Solicitud Homologacion,res_53177f55-0f6f-4589-a2a9-246b809f8fb8,Role 1,2016-05-28 15:36:02,74,0,2016-05-28 15:31:33
Case114,Traer informacion estudiante - banner,res_e2922b26-30c0-417d-a877-2e65b6384dd6,Role 1,2016-05-28 16:43:04,75,0,2016-05-28 16:42:41
Case112,Radicar Solicitud Homologacion,res_e1b9d7a4-7f5e-4110-b0c6-c09632f1a4f4,Role 1,2016-05-28 17:37:51,75,0,2016-05-28 17:33:33
Case110,Cancelar Solicitud,res_b79a33fa-abe6-44f8-922c-e1bf88e19660,Role 2,2016-05-28 17:39:15,75,0,2016-05-28 17:38:57
Case105,Recepcion de documentos,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 2,2016-05-28 18:30:41,75,0,2016-05-28 18:30:09
Case52,Notificacion estudiante cancelacion soli,res_fd5319f1-989c-45a9-9e1b-1dd6c65cf87f,Role 2,2016-05-28 18:53:01,75,0,2016-05-28 18:52:59
Case113,Radicar Solicitud Homologacion,res_89c9a13e-fa10-49a4-ab9d-76b5595d5ad3,Role 1,2016-05-28 19:33:28,74,0,2016-05-28 19:29:24
Case53,Notificacion estudiante cancelacion soli,res_7b5b7cac-1901-4c47-889a-76d189fe4120,Role 2,2016-05-28 19:59:28,74,0,2016-05-28 19:59:27
Case114,Radicar Solicitud Homologacion,res_f7c70ab2-bbee-44e4-9b99-e3a2e90e1edb,Role 1,2016-05-28 21:05:12,73,0,2016-05-28 21:01:17
Case54,Notificacion estudiante cancelacion soli,res_10077d1a-19c4-4e02-ad7a-7854981911f2,Role 2,2016-05-28 21:50:43,73,0,2016-05-28 21:50:43
Case111,Cancelar Solicitud,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 2,2016-05-28 22:10:48,72,0,2016-05-28 22:10:46
Case115,Traer informacion estudiante - banner,res_c865d331-750a-41ec-956d-3aeed60b75fc,Role 1,2016-05-28 23:09:11,73,0,2016-05-28 23:08:48
Case112,Cancelar Solicitud,res_708f9a19-37bf-49f1-8234-c63559b7eb6a,Role 2,2016-05-28 23:59:09,73,0,2016-05-28 23:59:09
Case113,Cancelar Solicitud,res_7b5edf33-91c6-4884-8d90-18c44dd7f669,Role 2,2016-05-29 01:57:10,73,0,2016-05-29 01:56:38
Case55,Notificacion estudiante cancelacion soli,res_6164364c-1c08-48b1-abc1-b4542175d219,Role 2,2016-05-29 02:20:33,73,0,2016-05-29 02:20:33
Case114,Cancelar Solicitud,res_fd5319f1-989c-45a9-9e1b-1dd6c65cf87f,Role 2,2016-05-29 03:30:37,72,0,2016-05-29 03:30:15
Case56,Notificacion estudiante cancelacion soli,res_6470ce55-54ea-4e73-befa-499fdb27c948,Role 2,2016-05-29 03:40:45,72,0,2016-05-29 03:40:45
Case115,Radicar Solicitud Homologacion,res_6470ce55-54ea-4e73-befa-499fdb27c948,Role 1,2016-05-29 03:41:48,72,0,2016-05-29 03:34:55
Case91,Notificacion estudiante cancelacion soli,res_7b5edf33-91c6-4884-8d90-18c44dd7f669,Role 2,2016-05-29 05:21:45,71,0,2016-05-29 05:21:35
Case115,Cancelar Solicitud,res_0508b631-bd53-4718-bc39-0094a83ddc38,Role 2,2016-05-29 06:28:04,70,0,2016-05-29 06:26:27
Case57,Notificacion estudiante cancelacion soli,res_6470ce55-54ea-4e73-befa-499fdb27c948,Role 2,2016-05-29 06:51:58,70,0,2016-05-29 06:51:58
Case58,Notificacion estudiante cancelacion soli,res_f59eaa6a-ef66-40be-a79d-fe347fc67a79,Role 2,2016-05-29 07:50:26,69,0,2016-05-29 07:50:26
Case92,Notificacion estudiante cancelacion soli,res_6164364c-1c08-48b1-abc1-b4542175d219,Role 2,2016-05-29 08:28:08,68,0,2016-05-29 08:28:02
Case93,Notificacion estudiante cancelacion soli,res_ca4cca65-fdf1-4bd4-bbd1-87ac837b5454,Role 2,2016-05-29 09:25:00,67,0,2016-05-29 09:24:58
Case59,Notificacion estudiante cancelacion soli,res_10077d1a-19c4-4e02-ad7a-7854981911f2,Role 2,2016-05-29 10:05:17,66,0,2016-05-29 10:05:17
Case60,Notificacion estudiante cancelacion soli,res_ddaba064-e4d4-45f1-820f-992f94be2651,Role 2,2016-05-29 10:30:19,65,0,2016-05-29 10:30:19
Case94,Notificacion estudiante cancelacion soli,res_fd5319f1-989c-45a9-9e1b-1dd6c65cf87f,Role 2,2016-05-29 12:04:15,64,0,2016-05-29 12:04:15
Case116,Traer informacion estudiante - banner,res_a7836a5f-7d1e-48d3-95c8-52cab3201b28,Role 1,2016-05-29 14:28:41,64,0,2016-05-29 14:28:22
Case95,Notificacion estudiante cancelacion soli,res_672bdfc4-4f8e-4d5e-a4f3-646a91dcf437,Role 2,2016-05-29 14:56:15,64,0,2016-05-29 14:56:15
Case117,Traer informacion estudiante - banner,res_4e2336ae-77e7-4bd7-8228-1a5a93c20289,Role 1,2016-05-29 15:13:51,64,0,2016-05-29 15:13:32
Case116,Radicar Solicitud Homologacion,res_53098312-6b66-4575-ab60-bd0b9a9429d9,Role 1,2016-05-29 16:09:44,64,0,2016-05-29 15:59:08
Case118,Traer informacion estudiante - banner,res_3a350197-ccd9-4f7e-9803-e5c503f7637e,Role 1,2016-05-29 16:39:03,65,0,2016-05-29 16:38:44
Case117,Radicar Solicitud Homologacion,res_162fa0d8-fc6f-4972-afff-1c0cf4feb31a,Role 1,2016-05-29 16:54:46,65,0,2016-05-29 16:44:18
Case119,Traer informacion estudiante - banner,res_6b000724-85f1-481a-893c-37dda8ea72e3,Role 1,2016-05-29 18:01:25,66,0,2016-05-29 18:01:06
Case118,Radicar Solicitud Homologacion,res_d6797be1-8ad2-4e49-bf2d-c78558aba9d6,Role 1,2016-05-29 18:18:53,66,0,2016-05-29 18:08:36
Case96,Notificacion estudiante cancelacion soli,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 2,2016-05-29 18:34:21,66,0,2016-05-29 18:34:21
Case97,Notificacion estudiante cancelacion soli,res_6164364c-1c08-48b1-abc1-b4542175d219,Role 2,2016-05-29 19:17:20,65,0,2016-05-29 19:17:20
Case116,Cancelar Solicitud,res_6269a08e-442a-453a-9020-df8bd64908c1,Role 2,2016-05-29 19:34:58,64,0,2016-05-29 19:33:34
Case119,Radicar Solicitud Homologacion,res_6269a08e-442a-453a-9020-df8bd64908c1,Role 1,2016-05-29 19:40:05,64,0,2016-05-29 19:30:05
Case117,Cancelar Solicitud,res_6269a08e-442a-453a-9020-df8bd64908c1,Role 2,2016-05-29 20:21:52,64,0,2016-05-29 20:20:34
Case98,Notificacion estudiante cancelacion soli,res_0508b631-bd53-4718-bc39-0094a83ddc38,Role 2,2016-05-29 21:01:27,64,0,2016-05-29 21:01:27
Case99,Notificacion estudiante cancelacion soli,res_4b7cd093-99f2-47a4-9bd3-5b93305f571f,Role 2,2016-05-29 21:30:16,63,0,2016-05-29 21:30:16
Case118,Cancelar Solicitud,res_7b5b7cac-1901-4c47-889a-76d189fe4120,Role 2,2016-05-29 21:50:38,62,0,2016-05-29 21:49:31
Case100,Notificacion estudiante cancelacion soli,res_72f4a0a8-2413-4c3a-ab67-29ba37a60e6f,Role 2,2016-05-29 22:09:34,62,0,2016-05-29 22:09:34
Case119,Cancelar Solicitud,res_b79a33fa-abe6-44f8-922c-e1bf88e19660,Role 2,2016-05-29 23:10:31,61,0,2016-05-29 23:09:36
Case101,Notificacion estudiante cancelacion soli,res_708f9a19-37bf-49f1-8234-c63559b7eb6a,Role 2,2016-05-29 23:24:38,61,0,2016-05-29 23:24:38
Case120,Traer informacion estudiante - banner,res_50492f61-efcd-4070-847a-b7f02549b020,Role 1,2016-05-29 23:48:50,61,0,2016-05-29 23:48:31
Case121,Traer informacion estudiante - banner,res_2355d064-ce9d-4cd5-8785-31b719243a5f,Role 1,2016-05-30 00:45:24,62,0,2016-05-30 00:45:24
Case122,Traer informacion estudiante - banner,res_9b5e01c0-20de-4025-86d4-fcd748278e83,Role 1,2016-05-30 01:09:03,63,0,2016-05-30 01:09:03
Case120,Radicar Solicitud Homologacion,res_3aabad84-2cbd-4c14-8cff-01a2c9aca0b2,Role 1,2016-05-30 01:37:14,63,0,2016-05-30 01:22:04
Case121,Radicar Solicitud Homologacion,res_38b5b0a2-834c-4a07-97b5-dada81f58c8b,Role 1,2016-05-30 02:24:39,63,0,2016-05-30 02:18:35
Case122,Radicar Solicitud Homologacion,res_4d4da168-26fd-4f06-9b88-0f077e495c23,Role 1,2016-05-30 02:47:17,63,0,2016-05-30 02:41:11
Case105,Homologacion por grupo de cursos,res_0a1006d5-586b-4b66-9116-46fb038036ca,Role 3,2016-05-30 03:28:48,63,1,2016-05-30 03:27:41
Case105,Cancelar curso,res_de8b9ba4-ec1c-4271-ab9c-f910fcfc9476,Role 1,2016-05-30 03:29:11,63,0,2016-05-30 03:28:52
Case105,Notificacion estudiante cancelacion soli,res_b3f1a25d-6b16-496d-adec-f7a5d3f45e7f,Role 2,2016-05-30 03:29:29,63,0,2016-05-30 03:29:15
Case121,Cancelar Solicitud,res_347bcf6d-3825-4789-93a6-0c318485efd1,Role 2,2016-05-30 03:44:53,62,0,2016-05-30 03:41:56
Case123,Traer informacion estudiante - banner,res_2645e397-0c5f-431a-b442-52c69f1a1b7c,Role 1,2016-05-30 03:47:00,63,0,2016-05-30 03:46:58
Case124,Traer informacion estudiante - banner,res_188ff973-407f-4380-8583-84f4c8572aa8,Role 1,2016-05-30 03:57:40,64,0,2016-05-30 03:57:38
Case122,Cancelar Solicitud,res_7b5b7cac-1901-4c47-889a-76d189fe4120,Role 2,2016-05-30 04:07:19,64,0,2016-05-30 04:04:23
Case120,Cancelar Solicitud,res_1e4234e2-15cd-4b70-bce2-435921263b2c,Role 2,2016-05-30 05:17:35,64,0,2016-05-30 05:16:48
Case123,Radicar Solicitud Homologacion,res_654eacda-0c02-4aed-bd0c-53ad7811909c,Role 1,2016-05-30 05:24:57,64,0,2016-05-30 05:19:08
Case124,Radicar Solicitud Homologacion,res_7d94a48f-ff07-479e-9856-601da36d2c37,Role 1,2016-05-30 05:34:39,64,0,2016-05-30 05:28:47
Case123,Cancelar Solicitud,res_7b5b7cac-1901-4c47-889a-76d189fe4120,Role 2,2016-05-30 06:44:21,64,0,2016-05-30 06:41:50
Case124,Cancelar Solicitud,res_7b5edf33-91c6-4884-8d90-18c44dd7f669,Role 2,2016-05-30 06:53:52,64,0,2016-05-30 06:51:22
Case121,Notificacion estudiante cancelacion soli,res_fd5319f1-989c-45a9-9e1b-1dd6c65cf87f,Role 2,2016-05-30 09:12:18,64,0,2016-05-30 09:12:12
Case125,Traer informacion estudiante - banner,res_c7a868bd-672a-4d23-b556-d2f2f4ccce75,Role 1,2016-05-30 09:18:54,64,0,2016-05-30 09:18:49
Case122,Notificacion estudiante cancelacion soli,res_b79a33fa-abe6-44f8-922c-e1bf88e19660,Role 2,2016-05-30 09:37:51,64,0,2016-05-30 09:37:45
Case125,Radicar Solicitud Homologacion,res_6873a10e-a276-4ccb-b13a-5dbb8503ab11,Role 1,2016-05-30 10:55:13,63,0,2016-05-30 10:50:01
Case125,Cancelar Solicitud,res_7a7f7890-d0ce-4a96-b280-3727229dae88,Role 2,2016-05-30 12:13:54,63,0,2016-05-30 12:12:09
Case123,Notificacion estudiante cancelacion soli,res_6269a08e-442a-453a-9020-df8bd64908c1,Role 2,2016-05-30 12:16:32,63,0,2016-05-30 12:16:28
Case124,Notificacion estudiante cancelacion soli,res_347bcf6d-3825-4789-93a6-0c318485efd1,Role 2,2016-05-30 12:28:06,62,0,2016-05-30 12:28:02
Case126,Traer informacion estudiante - banner,res_fd68e1eb-4503-4107-b963-9a6c9ce697f7,Role 1,2016-05-30 13:49:00,62,0,2016-05-30 13:48:53
Case127,Traer informacion estudiante - banner,res_853028f4-f956-47ef-b1ee-c7a1b70a1d90,Role 1,2016-05-30 13:57:02,63,0,2016-05-30 13:56:55
Case126,Radicar Solicitud Homologacion,res_f0d45fb8-6317-402d-b3e6-a6839fc224f4,Role 1,2016-05-30 15:26:50,63,0,2016-05-30 15:22:11
Case127,Radicar Solicitud Homologacion,res_8b112be8-a932-465d-88cd-77e6ce5e3bfd,Role 1,2016-05-30 15:33:52,63,0,2016-05-30 15:29:10
Case128,Traer informacion estudiante - banner,res_f7873697-0340-41d3-83d2-ebc93cb5cc03,Role 1,2016-05-30 16:42:45,64,0,2016-05-30 16:42:36
Case126,Cancelar Solicitud,res_0ecc759b-5a8e-4ebd-8366-2575edf56623,Role 2,2016-05-30 16:45:30,64,0,2016-05-30 16:44:07
Case127,Cancelar Solicitud,res_9de7eff8-a063-44e1-b2f9-4905ada0872d,Role 2,2016-05-30 16:52:20,64,0,2016-05-30 16:50:58
Case129,Traer informacion estudiante - banner,res_a0fb5f1e-cee0-4e40-861b-0a274151c292,Role 1,2016-05-30 17:02:21,65,0,2016-05-30 17:02:12
Case125,Notificacion estudiante cancelacion soli,res_ddaba064-e4d4-45f1-820f-992f94be2651,Role 2,2016-05-30 17:45:50,65,0,2016-05-30 17:45:48
Case128,Radicar Solicitud Homologacion,res_9310b8e7-c839-4d01-9688-a699229df02b,Role 1,2016-05-30 18:18:27,64,0,2016-05-30 18:13:52
Case130,Traer informacion estudiante - banner,res_cf89e820-4a51-460e-9fdc-a6bd0bb4763b,Role 1,2016-05-30 18:24:32,65,0,2016-05-30 18:24:22
Case129,Radicar Solicitud Homologacion,res_9479d07a-d048-426d-bc90-0050691b6cd9,Role 1,2016-05-30 18:37:06,65,0,2016-05-30 18:32:27
Case128,Cancelar Solicitud,res_0e45f724-a658-4690-9bfa-71d2eccde92d,Role 2,2016-05-30 19:36:22,65,0,2016-05-30 19:35:10
Case131,Traer informacion estudiante - banner,res_86eb94d3-d842-450a-b1ea-23a328193105,Role 1,2016-05-30 19:42:08,66,0,2016-05-30 19:41:58
Case129,Cancelar Solicitud,res_de3845a5-598b-48f9-9cb9-7b735d16b22e,Role 2,2016-05-30 19:54:40,66,0,2016-05-30 19:53:27
Case130,Radicar Solicitud Homologacion,res_de3845a5-598b-48f9-9cb9-7b735d16b22e,Role 1,2016-05-30 19:59:32,66,0,2016-05-30 19:54:38
Case132,Traer informacion estudiante - banner,res_894daca6-15a1-49c1-a3e6-b6a4cc9d5815,Role 1,2016-05-30 20:39:57,67,0,2016-05-30 20:39:46
Case131,Radicar Solicitud Homologacion,res_10077d1a-19c4-4e02-ad7a-7854981911f2,Role 1,2016-05-30 21:15:50,67,0,2016-05-30 21:11:14
Case130,Cancelar Solicitud,res_10077d1a-19c4-4e02-ad7a-7854981911f2,Role 2,2016-05-30 21:16:47,67,0,2016-05-30 21:15:41
Case133,Traer informacion estudiante - banner,res_f5289081-2ecc-4027-b557-090241febea9,Role 1,2016-05-30 21:47:44,68,0,2016-05-30 21:47:32
Case132,Radicar Solicitud Homologacion,res_2645e397-0c5f-431a-b442-52c69f1a1b7c,Role 1,2016-05-30 22:12:40,68,0,2016-05-30 22:08:03
Case126,Notificacion estudiante cancelacion soli,res_ddaba064-e4d4-45f1-820f-992f94be2651,Role 2,2016-05-30 22:13:57,68,0,2016-05-30 22:13:56
