caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case85,Cancelar Solicitud,res_84f60a2a-624b-4a34-8366-67a8d4870674,Role 2,2016-05-26 18:45:34,61,0,2016-05-26 18:43:22
Case93,Traer informacion estudiante - banner,res_052dc999-8af9-4a1b-8b1a-6d25c327bc3d,Role 1,2016-05-26 19:09:08,62,0,2016-05-26 19:08:43
Case94,Traer informacion estudiante - banner,res_63b2f6c3-0ced-4377-a5c5-4f5bf3ff6f0a,Role 1,2016-05-26 19:56:30,63,0,2016-05-26 19:56:05
Case95,Traer informacion estudiante - banner,res_3e84087a-247f-4e24-b313-eb60a6c4d8aa,Role 1,2016-05-26 20:58:27,64,0,2016-05-26 20:58:02
Case89,Radicar Solicitud Homologacion,res_32847a28-12b7-4264-a377-3d3a20eba961,Role 1,2016-05-26 21:46:11,64,0,2016-05-26 21:38:51
Case90,Radicar Solicitud Homologacion,res_e27ab5fc-cc77-4aca-8a3b-48de455985c9,Role 1,2016-05-26 22:18:21,64,0,2016-05-26 22:11:02
Case96,Traer informacion estudiante - banner,res_91acea2d-9b8d-473e-b6d2-27f9b8d160b5,Role 1,2016-05-26 22:24:32,65,0,2016-05-26 22:24:06
Case91,Radicar Solicitud Homologacion,res_f442d023-ae05-479a-9d9a-fdeb6fe9d70e,Role 1,2016-05-26 23:31:30,65,0,2016-05-26 23:24:23
Case86,Cancelar Solicitud,res_5b85d457-fe6b-4881-8422-d0f859ec8cba,Role 2,2016-05-27 00:19:03,65,0,2016-05-27 00:16:15
Case92,Radicar Solicitud Homologacion,res_18255b2a-bee5-4a4d-b11d-b8045a83924e,Role 1,2016-05-27 00:34:12,65,0,2016-05-27 00:24:43
Case97,Traer informacion estudiante - banner,res_9aeb7358-f370-4fb1-a955-0068137b11bc,Role 1,2016-05-27 00:39:41,66,0,2016-05-27 00:38:34
Case93,Radicar Solicitud Homologacion,res_a7deb4c9-3dd1-4413-87d7-d2649e6b1fe0,Role 1,2016-05-27 01:26:47,66,0,2016-05-27 01:17:26
Case94,Radicar Solicitud Homologacion,res_bca88437-3e18-4940-8294-3764af859bc8,Role 1,2016-05-27 02:09:36,66,0,2016-05-27 02:00:23
Case87,Cancelar Solicitud,res_5c9fa1f9-1f40-43d0-86e7-61099b749f7c,Role 2,2016-05-27 02:46:06,66,0,2016-05-27 02:43:53
Case95,Radicar Solicitud Homologacion,res_2ae904cf-9a11-4abe-95d7-121a94b35b1b,Role 1,2016-05-27 03:05:56,66,1,2016-05-27 02:57:57
Case97,Radicar Solicitud Homologacion,res_2ae904cf-9a11-4abe-95d7-121a94b35b1b,Role 1,2016-05-27 03:08:54,66,0,2016-05-27 02:56:21
Case98,Traer informacion estudiante - banner,res_41f911fa-23e1-4a7b-b870-ed22b5042c87,Role 1,2016-05-27 03:45:35,67,0,2016-05-27 03:44:33
Case96,Radicar Solicitud Homologacion,res_01a25060-d2f2-4ee1-bc54-468d23c15ed2,Role 1,2016-05-27 04:28:27,67,0,2016-05-27 04:19:41
Case92,Cancelar Solicitud,res_498db47b-8a8c-481f-b860-592c8fbed69b,Role 2,2016-05-27 05:11:49,67,0,2016-05-27 05:08:56
Case99,Traer informacion estudiante - banner,res_a2b28a92-a9d1-4e7d-a757-942d28385b7d,Role 1,2016-05-27 05:41:41,68,0,2016-05-27 05:40:41
Case97,Cancelar Solicitud,res_a796a727-ba82-45a7-8aad-aa47559a40d3,Role 2,2016-05-27 05:45:37,68,0,2016-05-27 05:42:15
Case93,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-27 05:54:19,68,0,2016-05-27 05:51:35
Case98,Radicar Solicitud Homologacion,res_74db2e58-223b-4c02-a639-f6b61af1d9f8,Role 1,2016-05-27 06:11:58,68,0,2016-05-27 06:00:15
Case88,Cancelar Solicitud,res_a796a727-ba82-45a7-8aad-aa47559a40d3,Role 2,2016-05-27 06:14:47,68,0,2016-05-27 06:13:08
Case100,Radicar Solicitud Homologacion,res_f4c9f3a0-b76d-4bb2-9639-e069effbcc32,Role 1,2016-05-27 06:25:04,69,0,2016-05-27 06:24:01
Case94,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-27 06:31:47,69,0,2016-05-27 06:29:12
Case66,Notificacion estudiante cancelacion soli,res_498db47b-8a8c-481f-b860-592c8fbed69b,Role 2,2016-05-27 06:31:52,69,0,2016-05-27 06:31:52
Case101,Traer informacion estudiante - banner,res_26b692c2-cbcb-47f9-9ff5-9bf6a65a252a,Role 1,2016-05-27 07:10:24,69,0,2016-05-27 07:09:25
Case67,Notificacion estudiante cancelacion soli,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-27 07:11:47,69,0,2016-05-27 07:11:47
Case95,Cancelar Solicitud,res_84f60a2a-624b-4a34-8366-67a8d4870674,Role 2,2016-05-27 07:22:40,68,0,2016-05-27 07:21:05
Case99,Radicar Solicitud Homologacion,res_7f29a577-4508-4b21-99f3-7684f05089f4,Role 1,2016-05-27 08:05:34,68,0,2016-05-27 07:54:22
Case96,Cancelar Solicitud,res_cbc102e2-9db8-4778-9f1f-452bcd5a4b69,Role 2,2016-05-27 08:35:30,68,0,2016-05-27 08:33:22
Case98,Cancelar Solicitud,res_59e8babf-c526-4f0c-8527-aa270311ce61,Role 2,2016-05-27 08:41:51,68,0,2016-05-27 08:39:07
Case68,Notificacion estudiante cancelacion soli,res_2c2af58a-101e-4b75-b765-519fb9c3a51f,Role 2,2016-05-27 08:50:49,68,0,2016-05-27 08:50:49
Case89,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-27 08:55:53,67,0,2016-05-27 08:54:40
Case90,Cancelar Solicitud,res_2c2af58a-101e-4b75-b765-519fb9c3a51f,Role 2,2016-05-27 09:17:53,67,1,2016-05-27 09:17:13
Case100,Cancelar Solicitud,res_2c2af58a-101e-4b75-b765-519fb9c3a51f,Role 2,2016-05-27 09:20:08,67,0,2016-05-27 09:13:47
Case101,Radicar Solicitud Homologacion,res_7a81e77e-7a12-4332-ba46-3cd2cfbc04b0,Role 1,2016-05-27 09:31:54,67,0,2016-05-27 09:21:07
Case91,Cancelar Solicitud,res_8d1fc95b-d471-4015-b14c-005278b66719,Role 2,2016-05-27 10:32:31,67,1,2016-05-27 10:31:59
Case99,Cancelar Solicitud,res_8d1fc95b-d471-4015-b14c-005278b66719,Role 2,2016-05-27 10:33:19,67,0,2016-05-27 10:30:59
Case102,Traer informacion estudiante - banner,res_fde68479-6e3d-4a80-8187-4bf9c3fe219c,Role 1,2016-05-27 11:06:12,68,0,2016-05-27 11:05:19
Case101,Cancelar Solicitud,res_af37ff65-0a6b-4d59-9ce4-14cbca6ed10d,Role 2,2016-05-27 11:59:50,68,0,2016-05-27 11:57:46
Case103,Traer informacion estudiante - banner,res_33cb8e73-be1a-48f8-b904-7dc147ff421e,Role 1,2016-05-27 13:14:46,69,0,2016-05-27 13:13:54
Case102,Radicar Solicitud Homologacion,res_c7cbc87c-89e7-48af-b7a5-0f334ff2a18c,Role 1,2016-05-27 13:28:35,69,0,2016-05-27 13:18:53
Case104,Traer informacion estudiante - banner,res_9dfad78b-526a-4944-a5ff-609973aa3de7,Role 1,2016-05-27 14:22:20,70,0,2016-05-27 14:21:29
Case105,Traer informacion estudiante - banner,res_0c5da0bd-da14-411d-9299-7388990952dd,Role 1,2016-05-27 15:19:30,71,0,2016-05-27 15:18:39
Case100,Notificacion estudiante cancelacion soli,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-27 15:29:11,71,0,2016-05-27 15:28:35
Case103,Radicar Solicitud Homologacion,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 1,2016-05-27 15:34:48,71,0,2016-05-27 15:25:29
Case102,Cancelar Solicitud,res_e40405b5-b182-4e9a-ad13-f71ee3b28c8e,Role 2,2016-05-27 15:53:21,70,0,2016-05-27 15:51:51
Case106,Traer informacion estudiante - banner,res_3429eac1-a70c-4af9-bc88-f5a8efd3e1a4,Role 1,2016-05-27 16:19:20,71,0,2016-05-27 16:18:30
Case104,Radicar Solicitud Homologacion,res_91a48645-83c5-4dcf-ac25-098b5112207d,Role 1,2016-05-27 16:40:13,71,0,2016-05-27 16:31:07
Case105,Radicar Solicitud Homologacion,res_c4a9243f-c10a-4753-a2e8-48eb49e60da5,Role 1,2016-05-27 17:35:19,71,0,2016-05-27 17:26:23
Case107,Traer informacion estudiante - banner,res_aef76ceb-7250-46d4-a58f-887476cd3128,Role 1,2016-05-27 17:55:14,72,0,2016-05-27 17:54:23
Case103,Cancelar Solicitud,res_aef76ceb-7250-46d4-a58f-887476cd3128,Role 2,2016-05-27 17:55:34,71,0,2016-05-27 17:54:18
Case108,Traer informacion estudiante - banner,res_e3db51d0-77c2-4410-a0e6-0987115b71f9,Role 1,2016-05-27 18:34:20,73,0,2016-05-27 18:33:31
Case106,Radicar Solicitud Homologacion,res_e3db51d0-77c2-4410-a0e6-0987115b71f9,Role 1,2016-05-27 18:34:57,72,0,2016-05-27 18:26:13
Case104,Cancelar Solicitud,res_05edda82-84c8-4d27-a08f-34508ef909f7,Role 2,2016-05-27 18:57:12,73,0,2016-05-27 18:56:02
Case105,Cancelar Solicitud,res_1428935d-4296-454d-864c-913674c99d8f,Role 2,2016-05-27 19:50:37,73,0,2016-05-27 19:49:34
Case107,Radicar Solicitud Homologacion,res_3466ac0e-938d-46f9-96d7-12b0ee8010fa,Role 1,2016-05-27 20:04:25,73,0,2016-05-27 19:56:05
Case109,Traer informacion estudiante - banner,res_32847a28-12b7-4264-a377-3d3a20eba961,Role 1,2016-05-27 20:08:14,74,0,2016-05-27 20:07:26
Case106,Cancelar Solicitud,res_ca5d982b-a52a-46f9-a55b-22aa4987cae8,Role 2,2016-05-27 20:46:09,74,0,2016-05-27 20:45:11
Case108,Radicar Solicitud Homologacion,res_ca5d982b-a52a-46f9-a55b-22aa4987cae8,Role 1,2016-05-27 20:46:15,74,0,2016-05-27 20:37:51
Case86,Notificacion estudiante cancelacion soli,res_a796a727-ba82-45a7-8aad-aa47559a40d3,Role 2,2016-05-27 21:21:40,74,0,2016-05-27 21:21:40
Case107,Cancelar Solicitud,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-27 22:05:17,73,0,2016-05-27 22:04:28
Case84,Notificacion estudiante cancelacion soli,res_8d1fc95b-d471-4015-b14c-005278b66719,Role 2,2016-05-27 22:12:54,73,0,2016-05-27 22:12:54
Case109,Radicar Solicitud Homologacion,res_8d1fc95b-d471-4015-b14c-005278b66719,Role 1,2016-05-27 22:17:37,73,0,2016-05-27 22:09:31
Case108,Cancelar Solicitud,res_fa2d4a73-26a1-4432-b378-20794606501a,Role 2,2016-05-27 22:53:49,72,0,2016-05-27 22:53:04
Case87,Notificacion estudiante cancelacion soli,res_498db47b-8a8c-481f-b860-592c8fbed69b,Role 2,2016-05-27 23:22:31,72,0,2016-05-27 23:22:31
Case110,Traer informacion estudiante - banner,res_98eb9dbb-00b4-4521-8aee-41d6af8868a4,Role 1,2016-05-27 23:36:00,72,0,2016-05-27 23:35:15
Case109,Cancelar Solicitud,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-28 00:26:08,72,0,2016-05-28 00:25:23
Case85,Notificacion estudiante cancelacion soli,res_8d1fc95b-d471-4015-b14c-005278b66719,Role 2,2016-05-28 00:49:50,72,0,2016-05-28 00:49:50
Case110,Radicar Solicitud Homologacion,res_a8ac36cb-0c56-45e0-8a2e-dc3445606fb9,Role 1,2016-05-28 01:49:21,71,0,2016-05-28 01:40:59
Case111,Traer informacion estudiante - banner,res_26303893-c71e-435c-9657-6958f72c5828,Role 1,2016-05-28 02:12:55,72,0,2016-05-28 02:12:29
Case88,Notificacion estudiante cancelacion soli,res_b1c6e10f-b8d6-4ef3-912d-036eec32a1ba,Role 2,2016-05-28 02:51:55,72,0,2016-05-28 02:51:55
Case112,Traer informacion estudiante - banner,res_4d3f3aa4-544f-4409-95ce-e0c1fde46905,Role 1,2016-05-28 04:19:42,72,0,2016-05-28 04:19:17
Case90,Notificacion estudiante cancelacion soli,res_ca5d982b-a52a-46f9-a55b-22aa4987cae8,Role 2,2016-05-28 04:54:48,72,0,2016-05-28 04:54:48
Case89,Notificacion estudiante cancelacion soli,res_4d2f47d4-ee41-4c4f-987b-986144c73c8c,Role 2,2016-05-28 05:10:59,71,0,2016-05-28 05:10:59
Case110,Cancelar Solicitud,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-28 05:17:27,70,0,2016-05-28 05:17:14
Case113,Traer informacion estudiante - banner,res_5a229fdb-d402-46af-920f-4901a44b3e17,Role 1,2016-05-28 05:30:09,71,0,2016-05-28 05:29:45
Case92,Notificacion estudiante cancelacion soli,res_05edda82-84c8-4d27-a08f-34508ef909f7,Role 2,2016-05-28 05:40:25,71,0,2016-05-28 05:40:25
Case91,Notificacion estudiante cancelacion soli,res_b1c6e10f-b8d6-4ef3-912d-036eec32a1ba,Role 2,2016-05-28 06:06:06,70,0,2016-05-28 06:06:06
Case93,Notificacion estudiante cancelacion soli,res_fa7efbe5-bf63-4d1e-ad7d-6de47313fe91,Role 2,2016-05-28 06:15:04,69,0,2016-05-28 06:15:04
Case94,Notificacion estudiante cancelacion soli,res_b1c6e10f-b8d6-4ef3-912d-036eec32a1ba,Role 2,2016-05-28 06:47:24,68,0,2016-05-28 06:47:24
Case111,Radicar Solicitud Homologacion,res_b1c6e10f-b8d6-4ef3-912d-036eec32a1ba,Role 1,2016-05-28 06:48:15,68,0,2016-05-28 06:42:28
Case95,Notificacion estudiante cancelacion soli,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-28 07:56:55,67,0,2016-05-28 07:56:55
Case112,Radicar Solicitud Homologacion,res_ea2927cb-fc38-41be-ac7c-c42e67cb085f,Role 1,2016-05-28 08:54:34,66,0,2016-05-28 08:49:15
Case96,Notificacion estudiante cancelacion soli,res_59e8babf-c526-4f0c-8527-aa270311ce61,Role 2,2016-05-28 09:00:30,66,0,2016-05-28 09:00:30
Case113,Radicar Solicitud Homologacion,res_90b97e93-54a1-455c-a364-1a32dc66aa0e,Role 1,2016-05-28 10:08:34,65,0,2016-05-28 10:03:33
Case114,Traer informacion estudiante - banner,res_a8d8078d-a620-4cc4-8740-6c6cd8f24fc7,Role 1,2016-05-28 13:48:18,66,0,2016-05-28 13:47:56
Case111,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-28 14:05:02,66,0,2016-05-28 14:04:30
Case115,Traer informacion estudiante - banner,res_5a229fdb-d402-46af-920f-4901a44b3e17,Role 1,2016-05-28 14:39:20,67,0,2016-05-28 14:38:58
Case116,Traer informacion estudiante - banner,res_c44840da-16d6-47da-b386-d4486f74643b,Role 1,2016-05-28 15:58:00,68,0,2016-05-28 15:57:38
Case112,Cancelar Solicitud,res_e40405b5-b182-4e9a-ad13-f71ee3b28c8e,Role 2,2016-05-28 16:17:42,68,0,2016-05-28 16:17:21
Case113,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-28 17:42:59,68,0,2016-05-28 17:42:44
Case114,Radicar Solicitud Homologacion,res_59139737-19e4-47b0-9854-2e302b53b66c,Role 1,2016-05-28 18:45:11,68,0,2016-05-28 18:41:28
Case115,Radicar Solicitud Homologacion,res_75ea2365-0328-4802-83f8-21814e26cc74,Role 1,2016-05-28 19:32:09,68,0,2016-05-28 19:28:29
Case117,Traer informacion estudiante - banner,res_91a48645-83c5-4dcf-ac25-098b5112207d,Role 1,2016-05-28 19:33:59,69,0,2016-05-28 19:33:37
Case116,Radicar Solicitud Homologacion,res_f2cba87c-c384-4f4a-a2da-bc32aaef1c8b,Role 1,2016-05-28 20:46:45,69,0,2016-05-28 20:43:09
Case118,Traer informacion estudiante - banner,res_41f911fa-23e1-4a7b-b870-ed22b5042c87,Role 1,2016-05-28 21:12:15,70,0,2016-05-28 21:11:52
Case119,Traer informacion estudiante - banner,res_ae647c31-f0c1-456a-817f-9a76eb646178,Role 1,2016-05-28 22:08:06,71,0,2016-05-28 22:07:43
Case59,Notificacion estudiante cancelacion soli,res_cbc102e2-9db8-4778-9f1f-452bcd5a4b69,Role 2,2016-05-28 23:38:03,71,0,2016-05-28 23:37:59
Case117,Radicar Solicitud Homologacion,res_01a25060-d2f2-4ee1-bc54-468d23c15ed2,Role 1,2016-05-29 00:22:25,70,0,2016-05-29 00:15:11
Case120,Traer informacion estudiante - banner,res_2d9eea72-e8e7-4211-8095-abbff6bde4b3,Role 1,2016-05-29 01:49:44,71,0,2016-05-29 01:49:18
Case118,Radicar Solicitud Homologacion,res_2d9eea72-e8e7-4211-8095-abbff6bde4b3,Role 1,2016-05-29 01:56:34,71,0,2016-05-29 01:49:32
Case60,Notificacion estudiante cancelacion soli,res_ba3f5218-1e38-4227-b687-dab532c96952,Role 2,2016-05-29 02:11:46,71,0,2016-05-29 02:11:46
Case114,Cancelar Solicitud,res_498db47b-8a8c-481f-b860-592c8fbed69b,Role 2,2016-05-29 02:24:17,70,0,2016-05-29 02:23:47
Case119,Radicar Solicitud Homologacion,res_5c8e43b6-8e57-4288-a316-959f5415da9d,Role 1,2016-05-29 02:48:21,70,0,2016-05-29 02:41:30
Case115,Cancelar Solicitud,res_2c2af58a-101e-4b75-b765-519fb9c3a51f,Role 2,2016-05-29 03:06:14,70,0,2016-05-29 03:05:48
Case117,Cancelar Solicitud,res_5c9fa1f9-1f40-43d0-86e7-61099b749f7c,Role 2,2016-05-29 03:18:37,70,0,2016-05-29 03:16:17
Case120,Radicar Solicitud Homologacion,res_5c9fa1f9-1f40-43d0-86e7-61099b749f7c,Role 1,2016-05-29 03:30:24,70,0,2016-05-29 03:14:22
Case116,Cancelar Solicitud,res_fa2d4a73-26a1-4432-b378-20794606501a,Role 2,2016-05-29 04:09:12,70,0,2016-05-29 04:08:52
Case118,Cancelar Solicitud,res_b1c6e10f-b8d6-4ef3-912d-036eec32a1ba,Role 2,2016-05-29 04:48:30,70,0,2016-05-29 04:46:32
Case97,Notificacion estudiante cancelacion soli,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-29 05:09:24,70,0,2016-05-29 05:09:09
Case119,Cancelar Solicitud,res_e40405b5-b182-4e9a-ad13-f71ee3b28c8e,Role 2,2016-05-29 05:40:17,69,0,2016-05-29 05:38:32
Case120,Cancelar Solicitud,res_ca5d982b-a52a-46f9-a55b-22aa4987cae8,Role 2,2016-05-29 07:33:50,69,0,2016-05-29 07:28:25
Case61,Notificacion estudiante cancelacion soli,res_af37ff65-0a6b-4d59-9ce4-14cbca6ed10d,Role 2,2016-05-29 07:52:47,69,0,2016-05-29 07:52:47
Case98,Notificacion estudiante cancelacion soli,res_fa2d4a73-26a1-4432-b378-20794606501a,Role 2,2016-05-29 08:17:03,68,0,2016-05-29 08:16:58
Case121,Traer informacion estudiante - banner,res_3e2fdd0d-84de-4e66-a686-4d49ffca5c32,Role 1,2016-05-29 09:18:52,68,0,2016-05-29 09:18:31
Case62,Notificacion estudiante cancelacion soli,res_ba3f5218-1e38-4227-b687-dab532c96952,Role 2,2016-05-29 09:28:16,68,0,2016-05-29 09:28:16
Case63,Notificacion estudiante cancelacion soli,res_1428935d-4296-454d-864c-913674c99d8f,Role 2,2016-05-29 10:12:02,67,0,2016-05-29 10:12:02
Case99,Notificacion estudiante cancelacion soli,res_ba3f5218-1e38-4227-b687-dab532c96952,Role 2,2016-05-29 10:23:10,66,0,2016-05-29 10:23:10
Case121,Radicar Solicitud Homologacion,res_3a759419-110e-4762-bbdd-7fea51d53769,Role 1,2016-05-29 10:58:19,65,0,2016-05-29 10:45:48
Case64,Notificacion estudiante cancelacion soli,res_5b85d457-fe6b-4881-8422-d0f859ec8cba,Role 2,2016-05-29 11:28:26,65,0,2016-05-29 11:28:26
Case101,Notificacion estudiante cancelacion soli,res_5c9fa1f9-1f40-43d0-86e7-61099b749f7c,Role 2,2016-05-29 11:49:24,64,0,2016-05-29 11:49:24
Case65,Notificacion estudiante cancelacion soli,res_fa2d4a73-26a1-4432-b378-20794606501a,Role 2,2016-05-29 12:01:17,63,0,2016-05-29 12:01:17
Case122,Traer informacion estudiante - banner,res_5202ce82-925b-40f3-affd-71ace4e29573,Role 1,2016-05-29 13:39:05,63,0,2016-05-29 13:38:46
Case121,Cancelar Solicitud,res_ca5d982b-a52a-46f9-a55b-22aa4987cae8,Role 2,2016-05-29 14:38:02,63,0,2016-05-29 14:35:37
Case122,Radicar Solicitud Homologacion,res_d858c8ec-8adc-42a6-b431-e32a591db850,Role 1,2016-05-29 15:21:07,63,0,2016-05-29 15:10:27
Case102,Notificacion estudiante cancelacion soli,res_2c2af58a-101e-4b75-b765-519fb9c3a51f,Role 2,2016-05-29 15:25:21,63,0,2016-05-29 15:25:21
Case123,Traer informacion estudiante - banner,res_16b151a1-8842-4bc7-b035-1996c37e14f2,Role 1,2016-05-29 15:45:52,63,0,2016-05-29 15:45:33
Case124,Traer informacion estudiante - banner,res_0f9190ef-2f08-4b0b-a630-b51138836db5,Role 1,2016-05-29 16:23:37,64,0,2016-05-29 16:23:18
Case125,Traer informacion estudiante - banner,res_494cd10c-fe9b-4548-94d1-ac1868bf4075,Role 1,2016-05-29 16:56:46,65,0,2016-05-29 16:56:27
Case103,Notificacion estudiante cancelacion soli,res_ba3f5218-1e38-4227-b687-dab532c96952,Role 2,2016-05-29 17:24:48,65,0,2016-05-29 17:24:48
Case123,Radicar Solicitud Homologacion,res_ba3f5218-1e38-4227-b687-dab532c96952,Role 1,2016-05-29 17:27:29,65,0,2016-05-29 17:17:14
Case124,Radicar Solicitud Homologacion,res_5c38d176-0fda-4587-86cd-9918d424c281,Role 1,2016-05-29 18:04:14,64,0,2016-05-29 17:54:04
Case126,Traer informacion estudiante - banner,res_a8d8078d-a620-4cc4-8740-6c6cd8f24fc7,Role 1,2016-05-29 18:20:40,65,0,2016-05-29 18:20:21
Case104,Notificacion estudiante cancelacion soli,res_e4e204e1-12b0-4a7e-a1ef-1ce5c586bca3,Role 2,2016-05-29 18:30:20,65,0,2016-05-29 18:30:20
Case125,Radicar Solicitud Homologacion,res_e4e204e1-12b0-4a7e-a1ef-1ce5c586bca3,Role 1,2016-05-29 18:36:29,65,0,2016-05-29 18:26:19
Case122,Cancelar Solicitud,res_0e8ba689-afe6-41bb-989a-d78aa7debaa1,Role 2,2016-05-29 18:41:41,64,0,2016-05-29 18:40:10
Case127,Traer informacion estudiante - banner,res_7663216d-e634-4350-854c-223a729a2196,Role 1,2016-05-29 19:23:09,65,0,2016-05-29 19:22:50
Case105,Notificacion estudiante cancelacion soli,res_ba3f5218-1e38-4227-b687-dab532c96952,Role 2,2016-05-29 19:32:03,65,0,2016-05-29 19:32:03
Case126,Radicar Solicitud Homologacion,res_6bba570c-5824-48aa-8ce2-d36c3dd52ca7,Role 1,2016-05-29 20:00:03,64,0,2016-05-29 19:50:13
Case128,Traer informacion estudiante - banner,res_d64e67bf-f0d0-4a27-a310-c814b966b19f,Role 1,2016-05-29 20:17:50,65,0,2016-05-29 20:17:31
Case106,Notificacion estudiante cancelacion soli,res_fa2d4a73-26a1-4432-b378-20794606501a,Role 2,2016-05-29 20:32:36,65,0,2016-05-29 20:32:36
Case123,Cancelar Solicitud,res_4d2f47d4-ee41-4c4f-987b-986144c73c8c,Role 2,2016-05-29 20:49:44,64,0,2016-05-29 20:48:30
Case107,Notificacion estudiante cancelacion soli,res_e4e204e1-12b0-4a7e-a1ef-1ce5c586bca3,Role 2,2016-05-29 20:53:45,64,0,2016-05-29 20:53:45
Case127,Radicar Solicitud Homologacion,res_e4e204e1-12b0-4a7e-a1ef-1ce5c586bca3,Role 1,2016-05-29 21:02:20,64,0,2016-05-29 20:52:42
Case129,Traer informacion estudiante - banner,res_fd4df2f4-2aa5-4c7e-9d48-6bcff607dd0c,Role 1,2016-05-29 21:22:42,64,0,2016-05-29 21:22:23
Case124,Cancelar Solicitud,res_cbc102e2-9db8-4778-9f1f-452bcd5a4b69,Role 2,2016-05-29 21:29:11,64,0,2016-05-29 21:28:04
Case128,Radicar Solicitud Homologacion,res_185f6dfe-0e5b-42e9-b9d3-91cd6b4a57a0,Role 1,2016-05-29 21:56:51,64,0,2016-05-29 21:47:23
Case125,Cancelar Solicitud,res_05edda82-84c8-4d27-a08f-34508ef909f7,Role 2,2016-05-29 22:04:12,64,0,2016-05-29 22:03:09
Case130,Traer informacion estudiante - banner,res_0b86fca0-6584-4cfb-8ded-b7dabbcf84cf,Role 1,2016-05-29 22:47:45,65,0,2016-05-29 22:47:25
Case129,Radicar Solicitud Homologacion,res_85782ee4-aaae-4be6-b856-4184535f020c,Role 1,2016-05-29 23:02:22,65,0,2016-05-29 22:53:09
Case131,Traer informacion estudiante - banner,res_7a6eccd7-3951-4760-979e-61645b0485e9,Role 1,2016-05-29 23:15:09,66,0,2016-05-29 23:14:49
Case108,Notificacion estudiante cancelacion soli,res_ca5d982b-a52a-46f9-a55b-22aa4987cae8,Role 2,2016-05-29 23:22:25,66,0,2016-05-29 23:22:25
Case126,Cancelar Solicitud,res_4d2f47d4-ee41-4c4f-987b-986144c73c8c,Role 2,2016-05-29 23:27:36,65,0,2016-05-29 23:26:43
Case127,Cancelar Solicitud,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 2,2016-05-30 00:32:17,65,0,2016-05-30 00:27:02
Case130,Radicar Solicitud Homologacion,res_a3a75cc2-9cfe-4686-a505-c41c556b3a0b,Role 1,2016-05-30 00:33:25,65,0,2016-05-30 00:17:18
Case132,Traer informacion estudiante - banner,res_26487336-389e-4877-a5b4-ec31f694b276,Role 1,2016-05-30 00:57:17,66,0,2016-05-30 00:57:16
Case131,Radicar Solicitud Homologacion,res_26487336-389e-4877-a5b4-ec31f694b276,Role 1,2016-05-30 00:59:56,65,0,2016-05-30 00:43:49
Case128,Cancelar Solicitud,res_0e8ba689-afe6-41bb-989a-d78aa7debaa1,Role 2,2016-05-30 01:28:30,66,0,2016-05-30 01:23:31
Case129,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-30 02:32:56,66,0,2016-05-30 02:28:10
Case132,Radicar Solicitud Homologacion,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 1,2016-05-30 02:33:14,66,0,2016-05-30 02:26:40
Case133,Traer informacion estudiante - banner,res_bca88437-3e18-4940-8294-3764af859bc8,Role 1,2016-05-30 03:07:04,67,0,2016-05-30 03:07:02
Case132,Cancelar Solicitud,res_5b85d457-fe6b-4881-8422-d0f859ec8cba,Role 2,2016-05-30 03:52:56,67,0,2016-05-30 03:49:45
Case130,Cancelar Solicitud,res_c21c15da-654c-4fb8-8f69-2c622f5ec805,Role 2,2016-05-30 04:18:19,67,0,2016-05-30 04:17:24
Case133,Radicar Solicitud Homologacion,res_1602b0b3-1b93-4bd0-b12c-8b0620a07113,Role 1,2016-05-30 04:41:35,67,0,2016-05-30 04:35:10
Case131,Cancelar Solicitud,res_c21c15da-654c-4fb8-8f69-2c622f5ec805,Role 2,2016-05-30 04:46:13,67,0,2016-05-30 04:45:21
Case133,Cancelar Solicitud,res_4b0325d9-374a-4085-a0df-9504b4f8986e,Role 2,2016-05-30 06:00:08,67,0,2016-05-30 05:57:18
Case134,Traer informacion estudiante - banner,res_01096b5e-f9d7-4def-968f-eb4045832a93,Role 1,2016-05-30 06:41:06,68,0,2016-05-30 06:41:02
