caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case85,Cancelar Solicitud,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-05-26 22:05:29,61,0,2016-05-26 22:03:40
Case93,Traer informacion estudiante - banner,res_fcff29fa-1e4e-476a-abce-9dbc90a1028e,Role 1,2016-05-26 22:28:04,62,0,2016-05-26 22:27:39
Case88,Radicar Solicitud Homologacion,res_fcff29fa-1e4e-476a-abce-9dbc90a1028e,Role 1,2016-05-26 22:32:34,61,0,2016-05-26 22:25:27
Case89,Radicar Solicitud Homologacion,res_ce3f16f4-3bdf-4456-b3c4-bf59f0b168ba,Role 1,2016-05-26 23:52:11,62,0,2016-05-26 23:45:10
Case94,Traer informacion estudiante - banner,res_20be6669-9544-4c43-a881-8d25bde982c2,Role 1,2016-05-27 00:19:42,63,0,2016-05-27 00:18:36
Case90,Radicar Solicitud Homologacion,res_f37cb456-f4e0-4670-b96e-6166af102200,Role 1,2016-05-27 00:58:52,63,0,2016-05-27 00:49:39
Case95,Traer informacion estudiante - banner,res_6545010c-c360-4424-b810-7c2fe723292d,Role 1,2016-05-27 01:40:38,64,0,2016-05-27 01:39:34
Case91,Radicar Solicitud Homologacion,res_4e50f879-0d3b-492f-86f6-b5d75f235bee,Role 1,2016-05-27 02:10:00,64,0,2016-05-27 02:01:04
Case94,Radicar Solicitud Homologacion,res_e4861968-0ee2-4205-a66b-b78775d1a9d6,Role 1,2016-05-27 02:54:50,64,0,2016-05-27 02:42:32
Case92,Radicar Solicitud Homologacion,res_e04ef1b6-973d-4821-b3b1-1a2e91fc9b9c,Role 1,2016-05-27 03:55:53,64,0,2016-05-27 03:47:21
Case95,Radicar Solicitud Homologacion,res_e6cc1a0a-0f30-4293-88d6-1a285165ed30,Role 1,2016-05-27 04:13:19,64,0,2016-05-27 04:01:23
Case93,Radicar Solicitud Homologacion,res_dc997bc2-e834-4371-b0a7-165eae149f98,Role 1,2016-05-27 04:45:36,64,0,2016-05-27 04:37:13
Case90,Validar solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-05-27 05:41:29,64,0,2016-05-27 05:19:39
Case94,Cancelar Solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-05-27 05:41:54,64,0,2016-05-27 05:38:28
Case67,Notificacion estudiante cancelacion soli,res_d78e9613-9200-4a96-9edd-dc40d86841af,Role 2,2016-05-27 06:39:12,64,0,2016-05-27 06:39:12
Case91,Cancelar Solicitud,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-05-27 06:57:16,63,0,2016-05-27 06:54:51
Case95,Cancelar Solicitud,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-05-27 06:57:23,63,1,2016-05-27 06:55:00
Case86,Cancelar Solicitud,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-05-27 07:52:16,63,0,2016-05-27 07:50:52
Case90,Recepcion de documentos,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-05-27 08:01:06,63,0,2016-05-27 07:58:22
Case92,Cancelar Solicitud,res_920cf824-0e46-47e2-b89b-bd0205e9586c,Role 2,2016-05-27 08:37:24,63,0,2016-05-27 08:35:20
Case90,Homologacion por grupo de cursos,res_6c2aa900-71c7-4b87-a817-6b4e1e5df199,Role 3,2016-05-27 09:06:49,63,1,2016-05-27 09:05:22
Case93,Cancelar Solicitud,res_920cf824-0e46-47e2-b89b-bd0205e9586c,Role 2,2016-05-27 09:23:22,63,0,2016-05-27 09:21:27
Case90,Cancelar curso,res_ce46c4fe-6f50-4361-abb0-d307fe6025d8,Role 1,2016-05-27 09:32:44,63,0,2016-05-27 09:31:41
Case87,Cancelar Solicitud,res_c379cf51-7779-46c3-a18b-cdda167531f6,Role 2,2016-05-27 10:01:11,63,0,2016-05-27 10:00:07
Case88,Cancelar Solicitud,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-05-27 10:27:59,63,0,2016-05-27 10:27:00
Case89,Cancelar Solicitud,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-05-27 11:37:26,63,0,2016-05-27 11:36:36
Case96,Traer informacion estudiante - banner,res_09923188-b4d6-4e3e-8f80-79739d891ad9,Role 1,2016-05-27 12:25:24,64,0,2016-05-27 12:24:34
Case97,Traer informacion estudiante - banner,res_8bd7e244-e2b8-4f35-9ee4-e3d8e4bae48e,Role 1,2016-05-27 14:05:15,65,0,2016-05-27 14:04:26
Case96,Radicar Solicitud Homologacion,res_0657410e-9127-4dd0-90d9-7e27b9cddfd8,Role 1,2016-05-27 14:55:04,65,0,2016-05-27 14:46:09
Case97,Radicar Solicitud Homologacion,res_4e50f879-0d3b-492f-86f6-b5d75f235bee,Role 1,2016-05-27 16:32:32,65,0,2016-05-27 16:23:57
Case98,Traer informacion estudiante - banner,res_23009d13-e8e8-4ea6-b50f-9616c8f2a7af,Role 1,2016-05-27 16:49:56,66,0,2016-05-27 16:49:09
Case99,Traer informacion estudiante - banner,res_46459a9a-f3c4-40b0-b3db-959a61cad23e,Role 1,2016-05-27 17:16:31,67,0,2016-05-27 17:15:44
Case96,Cancelar Solicitud,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-05-27 17:35:38,67,0,2016-05-27 17:34:26
Case100,Traer informacion estudiante - banner,res_58ee804b-c291-4f38-8f93-4a49fb45531c,Role 1,2016-05-27 17:59:23,68,0,2016-05-27 17:58:36
Case101,Traer informacion estudiante - banner,res_f71057a7-e798-4643-bb12-c2ec1d41541a,Role 1,2016-05-27 19:05:09,69,0,2016-05-27 19:04:22
Case97,Cancelar Solicitud,res_06cdc327-2101-4dcc-8bd9-178ce8ea75b3,Role 2,2016-05-27 19:11:02,69,0,2016-05-27 19:10:00
Case98,Radicar Solicitud Homologacion,res_06cdc327-2101-4dcc-8bd9-178ce8ea75b3,Role 1,2016-05-27 19:14:46,69,0,2016-05-27 19:06:36
Case99,Radicar Solicitud Homologacion,res_6b9f620a-5667-4c4b-bd97-77b727285b5c,Role 1,2016-05-27 19:39:19,69,0,2016-05-27 19:31:11
Case90,Notificacion estudiante cancelacion soli,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-27 20:12:52,69,0,2016-05-27 20:12:23
Case100,Radicar Solicitud Homologacion,res_506ea68d-a887-4835-bbc9-3a2776a4abb7,Role 1,2016-05-27 20:20:06,69,0,2016-05-27 20:12:04
Case102,Traer informacion estudiante - banner,res_506ea68d-a887-4835-bbc9-3a2776a4abb7,Role 1,2016-05-27 20:20:30,69,0,2016-05-27 20:19:44
Case103,Traer informacion estudiante - banner,res_bc6316d2-ea3f-42b9-bc87-0fac8372fdd0,Role 1,2016-05-27 21:22:06,70,0,2016-05-27 21:21:20
Case101,Radicar Solicitud Homologacion,res_bc6316d2-ea3f-42b9-bc87-0fac8372fdd0,Role 1,2016-05-27 21:23:44,69,0,2016-05-27 21:15:52
Case98,Cancelar Solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-05-27 21:42:17,70,0,2016-05-27 21:41:29
Case99,Cancelar Solicitud,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-05-27 22:05:04,70,0,2016-05-27 22:04:18
Case102,Radicar Solicitud Homologacion,res_45b352a3-f136-4ef7-a07e-5bf6c76dbb74,Role 1,2016-05-27 22:38:50,70,0,2016-05-27 22:31:13
Case100,Cancelar Solicitud,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-05-27 22:44:46,70,0,2016-05-27 22:44:05
Case104,Traer informacion estudiante - banner,res_deb6a0bc-6cf6-4ff6-ac4b-4f42df728cad,Role 1,2016-05-27 22:55:23,71,0,2016-05-27 22:54:38
Case103,Radicar Solicitud Homologacion,res_03ab82f8-d71e-494e-9328-232bcb5c4707,Role 1,2016-05-27 23:38:47,71,0,2016-05-27 23:31:17
Case101,Cancelar Solicitud,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-05-27 23:43:50,71,0,2016-05-27 23:43:14
Case105,Traer informacion estudiante - banner,res_0dce35b0-1854-4566-88e6-6696df5c4acc,Role 1,2016-05-28 00:17:46,72,0,2016-05-28 00:17:19
Case102,Cancelar Solicitud,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-05-28 00:59:00,72,0,2016-05-28 00:58:20
Case104,Radicar Solicitud Homologacion,res_ba10ec94-6d9c-48aa-9925-4cbdf2d9f753,Role 1,2016-05-28 01:10:47,72,0,2016-05-28 01:02:16
Case83,Notificacion estudiante cancelacion soli,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-05-28 01:22:25,72,0,2016-05-28 01:22:25
Case103,Cancelar Solicitud,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-28 01:56:41,71,0,2016-05-28 01:56:06
Case104,Cancelar Solicitud,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-28 04:37:14,71,0,2016-05-28 04:36:58
Case106,Traer informacion estudiante - banner,res_2c7459e7-f20c-4597-a8f1-9d1994f723db,Role 1,2016-05-28 04:44:13,72,0,2016-05-28 04:43:49
Case105,Radicar Solicitud Homologacion,res_4648c649-6cca-4f2e-8da2-732c4a51768c,Role 1,2016-05-28 04:53:39,72,0,2016-05-28 04:47:19
Case84,Notificacion estudiante cancelacion soli,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-05-28 05:45:44,72,0,2016-05-28 05:45:44
Case107,Traer informacion estudiante - banner,res_7a2bd7b8-1b6b-4e4e-b253-39dcf9ae96b9,Role 1,2016-05-28 05:54:18,72,0,2016-05-28 05:53:54
Case86,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-05-28 06:12:57,72,0,2016-05-28 06:12:57
Case91,Notificacion estudiante cancelacion soli,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-05-28 07:05:59,71,0,2016-05-28 07:05:59
Case85,Notificacion estudiante cancelacion soli,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-05-28 07:15:59,70,0,2016-05-28 07:15:59
Case87,Notificacion estudiante cancelacion soli,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-28 07:54:49,69,0,2016-05-28 07:54:49
Case88,Notificacion estudiante cancelacion soli,res_d1c478cb-4ab6-4e43-ba9b-4a6731aa80c5,Role 2,2016-05-28 08:05:14,68,0,2016-05-28 08:05:14
Case89,Notificacion estudiante cancelacion soli,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-05-28 09:08:21,67,0,2016-05-28 09:08:21
Case106,Radicar Solicitud Homologacion,res_75ee5b60-b386-42dc-9474-2a796fe681fb,Role 1,2016-05-28 09:19:00,66,0,2016-05-28 09:13:46
Case92,Notificacion estudiante cancelacion soli,res_d1c478cb-4ab6-4e43-ba9b-4a6731aa80c5,Role 2,2016-05-28 09:38:48,66,0,2016-05-28 09:38:48
Case108,Traer informacion estudiante - banner,res_8b6b6602-7e60-4e1f-956c-a61a6b716a51,Role 1,2016-05-28 09:44:53,66,0,2016-05-28 09:44:31
Case109,Traer informacion estudiante - banner,res_21289686-eae0-4be7-afc7-b14cb10d87b6,Role 1,2016-05-28 10:20:13,67,0,2016-05-28 10:19:51
Case107,Radicar Solicitud Homologacion,res_f5a6b31c-196b-4aac-9fb1-0bee3477a155,Role 1,2016-05-28 10:28:55,67,0,2016-05-28 10:23:51
Case93,Notificacion estudiante cancelacion soli,res_aecea971-a64b-47c7-b189-89c2ebe59918,Role 2,2016-05-28 10:38:46,67,0,2016-05-28 10:38:46
Case105,Cancelar Solicitud,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-05-28 11:38:42,66,0,2016-05-28 11:37:53
Case110,Traer informacion estudiante - banner,res_fcff29fa-1e4e-476a-abce-9dbc90a1028e,Role 1,2016-05-28 13:19:05,67,0,2016-05-28 13:18:43
Case111,Traer informacion estudiante - banner,res_dc997bc2-e834-4371-b0a7-165eae149f98,Role 1,2016-05-28 14:22:45,68,0,2016-05-28 14:22:23
Case108,Radicar Solicitud Homologacion,res_73981faa-728d-47fe-afb9-14524bb22d1a,Role 1,2016-05-28 14:42:15,68,0,2016-05-28 14:38:03
Case112,Traer informacion estudiante - banner,res_3f74b32d-b0dd-42a5-80c9-e61fd1db973d,Role 1,2016-05-28 15:04:23,69,0,2016-05-28 15:04:01
Case109,Radicar Solicitud Homologacion,res_faf62936-c74b-4764-994d-5076e6935f81,Role 1,2016-05-28 15:13:34,69,0,2016-05-28 15:09:22
Case106,Cancelar Solicitud,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-05-28 16:42:06,69,0,2016-05-28 16:41:47
Case107,Cancelar Solicitud,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-05-28 17:45:25,69,0,2016-05-28 17:45:10
Case110,Radicar Solicitud Homologacion,res_b32ef474-316b-481a-b949-a5abcb66864c,Role 1,2016-05-28 18:12:04,69,0,2016-05-28 18:08:14
Case113,Traer informacion estudiante - banner,res_6eb51aba-1624-444f-9aa8-a940544274eb,Role 1,2016-05-28 18:27:21,70,0,2016-05-28 18:26:59
Case111,Radicar Solicitud Homologacion,res_bd7905b3-d5cb-4770-9ee2-4efc374a63d3,Role 1,2016-05-28 19:11:41,70,0,2016-05-28 19:07:54
Case112,Radicar Solicitud Homologacion,res_f37cb456-f4e0-4670-b96e-6166af102200,Role 1,2016-05-28 19:49:20,70,0,2016-05-28 19:45:35
Case59,Notificacion estudiante cancelacion soli,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-05-28 20:43:36,70,0,2016-05-28 20:43:32
Case114,Traer informacion estudiante - banner,res_28c9c4d1-f785-469f-a1ad-4044311307a8,Role 1,2016-05-28 21:47:28,70,0,2016-05-28 21:47:05
Case108,Cancelar Solicitud,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-05-28 22:20:52,70,0,2016-05-28 22:20:51
Case60,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-05-28 22:29:40,70,0,2016-05-28 22:29:39
Case115,Traer informacion estudiante - banner,res_2be5af9f-008d-4aa9-9fac-e259f57ba96e,Role 1,2016-05-28 22:38:16,70,0,2016-05-28 22:37:53
Case109,Cancelar Solicitud,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-05-28 22:40:32,70,0,2016-05-28 22:40:32
Case116,Traer informacion estudiante - banner,res_ade7ca18-1526-4574-bad8-a3adc66cff29,Role 1,2016-05-28 23:05:28,71,0,2016-05-28 23:05:05
Case113,Radicar Solicitud Homologacion,res_ade7ca18-1526-4574-bad8-a3adc66cff29,Role 1,2016-05-28 23:08:06,70,0,2016-05-28 23:04:38
Case61,Notificacion estudiante cancelacion soli,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-05-28 23:34:26,71,0,2016-05-28 23:34:26
Case117,Traer informacion estudiante - banner,res_f7bfcb34-34ff-4f95-ac29-7d87628e1e56,Role 1,2016-05-29 00:02:40,71,0,2016-05-29 00:02:13
Case110,Cancelar Solicitud,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-29 01:39:37,71,0,2016-05-29 01:39:02
Case117,Radicar Solicitud Homologacion,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 1,2016-05-29 01:44:01,71,0,2016-05-29 01:27:06
Case62,Notificacion estudiante cancelacion soli,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-05-29 02:24:14,71,0,2016-05-29 02:24:14
Case111,Cancelar Solicitud,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-05-29 02:27:42,70,0,2016-05-29 02:27:13
Case114,Radicar Solicitud Homologacion,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 1,2016-05-29 02:31:36,70,0,2016-05-29 02:24:45
Case112,Cancelar Solicitud,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-05-29 03:00:33,70,0,2016-05-29 03:00:07
Case118,Traer informacion estudiante - banner,res_28c9c4d1-f785-469f-a1ad-4044311307a8,Role 1,2016-05-29 03:19:34,71,0,2016-05-29 03:19:09
Case115,Radicar Solicitud Homologacion,res_28c9c4d1-f785-469f-a1ad-4044311307a8,Role 1,2016-05-29 03:22:13,70,0,2016-05-29 03:15:33
Case116,Radicar Solicitud Homologacion,res_9bc408c9-8b0a-4478-aa45-50b52d39fd85,Role 1,2016-05-29 03:45:57,71,0,2016-05-29 03:39:16
Case119,Traer informacion estudiante - banner,res_782cab06-a8fd-4d5a-a6b0-2a86f990022f,Role 1,2016-05-29 03:58:13,72,0,2016-05-29 03:57:49
Case118,Radicar Solicitud Homologacion,res_4cfbd3cf-44ea-49f1-91c3-f2bc81daccbb,Role 1,2016-05-29 04:59:43,72,0,2016-05-29 04:44:12
Case94,Notificacion estudiante cancelacion soli,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-05-29 05:05:41,72,0,2016-05-29 05:05:28
Case63,Notificacion estudiante cancelacion soli,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-29 05:17:29,71,0,2016-05-29 05:17:29
Case114,Cancelar Solicitud,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-05-29 05:25:26,70,0,2016-05-29 05:23:36
Case119,Radicar Solicitud Homologacion,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 1,2016-05-29 05:37:07,70,0,2016-05-29 05:21:51
Case117,Cancelar Solicitud,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-05-29 05:48:52,70,0,2016-05-29 05:42:25
Case113,Cancelar Solicitud,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-05-29 06:07:56,70,0,2016-05-29 06:07:45
Case115,Cancelar Solicitud,res_f8a2deb1-eef5-4e2b-8bd5-ee2c08b1e0eb,Role 2,2016-05-29 06:13:50,70,0,2016-05-29 06:12:11
Case120,Traer informacion estudiante - banner,res_87cbfaf8-e50a-4d49-a210-8a7a64caf182,Role 1,2016-05-29 06:21:24,71,0,2016-05-29 06:21:01
Case95,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-29 06:35:47,71,0,2016-05-29 06:35:43
Case116,Cancelar Solicitud,res_19b78446-efc1-49f7-81f2-a1921ca6e548,Role 2,2016-05-29 06:37:32,70,0,2016-05-29 06:35:57
Case120,Radicar Solicitud Homologacion,res_e0f16e7c-1c3e-49ba-8e16-44634c77d8a4,Role 1,2016-05-29 08:00:03,70,0,2016-05-29 07:45:50
Case64,Notificacion estudiante cancelacion soli,res_d1c478cb-4ab6-4e43-ba9b-4a6731aa80c5,Role 2,2016-05-29 08:15:18,70,0,2016-05-29 08:15:18
Case118,Cancelar Solicitud,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-05-29 09:06:39,69,0,2016-05-29 09:01:52
Case119,Cancelar Solicitud,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-05-29 09:40:55,69,0,2016-05-29 09:36:30
Case65,Notificacion estudiante cancelacion soli,res_b856dc26-d686-4b4c-ab2e-eb1ba4f13c5c,Role 2,2016-05-29 09:54:06,69,0,2016-05-29 09:54:06
Case66,Notificacion estudiante cancelacion soli,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-05-29 10:43:13,68,0,2016-05-29 10:43:13
Case120,Cancelar Solicitud,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-05-29 11:59:53,67,0,2016-05-29 11:56:24
Case121,Traer informacion estudiante - banner,res_47c9645c-5801-494f-ab32-f1100dc66b4b,Role 1,2016-05-29 13:22:29,68,0,2016-05-29 13:22:09
Case121,Radicar Solicitud Homologacion,res_7a3afe96-6e32-4e04-bb31-4c692ad93cb9,Role 1,2016-05-29 15:00:54,68,0,2016-05-29 14:49:25
Case122,Traer informacion estudiante - banner,res_8bd7e244-e2b8-4f35-9ee4-e3d8e4bae48e,Role 1,2016-05-29 15:51:15,69,0,2016-05-29 15:50:55
Case123,Traer informacion estudiante - banner,res_6545010c-c360-4424-b810-7c2fe723292d,Role 1,2016-05-29 16:26:30,70,0,2016-05-29 16:26:10
Case96,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-29 16:48:13,70,0,2016-05-29 16:48:13
Case122,Radicar Solicitud Homologacion,res_84b55b84-4314-4c9f-aaa2-0ed6cfd8ea0e,Role 1,2016-05-29 17:28:19,69,0,2016-05-29 17:17:20
Case123,Radicar Solicitud Homologacion,res_3653b9e9-f09d-4de9-b2eb-863567eaf9ae,Role 1,2016-05-29 18:02:42,69,0,2016-05-29 17:51:45
Case124,Traer informacion estudiante - banner,res_684c2cb3-a8d7-4afc-a0e1-6bb647ed287d,Role 1,2016-05-29 18:23:29,70,0,2016-05-29 18:23:09
Case97,Notificacion estudiante cancelacion soli,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-29 18:25:16,70,0,2016-05-29 18:25:16
Case121,Cancelar Solicitud,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-29 18:45:52,69,0,2016-05-29 18:44:14
Case125,Traer informacion estudiante - banner,res_3f74b32d-b0dd-42a5-80c9-e61fd1db973d,Role 1,2016-05-29 19:44:32,70,0,2016-05-29 19:44:12
Case124,Radicar Solicitud Homologacion,res_2674f1a9-ff7f-4558-946a-f3764c4e7b2e,Role 1,2016-05-29 19:59:16,70,0,2016-05-29 19:48:44
Case126,Traer informacion estudiante - banner,res_e6cc1a0a-0f30-4293-88d6-1a285165ed30,Role 1,2016-05-29 20:04:15,71,0,2016-05-29 20:03:55
Case98,Notificacion estudiante cancelacion soli,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-05-29 20:57:58,71,0,2016-05-29 20:57:58
Case122,Cancelar Solicitud,res_b856dc26-d686-4b4c-ab2e-eb1ba4f13c5c,Role 2,2016-05-29 21:17:51,70,0,2016-05-29 21:16:38
Case125,Radicar Solicitud Homologacion,res_b856dc26-d686-4b4c-ab2e-eb1ba4f13c5c,Role 1,2016-05-29 21:20:01,70,0,2016-05-29 21:09:47
Case99,Notificacion estudiante cancelacion soli,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-05-29 21:28:54,70,0,2016-05-29 21:28:54
Case126,Radicar Solicitud Homologacion,res_9f746dec-daa9-4e81-942d-a221db308682,Role 1,2016-05-29 21:38:56,70,0,2016-05-29 21:28:41
Case123,Cancelar Solicitud,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-05-29 21:55:07,69,0,2016-05-29 21:54:00
Case127,Traer informacion estudiante - banner,res_1cd6b66f-4054-47ce-b839-96c844b59e26,Role 1,2016-05-29 22:13:20,70,0,2016-05-29 22:13:00
Case100,Notificacion estudiante cancelacion soli,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-05-29 22:30:45,70,0,2016-05-29 22:30:45
Case128,Traer informacion estudiante - banner,res_ab90fd9d-1b2b-41b4-a13e-314117c3d3e6,Role 1,2016-05-29 23:13:05,70,0,2016-05-29 23:12:45
Case101,Notificacion estudiante cancelacion soli,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-05-29 23:19:30,70,0,2016-05-29 23:19:30
Case127,Radicar Solicitud Homologacion,res_09923188-b4d6-4e3e-8f80-79739d891ad9,Role 1,2016-05-29 23:48:17,69,0,2016-05-29 23:38:35
Case124,Cancelar Solicitud,res_d3c99e2b-798e-4d1d-814a-37b95f6a3c8f,Role 2,2016-05-29 23:53:29,69,0,2016-05-29 23:52:36
Case129,Traer informacion estudiante - banner,res_d39ab542-4d78-41a9-9df2-c1653bae75eb,Role 1,2016-05-30 00:29:49,70,0,2016-05-30 00:29:47
Case128,Radicar Solicitud Homologacion,res_5ed04ecb-6958-4136-bb7f-ca768890ea79,Role 1,2016-05-30 00:55:24,70,0,2016-05-30 00:38:20
Case125,Cancelar Solicitud,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-05-30 01:18:52,70,0,2016-05-30 01:13:21
Case126,Cancelar Solicitud,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-05-30 01:38:39,70,0,2016-05-30 01:33:14
Case130,Traer informacion estudiante - banner,res_674f3e32-e484-4c8a-9fce-d34183d6386e,Role 1,2016-05-30 01:44:37,71,0,2016-05-30 01:44:35
Case129,Radicar Solicitud Homologacion,res_0fc5560b-088c-4ae2-bc2b-cf7bcd318b83,Role 1,2016-05-30 02:02:26,71,0,2016-05-30 01:55:03
Case131,Traer informacion estudiante - banner,res_0b047f72-2fe5-4989-acbf-203ad32f3ed3,Role 1,2016-05-30 02:22:19,72,0,2016-05-30 02:22:16
Case130,Radicar Solicitud Homologacion,res_f37cb456-f4e0-4670-b96e-6166af102200,Role 1,2016-05-30 03:16:15,72,0,2016-05-30 03:08:55
Case129,Cancelar Solicitud,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-05-30 03:20:59,72,0,2016-05-30 03:17:16
Case127,Cancelar Solicitud,res_19b78446-efc1-49f7-81f2-a1921ca6e548,Role 2,2016-05-30 03:44:22,72,0,2016-05-30 03:39:35
Case131,Radicar Solicitud Homologacion,res_bc6316d2-ea3f-42b9-bc87-0fac8372fdd0,Role 1,2016-05-30 03:53:01,72,0,2016-05-30 03:45:42
Case130,Cancelar Solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-05-30 04:34:22,72,0,2016-05-30 04:30:53
Case128,Cancelar Solicitud,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-30 04:48:04,72,0,2016-05-30 04:47:04
Case131,Cancelar Solicitud,res_189056bf-fa20-461f-8183-8cf14806e854,Role 2,2016-05-30 05:10:57,72,0,2016-05-30 05:07:36
Case132,Traer informacion estudiante - banner,res_081d04ac-6a15-450f-923a-1b9784ddc9a6,Role 1,2016-05-30 06:36:08,73,0,2016-05-30 06:36:03
Case132,Radicar Solicitud Homologacion,res_05c1e7c5-755f-4f30-9db8-ce93b6ce13de,Role 1,2016-05-30 08:05:25,73,0,2016-05-30 07:58:36
Case133,Traer informacion estudiante - banner,res_0fc5560b-088c-4ae2-bc2b-cf7bcd318b83,Role 1,2016-05-30 08:14:02,74,0,2016-05-30 08:13:56
Case132,Cancelar Solicitud,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-05-30 09:22:32,74,0,2016-05-30 09:19:51
Case129,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-05-30 09:26:15,74,0,2016-05-30 09:26:04
Case133,Radicar Solicitud Homologacion,res_3cd40bbf-52d4-428b-8917-31de6e13da7e,Role 1,2016-05-30 09:42:17,73,0,2016-05-30 09:35:37
Case130,Notificacion estudiante cancelacion soli,res_c379cf51-7779-46c3-a18b-cdda167531f6,Role 2,2016-05-30 10:43:51,73,0,2016-05-30 10:43:42
Case134,Traer informacion estudiante - banner,res_e9589818-c9c3-4d8b-a30e-899fc5401ce5,Role 1,2016-05-30 10:55:21,73,0,2016-05-30 10:55:14
