caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case87,Notificacion estudiante cancelacion soli,res_0b836dd1-3dca-49e4-b71d-20ff58f6c7d4,Role 2,2016-05-26 10:56:34,64,0,2016-05-26 10:56:34
Case91,Radicar Solicitud Homologacion,res_4534eabc-b819-4099-a58a-bdebd48b4d68,Role 1,2016-05-26 12:21:33,63,0,2016-05-26 12:12:14
Case41,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-26 14:43:22,63,0,2016-05-26 14:43:01
Case93,Traer informacion estudiante - banner,res_b1dc72ba-bbe0-47e1-8131-6c8e85aad089,Role 1,2016-05-26 14:47:32,63,0,2016-05-26 14:47:06
Case92,Radicar Solicitud Homologacion,res_55a681a3-7e39-40ff-9c76-e79516c44baf,Role 1,2016-05-26 15:09:34,63,0,2016-05-26 15:00:51
Case42,Notificacion estudiante cancelacion soli,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-26 15:37:40,63,0,2016-05-26 15:37:20
Case88,Cancelar Solicitud,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-26 15:56:46,62,0,2016-05-26 15:53:58
Case94,Traer informacion estudiante - banner,res_ce430203-0f5a-4c18-90bb-51ffa2efe155,Role 1,2016-05-26 16:03:17,63,0,2016-05-26 16:02:51
Case89,Cancelar Solicitud,res_19e1db7a-216b-4f5c-9ac5-7ce1a2282efa,Role 2,2016-05-26 16:42:43,63,0,2016-05-26 16:40:05
Case90,Cancelar Solicitud,res_6d19ff47-53aa-4842-a510-0907045d3a18,Role 2,2016-05-26 18:33:35,63,0,2016-05-26 18:31:18
Case95,Traer informacion estudiante - banner,res_b31840de-e9f8-4b52-9173-b0a379050e02,Role 1,2016-05-26 19:16:06,64,0,2016-05-26 19:15:41
Case93,Radicar Solicitud Homologacion,res_32addc26-6bba-432e-8e93-3bae0d212a5f,Role 1,2016-05-26 20:58:58,64,0,2016-05-26 20:51:25
Case96,Traer informacion estudiante - banner,res_3d5dda10-8d23-435f-a9e7-07f835186faa,Role 1,2016-05-26 21:10:23,65,0,2016-05-26 21:09:57
Case94,Radicar Solicitud Homologacion,res_3c655ff4-0559-4f05-ac30-a8e4ad2fbab8,Role 1,2016-05-26 22:14:32,65,0,2016-05-26 22:07:10
Case97,Traer informacion estudiante - banner,res_83feab70-dbfe-4c97-bf57-8cf01872421f,Role 1,2016-05-26 22:20:47,66,0,2016-05-26 22:20:21
Case91,Cancelar Solicitud,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-26 23:14:11,66,0,2016-05-26 23:12:34
Case98,Traer informacion estudiante - banner,res_96a3b608-d26b-460a-95ee-5b828e61b37b,Role 1,2016-05-26 23:32:33,67,0,2016-05-26 23:32:07
Case99,Traer informacion estudiante - banner,res_41090d99-d4fc-4b00-bb8f-8d8307f9ba60,Role 1,2016-05-27 00:50:59,68,0,2016-05-27 00:49:51
Case100,Traer informacion estudiante - banner,res_db829eb0-6a19-4bf9-b640-6fb7f6768b51,Role 1,2016-05-27 01:19:36,69,0,2016-05-27 01:18:28
Case95,Radicar Solicitud Homologacion,res_db829eb0-6a19-4bf9-b640-6fb7f6768b51,Role 1,2016-05-27 01:25:10,68,0,2016-05-27 01:15:36
Case92,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-27 01:50:22,69,0,2016-05-27 01:47:54
Case96,Radicar Solicitud Homologacion,res_581cade4-f221-4e81-8ddd-08e8a5e2bfd4,Role 1,2016-05-27 03:13:40,69,1,2016-05-27 03:05:32
Case99,Radicar Solicitud Homologacion,res_581cade4-f221-4e81-8ddd-08e8a5e2bfd4,Role 1,2016-05-27 03:16:28,69,0,2016-05-27 03:03:40
Case100,Radicar Solicitud Homologacion,res_ef3f28cf-58b4-4f5d-9f3b-3fb2ae6c7a4f,Role 1,2016-05-27 03:43:26,69,0,2016-05-27 03:30:44
Case97,Radicar Solicitud Homologacion,res_66e6e742-9eb6-4bb2-890e-2fab72923fc6,Role 1,2016-05-27 04:20:35,69,0,2016-05-27 04:11:38
Case98,Radicar Solicitud Homologacion,res_0b836dd1-3dca-49e4-b71d-20ff58f6c7d4,Role 1,2016-05-27 05:27:52,69,0,2016-05-27 05:19:08
Case95,Cancelar Solicitud,res_0b836dd1-3dca-49e4-b71d-20ff58f6c7d4,Role 2,2016-05-27 05:29:05,69,0,2016-05-27 05:26:14
Case99,Cancelar Solicitud,res_74d9b05f-91b3-4e9a-8e32-58718b2954af,Role 2,2016-05-27 05:43:11,69,0,2016-05-27 05:39:44
Case100,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-27 06:09:52,69,0,2016-05-27 06:06:32
Case96,Cancelar Solicitud,res_19e1db7a-216b-4f5c-9ac5-7ce1a2282efa,Role 2,2016-05-27 07:12:05,69,0,2016-05-27 07:10:26
Case93,Cancelar Solicitud,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-27 07:49:41,69,0,2016-05-27 07:48:19
Case97,Cancelar Solicitud,res_3ed487e9-4991-44af-8624-5c922e36e17d,Role 2,2016-05-27 08:14:01,69,0,2016-05-27 08:11:47
Case69,Notificacion estudiante cancelacion soli,res_8409f1fe-cb7b-4b99-b33b-07c8d4ad155f,Role 2,2016-05-27 08:55:55,69,0,2016-05-27 08:55:55
Case94,Cancelar Solicitud,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-27 08:57:13,68,0,2016-05-27 08:56:01
Case98,Cancelar Solicitud,res_19e1db7a-216b-4f5c-9ac5-7ce1a2282efa,Role 2,2016-05-27 09:10:29,68,0,2016-05-27 09:08:28
Case71,Notificacion estudiante cancelacion soli,res_931c48be-c570-4465-b0be-1d69ff765003,Role 2,2016-05-27 09:33:12,68,0,2016-05-27 09:33:12
Case70,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-27 09:54:42,67,0,2016-05-27 09:54:42
Case101,Traer informacion estudiante - banner,res_79daca0c-7d6c-4b49-83de-0323a9dbe0d8,Role 1,2016-05-27 10:23:06,67,0,2016-05-27 10:22:12
Case102,Traer informacion estudiante - banner,res_662ef3b0-f201-4ac9-abf9-25f00a293373,Role 1,2016-05-27 11:18:21,68,0,2016-05-27 11:17:28
Case101,Radicar Solicitud Homologacion,res_0a73b020-ba30-4af6-8ef1-f434a00e8159,Role 1,2016-05-27 12:47:33,68,0,2016-05-27 12:37:46
Case102,Radicar Solicitud Homologacion,res_dcb5640d-7a31-4417-bb09-28f1b4109dab,Role 1,2016-05-27 13:40:39,68,0,2016-05-27 13:31:02
Case103,Traer informacion estudiante - banner,res_e1ab781a-e3a5-49cd-8f4d-ada3d89d53a9,Role 1,2016-05-27 14:25:44,69,0,2016-05-27 14:24:53
Case104,Traer informacion estudiante - banner,res_953c5d74-32c5-4956-8f9e-8e521e569c1e,Role 1,2016-05-27 15:14:41,70,0,2016-05-27 15:13:51
Case101,Cancelar Solicitud,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-27 15:16:17,70,0,2016-05-27 15:14:42
Case105,Traer informacion estudiante - banner,res_f78bca6a-60a0-46a8-b23c-8f08a00ec841,Role 1,2016-05-27 16:07:24,71,0,2016-05-27 16:06:31
Case102,Cancelar Solicitud,res_f78bca6a-60a0-46a8-b23c-8f08a00ec841,Role 2,2016-05-27 16:07:32,70,0,2016-05-27 16:06:04
Case103,Radicar Solicitud Homologacion,res_10bd7b77-e578-415e-82d3-e173d2fdd419,Role 1,2016-05-27 16:45:28,71,0,2016-05-27 16:36:27
Case106,Traer informacion estudiante - banner,res_39e3f975-698e-49ef-a887-d64df4547749,Role 1,2016-05-27 17:05:26,72,0,2016-05-27 17:04:36
Case104,Radicar Solicitud Homologacion,res_e25ba81f-170d-4c32-bde6-1810b0c89771,Role 1,2016-05-27 17:32:23,72,0,2016-05-27 17:23:28
Case105,Radicar Solicitud Homologacion,res_4c16d212-5b8c-4f05-9b50-cab8d27b33bc,Role 1,2016-05-27 18:18:44,72,0,2016-05-27 18:10:05
Case107,Traer informacion estudiante - banner,res_cccca063-dc87-4637-be24-3fb1c7994d71,Role 1,2016-05-27 18:28:04,73,0,2016-05-27 18:27:15
Case108,Traer informacion estudiante - banner,res_525dae4b-51d5-4bf2-9ee5-aaa91b00579d,Role 1,2016-05-27 19:00:32,74,0,2016-05-27 18:59:43
Case103,Cancelar Solicitud,res_0b836dd1-3dca-49e4-b71d-20ff58f6c7d4,Role 2,2016-05-27 19:04:02,74,0,2016-05-27 19:02:53
Case106,Radicar Solicitud Homologacion,res_8826540b-a067-4b64-a6e2-5d31f464d609,Role 1,2016-05-27 19:19:07,74,0,2016-05-27 19:10:25
Case104,Cancelar Solicitud,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-27 19:47:15,74,0,2016-05-27 19:46:10
Case105,Cancelar Solicitud,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-27 20:23:12,74,0,2016-05-27 20:22:12
Case107,Radicar Solicitud Homologacion,res_209d62de-cca8-4e65-823c-faf6c4a5b6f8,Role 1,2016-05-27 20:39:39,74,0,2016-05-27 20:31:12
Case108,Radicar Solicitud Homologacion,res_b2074a4b-42c0-48cb-bfb0-5b2421dd0f48,Role 1,2016-05-27 21:10:12,74,0,2016-05-27 21:01:49
Case88,Notificacion estudiante cancelacion soli,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-27 21:18:55,74,0,2016-05-27 21:18:55
Case106,Cancelar Solicitud,res_45ba7a04-c705-4be9-aaf7-938dacdfaa06,Role 2,2016-05-27 21:26:48,73,0,2016-05-27 21:25:54
Case109,Traer informacion estudiante - banner,res_3c655ff4-0559-4f05-ac30-a8e4ad2fbab8,Role 1,2016-05-27 21:29:20,74,0,2016-05-27 21:28:33
Case92,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-27 21:31:05,74,0,2016-05-27 21:31:05
Case89,Notificacion estudiante cancelacion soli,res_83bc0680-1663-405e-9c78-dbf638e12a03,Role 2,2016-05-27 21:49:42,73,0,2016-05-27 21:49:42
Case111,Traer informacion estudiante - banner,res_8aaaee03-4735-4d7b-bcbf-4fc0e0d1e54f,Role 1,2016-05-27 22:04:23,73,0,2016-05-27 22:03:37
Case110,Traer informacion estudiante - banner,res_5290f281-03cb-4baa-8253-770b8f1080cc,Role 1,2016-05-27 22:26:23,74,0,2016-05-27 22:25:36
Case107,Cancelar Solicitud,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-27 22:45:46,74,0,2016-05-27 22:44:59
Case108,Cancelar Solicitud,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-27 23:14:51,74,0,2016-05-27 23:14:07
Case109,Radicar Solicitud Homologacion,res_5f4ca544-491f-4de9-bb0f-5297a3018367,Role 1,2016-05-27 23:38:28,74,0,2016-05-27 23:30:37
Case112,Traer informacion estudiante - banner,res_aeda6811-6315-41c9-9406-f8850b541ebd,Role 1,2016-05-27 23:55:21,75,0,2016-05-27 23:54:35
Case90,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-28 00:04:01,75,0,2016-05-28 00:04:01
Case111,Radicar Solicitud Homologacion,res_e4dfbdc5-b82d-49b6-b2a2-548d5a43fc21,Role 1,2016-05-28 00:16:30,74,0,2016-05-28 00:07:31
Case110,Radicar Solicitud Homologacion,res_cd7324ff-0eb9-4f2d-9029-6c7c9ed83b1e,Role 1,2016-05-28 00:36:38,74,0,2016-05-28 00:27:40
Case113,Traer informacion estudiante - banner,res_34e90467-d950-4f20-a4b1-3fb066ece4da,Role 1,2016-05-28 01:14:49,75,0,2016-05-28 01:14:22
Case109,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-28 01:43:02,75,0,2016-05-28 01:42:23
Case112,Radicar Solicitud Homologacion,res_ce430203-0f5a-4c18-90bb-51ffa2efe155,Role 1,2016-05-28 02:03:32,75,0,2016-05-28 01:54:49
Case114,Traer informacion estudiante - banner,res_83feab70-dbfe-4c97-bf57-8cf01872421f,Role 1,2016-05-28 02:20:10,76,0,2016-05-28 02:19:43
Case93,Notificacion estudiante cancelacion soli,res_dcf50d0f-1976-4d12-b1b0-503608aff6e8,Role 2,2016-05-28 03:32:11,76,0,2016-05-28 03:32:11
Case111,Cancelar Solicitud,res_dcf50d0f-1976-4d12-b1b0-503608aff6e8,Role 2,2016-05-28 03:32:22,76,0,2016-05-28 03:31:59
Case110,Cancelar Solicitud,res_47a60763-db8f-4431-b899-95cbb74fdc4f,Role 2,2016-05-28 03:50:45,75,0,2016-05-28 03:50:24
Case115,Traer informacion estudiante - banner,res_8aaaee03-4735-4d7b-bcbf-4fc0e0d1e54f,Role 1,2016-05-28 04:14:58,76,0,2016-05-28 04:14:32
Case94,Notificacion estudiante cancelacion soli,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-28 04:41:49,76,0,2016-05-28 04:41:49
Case112,Cancelar Solicitud,res_7769345d-e580-4dd9-a6e3-f3dfb40329f0,Role 2,2016-05-28 05:12:31,75,0,2016-05-28 05:12:15
Case91,Notificacion estudiante cancelacion soli,res_8409f1fe-cb7b-4b99-b33b-07c8d4ad155f,Role 2,2016-05-28 05:27:27,75,0,2016-05-28 05:27:27
Case113,Radicar Solicitud Homologacion,res_fbaa4198-f7e9-4260-a5e2-d7b2752ac508,Role 1,2016-05-28 05:39:28,74,0,2016-05-28 05:33:02
Case95,Notificacion estudiante cancelacion soli,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-28 05:40:30,74,0,2016-05-28 05:40:30
Case114,Radicar Solicitud Homologacion,res_8ccf5839-1403-467f-bcd5-b4d6f035b0fe,Role 1,2016-05-28 06:40:54,73,0,2016-05-28 06:34:40
Case96,Notificacion estudiante cancelacion soli,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-28 07:35:12,73,0,2016-05-28 07:35:12
Case97,Notificacion estudiante cancelacion soli,res_7769345d-e580-4dd9-a6e3-f3dfb40329f0,Role 2,2016-05-28 08:30:21,72,0,2016-05-28 08:30:21
Case116,Traer informacion estudiante - banner,res_b3f01d74-50bb-4d03-b4a6-c34d1c69a25d,Role 1,2016-05-28 08:34:44,72,0,2016-05-28 08:34:21
Case115,Radicar Solicitud Homologacion,res_b3f01d74-50bb-4d03-b4a6-c34d1c69a25d,Role 1,2016-05-28 08:35:16,72,0,2016-05-28 08:29:28
Case98,Notificacion estudiante cancelacion soli,res_de3d97dd-30d3-4051-9fc3-f89e792f7e72,Role 2,2016-05-28 08:47:40,72,0,2016-05-28 08:47:40
Case117,Traer informacion estudiante - banner,res_da20a563-964b-40f1-8f23-89ab83a0fd00,Role 1,2016-05-28 09:59:21,72,0,2016-05-28 09:58:58
Case118,Traer informacion estudiante - banner,res_662ef3b0-f201-4ac9-abf9-25f00a293373,Role 1,2016-05-28 11:34:30,73,0,2016-05-28 11:34:07
Case113,Cancelar Solicitud,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-28 11:59:14,73,0,2016-05-28 11:58:25
Case114,Cancelar Solicitud,res_74d9b05f-91b3-4e9a-8e32-58718b2954af,Role 2,2016-05-28 13:02:26,73,0,2016-05-28 13:01:45
Case116,Radicar Solicitud Homologacion,res_e9ff098d-9944-484c-bfdc-f3b6bff5c1a6,Role 1,2016-05-28 13:09:29,73,0,2016-05-28 13:04:40
Case117,Radicar Solicitud Homologacion,res_41090d99-d4fc-4b00-bb8f-8d8307f9ba60,Role 1,2016-05-28 14:33:31,73,0,2016-05-28 14:28:54
Case119,Traer informacion estudiante - banner,res_e13d33bc-b6f1-4d97-8216-a46ac99218e7,Role 1,2016-05-28 14:53:26,74,0,2016-05-28 14:53:03
Case115,Cancelar Solicitud,res_47a60763-db8f-4431-b899-95cbb74fdc4f,Role 2,2016-05-28 15:02:42,74,0,2016-05-28 15:02:12
Case120,Traer informacion estudiante - banner,res_07e5a928-16b3-4509-81b2-b423b6297373,Role 1,2016-05-28 15:15:44,75,0,2016-05-28 15:15:21
Case118,Radicar Solicitud Homologacion,res_857838a0-0af8-40c2-9fdc-02276d8555f5,Role 1,2016-05-28 16:04:44,75,0,2016-05-28 16:00:14
Case121,Traer informacion estudiante - banner,res_8cd2c897-75f0-4060-b2ae-1e7f2e26b4f3,Role 1,2016-05-28 16:43:19,76,0,2016-05-28 16:42:56
Case122,Traer informacion estudiante - banner,res_537b23a1-440f-46ac-9b97-09a69781e9ad,Role 1,2016-05-28 17:20:13,77,0,2016-05-28 17:19:50
Case123,Traer informacion estudiante - banner,res_5f89a16e-dc2d-4fe3-a4a9-7893968a9fc5,Role 1,2016-05-28 18:32:34,78,0,2016-05-28 18:32:11
Case119,Radicar Solicitud Homologacion,res_6fa6447e-35f3-408f-87b3-392a04985a4f,Role 1,2016-05-28 19:19:35,78,0,2016-05-28 19:15:23
Case120,Radicar Solicitud Homologacion,res_f7ea476d-7483-4f2f-ad2b-d578124e12e1,Role 1,2016-05-28 19:38:09,78,0,2016-05-28 19:33:57
Case116,Cancelar Solicitud,res_1c2bb53a-4119-4a7d-a889-1d5a04f431f8,Role 2,2016-05-28 19:50:38,78,0,2016-05-28 19:50:27
Case121,Radicar Solicitud Homologacion,res_6298990c-942d-4231-91f4-cddeabcc3799,Role 1,2016-05-28 21:01:54,78,0,2016-05-28 20:57:49
Case117,Cancelar Solicitud,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-28 21:11:35,78,0,2016-05-28 21:11:29
Case57,Notificacion estudiante cancelacion soli,res_47a60763-db8f-4431-b899-95cbb74fdc4f,Role 2,2016-05-28 21:25:38,78,0,2016-05-28 21:25:27
Case122,Radicar Solicitud Homologacion,res_85981b5d-219e-47c3-a782-b8b39de75ccc,Role 1,2016-05-28 21:35:05,77,0,2016-05-28 21:31:03
Case118,Cancelar Solicitud,res_dcf50d0f-1976-4d12-b1b0-503608aff6e8,Role 2,2016-05-28 22:26:04,77,0,2016-05-28 22:26:02
Case123,Radicar Solicitud Homologacion,res_b12ce288-89ce-45ce-987b-54964eea45df,Role 1,2016-05-28 22:43:42,77,0,2016-05-28 22:39:45
Case58,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-29 00:53:11,77,0,2016-05-29 00:53:08
Case124,Traer informacion estudiante - banner,res_9d8abb26-3a4a-473d-a02d-9ba6f017c87a,Role 1,2016-05-29 01:08:50,77,0,2016-05-29 01:08:22
Case119,Cancelar Solicitud,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 2,2016-05-29 01:19:18,77,0,2016-05-29 01:18:39
Case120,Cancelar Solicitud,res_2c5e2cd1-7b2a-4827-af34-4a65e20cc9a9,Role 2,2016-05-29 01:33:49,77,0,2016-05-29 01:33:12
Case60,Notificacion estudiante cancelacion soli,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 2,2016-05-29 01:38:59,77,0,2016-05-29 01:38:59
Case59,Notificacion estudiante cancelacion soli,res_74d9b05f-91b3-4e9a-8e32-58718b2954af,Role 2,2016-05-29 02:35:40,76,0,2016-05-29 02:35:40
Case124,Radicar Solicitud Homologacion,res_74d9b05f-91b3-4e9a-8e32-58718b2954af,Role 1,2016-05-29 02:46:18,76,0,2016-05-29 02:28:37
Case121,Cancelar Solicitud,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-29 02:53:25,75,0,2016-05-29 02:52:58
Case125,Traer informacion estudiante - banner,res_d1960e6d-dd44-4d7b-9dad-db4586afe8ec,Role 1,2016-05-29 03:24:45,76,0,2016-05-29 03:24:19
Case122,Cancelar Solicitud,res_931c48be-c570-4465-b0be-1d69ff765003,Role 2,2016-05-29 03:28:28,76,0,2016-05-29 03:28:04
Case123,Cancelar Solicitud,res_83bc0680-1663-405e-9c78-dbf638e12a03,Role 2,2016-05-29 04:33:05,76,0,2016-05-29 04:32:47
Case125,Radicar Solicitud Homologacion,res_0a8d8a45-2ea9-47bf-85ca-abe4d8e57afa,Role 1,2016-05-29 05:01:48,76,0,2016-05-29 04:45:17
Case61,Notificacion estudiante cancelacion soli,res_e71f8e09-21b7-47a5-90a2-5b87cace0e63,Role 2,2016-05-29 05:08:30,76,0,2016-05-29 05:08:30
Case99,Notificacion estudiante cancelacion soli,res_596bef19-64d5-4496-9cf6-16b661349ee2,Role 2,2016-05-29 05:21:59,75,0,2016-05-29 05:21:42
Case100,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-29 06:14:35,74,0,2016-05-29 06:14:20
Case124,Cancelar Solicitud,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-29 07:17:52,73,0,2016-05-29 07:11:44
Case62,Notificacion estudiante cancelacion soli,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-29 07:28:07,73,0,2016-05-29 07:28:07
Case126,Traer informacion estudiante - banner,res_7c0df7d2-088a-483a-96a1-6bc27aae6fa4,Role 1,2016-05-29 09:19:08,73,0,2016-05-29 09:18:46
Case125,Cancelar Solicitud,res_8ef5d5ac-b8e8-4ee2-9a98-f7a1ec8e52d7,Role 2,2016-05-29 09:31:11,73,0,2016-05-29 09:26:11
Case127,Traer informacion estudiante - banner,res_e1ab781a-e3a5-49cd-8f4d-ada3d89d53a9,Role 1,2016-05-29 10:01:42,74,0,2016-05-29 10:01:20
Case63,Notificacion estudiante cancelacion soli,res_1c2bb53a-4119-4a7d-a889-1d5a04f431f8,Role 2,2016-05-29 10:09:15,74,0,2016-05-29 10:09:15
Case126,Radicar Solicitud Homologacion,res_76466098-b06b-46d1-a302-dcf29fd5a5f4,Role 1,2016-05-29 10:55:34,73,0,2016-05-29 10:41:58
Case64,Notificacion estudiante cancelacion soli,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 2,2016-05-29 11:36:11,73,0,2016-05-29 11:36:11
Case127,Radicar Solicitud Homologacion,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 1,2016-05-29 11:37:14,73,0,2016-05-29 11:23:45
Case65,Notificacion estudiante cancelacion soli,res_816fa697-087f-4207-b577-a0c2a58a912b,Role 2,2016-05-29 13:39:01,72,0,2016-05-29 13:39:01
Case67,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-29 14:23:20,71,0,2016-05-29 14:23:20
Case101,Notificacion estudiante cancelacion soli,res_954ac20c-59d3-4ec9-8957-7ef55b53188e,Role 2,2016-05-29 14:38:16,70,0,2016-05-29 14:38:16
Case126,Cancelar Solicitud,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 2,2016-05-29 15:06:53,69,0,2016-05-29 15:04:14
Case102,Notificacion estudiante cancelacion soli,res_dcf50d0f-1976-4d12-b1b0-503608aff6e8,Role 2,2016-05-29 15:31:09,69,0,2016-05-29 15:31:09
Case68,Notificacion estudiante cancelacion soli,res_a5c67158-4431-4d28-a90f-ecd20a610b1d,Role 2,2016-05-29 15:48:23,68,0,2016-05-29 15:48:23
Case127,Cancelar Solicitud,res_a5c67158-4431-4d28-a90f-ecd20a610b1d,Role 2,2016-05-29 15:49:20,68,0,2016-05-29 15:46:54
Case128,Traer informacion estudiante - banner,res_c880407f-7057-40ff-9b3a-01f6bb37ac1f,Role 1,2016-05-29 16:51:01,68,0,2016-05-29 16:50:42
Case103,Notificacion estudiante cancelacion soli,res_7e9826d8-4c95-400e-bbed-1fb5ea24d0aa,Role 2,2016-05-29 18:22:32,68,0,2016-05-29 18:22:32
Case128,Radicar Solicitud Homologacion,res_7e9826d8-4c95-400e-bbed-1fb5ea24d0aa,Role 1,2016-05-29 18:28:33,68,0,2016-05-29 18:17:57
Case105,Notificacion estudiante cancelacion soli,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 2,2016-05-29 18:54:52,67,0,2016-05-29 18:54:52
Case104,Notificacion estudiante cancelacion soli,res_dc867736-5abd-4022-82db-1fa72e59a739,Role 2,2016-05-29 19:16:08,66,0,2016-05-29 19:16:08
Case129,Traer informacion estudiante - banner,res_e1ab781a-e3a5-49cd-8f4d-ada3d89d53a9,Role 1,2016-05-29 19:46:08,66,0,2016-05-29 19:45:49
Case130,Traer informacion estudiante - banner,res_c229cdc0-eb95-4042-8f1d-68ae8988311c,Role 1,2016-05-29 20:05:59,67,0,2016-05-29 20:05:40
Case106,Notificacion estudiante cancelacion soli,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 2,2016-05-29 21:23:00,67,0,2016-05-29 21:23:00
Case129,Radicar Solicitud Homologacion,res_ab2c0cb5-77b3-4e66-82e8-ff07dda49ce9,Role 1,2016-05-29 21:24:33,67,0,2016-05-29 21:14:48
Case131,Traer informacion estudiante - banner,res_94ee60fe-1746-4ffc-80d0-be9862985553,Role 1,2016-05-29 21:40:46,67,0,2016-05-29 21:40:26
Case130,Radicar Solicitud Homologacion,res_94ee60fe-1746-4ffc-80d0-be9862985553,Role 1,2016-05-29 21:43:30,66,0,2016-05-29 21:33:46
Case128,Cancelar Solicitud,res_eaf07036-e7a2-40bc-ad64-995ffc2651e4,Role 2,2016-05-29 22:10:56,67,0,2016-05-29 22:09:52
Case132,Traer informacion estudiante - banner,res_8ed96cb8-1914-48a8-84e1-ef53b5241ac1,Role 1,2016-05-29 22:12:13,68,0,2016-05-29 22:11:53
Case107,Notificacion estudiante cancelacion soli,res_19e1db7a-216b-4f5c-9ac5-7ce1a2282efa,Role 2,2016-05-29 22:44:06,68,0,2016-05-29 22:44:06
Case131,Radicar Solicitud Homologacion,res_64f12f56-2d99-4c8d-9de5-5598ae65b286,Role 1,2016-05-29 23:18:13,67,0,2016-05-29 23:08:46
Case108,Notificacion estudiante cancelacion soli,res_42013095-3ae6-41d1-95bf-1140db129093,Role 2,2016-05-29 23:21:36,67,0,2016-05-29 23:21:36
Case132,Radicar Solicitud Homologacion,res_22242a12-9f17-4ea0-b165-73ad600599b0,Role 1,2016-05-29 23:48:35,66,0,2016-05-29 23:39:09
Case129,Cancelar Solicitud,res_83bc0680-1663-405e-9c78-dbf638e12a03,Role 2,2016-05-30 01:03:21,66,0,2016-05-30 00:58:03
Case130,Cancelar Solicitud,res_47a60763-db8f-4431-b899-95cbb74fdc4f,Role 2,2016-05-30 01:27:01,66,0,2016-05-30 01:21:54
Case131,Cancelar Solicitud,res_0eee0f5d-4960-4c60-bad9-4d9bf3cb0937,Role 2,2016-05-30 03:02:54,66,0,2016-05-30 02:58:12
Case132,Cancelar Solicitud,res_7769345d-e580-4dd9-a6e3-f3dfb40329f0,Role 2,2016-05-30 03:32:24,66,0,2016-05-30 03:27:53
Case133,Traer informacion estudiante - banner,res_b94b9c76-30d2-4b08-b627-3c6a35098b1f,Role 1,2016-05-30 03:46:18,67,0,2016-05-30 03:46:16
Case133,Radicar Solicitud Homologacion,res_8d3d834a-87d9-45f9-8ced-4c6c8b6740d4,Role 1,2016-05-30 05:20:44,67,0,2016-05-30 05:14:24
Case133,Cancelar Solicitud,res_8409f1fe-cb7b-4b99-b33b-07c8d4ad155f,Role 2,2016-05-30 06:39:10,67,0,2016-05-30 06:36:27
