caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case39,Notificacion estudiante cancelacion soli,res_ca11aa5d-173c-4fb5-a19b-0aa374e4ec88,Role 2,2016-05-26 04:49:21,69,0,2016-05-26 04:47:11
Case93,Traer informacion estudiante - banner,res_55ae3afd-ecb3-4d29-a959-7d28ce1c9060,Role 1,2016-05-26 05:40:34,69,0,2016-05-26 05:39:58
Case87,Notificacion estudiante cancelacion soli,res_f7a0bbf3-9949-4c75-904f-de6301cbb3fd,Role 2,2016-05-26 05:43:08,69,0,2016-05-26 05:43:08
Case90,Radicar Solicitud Homologacion,res_c72de8f5-0ecf-49e9-b7e6-e6e5a8a13616,Role 1,2016-05-26 06:00:49,68,0,2016-05-26 05:48:36
Case94,Traer informacion estudiante - banner,res_291a0ce9-2539-4a38-90a9-3e93f3f94f21,Role 1,2016-05-26 06:08:53,69,0,2016-05-26 06:08:17
Case40,Notificacion estudiante cancelacion soli,res_97c5ca8a-f084-44d7-8cc4-69de1bb57608,Role 2,2016-05-26 06:21:37,69,0,2016-05-26 06:19:54
Case48,Notificacion estudiante cancelacion soli,res_97c5ca8a-f084-44d7-8cc4-69de1bb57608,Role 2,2016-05-26 06:22:16,68,0,2016-05-26 06:22:16
Case49,Notificacion estudiante cancelacion soli,res_311f5f44-ab5b-4032-ba73-edb596fcd2a9,Role 2,2016-05-26 06:49:56,67,0,2016-05-26 06:49:56
Case91,Radicar Solicitud Homologacion,res_fc0d6a75-8e8b-47bb-9c3e-cef4e94d0c20,Role 1,2016-05-26 07:14:08,66,0,2016-05-26 07:02:23
Case41,Notificacion estudiante cancelacion soli,res_311f5f44-ab5b-4032-ba73-edb596fcd2a9,Role 2,2016-05-26 07:25:45,66,0,2016-05-26 07:24:19
Case92,Radicar Solicitud Homologacion,res_311f5f44-ab5b-4032-ba73-edb596fcd2a9,Role 1,2016-05-26 07:29:47,66,0,2016-05-26 07:18:03
Case95,Traer informacion estudiante - banner,res_082c3c53-fd17-485b-98c7-0e77ad42db65,Role 1,2016-05-26 07:34:44,66,0,2016-05-26 07:34:12
Case96,Traer informacion estudiante - banner,res_d76fe60d-7635-4f6e-9d0b-18ea7d99e005,Role 1,2016-05-26 08:45:49,67,0,2016-05-26 08:45:17
Case42,Notificacion estudiante cancelacion soli,res_f7a0bbf3-9949-4c75-904f-de6301cbb3fd,Role 2,2016-05-26 09:03:58,67,0,2016-05-26 09:02:56
Case88,Notificacion estudiante cancelacion soli,res_a72e5c7e-151f-4e76-bd6c-2d21b8f1744f,Role 2,2016-05-26 10:14:55,66,0,2016-05-26 10:14:55
Case97,Traer informacion estudiante - banner,res_0aca14a2-a57e-4fd2-8d57-bc9043b8cc5a,Role 1,2016-05-26 10:45:34,66,0,2016-05-26 10:45:05
Case89,Notificacion estudiante cancelacion soli,res_ca11aa5d-173c-4fb5-a19b-0aa374e4ec88,Role 2,2016-05-26 10:56:28,66,0,2016-05-26 10:56:28
Case93,Radicar Solicitud Homologacion,res_082c3c53-fd17-485b-98c7-0e77ad42db65,Role 1,2016-05-26 11:28:43,65,0,2016-05-26 11:18:44
Case98,Traer informacion estudiante - banner,res_44f83cb1-2cdf-447e-b5f7-5c3619cb5270,Role 1,2016-05-26 11:53:40,66,0,2016-05-26 11:53:11
Case94,Radicar Solicitud Homologacion,res_44f83cb1-2cdf-447e-b5f7-5c3619cb5270,Role 1,2016-05-26 11:56:54,65,0,2016-05-26 11:47:03
Case99,Traer informacion estudiante - banner,res_02a62887-14cc-410e-b3dd-89d60162d486,Role 1,2016-05-26 12:24:52,67,0,2016-05-26 12:24:23
Case100,Traer informacion estudiante - banner,res_6fd7a979-ec02-41cf-8d04-db4b6a466607,Role 1,2016-05-26 13:19:13,68,0,2016-05-26 13:18:44
Case95,Radicar Solicitud Homologacion,res_aa531519-33a1-4981-9d2c-ef0d142b2daa,Role 1,2016-05-26 13:34:51,68,0,2016-05-26 13:25:35
Case43,Notificacion estudiante cancelacion soli,res_0bcf9e32-cc42-404f-a060-903f07c8ee79,Role 2,2016-05-26 14:11:30,68,0,2016-05-26 14:11:09
Case96,Radicar Solicitud Homologacion,res_dc1d22bf-9e00-4e4f-b28f-0bf0a5a639c7,Role 1,2016-05-26 14:41:26,67,0,2016-05-26 14:32:24
Case90,Cancelar Solicitud,res_63c5a022-4c07-4244-8b7f-41b1bd4831d8,Role 2,2016-05-26 15:02:39,67,0,2016-05-26 14:59:35
Case101,Traer informacion estudiante - banner,res_11c5e8c3-45bd-4306-9a2a-a6dd7cb18806,Role 1,2016-05-26 15:05:35,68,0,2016-05-26 15:05:07
Case91,Validar solicitud,res_54e7a3c2-c938-48f5-a8e0-e4a5187d03ea,Role 2,2016-05-26 15:57:09,68,0,2016-05-26 15:11:27
Case44,Notificacion estudiante cancelacion soli,res_7c37b714-ca69-4422-9bad-b5fadb7fc76c,Role 2,2016-05-26 16:14:35,68,0,2016-05-26 16:14:21
Case92,Cancelar Solicitud,res_523db2fc-d189-4b22-8354-322eaba13ac6,Role 2,2016-05-26 16:35:25,67,0,2016-05-26 16:32:49
Case97,Radicar Solicitud Homologacion,res_8dff4c4d-dc7e-40d3-9576-47d851fa41b2,Role 1,2016-05-26 16:44:55,67,0,2016-05-26 16:36:25
Case102,Radicar Solicitud Homologacion,res_8dff4c4d-dc7e-40d3-9576-47d851fa41b2,Role 1,2016-05-26 16:45:09,68,1,2016-05-26 16:44:40
Case45,Notificacion estudiante cancelacion soli,res_decff855-9067-430a-981d-be86276f196c,Role 2,2016-05-26 16:49:12,68,0,2016-05-26 16:49:01
Case98,Radicar Solicitud Homologacion,res_a0b08291-e227-401c-9f5c-a832c78f8132,Role 1,2016-05-26 17:53:33,67,0,2016-05-26 17:45:19
Case99,Radicar Solicitud Homologacion,res_f6144d4a-33bc-4871-80e3-f3093983e634,Role 1,2016-05-26 18:19:41,67,0,2016-05-26 18:11:27
Case103,Traer informacion estudiante - banner,res_f6144d4a-33bc-4871-80e3-f3093983e634,Role 1,2016-05-26 18:22:55,68,0,2016-05-26 18:22:28
Case100,Radicar Solicitud Homologacion,res_153fd3fb-2557-44f5-b0ef-c83816294e55,Role 1,2016-05-26 19:09:43,68,0,2016-05-26 19:01:34
Case46,Notificacion estudiante cancelacion soli,res_e0be8e16-ce16-4107-8a48-4da59c3728f4,Role 2,2016-05-26 19:10:10,68,0,2016-05-26 19:10:04
Case104,Traer informacion estudiante - banner,res_b149f94d-131a-4d03-bb91-de0f6ef11c18,Role 1,2016-05-26 19:31:23,68,0,2016-05-26 19:30:56
Case101,Radicar Solicitud Homologacion,res_08be93fc-752a-4fa9-8ec0-7a70e3d70028,Role 1,2016-05-26 20:55:47,68,0,2016-05-26 20:47:56
Case105,Traer informacion estudiante - banner,res_07d48159-a2a5-446b-8fa1-9ba132a529c4,Role 1,2016-05-26 20:58:19,69,0,2016-05-26 20:57:52
Case93,Cancelar Solicitud,res_bbe2983c-1492-435f-bbb1-261f25934915,Role 2,2016-05-26 21:17:01,69,0,2016-05-26 21:15:15
Case94,Cancelar Solicitud,res_51add6f2-9239-45c5-bdc3-ccd2150d8deb,Role 2,2016-05-26 21:37:46,69,0,2016-05-26 21:36:03
Case95,Validar solicitud,res_a72e5c7e-151f-4e76-bd6c-2d21b8f1744f,Role 2,2016-05-26 22:54:57,69,0,2016-05-26 22:11:25
Case106,Traer informacion estudiante - banner,res_af9062d1-7086-45bb-9177-2aaaa9f15358,Role 1,2016-05-26 23:55:46,70,0,2016-05-26 23:55:19
Case102,Cancelar Solicitud,res_bbe2983c-1492-435f-bbb1-261f25934915,Role 2,2016-05-26 23:59:35,70,0,2016-05-26 23:56:17
Case103,Radicar Solicitud Homologacion,res_a2e7eaad-8a20-444d-9b4b-29956a085beb,Role 1,2016-05-27 00:15:33,70,0,2016-05-27 00:05:16
Case96,Cancelar Solicitud,res_decff855-9067-430a-981d-be86276f196c,Role 2,2016-05-27 00:33:44,70,0,2016-05-27 00:30:58
Case107,Traer informacion estudiante - banner,res_84282b0d-5cb4-4e44-b71b-b2a3da7d50cb,Role 1,2016-05-27 00:38:35,71,0,2016-05-27 00:37:24
Case108,Traer informacion estudiante - banner,res_05f2d06d-f74c-4c0c-b066-ab2f07bcd106,Role 1,2016-05-27 00:49:49,72,0,2016-05-27 00:48:38
Case104,Radicar Solicitud Homologacion,res_08be93fc-752a-4fa9-8ec0-7a70e3d70028,Role 1,2016-05-27 01:23:46,72,0,2016-05-27 01:13:44
Case91,Recepcion de documentos,res_decff855-9067-430a-981d-be86276f196c,Role 2,2016-05-27 01:39:26,72,0,2016-05-27 01:35:03
Case97,Cancelar Solicitud,res_8e453853-74ff-4a3f-a31b-ed1864d7d651,Role 2,2016-05-27 02:39:35,72,0,2016-05-27 02:37:15
Case105,Radicar Solicitud Homologacion,res_5e344600-1dde-40ce-b249-599213739b7c,Role 1,2016-05-27 02:46:12,72,0,2016-05-27 02:36:29
Case107,Radicar Solicitud Homologacion,res_7e44eb01-eb45-4b2c-85b5-81872d2bb559,Role 1,2016-05-27 02:57:35,72,1,2016-05-27 02:45:28
Case108,Radicar Solicitud Homologacion,res_7e44eb01-eb45-4b2c-85b5-81872d2bb559,Role 1,2016-05-27 03:06:56,72,1,2016-05-27 02:54:48
Case103,Cancelar Solicitud,res_a0531d9e-285f-4da3-bcf7-37b2ad69f837,Role 2,2016-05-27 03:56:09,72,0,2016-05-27 03:52:54
Case98,Cancelar Solicitud,res_a0531d9e-285f-4da3-bcf7-37b2ad69f837,Role 2,2016-05-27 03:56:37,72,1,2016-05-27 03:55:10
Case99,Cancelar Solicitud,res_a0531d9e-285f-4da3-bcf7-37b2ad69f837,Role 2,2016-05-27 04:11:13,72,0,2016-05-27 04:09:13
Case100,Cancelar Solicitud,res_bfe10ec0-6d0a-4291-815d-1688f523e5c4,Role 2,2016-05-27 04:44:52,72,0,2016-05-27 04:43:00
Case104,Cancelar Solicitud,res_64328bd1-ca9e-4fcd-a198-e241bf2f73d9,Role 2,2016-05-27 04:55:50,72,0,2016-05-27 04:52:48
Case107,Cancelar Solicitud,res_a0531d9e-285f-4da3-bcf7-37b2ad69f837,Role 2,2016-05-27 05:13:12,72,0,2016-05-27 05:10:32
Case108,Cancelar Solicitud,res_311f5f44-ab5b-4032-ba73-edb596fcd2a9,Role 2,2016-05-27 05:20:17,72,0,2016-05-27 05:17:39
Case106,Radicar Solicitud Homologacion,res_9a29a570-1494-4ae5-95ea-a5c3d2845ad1,Role 1,2016-05-27 05:38:47,72,0,2016-05-27 05:29:47
Case91,Homologacion por grupo de cursos,res_adea07da-f973-437c-880f-f54b06a1d956,Role 3,2016-05-27 05:55:16,72,1,2016-05-27 05:51:30
Case105,Cancelar Solicitud,res_523db2fc-d189-4b22-8354-322eaba13ac6,Role 2,2016-05-27 06:13:56,72,0,2016-05-27 06:11:13
Case101,Cancelar Solicitud,res_f7a0bbf3-9949-4c75-904f-de6301cbb3fd,Role 2,2016-05-27 06:30:37,72,0,2016-05-27 06:29:04
Case91,Cancelar curso,res_42ae96d7-7098-4cd9-a94e-bf213114f57f,Role 1,2016-05-27 07:11:42,72,0,2016-05-27 07:09:36
Case72,Notificacion estudiante cancelacion soli,res_bfe10ec0-6d0a-4291-815d-1688f523e5c4,Role 2,2016-05-27 08:32:32,72,0,2016-05-27 08:32:30
Case106,Cancelar Solicitud,res_0bcf9e32-cc42-404f-a060-903f07c8ee79,Role 2,2016-05-27 09:00:44,71,0,2016-05-27 08:58:37
Case95,Recepcion de documentos,res_834cf6ca-1ad6-457e-8fdc-f3c58cc713e2,Role 2,2016-05-27 09:05:44,71,0,2016-05-27 09:03:41
Case109,Traer informacion estudiante - banner,res_d99087a6-5c30-4df1-9821-37a5f2041f3f,Role 1,2016-05-27 09:15:07,72,0,2016-05-27 09:14:09
Case109,Radicar Solicitud Homologacion,res_0cddd9d1-10aa-401a-9dfe-1e174268ebad,Role 1,2016-05-27 11:30:45,72,0,2016-05-27 11:20:06
Case110,Traer informacion estudiante - banner,res_11c5e8c3-45bd-4306-9a2a-a6dd7cb18806,Role 1,2016-05-27 11:52:53,73,0,2016-05-27 11:51:58
Case91,Notificacion estudiante cancelacion soli,res_51add6f2-9239-45c5-bdc3-ccd2150d8deb,Role 2,2016-05-27 12:14:20,73,0,2016-05-27 12:13:28
Case95,Homologacion por grupo de cursos,res_590849f9-237d-4609-934d-563b3c0f3c1b,Role 3,2016-05-27 13:34:33,72,1,2016-05-27 13:32:50
Case102,Notificacion estudiante cancelacion soli,res_9f70cb0c-1089-4bf0-8ae0-e043898cd78f,Role 2,2016-05-27 13:34:45,72,0,2016-05-27 13:34:41
Case109,Cancelar Solicitud,res_2899a447-8c89-42a4-a4d4-65a2e1568a91,Role 2,2016-05-27 13:43:21,71,0,2016-05-27 13:41:28
Case110,Radicar Solicitud Homologacion,res_e0ec7b2e-2db1-47d7-8ec4-b95ae899cf72,Role 1,2016-05-27 14:05:58,71,0,2016-05-27 13:56:01
Case111,Traer informacion estudiante - banner,res_b7d083cb-ddeb-4f69-a014-0177d590cc99,Role 1,2016-05-27 14:30:02,72,0,2016-05-27 14:29:10
Case95,Cancelar curso,res_616326c7-4182-41c6-9eae-70aeccb7ca7b,Role 1,2016-05-27 14:55:38,72,0,2016-05-27 14:54:48
Case110,Cancelar Solicitud,res_bbe2983c-1492-435f-bbb1-261f25934915,Role 2,2016-05-27 16:18:39,72,0,2016-05-27 16:17:10
Case111,Radicar Solicitud Homologacion,res_143d30aa-624a-4e4e-b47c-9acb62506d9e,Role 1,2016-05-27 16:44:16,72,0,2016-05-27 16:35:01
Case112,Traer informacion estudiante - banner,res_2502b078-e9ad-437e-b15b-2c4ce728d9b0,Role 1,2016-05-27 16:57:08,73,0,2016-05-27 16:56:18
Case90,Notificacion estudiante cancelacion soli,res_decff855-9067-430a-981d-be86276f196c,Role 2,2016-05-27 18:03:02,73,0,2016-05-27 18:03:02
Case113,Traer informacion estudiante - banner,res_9a29fd9d-a4d6-49ee-b54a-012c008b2398,Role 1,2016-05-27 18:36:35,73,0,2016-05-27 18:35:46
Case111,Cancelar Solicitud,res_51add6f2-9239-45c5-bdc3-ccd2150d8deb,Role 2,2016-05-27 18:56:09,73,0,2016-05-27 18:54:59
Case112,Radicar Solicitud Homologacion,res_8adcb7e0-30d2-4643-bf51-b9f9f6d49797,Role 1,2016-05-27 19:09:02,73,0,2016-05-27 19:00:16
Case96,Notificacion estudiante cancelacion soli,res_fb218d2d-8603-4cf4-ba43-fce24af02265,Role 2,2016-05-27 19:21:27,73,0,2016-05-27 19:21:26
Case92,Notificacion estudiante cancelacion soli,res_ca11aa5d-173c-4fb5-a19b-0aa374e4ec88,Role 2,2016-05-27 19:55:43,72,0,2016-05-27 19:55:43
Case95,Notificacion estudiante cancelacion soli,res_64328bd1-ca9e-4fcd-a198-e241bf2f73d9,Role 2,2016-05-27 20:03:53,71,0,2016-05-27 20:03:31
Case113,Radicar Solicitud Homologacion,res_4b62320e-a6d5-4681-9c19-a488be6733a4,Role 1,2016-05-27 20:47:58,70,0,2016-05-27 20:39:43
Case114,Traer informacion estudiante - banner,res_225f4ebe-62d3-42f5-b721-eee95a0fa1ef,Role 1,2016-05-27 21:01:12,71,0,2016-05-27 21:00:26
Case97,Notificacion estudiante cancelacion soli,res_0bcf9e32-cc42-404f-a060-903f07c8ee79,Role 2,2016-05-27 21:13:51,71,0,2016-05-27 21:13:51
Case112,Cancelar Solicitud,res_54e7a3c2-c938-48f5-a8e0-e4a5187d03ea,Role 2,2016-05-27 21:17:11,70,0,2016-05-27 21:16:18
Case98,Notificacion estudiante cancelacion soli,res_05e69380-ea1d-46b8-b25a-d19b4675e1b1,Role 2,2016-05-27 22:38:34,70,0,2016-05-27 22:38:34
Case99,Notificacion estudiante cancelacion soli,res_decff855-9067-430a-981d-be86276f196c,Role 2,2016-05-27 22:38:39,69,0,2016-05-27 22:38:39
Case100,Notificacion estudiante cancelacion soli,res_51add6f2-9239-45c5-bdc3-ccd2150d8deb,Role 2,2016-05-27 23:00:19,68,0,2016-05-27 23:00:19
Case113,Cancelar Solicitud,res_97c5ca8a-f084-44d7-8cc4-69de1bb57608,Role 2,2016-05-27 23:01:48,67,0,2016-05-27 23:01:10
Case114,Radicar Solicitud Homologacion,res_8a9832b3-2bb6-44a8-bebc-ff9d5fcdc947,Role 1,2016-05-27 23:15:35,67,0,2016-05-27 23:08:05
Case115,Traer informacion estudiante - banner,res_dd8dffad-530c-4f50-8ab4-59e09c892c92,Role 1,2016-05-27 23:20:15,68,0,2016-05-27 23:19:31
Case116,Traer informacion estudiante - banner,res_f6144d4a-33bc-4871-80e3-f3093983e634,Role 1,2016-05-28 00:02:20,69,0,2016-05-28 00:01:54
Case101,Notificacion estudiante cancelacion soli,res_51add6f2-9239-45c5-bdc3-ccd2150d8deb,Role 2,2016-05-28 00:46:04,69,0,2016-05-28 00:46:04
Case93,Notificacion estudiante cancelacion soli,res_63c5a022-4c07-4244-8b7f-41b1bd4831d8,Role 2,2016-05-28 01:02:58,68,0,2016-05-28 01:02:58
Case94,Notificacion estudiante cancelacion soli,res_311f5f44-ab5b-4032-ba73-edb596fcd2a9,Role 2,2016-05-28 01:09:33,67,0,2016-05-28 01:09:33
Case117,Traer informacion estudiante - banner,res_ed6c9b8a-66df-4e1b-8169-aca963d45801,Role 1,2016-05-28 01:20:18,67,0,2016-05-28 01:19:53
Case114,Cancelar Solicitud,res_05e69380-ea1d-46b8-b25a-d19b4675e1b1,Role 2,2016-05-28 01:38:38,67,0,2016-05-28 01:38:06
Case115,Radicar Solicitud Homologacion,res_05e69380-ea1d-46b8-b25a-d19b4675e1b1,Role 1,2016-05-28 01:40:54,67,0,2016-05-28 01:32:56
Case118,Traer informacion estudiante - banner,res_8782a400-23c3-4059-bf03-146a17e9cdb8,Role 1,2016-05-28 02:18:35,68,0,2016-05-28 02:18:11
Case119,Traer informacion estudiante - banner,res_f8fee510-6b00-4caa-b19d-e23446c622ed,Role 1,2016-05-28 03:01:11,69,0,2016-05-28 03:00:47
Case103,Notificacion estudiante cancelacion soli,res_bbe2983c-1492-435f-bbb1-261f25934915,Role 2,2016-05-28 03:04:32,69,0,2016-05-28 03:04:31
Case120,Traer informacion estudiante - banner,res_07d48159-a2a5-446b-8fa1-9ba132a529c4,Role 1,2016-05-28 04:40:39,69,0,2016-05-28 04:40:15
Case116,Radicar Solicitud Homologacion,res_9a91207a-49b4-488f-84da-b2a09ec1c3c7,Role 1,2016-05-28 04:49:36,69,0,2016-05-28 04:43:32
Case104,Notificacion estudiante cancelacion soli,res_54e7a3c2-c938-48f5-a8e0-e4a5187d03ea,Role 2,2016-05-28 04:52:12,69,0,2016-05-28 04:52:12
Case121,Traer informacion estudiante - banner,res_45faa133-ff75-457e-a6c6-265abdf66527,Role 1,2016-05-28 05:12:51,69,0,2016-05-28 05:12:27
Case115,Cancelar Solicitud,res_54e7a3c2-c938-48f5-a8e0-e4a5187d03ea,Role 2,2016-05-28 05:32:07,69,0,2016-05-28 05:31:56
Case117,Radicar Solicitud Homologacion,res_485883d9-1314-444e-8c3e-33f74557f899,Role 1,2016-05-28 06:15:06,69,0,2016-05-28 06:09:27
Case105,Notificacion estudiante cancelacion soli,res_a72e5c7e-151f-4e76-bd6c-2d21b8f1744f,Role 2,2016-05-28 06:22:32,69,0,2016-05-28 06:22:32
Case118,Radicar Solicitud Homologacion,res_52521c2b-a0c4-49ec-baab-0fdcacedd3aa,Role 1,2016-05-28 07:09:14,68,0,2016-05-28 07:03:44
Case119,Radicar Solicitud Homologacion,res_326d0559-b90e-4e71-b27f-67468dd28690,Role 1,2016-05-28 07:47:49,68,0,2016-05-28 07:42:23
Case122,Traer informacion estudiante - banner,res_01bd889d-2cc0-4d78-8014-b5e896b12855,Role 1,2016-05-28 08:35:17,69,0,2016-05-28 08:34:54
Case106,Notificacion estudiante cancelacion soli,res_f7a0bbf3-9949-4c75-904f-de6301cbb3fd,Role 2,2016-05-28 09:09:39,69,0,2016-05-28 09:09:39
Case120,Radicar Solicitud Homologacion,res_efc20b9a-3102-4486-9daf-e39a007138d1,Role 1,2016-05-28 09:26:59,68,0,2016-05-28 09:21:51
Case121,Radicar Solicitud Homologacion,res_66547f67-6723-41eb-a767-a841202e9e29,Role 1,2016-05-28 09:59:05,68,0,2016-05-28 09:54:03
Case116,Cancelar Solicitud,res_63c5a022-4c07-4244-8b7f-41b1bd4831d8,Role 2,2016-05-28 12:07:42,68,0,2016-05-28 12:06:55
Case122,Radicar Solicitud Homologacion,res_5fdb7d85-df52-4352-968f-37677cdcd99f,Role 1,2016-05-28 13:21:00,68,0,2016-05-28 13:16:29
Case117,Cancelar Solicitud,res_64328bd1-ca9e-4fcd-a198-e241bf2f73d9,Role 2,2016-05-28 13:42:41,68,0,2016-05-28 13:42:04
Case118,Cancelar Solicitud,res_9f70cb0c-1089-4bf0-8ae0-e043898cd78f,Role 2,2016-05-28 14:38:30,68,0,2016-05-28 14:37:59
Case119,Cancelar Solicitud,res_f7a0bbf3-9949-4c75-904f-de6301cbb3fd,Role 2,2016-05-28 15:12:12,68,0,2016-05-28 15:11:44
Case120,Cancelar Solicitud,res_523db2fc-d189-4b22-8354-322eaba13ac6,Role 2,2016-05-28 16:51:14,68,0,2016-05-28 16:50:54
Case121,Cancelar Solicitud,res_311f5f44-ab5b-4032-ba73-edb596fcd2a9,Role 2,2016-05-28 17:23:18,68,0,2016-05-28 17:23:00
Case123,Traer informacion estudiante - banner,res_f470aaf4-0c61-499b-85c7-ea45d059846c,Role 1,2016-05-28 17:33:35,69,0,2016-05-28 17:33:13
Case124,Traer informacion estudiante - banner,res_9a29a570-1494-4ae5-95ea-a5c3d2845ad1,Role 1,2016-05-28 20:20:28,70,0,2016-05-28 20:20:05
Case122,Cancelar Solicitud,res_7c37b714-ca69-4422-9bad-b5fadb7fc76c,Role 2,2016-05-28 20:45:00,70,0,2016-05-28 20:44:55
Case125,Traer informacion estudiante - banner,res_d8914b56-a16d-40d7-af12-8f2d81858ef0,Role 1,2016-05-28 21:30:46,71,0,2016-05-28 21:30:23
Case123,Radicar Solicitud Homologacion,res_dd8dffad-530c-4f50-8ab4-59e09c892c92,Role 1,2016-05-28 22:18:18,71,0,2016-05-28 22:14:47
Case126,Traer informacion estudiante - banner,res_c4401031-d7bd-4ad6-bfde-3da134183737,Role 1,2016-05-28 23:20:51,72,0,2016-05-28 23:20:28
Case124,Radicar Solicitud Homologacion,res_07b2e394-98ba-4789-b160-749abf6d357c,Role 1,2016-05-29 01:04:59,72,0,2016-05-29 00:57:45
Case127,Traer informacion estudiante - banner,res_2211b1dd-69d0-422b-9da4-ae2e2e939a50,Role 1,2016-05-29 01:47:05,73,0,2016-05-29 01:46:39
Case62,Notificacion estudiante cancelacion soli,res_ca11aa5d-173c-4fb5-a19b-0aa374e4ec88,Role 2,2016-05-29 02:09:22,73,0,2016-05-29 02:09:22
Case125,Radicar Solicitud Homologacion,res_ca11aa5d-173c-4fb5-a19b-0aa374e4ec88,Role 1,2016-05-29 02:11:16,73,0,2016-05-29 02:04:10
Case63,Notificacion estudiante cancelacion soli,res_8e453853-74ff-4a3f-a31b-ed1864d7d651,Role 2,2016-05-29 02:38:47,72,0,2016-05-29 02:38:47
Case128,Traer informacion estudiante - banner,res_52521c2b-a0c4-49ec-baab-0fdcacedd3aa,Role 1,2016-05-29 03:06:38,72,0,2016-05-29 03:06:13
Case127,Radicar Solicitud Homologacion,res_04330c71-a33e-445b-b16b-a2f19c20d444,Role 1,2016-05-29 03:26:24,72,0,2016-05-29 03:09:55
Case124,Cancelar Solicitud,res_081f028b-57c4-41f0-93fc-bd81ff56b544,Role 2,2016-05-29 03:55:12,72,0,2016-05-29 03:52:57
Case126,Radicar Solicitud Homologacion,res_081f028b-57c4-41f0-93fc-bd81ff56b544,Role 1,2016-05-29 03:57:10,72,0,2016-05-29 03:50:24
Case128,Radicar Solicitud Homologacion,res_3be3fecf-f159-47b4-8179-8b23d122b62a,Role 1,2016-05-29 04:46:03,72,0,2016-05-29 04:30:16
Case125,Cancelar Solicitud,res_a72e5c7e-151f-4e76-bd6c-2d21b8f1744f,Role 2,2016-05-29 04:59:27,72,0,2016-05-29 04:57:27
Case107,Notificacion estudiante cancelacion soli,res_fb218d2d-8603-4cf4-ba43-fce24af02265,Role 2,2016-05-29 05:17:22,72,0,2016-05-29 05:17:05
Case108,Notificacion estudiante cancelacion soli,res_54e7a3c2-c938-48f5-a8e0-e4a5187d03ea,Role 2,2016-05-29 05:18:46,71,0,2016-05-29 05:18:30
Case123,Cancelar Solicitud,res_834cf6ca-1ad6-457e-8fdc-f3c58cc713e2,Role 2,2016-05-29 05:22:50,70,0,2016-05-29 05:22:35
Case64,Notificacion estudiante cancelacion soli,res_bbe2983c-1492-435f-bbb1-261f25934915,Role 2,2016-05-29 06:20:20,70,0,2016-05-29 06:20:20
Case126,Cancelar Solicitud,res_05e69380-ea1d-46b8-b25a-d19b4675e1b1,Role 2,2016-05-29 06:43:10,69,0,2016-05-29 06:41:36
Case129,Traer informacion estudiante - banner,res_aa531519-33a1-4981-9d2c-ef0d142b2daa,Role 1,2016-05-29 06:44:39,70,0,2016-05-29 06:44:17
Case65,Notificacion estudiante cancelacion soli,res_bff1bb4d-0ba2-4c17-8fb6-07c6efbd8ef6,Role 2,2016-05-29 07:24:21,70,0,2016-05-29 07:24:21
Case127,Cancelar Solicitud,res_63c5a022-4c07-4244-8b7f-41b1bd4831d8,Role 2,2016-05-29 07:38:30,69,0,2016-05-29 07:32:59
Case130,Traer informacion estudiante - banner,res_a3941322-2618-4f27-bccc-6d7ca7767d98,Role 1,2016-05-29 08:04:37,70,0,2016-05-29 08:04:15
Case129,Radicar Solicitud Homologacion,res_dfb6c246-20eb-49dd-87e4-fb27ef4426df,Role 1,2016-05-29 08:23:51,70,0,2016-05-29 08:09:54
Case128,Cancelar Solicitud,res_fb218d2d-8603-4cf4-ba43-fce24af02265,Role 2,2016-05-29 08:54:29,70,0,2016-05-29 08:49:34
Case66,Notificacion estudiante cancelacion soli,res_05e69380-ea1d-46b8-b25a-d19b4675e1b1,Role 2,2016-05-29 09:07:11,70,0,2016-05-29 09:07:11
Case130,Radicar Solicitud Homologacion,res_08be93fc-752a-4fa9-8ec0-7a70e3d70028,Role 1,2016-05-29 09:43:16,69,0,2016-05-29 09:29:52
Case67,Notificacion estudiante cancelacion soli,res_64328bd1-ca9e-4fcd-a198-e241bf2f73d9,Role 2,2016-05-29 11:21:18,69,0,2016-05-29 11:21:18
Case129,Cancelar Solicitud,res_676de44a-d61d-47d4-ba47-f7a06c737c0f,Role 2,2016-05-29 12:20:33,68,0,2016-05-29 12:17:11
Case130,Cancelar Solicitud,res_9f70cb0c-1089-4bf0-8ae0-e043898cd78f,Role 2,2016-05-29 13:37:28,68,0,2016-05-29 13:34:34
Case109,Notificacion estudiante cancelacion soli,res_51add6f2-9239-45c5-bdc3-ccd2150d8deb,Role 2,2016-05-29 13:47:57,68,0,2016-05-29 13:47:57
Case68,Notificacion estudiante cancelacion soli,res_05e69380-ea1d-46b8-b25a-d19b4675e1b1,Role 2,2016-05-29 14:52:34,67,0,2016-05-29 14:52:34
Case131,Traer informacion estudiante - banner,res_f6144d4a-33bc-4871-80e3-f3093983e634,Role 1,2016-05-29 15:41:12,67,0,2016-05-29 15:40:53
Case69,Notificacion estudiante cancelacion soli,res_2899a447-8c89-42a4-a4d4-65a2e1568a91,Role 2,2016-05-29 15:52:59,67,0,2016-05-29 15:52:59
Case132,Traer informacion estudiante - banner,res_a2e7eaad-8a20-444d-9b4b-29956a085beb,Role 1,2016-05-29 16:16:59,67,0,2016-05-29 16:16:40
