caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case37,Create Quotation comparison Map,res_79e22211-75f1-4cc1-88a5-c1329085aad1,Role 4,2011-07-01 16:10:11,141,0,0.6666666666666666,2011-07-01 15:53:05
Case21,Choose best option,res_79e22211-75f1-4cc1-88a5-c1329085aad1,Role 1,2011-07-01 16:12:53,141,0,0.0,2011-07-01 07:46:57
Case78,Choose best option,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 1,2011-07-01 16:31:58,141,1,0.14285714285714285,2011-07-01 08:08:18
Case70,Amend Request for Quotation,res_c68ebf4c-3f4d-459d-95a8-e4cf5f3a17bc,Role 1,2011-07-01 17:36:16,141,0,0.14285714285714285,2011-07-01 17:13:21
Case24,Approve Purchase Order for payment,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-01 17:51:40,141,0,0.6666666666666666,2011-07-01 17:51:40
Case27,Release Purchase Order,res_a47a2b55-eff6-4b5e-80ff-74d24b9cd410,Role 1,2011-07-01 17:54:37,141,0,0.14285714285714285,2011-07-01 17:54:13
Case56,Create Purchase Order,res_a47a2b55-eff6-4b5e-80ff-74d24b9cd410,Role 4,2011-07-01 17:55:57,141,0,0.3333333333333333,2011-07-01 17:39:30
Case67,Send Request for Quotation to Supplier,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 4,2011-07-01 18:31:18,141,2,1.0,2011-07-01 15:59:06
Case57,Analyze Purchase Requisition,res_f72c3bd0-a811-4b0a-a100-c065eaaa63c1,Role 3,2011-07-01 18:32:11,141,0,0.0,2011-07-01 18:19:32
Case36,Settle Conditions With Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 18:49:52,141,1,0.3333333333333333,2011-07-01 18:40:02
Case25,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 19:15:21,141,0,0.3333333333333333,2011-07-01 19:00:28
Case99,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 19:25:12,141,0,1.0,2011-07-01 19:12:51
Case58,Analyze Quotation Comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-07-01 19:27:16,141,0,0.14285714285714285,2011-07-01 19:27:03
Case40,Create Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 19:29:18,141,0,0.6666666666666666,2011-07-01 19:12:34
Case31,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-01 19:41:16,141,0,0.6666666666666666,2011-07-01 19:27:08
Case84,Create Quotation comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-01 19:47:45,141,0,0.6666666666666666,2011-07-01 19:30:45
Case62,Create Purchase Order,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-01 20:05:12,141,0,0.6666666666666666,2011-07-01 19:49:27
Case42,Choose best option,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-07-01 20:12:16,141,2,0.14285714285714285,2011-07-01 11:57:50
Case87,Analyze Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 3,2011-07-01 20:23:49,141,0,0.0,2011-07-01 20:08:06
Case3,Approve Purchase Order for payment,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-01 20:24:35,141,0,1.0,2011-07-01 20:24:35
Case54,Analyze Quotation Comparison Map,res_8a8ceeda-8837-4911-ae90-8ca77682db80,Role 1,2011-07-01 20:32:53,141,0,0.07142857142857142,2011-07-01 20:32:53
Case20,Settle Conditions With Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 20:37:34,141,1,1.0,2011-07-01 20:28:28
Case61,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 20:37:39,141,0,0.6666666666666666,2011-07-01 20:21:07
Case28,Send Request for Quotation to Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 20:45:20,141,1,0.3333333333333333,2011-07-01 18:04:18
Case55,Create Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-01 20:50:24,141,0,1.0,2011-07-01 20:35:38
Case26,Settle Conditions With Supplier,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 4,2011-07-01 20:58:27,141,1,1.0,2011-07-01 20:48:31
Case28,Create Quotation comparison Map,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 4,2011-07-01 21:02:46,141,0,1.0,2011-07-01 20:45:21
Case4,Approve Purchase Order for payment,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 22:01:15,141,0,1.0,2011-07-01 22:01:15
Case96,Analyze Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 3,2011-07-01 22:07:13,141,0,0.0,2011-07-01 21:52:17
Case60,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 22:08:19,141,0,0.6666666666666666,2011-07-01 21:49:54
Case59,Choose best option,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-07-01 22:30:48,141,3,0.21428571428571427,2011-07-01 14:28:00
Case18,Create Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-01 22:46:55,141,0,0.6666666666666666,2011-07-01 22:29:42
Case39,Create Quotation comparison Map,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-01 23:07:44,141,0,0.6666666666666666,2011-07-01 22:51:36
Case80,Send Request for Quotation to Supplier,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-01 23:10:40,141,1,1.0,2011-07-01 19:40:50
Case66,Create Purchase Order,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-01 23:16:44,141,0,1.0,2011-07-01 23:01:51
Case72,Send Request for Quotation to Supplier,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-01 23:19:33,141,2,1.0,2011-07-01 20:33:08
Case37,Analyze Quotation Comparison Map,res_98e4189e-abbf-4f9d-bbd9-f5b63be4f0e2,Role 1,2011-07-01 23:20:23,141,0,0.14285714285714285,2011-07-01 23:20:17
Case30,Release Purchase Order,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-07-01 23:27:30,141,0,0.14285714285714285,2011-07-01 23:26:53
Case38,Deliver Goods Services,res_60c90dbd-c989-441b-861e-165b325bf02c,Role 2,2011-07-01 23:42:31,141,3,1.0,2011-07-01 23:41:36
Case41,Create Purchase Order,res_fda4fc1a-27f8-4d79-8697-895962121224,Role 4,2011-07-01 23:47:56,141,0,0.0,2011-07-01 23:31:27
Case68,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-01 23:55:24,141,0,0.0,2011-07-01 23:49:22
Case57,Amend Purchase Requisition,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-07-02 00:01:14,141,0,0.21428571428571427,2011-07-01 23:44:00
Case6,Create Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 00:15:27,141,0,0.3333333333333333,2011-07-02 00:01:48
Case91,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 00:17:37,141,0,0.0,2011-07-01 23:59:27
Case11,Create Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 00:30:51,141,0,0.0,2011-07-02 00:19:10
Case83,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 00:52:22,141,0,0.0,2011-07-02 00:38:35
Case69,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 01:00:28,141,1,0.3333333333333333,2011-07-02 00:50:22
Case97,Analyze Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-07-02 01:00:44,141,0,0.0,2011-07-02 00:45:38
Case35,Create Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 01:30:52,141,0,0.0,2011-07-02 01:16:18
Case90,Analyze Purchase Requisition,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-07-02 02:07:39,141,0,0.3333333333333333,2011-07-02 01:54:57
Case14,Deliver Goods Services,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 2,2011-07-02 02:08:32,141,3,1.0,2011-07-02 02:08:05
Case89,Analyze Request for Quotation,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 4,2011-07-02 02:17:59,141,0,0.0,2011-07-02 02:02:53
Case34,Analyze Request for Quotation,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 4,2011-07-02 02:18:04,141,1,0.3333333333333333,2011-07-02 02:04:06
Case97,Create Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 3,2011-07-02 02:19:01,141,0,0.0,2011-07-02 01:54:25
Case52,Settle Conditions With Supplier,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 02:28:30,141,1,0.0,2011-07-02 02:18:24
Case1,Approve Purchase Order for payment,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-02 02:32:59,141,0,0.0,2011-07-02 02:32:55
Case99,Amend Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-07-02 02:35:01,141,0,0.21428571428571427,2011-07-02 02:11:01
Case25,Analyze Quotation Comparison Map,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 1,2011-07-02 02:40:30,141,0,0.21428571428571427,2011-07-02 02:40:30
Case7,Create Purchase Order,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 4,2011-07-02 02:46:15,141,0,0.0,2011-07-02 02:34:14
Case84,Analyze Quotation Comparison Map,res_c68ebf4c-3f4d-459d-95a8-e4cf5f3a17bc,Role 1,2011-07-02 02:54:59,141,0,0.21428571428571427,2011-07-02 02:54:59
Case42,Settle Conditions With Supplier,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 4,2011-07-02 03:43:16,141,1,0.3333333333333333,2011-07-02 03:33:25
Case81,Analyze Request for Quotation,res_dbd1ad01-fd0b-4a8d-96ba-47c914cddcf2,Role 4,2011-07-02 03:47:36,141,0,0.0,2011-07-02 03:31:57
Case2,Send Invoice,res_dbd1ad01-fd0b-4a8d-96ba-47c914cddcf2,Role 2,2011-07-02 03:51:48,141,0,1.0,2011-07-02 03:50:12
Case61,Analyze Quotation Comparison Map,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 1,2011-07-02 03:58:32,141,0,0.42857142857142855,2011-07-02 03:58:32
Case86,Analyze Request for Quotation,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 4,2011-07-02 04:01:28,141,1,0.3333333333333333,2011-07-02 03:46:18
Case80,Create Quotation comparison Map,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 4,2011-07-02 04:09:16,141,0,0.3333333333333333,2011-07-02 03:52:06
Case79,Amend Request for Quotation,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 1,2011-07-02 04:11:31,141,0,0.35714285714285715,2011-07-02 03:53:06
Case28,Analyze Quotation Comparison Map,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 1,2011-07-02 04:16:43,141,0,0.35714285714285715,2011-07-02 04:16:43
Case22,Confirm Purchase Order,res_2a5004f7-9485-4cef-ab9a-dbad0e735bc7,Role 2,2011-07-02 04:17:45,141,1,0.2,2011-07-01 06:22:17
Case47,Analyze Request for Quotation,res_974c7f49-804e-4256-a7df-dbfc821e357c,Role 4,2011-07-02 04:37:40,141,0,0.0,2011-07-02 04:22:39
Case19,Create Quotation comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 04:59:23,141,0,0.3333333333333333,2011-07-02 04:43:30
Case8,Approve Purchase Order for payment,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 05:00:31,141,0,0.3333333333333333,2011-07-02 05:00:31
Case69,Amend Request for Quotation,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 1,2011-07-02 05:17:37,141,0,0.5,2011-07-02 05:01:44
Case58,Choose best option,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 1,2011-07-02 05:18:09,141,1,0.07142857142857142,2011-07-01 20:55:01
Case60,Analyze Quotation Comparison Map,res_fda4fc1a-27f8-4d79-8697-895962121224,Role 1,2011-07-02 05:19:19,141,0,0.42857142857142855,2011-07-02 05:19:19
Case76,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 05:28:18,141,0,0.3333333333333333,2011-07-02 05:21:03
Case61,Choose best option,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-07-02 05:35:55,141,6,0.42857142857142855,2011-07-02 04:37:33
Case54,Choose best option,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-07-02 05:38:46,141,2,0.14285714285714285,2011-07-01 21:22:00
Case88,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 05:51:41,141,0,0.6666666666666666,2011-07-02 05:35:26
Case23,Send Invoice,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 2,2011-07-02 06:01:26,141,0,1.0,2011-07-02 05:59:15
Case45,Create Purchase Order,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 4,2011-07-02 06:06:52,141,0,1.0,2011-07-02 05:52:07
Case29,Confirm Purchase Order,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 2,2011-07-02 06:31:40,141,2,0.4,2011-07-01 07:11:58
Case39,Analyze Quotation Comparison Map,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 1,2011-07-02 06:34:37,141,0,0.2857142857142857,2011-07-02 06:32:45
Case16,Send Request for Quotation to Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 06:38:53,141,0,0.0,2011-07-02 04:40:59
Case53,Confirm Purchase Order,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 2,2011-07-02 06:42:21,141,3,0.6,2011-07-01 15:10:35
Case12,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 06:53:09,141,0,1.0,2011-07-02 06:38:23
Case101,Analyze Purchase Requisition,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 3,2011-07-02 06:53:33,141,0,0.0,2011-07-02 06:37:49
Case38,Release Purchase Order,res_c68ebf4c-3f4d-459d-95a8-e4cf5f3a17bc,Role 1,2011-07-02 07:03:37,141,0,0.2857142857142857,2011-07-02 07:03:32
Case91,Analyze Quotation Comparison Map,res_5021f931-cb39-4cc2-95bc-f09ef57e3c18,Role 1,2011-07-02 07:20:05,141,0,0.2857142857142857,2011-07-02 07:18:10
Case71,Analyze Purchase Requisition,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 3,2011-07-02 07:24:29,141,0,0.0,2011-07-02 07:13:11
Case37,Choose best option,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 1,2011-07-02 07:46:47,141,2,0.14285714285714285,2011-07-01 23:36:35
Case78,Settle Conditions With Supplier,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-02 07:56:10,141,1,0.6666666666666666,2011-07-02 07:46:48
Case71,Create Request for Quotation,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 3,2011-07-02 08:00:55,141,0,0.0,2011-07-02 07:40:03
Case31,Amend Request for Quotation,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 1,2011-07-02 08:05:07,141,0,0.35714285714285715,2011-07-02 07:45:21
Case50,Send Request for Quotation to Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 08:10:50,141,2,1.0,2011-07-02 05:36:16
Case20,Create Purchase Order,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 4,2011-07-02 08:20:47,141,0,1.0,2011-07-02 08:07:49
Case43,Send Request for Quotation to Supplier,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 4,2011-07-02 08:23:57,141,1,0.6666666666666666,2011-07-02 05:25:28
Case27,Approve Purchase Order for payment,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 08:24:08,141,0,0.6666666666666666,2011-07-02 08:24:08
Case9,Send Invoice,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 2,2011-07-02 08:24:36,141,0,1.0,2011-07-02 08:22:28
Case17,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 08:31:04,141,0,1.0,2011-07-02 08:17:38
Case89,Amend Request for Quotation,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-07-02 08:39:55,141,0,0.35714285714285715,2011-07-02 08:20:14
Case28,Choose best option,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-07-02 08:42:10,141,5,0.35714285714285715,2011-07-02 04:37:08
Case90,Amend Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-07-02 08:48:19,141,0,0.42857142857142855,2011-07-02 08:32:47
Case92,Analyze Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-07-02 08:58:46,141,0,0.3333333333333333,2011-07-02 08:48:01
Case101,Create Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 3,2011-07-02 09:04:35,141,0,0.0,2011-07-02 08:38:00
Case16,Create Quotation comparison Map,res_974c7f49-804e-4256-a7df-dbfc821e357c,Role 4,2011-07-02 09:24:47,141,0,0.6666666666666666,2011-07-02 09:11:10
Case14,Release Purchase Order,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 1,2011-07-02 09:29:40,141,0,0.42857142857142855,2011-07-02 09:29:13
Case5,Send Invoice,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 2,2011-07-02 09:30:47,141,0,1.0,2011-07-02 09:28:20
Case11,Confirm Purchase Order,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 2,2011-07-02 09:37:12,141,13,1.0,2011-07-02 09:28:27
Case24,Send Invoice,res_d1c7d64f-0cfc-48f4-bbb8-0e74f782a6d4,Role 2,2011-07-02 09:37:19,141,0,1.0,2011-07-02 09:35:06
Case87,Amend Purchase Requisition,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 1,2011-07-02 09:44:23,141,0,0.35714285714285715,2011-07-02 09:24:11
Case73,Analyze Request for Quotation,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-07-02 09:54:33,141,0,0.6666666666666666,2011-07-02 09:40:46
Case92,Create Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 3,2011-07-02 10:05:53,141,0,0.0,2011-07-02 09:42:07
Case44,Create Quotation comparison Map,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 4,2011-07-02 10:19:58,141,0,0.6666666666666666,2011-07-02 10:01:12
Case67,Create Quotation comparison Map,res_60c90dbd-c989-441b-861e-165b325bf02c,Role 4,2011-07-02 10:22:05,141,1,1.0,2011-07-02 10:08:22
Case25,Choose best option,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-07-02 10:45:58,141,3,0.21428571428571427,2011-07-02 03:11:46
Case82,Send Request for Quotation to Supplier,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 4,2011-07-02 10:54:26,141,1,0.3333333333333333,2011-07-02 08:39:53
Case52,Create Purchase Order,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 4,2011-07-02 10:54:41,141,0,0.6666666666666666,2011-07-02 10:40:27
Case33,Confirm Purchase Order,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 2,2011-07-02 10:55:44,141,2,0.4,2011-07-01 14:40:58
Case96,Amend Purchase Requisition,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-07-02 11:03:02,141,0,0.35714285714285715,2011-07-02 10:41:51
Case84,Choose best option,res_ff923aa5-9580-412b-b81c-c61d9ae2abf6,Role 1,2011-07-02 11:05:06,141,4,0.2857142857142857,2011-07-02 03:35:09
Case80,Analyze Quotation Comparison Map,res_974c7f49-804e-4256-a7df-dbfc821e357c,Role 1,2011-07-02 11:13:38,141,0,0.21428571428571427,2011-07-02 11:13:38
Case94,Send Request for Quotation to Supplier,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 11:15:43,141,2,1.0,2011-07-02 07:54:42
Case36,Create Purchase Order,res_2044e23c-0e9c-4111-9582-571854572c9f,Role 4,2011-07-02 11:33:32,141,0,0.3333333333333333,2011-07-02 11:18:57
Case95,Analyze Purchase Requisition,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 3,2011-07-02 11:34:42,141,0,0.0,2011-07-02 11:21:31
Case64,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 11:48:24,141,0,0.3333333333333333,2011-07-02 11:34:13
Case75,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 12:00:20,141,1,0.6666666666666666,2011-07-02 11:47:26
Case19,Analyze Quotation Comparison Map,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 1,2011-07-02 12:04:21,141,0,0.2857142857142857,2011-07-02 12:04:21
Case59,Settle Conditions With Supplier,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 4,2011-07-02 12:06:12,141,1,1.0,2011-07-02 11:56:18
Case42,Create Purchase Order,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 4,2011-07-02 12:08:37,141,0,0.6666666666666666,2011-07-02 11:55:16
Case30,Approve Purchase Order for payment,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 12:15:00,141,0,0.6666666666666666,2011-07-02 12:15:00
Case74,Analyze Request for Quotation,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 12:21:59,141,0,0.3333333333333333,2011-07-02 12:08:56
Case32,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 12:35:45,141,0,0.3333333333333333,2011-07-02 12:22:01
Case100,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 12:38:00,141,1,0.6666666666666666,2011-07-02 12:22:29
Case85,Analyze Request for Quotation,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 12:45:03,141,2,1.0,2011-07-02 12:30:31
Case72,Create Quotation comparison Map,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 12:59:07,141,0,0.6666666666666666,2011-07-02 12:42:29
Case39,Choose best option,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 1,2011-07-02 13:17:25,141,4,0.2857142857142857,2011-07-02 08:13:28
Case34,Send Request for Quotation to Supplier,res_0e8410c9-f18e-48cf-a659-d4919e8d1069,Role 4,2011-07-02 13:20:14,141,1,0.3333333333333333,2011-07-02 11:15:38
Case46,Analyze Request for Quotation,res_0a70c21e-d912-4501-ba6c-89919b34095f,Role 4,2011-07-02 13:40:51,141,0,0.0,2011-07-02 13:26:45
Case37,Settle Conditions With Supplier,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 4,2011-07-02 14:27:37,141,1,0.0,2011-07-02 14:17:37
Case60,Choose best option,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 1,2011-07-02 14:29:49,141,4,0.2857142857142857,2011-07-02 07:34:07
Case74,Amend Request for Quotation,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 1,2011-07-02 14:43:15,141,0,0.2857142857142857,2011-07-02 14:24:11
Case12,Amend Request for Quotation,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 1,2011-07-02 14:48:31,141,1,0.2857142857142857,2011-07-02 14:29:54
Case91,Choose best option,res_dd543956-4e24-446f-b415-55c27f6b2e4e,Role 1,2011-07-02 15:00:53,141,4,0.2857142857142857,2011-07-02 09:10:59
Case26,Create Purchase Order,res_bf69124e-cc5e-4b87-b6a2-9a87a9f7f465,Role 4,2011-07-02 15:14:54,141,0,0.0,2011-07-02 14:58:41
Case3,Send Invoice,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 2,2011-07-02 15:19:49,141,0,1.0,2011-07-02 15:17:09
Case17,Amend Request for Quotation,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 1,2011-07-02 15:27:33,141,0,0.14285714285714285,2011-07-02 15:07:44
Case66,Confirm Purchase Order,res_3dbb774c-508b-44f9-a39f-2280f42efec5,Role 2,2011-07-02 15:38:40,141,14,1.0,2011-07-02 14:35:37
Case4,Send Invoice,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 2,2011-07-02 16:00:32,141,0,1.0,2011-07-02 15:57:41
Case93,Analyze Purchase Requisition,res_34af4936-7a5b-4f4a-aca3-a0e120de60e9,Role 3,2011-07-02 16:10:33,141,0,0.0,2011-07-02 15:58:49
Case16,Analyze Quotation Comparison Map,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 1,2011-07-02 16:22:49,141,0,0.14285714285714285,2011-07-02 16:22:43
Case94,Create Quotation comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 16:31:39,141,0,0.0,2011-07-02 16:12:15
Case63,Create Quotation comparison Map,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 4,2011-07-02 16:33:21,141,1,0.3333333333333333,2011-07-02 16:16:04
Case95,Amend Purchase Requisition,res_b706ad41-e320-4747-981c-354c4b66dac9,Role 1,2011-07-02 17:01:18,141,0,0.14285714285714285,2011-07-02 16:45:57
Case13,Confirm Purchase Order,res_aa20afd5-3ca3-4538-bb5e-0262f11429af,Role 2,2011-07-02 17:30:45,141,4,0.8,2011-07-01 16:28:12
Case2,Release Supplier's Invoice,res_aa1d1314-487a-4599-9f5c-0f1923da3225,Role 5,2011-07-02 17:35:55,141,0,0.0,2011-07-02 17:35:53
Case67,Analyze Quotation Comparison Map,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 1,2011-07-02 17:37:52,141,0,0.21428571428571427,2011-07-02 17:37:52
Case2,Settle Dispute With Supplier,res_4fa3dd6f-9b25-4dd5-8d6e-5c02783a721b,Role 5,2011-07-02 17:39:03,141,0,0.0,2011-07-02 17:35:56
Case2,Authorize Supplier's Invoice payment,res_272f1006-5409-40ba-8fde-cd5401502520,Role 5,2011-07-02 17:45:12,141,0,0.0,2011-07-02 17:42:54
Case44,Analyze Quotation Comparison Map,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 1,2011-07-02 17:58:21,141,0,0.21428571428571427,2011-07-02 17:58:21
Case1,Send Invoice,res_2f19eae0-de2b-44a1-a11d-c3a8018aa450,Role 2,2011-07-02 17:59:06,141,0,1.0,2011-07-02 17:57:05
