caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case92,Amend Purchase Requisition,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 1,2011-07-03 00:57:43,140,0,0.21428571428571427,2011-07-03 00:38:48
Case23,Confirm Purchase Order,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 2,2011-07-03 01:05:32,141,8,1.0,2011-07-02 01:19:18
Case43,Confirm Purchase Order,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 2,2011-07-03 01:31:33,141,9,1.0,2011-07-02 19:34:44
Case58,Settle Conditions With Supplier,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 02:10:58,140,1,0.0,2011-07-03 02:00:56
Case33,Analyze Request for Quotation,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 4,2011-07-03 02:27:04,140,0,0.0,2011-07-03 02:14:01
Case66,Choose best option,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 02:38:42,141,1,0.07142857142857142,2011-07-02 18:14:17
Case48,Confirm Purchase Order,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 2,2011-07-03 02:46:30,141,10,1.0,2011-07-02 03:55:53
Case16,Send Invoice,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 02:53:26,140,0,1.0,2011-07-03 02:50:56
Case34,Confirm Purchase Order,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 2,2011-07-03 03:08:16,141,9,1.0,2011-07-02 01:32:30
Case52,Create Quotation comparison Map,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 4,2011-07-03 03:11:35,140,0,0.0,2011-07-03 02:58:45
Case75,Create Purchase Requisition,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 1,2011-07-03 03:22:14,140,0,0.14285714285714285,2011-07-03 02:59:54
Case30,Confirm Purchase Order,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 2,2011-07-03 03:23:04,141,10,1.0,2011-07-02 01:37:48
Case84,Amend Purchase Requisition,res_b4128886-7476-49aa-a80b-d5d140fc25e8,Role 1,2011-07-03 03:43:27,140,0,0.14285714285714285,2011-07-03 03:25:36
Case97,Analyze Purchase Requisition,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 3,2011-07-03 04:15:24,140,0,0.0,2011-07-03 04:03:26
Case33,Amend Request for Quotation,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 04:23:39,140,0,0.14285714285714285,2011-07-03 04:05:22
Case24,Approve Purchase Order for payment,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 04:32:14,140,0,0.3333333333333333,2011-07-03 04:32:07
Case31,Confirm Purchase Order,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 2,2011-07-03 04:35:23,141,10,1.0,2011-07-02 02:58:34
Case59,Settle Conditions With Supplier,res_cbb784ac-1882-4865-95fe-fbf3915f867f,Role 4,2011-07-03 04:45:38,140,1,0.3333333333333333,2011-07-03 04:35:51
Case21,Deliver Goods Services,res_0cd2a876-25d8-4306-9a95-d56f5720b297,Role 2,2011-07-03 04:54:50,140,3,1.0,2011-07-03 04:52:11
Case67,Choose best option,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 1,2011-07-03 04:59:51,140,1,0.07142857142857142,2011-07-02 20:36:11
Case97,Create Request for Quotation,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 3,2011-07-03 05:08:39,140,0,0.0,2011-07-03 04:44:05
Case10,Approve Purchase Order for payment,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 05:32:59,140,0,0.6666666666666666,2011-07-03 05:32:59
Case9,Release Purchase Order,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 1,2011-07-03 05:38:19,140,0,0.07142857142857142,2011-07-03 05:32:36
Case12,Release Supplier's Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 06:11:48,140,0,0.0,2011-07-03 06:11:25
Case7,Release Supplier's Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 06:14:00,140,0,0.0,2011-07-03 06:14:00
Case79,Amend Purchase Requisition,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 1,2011-07-03 06:16:40,140,0,0.07142857142857142,2011-07-03 05:59:41
Case29,Send Request for Quotation to Supplier,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 4,2011-07-03 06:19:41,140,0,0.0,2011-07-03 04:08:22
Case54,Settle Conditions With Supplier,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 06:30:10,140,1,0.6666666666666666,2011-07-03 06:20:15
Case71,Settle Conditions With Supplier,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 06:30:42,140,2,1.0,2011-07-03 06:20:59
Case12,Settle Dispute With Supplier,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 06:34:44,140,1,0.5,2011-07-03 06:32:13
Case7,Settle Dispute With Supplier,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 06:35:28,140,0,0.0,2011-07-03 06:32:13
Case7,Authorize Supplier's Invoice payment,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 06:45:09,140,1,0.5,2011-07-03 06:42:58
Case12,Authorize Supplier's Invoice payment,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 06:45:52,140,0,0.0,2011-07-03 06:41:05
Case55,Create Purchase Order,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 4,2011-07-03 06:46:12,140,0,1.0,2011-07-03 06:29:56
Case20,Release Purchase Order,res_f7913e18-f9cd-4527-923f-e844f0bd43be,Role 1,2011-07-03 07:02:30,140,0,0.07142857142857142,2011-07-03 06:58:24
Case18,Release Purchase Order,res_f7913e18-f9cd-4527-923f-e844f0bd43be,Role 1,2011-07-03 07:02:59,140,1,0.14285714285714285,2011-07-03 06:59:55
Case63,Analyze Quotation Comparison Map,res_b1beb9be-29ff-4ddd-a5cd-43d6d3e11aac,Role 1,2011-07-03 07:06:17,140,0,0.07142857142857142,2011-07-03 07:06:17
Case7,Pay Invoice,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 5,2011-07-03 07:11:15,140,0,0.0,2011-07-03 07:04:17
Case2,Send Invoice,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 07:16:25,139,0,1.0,2011-07-03 07:13:54
Case19,Send Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 2,2011-07-03 07:18:20,139,1,1.0,2011-07-03 07:16:07
Case12,Pay Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 07:25:11,139,0,0.0,2011-07-03 07:18:10
Case29,Create Quotation comparison Map,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 4,2011-07-03 07:25:32,140,0,0.6666666666666666,2011-07-03 07:09:28
Case93,Analyze Request for Quotation,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 4,2011-07-03 07:29:45,139,0,1.0,2011-07-03 07:17:48
Case70,Create Quotation comparison Map,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 4,2011-07-03 07:29:53,139,1,1.0,2011-07-03 07:12:34
Case26,Approve Purchase Order for payment,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 07:36:54,138,0,0.6666666666666666,2011-07-03 07:36:54
Case45,Send Request for Quotation to Supplier,res_10570c73-e147-45d9-b194-6e974c393dca,Role 4,2011-07-03 07:42:03,140,1,0.3333333333333333,2011-07-03 04:59:22
Case86,Analyze Purchase Requisition,res_ab41bf80-e8a0-4a97-8dda-e2c1d43e4c9a,Role 3,2011-07-03 08:10:17,138,0,0.0,2011-07-03 07:58:33
Case37,Analyze Request for Quotation,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 08:25:55,138,0,0.3333333333333333,2011-07-03 08:11:37
Case28,Send Request for Quotation to Supplier,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 08:38:35,140,2,0.6666666666666666,2011-07-03 05:45:27
Case4,Deliver Goods Services,res_64001d7c-f409-4479-b2c2-6b48fc7f1c55,Role 2,2011-07-03 08:39:46,138,3,1.0,2011-07-03 08:39:07
Case6,Send Invoice,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 09:02:34,138,0,1.0,2011-07-03 09:00:15
Case76,Choose best option,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 1,2011-07-03 09:49:01,140,2,0.14285714285714285,2011-07-03 01:34:38
Case81,Analyze Request for Quotation,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 09:56:29,138,0,0.0,2011-07-03 09:42:02
Case44,Confirm Purchase Order,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 2,2011-07-03 10:12:01,141,8,1.0,2011-07-02 10:58:41
Case35,Approve Purchase Order for payment,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 10:20:23,138,0,0.0,2011-07-03 10:20:23
Case52,Analyze Quotation Comparison Map,res_cbc50f7f-8d02-4171-9d6c-ae9c0e434dd8,Role 1,2011-07-03 10:33:21,138,0,0.21428571428571427,2011-07-03 10:31:28
Case82,Create Purchase Requisition,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 10:36:26,138,0,0.07142857142857142,2011-07-03 10:12:09
Case81,Amend Request for Quotation,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 10:43:06,138,0,0.14285714285714285,2011-07-03 10:21:12
Case54,Create Purchase Order,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 4,2011-07-03 10:48:46,138,0,0.0,2011-07-03 10:34:58
Case59,Create Purchase Order,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 11:09:46,138,0,0.0,2011-07-03 10:54:01
Case45,Create Quotation comparison Map,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 4,2011-07-03 11:37:21,138,0,0.3333333333333333,2011-07-03 11:20:29
Case69,Analyze Purchase Requisition,res_b1beb9be-29ff-4ddd-a5cd-43d6d3e11aac,Role 3,2011-07-03 12:22:50,138,0,0.0,2011-07-03 12:10:55
Case21,Release Purchase Order,res_b1beb9be-29ff-4ddd-a5cd-43d6d3e11aac,Role 1,2011-07-03 12:25:28,138,0,0.07142857142857142,2011-07-03 12:21:27
Case3,Settle Conditions With Supplier,res_b1beb9be-29ff-4ddd-a5cd-43d6d3e11aac,Role 4,2011-07-03 12:27:56,138,1,0.6666666666666666,2011-07-03 12:17:52
Case73,Analyze Request for Quotation,res_b1beb9be-29ff-4ddd-a5cd-43d6d3e11aac,Role 4,2011-07-03 12:28:03,138,0,0.3333333333333333,2011-07-03 12:13:12
Case99,Analyze Purchase Requisition,res_b1beb9be-29ff-4ddd-a5cd-43d6d3e11aac,Role 3,2011-07-03 12:30:58,138,1,0.3333333333333333,2011-07-03 12:17:35
Case36,Confirm Purchase Order,res_8edc6fae-630d-4a59-b7bc-5fd069401cae,Role 2,2011-07-03 13:06:13,140,11,1.0,2011-07-02 23:49:36
Case32,Deliver Goods Services,res_64001d7c-f409-4479-b2c2-6b48fc7f1c55,Role 2,2011-07-03 13:09:55,138,3,1.0,2011-07-03 13:09:28
Case41,Deliver Goods Services,res_1d7594a3-1d24-4e93-978f-d07a2a7b0c72,Role 2,2011-07-03 13:13:20,138,3,1.0,2011-07-03 13:10:33
Case69,Create Request for Quotation,res_3fd0c5b0-79c9-4b2b-8b8c-e7fa280add00,Role 3,2011-07-03 13:50:57,138,0,0.0,2011-07-03 13:32:41
Case69,Analyze Request for Quotation,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 14:03:18,138,0,0.3333333333333333,2011-07-03 13:50:58
Case74,Send Request for Quotation to Supplier,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 14:08:24,138,0,0.0,2011-07-03 11:16:12
Case29,Analyze Quotation Comparison Map,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 14:22:13,138,0,0.21428571428571427,2011-07-03 14:20:05
Case70,Analyze Quotation Comparison Map,res_2bcb53d7-e295-466d-ad12-cc159d0ee682,Role 1,2011-07-03 14:26:30,138,0,0.2857142857142857,2011-07-03 14:25:09
Case58,Create Purchase Order,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 4,2011-07-03 14:38:56,138,0,0.0,2011-07-03 14:20:45
Case37,Amend Request for Quotation,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 1,2011-07-03 14:42:56,138,0,0.21428571428571427,2011-07-03 14:23:02
Case100,Create Purchase Requisition,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 1,2011-07-03 14:43:34,138,0,0.14285714285714285,2011-07-03 14:18:12
Case91,Analyze Purchase Requisition,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 3,2011-07-03 14:56:58,138,0,0.0,2011-07-03 14:45:18
Case89,Analyze Purchase Requisition,res_b4128886-7476-49aa-a80b-d5d140fc25e8,Role 3,2011-07-03 15:04:59,138,1,0.3333333333333333,2011-07-03 14:53:45
Case51,Analyze Request for Quotation,res_b4128886-7476-49aa-a80b-d5d140fc25e8,Role 4,2011-07-03 15:08:42,138,0,0.0,2011-07-03 14:54:45
Case83,Analyze Purchase Requisition,res_3fd0c5b0-79c9-4b2b-8b8c-e7fa280add00,Role 3,2011-07-03 15:22:34,138,0,0.0,2011-07-03 15:09:04
Case51,Amend Request for Quotation,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 1,2011-07-03 15:55:11,138,0,0.21428571428571427,2011-07-03 15:35:18
Case63,Choose best option,res_10570c73-e147-45d9-b194-6e974c393dca,Role 1,2011-07-03 16:07:27,138,1,0.07142857142857142,2011-07-03 07:38:42
Case89,Create Request for Quotation,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 3,2011-07-03 16:09:52,138,0,0.0,2011-07-03 15:47:13
Case4,Release Purchase Order,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 1,2011-07-03 16:10:03,138,0,0.2857142857142857,2011-07-03 16:09:45
Case71,Create Purchase Order,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 4,2011-07-03 16:10:34,138,0,0.0,2011-07-03 15:51:26
Case64,Analyze Request for Quotation,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 4,2011-07-03 16:13:21,138,0,0.3333333333333333,2011-07-03 16:00:20
Case69,Amend Request for Quotation,res_a3bc1c4b-9e3f-4e36-98fb-8c0b39f6feab,Role 1,2011-07-03 16:23:51,138,0,0.2857142857142857,2011-07-03 16:05:39
Case64,Amend Request for Quotation,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 1,2011-07-03 16:56:50,138,0,0.21428571428571427,2011-07-03 16:37:49
Case86,Amend Purchase Requisition,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 1,2011-07-03 16:58:00,138,0,0.2857142857142857,2011-07-03 16:40:16
Case8,Deliver Goods Services,res_b4128886-7476-49aa-a80b-d5d140fc25e8,Role 2,2011-07-03 17:04:16,138,3,1.0,2011-07-03 17:03:20
Case9,Approve Purchase Order for payment,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 17:13:59,138,0,0.0,2011-07-03 17:13:51
Case16,Release Supplier's Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 17:40:16,138,0,0.0,2011-07-03 17:40:16
Case16,Authorize Supplier's Invoice payment,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 17:44:04,138,0,0.0,2011-07-03 17:40:17
Case16,Pay Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 17:55:31,138,0,0.0,2011-07-03 17:54:29
Case75,Create Purchase Requisition,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 18:22:14,138,0,0.21428571428571427,2011-07-03 17:53:21
Case61,Create Quotation comparison Map,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 4,2011-07-03 18:28:33,137,0,0.0,2011-07-03 18:12:10
Case27,Confirm Purchase Order,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 2,2011-07-03 18:31:48,141,8,1.0,2011-07-02 19:24:16
Case45,Analyze Quotation Comparison Map,res_ae405baf-0cf0-452d-b37b-dcbf2fd5e5d9,Role 1,2011-07-03 18:40:10,137,0,0.21428571428571427,2011-07-03 18:38:14
Case18,Approve Purchase Order for payment,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 18:45:11,137,0,0.0,2011-07-03 18:45:02
Case20,Approve Purchase Order for payment,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 18:53:19,137,0,0.0,2011-07-03 18:52:26
Case57,Confirm Purchase Order,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 2,2011-07-03 18:59:19,141,10,1.0,2011-07-02 17:08:32
Case69,Analyze Request for Quotation,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 19:11:08,137,0,0.0,2011-07-03 18:56:43
Case67,Settle Conditions With Supplier,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 19:53:24,137,1,0.0,2011-07-03 19:43:35
Case56,Analyze Purchase Requisition,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 3,2011-07-03 19:55:04,137,0,0.0,2011-07-03 19:42:46
Case50,Analyze Request for Quotation,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 20:07:05,137,0,0.3333333333333333,2011-07-03 19:53:00
Case67,Create Purchase Order,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 4,2011-07-03 20:09:31,137,0,0.3333333333333333,2011-07-03 19:53:25
Case65,Settle Conditions With Supplier,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 20:20:56,137,1,0.0,2011-07-03 20:10:24
Case64,Analyze Request for Quotation,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 20:28:43,137,0,0.3333333333333333,2011-07-03 20:14:02
Case32,Release Purchase Order,res_40584d16-3262-43aa-9257-be8d66c2d855,Role 1,2011-07-03 20:34:11,137,0,0.2857142857142857,2011-07-03 20:33:56
Case13,Deliver Goods Services,res_64001d7c-f409-4479-b2c2-6b48fc7f1c55,Role 2,2011-07-03 20:40:04,137,3,1.0,2011-07-03 20:39:31
Case52,Choose best option,res_f7913e18-f9cd-4527-923f-e844f0bd43be,Role 1,2011-07-03 20:51:20,138,1,0.07142857142857142,2011-07-03 12:42:43
Case46,Confirm Purchase Order,res_f7913e18-f9cd-4527-923f-e844f0bd43be,Role 2,2011-07-03 20:56:28,140,7,1.0,2011-07-03 03:42:28
Case41,Release Purchase Order,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 1,2011-07-03 21:00:04,137,0,0.2857142857142857,2011-07-03 20:50:39
Case24,Send Invoice,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 21:00:49,137,0,1.0,2011-07-03 20:58:43
Case2,Release Supplier's Invoice,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 21:14:10,137,0,0.0,2011-07-03 21:13:53
Case2,Settle Dispute With Supplier,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 21:17:28,137,0,0.0,2011-07-03 21:14:11
Case19,Release Supplier's Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 21:18:14,137,0,0.0,2011-07-03 21:17:48
Case19,Authorize Supplier's Invoice payment,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 21:22:22,137,0,0.0,2011-07-03 21:18:15
Case2,Authorize Supplier's Invoice payment,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 21:27:43,137,0,0.0,2011-07-03 21:25:34
Case19,Pay Invoice,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 21:36:35,137,0,0.0,2011-07-03 21:34:52
Case29,Choose best option,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 1,2011-07-03 21:51:00,138,2,0.2857142857142857,2011-07-03 14:27:47
Case2,Pay Invoice,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-03 21:52:56,136,0,0.0,2011-07-03 21:47:24
Case1,Deliver Goods Services,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 22:04:47,135,3,1.0,2011-07-03 22:04:21
Case15,Deliver Goods Services,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 22:05:32,135,4,1.0,2011-07-03 22:04:43
Case47,Confirm Purchase Order,res_e4fd2e7e-13d1-428e-9b38-a0d20d965ddb,Role 2,2011-07-03 22:08:26,140,10,1.0,2011-07-02 21:48:14
Case90,Create Purchase Requisition,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 1,2011-07-03 22:20:08,135,0,0.14285714285714285,2011-07-03 21:57:33
Case70,Choose best option,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 1,2011-07-03 22:26:30,138,3,0.2857142857142857,2011-07-03 15:47:58
Case99,Amend Purchase Requisition,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 1,2011-07-03 22:26:52,135,0,0.21428571428571427,2011-07-03 22:09:03
Case80,Analyze Request for Quotation,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 22:32:50,135,0,0.0,2011-07-03 22:15:50
Case40,Deliver Goods Services,res_64001d7c-f409-4479-b2c2-6b48fc7f1c55,Role 2,2011-07-03 23:11:55,135,3,1.0,2011-07-03 23:10:15
Case54,Confirm Purchase Order,res_64001d7c-f409-4479-b2c2-6b48fc7f1c55,Role 2,2011-07-03 23:16:16,138,8,1.0,2011-07-03 17:39:53
Case80,Amend Request for Quotation,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-03 23:23:43,135,0,0.07142857142857142,2011-07-03 23:01:15
Case62,Confirm Purchase Order,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 2,2011-07-03 23:31:20,140,9,1.0,2011-07-02 21:36:50
Case68,Analyze Request for Quotation,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 4,2011-07-03 23:37:07,135,0,0.0,2011-07-03 23:22:43
Case6,Release Supplier's Invoice,res_47104825-3cf4-4ecd-84fe-121819c83761,Role 5,2011-07-03 23:43:07,135,0,0.0,2011-07-03 23:42:39
Case21,Approve Purchase Order for payment,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-03 23:47:25,135,0,0.0,2011-07-03 23:47:25
Case6,Settle Dispute With Supplier,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-04 00:05:04,135,0,0.0,2011-07-04 00:01:33
Case6,Authorize Supplier's Invoice payment,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 5,2011-07-04 00:12:32,135,0,0.0,2011-07-04 00:09:44
Case83,Amend Purchase Requisition,res_3e80866c-1852-44ad-aaea-6e6cf01bae37,Role 1,2011-07-04 00:17:58,135,0,0.07142857142857142,2011-07-04 00:01:17
Case10,Send Invoice,res_0cd2a876-25d8-4306-9a95-d56f5720b297,Role 2,2011-07-04 00:24:59,135,0,1.0,2011-07-04 00:22:39
Case8,Release Purchase Order,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 1,2011-07-04 00:30:31,135,0,0.07142857142857142,2011-07-04 00:30:27
Case6,Pay Invoice,res_91b6cecd-9369-4d54-8a1d-8168da430313,Role 5,2011-07-04 00:32:15,135,0,0.0,2011-07-04 00:26:13
Case26,Send Invoice,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 2,2011-07-04 00:36:26,134,0,1.0,2011-07-04 00:34:27
Case35,Send Invoice,res_1d7594a3-1d24-4e93-978f-d07a2a7b0c72,Role 2,2011-07-04 00:47:06,134,0,1.0,2011-07-04 00:45:08
Case42,Analyze Request for Quotation,res_1d7594a3-1d24-4e93-978f-d07a2a7b0c72,Role 4,2011-07-04 00:49:18,134,0,0.0,2011-07-04 00:35:35
Case61,Analyze Quotation Comparison Map,res_622477dd-c666-4f29-a0b9-7e49b7848cf4,Role 1,2011-07-04 01:38:27,134,0,0.07142857142857142,2011-07-04 01:36:54
Case45,Choose best option,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 1,2011-07-04 01:42:19,137,3,0.21428571428571427,2011-07-03 19:35:45
Case84,Analyze Purchase Requisition,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 3,2011-07-04 01:44:25,134,0,0.0,2011-07-04 01:32:42
Case3,Create Purchase Order,res_3fd0c5b0-79c9-4b2b-8b8c-e7fa280add00,Role 4,2011-07-04 02:02:08,134,0,0.3333333333333333,2011-07-04 01:47:42
Case69,Send Request for Quotation to Supplier,res_c9700912-e655-4148-b0a2-c9bdc0b822ae,Role 4,2011-07-04 02:20:46,134,0,0.0,2011-07-04 01:39:46
Case84,Create Request for Quotation,res_c9700912-e655-4148-b0a2-c9bdc0b822ae,Role 3,2011-07-04 02:21:29,134,0,0.0,2011-07-04 02:01:29
Case4,Approve Purchase Order for payment,res_60f52292-0ba2-4e5b-9026-dbc39cf8471a,Role 4,2011-07-04 03:01:48,134,0,0.0,2011-07-04 03:01:48
Case56,Amend Purchase Requisition,res_0c940b60-ae6c-4ec4-9458-375965d24906,Role 1,2011-07-04 03:07:04,134,0,0.07142857142857142,2011-07-04 02:51:19
Case93,Amend Request for Quotation,res_c9700912-e655-4148-b0a2-c9bdc0b822ae,Role 1,2011-07-04 03:22:25,134,0,0.14285714285714285,2011-07-04 03:01:56
Case28,Create Quotation comparison Map,res_c9700912-e655-4148-b0a2-c9bdc0b822ae,Role 4,2011-07-04 03:24:02,134,0,0.0,2011-07-04 03:06:05
Case92,Analyze Purchase Requisition,res_c9700912-e655-4148-b0a2-c9bdc0b822ae,Role 3,2011-07-04 03:24:18,134,0,0.0,2011-07-04 03:11:53
Case42,Amend Request for Quotation,res_c9700912-e655-4148-b0a2-c9bdc0b822ae,Role 1,2011-07-04 03:40:00,134,1,0.14285714285714285,2011-07-04 03:20:58
Case22,Deliver Goods Services,res_64001d7c-f409-4479-b2c2-6b48fc7f1c55,Role 2,2011-07-04 03:58:55,134,3,1.0,2011-07-04 03:58:23
Case13,Release Purchase Order,res_8edc6fae-630d-4a59-b7bc-5fd069401cae,Role 1,2011-07-04 04:11:32,134,0,0.07142857142857142,2011-07-04 04:11:13
Case53,Analyze Request for Quotation,res_cbb784ac-1882-4865-95fe-fbf3915f867f,Role 4,2011-07-04 04:32:03,134,0,0.0,2011-07-04 04:18:26
Case39,Deliver Goods Services,res_1d7594a3-1d24-4e93-978f-d07a2a7b0c72,Role 2,2011-07-04 04:34:52,134,3,1.0,2011-07-04 04:34:27
Case98,Analyze Purchase Requisition,res_618f7f3b-a76e-4511-866d-52ae49e29d59,Role 3,2011-07-04 04:43:40,134,0,0.0,2011-07-04 04:25:45
