caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case98,Analyze Purchase Requisition,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 3,2011-07-02 22:43:35,141,0,0.0,2011-07-02 22:32:19
Case81,Analyze Request for Quotation,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-02 22:55:32,141,0,0.6666666666666666,2011-07-02 22:40:18
Case41,Deliver Goods Services,res_a8b47daa-eb61-422f-81a6-cb3cc47f36b1,Role 2,2011-07-02 23:18:26,141,3,1.0,2011-07-02 23:17:48
Case17,Confirm Purchase Order,res_b916786f-1896-43f4-b93e-90217ccca095,Role 2,2011-07-02 23:27:52,141,12,1.0,2011-07-01 23:01:06
Case80,Send Request for Quotation to Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-02 23:28:34,141,0,0.0,2011-07-02 20:59:10
Case70,Analyze Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-02 23:29:46,141,0,1.0,2011-07-02 23:15:43
Case98,Create Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 3,2011-07-02 23:30:10,141,0,0.0,2011-07-02 23:05:22
Case51,Create Purchase Order,res_12ad8052-36d9-42be-b584-3b6f88985f6a,Role 4,2011-07-02 23:39:29,141,0,1.0,2011-07-02 23:24:10
Case11,Approve Purchase Order for payment,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-02 23:44:34,141,0,0.6666666666666666,2011-07-02 23:44:34
Case29,Choose best option,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-02 23:50:51,141,4,0.35714285714285715,2011-07-02 18:39:45
Case91,Amend Purchase Requisition,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-02 23:52:50,141,0,0.2857142857142857,2011-07-02 23:33:53
Case10,Release Purchase Order,res_c4dd541e-3ca3-41b0-b4e4-4c22d96d9b29,Role 1,2011-07-02 23:54:09,141,0,0.21428571428571427,2011-07-02 23:53:52
Case55,Settle Conditions With Supplier,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 00:02:17,141,1,0.6666666666666666,2011-07-02 23:52:28
Case72,Create Purchase Order,res_cbfb2920-9643-4c62-b69f-6bbea76017f8,Role 4,2011-07-03 00:12:12,141,0,1.0,2011-07-02 23:57:47
Case67,Choose best option,res_cbfb2920-9643-4c62-b69f-6bbea76017f8,Role 1,2011-07-03 00:13:21,141,1,0.14285714285714285,2011-07-02 15:48:45
Case73,Analyze Quotation Comparison Map,res_8a73f489-3dde-4d64-8076-17897f496df1,Role 1,2011-07-03 00:16:44,141,0,0.21428571428571427,2011-07-03 00:16:26
Case48,Choose best option,res_8a73f489-3dde-4d64-8076-17897f496df1,Role 1,2011-07-03 00:17:11,141,2,0.21428571428571427,2011-07-02 16:03:31
Case75,Create Quotation comparison Map,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 00:41:09,141,0,1.0,2011-07-03 00:24:16
Case85,Analyze Request for Quotation,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 4,2011-07-03 00:54:12,141,0,1.0,2011-07-03 00:38:54
Case96,Create Purchase Requisition,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 01:06:10,141,0,0.14285714285714285,2011-07-03 00:41:56
Case15,Send Invoice,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 2,2011-07-03 01:12:54,141,0,1.0,2011-07-03 01:10:47
Case86,Send Request for Quotation to Supplier,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 4,2011-07-03 01:19:03,141,1,0.3333333333333333,2011-07-02 22:34:22
Case6,Choose best option,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 1,2011-07-03 01:19:51,141,3,0.21428571428571427,2011-07-02 18:00:25
Case76,Amend Purchase Requisition,res_b916786f-1896-43f4-b93e-90217ccca095,Role 1,2011-07-03 01:37:14,141,0,0.07142857142857142,2011-07-03 01:21:57
Case95,Analyze Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 01:45:22,141,0,1.0,2011-07-03 01:31:58
Case23,Analyze Quotation Comparison Map,res_1ab299ff-646e-435b-b316-15a5f77ed70c,Role 1,2011-07-03 01:46:07,141,0,0.07142857142857142,2011-07-03 01:46:07
Case4,Create Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 02:01:36,141,0,1.0,2011-07-03 01:48:07
Case84,Send Request for Quotation to Supplier,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 02:05:24,141,2,0.6666666666666666,2011-07-02 22:56:29
Case71,Analyze Quotation Comparison Map,res_9a0d460b-0b4d-4207-a2af-165385703d66,Role 1,2011-07-03 02:15:40,141,0,0.07142857142857142,2011-07-03 02:15:38
Case83,Analyze Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 02:32:53,141,0,1.0,2011-07-03 02:17:48
Case14,Amend Purchase Requisition,res_3e7b466b-3fe1-4627-a10f-2293c8354db6,Role 1,2011-07-03 02:35:16,141,0,0.14285714285714285,2011-07-03 02:19:39
Case90,Analyze Request for Quotation,res_3e7b466b-3fe1-4627-a10f-2293c8354db6,Role 4,2011-07-03 02:42:36,141,1,1.0,2011-07-03 02:27:40
Case78,Create Purchase Order,res_a7603653-7799-4fd6-85a9-9901400aed16,Role 4,2011-07-03 02:46:45,141,0,1.0,2011-07-03 02:30:04
Case54,Send Request for Quotation to Supplier,res_a7603653-7799-4fd6-85a9-9901400aed16,Role 4,2011-07-03 02:50:56,141,2,0.6666666666666666,2011-07-03 00:15:30
Case81,Amend Request for Quotation,res_a7603653-7799-4fd6-85a9-9901400aed16,Role 1,2011-07-03 02:56:21,141,0,0.21428571428571427,2011-07-03 02:35:09
Case60,Send Request for Quotation to Supplier,res_a7603653-7799-4fd6-85a9-9901400aed16,Role 4,2011-07-03 02:59:39,141,4,1.0,2011-07-03 01:07:54
Case99,Amend Purchase Requisition,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 03:03:31,141,0,0.21428571428571427,2011-07-03 02:44:40
Case60,Create Quotation comparison Map,res_2092ccae-2523-4746-ac66-f65660ac3beb,Role 4,2011-07-03 03:18:46,141,0,0.6666666666666666,2011-07-03 02:59:40
Case43,Send Request for Quotation to Supplier,res_ff78af0d-6677-4348-b187-0c367cc644ee,Role 4,2011-07-03 03:32:41,141,3,1.0,2011-07-03 00:59:09
Case88,Analyze Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 03:32:48,141,0,0.6666666666666666,2011-07-03 03:19:51
Case12,Release Purchase Order,res_bc62f0bf-2768-47c4-9a81-f690fa6235ad,Role 1,2011-07-03 03:49:46,141,0,0.2857142857142857,2011-07-03 03:49:42
Case43,Create Quotation comparison Map,res_bc62f0bf-2768-47c4-9a81-f690fa6235ad,Role 4,2011-07-03 03:49:55,141,0,0.6666666666666666,2011-07-03 03:32:42
Case49,Confirm Purchase Order,res_bc62f0bf-2768-47c4-9a81-f690fa6235ad,Role 2,2011-07-03 03:51:55,141,12,1.0,2011-07-03 03:05:54
Case1,Approve Purchase Order for payment,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 04:09:14,141,0,0.3333333333333333,2011-07-03 04:09:14
Case39,Confirm Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 2,2011-07-03 04:16:19,141,6,1.0,2011-07-02 05:33:18
Case59,Amend Request for Quotation,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 04:26:24,141,0,0.2857142857142857,2011-07-03 04:06:42
Case80,Create Quotation comparison Map,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 04:30:29,141,0,0.3333333333333333,2011-07-03 04:10:06
Case84,Create Quotation comparison Map,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 04:51:16,141,0,0.3333333333333333,2011-07-03 04:34:52
Case86,Create Quotation comparison Map,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 05:06:09,141,1,0.6666666666666666,2011-07-03 04:50:21
Case63,Send Request for Quotation to Supplier,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 05:29:30,141,3,1.0,2011-07-03 02:14:33
Case27,Settle Conditions With Supplier,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 05:42:54,141,1,0.0,2011-07-03 05:33:13
Case14,Analyze Purchase Requisition,res_72b6f89a-279e-412f-8c28-33043e7dc976,Role 3,2011-07-03 06:01:11,141,0,0.0,2011-07-03 05:49:36
Case54,Create Quotation comparison Map,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 06:30:05,141,0,0.0,2011-07-03 06:13:09
Case41,Release Purchase Order,res_2092ccae-2523-4746-ac66-f65660ac3beb,Role 1,2011-07-03 06:42:48,141,0,0.2857142857142857,2011-07-03 06:42:44
Case55,Create Purchase Order,res_2092ccae-2523-4746-ac66-f65660ac3beb,Role 4,2011-07-03 06:54:34,141,0,0.0,2011-07-03 06:38:15
Case56,Deliver Goods Services,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 2,2011-07-03 07:05:18,141,3,1.0,2011-07-03 07:02:51
Case20,Choose best option,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 1,2011-07-03 07:25:14,141,3,0.21428571428571427,2011-07-03 00:07:47
Case74,Analyze Request for Quotation,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 4,2011-07-03 07:38:49,141,0,0.0,2011-07-03 07:24:54
Case67,Settle Conditions With Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 08:01:05,141,1,0.3333333333333333,2011-07-03 07:51:19
Case48,Settle Conditions With Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 08:06:30,141,2,0.6666666666666666,2011-07-03 07:56:41
Case14,Create Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 3,2011-07-03 08:09:07,141,0,0.0,2011-07-03 07:49:28
Case29,Settle Conditions With Supplier,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 08:13:07,141,2,0.6666666666666666,2011-07-03 08:03:55
Case38,Create Purchase Order,res_72b6f89a-279e-412f-8c28-33043e7dc976,Role 4,2011-07-03 08:27:34,141,0,0.6666666666666666,2011-07-03 08:11:20
Case97,Analyze Purchase Requisition,res_72b6f89a-279e-412f-8c28-33043e7dc976,Role 3,2011-07-03 08:30:19,141,0,0.0,2011-07-03 08:19:47
Case28,Deliver Goods Services,res_a8b47daa-eb61-422f-81a6-cb3cc47f36b1,Role 2,2011-07-03 08:46:32,141,3,1.0,2011-07-03 08:45:58
Case45,Analyze Request for Quotation,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 09:08:07,141,0,0.3333333333333333,2011-07-03 08:54:47
Case97,Create Request for Quotation,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 3,2011-07-03 09:09:57,141,0,0.0,2011-07-03 08:50:55
Case6,Settle Conditions With Supplier,res_5f731222-3837-4cea-9cab-a5f4d39589dd,Role 4,2011-07-03 09:24:20,141,1,0.3333333333333333,2011-07-03 09:14:24
Case58,Send Request for Quotation to Supplier,res_5f731222-3837-4cea-9cab-a5f4d39589dd,Role 4,2011-07-03 09:25:15,141,0,0.0,2011-07-03 07:43:58
Case5,Send Invoice,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 2,2011-07-03 09:29:28,141,0,1.0,2011-07-03 09:27:14
Case76,Analyze Purchase Requisition,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 3,2011-07-03 09:32:35,141,0,0.0,2011-07-03 09:20:20
Case2,Release Supplier's Invoice,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 5,2011-07-03 09:40:03,141,0,0.0,2011-07-03 09:40:03
Case2,Authorize Supplier's Invoice payment,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 5,2011-07-03 09:43:28,141,0,0.0,2011-07-03 09:40:04
Case2,Pay Invoice,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 5,2011-07-03 09:55:12,141,0,0.0,2011-07-03 09:54:36
Case75,Analyze Quotation Comparison Map,res_9a0d460b-0b4d-4207-a2af-165385703d66,Role 1,2011-07-03 10:05:17,140,0,0.2857142857142857,2011-07-03 10:04:39
Case60,Analyze Quotation Comparison Map,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 1,2011-07-03 10:14:59,140,0,0.2857142857142857,2011-07-03 10:14:54
Case10,Approve Purchase Order for payment,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 10:36:16,140,0,0.3333333333333333,2011-07-03 10:36:16
Case25,Create Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 10:40:17,140,0,0.0,2011-07-03 10:23:29
Case23,Choose best option,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 10:40:21,141,1,0.07142857142857142,2011-07-03 02:19:05
Case43,Analyze Quotation Comparison Map,res_3e7b466b-3fe1-4627-a10f-2293c8354db6,Role 1,2011-07-03 10:54:23,140,0,0.2857142857142857,2011-07-03 10:54:03
Case71,Choose best option,res_363bb41b-b91f-4d9a-8c28-bd50fc6bb026,Role 1,2011-07-03 11:09:06,141,3,0.21428571428571427,2011-07-03 03:26:05
Case13,Confirm Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 2,2011-07-03 11:20:28,141,4,0.8,2011-07-02 09:22:51
Case80,Analyze Quotation Comparison Map,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 11:21:46,140,0,0.35714285714285715,2011-07-03 11:18:14
Case73,Choose best option,res_bd47c860-ac94-4034-982d-cf073673f254,Role 1,2011-07-03 11:28:16,141,2,0.14285714285714285,2011-07-03 03:15:28
Case30,Deliver Goods Services,res_bd47c860-ac94-4034-982d-cf073673f254,Role 2,2011-07-03 11:28:39,140,3,1.0,2011-07-03 11:27:07
Case74,Amend Request for Quotation,res_bd47c860-ac94-4034-982d-cf073673f254,Role 1,2011-07-03 11:34:46,140,0,0.2857142857142857,2011-07-03 11:14:38
Case84,Analyze Quotation Comparison Map,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 1,2011-07-03 11:36:08,140,0,0.21428571428571427,2011-07-03 11:36:02
Case3,Confirm Purchase Order,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 2,2011-07-03 11:36:10,141,5,1.0,2011-07-02 10:09:00
Case76,Create Request for Quotation,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 3,2011-07-03 11:37:39,140,0,0.0,2011-07-03 11:18:19
Case86,Analyze Quotation Comparison Map,res_bc62f0bf-2768-47c4-9a81-f690fa6235ad,Role 1,2011-07-03 12:03:54,140,0,0.42857142857142855,2011-07-03 12:02:33
Case80,Choose best option,res_bc62f0bf-2768-47c4-9a81-f690fa6235ad,Role 1,2011-07-03 12:24:24,140,5,0.35714285714285715,2011-07-03 11:57:03
Case100,Analyze Request for Quotation,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 12:40:47,140,0,1.0,2011-07-03 12:26:51
Case16,Choose best option,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 12:42:20,141,4,0.2857142857142857,2011-07-03 07:21:02
Case66,Send Request for Quotation to Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 12:46:33,140,0,0.0,2011-07-03 10:49:35
Case67,Create Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 13:24:17,140,0,1.0,2011-07-03 13:08:49
Case8,Deliver Goods Services,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 2,2011-07-03 13:26:27,140,3,1.0,2011-07-03 13:25:18
Case45,Amend Request for Quotation,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 1,2011-07-03 13:28:27,140,0,0.35714285714285715,2011-07-03 13:08:37
Case54,Analyze Quotation Comparison Map,res_9a0d460b-0b4d-4207-a2af-165385703d66,Role 1,2011-07-03 13:35:01,140,0,0.35714285714285715,2011-07-03 13:33:33
Case27,Create Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 14:02:06,140,0,1.0,2011-07-03 13:47:00
Case77,Send Request for Quotation to Supplier,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 14:17:03,140,2,0.6666666666666666,2011-07-03 11:49:47
Case87,Send Request for Quotation to Supplier,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 14:17:43,140,1,0.3333333333333333,2011-07-03 11:19:48
Case54,Choose best option,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 1,2011-07-03 14:23:24,140,5,0.35714285714285715,2011-07-03 13:35:02
Case6,Create Purchase Order,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 14:26:24,140,0,1.0,2011-07-03 14:11:44
Case56,Release Purchase Order,res_1ab299ff-646e-435b-b316-15a5f77ed70c,Role 1,2011-07-03 14:36:50,140,0,0.35714285714285715,2011-07-03 14:33:07
Case37,Analyze Request for Quotation,res_1ab299ff-646e-435b-b316-15a5f77ed70c,Role 4,2011-07-03 14:38:12,140,0,1.0,2011-07-03 14:25:27
Case48,Create Purchase Order,res_1ab299ff-646e-435b-b316-15a5f77ed70c,Role 4,2011-07-03 14:38:53,140,1,0.6666666666666666,2011-07-03 14:23:58
Case75,Choose best option,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 1,2011-07-03 15:14:50,140,4,0.2857142857142857,2011-07-03 11:46:09
Case96,Create Purchase Requisition,res_b916786f-1896-43f4-b93e-90217ccca095,Role 1,2011-07-03 15:17:07,140,0,0.35714285714285715,2011-07-03 14:54:06
Case15,Release Supplier's Invoice,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 5,2011-07-03 15:24:55,140,0,0.0,2011-07-03 15:24:29
Case11,Send Invoice,res_fb889a53-e612-4315-ac11-ace1c39dd79f,Role 2,2011-07-03 15:27:31,140,0,1.0,2011-07-03 15:24:44
Case60,Choose best option,res_fb889a53-e612-4315-ac11-ace1c39dd79f,Role 1,2011-07-03 15:27:31,140,4,0.2857142857142857,2011-07-03 10:15:00
Case70,Send Request for Quotation to Supplier,res_fb889a53-e612-4315-ac11-ace1c39dd79f,Role 4,2011-07-03 15:27:39,140,3,1.0,2011-07-03 12:46:28
Case62,Confirm Purchase Order,res_fb889a53-e612-4315-ac11-ace1c39dd79f,Role 2,2011-07-03 15:28:21,141,5,1.0,2011-07-02 14:07:03
Case12,Approve Purchase Order for payment,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 15:29:33,140,0,0.3333333333333333,2011-07-03 15:29:33
Case15,Authorize Supplier's Invoice payment,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 5,2011-07-03 15:29:48,140,0,0.0,2011-07-03 15:25:44
Case101,Analyze Request for Quotation,res_459509f5-9094-4b38-a6fd-42d04293f774,Role 4,2011-07-03 15:31:26,140,0,0.3333333333333333,2011-07-03 15:16:35
Case15,Pay Invoice,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 5,2011-07-03 15:42:18,140,0,0.0,2011-07-03 15:40:50
Case86,Choose best option,res_b916786f-1896-43f4-b93e-90217ccca095,Role 1,2011-07-03 16:16:46,140,4,0.2857142857142857,2011-07-03 12:49:38
Case43,Choose best option,res_b916786f-1896-43f4-b93e-90217ccca095,Role 1,2011-07-03 16:17:46,140,4,0.2857142857142857,2011-07-03 10:54:24
Case28,Release Purchase Order,res_3e7b466b-3fe1-4627-a10f-2293c8354db6,Role 1,2011-07-03 16:17:53,139,0,0.14285714285714285,2011-07-03 16:17:47
Case101,Amend Request for Quotation,res_3e7b466b-3fe1-4627-a10f-2293c8354db6,Role 1,2011-07-03 16:20:32,139,0,0.21428571428571427,2011-07-03 15:58:36
Case77,Create Quotation comparison Map,res_3e7b466b-3fe1-4627-a10f-2293c8354db6,Role 4,2011-07-03 16:24:27,139,0,0.3333333333333333,2011-07-03 16:11:50
Case31,Deliver Goods Services,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 2,2011-07-03 17:30:54,139,3,1.0,2011-07-03 17:30:25
Case29,Create Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 17:59:12,139,0,0.3333333333333333,2011-07-03 17:44:38
Case4,Confirm Purchase Order,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 2,2011-07-03 18:08:51,140,12,1.0,2011-07-03 10:07:50
Case41,Approve Purchase Order for payment,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 18:15:24,139,0,0.3333333333333333,2011-07-03 18:15:24
Case94,Send Request for Quotation to Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 18:28:26,140,0,0.0,2011-07-03 15:36:27
Case23,Settle Conditions With Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 18:35:11,139,1,0.3333333333333333,2011-07-03 18:26:19
Case84,Choose best option,res_b916786f-1896-43f4-b93e-90217ccca095,Role 1,2011-07-03 18:36:53,140,3,0.21428571428571427,2011-07-03 11:39:07
Case24,Deliver Goods Services,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 2,2011-07-03 18:56:25,139,3,1.0,2011-07-03 18:56:06
Case91,Analyze Purchase Requisition,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 3,2011-07-03 19:07:15,139,0,0.0,2011-07-03 18:53:15
Case68,Confirm Purchase Order,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 2,2011-07-03 20:03:56,141,9,1.0,2011-07-02 22:18:44
Case6,Confirm Purchase Order,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 2,2011-07-03 20:08:02,139,15,1.0,2011-07-03 20:02:36
Case95,Amend Request for Quotation,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 1,2011-07-03 20:11:47,139,0,0.0,2011-07-03 19:52:43
Case50,Deliver Goods Services,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 2,2011-07-03 20:12:52,139,3,1.0,2011-07-03 20:12:13
Case44,Deliver Goods Services,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 2,2011-07-03 20:31:14,139,3,1.0,2011-07-03 20:30:19
Case33,Deliver Goods Services,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 2,2011-07-03 20:39:17,139,3,1.0,2011-07-03 20:38:12
Case35,Deliver Goods Services,res_bd47c860-ac94-4034-982d-cf073673f254,Role 2,2011-07-03 20:40:34,139,3,1.0,2011-07-03 20:40:03
Case30,Release Purchase Order,res_d91fcac5-b010-47ea-9204-4eb2dbd3b8bc,Role 1,2011-07-03 20:55:44,139,0,0.07142857142857142,2011-07-03 19:57:11
Case57,Deliver Goods Services,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 2,2011-07-03 21:02:13,139,3,1.0,2011-07-03 21:01:29
Case22,Confirm Purchase Order,res_3e4851eb-5356-45ea-9335-9ddac5431786,Role 2,2011-07-03 21:07:00,141,5,1.0,2011-07-02 19:01:01
Case8,Release Purchase Order,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 1,2011-07-03 21:24:49,139,0,0.0,2011-07-03 21:02:09
Case71,Settle Conditions With Supplier,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 21:24:54,139,1,0.6666666666666666,2011-07-03 21:14:55
Case42,Analyze Request for Quotation,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 21:27:01,139,0,0.3333333333333333,2011-07-03 21:11:38
Case47,Confirm Purchase Order,res_b916786f-1896-43f4-b93e-90217ccca095,Role 2,2011-07-03 21:31:24,141,8,1.0,2011-07-02 22:18:18
Case73,Settle Conditions With Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 21:36:12,139,1,0.6666666666666666,2011-07-03 21:26:41
Case27,Confirm Purchase Order,res_b916786f-1896-43f4-b93e-90217ccca095,Role 2,2011-07-03 21:49:09,139,13,1.0,2011-07-03 18:02:06
Case46,Confirm Purchase Order,res_b916786f-1896-43f4-b93e-90217ccca095,Role 2,2011-07-03 21:50:48,141,6,1.0,2011-07-02 19:50:55
Case32,Deliver Goods Services,res_940a3ba2-3afa-4837-aa8c-7e3127a5abe7,Role 2,2011-07-03 21:58:01,139,3,1.0,2011-07-03 21:57:13
Case37,Amend Request for Quotation,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 1,2011-07-03 22:11:34,139,0,0.0,2011-07-03 21:51:13
Case1,Send Invoice,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 2,2011-07-03 22:12:07,139,0,1.0,2011-07-03 22:09:38
Case20,Settle Conditions With Supplier,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 4,2011-07-03 22:13:58,139,1,0.3333333333333333,2011-07-03 22:04:19
Case85,Send Request for Quotation to Supplier,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 4,2011-07-03 22:39:15,139,0,0.0,2011-07-03 20:56:13
Case54,Settle Conditions With Supplier,res_07d130ce-a01f-46c2-a505-41ce93d1c288,Role 4,2011-07-03 22:51:47,139,1,0.3333333333333333,2011-07-03 22:40:04
Case9,Deliver Goods Services,res_3b1a8973-0fc5-461d-8d72-cc8551c77b65,Role 2,2011-07-03 23:00:34,139,3,1.0,2011-07-03 22:59:48
Case86,Settle Conditions With Supplier,res_b916786f-1896-43f4-b93e-90217ccca095,Role 4,2011-07-03 23:05:50,139,1,0.6666666666666666,2011-07-03 22:55:11
Case21,Deliver Goods Services,res_bd47c860-ac94-4034-982d-cf073673f254,Role 2,2011-07-03 23:06:53,139,3,1.0,2011-07-03 23:06:21
Case60,Settle Conditions With Supplier,res_bd47c860-ac94-4034-982d-cf073673f254,Role 4,2011-07-03 23:15:17,139,2,1.0,2011-07-03 23:04:47
Case5,Release Supplier's Invoice,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 5,2011-07-03 23:19:36,139,0,0.0,2011-07-03 23:19:36
Case86,Create Purchase Order,res_fb889a53-e612-4315-ac11-ace1c39dd79f,Role 4,2011-07-03 23:19:39,139,0,1.0,2011-07-03 23:05:51
Case5,Authorize Supplier's Invoice payment,res_fb889a53-e612-4315-ac11-ace1c39dd79f,Role 5,2011-07-03 23:23:09,139,0,0.0,2011-07-03 23:19:37
Case77,Analyze Quotation Comparison Map,res_8a73f489-3dde-4d64-8076-17897f496df1,Role 1,2011-07-03 23:30:47,139,0,0.0,2011-07-03 23:30:47
Case64,Confirm Purchase Order,res_8a73f489-3dde-4d64-8076-17897f496df1,Role 2,2011-07-03 23:30:47,141,7,1.0,2011-07-02 21:53:18
Case43,Settle Conditions With Supplier,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 4,2011-07-03 23:35:01,139,1,0.6666666666666666,2011-07-03 23:24:26
Case5,Pay Invoice,res_d5c2c663-05a3-4706-9351-8bd62ba7ac42,Role 5,2011-07-03 23:35:51,139,0,0.0,2011-07-03 23:34:18
