caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case85,Create Request for Quotation,res_6b2198e4-e47e-4537-ad67-c8b19197ca45,Role 3,2011-07-04 04:21:05,137,0,0.0,2011-07-04 04:02:24
Case59,Confirm Purchase Order,res_5782c063-0d22-4003-965f-2abba95b0ec3,Role 2,2011-07-04 04:39:19,137,3,0.6,2011-07-03 02:24:18
Case64,Settle Conditions With Supplier,res_5782c063-0d22-4003-965f-2abba95b0ec3,Role 4,2011-07-04 04:40:04,137,1,0.0,2011-07-04 04:29:53
Case31,Deliver Goods Services,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-04 04:51:09,137,3,1.0,2011-07-04 04:50:55
Case69,Create Quotation comparison Map,res_6b2198e4-e47e-4537-ad67-c8b19197ca45,Role 4,2011-07-04 04:58:54,137,0,0.0,2011-07-04 04:41:49
Case14,Release Supplier's Invoice,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 05:02:36,137,0,0.0,2011-07-04 05:02:27
Case28,Release Purchase Order,res_d1949254-afb8-4ed1-91ff-af8635643157,Role 1,2011-07-04 05:04:49,137,0,0.0,2011-07-04 05:04:12
Case14,Authorize Supplier's Invoice payment,res_d1949254-afb8-4ed1-91ff-af8635643157,Role 5,2011-07-04 05:06:56,137,0,0.0,2011-07-04 05:02:37
Case98,Analyze Purchase Requisition,res_d1949254-afb8-4ed1-91ff-af8635643157,Role 3,2011-07-04 05:08:47,137,0,0.0,2011-07-04 04:56:37
Case14,Pay Invoice,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 05:15:12,137,0,0.0,2011-07-04 05:13:26
Case80,Confirm Purchase Order,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 2,2011-07-04 05:38:29,137,12,1.0,2011-07-04 04:34:50
Case99,Analyze Purchase Requisition,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 3,2011-07-04 05:38:59,136,0,0.0,2011-07-04 05:23:52
Case98,Create Request for Quotation,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 3,2011-07-04 05:59:57,136,0,0.0,2011-07-04 05:39:41
Case37,Release Purchase Order,res_55412678-5370-4cc2-8514-be922f4e7964,Role 1,2011-07-04 06:06:28,136,0,0.0,2011-07-04 06:06:15
Case61,Settle Conditions With Supplier,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-04 06:31:46,136,1,0.0,2011-07-04 06:21:29
Case96,Analyze Purchase Requisition,res_5782c063-0d22-4003-965f-2abba95b0ec3,Role 3,2011-07-04 06:54:48,136,0,0.0,2011-07-04 06:37:35
Case53,Analyze Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 07:33:20,136,0,0.0,2011-07-04 07:19:38
Case42,Analyze Quotation Comparison Map,res_55412678-5370-4cc2-8514-be922f4e7964,Role 1,2011-07-04 07:41:21,136,0,0.0,2011-07-04 07:41:21
Case50,Deliver Goods Services,res_5782c063-0d22-4003-965f-2abba95b0ec3,Role 2,2011-07-04 07:45:04,136,3,1.0,2011-07-04 07:44:29
Case96,Create Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 3,2011-07-04 08:05:31,136,0,0.0,2011-07-04 07:42:49
Case30,Create Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 08:07:37,136,0,0.0,2011-07-04 07:51:24
Case15,Confirm Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 2,2011-07-04 08:07:42,137,6,1.0,2011-07-03 10:55:43
Case12,Send Invoice,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 2,2011-07-04 08:09:53,136,0,1.0,2011-07-04 08:07:57
Case40,Deliver Goods Services,res_38b2bc42-f2c5-4e86-aa24-2603a63125c2,Role 2,2011-07-04 08:11:08,136,3,1.0,2011-07-04 08:10:29
Case17,Deliver Goods Services,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-04 08:39:36,136,3,1.0,2011-07-04 08:39:12
Case91,Analyze Purchase Requisition,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 3,2011-07-04 08:40:24,136,0,0.0,2011-07-04 08:22:05
Case23,Confirm Purchase Order,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 2,2011-07-04 08:48:45,137,4,0.8,2011-07-03 09:40:53
Case77,Analyze Request for Quotation,res_a63696c5-7fc8-4527-8f3d-f30c484f7094,Role 4,2011-07-04 08:49:39,136,0,0.0,2011-07-04 08:34:55
Case38,Analyze Quotation Comparison Map,res_a63696c5-7fc8-4527-8f3d-f30c484f7094,Role 1,2011-07-04 08:50:14,136,0,0.07142857142857142,2011-07-04 08:49:38
Case48,Create Purchase Order,res_a63696c5-7fc8-4527-8f3d-f30c484f7094,Role 4,2011-07-04 08:59:44,136,0,0.3333333333333333,2011-07-04 08:46:49
Case27,Analyze Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 09:15:52,136,0,0.0,2011-07-04 09:03:02
Case13,Release Supplier's Invoice,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 5,2011-07-04 09:18:31,136,0,0.0,2011-07-04 09:18:29
Case21,Analyze Request for Quotation,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 4,2011-07-04 09:18:34,136,1,0.3333333333333333,2011-07-04 09:04:09
Case67,Confirm Purchase Order,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 2,2011-07-04 09:21:59,136,11,1.0,2011-07-04 06:44:07
Case64,Create Purchase Order,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 4,2011-07-04 09:26:08,136,0,0.6666666666666666,2011-07-04 09:11:25
Case32,Release Purchase Order,res_c596a590-160e-4b4c-89a5-d5231e1e2fa5,Role 1,2011-07-04 09:26:53,136,0,0.14285714285714285,2011-07-04 09:26:47
Case57,Create Purchase Order,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 4,2011-07-04 09:31:26,136,1,0.6666666666666666,2011-07-04 09:18:09
Case13,Authorize Supplier's Invoice payment,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 5,2011-07-04 09:32:24,136,0,0.0,2011-07-04 09:28:26
Case88,Analyze Quotation Comparison Map,res_55412678-5370-4cc2-8514-be922f4e7964,Role 1,2011-07-04 09:35:43,136,0,0.14285714285714285,2011-07-04 09:35:05
Case13,Pay Invoice,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 5,2011-07-04 09:38:23,136,0,0.0,2011-07-04 09:36:39
Case56,Analyze Quotation Comparison Map,res_aafb9a1b-2993-47da-9290-f3414ec2e0de,Role 1,2011-07-04 09:48:17,135,0,0.14285714285714285,2011-07-04 09:47:00
Case33,Deliver Goods Services,res_170ba3b6-17d5-4e03-ab29-e368af4dd4db,Role 2,2011-07-04 09:51:21,135,3,1.0,2011-07-04 09:50:53
Case35,Confirm Purchase Order,res_170ba3b6-17d5-4e03-ab29-e368af4dd4db,Role 2,2011-07-04 10:03:07,137,4,0.8,2011-07-03 07:53:05
Case73,Analyze Quotation Comparison Map,res_d1949254-afb8-4ed1-91ff-af8635643157,Role 1,2011-07-04 10:45:11,135,0,0.21428571428571427,2011-07-04 10:43:47
Case95,Analyze Request for Quotation,res_55412678-5370-4cc2-8514-be922f4e7964,Role 4,2011-07-04 11:02:04,135,0,0.0,2011-07-04 10:48:28
Case18,Approve Purchase Order for payment,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 11:10:15,135,0,0.0,2011-07-04 11:10:15
Case95,Amend Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 1,2011-07-04 11:38:36,135,0,0.35714285714285715,2011-07-04 11:19:40
Case51,Confirm Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 2,2011-07-04 11:38:40,135,11,1.0,2011-07-04 10:29:16
Case61,Create Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 11:49:16,135,0,0.0,2011-07-04 11:34:08
Case79,Analyze Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 11:57:44,135,0,0.3333333333333333,2011-07-04 11:42:42
Case66,Confirm Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 2,2011-07-04 12:00:39,137,8,1.0,2011-07-03 17:46:56
Case69,Analyze Quotation Comparison Map,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 1,2011-07-04 12:07:12,135,0,0.35714285714285715,2011-07-04 12:06:06
Case97,Analyze Request for Quotation,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 4,2011-07-04 12:08:47,135,1,0.3333333333333333,2011-07-04 11:53:12
Case31,Release Purchase Order,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 1,2011-07-04 12:13:32,135,0,0.35714285714285715,2011-07-04 12:13:22
Case49,Settle Conditions With Supplier,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 4,2011-07-04 12:14:45,135,1,0.3333333333333333,2011-07-04 12:04:17
Case11,Settle Conditions With Supplier,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 4,2011-07-04 12:18:05,135,2,0.3333333333333333,2011-07-04 12:09:59
Case10,Confirm Purchase Order,res_38b2bc42-f2c5-4e86-aa24-2603a63125c2,Role 2,2011-07-04 12:36:48,137,5,1.0,2011-07-03 10:55:22
Case29,Send Invoice,res_38b2bc42-f2c5-4e86-aa24-2603a63125c2,Role 2,2011-07-04 12:38:06,135,0,1.0,2011-07-04 12:36:22
Case19,Deliver Goods Services,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-04 12:53:07,135,3,1.0,2011-07-04 12:52:33
Case56,Choose best option,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 1,2011-07-04 12:55:56,135,4,0.2857142857142857,2011-07-04 11:12:16
Case25,Settle Conditions With Supplier,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-04 13:18:26,135,1,0.0,2011-07-04 13:08:28
Case90,Analyze Request for Quotation,res_01b9b87b-96da-46b0-af85-e05b0cff656b,Role 4,2011-07-04 13:27:48,135,0,0.3333333333333333,2011-07-04 13:12:38
Case24,Release Supplier's Invoice,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 13:33:27,135,0,0.0,2011-07-04 13:33:23
Case24,Authorize Supplier's Invoice payment,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 5,2011-07-04 13:37:33,135,0,0.0,2011-07-04 13:33:28
Case99,Amend Purchase Requisition,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 1,2011-07-04 13:41:10,135,0,0.2857142857142857,2011-07-04 13:20:07
Case24,Pay Invoice,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 5,2011-07-04 13:47:40,135,0,0.0,2011-07-04 13:45:33
Case54,Create Quotation comparison Map,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 4,2011-07-04 13:55:15,135,0,0.0,2011-07-04 13:37:24
Case72,Settle Conditions With Supplier,res_30a7091b-1a4c-4294-bd06-b31c452bca49,Role 4,2011-07-04 14:09:16,134,1,0.0,2011-07-04 13:58:40
Case28,Approve Purchase Order for payment,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 14:22:56,134,0,0.3333333333333333,2011-07-04 14:22:56
Case93,Analyze Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 14:24:06,134,0,0.0,2011-07-04 14:09:47
Case92,Analyze Request for Quotation,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-04 14:47:40,134,0,0.0,2011-07-04 14:33:09
Case37,Approve Purchase Order for payment,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-04 14:48:17,134,0,0.3333333333333333,2011-07-04 14:48:17
Case1,Confirm Purchase Order,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 2,2011-07-04 14:50:44,137,9,1.0,2011-07-03 21:02:28
Case34,Confirm Purchase Order,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 2,2011-07-04 14:54:03,137,12,1.0,2011-07-03 23:58:10
Case48,Confirm Purchase Order,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 2,2011-07-04 14:55:00,134,9,1.0,2011-07-04 14:49:21
Case93,Amend Request for Quotation,res_170ba3b6-17d5-4e03-ab29-e368af4dd4db,Role 1,2011-07-04 14:55:38,134,0,0.35714285714285715,2011-07-04 14:37:30
Case16,Deliver Goods Services,res_170ba3b6-17d5-4e03-ab29-e368af4dd4db,Role 2,2011-07-04 14:55:44,134,3,1.0,2011-07-04 14:55:20
Case47,Deliver Goods Services,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-04 15:03:00,134,3,1.0,2011-07-04 15:02:20
Case70,Analyze Purchase Requisition,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 3,2011-07-04 15:04:42,134,0,0.0,2011-07-04 14:51:55
Case50,Release Purchase Order,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 1,2011-07-04 15:10:09,134,0,0.35714285714285715,2011-07-04 15:10:09
Case20,Confirm Purchase Order,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 2,2011-07-04 15:17:21,137,7,1.0,2011-07-03 13:13:40
Case63,Analyze Request for Quotation,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 4,2011-07-04 15:18:14,134,0,0.6666666666666666,2011-07-04 15:03:41
Case40,Release Purchase Order,res_49cf62b0-aa12-4a7d-b807-1f2bf61fdc05,Role 1,2011-07-04 15:35:19,134,0,0.42857142857142855,2011-07-04 15:35:19
Case92,Amend Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 1,2011-07-04 15:46:41,134,0,0.35714285714285715,2011-07-04 15:27:08
Case89,Analyze Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 15:49:43,134,0,0.6666666666666666,2011-07-04 15:37:24
Case70,Create Request for Quotation,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 3,2011-07-04 15:52:20,134,0,0.0,2011-07-04 15:33:14
Case74,Send Request for Quotation to Supplier,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-04 15:52:40,134,0,0.3333333333333333,2011-07-04 14:38:16
Case81,Analyze Request for Quotation,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-04 16:04:41,134,0,0.6666666666666666,2011-07-04 15:51:08
Case70,Analyze Request for Quotation,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-04 16:04:50,134,1,1.0,2011-07-04 15:52:21
Case83,Analyze Request for Quotation,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-04 16:08:35,134,2,1.0,2011-07-04 15:54:08
Case17,Release Purchase Order,res_c596a590-160e-4b4c-89a5-d5231e1e2fa5,Role 1,2011-07-04 16:10:35,134,0,0.42857142857142855,2011-07-04 16:10:21
Case73,Choose best option,res_c596a590-160e-4b4c-89a5-d5231e1e2fa5,Role 1,2011-07-04 16:17:04,135,3,0.21428571428571427,2011-07-04 11:01:29
Case69,Choose best option,res_c596a590-160e-4b4c-89a5-d5231e1e2fa5,Role 1,2011-07-04 16:18:50,134,4,0.2857142857142857,2011-07-04 14:09:03
Case87,Analyze Request for Quotation,res_c596a590-160e-4b4c-89a5-d5231e1e2fa5,Role 4,2011-07-04 16:18:57,134,3,1.0,2011-07-04 16:04:37
Case91,Amend Purchase Requisition,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 1,2011-07-04 16:20:57,134,0,0.35714285714285715,2011-07-04 16:01:38
Case42,Choose best option,res_38b2bc42-f2c5-4e86-aa24-2603a63125c2,Role 1,2011-07-04 16:25:16,136,0,0.0,2011-07-04 08:13:03
Case65,Analyze Request for Quotation,res_38b2bc42-f2c5-4e86-aa24-2603a63125c2,Role 4,2011-07-04 16:34:35,134,0,0.3333333333333333,2011-07-04 16:20:06
Case26,Release Supplier's Invoice,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 16:36:08,134,0,0.0,2011-07-04 16:36:08
Case86,Send Request for Quotation to Supplier,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 4,2011-07-04 16:37:24,134,1,0.3333333333333333,2011-07-04 14:49:17
Case26,Authorize Supplier's Invoice payment,res_e9e21509-13f9-42d9-a895-7640f521e6cc,Role 5,2011-07-04 16:40:15,134,0,0.0,2011-07-04 16:36:09
Case26,Pay Invoice,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 16:49:22,134,0,0.0,2011-07-04 16:47:37
Case38,Choose best option,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 1,2011-07-04 16:56:30,136,1,0.07142857142857142,2011-07-04 09:10:21
Case49,Create Purchase Order,res_49cf62b0-aa12-4a7d-b807-1f2bf61fdc05,Role 4,2011-07-04 17:11:03,133,0,0.0,2011-07-04 16:56:35
Case33,Release Purchase Order,res_4ee173a8-0303-4fb6-93f3-70431f2e6df8,Role 1,2011-07-04 17:15:43,133,0,0.14285714285714285,2011-07-04 17:15:36
Case88,Choose best option,res_4ee173a8-0303-4fb6-93f3-70431f2e6df8,Role 1,2011-07-04 17:16:33,135,2,0.14285714285714285,2011-07-04 09:54:50
Case53,Amend Request for Quotation,res_4ee173a8-0303-4fb6-93f3-70431f2e6df8,Role 1,2011-07-04 17:18:58,133,0,0.07142857142857142,2011-07-04 17:00:55
Case75,Confirm Purchase Order,res_170ba3b6-17d5-4e03-ab29-e368af4dd4db,Role 2,2011-07-04 17:40:26,137,10,1.0,2011-07-04 03:41:03
Case36,Confirm Purchase Order,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 2,2011-07-04 18:21:56,137,7,1.0,2011-07-03 17:01:36
Case21,Amend Request for Quotation,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 1,2011-07-04 18:26:26,133,0,0.0,2011-07-04 18:08:11
Case11,Create Purchase Order,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-04 18:34:44,133,0,0.0,2011-07-04 18:19:11
Case8,Deliver Goods Services,res_38b2bc42-f2c5-4e86-aa24-2603a63125c2,Role 2,2011-07-04 19:01:22,133,3,1.0,2011-07-04 19:00:50
Case71,Confirm Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 2,2011-07-04 19:24:40,137,11,1.0,2011-07-04 03:57:41
Case86,Create Quotation comparison Map,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 19:32:42,133,0,0.0,2011-07-04 19:14:53
Case32,Approve Purchase Order for payment,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-04 19:50:48,133,0,0.0,2011-07-04 19:50:45
Case19,Release Purchase Order,res_49cf62b0-aa12-4a7d-b807-1f2bf61fdc05,Role 1,2011-07-04 20:16:27,133,0,0.0,2011-07-04 20:16:27
Case72,Create Purchase Order,res_49cf62b0-aa12-4a7d-b807-1f2bf61fdc05,Role 4,2011-07-04 20:23:22,133,0,0.0,2011-07-04 20:07:07
Case82,Deliver Goods Services,res_5782c063-0d22-4003-965f-2abba95b0ec3,Role 2,2011-07-04 20:47:14,133,3,1.0,2011-07-04 20:45:29
Case54,Analyze Quotation Comparison Map,res_f2946d6a-c835-47d0-98e4-66d9a07b8699,Role 1,2011-07-04 21:04:15,133,0,0.0,2011-07-04 21:03:49
Case12,Release Supplier's Invoice,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 21:32:54,133,0,0.0,2011-07-04 21:32:28
Case52,Analyze Request for Quotation,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 4,2011-07-04 21:37:03,133,0,0.0,2011-07-04 21:23:36
Case41,Confirm Purchase Order,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 2,2011-07-04 21:55:43,135,10,1.0,2011-07-04 09:43:13
Case31,Approve Purchase Order for payment,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-04 22:16:18,133,0,0.3333333333333333,2011-07-04 22:16:18
Case16,Release Purchase Order,res_d1949254-afb8-4ed1-91ff-af8635643157,Role 1,2011-07-04 22:17:54,133,0,0.14285714285714285,2011-07-04 22:17:54
Case65,Amend Request for Quotation,res_d1949254-afb8-4ed1-91ff-af8635643157,Role 1,2011-07-04 22:23:06,133,0,0.07142857142857142,2011-07-04 22:03:10
Case68,Deliver Goods Services,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 2,2011-07-04 22:27:25,133,3,1.0,2011-07-04 22:25:11
Case25,Create Purchase Order,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 4,2011-07-04 22:28:19,133,0,0.0,2011-07-04 22:11:28
Case47,Release Purchase Order,res_d392a6e4-270d-450f-bb47-9ec363299dd6,Role 1,2011-07-04 22:31:58,133,0,0.07142857142857142,2011-07-04 22:31:58
Case61,Confirm Purchase Order,res_d392a6e4-270d-450f-bb47-9ec363299dd6,Role 2,2011-07-04 22:36:02,133,6,1.0,2011-07-04 20:43:24
Case62,Deliver Goods Services,res_5782c063-0d22-4003-965f-2abba95b0ec3,Role 2,2011-07-04 22:39:45,133,3,1.0,2011-07-04 22:38:49
Case12,Settle Dispute With Supplier,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 23:17:38,133,0,0.0,2011-07-04 23:14:06
Case12,Authorize Supplier's Invoice payment,res_9ff15160-e796-4a04-b40b-ef0c5d5b33e9,Role 5,2011-07-04 23:22:32,133,0,0.0,2011-07-04 23:19:25
Case38,Settle Conditions With Supplier,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-04 23:35:32,133,1,0.0,2011-07-04 23:25:15
Case12,Pay Invoice,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 5,2011-07-04 23:46:45,133,0,0.0,2011-07-04 23:40:18
Case94,Analyze Purchase Requisition,res_57e38f63-c8c0-41f5-8ca3-798596a2232f,Role 3,2011-07-04 23:53:01,133,0,0.0,2011-07-04 23:43:54
Case78,Create Quotation comparison Map,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-05 00:42:29,132,0,0.3333333333333333,2011-07-05 00:26:57
Case42,Settle Conditions With Supplier,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-05 00:45:29,132,1,0.6666666666666666,2011-07-05 00:36:17
Case70,Send Request for Quotation to Supplier,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 4,2011-07-05 01:17:06,133,0,0.3333333333333333,2011-07-04 23:34:39
Case18,Send Invoice,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-05 01:23:57,132,0,1.0,2011-07-05 01:22:54
Case70,Create Quotation comparison Map,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 4,2011-07-05 01:31:28,132,0,0.0,2011-07-05 01:17:07
Case50,Approve Purchase Order for payment,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 01:52:46,132,0,0.3333333333333333,2011-07-05 01:52:46
Case53,Analyze Request for Quotation,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 02:02:17,132,0,0.0,2011-07-05 01:50:00
Case17,Approve Purchase Order for payment,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 02:06:53,132,0,0.0,2011-07-05 02:06:53
Case40,Approve Purchase Order for payment,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 02:20:52,132,0,0.0,2011-07-05 02:20:41
Case8,Release Purchase Order,res_c596a590-160e-4b4c-89a5-d5231e1e2fa5,Role 1,2011-07-05 02:22:07,132,0,0.07142857142857142,2011-07-05 02:22:07
Case86,Analyze Quotation Comparison Map,res_a63696c5-7fc8-4527-8f3d-f30c484f7094,Role 1,2011-07-05 02:34:21,132,0,0.07142857142857142,2011-07-05 02:32:16
Case73,Settle Conditions With Supplier,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 02:45:55,132,1,0.0,2011-07-05 02:35:08
Case38,Create Purchase Order,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-05 03:19:19,132,0,0.3333333333333333,2011-07-05 03:05:17
Case33,Approve Purchase Order for payment,res_2fc4cac5-8e52-4e22-a371-dff2e03a3877,Role 4,2011-07-05 03:50:50,132,0,0.6666666666666666,2011-07-05 03:50:50
Case37,Send Invoice,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 2,2011-07-05 03:58:29,132,0,1.0,2011-07-05 03:55:56
Case6,Confirm Purchase Order,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 2,2011-07-05 04:02:04,136,11,1.0,2011-07-04 08:39:32
Case100,Analyze Request for Quotation,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 4,2011-07-05 04:08:01,132,0,0.6666666666666666,2011-07-05 03:53:11
Case82,Release Purchase Order,res_01b9b87b-96da-46b0-af85-e05b0cff656b,Role 1,2011-07-05 04:09:34,132,0,0.07142857142857142,2011-07-05 04:08:36
Case101,Analyze Request for Quotation,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 04:36:33,132,0,0.6666666666666666,2011-07-05 04:21:43
Case76,Deliver Goods Services,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-05 04:40:29,132,3,1.0,2011-07-05 04:38:57
Case77,Send Request for Quotation to Supplier,res_1df0b615-bc44-4600-8a3f-8ef54c102727,Role 4,2011-07-05 04:52:19,132,0,0.0,2011-07-05 02:52:24
Case45,Deliver Goods Services,res_6569e746-8a63-4d63-8d29-ee26c4317795,Role 2,2011-07-05 05:20:40,132,3,1.0,2011-07-05 05:20:05
Case84,Analyze Request for Quotation,res_38fbfa6d-4ec5-457b-9105-1a127b12fe9e,Role 4,2011-07-05 05:33:14,132,0,0.3333333333333333,2011-07-05 05:21:27
Case19,Approve Purchase Order for payment,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 4,2011-07-05 05:41:14,132,0,0.6666666666666666,2011-07-05 05:41:14
Case54,Choose best option,res_9560caf3-b5e6-45ec-bfcc-e01e2ab0d919,Role 1,2011-07-05 05:41:37,133,0,0.0,2011-07-04 21:20:16
Case94,Amend Purchase Requisition,res_55412678-5370-4cc2-8514-be922f4e7964,Role 1,2011-07-05 05:48:16,132,0,0.14285714285714285,2011-07-05 05:36:42
Case68,Release Purchase Order,res_55412678-5370-4cc2-8514-be922f4e7964,Role 1,2011-07-05 05:49:58,132,0,0.14285714285714285,2011-07-05 05:46:03
Case27,Send Request for Quotation to Supplier,res_55412678-5370-4cc2-8514-be922f4e7964,Role 4,2011-07-05 05:54:42,132,1,0.6666666666666666,2011-07-05 03:12:03
Case7,Deliver Goods Services,res_3f81fbb0-e508-4709-9231-690e9ddc047a,Role 2,2011-07-05 05:57:11,132,3,1.0,2011-07-05 05:55:53
