caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case18,Deliver Goods Services,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-04 07:14:25,131,3,1.0,2011-07-04 07:13:51
Case43,Release Purchase Order,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 1,2011-07-04 07:21:35,131,0,0.2857142857142857,2011-07-04 07:21:35
Case65,Create Purchase Order,res_affb85a7-edd7-47e9-a46e-833e9678f087,Role 4,2011-07-04 07:34:39,131,0,0.0,2011-07-04 07:20:45
Case95,Analyze Purchase Requisition,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 3,2011-07-04 07:44:26,131,0,0.0,2011-07-04 07:28:14
Case58,Settle Conditions With Supplier,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 07:51:15,131,1,0.3333333333333333,2011-07-04 07:41:05
Case31,Analyze Request for Quotation,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 4,2011-07-04 07:58:19,131,0,0.6666666666666666,2011-07-04 07:44:23
Case24,Deliver Goods Services,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-04 08:13:38,131,3,1.0,2011-07-04 08:13:10
Case20,Deliver Goods Services,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-04 08:13:44,131,4,1.0,2011-07-04 08:13:18
Case46,Confirm Purchase Order,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-04 08:17:07,138,8,1.0,2011-07-03 07:04:06
Case38,Release Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-04 08:18:22,131,0,0.2857142857142857,2011-07-04 08:18:22
Case33,Release Purchase Order,res_eac087f6-6673-4fb9-820a-15b1dbc5ecf6,Role 1,2011-07-04 08:19:01,131,0,0.2857142857142857,2011-07-04 08:18:52
Case44,Release Purchase Order,res_1d190880-41eb-4609-8497-b2108979a06c,Role 1,2011-07-04 08:22:55,131,0,0.2857142857142857,2011-07-04 08:22:55
Case68,Deliver Goods Services,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-04 08:28:12,131,3,1.0,2011-07-04 08:27:39
Case19,Settle Conditions With Supplier,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 4,2011-07-04 08:37:43,131,2,1.0,2011-07-04 08:29:14
Case80,Settle Conditions With Supplier,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 08:38:31,131,1,0.3333333333333333,2011-07-04 08:26:51
Case13,Create Purchase Order,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 08:44:28,131,0,0.6666666666666666,2011-07-04 08:28:58
Case54,Analyze Quotation Comparison Map,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 1,2011-07-04 08:46:35,131,0,0.2857142857142857,2011-07-04 08:46:04
Case59,Create Quotation comparison Map,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 4,2011-07-04 08:55:18,131,0,1.0,2011-07-04 08:37:54
Case10,Analyze Quotation Comparison Map,res_eac087f6-6673-4fb9-820a-15b1dbc5ecf6,Role 1,2011-07-04 09:05:49,131,0,0.2857142857142857,2011-07-04 09:05:49
Case75,Send Request for Quotation to Supplier,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 09:36:11,131,0,0.3333333333333333,2011-07-04 07:26:41
Case85,Create Quotation comparison Map,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 4,2011-07-04 09:52:01,131,0,0.3333333333333333,2011-07-04 09:35:25
Case75,Create Quotation comparison Map,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 4,2011-07-04 09:56:14,131,1,0.3333333333333333,2011-07-04 09:39:04
Case41,Confirm Purchase Order,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 2,2011-07-04 09:58:17,136,10,1.0,2011-07-03 12:59:44
Case22,Settle Conditions With Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 10:10:36,131,1,0.0,2011-07-04 10:00:30
Case10,Choose best option,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 1,2011-07-04 10:17:08,131,5,0.35714285714285715,2011-07-04 09:48:39
Case32,Release Purchase Order,res_8adffaa4-368f-4528-8fec-6372029a363e,Role 1,2011-07-04 10:26:50,131,0,0.35714285714285715,2011-07-04 10:26:50
Case51,Deliver Goods Services,res_4ca5adbe-f391-441b-a6b7-a7280f27490c,Role 2,2011-07-04 10:36:07,131,3,1.0,2011-07-04 10:35:40
Case63,Create Quotation comparison Map,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 11:00:28,131,0,0.0,2011-07-04 10:46:15
Case58,Create Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 11:06:13,131,0,0.3333333333333333,2011-07-04 10:50:09
Case54,Choose best option,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 1,2011-07-04 11:06:54,131,4,0.2857142857142857,2011-07-04 09:15:51
Case56,Settle Conditions With Supplier,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 4,2011-07-04 11:10:18,131,1,0.6666666666666666,2011-07-04 11:00:00
Case94,Amend Purchase Requisition,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 1,2011-07-04 11:23:34,131,0,0.35714285714285715,2011-07-04 11:06:36
Case69,Settle Conditions With Supplier,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 4,2011-07-04 11:26:57,131,2,0.3333333333333333,2011-07-04 11:17:25
Case71,Settle Conditions With Supplier,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 4,2011-07-04 11:27:10,131,1,0.0,2011-07-04 11:17:22
Case100,Analyze Quotation Comparison Map,res_79843895-05d1-45b1-bb99-f01d15e69a5f,Role 1,2011-07-04 11:35:39,131,0,0.35714285714285715,2011-07-04 11:34:54
Case53,Release Purchase Order,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 11:36:58,131,0,0.35714285714285715,2011-07-04 11:36:58
Case25,Amend Request for Quotation,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 11:40:06,131,0,0.35714285714285715,2011-07-04 11:22:02
Case96,Analyze Request for Quotation,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 4,2011-07-04 11:43:51,131,0,0.0,2011-07-04 11:29:03
Case47,Analyze Quotation Comparison Map,res_c903b1e7-ac7c-4c43-ac26-c936c6f5ad86,Role 1,2011-07-04 12:00:00,131,0,0.35714285714285715,2011-07-04 11:59:39
Case14,Deliver Goods Services,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-04 12:02:24,131,3,1.0,2011-07-04 12:02:03
Case80,Create Purchase Order,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 4,2011-07-04 12:08:20,131,0,0.0,2011-07-04 11:53:53
Case37,Settle Conditions With Supplier,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 4,2011-07-04 12:35:40,131,1,0.0,2011-07-04 12:24:15
Case92,Choose best option,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 1,2011-07-04 12:42:08,131,3,0.21428571428571427,2011-07-04 06:24:47
Case47,Choose best option,res_af474747-a70c-4002-9efe-bb43c5d9ac07,Role 1,2011-07-04 13:05:47,131,5,0.35714285714285715,2011-07-04 12:31:00
Case93,Choose best option,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-04 13:17:33,131,1,0.07142857142857142,2011-07-04 05:01:25
Case55,Create Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 13:26:27,131,0,0.0,2011-07-04 13:11:42
Case23,Release Purchase Order,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 13:32:19,131,0,0.21428571428571427,2011-07-04 13:31:57
Case100,Choose best option,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 13:33:26,131,4,0.2857142857142857,2011-07-04 11:47:29
Case74,Analyze Request for Quotation,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 4,2011-07-04 13:39:47,131,0,0.6666666666666666,2011-07-04 13:25:53
Case73,Choose best option,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 13:41:56,131,2,0.14285714285714285,2011-07-04 05:34:28
Case49,Release Purchase Order,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 1,2011-07-04 13:48:05,131,0,0.07142857142857142,2011-07-04 13:47:56
Case1,Analyze Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 13:57:17,131,0,0.3333333333333333,2011-07-04 13:43:55
Case76,Analyze Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 14:05:12,131,1,0.6666666666666666,2011-07-04 13:51:52
Case36,Choose best option,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-04 14:21:12,131,2,0.14285714285714285,2011-07-04 06:20:10
Case19,Create Purchase Order,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 14:26:32,131,0,0.3333333333333333,2011-07-04 14:11:22
Case18,Release Purchase Order,res_eac087f6-6673-4fb9-820a-15b1dbc5ecf6,Role 1,2011-07-04 14:35:50,131,0,0.0,2011-07-04 14:35:50
Case56,Create Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 15:29:50,131,0,0.3333333333333333,2011-07-04 15:15:22
Case98,Send Request for Quotation to Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 15:33:52,131,0,0.3333333333333333,2011-07-04 13:21:23
Case69,Create Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 15:35:56,131,1,0.6666666666666666,2011-07-04 15:21:26
Case24,Release Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-04 15:37:20,131,0,0.0,2011-07-04 15:37:19
Case20,Release Purchase Order,res_79843895-05d1-45b1-bb99-f01d15e69a5f,Role 1,2011-07-04 15:39:38,131,0,0.07142857142857142,2011-07-04 15:39:38
Case42,Deliver Goods Services,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-04 15:52:01,131,3,1.0,2011-07-04 15:50:34
Case59,Analyze Quotation Comparison Map,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 15:56:01,131,0,0.07142857142857142,2011-07-04 15:56:01
Case68,Release Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-04 15:58:58,131,0,0.07142857142857142,2011-07-04 15:58:58
Case95,Amend Purchase Requisition,res_8adffaa4-368f-4528-8fec-6372029a363e,Role 1,2011-07-04 16:00:25,131,0,0.0,2011-07-04 15:39:22
Case52,Confirm Purchase Order,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 2,2011-07-04 16:05:56,131,7,1.0,2011-07-04 08:30:54
Case1,Amend Request for Quotation,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 1,2011-07-04 16:21:19,131,0,0.07142857142857142,2011-07-04 16:01:18
Case30,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-04 16:23:09,131,0,0.0,2011-07-04 16:23:09
Case30,Settle Dispute With Supplier,res_a894d959-f046-413b-8f9e-7494e619748b,Role 5,2011-07-04 16:26:41,131,0,0.0,2011-07-04 16:23:10
Case30,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-04 16:35:15,131,0,0.0,2011-07-04 16:32:58
Case65,Confirm Purchase Order,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 2,2011-07-04 16:45:46,131,8,1.0,2011-07-04 15:48:09
Case26,Release Supplier's Invoice,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-04 16:46:57,131,0,0.5,2011-07-04 16:46:57
Case26,Settle Dispute With Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 5,2011-07-04 16:50:22,131,0,0.5,2011-07-04 16:46:58
Case30,Pay Invoice,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 5,2011-07-04 16:51:10,131,0,0.0,2011-07-04 16:45:17
Case85,Analyze Quotation Comparison Map,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-04 16:54:21,130,0,0.07142857142857142,2011-07-04 16:54:01
Case26,Authorize Supplier's Invoice payment,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 5,2011-07-04 17:02:25,130,0,0.0,2011-07-04 17:00:14
Case71,Create Purchase Order,res_14a9412b-579d-41bc-ada9-4c6436781152,Role 4,2011-07-04 17:04:13,131,0,0.3333333333333333,2011-07-04 16:47:38
Case75,Analyze Quotation Comparison Map,res_1d190880-41eb-4609-8497-b2108979a06c,Role 1,2011-07-04 17:06:27,130,0,0.07142857142857142,2011-07-04 17:06:27
Case37,Create Purchase Order,res_1d190880-41eb-4609-8497-b2108979a06c,Role 4,2011-07-04 17:10:33,130,1,0.6666666666666666,2011-07-04 16:56:26
Case26,Pay Invoice,res_eac087f6-6673-4fb9-820a-15b1dbc5ecf6,Role 5,2011-07-04 17:24:16,130,0,0.0,2011-07-04 17:17:49
Case44,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 17:24:40,129,0,0.3333333333333333,2011-07-04 17:24:40
Case72,Deliver Goods Services,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-04 17:35:30,129,3,1.0,2011-07-04 17:33:49
Case99,Send Request for Quotation to Supplier,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 4,2011-07-04 17:38:30,131,0,0.0,2011-07-04 16:20:13
Case45,Deliver Goods Services,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-04 17:48:42,129,3,1.0,2011-07-04 17:47:56
Case86,Analyze Request for Quotation,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 4,2011-07-04 17:50:28,129,0,0.3333333333333333,2011-07-04 17:33:07
Case63,Analyze Quotation Comparison Map,res_d9d7819d-b5f8-4a7d-b88e-077ab9586cb7,Role 1,2011-07-04 17:59:38,129,0,0.21428571428571427,2011-07-04 17:58:19
Case51,Release Purchase Order,res_c903b1e7-ac7c-4c43-ac26-c936c6f5ad86,Role 1,2011-07-04 18:02:32,129,0,0.2857142857142857,2011-07-04 18:02:32
Case43,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 18:03:41,129,0,0.0,2011-07-04 18:03:41
Case86,Amend Request for Quotation,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-04 18:23:51,129,0,0.2857142857142857,2011-07-04 18:03:52
Case33,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 18:41:52,129,0,1.0,2011-07-04 18:41:52
Case87,Analyze Request for Quotation,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 18:42:12,129,0,0.6666666666666666,2011-07-04 18:29:16
Case62,Confirm Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 2,2011-07-04 18:55:11,132,9,1.0,2011-07-04 00:47:01
Case38,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 18:59:18,129,0,1.0,2011-07-04 18:59:18
Case91,Analyze Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 19:06:29,129,0,0.6666666666666666,2011-07-04 18:51:00
Case29,Send Request for Quotation to Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 19:07:36,129,0,0.0,2011-07-04 18:10:44
Case14,Release Purchase Order,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 1,2011-07-04 19:23:43,129,0,0.2857142857142857,2011-07-04 19:23:43
Case10,Settle Conditions With Supplier,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 4,2011-07-04 19:26:05,129,1,0.3333333333333333,2011-07-04 19:16:36
Case98,Create Quotation comparison Map,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 4,2011-07-04 19:39:56,129,0,0.6666666666666666,2011-07-04 19:23:16
Case50,Confirm Purchase Order,res_7ffc19ef-d4dc-4adb-a63c-49db7dae53f3,Role 2,2011-07-04 19:42:42,131,7,1.0,2011-07-04 07:56:53
Case32,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 19:55:24,129,0,0.3333333333333333,2011-07-04 19:55:24
Case48,Deliver Goods Services,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-04 20:01:23,129,3,1.0,2011-07-04 20:00:34
Case101,Analyze Purchase Requisition,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 3,2011-07-04 20:05:54,129,0,0.0,2011-07-04 19:54:15
Case73,Settle Conditions With Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 20:30:06,129,1,0.3333333333333333,2011-07-04 20:19:56
Case61,Settle Conditions With Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 20:36:56,129,2,0.6666666666666666,2011-07-04 20:25:17
Case90,Send Request for Quotation to Supplier,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-04 20:37:21,129,1,0.3333333333333333,2011-07-04 18:21:49
Case47,Settle Conditions With Supplier,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 20:55:22,129,1,0.0,2011-07-04 20:42:54
Case53,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 21:29:26,129,0,0.3333333333333333,2011-07-04 21:29:26
Case99,Create Quotation comparison Map,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 21:37:04,129,0,0.0,2011-07-04 21:19:45
Case80,Confirm Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 2,2011-07-04 21:43:22,129,8,1.0,2011-07-04 18:56:48
Case40,Confirm Purchase Order,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 2,2011-07-04 21:47:19,133,10,1.0,2011-07-03 20:20:23
Case97,Analyze Request for Quotation,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 21:49:17,129,0,0.3333333333333333,2011-07-04 21:34:17
Case67,Deliver Goods Services,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 2,2011-07-04 21:49:21,129,3,1.0,2011-07-04 21:47:51
Case22,Create Purchase Order,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 21:57:22,129,0,0.3333333333333333,2011-07-04 21:41:51
Case77,Settle Conditions With Supplier,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 22:00:01,129,1,0.6666666666666666,2011-07-04 21:48:55
Case84,Confirm Purchase Order,res_3eea9a1a-9bf9-4548-bcfc-c6d354e2dbfa,Role 2,2011-07-04 22:10:11,133,9,1.0,2011-07-03 22:00:03
Case34,Send Invoice,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 2,2011-07-04 22:12:43,129,0,1.0,2011-07-04 22:10:41
Case63,Choose best option,res_2342cce5-9739-44ba-976b-1293d913cf7c,Role 1,2011-07-04 22:16:06,129,3,0.21428571428571427,2011-07-04 17:59:39
Case79,Confirm Purchase Order,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 2,2011-07-04 22:33:52,131,5,1.0,2011-07-04 06:25:46
Case83,Analyze Request for Quotation,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 4,2011-07-04 22:34:34,129,0,0.0,2011-07-04 22:20:33
Case90,Create Quotation comparison Map,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-04 22:45:13,129,0,0.3333333333333333,2011-07-04 22:28:30
Case57,Settle Conditions With Supplier,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 22:47:11,129,1,0.3333333333333333,2011-07-04 22:36:16
Case87,Amend Request for Quotation,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-04 22:50:21,129,0,0.21428571428571427,2011-07-04 22:31:35
Case10,Create Purchase Order,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 22:58:25,129,0,0.3333333333333333,2011-07-04 22:47:04
Case42,Release Purchase Order,res_4f3f9d57-d4c1-4f6f-91e3-18b2b2f17783,Role 1,2011-07-04 23:06:29,129,0,0.21428571428571427,2011-07-04 23:06:29
Case73,Create Purchase Order,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 4,2011-07-04 23:25:46,129,0,0.0,2011-07-04 23:09:03
Case83,Amend Request for Quotation,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 1,2011-07-04 23:34:01,129,0,0.21428571428571427,2011-07-04 23:14:36
Case23,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 23:56:17,129,0,1.0,2011-07-04 23:56:17
Case29,Create Quotation comparison Map,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 23:56:52,129,0,0.3333333333333333,2011-07-04 23:42:55
Case92,Settle Conditions With Supplier,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-04 23:58:32,129,1,0.6666666666666666,2011-07-04 23:47:58
Case59,Choose best option,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 1,2011-07-05 00:19:22,131,0,0.07142857142857142,2011-07-04 15:59:01
Case56,Confirm Purchase Order,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-05 00:21:49,129,7,1.0,2011-07-04 23:21:33
Case49,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-05 00:29:02,129,0,0.6666666666666666,2011-07-05 00:29:02
Case47,Create Purchase Order,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-05 00:37:30,129,0,0.3333333333333333,2011-07-05 00:25:00
Case91,Amend Request for Quotation,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-05 00:44:17,129,0,0.14285714285714285,2011-07-05 00:25:35
Case18,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-05 00:48:56,129,0,0.6666666666666666,2011-07-05 00:48:56
Case55,Confirm Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 2,2011-07-05 00:58:28,129,8,1.0,2011-07-04 21:15:00
Case54,Settle Conditions With Supplier,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 4,2011-07-05 01:00:15,129,1,0.3333333333333333,2011-07-05 00:48:25
Case72,Release Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-05 01:01:21,129,0,0.14285714285714285,2011-07-05 00:57:23
Case17,Deliver Goods Services,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 2,2011-07-05 01:05:12,129,3,1.0,2011-07-05 01:04:31
Case31,Send Request for Quotation to Supplier,res_76d566ea-67ac-4b17-8d57-3ed104cc6fa0,Role 4,2011-07-05 01:05:30,129,0,0.0,2011-07-04 23:30:46
Case75,Choose best option,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-05 01:15:41,130,1,0.07142857142857142,2011-07-04 17:11:29
Case45,Release Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-05 01:18:30,129,0,0.07142857142857142,2011-07-05 01:18:30
Case85,Choose best option,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 1,2011-07-05 01:20:02,130,2,0.14285714285714285,2011-07-04 17:23:45
Case77,Create Purchase Order,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 4,2011-07-05 01:24:59,129,0,0.0,2011-07-05 01:11:11
Case88,Analyze Request for Quotation,res_8030a443-1f09-485b-97f9-714124c7fd6e,Role 4,2011-07-05 01:34:03,129,0,0.3333333333333333,2011-07-05 01:18:03
Case61,Create Purchase Order,res_0dc1398f-2922-4332-b2de-533c3a911b10,Role 4,2011-07-05 01:53:14,129,0,0.0,2011-07-05 01:39:06
Case37,Confirm Purchase Order,res_0dc1398f-2922-4332-b2de-533c3a911b10,Role 2,2011-07-05 01:53:33,129,7,1.0,2011-07-05 01:02:09
Case20,Approve Purchase Order for payment,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 4,2011-07-05 01:56:26,129,0,0.0,2011-07-05 01:56:26
Case89,Analyze Purchase Requisition,res_b69f84f1-ccb1-4aae-9c9a-e13801a5ad30,Role 3,2011-07-05 01:57:09,129,0,0.0,2011-07-05 01:46:18
Case24,Approve Purchase Order for payment,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-05 02:07:01,129,0,0.0,2011-07-05 02:07:01
Case101,Amend Purchase Requisition,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 1,2011-07-05 02:17:24,129,0,0.0,2011-07-05 02:02:04
Case68,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-05 02:17:56,129,0,0.0,2011-07-05 02:17:56
Case98,Analyze Quotation Comparison Map,res_014c12e6-2332-4672-ae14-4325e87d3475,Role 1,2011-07-05 02:39:44,129,0,0.0,2011-07-05 02:39:03
Case83,Analyze Request for Quotation,res_a0a5815f-66db-4132-b831-d4052ddd9bd2,Role 4,2011-07-05 03:06:46,129,0,0.0,2011-07-05 02:53:24
Case27,Deliver Goods Services,res_c903b1e7-ac7c-4c43-ac26-c936c6f5ad86,Role 2,2011-07-05 03:19:13,129,3,1.0,2011-07-05 03:18:15
Case48,Release Purchase Order,res_0e6d4809-bb95-4b15-82e4-4bedc5b32a1f,Role 1,2011-07-05 03:24:01,129,0,0.07142857142857142,2011-07-05 03:24:01
Case82,Analyze Request for Quotation,res_0e6d4809-bb95-4b15-82e4-4bedc5b32a1f,Role 4,2011-07-05 03:38:39,129,0,0.0,2011-07-05 03:21:57
Case19,Confirm Purchase Order,res_0e6d4809-bb95-4b15-82e4-4bedc5b32a1f,Role 2,2011-07-05 03:47:10,129,7,1.0,2011-07-04 22:10:09
Case51,Approve Purchase Order for payment,res_c3813af1-1827-4bb6-8bf1-ae32f67df000,Role 4,2011-07-05 04:14:39,129,0,0.0,2011-07-05 04:14:39
Case12,Deliver Goods Services,res_76e2eb00-d4d3-4331-91ca-ba1130a7e9e3,Role 2,2011-07-05 04:23:45,129,3,1.0,2011-07-05 04:23:29
Case99,Analyze Quotation Comparison Map,res_f2fcef14-bd4b-471a-8075-2406e162705f,Role 1,2011-07-05 04:37:25,129,0,0.07142857142857142,2011-07-05 04:36:13
