caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case99,Amend Request for Quotation,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 1,2011-07-03 19:36:58,133,0,0.14285714285714285,2011-07-03 19:13:28
Case32,Deliver Goods Services,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 2,2011-07-03 19:42:30,132,3,0.8,2011-07-03 19:42:08
Case64,Analyze Request for Quotation,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 4,2011-07-03 19:50:27,132,0,0.3333333333333333,2011-07-03 19:36:13
Case26,Confirm Purchase Order,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 2,2011-07-03 20:22:36,137,3,0.6,2011-07-03 02:30:08
Case58,Analyze Quotation Comparison Map,res_f7ed58d7-ba14-42ef-a180-2ccd99d63c4b,Role 1,2011-07-03 20:25:07,132,0,0.14285714285714285,2011-07-03 20:23:09
Case68,Analyze Quotation Comparison Map,res_a5cd9597-de87-4c47-a172-8e7a0206ed09,Role 1,2011-07-03 20:48:35,132,0,0.21428571428571427,2011-07-03 20:46:22
Case73,Settle Conditions With Supplier,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-03 21:25:41,132,1,0.3333333333333333,2011-07-03 21:14:38
Case69,Create Purchase Order,res_25954432-1964-4951-b198-1cceaa420f03,Role 4,2011-07-03 21:37:19,132,0,0.6666666666666666,2011-07-03 21:20:59
Case75,Analyze Quotation Comparison Map,res_25954432-1964-4951-b198-1cceaa420f03,Role 1,2011-07-03 21:37:24,132,0,0.42857142857142855,2011-07-03 21:34:53
Case46,Create Purchase Order,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-03 21:45:46,132,1,0.6666666666666666,2011-07-03 21:31:13
Case64,Amend Request for Quotation,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 1,2011-07-03 21:47:10,132,0,0.35714285714285715,2011-07-03 21:26:54
Case67,Settle Conditions With Supplier,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-03 21:48:43,132,1,0.6666666666666666,2011-07-03 21:38:42
Case70,Settle Conditions With Supplier,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-03 21:49:54,132,2,1.0,2011-07-03 21:40:04
Case86,Analyze Quotation Comparison Map,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 1,2011-07-03 21:52:20,132,0,0.35714285714285715,2011-07-03 21:50:29
Case24,Choose best option,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 1,2011-07-03 21:53:42,133,1,0.07142857142857142,2011-07-03 13:42:18
Case59,Create Purchase Order,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 4,2011-07-03 22:05:25,132,0,1.0,2011-07-03 21:49:55
Case15,Release Purchase Order,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 1,2011-07-03 22:10:56,132,0,0.21428571428571427,2011-07-03 21:18:06
Case93,Send Request for Quotation to Supplier,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-03 22:11:54,133,1,0.6666666666666666,2011-07-03 19:03:03
Case30,Settle Conditions With Supplier,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-03 22:15:22,132,1,1.0,2011-07-03 22:05:29
Case30,Create Purchase Order,res_ddb16f79-e728-41fb-8db2-c79a3c0e3b07,Role 4,2011-07-03 22:29:58,132,0,0.6666666666666666,2011-07-03 22:15:23
Case7,Release Supplier's Invoice,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-03 23:02:59,132,0,0.0,2011-07-03 23:02:59
Case34,Deliver Goods Services,res_eca79c34-178f-461b-9803-5a032b43edb1,Role 2,2011-07-03 23:10:06,132,3,0.8,2011-07-03 23:09:24
Case7,Settle Dispute With Supplier,res_eca79c34-178f-461b-9803-5a032b43edb1,Role 5,2011-07-03 23:11:55,132,0,0.0,2011-07-03 23:08:35
Case7,Authorize Supplier's Invoice payment,res_3cf6699e-3b59-4a18-9e2c-0e8a2f2c2002,Role 5,2011-07-03 23:22:47,132,0,0.0,2011-07-03 23:20:15
Case9,Send Invoice,res_3cf6699e-3b59-4a18-9e2c-0e8a2f2c2002,Role 2,2011-07-03 23:23:17,132,0,0.8,2011-07-03 23:21:01
Case54,Analyze Quotation Comparison Map,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 1,2011-07-03 23:28:32,132,0,0.21428571428571427,2011-07-03 23:27:43
Case7,Pay Invoice,res_1ee2d6fb-41b2-4474-92a7-65e3bb9b16d3,Role 5,2011-07-03 23:44:50,132,0,0.0,2011-07-03 23:38:28
Case65,Create Purchase Order,res_1ee2d6fb-41b2-4474-92a7-65e3bb9b16d3,Role 4,2011-07-03 23:51:43,132,0,0.6666666666666666,2011-07-03 23:34:45
Case57,Send Request for Quotation to Supplier,res_55a71810-dc0a-4371-8fab-97965193ac04,Role 4,2011-07-04 00:04:59,132,1,1.0,2011-07-03 21:44:30
Case74,Amend Purchase Requisition,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 1,2011-07-04 00:18:01,131,0,0.2857142857142857,2011-07-04 00:02:26
Case66,Settle Conditions With Supplier,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 00:20:19,131,1,0.3333333333333333,2011-07-04 00:10:11
Case52,Create Quotation comparison Map,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 00:32:56,131,0,0.6666666666666666,2011-07-04 00:17:11
Case72,Settle Conditions With Supplier,res_37174007-8aab-4c04-9f8d-5477cab9b55e,Role 4,2011-07-04 00:41:43,131,1,0.6666666666666666,2011-07-04 00:30:33
Case84,Create Quotation comparison Map,res_1ee2d6fb-41b2-4474-92a7-65e3bb9b16d3,Role 4,2011-07-04 00:46:47,131,1,1.0,2011-07-04 00:31:06
Case79,Send Request for Quotation to Supplier,res_1ee2d6fb-41b2-4474-92a7-65e3bb9b16d3,Role 4,2011-07-04 00:51:07,132,2,1.0,2011-07-03 21:45:50
Case76,Amend Purchase Requisition,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 1,2011-07-04 01:01:46,131,0,0.35714285714285715,2011-07-04 00:46:28
Case23,Analyze Request for Quotation,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 01:04:47,131,0,0.0,2011-07-04 00:51:44
Case47,Settle Conditions With Supplier,res_55a71810-dc0a-4371-8fab-97965193ac04,Role 4,2011-07-04 01:14:43,131,1,0.3333333333333333,2011-07-04 01:04:46
Case14,Deliver Goods Services,res_ddb16f79-e728-41fb-8db2-c79a3c0e3b07,Role 2,2011-07-04 01:15:09,131,3,1.0,2011-07-04 01:14:57
Case33,Approve Purchase Order for payment,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 01:23:28,131,0,0.3333333333333333,2011-07-04 01:23:28
Case49,Create Purchase Order,res_eca79c34-178f-461b-9803-5a032b43edb1,Role 4,2011-07-04 01:32:51,131,0,0.0,2011-07-04 01:19:29
Case48,Release Purchase Order,res_eca79c34-178f-461b-9803-5a032b43edb1,Role 1,2011-07-04 01:48:50,131,0,0.35714285714285715,2011-07-04 01:13:39
Case18,Release Purchase Order,res_1ee2d6fb-41b2-4474-92a7-65e3bb9b16d3,Role 1,2011-07-04 01:50:12,131,0,0.42857142857142855,2011-07-04 01:50:12
Case42,Release Purchase Order,res_f7ed58d7-ba14-42ef-a180-2ccd99d63c4b,Role 1,2011-07-04 01:50:54,131,0,0.42857142857142855,2011-07-04 01:50:52
Case5,Confirm Purchase Order,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 2,2011-07-04 02:02:13,139,1,0.2,2011-07-02 23:47:48
Case93,Create Quotation comparison Map,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 02:08:13,131,0,0.0,2011-07-04 01:51:46
Case86,Choose best option,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 1,2011-07-04 02:22:57,131,5,0.42857142857142855,2011-07-04 01:20:04
Case19,Release Supplier's Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 02:30:24,131,0,0.0,2011-07-04 02:30:24
Case63,Choose best option,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 1,2011-07-04 02:38:35,133,1,0.07142857142857142,2011-07-03 18:23:06
Case19,Settle Dispute With Supplier,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 02:39:53,131,0,0.0,2011-07-04 02:35:54
Case19,Authorize Supplier's Invoice payment,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-04 02:43:19,131,0,0.0,2011-07-04 02:40:52
Case70,Create Purchase Order,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 4,2011-07-04 02:48:53,131,0,0.3333333333333333,2011-07-04 02:32:42
Case68,Choose best option,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 1,2011-07-04 02:54:02,132,3,0.2857142857142857,2011-07-03 21:18:37
Case19,Pay Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 03:00:57,131,0,0.0,2011-07-04 02:54:38
Case101,Amend Purchase Requisition,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 1,2011-07-04 03:04:20,131,0,0.2857142857142857,2011-07-04 02:45:32
Case12,Release Supplier's Invoice,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-04 03:10:02,130,0,0.0,2011-07-04 03:10:02
Case32,Release Purchase Order,res_a5cd9597-de87-4c47-a172-8e7a0206ed09,Role 1,2011-07-04 03:11:39,130,0,0.21428571428571427,2011-07-04 03:11:25
Case12,Settle Dispute With Supplier,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-04 03:18:13,130,0,0.0,2011-07-04 03:14:31
Case39,Deliver Goods Services,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 2,2011-07-04 03:21:07,130,3,1.0,2011-07-04 03:20:59
Case12,Authorize Supplier's Invoice payment,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-04 03:23:44,130,0,0.0,2011-07-04 03:21:44
Case4,Release Supplier's Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 03:27:23,130,0,0.0,2011-07-04 03:27:23
Case4,Settle Dispute With Supplier,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 5,2011-07-04 03:31:18,130,0,0.0,2011-07-04 03:27:24
Case51,Confirm Purchase Order,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 2,2011-07-04 03:37:23,137,2,0.4,2011-07-03 01:21:17
Case4,Authorize Supplier's Invoice payment,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 03:38:52,130,0,0.5,2011-07-04 03:37:49
Case12,Pay Invoice,res_95333083-5a6c-4304-abb6-2dc7f0a947d4,Role 5,2011-07-04 03:40:24,130,0,0.0,2011-07-04 03:34:10
Case89,Analyze Request for Quotation,res_95333083-5a6c-4304-abb6-2dc7f0a947d4,Role 4,2011-07-04 03:47:57,130,0,0.3333333333333333,2011-07-04 03:31:12
Case79,Create Quotation comparison Map,res_95333083-5a6c-4304-abb6-2dc7f0a947d4,Role 4,2011-07-04 03:51:58,130,0,0.6666666666666666,2011-07-04 03:35:03
Case71,Send Request for Quotation to Supplier,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 04:14:03,131,0,0.3333333333333333,2011-07-04 02:01:56
Case94,Amend Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 1,2011-07-04 04:14:06,129,0,0.21428571428571427,2011-07-04 03:52:13
Case58,Choose best option,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 1,2011-07-04 04:19:44,132,2,0.14285714285714285,2011-07-03 20:25:08
Case78,Settle Conditions With Supplier,res_95333083-5a6c-4304-abb6-2dc7f0a947d4,Role 4,2011-07-04 04:47:35,129,1,0.3333333333333333,2011-07-04 04:37:27
Case45,Confirm Purchase Order,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 2,2011-07-04 04:49:02,133,3,0.6,2011-07-03 17:03:09
Case54,Choose best option,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 1,2011-07-04 04:52:49,131,4,0.2857142857142857,2011-07-04 00:34:50
Case67,Create Purchase Order,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 05:05:03,129,0,0.3333333333333333,2011-07-04 04:48:48
Case22,Release Supplier's Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 05:05:51,129,0,0.0,2011-07-04 05:05:51
Case71,Create Quotation comparison Map,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 4,2011-07-04 05:09:02,129,0,0.6666666666666666,2011-07-04 04:52:30
Case22,Authorize Supplier's Invoice payment,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-04 05:11:26,129,0,0.0,2011-07-04 05:07:10
Case75,Choose best option,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 1,2011-07-04 05:18:06,132,3,0.21428571428571427,2011-07-03 23:42:57
Case22,Pay Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 05:19:21,129,0,0.0,2011-07-04 05:18:04
Case4,Pay Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 05:37:36,128,0,0.0,2011-07-04 05:31:46
Case62,Send Request for Quotation to Supplier,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 4,2011-07-04 05:47:03,129,1,0.3333333333333333,2011-07-04 04:03:22
Case38,Deliver Goods Services,res_ddb16f79-e728-41fb-8db2-c79a3c0e3b07,Role 2,2011-07-04 05:53:14,127,3,1.0,2011-07-04 05:52:19
Case55,Analyze Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 06:07:41,127,0,0.0,2011-07-04 05:54:37
Case85,Analyze Purchase Requisition,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 3,2011-07-04 06:09:35,127,0,0.0,2011-07-04 05:56:02
Case47,Create Purchase Order,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 06:17:18,127,0,0.3333333333333333,2011-07-04 06:02:17
Case61,Settle Conditions With Supplier,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 06:22:42,127,1,0.6666666666666666,2011-07-04 06:11:08
Case73,Create Purchase Order,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 06:24:11,127,1,0.3333333333333333,2011-07-04 06:08:39
Case57,Create Quotation comparison Map,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 06:33:06,127,0,0.6666666666666666,2011-07-04 06:18:21
Case28,Deliver Goods Services,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 2,2011-07-04 06:36:41,127,3,1.0,2011-07-04 06:36:20
Case34,Release Purchase Order,res_a5cd9597-de87-4c47-a172-8e7a0206ed09,Role 1,2011-07-04 06:41:33,127,0,0.0,2011-07-04 06:41:33
Case62,Create Quotation comparison Map,res_04993787-f8bd-46c8-a25f-71b73e69e61d,Role 4,2011-07-04 06:48:02,127,1,0.3333333333333333,2011-07-04 06:32:14
Case85,Create Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 3,2011-07-04 07:04:44,127,0,0.0,2011-07-04 06:45:28
Case97,Analyze Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 07:13:16,127,0,0.0,2011-07-04 06:57:15
Case52,Analyze Quotation Comparison Map,res_55a71810-dc0a-4371-8fab-97965193ac04,Role 1,2011-07-04 07:30:15,127,0,0.0,2011-07-04 07:30:06
Case55,Amend Request for Quotation,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 1,2011-07-04 07:50:49,127,0,0.0,2011-07-04 07:32:23
Case84,Analyze Quotation Comparison Map,res_acbc2b2d-6112-435f-9aa2-b0a6639ebb21,Role 1,2011-07-04 07:51:13,127,0,0.07142857142857142,2011-07-04 07:51:09
Case78,Create Purchase Order,res_acbc2b2d-6112-435f-9aa2-b0a6639ebb21,Role 4,2011-07-04 07:52:13,127,0,0.3333333333333333,2011-07-04 07:37:13
Case23,Amend Request for Quotation,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 1,2011-07-04 08:00:07,127,1,0.07142857142857142,2011-07-04 07:44:42
Case44,Create Quotation comparison Map,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 4,2011-07-04 08:02:28,127,0,0.6666666666666666,2011-07-04 07:46:43
Case55,Analyze Request for Quotation,res_63ef51b4-c1aa-4f69-b2ab-3dd9c981530a,Role 4,2011-07-04 08:05:22,127,0,1.0,2011-07-04 07:50:50
Case98,Analyze Request for Quotation,res_63ef51b4-c1aa-4f69-b2ab-3dd9c981530a,Role 4,2011-07-04 08:12:00,127,1,1.0,2011-07-04 07:57:53
Case11,Release Supplier's Invoice,res_f820e0a8-06e7-4cc1-90d7-0785281d1888,Role 5,2011-07-04 08:15:29,127,0,0.0,2011-07-04 08:15:15
Case11,Authorize Supplier's Invoice payment,res_25954432-1964-4951-b198-1cceaa420f03,Role 5,2011-07-04 08:19:18,127,0,0.0,2011-07-04 08:15:30
Case11,Pay Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 08:30:16,127,0,0.0,2011-07-04 08:28:26
Case20,Deliver Goods Services,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 2,2011-07-04 08:46:47,126,3,1.0,2011-07-04 08:46:00
Case21,Deliver Goods Services,res_eca79c34-178f-461b-9803-5a032b43edb1,Role 2,2011-07-04 08:52:18,126,3,1.0,2011-07-04 08:51:03
Case43,Settle Conditions With Supplier,res_eca79c34-178f-461b-9803-5a032b43edb1,Role 4,2011-07-04 08:57:21,126,1,0.3333333333333333,2011-07-04 08:46:45
Case93,Analyze Quotation Comparison Map,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 1,2011-07-04 09:03:05,126,0,0.14285714285714285,2011-07-04 09:03:05
Case66,Create Purchase Order,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 4,2011-07-04 09:03:21,126,0,0.6666666666666666,2011-07-04 08:47:33
Case31,Deliver Goods Services,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 2,2011-07-04 09:03:24,126,3,1.0,2011-07-04 09:02:54
Case91,Send Request for Quotation to Supplier,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 4,2011-07-04 09:08:19,127,0,0.0,2011-07-04 07:19:53
Case14,Release Purchase Order,res_33a612d3-06c2-4e68-a600-1f012739b8e7,Role 1,2011-07-04 09:13:17,126,0,0.21428571428571427,2011-07-04 09:13:17
Case15,Approve Purchase Order for payment,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 09:17:54,126,0,0.3333333333333333,2011-07-04 09:17:54
Case91,Create Quotation comparison Map,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 09:23:31,126,0,0.0,2011-07-04 09:08:20
Case29,Confirm Purchase Order,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 2,2011-07-04 09:27:02,132,3,0.6,2011-07-03 22:17:16
Case49,Confirm Purchase Order,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 2,2011-07-04 09:52:47,126,8,1.0,2011-07-04 09:41:02
Case80,Analyze Request for Quotation,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 10:08:34,126,0,0.3333333333333333,2011-07-04 09:51:33
Case18,Approve Purchase Order for payment,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 10:13:24,126,0,0.6666666666666666,2011-07-04 10:13:24
Case72,Create Purchase Order,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 4,2011-07-04 10:27:43,126,0,0.3333333333333333,2011-07-04 10:11:52
Case60,Settle Conditions With Supplier,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 10:41:41,126,1,0.3333333333333333,2011-07-04 10:31:36
Case74,Analyze Purchase Requisition,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 3,2011-07-04 10:43:07,126,0,0.0,2011-07-04 10:30:40
Case79,Analyze Quotation Comparison Map,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 1,2011-07-04 10:49:59,126,0,0.21428571428571427,2011-07-04 10:49:59
Case39,Release Purchase Order,res_25954432-1964-4951-b198-1cceaa420f03,Role 1,2011-07-04 10:52:53,126,0,0.21428571428571427,2011-07-04 10:52:18
Case90,Send Request for Quotation to Supplier,res_db75072c-ece7-4cf0-880e-33c7bd6227eb,Role 4,2011-07-04 11:15:32,126,0,0.0,2011-07-04 09:28:51
Case74,Create Request for Quotation,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 3,2011-07-04 11:29:12,126,0,0.0,2011-07-04 11:10:33
Case77,Analyze Request for Quotation,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 11:29:50,126,0,0.3333333333333333,2011-07-04 11:17:10
Case90,Create Quotation comparison Map,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 11:32:50,126,0,0.0,2011-07-04 11:15:33
Case74,Analyze Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 11:42:13,126,1,0.6666666666666666,2011-07-04 11:29:13
Case96,Analyze Purchase Requisition,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 3,2011-07-04 11:46:41,126,0,0.0,2011-07-04 11:35:44
Case87,Analyze Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 11:56:08,126,1,0.3333333333333333,2011-07-04 11:41:25
Case71,Analyze Quotation Comparison Map,res_37174007-8aab-4c04-9f8d-5477cab9b55e,Role 1,2011-07-04 12:16:09,126,0,0.2857142857142857,2011-07-04 12:15:21
Case42,Approve Purchase Order for payment,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 12:27:35,126,0,0.0,2011-07-04 12:27:35
Case76,Analyze Purchase Requisition,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 3,2011-07-04 12:28:35,126,0,0.0,2011-07-04 12:16:11
Case87,Amend Request for Quotation,res_dc4f61c6-f08f-4cd2-9eb6-a0efa50bcb8c,Role 1,2011-07-04 12:37:12,126,0,0.2857142857142857,2011-07-04 12:16:31
Case48,Approve Purchase Order for payment,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 12:39:03,126,0,0.3333333333333333,2011-07-04 12:39:03
Case53,Analyze Request for Quotation,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 12:44:12,126,0,0.0,2011-07-04 12:30:23
Case41,Deliver Goods Services,res_3cf6699e-3b59-4a18-9e2c-0e8a2f2c2002,Role 2,2011-07-04 12:48:39,126,3,1.0,2011-07-04 12:48:14
Case63,Settle Conditions With Supplier,res_3cf6699e-3b59-4a18-9e2c-0e8a2f2c2002,Role 4,2011-07-04 12:49:04,126,1,0.3333333333333333,2011-07-04 12:40:06
Case56,Confirm Purchase Order,res_3cf6699e-3b59-4a18-9e2c-0e8a2f2c2002,Role 2,2011-07-04 12:50:45,131,6,1.0,2011-07-04 01:56:39
Case9,Release Supplier's Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 13:08:26,126,0,0.0,2011-07-04 13:08:12
Case61,Create Purchase Order,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 13:10:42,126,0,0.0,2011-07-04 12:57:12
Case32,Approve Purchase Order for payment,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 13:11:40,126,0,0.3333333333333333,2011-07-04 13:11:40
Case9,Authorize Supplier's Invoice payment,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 5,2011-07-04 13:12:19,126,0,0.0,2011-07-04 13:08:27
Case38,Release Purchase Order,res_f7ed58d7-ba14-42ef-a180-2ccd99d63c4b,Role 1,2011-07-04 13:16:29,126,0,0.35714285714285715,2011-07-04 13:16:29
Case9,Pay Invoice,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 5,2011-07-04 13:23:42,126,0,0.0,2011-07-04 13:22:01
Case88,Analyze Request for Quotation,res_61aa4d08-e252-48e7-9559-3f103496882b,Role 4,2011-07-04 13:25:07,126,0,0.3333333333333333,2011-07-04 13:10:31
Case36,Deliver Goods Services,res_ddb16f79-e728-41fb-8db2-c79a3c0e3b07,Role 2,2011-07-04 13:30:18,125,3,1.0,2011-07-04 13:29:49
Case57,Analyze Quotation Comparison Map,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 1,2011-07-04 13:34:50,125,0,0.35714285714285715,2011-07-04 13:34:50
Case43,Create Purchase Order,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 13:48:34,125,0,0.0,2011-07-04 13:33:12
Case30,Confirm Purchase Order,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 2,2011-07-04 13:48:36,129,7,1.0,2011-07-04 04:49:24
Case58,Settle Conditions With Supplier,res_98443c9f-a548-4809-8bc8-ec6f801485f8,Role 4,2011-07-04 13:49:06,125,1,0.3333333333333333,2011-07-04 13:38:46
Case62,Analyze Quotation Comparison Map,res_458b5421-223f-46e2-a325-3e3496eb387c,Role 1,2011-07-04 13:53:32,125,0,0.42857142857142855,2011-07-04 13:52:23
Case71,Choose best option,res_db75072c-ece7-4cf0-880e-33c7bd6227eb,Role 1,2011-07-04 14:04:44,126,4,0.35714285714285715,2011-07-04 12:33:06
Case92,Analyze Purchase Requisition,res_db75072c-ece7-4cf0-880e-33c7bd6227eb,Role 3,2011-07-04 14:06:01,125,0,0.0,2011-07-04 13:55:08
Case57,Choose best option,res_db75072c-ece7-4cf0-880e-33c7bd6227eb,Role 1,2011-07-04 14:06:40,125,5,0.35714285714285715,2011-07-04 13:34:51
Case28,Release Purchase Order,res_de4cd1f1-8f64-4668-ab01-be8e4bff99e8,Role 1,2011-07-04 14:07:15,125,0,0.2857142857142857,2011-07-04 14:07:12
Case59,Confirm Purchase Order,res_de4cd1f1-8f64-4668-ab01-be8e4bff99e8,Role 2,2011-07-04 14:13:35,129,6,1.0,2011-07-04 04:30:59
Case16,Deliver Goods Services,res_b3f81ef7-7f5b-403f-b816-ccb9e83ce776,Role 2,2011-07-04 14:20:39,125,3,1.0,2011-07-04 14:20:03
Case92,Create Request for Quotation,res_37174007-8aab-4c04-9f8d-5477cab9b55e,Role 3,2011-07-04 14:38:10,125,0,0.0,2011-07-04 14:17:36
Case74,Amend Request for Quotation,res_a46ca0eb-2aa8-4045-af0a-172853a2e609,Role 1,2011-07-04 14:51:31,125,0,0.35714285714285715,2011-07-04 14:34:20
Case68,Settle Conditions With Supplier,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 15:01:35,125,1,0.0,2011-07-04 14:50:30
Case74,Analyze Request for Quotation,res_4784e246-e614-47b0-9ef8-791a0df4473f,Role 4,2011-07-04 15:04:51,125,0,0.3333333333333333,2011-07-04 14:51:32
