caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case26,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 01:15:52,136,0,0.0,2011-07-04 01:09:11
Case91,Amend Purchase Requisition,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 1,2011-07-04 01:21:09,136,0,0.07142857142857142,2011-07-04 01:03:11
Case83,Create Quotation comparison Map,res_cfbe0fbf-18e2-4ee8-8762-ed01b7b31344,Role 4,2011-07-04 01:33:09,135,0,0.3333333333333333,2011-07-04 01:16:56
Case55,Send Request for Quotation to Supplier,res_cfbe0fbf-18e2-4ee8-8762-ed01b7b31344,Role 4,2011-07-04 01:35:40,136,0,0.0,2011-07-04 00:34:55
Case23,Confirm Purchase Order,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 2,2011-07-04 01:54:03,138,12,1.0,2011-07-03 12:20:16
Case13,Send Invoice,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 02:00:33,135,0,1.0,2011-07-04 01:59:03
Case40,Confirm Purchase Order,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 02:49:43,137,12,1.0,2011-07-03 18:37:01
Case58,Analyze Quotation Comparison Map,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 1,2011-07-04 02:55:35,135,0,0.14285714285714285,2011-07-04 02:54:22
Case55,Create Quotation comparison Map,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 4,2011-07-04 03:09:27,135,0,0.0,2011-07-04 02:52:57
Case87,Create Purchase Order,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 4,2011-07-04 03:10:11,135,0,0.3333333333333333,2011-07-04 02:55:23
Case85,Analyze Quotation Comparison Map,res_52f1ab02-9659-4579-b413-4a9b569ab0eb,Role 1,2011-07-04 03:18:45,135,0,0.21428571428571427,2011-07-04 03:18:44
Case97,Analyze Purchase Requisition,res_ccb13091-90f3-4b96-8a74-2a83e3709beb,Role 3,2011-07-04 03:29:19,135,0,0.0,2011-07-04 03:18:55
Case49,Settle Conditions With Supplier,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-04 03:56:32,135,1,0.3333333333333333,2011-07-04 03:45:39
Case72,Analyze Quotation Comparison Map,res_16766b33-539d-4010-a78e-bddc0392e4ba,Role 1,2011-07-04 04:00:21,135,0,0.2857142857142857,2011-07-04 03:59:14
Case4,Release Purchase Order,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-04 04:08:04,135,0,0.35714285714285715,2011-07-04 04:07:55
Case48,Create Quotation comparison Map,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 4,2011-07-04 04:09:38,135,0,0.6666666666666666,2011-07-04 03:51:38
Case68,Create Purchase Order,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 4,2011-07-04 04:15:15,135,0,0.6666666666666666,2011-07-04 04:03:25
Case45,Create Purchase Order,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 04:40:17,135,0,0.3333333333333333,2011-07-04 04:26:43
Case80,Create Purchase Order,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 04:42:11,135,1,0.6666666666666666,2011-07-04 04:27:56
Case71,Create Purchase Order,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 04:48:59,135,2,1.0,2011-07-04 04:35:32
Case86,Send Request for Quotation to Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 04:53:12,135,0,0.0,2011-07-04 03:44:38
Case30,Deliver Goods Services,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-04 05:31:26,135,3,1.0,2011-07-04 05:31:05
Case57,Create Purchase Order,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 4,2011-07-04 05:35:56,135,0,0.0,2011-07-04 05:21:38
Case31,Confirm Purchase Order,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-04 05:45:05,137,12,1.0,2011-07-03 20:39:44
Case82,Create Quotation comparison Map,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-04 06:04:39,135,0,0.0,2011-07-04 05:48:12
Case5,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 06:09:01,135,0,0.0,2011-07-04 06:08:48
Case5,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 06:13:34,135,0,0.0,2011-07-04 06:09:02
Case81,Analyze Quotation Comparison Map,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-04 06:18:06,135,0,0.35714285714285715,2011-07-04 06:16:58
Case5,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 06:23:25,135,0,0.0,2011-07-04 06:21:56
Case44,Confirm Purchase Order,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 2,2011-07-04 06:27:16,139,9,1.0,2011-07-03 07:35:58
Case16,Send Invoice,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-04 06:48:12,134,0,0.8,2011-07-04 06:46:04
Case19,Send Invoice,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-04 06:50:04,134,0,0.8,2011-07-04 06:48:14
Case72,Choose best option,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 1,2011-07-04 07:10:15,135,4,0.2857142857142857,2011-07-04 04:00:22
Case81,Choose best option,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 1,2011-07-04 07:23:03,135,5,0.35714285714285715,2011-07-04 06:19:12
Case15,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 07:32:16,134,0,0.0,2011-07-04 07:32:16
Case24,Deliver Goods Services,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 2,2011-07-04 07:33:14,134,3,0.8,2011-07-04 07:31:09
Case15,Settle Dispute With Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 07:35:32,134,0,0.0,2011-07-04 07:32:17
Case15,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 07:44:58,134,0,0.0,2011-07-04 07:42:52
Case78,Choose best option,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 1,2011-07-04 07:59:03,136,0,0.0,2011-07-03 23:29:00
Case75,Analyze Request for Quotation,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-04 07:59:37,134,0,0.0,2011-07-04 07:45:51
Case51,Create Purchase Order,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-04 08:04:08,134,0,0.3333333333333333,2011-07-04 07:50:05
Case56,Analyze Request for Quotation,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-04 08:10:19,134,1,0.6666666666666666,2011-07-04 07:57:35
Case53,Analyze Quotation Comparison Map,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-04 08:17:21,134,0,0.21428571428571427,2011-07-04 08:15:04
Case83,Analyze Quotation Comparison Map,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-04 08:33:52,134,0,0.2857142857142857,2011-07-04 08:33:38
Case15,Pay Invoice,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 5,2011-07-04 08:34:51,134,0,0.0,2011-07-04 08:28:53
Case56,Amend Request for Quotation,res_5d012451-df6d-471f-877d-6d3e799598f0,Role 1,2011-07-04 08:50:36,134,0,0.21428571428571427,2011-07-04 08:32:23
Case20,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 08:53:57,133,0,0.0,2011-07-04 08:53:14
Case20,Authorize Supplier's Invoice payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 5,2011-07-04 08:58:18,133,0,0.0,2011-07-04 08:53:58
Case96,Amend Purchase Requisition,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 1,2011-07-04 09:06:55,133,0,0.35714285714285715,2011-07-04 08:45:13
Case20,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 09:08:54,133,0,0.0,2011-07-04 09:06:43
Case54,Create Purchase Order,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-04 09:10:06,133,0,0.0,2011-07-04 08:55:03
Case76,Choose best option,res_638d9bcc-048a-4295-87e0-8385d4e5d8d8,Role 1,2011-07-04 09:29:12,135,1,0.07142857142857142,2011-07-04 01:23:35
Case97,Amend Purchase Requisition,res_638d9bcc-048a-4295-87e0-8385d4e5d8d8,Role 1,2011-07-04 09:38:11,132,0,0.2857142857142857,2011-07-04 09:23:30
Case59,Confirm Purchase Order,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 2,2011-07-04 10:00:56,137,12,1.0,2011-07-03 16:18:48
Case6,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 10:15:16,132,0,0.0,2011-07-04 10:14:54
Case6,Settle Dispute With Supplier,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 10:18:38,132,0,0.0,2011-07-04 10:15:17
Case55,Analyze Quotation Comparison Map,res_8f71543c-e970-40ec-8bc8-29e8f977fd66,Role 1,2011-07-04 10:20:53,132,0,0.2857142857142857,2011-07-04 10:19:15
Case86,Create Quotation comparison Map,res_8f71543c-e970-40ec-8bc8-29e8f977fd66,Role 4,2011-07-04 10:23:31,132,0,0.0,2011-07-04 10:07:11
Case6,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 10:27:02,132,0,0.0,2011-07-04 10:24:19
Case6,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 10:44:35,132,0,0.0,2011-07-04 10:39:03
Case58,Choose best option,res_0dee1ebf-04cf-414b-b388-7413a73b867b,Role 1,2011-07-04 10:53:50,135,2,0.14285714285714285,2011-07-04 03:08:34
Case85,Choose best option,res_0dee1ebf-04cf-414b-b388-7413a73b867b,Role 1,2011-07-04 10:57:55,135,3,0.21428571428571427,2011-07-04 03:50:27
Case27,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 11:11:33,131,3,0.6,2011-07-04 11:11:13
Case75,Amend Request for Quotation,res_861c4ce3-0303-4585-b631-59a35137957f,Role 1,2011-07-04 11:12:06,131,0,0.2857142857142857,2011-07-04 10:53:09
Case29,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 11:12:59,131,4,0.8,2011-07-04 11:11:30
Case101,Analyze Request for Quotation,res_861c4ce3-0303-4585-b631-59a35137957f,Role 4,2011-07-04 11:22:10,131,0,0.3333333333333333,2011-07-04 11:07:45
Case65,Send Request for Quotation to Supplier,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 4,2011-07-04 11:29:40,132,0,0.0,2011-07-04 10:34:03
Case70,Confirm Purchase Order,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 2,2011-07-04 11:29:40,138,12,1.0,2011-07-03 09:51:24
Case48,Analyze Quotation Comparison Map,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-04 11:32:55,131,0,0.14285714285714285,2011-07-04 11:32:55
Case17,Deliver Goods Services,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 2,2011-07-04 12:03:10,131,3,1.0,2011-07-04 12:02:50
Case89,Amend Request for Quotation,res_5d012451-df6d-471f-877d-6d3e799598f0,Role 1,2011-07-04 12:15:07,131,0,0.21428571428571427,2011-07-04 11:55:38
Case30,Release Purchase Order,res_52f1ab02-9659-4579-b413-4a9b569ab0eb,Role 1,2011-07-04 12:52:35,131,0,0.2857142857142857,2011-07-04 12:52:12
Case53,Choose best option,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 1,2011-07-04 13:01:34,133,3,0.2857142857142857,2011-07-04 08:36:09
Case68,Confirm Purchase Order,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-04 13:02:55,131,6,1.0,2011-07-04 12:54:32
Case82,Analyze Quotation Comparison Map,res_3b1dc654-f8e2-4a48-8788-840d5fe2410a,Role 1,2011-07-04 13:10:15,131,0,0.21428571428571427,2011-07-04 13:08:12
Case10,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 13:17:04,131,0,0.0,2011-07-04 13:16:36
Case65,Create Quotation comparison Map,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-04 13:21:48,131,0,0.0,2011-07-04 13:05:49
Case101,Amend Request for Quotation,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 1,2011-07-04 13:30:29,131,0,0.21428571428571427,2011-07-04 13:11:30
Case10,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 13:32:12,131,0,0.0,2011-07-04 13:28:10
Case10,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 13:40:54,131,0,0.0,2011-07-04 13:39:14
Case81,Settle Conditions With Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 14:17:25,130,1,0.3333333333333333,2011-07-04 14:05:15
Case49,Create Purchase Order,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 14:19:25,130,0,0.0,2011-07-04 14:04:59
Case72,Settle Conditions With Supplier,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-04 14:27:16,130,2,0.6666666666666666,2011-07-04 14:15:40
Case36,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 14:34:13,130,3,1.0,2011-07-04 14:33:13
Case9,Release Supplier's Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 14:48:35,130,0,0.0,2011-07-04 14:48:22
Case9,Settle Dispute With Supplier,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 5,2011-07-04 14:51:50,130,0,0.0,2011-07-04 14:48:36
Case28,Deliver Goods Services,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-04 14:52:02,130,3,1.0,2011-07-04 14:51:12
Case4,Approve Purchase Order for payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-04 14:59:03,130,0,0.0,2011-07-04 14:59:03
Case9,Authorize Supplier's Invoice payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 5,2011-07-04 15:00:25,130,0,0.0,2011-07-04 14:58:05
Case24,Release Purchase Order,res_16766b33-539d-4010-a78e-bddc0392e4ba,Role 1,2011-07-04 15:01:10,130,0,0.35714285714285715,2011-07-04 15:01:10
Case73,Amend Request for Quotation,res_16766b33-539d-4010-a78e-bddc0392e4ba,Role 1,2011-07-04 15:08:38,130,0,0.2857142857142857,2011-07-04 14:55:37
Case9,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 15:21:01,130,0,0.0,2011-07-04 15:15:21
Case13,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 15:25:08,129,0,0.0,2011-07-04 15:24:53
Case13,Settle Dispute With Supplier,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 5,2011-07-04 15:28:22,129,0,0.0,2011-07-04 15:25:09
Case13,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 15:36:24,129,0,0.0,2011-07-04 15:33:57
Case81,Create Purchase Order,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 4,2011-07-04 15:41:44,129,0,0.0,2011-07-04 15:28:08
Case13,Pay Invoice,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 15:54:43,129,0,0.0,2011-07-04 15:49:01
Case38,Deliver Goods Services,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-04 15:56:32,128,3,1.0,2011-07-04 15:55:27
Case66,Analyze Request for Quotation,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 4,2011-07-04 15:59:28,129,0,0.0,2011-07-04 15:45:23
Case83,Choose best option,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 1,2011-07-04 16:05:24,132,3,0.21428571428571427,2011-07-04 09:45:16
Case84,Analyze Request for Quotation,res_861c4ce3-0303-4585-b631-59a35137957f,Role 4,2011-07-04 16:14:42,128,0,0.0,2011-07-04 16:00:43
Case48,Choose best option,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 1,2011-07-04 17:24:55,131,3,0.2857142857142857,2011-07-04 12:03:13
Case86,Analyze Quotation Comparison Map,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 1,2011-07-04 17:26:14,128,0,0.21428571428571427,2011-07-04 17:24:20
Case42,Deliver Goods Services,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 2,2011-07-04 17:26:28,128,3,1.0,2011-07-04 17:25:20
Case90,Analyze Request for Quotation,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 4,2011-07-04 17:40:34,128,0,0.0,2011-07-04 17:24:49
Case55,Choose best option,res_638d9bcc-048a-4295-87e0-8385d4e5d8d8,Role 1,2011-07-04 18:00:59,131,2,0.14285714285714285,2011-07-04 11:34:52
Case72,Create Purchase Order,res_638d9bcc-048a-4295-87e0-8385d4e5d8d8,Role 4,2011-07-04 18:08:34,128,0,0.0,2011-07-04 17:52:50
Case52,Deliver Goods Services,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 2,2011-07-04 18:17:39,128,3,1.0,2011-07-04 18:17:39
Case90,Amend Request for Quotation,res_3aa8c5df-af36-413b-beca-ed7fd0bafb8f,Role 1,2011-07-04 18:20:57,128,0,0.21428571428571427,2011-07-04 18:00:21
Case47,Deliver Goods Services,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 2,2011-07-04 18:25:25,128,3,1.0,2011-07-04 18:24:33
Case82,Choose best option,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 1,2011-07-04 18:29:11,130,3,0.21428571428571427,2011-07-04 13:58:29
Case77,Settle Conditions With Supplier,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 4,2011-07-04 18:32:30,128,1,0.0,2011-07-04 18:21:09
Case69,Confirm Purchase Order,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 2,2011-07-04 18:35:08,135,5,1.0,2011-07-04 05:36:41
Case29,Release Purchase Order,res_79e848e3-ce1f-4d73-9daa-ad042a64d12f,Role 1,2011-07-04 18:36:30,128,0,0.07142857142857142,2011-07-04 18:36:30
Case35,Deliver Goods Services,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 2,2011-07-04 18:38:47,128,3,1.0,2011-07-04 18:37:47
Case27,Release Purchase Order,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 1,2011-07-04 18:39:39,128,0,0.07142857142857142,2011-07-04 18:39:35
Case74,Settle Conditions With Supplier,res_f139041f-6b49-4179-a5c2-32f213e80159,Role 4,2011-07-04 18:48:03,128,1,0.0,2011-07-04 18:37:50
Case95,Analyze Purchase Requisition,res_5b2a4b40-a7a9-4f77-9fee-04461fef2a4a,Role 3,2011-07-04 19:03:43,128,0,0.0,2011-07-04 18:52:36
Case66,Amend Request for Quotation,res_5b2a4b40-a7a9-4f77-9fee-04461fef2a4a,Role 1,2011-07-04 19:06:09,128,0,0.07142857142857142,2011-07-04 18:47:18
Case98,Analyze Purchase Requisition,res_14b6c841-3d2c-4c21-8757-963cdb631fb9,Role 3,2011-07-04 19:28:03,128,0,0.0,2011-07-04 19:17:33
Case92,Analyze Request for Quotation,res_14b6c841-3d2c-4c21-8757-963cdb631fb9,Role 4,2011-07-04 19:30:09,128,0,0.0,2011-07-04 19:15:49
Case17,Release Purchase Order,res_5d012451-df6d-471f-877d-6d3e799598f0,Role 1,2011-07-04 19:30:52,128,0,0.07142857142857142,2011-07-04 19:30:41
Case91,Analyze Purchase Requisition,res_5d012451-df6d-471f-877d-6d3e799598f0,Role 3,2011-07-04 19:35:30,128,1,0.3333333333333333,2011-07-04 19:22:27
Case91,Create Request for Quotation,res_5b2a4b40-a7a9-4f77-9fee-04461fef2a4a,Role 3,2011-07-04 20:03:47,128,0,0.0,2011-07-04 19:41:50
Case98,Create Request for Quotation,res_5b2a4b40-a7a9-4f77-9fee-04461fef2a4a,Role 3,2011-07-04 20:04:24,128,1,0.3333333333333333,2011-07-04 19:46:14
Case76,Settle Conditions With Supplier,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-04 20:19:11,128,1,0.0,2011-07-04 20:09:38
Case19,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 20:22:20,128,0,0.0,2011-07-04 20:22:07
Case16,Release Supplier's Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 20:23:10,128,0,0.0,2011-07-04 20:22:59
Case16,Settle Dispute With Supplier,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 20:26:51,128,0,0.0,2011-07-04 20:23:11
Case65,Analyze Quotation Comparison Map,res_3b1dc654-f8e2-4a48-8788-840d5fe2410a,Role 1,2011-07-04 20:30:17,128,0,0.07142857142857142,2011-07-04 20:29:29
Case60,Deliver Goods Services,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 2,2011-07-04 20:32:11,128,3,1.0,2011-07-04 20:31:15
Case16,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 20:33:48,128,0,0.0,2011-07-04 20:31:34
Case16,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 20:51:43,128,0,0.0,2011-07-04 20:45:09
Case99,Analyze Request for Quotation,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 4,2011-07-04 20:56:35,128,0,0.0,2011-07-04 20:42:07
Case4,Send Invoice,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 21:05:29,127,0,1.0,2011-07-04 21:03:16
Case87,Confirm Purchase Order,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 2,2011-07-04 21:10:21,131,3,0.6,2011-07-04 11:18:27
Case19,Authorize Supplier's Invoice payment,res_9bcadec6-d943-427e-bff2-e9588f1ae804,Role 5,2011-07-04 21:10:56,127,0,0.0,2011-07-04 21:06:28
Case19,Pay Invoice,res_c8a0ea6e-11c8-4aad-8fef-4c76a80d3f45,Role 5,2011-07-04 21:13:34,127,0,0.0,2011-07-04 21:11:35
Case99,Amend Request for Quotation,res_3b1dc654-f8e2-4a48-8788-840d5fe2410a,Role 1,2011-07-04 21:43:47,126,0,0.14285714285714285,2011-07-04 21:23:07
Case50,Confirm Purchase Order,res_3b1dc654-f8e2-4a48-8788-840d5fe2410a,Role 2,2011-07-04 21:46:50,135,6,1.0,2011-07-04 01:36:12
Case45,Confirm Purchase Order,res_3b1dc654-f8e2-4a48-8788-840d5fe2410a,Role 2,2011-07-04 21:53:16,131,4,0.8,2011-07-04 11:58:04
Case36,Release Purchase Order,res_b831d75a-bfe3-4e6c-b144-748669d119a7,Role 1,2011-07-04 22:02:32,126,0,0.14285714285714285,2011-07-04 22:02:32
Case24,Approve Purchase Order for payment,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-04 22:07:08,126,0,0.0,2011-07-04 22:06:58
Case28,Release Purchase Order,res_3b1dc654-f8e2-4a48-8788-840d5fe2410a,Role 1,2011-07-04 22:19:48,126,0,0.14285714285714285,2011-07-04 22:19:48
Case38,Release Purchase Order,res_13e6e605-4dab-4489-af83-95faf0ab7e7a,Role 1,2011-07-04 23:20:53,126,0,0.14285714285714285,2011-07-04 23:20:53
Case30,Approve Purchase Order for payment,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 4,2011-07-04 23:29:34,126,0,0.0,2011-07-04 23:29:34
Case51,Confirm Purchase Order,res_0a56130f-c38c-4329-b32d-c6c1b5c0823e,Role 2,2011-07-04 23:34:47,128,8,1.0,2011-07-04 16:07:43
Case34,Deliver Goods Services,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-04 23:38:03,126,3,1.0,2011-07-04 23:37:16
Case3,Deliver Goods Services,res_861c4ce3-0303-4585-b631-59a35137957f,Role 2,2011-07-04 23:50:15,126,3,1.0,2011-07-04 23:49:22
Case100,Analyze Request for Quotation,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-05 00:00:00,126,0,0.0,2011-07-04 23:45:29
Case80,Confirm Purchase Order,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 2,2011-07-05 00:12:24,131,4,0.8,2011-07-04 11:28:07
Case56,Analyze Request for Quotation,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 4,2011-07-05 00:13:26,126,1,0.3333333333333333,2011-07-04 23:58:06
Case74,Create Purchase Order,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 4,2011-07-05 00:29:23,126,0,0.0,2011-07-05 00:15:17
Case86,Choose best option,res_f409f7f6-f314-4260-9a80-170887d499f2,Role 1,2011-07-05 00:30:34,128,2,0.14285714285714285,2011-07-04 17:58:06
Case48,Settle Conditions With Supplier,res_e641eb1e-5f27-4e42-a782-a72bbd43f073,Role 4,2011-07-05 00:49:03,126,1,0.0,2011-07-05 00:39:55
Case42,Release Purchase Order,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-05 00:51:01,126,0,0.07142857142857142,2011-07-05 00:51:01
Case53,Settle Conditions With Supplier,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 4,2011-07-05 00:52:23,126,2,0.3333333333333333,2011-07-05 00:41:15
Case95,Amend Purchase Requisition,res_52f1ab02-9659-4579-b413-4a9b569ab0eb,Role 1,2011-07-05 01:23:48,126,0,0.07142857142857142,2011-07-05 01:07:20
Case32,Deliver Goods Services,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 2,2011-07-05 01:29:48,126,3,1.0,2011-07-05 01:29:16
Case76,Create Purchase Order,res_7a42fcf3-3a8d-48db-8aef-e10ed5d3559c,Role 4,2011-07-05 01:34:28,126,0,0.0,2011-07-05 01:21:38
Case56,Amend Request for Quotation,res_720559f1-5582-4ed0-8ba1-24de74909531,Role 1,2011-07-05 01:41:56,126,0,0.14285714285714285,2011-07-05 01:23:25
Case52,Release Purchase Order,res_5d012451-df6d-471f-877d-6d3e799598f0,Role 1,2011-07-05 01:47:29,126,0,0.07142857142857142,2011-07-05 01:47:28
Case25,Deliver Goods Services,res_dbf7d0e8-c444-4710-bc6c-d07b07dd6c62,Role 2,2011-07-05 01:49:19,126,3,1.0,2011-07-05 01:48:16
Case47,Release Purchase Order,res_2bb5c55f-9465-4d1f-b56f-4613d0cb93a2,Role 1,2011-07-05 01:51:34,126,0,0.07142857142857142,2011-07-05 01:49:35
