caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case29,Amend Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-07-02 09:59:36,141,0,0.21428571428571427,2011-07-02 09:39:55
Case88,Amend Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-07-02 10:03:48,141,0,0.2857142857142857,2011-07-02 09:48:32
Case21,Settle Conditions With Supplier,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-02 10:16:08,141,1,0.6666666666666666,2011-07-02 10:06:08
Case84,Create Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 3,2011-07-02 10:17:34,141,0,0.0,2011-07-02 09:56:08
Case65,Create Quotation comparison Map,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-02 10:26:49,141,0,1.0,2011-07-02 10:14:07
Case94,Send Request for Quotation to Supplier,res_6fc543da-9fb3-4470-9804-6224d171c3dc,Role 4,2011-07-02 10:37:35,141,3,1.0,2011-07-02 07:17:40
Case53,Settle Conditions With Supplier,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-02 11:27:25,141,1,0.3333333333333333,2011-07-02 11:17:31
Case19,Release Purchase Order,res_e424a311-40b4-4954-bf46-a4e8f46537f0,Role 1,2011-07-02 11:36:55,141,0,0.21428571428571427,2011-07-02 11:36:37
Case31,Confirm Purchase Order,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 2,2011-07-02 11:50:41,141,4,0.8,2011-07-01 10:00:07
Case16,Send Request for Quotation to Supplier,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 4,2011-07-02 11:52:18,141,3,1.0,2011-07-02 08:58:55
Case56,Settle Conditions With Supplier,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-02 12:26:15,141,1,0.0,2011-07-02 12:16:19
Case47,Analyze Quotation Comparison Map,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-02 13:18:48,141,0,0.2857142857142857,2011-07-02 13:18:48
Case17,Confirm Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 2,2011-07-02 13:35:53,141,8,1.0,2011-07-02 10:45:15
Case16,Create Quotation comparison Map,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-02 13:49:31,141,0,0.3333333333333333,2011-07-02 13:32:20
Case5,Deliver Goods Services,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 2,2011-07-02 13:50:49,141,3,1.0,2011-07-02 13:50:08
Case15,Send Request for Quotation to Supplier,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 4,2011-07-02 13:59:47,141,0,0.0,2011-07-02 12:35:36
Case25,Analyze Request for Quotation,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 4,2011-07-02 14:01:39,141,0,0.6666666666666666,2011-07-02 13:47:41
Case36,Amend Request for Quotation,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 1,2011-07-02 14:09:04,141,0,0.2857142857142857,2011-07-02 13:47:39
Case15,Create Quotation comparison Map,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 4,2011-07-02 14:25:37,141,0,0.0,2011-07-02 14:09:46
Case26,Deliver Goods Services,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 2,2011-07-02 14:36:40,141,3,1.0,2011-07-02 14:36:05
Case9,Approve Purchase Order for payment,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-02 14:36:41,141,0,0.3333333333333333,2011-07-02 14:36:41
Case25,Amend Request for Quotation,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 1,2011-07-02 14:38:56,141,0,0.2857142857142857,2011-07-02 14:20:59
Case48,Create Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-02 14:42:43,141,0,0.0,2011-07-02 14:27:43
Case50,Choose best option,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-07-02 14:53:38,141,4,0.2857142857142857,2011-07-02 07:14:58
Case73,Settle Conditions With Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 14:59:15,141,1,0.3333333333333333,2011-07-02 14:48:57
Case74,Create Quotation comparison Map,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 4,2011-07-02 15:05:21,141,0,0.0,2011-07-02 14:48:03
Case69,Analyze Quotation Comparison Map,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-02 15:11:02,141,0,0.2857142857142857,2011-07-02 15:11:02
Case54,Choose best option,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-02 15:11:24,141,3,0.21428571428571427,2011-07-02 07:04:02
Case22,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-02 15:16:58,141,0,0.0,2011-07-02 15:15:22
Case3,Deliver Goods Services,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 2,2011-07-02 15:24:53,141,3,1.0,2011-07-02 15:24:34
Case22,Authorize Supplier's Invoice payment,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 5,2011-07-02 15:26:02,141,0,0.0,2011-07-02 15:20:34
Case4,Settle Conditions With Supplier,res_dc98750e-38df-49c1-8cac-126f60c97813,Role 4,2011-07-02 15:34:07,141,1,0.3333333333333333,2011-07-02 15:23:41
Case81,Analyze Quotation Comparison Map,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 1,2011-07-02 15:38:06,141,0,0.2857142857142857,2011-07-02 15:38:00
Case22,Pay Invoice,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 5,2011-07-02 15:39:35,141,0,0.0,2011-07-02 15:37:36
Case13,Analyze Quotation Comparison Map,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 1,2011-07-02 15:46:18,140,0,0.2857142857142857,2011-07-02 15:46:18
Case20,Send Invoice,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 2,2011-07-02 15:47:53,140,0,1.0,2011-07-02 15:45:47
Case78,Analyze Quotation Comparison Map,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-07-02 15:54:19,140,0,0.2857142857142857,2011-07-02 15:54:12
Case59,Analyze Request for Quotation,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 4,2011-07-02 16:12:05,140,0,0.3333333333333333,2011-07-02 15:58:19
Case44,Create Purchase Order,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 4,2011-07-02 16:15:36,140,0,0.6666666666666666,2011-07-02 16:01:00
Case6,Confirm Purchase Order,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 2,2011-07-02 16:31:25,141,3,0.6,2011-07-01 16:52:42
Case51,Analyze Quotation Comparison Map,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-07-02 16:57:00,140,0,0.35714285714285715,2011-07-02 16:57:00
Case27,Send Request for Quotation to Supplier,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 4,2011-07-02 16:57:10,141,0,0.0,2011-07-02 15:06:53
Case94,Create Quotation comparison Map,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 4,2011-07-02 16:59:15,140,0,0.3333333333333333,2011-07-02 16:41:16
Case91,Analyze Request for Quotation,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 4,2011-07-02 17:01:32,140,0,0.6666666666666666,2011-07-02 16:48:02
Case10,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 17:20:59,140,0,0.3333333333333333,2011-07-02 17:20:59
Case85,Create Quotation comparison Map,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 17:28:17,140,0,0.0,2011-07-02 17:10:09
Case70,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-02 17:31:50,141,2,0.14285714285714285,2011-07-02 09:15:10
Case91,Amend Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-07-02 17:42:07,140,0,0.42857142857142855,2011-07-02 17:20:29
Case68,Create Purchase Order,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 17:45:11,140,0,0.0,2011-07-02 17:28:57
Case23,Settle Conditions With Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 17:46:51,140,1,0.3333333333333333,2011-07-02 17:37:01
Case65,Analyze Quotation Comparison Map,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-07-02 17:50:23,140,0,0.35714285714285715,2011-07-02 17:50:23
Case28,Send Invoice,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-02 17:57:04,140,0,1.0,2011-07-02 17:54:32
Case99,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 18:20:26,140,0,0.3333333333333333,2011-07-02 18:05:42
Case27,Create Quotation comparison Map,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 18:24:06,140,0,0.6666666666666666,2011-07-02 18:08:36
Case11,Amend Request for Quotation,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 1,2011-07-02 18:55:39,140,0,0.42857142857142855,2011-07-02 18:34:53
Case77,Settle Conditions With Supplier,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-02 19:17:04,140,1,0.6666666666666666,2011-07-02 19:06:52
Case66,Send Request for Quotation to Supplier,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-02 19:18:59,140,0,0.0,2011-07-02 17:48:19
Case58,Create Quotation comparison Map,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-02 19:22:02,140,0,0.3333333333333333,2011-07-02 19:04:17
Case65,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-02 19:26:25,140,6,0.5,2011-07-02 18:37:56
Case39,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-02 19:32:45,141,3,0.21428571428571427,2011-07-02 11:44:30
Case66,Create Quotation comparison Map,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 20:07:37,140,0,0.3333333333333333,2011-07-02 19:50:34
Case75,Create Quotation comparison Map,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 4,2011-07-02 20:19:10,140,1,0.6666666666666666,2011-07-02 20:01:41
Case99,Amend Request for Quotation,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 1,2011-07-02 20:37:10,140,0,0.42857142857142855,2011-07-02 20:15:57
Case63,Settle Conditions With Supplier,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-02 20:39:52,140,1,0.3333333333333333,2011-07-02 20:29:37
Case93,Analyze Purchase Requisition,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 3,2011-07-02 20:42:54,140,0,0.0,2011-07-02 20:31:44
Case16,Analyze Quotation Comparison Map,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 1,2011-07-02 20:47:17,140,0,0.42857142857142855,2011-07-02 20:47:17
Case80,Analyze Request for Quotation,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 4,2011-07-02 20:49:25,140,0,0.6666666666666666,2011-07-02 20:35:09
Case51,Choose best option,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 1,2011-07-02 20:49:44,140,6,0.42857142857142855,2011-07-02 19:26:56
Case81,Choose best option,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-07-02 21:04:53,140,5,0.35714285714285715,2011-07-02 17:09:04
Case5,Release Purchase Order,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-02 21:12:15,140,0,0.2857142857142857,2011-07-02 21:12:02
Case93,Create Request for Quotation,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 3,2011-07-02 21:13:46,140,0,0.0,2011-07-02 20:52:13
Case56,Create Purchase Order,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 4,2011-07-02 21:26:31,140,0,0.3333333333333333,2011-07-02 21:11:19
Case15,Analyze Quotation Comparison Map,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 1,2011-07-02 21:33:09,140,0,0.35714285714285715,2011-07-02 21:31:04
Case59,Amend Request for Quotation,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 1,2011-07-02 21:36:23,140,0,0.2857142857142857,2011-07-02 21:14:48
Case13,Choose best option,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 1,2011-07-02 21:41:23,140,5,0.35714285714285715,2011-07-02 17:58:48
Case26,Release Purchase Order,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-07-02 21:56:11,140,0,0.2857142857142857,2011-07-02 21:55:52
Case80,Amend Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-07-02 21:58:15,140,1,0.35714285714285715,2011-07-02 21:35:47
Case76,Create Quotation comparison Map,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 21:58:50,140,0,0.3333333333333333,2011-07-02 21:41:34
Case79,Send Request for Quotation to Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-02 22:01:55,140,0,0.0,2011-07-02 19:28:40
Case74,Analyze Quotation Comparison Map,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 1,2011-07-02 22:10:15,140,0,0.21428571428571427,2011-07-02 22:10:15
Case60,Create Quotation comparison Map,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 4,2011-07-02 22:11:05,140,1,0.6666666666666666,2011-07-02 21:55:16
Case41,Confirm Purchase Order,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 2,2011-07-02 22:13:54,141,4,0.8,2011-07-01 21:44:28
Case86,Analyze Purchase Requisition,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 3,2011-07-02 22:39:08,140,0,0.0,2011-07-02 22:24:27
Case98,Analyze Purchase Requisition,res_7fec3a11-f249-4ede-b108-b7f1d445c0d6,Role 3,2011-07-02 22:41:54,140,1,0.3333333333333333,2011-07-02 22:30:24
Case47,Choose best option,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 1,2011-07-02 22:42:25,141,3,0.21428571428571427,2011-07-02 15:04:05
Case3,Release Purchase Order,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-02 22:44:07,140,0,0.2857142857142857,2011-07-02 22:43:54
Case78,Choose best option,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-02 22:48:22,140,4,0.2857142857142857,2011-07-02 16:05:04
Case89,Create Quotation comparison Map,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 4,2011-07-02 22:49:13,140,0,0.3333333333333333,2011-07-02 22:30:59
Case21,Create Purchase Order,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 4,2011-07-02 22:58:16,140,0,0.6666666666666666,2011-07-02 22:42:13
Case37,Confirm Purchase Order,res_e2cdf952-9825-4224-bc95-435575321f99,Role 2,2011-07-02 23:08:56,141,3,0.6,2011-07-01 21:15:43
Case12,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-02 23:13:15,140,0,0.0,2011-07-02 23:12:53
Case12,Settle Dispute With Supplier,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-02 23:17:39,140,0,0.0,2011-07-02 23:13:16
Case43,Create Purchase Order,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 4,2011-07-02 23:24:47,140,0,0.3333333333333333,2011-07-02 23:08:49
Case69,Choose best option,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 1,2011-07-02 23:25:18,141,3,0.21428571428571427,2011-07-02 15:35:01
Case12,Authorize Supplier's Invoice payment,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-02 23:28:30,140,0,0.0,2011-07-02 23:26:03
Case98,Create Request for Quotation,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 3,2011-07-02 23:28:39,140,0,0.0,2011-07-02 23:03:48
Case1,Send Invoice,res_f86b75cc-3200-4b09-93b3-5c71fa2433eb,Role 2,2011-07-02 23:50:18,140,0,1.0,2011-07-02 23:47:28
Case94,Analyze Quotation Comparison Map,res_3d1e9ebf-0e8b-4f12-8b21-c4483dcdf70c,Role 1,2011-07-02 23:54:29,140,0,0.21428571428571427,2011-07-02 23:54:29
Case12,Pay Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-03 00:15:17,140,0,0.0,2011-07-03 00:09:23
Case85,Analyze Quotation Comparison Map,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 1,2011-07-03 00:23:17,139,0,0.21428571428571427,2011-07-03 00:23:17
Case83,Send Request for Quotation to Supplier,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-03 00:26:30,140,1,1.0,2011-07-02 21:56:05
Case64,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-03 00:30:00,139,0,0.3333333333333333,2011-07-03 00:16:25
Case101,Analyze Purchase Requisition,res_e2cdf952-9825-4224-bc95-435575321f99,Role 3,2011-07-03 00:35:19,139,0,0.0,2011-07-03 00:23:58
Case61,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-03 00:38:24,139,1,0.6666666666666666,2011-07-03 00:25:28
Case90,Analyze Request for Quotation,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 4,2011-07-03 00:56:17,139,0,0.0,2011-07-03 00:41:39
Case73,Create Purchase Order,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 4,2011-07-03 01:00:34,139,0,0.3333333333333333,2011-07-03 00:44:34
Case101,Create Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 3,2011-07-03 01:16:34,139,0,0.0,2011-07-03 00:55:54
Case27,Analyze Quotation Comparison Map,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 1,2011-07-03 01:27:28,139,0,0.2857142857142857,2011-07-03 01:27:25
Case19,Approve Purchase Order for payment,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 01:44:54,139,0,1.0,2011-07-03 01:44:54
Case55,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 01:48:26,139,0,0.3333333333333333,2011-07-03 01:36:15
Case95,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 01:57:25,139,1,0.6666666666666666,2011-07-03 01:42:51
Case4,Create Purchase Order,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 02:20:49,139,0,0.3333333333333333,2011-07-03 02:06:17
Case87,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 02:22:03,139,0,0.6666666666666666,2011-07-03 02:08:40
Case58,Analyze Quotation Comparison Map,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 1,2011-07-03 02:26:16,139,0,0.2857142857142857,2011-07-03 02:25:57
Case34,Deliver Goods Services,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-03 02:30:14,139,3,1.0,2011-07-03 02:29:30
Case57,Send Request for Quotation to Supplier,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 4,2011-07-03 02:34:51,139,0,0.0,2011-07-03 01:10:35
Case66,Analyze Quotation Comparison Map,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-07-03 03:09:00,139,0,0.42857142857142855,2011-07-03 03:08:10
Case75,Analyze Quotation Comparison Map,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-07-03 03:20:38,139,0,0.42857142857142855,2011-07-03 03:19:45
Case90,Amend Request for Quotation,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-07-03 03:21:01,139,0,0.35714285714285715,2011-07-03 03:02:43
Case23,Create Purchase Order,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-03 03:45:47,139,0,0.0,2011-07-03 03:30:16
Case62,Settle Conditions With Supplier,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-03 03:59:11,139,1,0.3333333333333333,2011-07-03 03:49:36
Case77,Create Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-03 04:05:25,139,0,0.0,2011-07-03 03:48:56
Case70,Settle Conditions With Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 04:17:57,139,1,0.3333333333333333,2011-07-03 04:08:05
Case88,Analyze Purchase Requisition,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 3,2011-07-03 04:19:22,139,0,0.0,2011-07-03 04:07:26
Case53,Create Purchase Order,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 4,2011-07-03 04:23:05,139,0,0.0,2011-07-03 04:07:24
Case2,Analyze Request for Quotation,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 4,2011-07-03 04:41:34,139,0,0.0,2011-07-03 04:29:32
Case76,Analyze Quotation Comparison Map,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 1,2011-07-03 04:47:44,139,0,0.5,2011-07-03 04:47:23
Case64,Amend Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-07-03 04:55:37,139,0,0.42857142857142855,2011-07-03 04:37:28
Case50,Settle Conditions With Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 04:59:57,139,1,0.0,2011-07-03 04:49:57
Case15,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-03 05:04:13,140,3,0.21428571428571427,2011-07-02 22:26:33
Case82,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-03 05:04:22,139,0,0.3333333333333333,2011-07-03 04:50:07
Case60,Analyze Quotation Comparison Map,res_e424a311-40b4-4954-bf46-a4e8f46537f0,Role 1,2011-07-03 05:11:08,139,0,0.35714285714285715,2011-07-03 05:10:57
Case50,Create Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-07-03 05:14:11,139,0,0.3333333333333333,2011-07-03 04:59:58
Case74,Choose best option,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 1,2011-07-03 05:27:48,140,4,0.2857142857142857,2011-07-02 22:32:28
Case83,Create Quotation comparison Map,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 4,2011-07-03 05:28:10,139,0,0.3333333333333333,2011-07-03 05:11:46
Case35,Confirm Purchase Order,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 2,2011-07-03 05:50:06,141,5,1.0,2011-07-02 03:51:22
Case89,Analyze Quotation Comparison Map,res_4f8a99ab-81aa-432c-bbdd-4698ccb6d482,Role 1,2011-07-03 05:54:46,139,0,0.2857142857142857,2011-07-03 05:54:46
Case65,Settle Conditions With Supplier,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 06:01:58,139,1,0.0,2011-07-03 05:50:01
Case49,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-07-03 06:11:01,139,0,0.3333333333333333,2011-07-03 05:57:42
Case54,Settle Conditions With Supplier,res_14d4c678-f3ee-4bea-bd86-debfc10b8d9d,Role 4,2011-07-03 06:43:08,139,1,0.0,2011-07-03 06:33:14
Case20,Release Supplier's Invoice,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 5,2011-07-03 07:08:27,139,0,0.0,2011-07-03 07:07:50
Case96,Analyze Request for Quotation,res_2f1d066f-0b8c-41f5-92a5-c1de40221a66,Role 4,2011-07-03 07:12:49,139,0,0.0,2011-07-03 06:57:08
Case49,Amend Request for Quotation,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-07-03 07:22:31,139,0,0.5,2011-07-03 07:04:38
Case20,Authorize Supplier's Invoice payment,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-03 07:27:57,139,0,0.0,2011-07-03 07:24:29
Case28,Release Supplier's Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-03 07:34:03,139,0,0.0,2011-07-03 07:33:27
Case27,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-03 07:35:36,139,4,0.2857142857142857,2011-07-03 02:42:47
Case82,Amend Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-03 07:36:44,139,1,0.5714285714285714,2011-07-03 07:18:02
Case28,Authorize Supplier's Invoice payment,res_e2cdf952-9825-4224-bc95-435575321f99,Role 5,2011-07-03 07:37:55,139,0,0.0,2011-07-03 07:34:04
Case16,Choose best option,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 1,2011-07-03 07:40:10,140,2,0.14285714285714285,2011-07-02 23:31:15
Case20,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-03 07:40:24,139,0,0.0,2011-07-03 07:39:02
Case30,Deliver Goods Services,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-03 07:43:30,138,3,1.0,2011-07-03 07:41:23
Case7,Confirm Purchase Order,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 2,2011-07-03 07:44:31,141,5,1.0,2011-07-02 06:13:32
Case69,Settle Conditions With Supplier,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 4,2011-07-03 07:45:27,139,1,0.3333333333333333,2011-07-03 07:35:32
Case76,Choose best option,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 1,2011-07-03 07:47:33,139,6,0.42857142857142855,2011-07-03 07:00:01
Case11,Analyze Request for Quotation,res_413ccdd1-d7b6-4fc9-b0c6-0152748b2c4e,Role 4,2011-07-03 07:48:39,139,0,0.0,2011-07-03 07:35:17
Case28,Pay Invoice,res_bf152f8e-68e1-4f1b-a48c-3c28ccf121ca,Role 5,2011-07-03 07:50:28,138,0,0.0,2011-07-03 07:49:33
Case85,Choose best option,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-07-03 07:52:32,139,5,0.35714285714285715,2011-07-03 04:21:51
Case8,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-07-03 08:11:36,137,0,0.0,2011-07-03 07:57:05
Case66,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-07-03 08:14:25,139,5,0.35714285714285715,2011-07-03 06:31:38
