caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case34,Analyze Quotation Comparison Map,res_4035d16f-cd19-466f-9960-c328e0791675,Role 1,2011-07-04 05:04:19,135,0,0.35714285714285715,2011-07-04 05:03:12
Case91,Analyze Purchase Requisition,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 3,2011-07-04 05:29:50,135,0,0.0,2011-07-04 05:14:20
Case50,Confirm Purchase Order,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 2,2011-07-04 05:33:09,135,9,1.0,2011-07-04 05:19:32
Case59,Choose best option,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 1,2011-07-04 05:36:01,138,1,0.07142857142857142,2011-07-03 21:23:26
Case44,Deliver Goods Services,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-04 05:37:24,135,3,1.0,2011-07-04 05:36:56
Case42,Create Purchase Order,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 4,2011-07-04 05:54:19,135,0,0.0,2011-07-04 05:38:27
Case92,Analyze Purchase Requisition,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 3,2011-07-04 06:00:03,135,0,0.0,2011-07-04 05:44:31
Case37,Release Purchase Order,res_712287f7-61ad-4644-bcbd-5df2082e12f4,Role 1,2011-07-04 06:07:20,135,0,0.42857142857142855,2011-07-04 06:07:20
Case96,Analyze Purchase Requisition,res_712287f7-61ad-4644-bcbd-5df2082e12f4,Role 3,2011-07-04 06:12:18,135,0,0.0,2011-07-04 06:00:52
Case27,Release Purchase Order,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 1,2011-07-04 06:17:58,135,0,0.42857142857142855,2011-07-04 06:17:53
Case75,Choose best option,res_10289292-3349-4932-ba9b-f020c3eea378,Role 1,2011-07-04 06:21:34,135,5,0.35714285714285715,2011-07-04 05:30:16
Case79,Choose best option,res_10289292-3349-4932-ba9b-f020c3eea378,Role 1,2011-07-04 06:24:54,138,2,0.14285714285714285,2011-07-03 22:39:05
Case29,Settle Conditions With Supplier,res_10289292-3349-4932-ba9b-f020c3eea378,Role 4,2011-07-04 06:25:19,135,1,0.0,2011-07-04 06:13:50
Case33,Confirm Purchase Order,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-04 06:27:18,139,8,1.0,2011-07-03 18:55:36
Case86,Analyze Request for Quotation,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 4,2011-07-04 06:32:21,135,0,0.3333333333333333,2011-07-04 06:16:05
Case34,Choose best option,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 1,2011-07-04 06:34:17,135,5,0.35714285714285715,2011-07-04 05:44:51
Case16,Release Supplier's Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-04 06:35:04,135,0,0.0,2011-07-04 06:34:53
Case11,Confirm Purchase Order,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 2,2011-07-04 06:36:48,135,11,1.0,2011-07-04 06:26:22
Case16,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-04 06:39:23,135,0,0.0,2011-07-04 06:35:05
Case18,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 06:46:33,135,0,0.5,2011-07-04 06:46:33
Case16,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 06:47:47,135,0,0.0,2011-07-04 06:46:14
Case18,Settle Dispute With Supplier,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 06:49:20,135,0,0.5,2011-07-04 06:46:34
Case18,Authorize Supplier's Invoice payment,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-04 06:57:49,134,0,0.0,2011-07-04 06:55:25
Case1,Deliver Goods Services,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-04 07:04:32,134,3,1.0,2011-07-04 07:03:56
Case18,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 07:16:30,134,0,0.0,2011-07-04 07:10:22
Case36,Send Invoice,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-04 07:29:58,133,0,1.0,2011-07-04 07:27:55
Case45,Create Purchase Order,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 4,2011-07-04 07:35:15,133,0,0.0,2011-07-04 07:19:55
Case13,Approve Purchase Order for payment,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 07:53:59,133,0,0.0,2011-07-04 07:53:59
Case49,Confirm Purchase Order,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 2,2011-07-04 07:58:23,139,6,1.0,2011-07-03 13:24:43
Case80,Analyze Purchase Requisition,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 3,2011-07-04 08:16:33,133,0,0.0,2011-07-04 08:02:58
Case78,Create Quotation comparison Map,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 08:22:36,133,0,0.0,2011-07-04 08:07:08
Case8,Release Supplier's Invoice,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 5,2011-07-04 08:39:33,133,0,0.0,2011-07-04 08:39:12
Case54,Analyze Request for Quotation,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 4,2011-07-04 08:41:23,133,0,0.0,2011-07-04 08:28:04
Case53,Confirm Purchase Order,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 2,2011-07-04 08:42:36,133,9,1.0,2011-07-04 08:39:15
Case8,Authorize Supplier's Invoice payment,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 5,2011-07-04 08:44:31,133,0,0.0,2011-07-04 08:40:18
Case94,Choose best option,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 1,2011-07-04 08:47:31,137,3,0.21428571428571427,2011-07-04 03:10:44
Case8,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 08:52:52,133,0,0.0,2011-07-04 08:51:23
Case5,Release Purchase Order,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 1,2011-07-04 08:54:38,132,0,0.14285714285714285,2011-07-04 08:54:10
Case80,Create Request for Quotation,res_bb0f3253-0e05-4722-b63d-e6a9bb49a1d8,Role 3,2011-07-04 09:01:04,133,0,0.0,2011-07-04 08:42:11
Case80,Analyze Request for Quotation,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 09:15:08,132,0,0.0,2011-07-04 09:01:05
Case85,Choose best option,res_75110d0e-551a-4631-b054-f497a339bd04,Role 1,2011-07-04 09:21:45,135,4,0.2857142857142857,2011-07-04 04:07:47
Case35,Analyze Quotation Comparison Map,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-04 09:29:36,132,0,0.07142857142857142,2011-07-04 09:28:44
Case63,Choose best option,res_9475da4f-9be6-4bc5-a4ea-f2b62c2110d1,Role 1,2011-07-04 09:32:41,137,2,0.14285714285714285,2011-07-04 02:07:55
Case46,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 09:37:47,132,0,0.0,2011-07-04 09:37:47
Case47,Analyze Quotation Comparison Map,res_4035d16f-cd19-466f-9960-c328e0791675,Role 1,2011-07-04 09:56:12,132,0,0.07142857142857142,2011-07-04 09:56:12
Case69,Settle Conditions With Supplier,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 4,2011-07-04 10:04:56,132,1,0.0,2011-07-04 09:54:37
Case90,Analyze Purchase Requisition,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 3,2011-07-04 10:13:02,132,0,0.0,2011-07-04 10:00:58
Case89,Analyze Request for Quotation,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 10:25:34,132,0,0.0,2011-07-04 10:08:06
Case51,Confirm Purchase Order,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 2,2011-07-04 10:27:17,140,5,1.0,2011-07-03 08:17:22
Case99,Analyze Request for Quotation,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 10:53:51,132,0,0.0,2011-07-04 10:37:29
Case52,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 11:05:49,132,0,0.0,2011-07-04 10:54:38
Case88,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 11:12:00,132,1,0.3333333333333333,2011-07-04 10:57:25
Case67,Analyze Quotation Comparison Map,res_10289292-3349-4932-ba9b-f020c3eea378,Role 1,2011-07-04 11:19:48,132,0,0.21428571428571427,2011-07-04 11:18:56
Case21,Deliver Goods Services,res_a123fccc-59fe-4bc9-8eab-e983067cf5de,Role 2,2011-07-04 11:22:01,132,3,1.0,2011-07-04 11:19:17
Case48,Settle Conditions With Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 11:29:47,132,1,0.0,2011-07-04 11:19:48
Case25,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 11:32:50,132,0,0.3333333333333333,2011-07-04 11:32:50
Case60,Confirm Purchase Order,res_75110d0e-551a-4631-b054-f497a339bd04,Role 2,2011-07-04 11:33:28,140,5,1.0,2011-07-03 09:33:15
Case99,Amend Request for Quotation,res_75110d0e-551a-4631-b054-f497a339bd04,Role 1,2011-07-04 11:35:42,132,0,0.14285714285714285,2011-07-04 11:18:15
Case87,Analyze Request for Quotation,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 11:43:49,132,0,0.3333333333333333,2011-07-04 11:29:42
Case68,Confirm Purchase Order,res_a123fccc-59fe-4bc9-8eab-e983067cf5de,Role 2,2011-07-04 12:01:40,138,9,1.0,2011-07-04 01:34:29
Case23,Release Purchase Order,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-04 12:11:13,132,0,0.2857142857142857,2011-07-04 12:11:13
Case55,Confirm Purchase Order,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 2,2011-07-04 12:12:11,135,8,1.0,2011-07-04 05:12:44
Case96,Amend Purchase Requisition,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-04 12:13:19,132,0,0.21428571428571427,2011-07-04 11:57:59
Case20,Confirm Purchase Order,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-04 12:48:45,138,9,1.0,2011-07-03 22:43:02
Case44,Release Purchase Order,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-04 13:03:25,132,0,0.21428571428571427,2011-07-04 13:03:25
Case10,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 13:10:28,132,0,0.0,2011-07-04 13:10:28
Case10,Settle Dispute With Supplier,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-04 13:13:28,132,0,0.0,2011-07-04 13:10:29
Case56,Confirm Purchase Order,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 2,2011-07-04 13:17:29,133,10,1.0,2011-07-04 08:40:58
Case10,Authorize Supplier's Invoice payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 5,2011-07-04 13:20:28,132,0,0.0,2011-07-04 13:17:55
Case43,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 13:31:35,132,0,0.0,2011-07-04 13:17:29
Case26,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 13:33:18,132,0,0.0,2011-07-04 13:33:03
Case29,Create Purchase Order,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-04 13:33:49,132,0,0.3333333333333333,2011-07-04 13:19:17
Case26,Authorize Supplier's Invoice payment,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 13:37:10,132,0,0.0,2011-07-04 13:33:19
Case10,Pay Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 13:40:39,132,0,0.5,2011-07-04 13:35:51
Case26,Pay Invoice,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-04 13:47:22,131,0,0.0,2011-07-04 13:46:04
Case37,Approve Purchase Order for payment,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 14:16:38,130,0,0.0,2011-07-04 14:16:25
Case1,Release Purchase Order,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 1,2011-07-04 14:24:45,130,0,0.35714285714285715,2011-07-04 14:24:45
Case22,Confirm Purchase Order,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 2,2011-07-04 14:30:52,139,7,1.0,2011-07-03 12:24:14
Case91,Amend Purchase Requisition,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 1,2011-07-04 14:39:14,130,0,0.21428571428571427,2011-07-04 14:18:14
Case43,Amend Request for Quotation,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 1,2011-07-04 14:39:57,130,0,0.2857142857142857,2011-07-04 14:21:04
Case79,Settle Conditions With Supplier,res_b852201b-bb3e-4dd6-bb1e-197bac0384c4,Role 4,2011-07-04 14:51:35,130,1,0.0,2011-07-04 14:40:48
Case92,Amend Purchase Requisition,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 1,2011-07-04 15:07:32,130,0,0.21428571428571427,2011-07-04 14:46:45
Case28,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-04 15:09:54,130,3,1.0,2011-07-04 15:08:57
Case34,Settle Conditions With Supplier,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 15:21:13,130,1,0.0,2011-07-04 15:10:09
Case78,Analyze Quotation Comparison Map,res_fc940dc7-784e-46ad-81c1-4c9a64cb5414,Role 1,2011-07-04 15:27:32,130,0,0.21428571428571427,2011-07-04 15:27:32
Case27,Approve Purchase Order for payment,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 15:41:10,130,0,1.0,2011-07-04 15:41:10
Case71,Analyze Request for Quotation,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 15:41:29,130,0,0.0,2011-07-04 15:26:27
Case69,Create Purchase Order,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 15:47:57,130,0,0.3333333333333333,2011-07-04 15:32:17
Case31,Send Invoice,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-04 16:03:43,130,0,1.0,2011-07-04 16:01:35
Case90,Amend Purchase Requisition,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 1,2011-07-04 16:17:33,130,0,0.21428571428571427,2011-07-04 16:00:13
Case97,Analyze Purchase Requisition,res_75110d0e-551a-4631-b054-f497a339bd04,Role 3,2011-07-04 16:30:28,130,0,0.0,2011-07-04 16:19:00
Case32,Send Invoice,res_10289292-3349-4932-ba9b-f020c3eea378,Role 2,2011-07-04 16:32:42,130,0,1.0,2011-07-04 16:30:55
Case80,Send Request for Quotation to Supplier,res_10289292-3349-4932-ba9b-f020c3eea378,Role 4,2011-07-04 16:40:51,130,0,0.6666666666666666,2011-07-04 15:36:34
Case93,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 16:41:32,130,0,0.3333333333333333,2011-07-04 16:26:53
Case80,Create Quotation comparison Map,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 16:57:00,130,0,0.3333333333333333,2011-07-04 16:40:52
Case85,Settle Conditions With Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 16:58:32,130,1,0.3333333333333333,2011-07-04 16:47:51
Case14,Send Invoice,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-04 17:03:28,130,0,1.0,2011-07-04 17:01:38
Case83,Analyze Request for Quotation,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 4,2011-07-04 17:10:41,130,0,0.6666666666666666,2011-07-04 16:53:50
Case35,Choose best option,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 1,2011-07-04 17:14:30,132,1,0.07142857142857142,2011-07-04 09:30:51
Case75,Settle Conditions With Supplier,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 17:42:24,130,1,0.0,2011-07-04 17:30:51
Case5,Approve Purchase Order for payment,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 17:46:38,130,0,0.0,2011-07-04 17:46:32
Case64,Confirm Purchase Order,res_75110d0e-551a-4631-b054-f497a339bd04,Role 2,2011-07-04 17:58:09,135,9,1.0,2011-07-04 05:57:08
Case47,Choose best option,res_75110d0e-551a-4631-b054-f497a339bd04,Role 1,2011-07-04 18:04:08,132,1,0.07142857142857142,2011-07-04 09:56:13
Case63,Settle Conditions With Supplier,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 4,2011-07-04 18:22:23,130,1,0.0,2011-07-04 18:12:26
Case81,Analyze Purchase Requisition,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 3,2011-07-04 18:27:35,130,0,0.0,2011-07-04 18:15:38
Case67,Choose best option,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 1,2011-07-04 18:35:06,132,2,0.21428571428571427,2011-07-04 11:19:49
Case21,Release Purchase Order,res_a123fccc-59fe-4bc9-8eab-e983067cf5de,Role 1,2011-07-04 18:39:49,130,0,0.07142857142857142,2011-07-04 18:38:38
Case95,Analyze Purchase Requisition,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 3,2011-07-04 19:18:20,130,0,0.0,2011-07-04 19:07:30
Case79,Create Purchase Order,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 4,2011-07-04 19:30:27,130,0,0.0,2011-07-04 19:12:36
Case81,Create Request for Quotation,res_41c0dc80-dc39-46d8-816d-129a1da377f3,Role 3,2011-07-04 19:32:29,130,0,0.3333333333333333,2011-07-04 19:14:54
Case81,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 19:46:08,130,0,0.0,2011-07-04 19:32:30
Case48,Create Purchase Order,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 20:40:09,130,0,0.0,2011-07-04 20:24:16
Case85,Create Purchase Order,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 20:40:25,130,1,0.3333333333333333,2011-07-04 20:27:02
Case36,Release Supplier's Invoice,res_bb933b0e-529d-44ba-8aa2-d23739677fa6,Role 5,2011-07-04 20:59:47,130,0,0.0,2011-07-04 20:59:32
Case34,Create Purchase Order,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 4,2011-07-04 21:06:15,130,0,0.3333333333333333,2011-07-04 20:52:51
Case36,Settle Dispute With Supplier,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 5,2011-07-04 21:06:22,130,0,0.0,2011-07-04 21:02:44
Case61,Confirm Purchase Order,res_64f136c9-3901-4818-9db0-1e30a53f56b7,Role 2,2011-07-04 21:11:02,139,9,1.0,2011-07-03 19:34:02
Case36,Authorize Supplier's Invoice payment,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 5,2011-07-04 21:14:36,130,0,0.0,2011-07-04 21:12:05
Case73,Confirm Purchase Order,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-04 21:14:59,135,10,1.0,2011-07-04 06:19:35
Case57,Settle Conditions With Supplier,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 21:27:03,130,1,0.3333333333333333,2011-07-04 21:16:47
Case36,Pay Invoice,res_75110d0e-551a-4631-b054-f497a339bd04,Role 5,2011-07-04 21:33:42,130,0,0.0,2011-07-04 21:27:29
Case75,Create Purchase Order,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 22:05:06,129,0,0.6666666666666666,2011-07-04 21:52:24
Case58,Analyze Request for Quotation,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-04 22:07:38,129,0,1.0,2011-07-04 21:53:42
Case97,Amend Purchase Requisition,res_75110d0e-551a-4631-b054-f497a339bd04,Role 1,2011-07-04 22:08:44,129,0,0.07142857142857142,2011-07-04 21:51:16
Case78,Choose best option,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 1,2011-07-04 22:13:40,130,3,0.21428571428571427,2011-07-04 16:17:57
Case82,Send Request for Quotation to Supplier,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 22:21:17,130,0,0.0,2011-07-04 20:42:42
Case94,Settle Conditions With Supplier,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-04 22:24:03,129,1,0.6666666666666666,2011-07-04 22:13:23
Case28,Release Purchase Order,res_bc472700-33de-4293-aa11-d53d61eb9c10,Role 1,2011-07-04 22:25:23,129,0,0.0,2011-07-04 22:25:23
Case44,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 22:26:36,129,0,0.3333333333333333,2011-07-04 22:26:36
Case13,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-04 22:36:57,129,0,0.8,2011-07-04 22:34:59
Case23,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-04 22:55:37,129,0,0.6666666666666666,2011-07-04 22:55:37
Case80,Analyze Quotation Comparison Map,res_9475da4f-9be6-4bc5-a4ea-f2b62c2110d1,Role 1,2011-07-04 23:41:35,129,0,0.0,2011-07-04 23:41:35
Case98,Analyze Request for Quotation,res_bc472700-33de-4293-aa11-d53d61eb9c10,Role 4,2011-07-04 23:49:42,129,0,0.6666666666666666,2011-07-04 23:34:06
Case39,Deliver Goods Services,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 2,2011-07-05 00:01:38,129,3,1.0,2011-07-05 00:00:55
Case84,Send Request for Quotation to Supplier,res_7be35d4a-c2b1-4161-8a00-b519e48f5f8c,Role 4,2011-07-05 00:13:42,130,1,0.3333333333333333,2011-07-04 21:28:25
Case54,Send Request for Quotation to Supplier,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 00:19:23,129,1,0.3333333333333333,2011-07-04 22:33:46
Case84,Create Quotation comparison Map,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 00:29:05,129,0,1.0,2011-07-05 00:13:43
Case1,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 00:34:24,129,0,1.0,2011-07-05 00:34:15
Case70,Settle Conditions With Supplier,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 00:39:09,129,1,0.6666666666666666,2011-07-05 00:29:18
Case47,Settle Conditions With Supplier,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 00:52:17,129,1,0.6666666666666666,2011-07-05 00:43:33
Case63,Create Purchase Order,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 01:02:56,129,0,1.0,2011-07-05 00:50:42
Case35,Settle Conditions With Supplier,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 01:13:30,129,1,1.0,2011-07-05 01:04:44
Case47,Create Purchase Order,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 4,2011-07-05 01:17:08,129,0,1.0,2011-07-05 01:04:40
Case66,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-05 01:17:37,129,3,1.0,2011-07-05 01:15:44
Case67,Settle Conditions With Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-05 02:11:39,129,1,1.0,2011-07-05 02:01:10
Case46,Send Invoice,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-05 02:16:45,129,0,1.0,2011-07-05 02:14:51
Case37,Send Invoice,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-05 02:17:39,129,1,1.0,2011-07-05 02:16:06
Case86,Send Request for Quotation to Supplier,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-05 02:36:57,129,2,0.6666666666666666,2011-07-04 23:54:29
Case54,Create Quotation comparison Map,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-05 03:02:20,129,0,0.6666666666666666,2011-07-05 02:41:56
Case81,Send Request for Quotation to Supplier,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 4,2011-07-05 03:04:06,129,2,1.0,2011-07-05 01:01:46
Case72,Send Request for Quotation to Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-05 03:04:52,129,3,1.0,2011-07-04 23:58:35
Case25,Send Invoice,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 2,2011-07-05 03:15:25,129,0,1.0,2011-07-05 03:13:52
Case81,Create Quotation comparison Map,res_40c25ede-eb5e-471d-93e4-c2e1f9c08c74,Role 4,2011-07-05 03:19:48,129,0,0.3333333333333333,2011-07-05 03:04:07
Case59,Settle Conditions With Supplier,res_75110d0e-551a-4631-b054-f497a339bd04,Role 4,2011-07-05 03:41:36,129,1,0.0,2011-07-05 03:31:30
Case34,Confirm Purchase Order,res_10289292-3349-4932-ba9b-f020c3eea378,Role 2,2011-07-05 03:59:56,129,7,1.0,2011-07-05 03:48:37
Case94,Create Purchase Order,res_10289292-3349-4932-ba9b-f020c3eea378,Role 4,2011-07-05 04:00:13,129,0,0.0,2011-07-05 03:46:22
Case41,Deliver Goods Services,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 2,2011-07-05 04:23:13,129,3,1.0,2011-07-05 04:21:17
Case58,Amend Request for Quotation,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 1,2011-07-05 04:23:21,129,0,0.07142857142857142,2011-07-05 04:04:20
Case98,Amend Request for Quotation,res_77c91c4d-6211-4273-a840-ba3e79792a01,Role 1,2011-07-05 04:26:31,129,1,0.14285714285714285,2011-07-05 04:08:42
Case21,Approve Purchase Order for payment,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 04:40:15,129,0,0.6666666666666666,2011-07-05 04:40:15
Case75,Confirm Purchase Order,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 2,2011-07-05 04:43:15,129,8,1.0,2011-07-05 04:35:53
Case67,Create Purchase Order,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 04:43:35,129,0,0.3333333333333333,2011-07-05 04:29:04
Case76,Deliver Goods Services,res_432bdb10-e982-4417-8ea6-de56452a3e2e,Role 2,2011-07-05 05:06:16,129,3,1.0,2011-07-05 05:05:20
Case7,Confirm Purchase Order,res_edf44df1-534f-4c78-a53c-d0c91520eb14,Role 2,2011-07-05 05:22:12,132,6,1.0,2011-07-04 12:38:04
Case100,Analyze Request for Quotation,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 05:38:07,129,0,0.3333333333333333,2011-07-05 05:21:23
Case57,Create Purchase Order,res_f437f573-28ed-4245-95ec-7103367b4ee5,Role 4,2011-07-05 05:38:47,129,0,0.6666666666666666,2011-07-05 05:24:17
