caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case44,Create Quotation comparison Map,res_94f21e29-8cd7-48fe-8e23-f998017cce18,Role 4,2011-07-03 09:49:22,140,0,0.0,2011-07-03 09:32:47
Case13,Amend Request for Quotation,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-07-03 10:45:01,140,0,0.42857142857142855,2011-07-03 10:25:38
Case84,Choose best option,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-07-03 10:54:49,140,3,0.2857142857142857,2011-07-03 03:58:11
Case4,Send Invoice,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 2,2011-07-03 11:01:07,140,0,1.0,2011-07-03 10:59:04
Case45,Create Purchase Order,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-03 11:15:06,140,0,0.0,2011-07-03 11:00:13
Case79,Analyze Request for Quotation,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 4,2011-07-03 11:28:23,140,0,0.3333333333333333,2011-07-03 11:13:48
Case63,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 11:44:18,140,0,0.0,2011-07-03 11:30:32
Case21,Deliver Goods Services,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 2,2011-07-03 12:02:22,140,3,1.0,2011-07-03 12:01:13
Case79,Amend Request for Quotation,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 1,2011-07-03 12:04:43,140,0,0.35714285714285715,2011-07-03 11:45:17
Case81,Amend Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 1,2011-07-03 12:17:34,140,1,0.42857142857142855,2011-07-03 11:58:42
Case92,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 12:19:20,140,0,0.0,2011-07-03 12:03:24
Case87,Create Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 12:23:11,140,0,0.3333333333333333,2011-07-03 12:09:28
Case67,Create Purchase Order,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 4,2011-07-03 12:43:24,140,0,0.0,2011-07-03 12:26:23
Case46,Choose best option,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-07-03 12:45:28,140,3,0.21428571428571427,2011-07-03 05:10:30
Case37,Choose best option,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-07-03 12:51:46,140,4,0.2857142857142857,2011-07-03 09:46:11
Case53,Amend Request for Quotation,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-07-03 12:52:27,140,0,0.35714285714285715,2011-07-03 12:34:39
Case34,Release Purchase Order,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-07-03 13:03:19,140,0,0.21428571428571427,2011-07-03 13:03:07
Case19,Analyze Quotation Comparison Map,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 1,2011-07-03 13:06:23,140,0,0.21428571428571427,2011-07-03 13:03:23
Case35,Settle Conditions With Supplier,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 4,2011-07-03 13:07:57,140,1,0.0,2011-07-03 13:00:05
Case50,Choose best option,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 1,2011-07-03 13:29:39,140,5,0.35714285714285715,2011-07-03 10:04:44
Case72,Choose best option,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 1,2011-07-03 13:29:56,140,3,0.21428571428571427,2011-07-03 07:50:26
Case14,Release Supplier's Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 13:49:50,140,0,0.0,2011-07-03 13:49:50
Case70,Confirm Purchase Order,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 2,2011-07-03 13:53:31,140,9,1.0,2011-07-03 13:45:01
Case14,Authorize Supplier's Invoice payment,res_0c551d4b-2004-4f5f-b6be-cf17e651c752,Role 5,2011-07-03 14:00:19,140,0,0.0,2011-07-03 13:56:14
Case55,Create Purchase Order,res_0c551d4b-2004-4f5f-b6be-cf17e651c752,Role 4,2011-07-03 14:01:16,140,0,0.0,2011-07-03 13:45:45
Case14,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 14:12:57,140,0,0.0,2011-07-03 14:10:09
Case73,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 14:32:43,139,0,0.0,2011-07-03 14:16:15
Case68,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 14:35:24,139,1,0.3333333333333333,2011-07-03 14:21:28
Case91,Analyze Quotation Comparison Map,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 1,2011-07-03 14:43:23,139,0,0.14285714285714285,2011-07-03 14:43:23
Case9,Release Supplier's Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 14:47:49,139,0,0.0,2011-07-03 14:47:31
Case9,Settle Dispute With Supplier,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 14:56:27,139,0,0.0,2011-07-03 14:52:57
Case82,Settle Conditions With Supplier,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 4,2011-07-03 15:07:54,139,1,0.0,2011-07-03 14:58:00
Case9,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 15:08:16,139,0,0.0,2011-07-03 15:04:04
Case58,Choose best option,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 1,2011-07-03 15:08:43,140,2,0.14285714285714285,2011-07-03 07:02:20
Case9,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 15:28:27,139,0,0.0,2011-07-03 15:21:23
Case18,Create Purchase Order,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-03 15:49:47,138,0,0.0,2011-07-03 15:33:37
Case41,Settle Conditions With Supplier,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-03 16:09:03,138,1,0.0,2011-07-03 15:56:43
Case6,Release Purchase Order,res_30f015de-2737-4d59-9741-99f078d3526a,Role 1,2011-07-03 16:18:25,138,0,0.14285714285714285,2011-07-03 16:16:56
Case16,Create Purchase Order,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-03 16:49:16,138,0,0.0,2011-07-03 16:33:58
Case44,Analyze Quotation Comparison Map,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 1,2011-07-03 16:54:17,138,0,0.14285714285714285,2011-07-03 16:53:34
Case83,Create Purchase Order,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-03 17:16:53,138,0,0.0,2011-07-03 17:00:35
Case80,Create Quotation comparison Map,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 4,2011-07-03 17:21:34,138,0,0.3333333333333333,2011-07-03 17:05:55
Case33,Deliver Goods Services,res_9b645407-d5c8-4357-af57-90fa3bbef71b,Role 2,2011-07-03 17:35:37,138,3,1.0,2011-07-03 17:35:07
Case40,Amend Request for Quotation,res_9b645407-d5c8-4357-af57-90fa3bbef71b,Role 1,2011-07-03 17:36:07,138,0,0.14285714285714285,2011-07-03 17:17:08
Case15,Deliver Goods Services,res_9b645407-d5c8-4357-af57-90fa3bbef71b,Role 2,2011-07-03 18:21:20,138,3,1.0,2011-07-03 18:20:56
Case84,Settle Conditions With Supplier,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-03 18:37:50,138,1,0.3333333333333333,2011-07-03 18:27:24
Case39,Deliver Goods Services,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 2,2011-07-03 18:48:50,138,3,1.0,2011-07-03 18:48:21
Case2,Release Supplier's Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 18:54:05,138,0,0.0,2011-07-03 18:54:05
Case2,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 18:58:00,138,0,0.0,2011-07-03 18:54:06
Case2,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 19:09:48,138,0,0.0,2011-07-03 19:08:40
Case5,Release Supplier's Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 19:26:30,137,0,0.0,2011-07-03 19:26:27
Case5,Settle Dispute With Supplier,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 19:30:57,137,0,0.0,2011-07-03 19:27:36
Case20,Deliver Goods Services,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 2,2011-07-03 19:36:20,137,3,1.0,2011-07-03 19:35:50
Case32,Approve Purchase Order for payment,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 19:37:54,137,0,0.3333333333333333,2011-07-03 19:37:54
Case12,Send Invoice,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 2,2011-07-03 19:39:31,137,0,1.0,2011-07-03 19:37:15
Case5,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 19:42:12,137,0,0.0,2011-07-03 19:40:03
Case87,Confirm Purchase Order,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 2,2011-07-03 19:57:25,138,10,1.0,2011-07-03 18:59:10
Case5,Pay Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 20:09:24,137,0,0.0,2011-07-03 20:04:02
Case11,Send Invoice,res_0c551d4b-2004-4f5f-b6be-cf17e651c752,Role 2,2011-07-03 20:14:41,136,0,1.0,2011-07-03 20:12:24
Case69,Settle Conditions With Supplier,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-03 20:44:51,136,1,0.3333333333333333,2011-07-03 20:34:23
Case21,Release Purchase Order,res_30f015de-2737-4d59-9741-99f078d3526a,Role 1,2011-07-03 20:48:15,136,0,0.21428571428571427,2011-07-03 20:48:15
Case30,Release Supplier's Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 20:50:09,136,0,0.0,2011-07-03 20:50:01
Case30,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 20:54:00,136,0,0.0,2011-07-03 20:50:10
Case30,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 21:05:37,136,0,0.0,2011-07-03 21:04:32
Case98,Send Request for Quotation to Supplier,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 4,2011-07-03 21:11:12,138,0,0.0,2011-07-03 18:09:03
Case24,Deliver Goods Services,res_c53c4cd2-4e8d-4fa1-8c6e-dcce62a7569d,Role 2,2011-07-03 21:16:17,135,3,1.0,2011-07-03 21:15:41
Case51,Create Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 21:29:29,135,0,0.0,2011-07-03 21:17:54
Case64,Settle Conditions With Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 21:35:00,135,1,0.3333333333333333,2011-07-03 21:25:08
Case37,Settle Conditions With Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 21:35:49,135,2,0.6666666666666666,2011-07-03 21:27:06
Case10,Confirm Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 2,2011-07-03 22:06:35,141,5,1.0,2011-07-02 20:30:55
Case19,Choose best option,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 1,2011-07-03 22:09:21,140,1,0.07142857142857142,2011-07-03 14:05:31
Case57,Create Quotation comparison Map,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 22:10:48,135,0,0.0,2011-07-03 21:54:09
Case35,Create Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 22:15:31,135,0,0.3333333333333333,2011-07-03 22:00:22
Case82,Create Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-03 22:23:35,135,1,0.6666666666666666,2011-07-03 22:06:41
Case22,Confirm Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 2,2011-07-03 22:34:41,141,4,0.8,2011-07-03 00:34:50
Case17,Release Supplier's Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 22:42:13,135,0,0.0,2011-07-03 22:42:13
Case17,Settle Dispute With Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 5,2011-07-03 22:45:13,135,0,0.0,2011-07-03 22:42:14
Case58,Settle Conditions With Supplier,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 4,2011-07-03 22:56:14,135,1,0.3333333333333333,2011-07-03 22:46:20
Case17,Authorize Supplier's Invoice payment,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 22:56:16,135,0,0.0,2011-07-03 22:53:57
Case96,Amend Request for Quotation,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 1,2011-07-03 22:58:35,135,0,0.14285714285714285,2011-07-03 22:36:48
Case95,Analyze Request for Quotation,res_c53c4cd2-4e8d-4fa1-8c6e-dcce62a7569d,Role 4,2011-07-03 23:01:59,135,0,0.0,2011-07-03 22:42:58
Case91,Choose best option,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 1,2011-07-03 23:12:06,139,2,0.14285714285714285,2011-07-03 14:59:46
Case59,Create Quotation comparison Map,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 4,2011-07-03 23:12:55,135,0,0.3333333333333333,2011-07-03 22:59:11
Case99,Analyze Purchase Requisition,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 3,2011-07-03 23:19:07,135,0,0.0,2011-07-03 23:06:11
Case27,Release Supplier's Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-03 23:30:49,135,0,0.0,2011-07-03 23:30:49
Case27,Settle Dispute With Supplier,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 5,2011-07-03 23:33:49,135,0,0.0,2011-07-03 23:30:50
Case27,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-03 23:45:05,135,0,0.0,2011-07-03 23:42:50
Case84,Create Purchase Order,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 4,2011-07-03 23:47:02,135,0,0.0,2011-07-03 23:31:15
Case34,Approve Purchase Order for payment,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-03 23:57:34,135,0,0.3333333333333333,2011-07-03 23:57:34
Case98,Create Quotation comparison Map,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-03 23:59:34,135,0,0.3333333333333333,2011-07-03 23:42:15
Case55,Confirm Purchase Order,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 2,2011-07-04 00:08:43,136,11,1.0,2011-07-03 20:14:34
Case80,Analyze Quotation Comparison Map,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 1,2011-07-04 00:24:16,135,0,0.07142857142857142,2011-07-04 00:23:32
Case27,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 00:44:18,135,0,0.0,2011-07-04 00:38:10
Case17,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 00:51:44,134,0,0.0,2011-07-04 00:45:26
Case33,Release Purchase Order,res_7a06f1c5-e975-4fe2-a26e-172602549b2d,Role 1,2011-07-04 01:05:27,133,0,0.14285714285714285,2011-07-04 01:05:27
Case46,Settle Conditions With Supplier,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 01:23:55,133,1,0.0,2011-07-04 01:13:26
Case49,Confirm Purchase Order,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 2,2011-07-04 01:45:28,141,3,0.8,2011-07-03 00:00:07
Case15,Release Purchase Order,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-07-04 01:51:26,133,0,0.14285714285714285,2011-07-04 01:51:11
Case44,Choose best option,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-07-04 02:01:53,138,2,0.14285714285714285,2011-07-03 18:16:59
Case4,Release Supplier's Invoice,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-04 02:08:20,133,0,0.0,2011-07-04 02:08:05
Case4,Settle Dispute With Supplier,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-04 02:12:27,133,0,0.0,2011-07-04 02:08:21
Case41,Create Purchase Order,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 4,2011-07-04 02:13:27,133,0,0.0,2011-07-04 02:02:43
Case39,Release Purchase Order,res_94f21e29-8cd7-48fe-8e23-f998017cce18,Role 1,2011-07-04 02:15:19,133,0,0.07142857142857142,2011-07-04 02:15:19
Case6,Approve Purchase Order for payment,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-04 02:16:49,133,0,0.0,2011-07-04 02:16:49
Case4,Authorize Supplier's Invoice payment,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 5,2011-07-04 02:20:52,133,0,0.0,2011-07-04 02:18:57
Case72,Settle Conditions With Supplier,res_73c545e1-94ad-4327-b22d-c963c1a0a9f9,Role 4,2011-07-04 02:30:17,133,1,0.0,2011-07-04 02:20:07
Case25,Deliver Goods Services,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 2,2011-07-04 02:49:06,133,3,1.0,2011-07-04 02:49:06
Case4,Pay Invoice,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 5,2011-07-04 02:50:08,133,0,0.0,2011-07-04 02:44:09
Case20,Release Purchase Order,res_a6c62c7f-9888-4b1e-8da5-d90f3ea06ac9,Role 1,2011-07-04 02:56:33,132,0,0.07142857142857142,2011-07-04 02:56:33
Case85,Analyze Request for Quotation,res_3f8c31cc-0849-4fd2-89c6-77f3f5f29c46,Role 4,2011-07-04 03:06:57,132,0,0.0,2011-07-04 02:53:30
Case88,Analyze Purchase Requisition,res_9b645407-d5c8-4357-af57-90fa3bbef71b,Role 3,2011-07-04 03:13:10,133,0,0.0,2011-07-04 02:27:22
Case95,Amend Request for Quotation,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 1,2011-07-04 03:23:04,132,0,0.07142857142857142,2011-07-04 03:01:00
Case29,Deliver Goods Services,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 2,2011-07-04 03:46:14,132,3,1.0,2011-07-04 03:43:49
Case85,Amend Request for Quotation,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 1,2011-07-04 03:50:12,132,0,0.07142857142857142,2011-07-04 03:32:54
Case58,Create Purchase Order,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 03:51:16,132,0,0.0,2011-07-04 03:36:14
Case76,Analyze Request for Quotation,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-04 04:02:45,132,0,0.3333333333333333,2011-07-04 03:48:31
Case69,Create Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-04 04:05:00,132,0,0.3333333333333333,2011-07-04 03:51:31
Case66,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-04 04:14:50,132,0,0.3333333333333333,2011-07-04 04:04:25
Case71,Analyze Request for Quotation,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-04 04:19:02,132,1,0.3333333333333333,2011-07-04 04:06:07
Case51,Confirm Purchase Order,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 2,2011-07-04 04:20:47,132,12,1.0,2011-07-04 03:14:04
Case24,Release Purchase Order,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-07-04 04:36:11,132,0,0.07142857142857142,2011-07-04 04:36:09
Case64,Create Purchase Order,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 4,2011-07-04 04:57:43,132,0,0.0,2011-07-04 04:43:27
Case76,Amend Request for Quotation,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-07-04 04:58:38,132,0,0.07142857142857142,2011-07-04 04:39:42
Case71,Amend Request for Quotation,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 1,2011-07-04 05:11:39,132,1,0.14285714285714285,2011-07-04 04:54:28
Case57,Analyze Quotation Comparison Map,res_94f21e29-8cd7-48fe-8e23-f998017cce18,Role 1,2011-07-04 05:14:06,132,0,0.07142857142857142,2011-07-04 05:14:02
Case7,Confirm Purchase Order,res_43acf5a4-1bff-419f-945d-03cea285bbcf,Role 2,2011-07-04 05:19:17,140,5,1.0,2011-07-03 07:09:16
Case99,Amend Purchase Requisition,res_b390d705-e50b-4f93-9ff2-31a01114cd7b,Role 1,2011-07-04 05:33:50,132,0,0.07142857142857142,2011-07-04 05:17:10
Case48,Deliver Goods Services,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 2,2011-07-04 06:03:55,132,3,1.0,2011-07-04 06:02:45
Case37,Create Purchase Order,res_b7130c89-cba2-477f-ad94-95001a6ba1da,Role 4,2011-07-04 06:14:54,132,0,0.0,2011-07-04 06:00:58
Case59,Analyze Quotation Comparison Map,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 1,2011-07-04 06:23:07,132,0,0.14285714285714285,2011-07-04 06:21:00
Case42,Confirm Purchase Order,res_03afe690-86a7-4865-b90c-af5833a3dad1,Role 2,2011-07-04 06:30:21,140,9,1.0,2011-07-03 13:56:54
Case46,Create Purchase Order,res_28cd8fd9-45c8-4c1e-8a03-e0b5f72570e1,Role 4,2011-07-04 06:48:27,132,0,0.0,2011-07-04 06:32:03
Case98,Analyze Quotation Comparison Map,res_247c3157-22e8-45ac-9d31-865d790b1992,Role 1,2011-07-04 06:59:56,132,0,0.21428571428571427,2011-07-04 06:58:45
Case45,Confirm Purchase Order,res_cd18b731-9c84-4782-bc44-f3b252159c03,Role 2,2011-07-04 07:19:00,137,11,1.0,2011-07-03 19:37:28
Case28,Deliver Goods Services,res_0c551d4b-2004-4f5f-b6be-cf17e651c752,Role 2,2011-07-04 07:34:12,132,3,1.0,2011-07-04 07:33:41
Case13,Analyze Request for Quotation,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 07:56:42,132,0,0.6666666666666666,2011-07-04 07:41:36
Case21,Approve Purchase Order for payment,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-04 08:17:42,132,0,1.0,2011-07-04 08:17:42
Case3,Deliver Goods Services,res_9b645407-d5c8-4357-af57-90fa3bbef71b,Role 2,2011-07-04 08:23:00,132,3,1.0,2011-07-04 08:22:21
Case41,Confirm Purchase Order,res_9b645407-d5c8-4357-af57-90fa3bbef71b,Role 2,2011-07-04 08:30:39,132,12,1.0,2011-07-04 08:28:33
Case43,Deliver Goods Services,res_c53c4cd2-4e8d-4fa1-8c6e-dcce62a7569d,Role 2,2011-07-04 08:32:34,132,3,1.0,2011-07-04 08:32:00
Case97,Send Request for Quotation to Supplier,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-04 08:42:57,132,0,0.3333333333333333,2011-07-04 06:32:18
Case19,Settle Conditions With Supplier,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 08:51:42,132,1,1.0,2011-07-04 08:41:56
Case68,Send Request for Quotation to Supplier,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 09:00:12,132,1,0.3333333333333333,2011-07-04 07:25:28
Case97,Create Quotation comparison Map,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 09:00:32,132,0,1.0,2011-07-04 08:42:58
Case63,Send Request for Quotation to Supplier,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 09:06:08,132,2,0.6666666666666666,2011-07-04 08:00:52
Case80,Choose best option,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 1,2011-07-04 09:12:24,133,1,0.07142857142857142,2011-07-04 00:56:38
Case54,Settle Conditions With Supplier,res_74bc49ca-7ffd-4f5c-9aa6-dd1066f90d3c,Role 4,2011-07-04 09:18:03,132,1,0.6666666666666666,2011-07-04 09:07:47
Case12,Release Supplier's Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 09:22:11,132,0,0.0,2011-07-04 09:22:11
Case12,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 09:26:01,132,0,0.0,2011-07-04 09:22:12
Case44,Settle Conditions With Supplier,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 4,2011-07-04 09:29:03,132,1,0.6666666666666666,2011-07-04 09:20:42
Case12,Pay Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 09:34:51,132,0,0.0,2011-07-04 09:33:20
Case88,Amend Purchase Requisition,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 1,2011-07-04 09:40:55,132,0,0.21428571428571427,2011-07-04 09:29:31
Case35,Confirm Purchase Order,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 2,2011-07-04 09:44:35,132,12,1.0,2011-07-04 04:35:13
Case72,Create Purchase Order,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 4,2011-07-04 09:44:53,132,0,0.6666666666666666,2011-07-04 09:30:44
Case92,Send Request for Quotation to Supplier,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 4,2011-07-04 09:49:41,132,3,1.0,2011-07-04 08:03:20
Case11,Release Supplier's Invoice,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 10:11:01,131,0,0.0,2011-07-04 10:11:01
Case18,Confirm Purchase Order,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 2,2011-07-04 10:14:14,135,12,1.0,2011-07-03 23:13:20
Case11,Settle Dispute With Supplier,res_fb440b91-ecec-484f-8c37-5c79fddea9a0,Role 5,2011-07-04 10:14:18,131,0,0.0,2011-07-04 10:11:02
Case25,Release Purchase Order,res_916250b8-ab0b-4d25-8661-1f5d1f84b673,Role 1,2011-07-04 10:18:01,131,0,0.21428571428571427,2011-07-04 10:17:35
Case11,Authorize Supplier's Invoice payment,res_2962669b-230e-49db-b080-f4e19b1ad460,Role 5,2011-07-04 10:24:41,131,0,0.0,2011-07-04 10:21:59
Case15,Approve Purchase Order for payment,res_e8bee772-d4b6-4144-ad56-16f77a579af6,Role 4,2011-07-04 10:39:04,131,0,0.6666666666666666,2011-07-04 10:39:04
Case26,Analyze Request for Quotation,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 4,2011-07-04 10:41:27,131,0,0.3333333333333333,2011-07-04 10:28:12
Case32,Send Invoice,res_3d565923-49aa-470f-84c4-c95b2c3d313b,Role 2,2011-07-04 10:42:51,131,0,1.0,2011-07-04 10:41:00
Case33,Approve Purchase Order for payment,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-04 10:53:17,131,0,0.3333333333333333,2011-07-04 10:53:17
Case73,Send Request for Quotation to Supplier,res_e3d37691-8c72-4381-8bf1-5075602f8605,Role 4,2011-07-04 11:02:18,132,3,1.0,2011-07-04 08:50:45
