caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case38,Release Purchase Order,res_7142dd11-5c0f-4ba1-98f8-80a25f860a86,Role 1,2011-07-03 13:49:34,139,0,0.21428571428571427,2011-07-03 13:49:29
Case10,Pay Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-03 13:57:43,139,0,0.0,2011-07-03 13:52:08
Case46,Settle Conditions With Supplier,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 14:10:06,138,1,0.0,2011-07-03 13:57:57
Case11,Confirm Purchase Order,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 2,2011-07-03 14:20:59,141,9,1.0,2011-07-02 12:57:24
Case35,Approve Purchase Order for payment,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-03 14:36:22,138,0,0.0,2011-07-03 14:36:22
Case4,Confirm Purchase Order,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 2,2011-07-03 14:37:39,141,9,1.0,2011-07-02 13:31:28
Case91,Analyze Quotation Comparison Map,res_48793ae1-7e18-4d01-80b2-a95bcfbe120a,Role 1,2011-07-03 14:57:05,138,0,0.21428571428571427,2011-07-03 14:55:40
Case47,Analyze Request for Quotation,res_48793ae1-7e18-4d01-80b2-a95bcfbe120a,Role 4,2011-07-03 15:02:11,138,0,0.0,2011-07-03 14:47:10
Case7,Deliver Goods Services,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 2,2011-07-03 15:17:17,138,3,1.0,2011-07-03 15:16:02
Case17,Deliver Goods Services,res_5fb05303-507e-481e-9208-c2a66bc71c8d,Role 2,2011-07-03 15:19:54,138,3,1.0,2011-07-03 15:19:22
Case39,Create Purchase Order,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-03 15:33:02,138,0,0.0,2011-07-03 15:16:59
Case28,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-03 15:35:23,138,1,0.3333333333333333,2011-07-03 15:25:18
Case73,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-03 15:38:18,138,2,0.6666666666666666,2011-07-03 15:28:30
Case71,Choose best option,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-07-03 15:52:13,140,3,0.21428571428571427,2011-07-03 09:52:16
Case36,Deliver Goods Services,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 2,2011-07-03 16:11:44,138,3,1.0,2011-07-03 16:10:57
Case31,Settle Conditions With Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-03 16:27:26,138,1,0.3333333333333333,2011-07-03 16:18:13
Case74,Settle Conditions With Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-03 16:31:27,138,2,0.6666666666666666,2011-07-03 16:21:07
Case49,Settle Conditions With Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-03 17:01:08,138,1,0.3333333333333333,2011-07-03 16:52:28
Case55,Analyze Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 17:30:33,138,0,0.3333333333333333,2011-07-03 17:17:55
Case31,Create Purchase Order,res_48793ae1-7e18-4d01-80b2-a95bcfbe120a,Role 4,2011-07-03 17:45:15,138,0,0.3333333333333333,2011-07-03 17:30:41
Case82,Create Purchase Order,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-07-03 17:52:21,138,1,0.6666666666666666,2011-07-03 17:38:13
Case68,Amend Request for Quotation,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 1,2011-07-03 18:00:57,138,0,0.21428571428571427,2011-07-03 17:42:03
Case98,Amend Purchase Requisition,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 1,2011-07-03 18:24:03,138,0,0.21428571428571427,2011-07-03 18:06:21
Case50,Settle Conditions With Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-03 18:34:31,138,1,0.3333333333333333,2011-07-03 18:23:19
Case56,Confirm Purchase Order,res_82876070-d834-41b8-b541-b2c0412cc069,Role 2,2011-07-03 18:40:32,141,8,1.0,2011-07-02 19:50:55
Case75,Send Request for Quotation to Supplier,res_82876070-d834-41b8-b541-b2c0412cc069,Role 4,2011-07-03 18:49:45,138,0,1.0,2011-07-03 15:29:09
Case52,Settle Conditions With Supplier,res_82876070-d834-41b8-b541-b2c0412cc069,Role 4,2011-07-03 18:49:54,138,1,0.6666666666666666,2011-07-03 18:37:41
Case55,Amend Request for Quotation,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 1,2011-07-03 18:57:51,138,0,0.21428571428571427,2011-07-03 18:38:23
Case37,Confirm Purchase Order,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 2,2011-07-03 18:58:29,141,9,1.0,2011-07-02 17:10:07
Case66,Analyze Purchase Requisition,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 3,2011-07-03 19:05:37,138,0,0.0,2011-07-03 18:53:22
Case81,Analyze Request for Quotation,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 4,2011-07-03 19:32:57,138,0,0.6666666666666666,2011-07-03 19:17:59
Case69,Create Quotation comparison Map,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 4,2011-07-03 19:41:17,138,0,1.0,2011-07-03 19:25:21
Case100,Analyze Purchase Requisition,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 3,2011-07-03 19:42:44,138,0,0.0,2011-07-03 19:25:46
Case25,Send Invoice,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 2,2011-07-03 20:04:30,138,0,0.8,2011-07-03 20:02:31
Case78,Analyze Purchase Requisition,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 3,2011-07-03 20:04:58,138,0,0.0,2011-07-03 19:52:20
Case64,Send Request for Quotation to Supplier,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-07-03 20:11:14,138,1,0.6666666666666666,2011-07-03 18:34:17
Case5,Create Purchase Order,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-07-03 20:12:19,138,0,0.6666666666666666,2011-07-03 19:57:38
Case58,Create Purchase Order,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-07-03 20:15:33,138,1,1.0,2011-07-03 20:01:02
Case99,Amend Purchase Requisition,res_19468777-463c-416a-89b5-564d0136f1e3,Role 1,2011-07-03 20:35:09,138,0,0.21428571428571427,2011-07-03 20:17:20
Case24,Send Request for Quotation to Supplier,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 4,2011-07-03 20:56:12,138,1,0.3333333333333333,2011-07-03 19:01:12
Case61,Create Purchase Order,res_409938f9-722e-4fb5-807d-3262f26581a6,Role 4,2011-07-03 20:58:27,138,0,0.3333333333333333,2011-07-03 20:42:13
Case77,Analyze Purchase Requisition,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 3,2011-07-03 21:14:24,138,0,0.3333333333333333,2011-07-03 21:03:34
Case100,Create Request for Quotation,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 3,2011-07-03 21:17:25,138,0,0.0,2011-07-03 20:54:22
Case54,Choose best option,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 1,2011-07-03 21:20:38,139,1,0.07142857142857142,2011-07-03 13:14:19
Case95,Choose best option,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 1,2011-07-03 21:29:19,139,2,0.14285714285714285,2011-07-03 13:36:10
Case19,Send Invoice,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 2,2011-07-03 21:37:34,138,0,1.0,2011-07-03 21:35:16
Case32,Approve Purchase Order for payment,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 22:04:19,138,0,0.3333333333333333,2011-07-03 22:04:19
Case63,Create Quotation comparison Map,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 22:09:37,138,0,0.0,2011-07-03 21:53:01
Case46,Create Purchase Order,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 22:28:23,138,0,0.0,2011-07-03 22:13:21
Case17,Release Purchase Order,res_0807ce61-bd07-4cf1-b8d9-6a8f644c6256,Role 1,2011-07-03 22:51:23,138,0,0.07142857142857142,2011-07-03 22:51:23
Case7,Release Purchase Order,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 1,2011-07-03 22:57:31,138,0,0.07142857142857142,2011-07-03 22:56:30
Case74,Create Purchase Order,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 23:04:17,138,0,0.0,2011-07-03 22:48:09
Case62,Settle Conditions With Supplier,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-03 23:09:41,138,1,0.3333333333333333,2011-07-03 23:00:05
Case27,Release Supplier's Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-03 23:17:10,138,0,0.0,2011-07-03 23:16:48
Case90,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-03 23:22:31,138,1,0.0,2011-07-03 23:12:17
Case9,Deliver Goods Services,res_19468777-463c-416a-89b5-564d0136f1e3,Role 2,2011-07-03 23:32:21,138,3,1.0,2011-07-03 23:32:01
Case64,Create Quotation comparison Map,res_19468777-463c-416a-89b5-564d0136f1e3,Role 4,2011-07-03 23:33:35,138,0,0.3333333333333333,2011-07-03 23:18:09
Case36,Release Purchase Order,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 1,2011-07-03 23:46:52,138,0,0.07142857142857142,2011-07-03 23:46:05
Case27,Settle Dispute With Supplier,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-03 23:49:40,138,0,0.0,2011-07-03 23:46:33
Case27,Authorize Supplier's Invoice payment,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 5,2011-07-03 23:59:40,138,0,0.0,2011-07-03 23:56:57
Case91,Choose best option,res_a146a17f-202e-46b4-b527-0aea3e0a53d6,Role 1,2011-07-04 00:01:51,138,2,0.14285714285714285,2011-07-03 16:10:51
Case27,Pay Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 00:20:41,138,0,0.0,2011-07-04 00:14:48
Case55,Analyze Request for Quotation,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 4,2011-07-04 00:27:24,138,0,0.3333333333333333,2011-07-04 00:13:21
Case65,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 00:42:17,137,0,0.3333333333333333,2011-07-04 00:28:44
Case86,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 00:49:25,137,1,0.6666666666666666,2011-07-04 00:36:47
Case38,Approve Purchase Order for payment,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 00:58:28,137,0,0.6666666666666666,2011-07-04 00:58:28
Case73,Create Purchase Order,res_0d13e806-651f-4234-8d32-9f21ae92edd1,Role 4,2011-07-04 01:08:02,137,0,0.3333333333333333,2011-07-04 00:51:13
Case23,Send Invoice,res_0807ce61-bd07-4cf1-b8d9-6a8f644c6256,Role 2,2011-07-04 01:09:01,137,0,1.0,2011-07-04 01:07:16
Case66,Amend Purchase Requisition,res_0807ce61-bd07-4cf1-b8d9-6a8f644c6256,Role 1,2011-07-04 01:13:40,137,0,0.0,2011-07-04 00:57:31
Case77,Amend Purchase Requisition,res_0807ce61-bd07-4cf1-b8d9-6a8f644c6256,Role 1,2011-07-04 01:24:06,137,1,0.07142857142857142,2011-07-04 01:08:11
Case6,Send Invoice,res_5fb05303-507e-481e-9208-c2a66bc71c8d,Role 2,2011-07-04 01:34:30,137,0,1.0,2011-07-04 01:32:49
Case50,Create Purchase Order,res_026dadb7-28d0-487c-8725-8eb342511861,Role 4,2011-07-04 01:42:46,137,0,0.3333333333333333,2011-07-04 01:28:38
Case86,Amend Request for Quotation,res_026dadb7-28d0-487c-8725-8eb342511861,Role 1,2011-07-04 01:58:08,137,0,0.0,2011-07-04 01:40:11
Case96,Send Request for Quotation to Supplier,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 02:05:14,138,0,0.0,2011-07-03 23:34:45
Case70,Settle Conditions With Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 02:14:13,137,1,1.0,2011-07-04 02:04:14
Case45,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 02:14:36,137,0,0.3333333333333333,2011-07-04 02:02:09
Case52,Create Purchase Order,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 02:16:47,137,0,0.6666666666666666,2011-07-04 02:03:19
Case96,Create Quotation comparison Map,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 02:20:28,137,0,1.0,2011-07-04 02:05:15
Case21,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 02:23:08,137,1,1.0,2011-07-04 02:10:04
Case43,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 02:29:14,137,1,1.0,2011-07-04 02:14:50
Case69,Analyze Quotation Comparison Map,res_82876070-d834-41b8-b541-b2c0412cc069,Role 1,2011-07-04 02:39:17,137,0,0.0,2011-07-04 02:38:25
Case53,Deliver Goods Services,res_5fb05303-507e-481e-9208-c2a66bc71c8d,Role 2,2011-07-04 02:45:46,137,3,1.0,2011-07-04 02:45:18
Case66,Analyze Purchase Requisition,res_5fb05303-507e-481e-9208-c2a66bc71c8d,Role 3,2011-07-04 02:50:29,137,0,0.0,2011-07-04 02:37:19
Case12,Release Supplier's Invoice,res_a7fe92a1-5c94-423d-bced-83a56382001b,Role 5,2011-07-04 02:55:44,137,0,0.0,2011-07-04 02:55:21
Case12,Settle Dispute With Supplier,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 03:15:22,137,0,0.0,2011-07-04 03:11:35
Case12,Authorize Supplier's Invoice payment,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 5,2011-07-04 03:21:53,137,0,0.0,2011-07-04 03:18:27
Case92,Analyze Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 03:26:09,137,0,0.3333333333333333,2011-07-04 03:11:29
Case29,Confirm Purchase Order,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 2,2011-07-04 03:30:17,141,8,1.0,2011-07-03 01:55:46
Case13,Release Supplier's Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 03:34:34,137,0,0.0,2011-07-04 03:34:28
Case12,Pay Invoice,res_d813c62c-6057-43fc-871a-738233ff417f,Role 5,2011-07-04 03:41:21,137,0,0.0,2011-07-04 03:35:08
Case13,Settle Dispute With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 5,2011-07-04 03:46:31,136,0,0.0,2011-07-04 03:42:56
Case26,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 03:47:32,137,1,1.0,2011-07-04 03:37:35
Case55,Amend Request for Quotation,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 1,2011-07-04 03:50:04,137,0,0.07142857142857142,2011-07-04 03:31:28
Case51,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 03:50:40,137,0,0.6666666666666666,2011-07-04 03:37:34
Case13,Authorize Supplier's Invoice payment,res_d813c62c-6057-43fc-871a-738233ff417f,Role 5,2011-07-04 03:51:45,136,0,0.0,2011-07-04 03:48:53
Case60,Analyze Request for Quotation,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 03:56:45,136,1,1.0,2011-07-04 03:43:46
Case78,Amend Purchase Requisition,res_d813c62c-6057-43fc-871a-738233ff417f,Role 1,2011-07-04 03:59:46,136,0,0.14285714285714285,2011-07-04 03:43:08
Case55,Analyze Request for Quotation,res_a7fe92a1-5c94-423d-bced-83a56382001b,Role 4,2011-07-04 04:04:10,136,2,1.0,2011-07-04 03:50:05
Case13,Pay Invoice,res_d813c62c-6057-43fc-871a-738233ff417f,Role 5,2011-07-04 04:09:36,136,0,0.0,2011-07-04 04:03:08
Case30,Settle Conditions With Supplier,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 04:20:17,136,1,0.6666666666666666,2011-07-04 04:08:52
Case89,Send Request for Quotation to Supplier,res_19468777-463c-416a-89b5-564d0136f1e3,Role 4,2011-07-04 04:27:58,137,0,0.0,2011-07-04 03:03:45
Case35,Send Invoice,res_19468777-463c-416a-89b5-564d0136f1e3,Role 2,2011-07-04 04:28:46,135,0,1.0,2011-07-04 04:27:05
Case90,Create Purchase Order,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 4,2011-07-04 04:33:26,135,0,1.0,2011-07-04 04:18:33
Case47,Send Request for Quotation to Supplier,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 4,2011-07-04 04:34:26,137,1,0.6666666666666666,2011-07-04 03:19:39
Case49,Create Purchase Order,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 4,2011-07-04 04:38:35,135,1,1.0,2011-07-04 04:25:38
Case93,Analyze Purchase Requisition,res_54e7ae4a-9645-44b2-a1e8-01e22260d914,Role 3,2011-07-04 04:43:36,135,0,0.0,2011-07-04 04:31:02
Case42,Confirm Purchase Order,res_5fb05303-507e-481e-9208-c2a66bc71c8d,Role 2,2011-07-04 04:53:32,141,9,1.0,2011-07-03 02:46:36
Case62,Create Purchase Order,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 05:09:38,135,0,0.0,2011-07-04 04:54:26
Case34,Deliver Goods Services,res_0d13e806-651f-4234-8d32-9f21ae92edd1,Role 2,2011-07-04 05:15:08,135,3,1.0,2011-07-04 05:14:39
Case63,Analyze Quotation Comparison Map,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 1,2011-07-04 05:25:49,135,0,0.07142857142857142,2011-07-04 05:23:43
Case68,Analyze Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 05:26:59,135,0,0.3333333333333333,2011-07-04 05:14:10
Case70,Create Purchase Order,res_b79e1c7b-ef2f-4839-88a7-1eb15dbf8e26,Role 4,2011-07-04 05:38:48,135,0,0.6666666666666666,2011-07-04 05:23:51
Case80,Send Request for Quotation to Supplier,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-07-04 06:19:41,135,0,0.0,2011-07-04 05:12:53
Case64,Analyze Quotation Comparison Map,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 1,2011-07-04 06:30:20,135,0,0.14285714285714285,2011-07-04 06:30:20
Case86,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 06:51:32,135,0,0.0,2011-07-04 06:37:58
Case14,Confirm Purchase Order,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 2,2011-07-04 06:52:56,141,9,1.0,2011-07-03 05:15:23
Case9,Release Purchase Order,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 1,2011-07-04 07:00:38,135,0,0.21428571428571427,2011-07-04 07:00:38
Case82,Confirm Purchase Order,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 2,2011-07-04 07:13:01,138,7,1.0,2011-07-03 23:57:28
Case46,Confirm Purchase Order,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 2,2011-07-04 07:20:58,135,11,1.0,2011-07-04 04:44:17
Case94,Analyze Purchase Requisition,res_37694fbc-24c7-4aaf-bc75-8b0036195342,Role 3,2011-07-04 07:32:21,135,0,0.0,2011-07-04 07:13:54
Case5,Confirm Purchase Order,res_d813c62c-6057-43fc-871a-738233ff417f,Role 2,2011-07-04 07:45:48,137,10,1.0,2011-07-04 02:37:54
Case28,Create Purchase Order,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 07:47:59,135,0,0.0,2011-07-04 07:33:15
Case15,Deliver Goods Services,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 2,2011-07-04 07:50:30,135,3,1.0,2011-07-04 07:49:59
Case95,Settle Conditions With Supplier,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 4,2011-07-04 07:52:34,135,1,0.3333333333333333,2011-07-04 07:42:15
Case33,Confirm Purchase Order,res_d480ff2e-f95f-4dec-b211-a5a1dc848758,Role 2,2011-07-04 08:06:47,138,5,1.0,2011-07-03 17:51:07
Case54,Settle Conditions With Supplier,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 08:23:02,135,1,0.0,2011-07-04 08:14:02
Case77,Analyze Purchase Requisition,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 3,2011-07-04 08:24:48,135,0,0.0,2011-07-04 08:12:27
Case24,Create Quotation comparison Map,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 4,2011-07-04 08:33:07,135,0,0.3333333333333333,2011-07-04 08:16:56
Case61,Confirm Purchase Order,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 2,2011-07-04 08:43:45,137,11,1.0,2011-07-04 02:52:44
Case66,Amend Purchase Requisition,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 1,2011-07-04 08:44:23,135,0,0.21428571428571427,2011-07-04 08:28:27
Case17,Approve Purchase Order for payment,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 08:53:38,135,0,0.0,2011-07-04 08:53:38
Case66,Analyze Purchase Requisition,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 3,2011-07-04 08:55:17,135,0,0.0,2011-07-04 08:44:24
Case86,Amend Request for Quotation,res_19468777-463c-416a-89b5-564d0136f1e3,Role 1,2011-07-04 09:02:11,135,0,0.21428571428571427,2011-07-04 08:44:26
Case86,Analyze Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 09:15:52,135,0,0.0,2011-07-04 09:02:12
Case36,Approve Purchase Order for payment,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 09:16:43,135,0,0.3333333333333333,2011-07-04 09:16:43
Case96,Analyze Quotation Comparison Map,res_a09e0dd8-b49c-41a5-bd94-7bb594c896e6,Role 1,2011-07-04 09:18:46,135,0,0.21428571428571427,2011-07-04 09:18:03
Case30,Create Purchase Order,res_026dadb7-28d0-487c-8725-8eb342511861,Role 4,2011-07-04 09:19:42,135,0,0.3333333333333333,2011-07-04 09:06:07
Case7,Approve Purchase Order for payment,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 4,2011-07-04 09:43:30,135,0,0.0,2011-07-04 09:43:30
Case25,Release Supplier's Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 09:51:09,135,0,0.0,2011-07-04 09:50:31
Case25,Authorize Supplier's Invoice payment,res_a7fe92a1-5c94-423d-bced-83a56382001b,Role 5,2011-07-04 10:10:10,135,0,0.0,2011-07-04 10:06:01
Case26,Create Purchase Order,res_a7fe92a1-5c94-423d-bced-83a56382001b,Role 4,2011-07-04 10:12:16,135,0,0.0,2011-07-04 09:57:33
Case31,Confirm Purchase Order,res_a7fe92a1-5c94-423d-bced-83a56382001b,Role 2,2011-07-04 10:12:58,138,6,1.0,2011-07-03 23:43:52
Case53,Release Purchase Order,res_da27f437-ce0f-470c-89f8-96503a87a5c7,Role 1,2011-07-04 10:13:36,135,0,0.2857142857142857,2011-07-04 10:13:36
Case25,Pay Invoice,res_a7fe92a1-5c94-423d-bced-83a56382001b,Role 5,2011-07-04 10:16:00,135,0,0.0,2011-07-04 10:14:00
Case76,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 10:52:00,134,0,0.0,2011-07-04 10:39:17
Case20,Deliver Goods Services,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 2,2011-07-04 11:02:29,134,3,1.0,2011-07-04 11:01:54
Case83,Analyze Request for Quotation,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 11:02:31,134,1,0.6666666666666666,2011-07-04 10:49:35
Case93,Amend Purchase Requisition,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-07-04 11:04:47,134,0,0.2857142857142857,2011-07-04 10:47:37
Case52,Confirm Purchase Order,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 2,2011-07-04 11:05:21,135,8,1.0,2011-07-04 08:26:54
Case59,Settle Conditions With Supplier,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 11:13:06,134,1,1.0,2011-07-04 11:02:05
Case80,Create Quotation comparison Map,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 11:14:28,134,0,0.6666666666666666,2011-07-04 10:57:17
Case69,Choose best option,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 1,2011-07-04 11:18:17,137,0,0.0,2011-07-04 02:57:31
Case19,Release Supplier's Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 11:34:59,134,0,0.0,2011-07-04 11:34:40
Case19,Authorize Supplier's Invoice payment,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 11:38:56,134,0,0.0,2011-07-04 11:35:00
Case19,Pay Invoice,res_abcf4709-7d1c-4f91-8d80-ab47c615b3b5,Role 5,2011-07-04 11:46:12,134,0,0.0,2011-07-04 11:44:41
Case51,Amend Request for Quotation,res_5fb05303-507e-481e-9208-c2a66bc71c8d,Role 1,2011-07-04 12:24:59,133,0,0.21428571428571427,2011-07-04 12:06:23
Case43,Amend Request for Quotation,res_779e1da3-e8dc-46c8-aedf-6c7fb1bd225e,Role 1,2011-07-04 12:30:54,133,1,0.2857142857142857,2011-07-04 12:11:51
Case75,Create Quotation comparison Map,res_9c6f8b5f-ca71-4a47-8f4f-b5f27a4a11a0,Role 4,2011-07-04 12:35:04,133,0,0.3333333333333333,2011-07-04 12:17:11
Case34,Release Purchase Order,res_48793ae1-7e18-4d01-80b2-a95bcfbe120a,Role 1,2011-07-04 12:39:16,133,0,0.21428571428571427,2011-07-04 12:39:16
Case54,Create Purchase Order,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 12:44:57,133,0,0.6666666666666666,2011-07-04 12:29:42
Case21,Send Request for Quotation to Supplier,res_d813c62c-6057-43fc-871a-738233ff417f,Role 4,2011-07-04 12:48:35,134,0,0.3333333333333333,2011-07-04 10:44:55
