caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case756,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 11:46:06,602,0,0.0,2012-02-25 11:43:13
Case740,W_Completeren aanvraag,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-02-25 11:50:29,602,1,0.0,2012-02-25 11:47:53
Case750,W_Completeren aanvraag,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-02-25 11:50:58,603,2,0.030303030303030304,2012-02-25 11:48:18
Case752,W_Completeren aanvraag,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-02-25 11:51:25,604,3,0.06060606060606061,2012-02-25 11:48:46
Case746,W_Afhandelen leads,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-02-25 11:54:51,604,1,0.0,2012-02-25 11:52:28
Case739,W_Completeren aanvraag,res_beb2e028-ce77-4ac8-9786-822b880973ec,Role 1,2012-02-25 11:59:44,603,1,0.0,2012-02-25 11:57:11
Case727,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 12:01:46,603,2,0.030303030303030304,2012-02-25 11:59:18
Case747,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 12:02:24,603,2,0.030303030303030304,2012-02-25 11:59:54
Case755,W_Afhandelen leads,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 12:02:52,604,1,0.06060606060606061,2012-02-25 12:00:07
Case751,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 12:04:10,605,0,0.0,2012-02-25 12:01:17
Case440,W_Nabellen offertes,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-02-25 12:18:18,604,0,0.0,2012-02-25 12:16:20
Case754,W_Afhandelen leads,res_6e9db750-928c-4182-940f-afdde3c974c8,Role 1,2012-02-25 12:22:04,604,1,0.0,2012-02-25 12:19:41
Case741,W_Completeren aanvraag,res_62c1e67e-dc53-4742-aaa6-c9c5e30efff1,Role 1,2012-02-25 12:27:27,604,1,0.0,2012-02-25 12:25:09
Case756,W_Afhandelen leads,res_62c1e67e-dc53-4742-aaa6-c9c5e30efff1,Role 1,2012-02-25 12:28:40,604,1,0.030303030303030304,2012-02-25 12:26:17
Case749,W_Afhandelen leads,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 12:36:12,604,1,0.0,2012-02-25 12:33:28
Case758,W_Completeren aanvraag,res_f18c39c1-a2a0-4c9b-bfb0-c1e442cdc669,Role 1,2012-02-25 12:42:24,605,1,0.0,2012-02-25 12:39:43
Case751,W_Afhandelen leads,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-25 12:46:46,605,1,0.0,2012-02-25 12:44:24
Case403,W_Nabellen offertes,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 12:50:03,604,0,0.0,2012-02-25 12:47:50
Case687,W_Completeren aanvraag,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 12:50:08,604,1,0.030303030303030304,2012-02-25 12:47:53
Case745,W_Completeren aanvraag,res_62c1e67e-dc53-4742-aaa6-c9c5e30efff1,Role 1,2012-02-25 12:52:53,604,1,0.0,2012-02-25 12:50:18
Case759,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 12:58:41,605,0,0.0,2012-02-25 12:55:48
Case750,W_Completeren aanvraag,res_71020f1c-dec6-4b79-8a77-06cc90841a17,Role 1,2012-02-25 13:02:53,605,1,0.0,2012-02-25 13:00:22
Case743,W_Completeren aanvraag,res_f23ffb2b-fa85-451e-b7ff-045220ec50fa,Role 1,2012-02-25 13:10:00,605,1,0.0,2012-02-25 13:07:43
Case386,W_Nabellen offertes,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 13:12:12,605,0,0.0,2012-02-25 13:10:06
Case757,W_Afhandelen leads,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 13:13:30,606,1,0.030303030303030304,2012-02-25 13:10:46
Case752,W_Completeren aanvraag,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 13:17:30,605,1,0.0,2012-02-25 13:15:01
Case761,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 13:30:46,606,1,0.0,2012-02-25 13:28:05
Case760,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 13:32:32,607,0,0.0,2012-02-25 13:29:39
Case759,W_Afhandelen leads,res_6e9db750-928c-4182-940f-afdde3c974c8,Role 1,2012-02-25 13:41:18,607,1,0.0,2012-02-25 13:38:57
Case383,W_Nabellen offertes,res_52989642-9c9e-4a61-ae32-083cb59e2f1e,Role 1,2012-02-25 13:52:37,607,0,0.0,2012-02-25 13:50:36
Case562,W_Nabellen offertes,res_52989642-9c9e-4a61-ae32-083cb59e2f1e,Role 1,2012-02-25 13:54:03,607,1,0.030303030303030304,2012-02-25 13:52:03
Case754,W_Completeren aanvraag,res_6e9db750-928c-4182-940f-afdde3c974c8,Role 1,2012-02-25 13:56:21,607,1,0.0,2012-02-25 13:54:05
Case749,W_Completeren aanvraag,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 14:02:23,607,1,0.0,2012-02-25 13:59:48
Case758,W_Completeren aanvraag,res_58e4a719-fcbb-4fe0-9d96-d5fa1bc0dc6e,Role 1,2012-02-25 14:08:37,607,1,0.0,2012-02-25 14:06:05
Case762,W_Afhandelen leads,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-02-25 14:14:17,608,1,0.0,2012-02-25 14:11:33
Case760,W_Afhandelen leads,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-02-25 14:15:12,608,2,0.030303030303030304,2012-02-25 14:12:51
Case704,W_Completeren aanvraag,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-02-25 14:25:42,608,1,0.0,2012-02-25 14:23:40
Case407,W_Nabellen offertes,res_8efd551c-4d84-4f44-a552-0fbddd44be50,Role 1,2012-02-25 14:29:05,608,0,0.0,2012-02-25 14:26:56
Case544,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-02-25 14:32:10,608,1,0.0,2012-02-25 14:29:59
Case408,W_Nabellen offertes,res_beb2e028-ce77-4ac8-9786-822b880973ec,Role 1,2012-02-25 14:35:47,607,0,0.0,2012-02-25 14:33:38
Case348,W_Nabellen offertes,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-02-25 14:40:43,607,0,0.0,2012-02-25 14:38:35
Case740,W_Completeren aanvraag,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 14:50:24,607,1,0.0,2012-02-25 14:47:52
Case401,W_Nabellen offertes,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-02-25 14:53:59,607,0,0.0,2012-02-25 14:52:04
Case761,W_Completeren aanvraag,res_c192e738-08f2-442d-a2f3-8d1e9ed7ad55,Role 1,2012-02-25 14:57:09,607,1,0.0,2012-02-25 14:54:37
Case759,W_Completeren aanvraag,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-25 15:15:50,607,1,0.0,2012-02-25 15:13:35
Case366,W_Nabellen offertes,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 15:18:20,607,0,0.0,2012-02-25 15:16:16
Case762,W_Completeren aanvraag,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-02-25 15:26:28,607,1,0.0,2012-02-25 15:23:53
Case699,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 15:29:42,607,1,0.0,2012-02-25 15:27:30
Case763,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 15:30:59,608,0,0.0,2012-02-25 15:28:06
Case747,W_Completeren aanvraag,res_71020f1c-dec6-4b79-8a77-06cc90841a17,Role 1,2012-02-25 15:40:44,608,1,0.0,2012-02-25 15:38:17
Case422,W_Nabellen offertes,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-25 15:44:28,608,0,0.0,2012-02-25 15:42:30
Case760,W_Completeren aanvraag,res_71020f1c-dec6-4b79-8a77-06cc90841a17,Role 1,2012-02-25 15:49:49,608,1,0.0,2012-02-25 15:47:36
Case413,W_Nabellen offertes,res_71020f1c-dec6-4b79-8a77-06cc90841a17,Role 1,2012-02-25 15:53:25,608,0,0.0,2012-02-25 15:51:17
Case389,W_Nabellen offertes,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 1,2012-02-25 16:02:02,608,0,0.0,2012-02-25 16:00:02
Case739,W_Completeren aanvraag,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-25 16:03:59,608,1,0.030303030303030304,2012-02-25 16:01:31
Case741,W_Completeren aanvraag,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-25 16:04:59,608,2,0.030303030303030304,2012-02-25 16:02:50
Case765,W_Afhandelen leads,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 16:12:53,609,1,0.0,2012-02-25 16:10:10
Case763,W_Afhandelen leads,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 16:13:39,609,2,0.030303030303030304,2012-02-25 16:11:20
Case764,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 16:30:05,609,0,0.0,2012-02-25 16:27:11
Case709,W_Completeren aanvraag,res_d1623abe-e38c-44e6-8403-3c35d09db79b,Role 1,2012-02-25 16:36:53,609,1,0.0,2012-02-25 16:34:53
Case766,W_Completeren aanvraag,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-25 16:40:54,610,1,0.0,2012-02-25 16:38:14
Case743,W_Completeren aanvraag,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-02-25 16:48:39,610,1,0.0,2012-02-25 16:46:31
Case769,W_Completeren aanvraag,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-02-25 16:49:55,611,2,0.030303030303030304,2012-02-25 16:47:17
Case505,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-02-25 16:52:24,611,1,0.0,2012-02-25 16:50:20
Case416,W_Nabellen offertes,res_d83c4ef9-c75b-4133-9c0f-354f1eba241c,Role 1,2012-02-25 17:03:27,611,0,0.0,2012-02-25 17:01:35
Case420,W_Nabellen offertes,res_d83c4ef9-c75b-4133-9c0f-354f1eba241c,Role 1,2012-02-25 17:04:44,611,1,0.030303030303030304,2012-02-25 17:02:37
Case764,W_Afhandelen leads,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-25 17:12:45,611,1,0.0,2012-02-25 17:10:28
Case767,W_Completeren aanvraag,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 17:17:20,612,1,0.0,2012-02-25 17:14:40
Case765,W_Completeren aanvraag,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-02-25 17:25:07,612,1,0.0,2012-02-25 17:22:33
Case547,W_Nabellen offertes,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-02-25 17:27:09,612,0,0.030303030303030304,2012-02-25 17:24:55
Case768,W_Afhandelen leads,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-02-25 17:33:13,613,1,0.0,2012-02-25 17:30:30
Case357,W_Nabellen offertes,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-02-25 17:36:34,612,0,0.0,2012-02-25 17:34:28
Case352,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 17:48:01,612,1,0.0,2012-02-25 17:45:45
Case771,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 17:49:55,613,0,0.0,2012-02-25 17:47:01
Case356,W_Nabellen offertes,res_db2ecd94-3dc3-4f53-b48c-b2abbad97679,Role 1,2012-02-25 18:06:14,613,0,0.0,2012-02-25 18:04:08
Case766,W_Completeren aanvraag,res_db2ecd94-3dc3-4f53-b48c-b2abbad97679,Role 1,2012-02-25 18:07:30,613,1,0.030303030303030304,2012-02-25 18:05:00
Case375,W_Nabellen offertes,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 18:14:04,613,0,0.0,2012-02-25 18:12:00
Case769,W_Completeren aanvraag,res_5a1425de-40b1-4c31-8c33-acf93724fafc,Role 1,2012-02-25 18:16:35,613,1,0.0,2012-02-25 18:14:06
Case715,W_Completeren aanvraag,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 1,2012-02-25 18:22:51,613,1,0.0,2012-02-25 18:20:53
Case390,W_Nabellen offertes,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 1,2012-02-25 18:23:52,613,0,0.030303030303030304,2012-02-25 18:21:49
Case551,W_Nabellen offertes,res_c044cbee-4b8f-4239-ab28-5d93fc2a7e88,Role 1,2012-02-25 18:28:48,613,0,0.0,2012-02-25 18:26:37
Case771,W_Afhandelen leads,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 18:32:41,614,2,0.030303030303030304,2012-02-25 18:30:25
Case770,W_Afhandelen leads,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 18:33:03,614,1,0.0,2012-02-25 18:30:20
Case392,W_Nabellen offertes,res_8efd551c-4d84-4f44-a552-0fbddd44be50,Role 1,2012-02-25 18:46:20,613,0,0.0,2012-02-25 18:44:14
Case764,W_Completeren aanvraag,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-02-25 18:47:32,613,1,0.030303030303030304,2012-02-25 18:45:21
Case711,W_Completeren aanvraag,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-02-25 18:48:48,613,2,0.030303030303030304,2012-02-25 18:46:33
Case737,W_Completeren aanvraag,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 18:59:15,613,1,0.0,2012-02-25 18:56:47
Case772,W_Afhandelen leads,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-02-25 19:03:33,614,1,0.0,2012-02-25 19:00:50
Case556,W_Nabellen offertes,res_25646e77-f9a1-44e6-8c14-a181e90abab7,Role 1,2012-02-25 19:11:32,613,0,0.0,2012-02-25 19:09:19
Case714,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 19:15:43,613,1,0.0,2012-02-25 19:13:25
Case359,W_Nabellen offertes,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 19:16:36,613,0,0.030303030303030304,2012-02-25 19:14:35
Case759,W_Completeren aanvraag,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 1,2012-02-25 19:17:07,613,2,0.06060606060606061,2012-02-25 19:15:01
Case773,W_Beoordelen fraude,res_4b035027-2cdc-4167-aa23-22545e1abe48,Role 6,2012-02-25 19:18:24,614,0,0.0,2012-02-25 19:15:30
Case431,W_Nabellen offertes,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 19:24:47,614,0,0.0,2012-02-25 19:22:36
Case718,W_Completeren aanvraag,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-02-25 19:28:26,614,1,0.0,2012-02-25 19:26:23
Case452,W_Nabellen offertes,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-25 19:35:49,614,0,0.030303030303030304,2012-02-25 19:34:02
Case693,W_Completeren aanvraag,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-25 19:36:00,614,1,0.0,2012-02-25 19:33:48
Case299,W_Completeren aanvraag,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-25 19:37:40,614,2,0.06060606060606061,2012-02-25 19:35:30
Case453,W_Nabellen offertes,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-25 19:39:06,614,0,0.030303030303030304,2012-02-25 19:37:23
Case760,W_Completeren aanvraag,res_f18c39c1-a2a0-4c9b-bfb0-c1e442cdc669,Role 1,2012-02-25 19:51:25,614,1,0.0,2012-02-25 19:49:20
Case770,W_Completeren aanvraag,res_c149ffb7-3288-4875-80ac-b98c2d196734,Role 1,2012-02-25 19:59:59,614,1,0.0,2012-02-25 19:57:25
Case773,W_Afhandelen leads,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 20:01:09,614,1,0.030303030303030304,2012-02-25 19:58:55
Case432,W_Nabellen offertes,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 20:02:54,614,0,0.030303030303030304,2012-02-25 20:01:07
Case727,W_Completeren aanvraag,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-02-25 20:10:18,614,1,0.0,2012-02-25 20:07:52
Case434,W_Nabellen offertes,res_bdce66d6-fa85-4ecd-8ad2-bbf015693e99,Role 1,2012-02-25 20:17:32,614,0,0.0,2012-02-25 20:15:30
Case713,W_Completeren aanvraag,res_f23ffb2b-fa85-451e-b7ff-045220ec50fa,Role 1,2012-02-25 20:21:40,614,1,0.0,2012-02-25 20:19:24
Case363,W_Nabellen offertes,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-02-25 20:25:39,614,0,0.0,2012-02-25 20:23:37
Case346,W_Completeren aanvraag,res_f33a6b70-4d8a-44b7-a54b-a63e1aced99d,Role 1,2012-02-25 20:32:05,614,1,0.0,2012-02-25 20:29:49
Case717,W_Completeren aanvraag,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-02-25 20:52:24,614,1,0.0,2012-02-25 20:50:07
Case765,W_Completeren aanvraag,res_db2ecd94-3dc3-4f53-b48c-b2abbad97679,Role 1,2012-02-25 21:09:02,614,1,0.0,2012-02-25 21:06:29
Case472,W_Nabellen offertes,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-25 21:12:57,614,0,0.0,2012-02-25 21:11:12
Case750,W_Completeren aanvraag,res_ae97f73a-7fca-43f5-bd23-bf225f938aaa,Role 1,2012-02-25 21:16:00,614,1,0.0,2012-02-25 21:13:33
Case773,W_Completeren aanvraag,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 21:31:03,614,1,0.0,2012-02-25 21:28:54
Case439,W_Nabellen offertes,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-25 21:33:09,614,0,0.0,2012-02-25 21:31:24
Case519,W_Nabellen offertes,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-02-25 21:40:09,614,0,0.0,2012-02-25 21:38:35
Case496,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-02-25 21:49:12,614,1,0.0,2012-02-25 21:47:04
Case685,W_Nabellen offertes,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-25 22:06:05,614,0,0.0,2012-02-25 22:03:56
Case745,W_Completeren aanvraag,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-25 22:08:33,614,1,0.030303030303030304,2012-02-25 22:06:03
Case430,W_Nabellen offertes,res_d1d2bd6b-a08c-45aa-99ed-7aeda501ab37,Role 1,2012-02-25 22:14:25,614,0,0.0,2012-02-25 22:12:46
Case492,W_Nabellen offertes,res_52989642-9c9e-4a61-ae32-083cb59e2f1e,Role 1,2012-02-25 22:27:39,614,0,0.0,2012-02-25 22:25:40
Case718,W_Completeren aanvraag,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-25 22:47:02,614,1,0.0,2012-02-25 22:45:05
Case354,W_Nabellen offertes,res_de2617eb-345f-47c7-9cbf-d898242e99e2,Role 1,2012-02-25 22:51:43,614,0,0.0,2012-02-25 22:49:42
Case572,W_Nabellen offertes,res_beb2e028-ce77-4ac8-9786-822b880973ec,Role 1,2012-02-25 22:54:41,614,0,0.0,2012-02-25 22:52:33
Case571,W_Nabellen offertes,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-25 23:07:35,614,0,0.0,2012-02-25 23:05:27
Case635,W_Completeren aanvraag,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 1,2012-02-25 23:15:06,614,1,0.0,2012-02-25 23:13:17
Case723,W_Completeren aanvraag,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-25 23:25:07,614,1,0.0,2012-02-25 23:22:49
Case449,W_Nabellen offertes,res_beb2e028-ce77-4ac8-9786-822b880973ec,Role 1,2012-02-25 23:37:32,614,0,0.0,2012-02-25 23:35:34
Case747,W_Completeren aanvraag,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-26 00:09:23,614,1,0.0,2012-02-26 00:06:57
Case481,W_Nabellen offertes,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-26 00:24:01,614,0,0.0,2012-02-26 00:21:41
Case429,W_Nabellen offertes,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-26 00:47:02,614,0,0.0,2012-02-26 00:44:47
Case355,W_Completeren aanvraag,res_4fd1c8e1-269a-4afc-8369-7d850cd3d64e,Role 1,2012-02-26 00:53:38,614,1,0.0,2012-02-26 00:51:08
Case743,W_Completeren aanvraag,res_db2ecd94-3dc3-4f53-b48c-b2abbad97679,Role 1,2012-02-26 01:09:42,614,1,0.0,2012-02-26 01:07:21
Case580,W_Nabellen offertes,res_06a0b5fc-bc5b-4e6d-b2ff-6009d4dc6bee,Role 1,2012-02-26 01:17:03,614,0,0.0,2012-02-26 01:14:31
Case465,W_Nabellen offertes,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-02-26 01:18:40,614,1,0.030303030303030304,2012-02-26 01:16:22
Case702,W_Nabellen offertes,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-02-26 01:20:32,614,1,0.030303030303030304,2012-02-26 01:18:01
Case372,W_Completeren aanvraag,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-02-26 01:20:59,614,1,0.06060606060606061,2012-02-26 01:18:32
Case456,W_Nabellen offertes,res_fb321eb4-809b-4781-ba62-3464bf244c5d,Role 1,2012-02-26 01:30:42,614,0,0.0,2012-02-26 01:28:23
Case463,W_Valideren aanvraag,res_30cdc00a-7cde-4155-8758-39770b2b0777,Role 2,2012-02-26 01:43:20,614,1,0.0,2012-02-26 01:39:45
Case525,W_Completeren aanvraag,res_85ba0e00-1949-4c72-a08f-f4c85417ab99,Role 1,2012-02-26 01:51:06,613,1,0.0,2012-02-26 01:48:55
Case338,W_Valideren aanvraag,res_ce2e7806-a389-4d6c-baf2-4669c12de625,Role 2,2012-02-26 02:03:29,613,1,0.0,2012-02-26 02:00:05
Case485,W_Nabellen offertes,res_25646e77-f9a1-44e6-8c14-a181e90abab7,Role 1,2012-02-26 02:08:25,613,0,0.0,2012-02-26 02:06:04
Case435,W_Nabellen offertes,res_9d76e225-88b4-4120-9055-14ca752edcc5,Role 1,2012-02-26 02:13:57,613,0,0.0,2012-02-26 02:11:44
Case433,W_Nabellen offertes,res_4e3a89de-9385-43f1-8ccb-c0bb00e353c5,Role 1,2012-02-26 02:24:33,613,0,0.0,2012-02-26 02:22:20
Case569,W_Nabellen offertes,res_d1623abe-e38c-44e6-8403-3c35d09db79b,Role 1,2012-02-26 02:43:10,613,0,0.0,2012-02-26 02:40:51
Case338,W_Nabellen incomplete dossiers,res_62c1e67e-dc53-4742-aaa6-c9c5e30efff1,Role 1,2012-02-26 02:48:28,613,1,0.0,2012-02-26 02:46:01
Case498,W_Nabellen offertes,res_c149ffb7-3288-4875-80ac-b98c2d196734,Role 1,2012-02-26 02:51:11,613,0,0.0,2012-02-26 02:48:54
Case565,W_Nabellen offertes,res_d1623abe-e38c-44e6-8403-3c35d09db79b,Role 1,2012-02-26 03:02:36,613,0,0.0,2012-02-26 03:00:19
Case367,W_Completeren aanvraag,res_0ce04208-57b4-41eb-9216-3c3e1e9c37b8,Role 1,2012-02-26 03:42:56,613,1,0.0,2012-02-26 03:40:29
Case766,W_Completeren aanvraag,res_5ea35566-f4d0-478d-b47a-e777d2078962,Role 1,2012-02-26 03:46:13,613,1,0.0,2012-02-26 03:43:45
Case187,W_Valideren aanvraag,res_92f03312-a390-422a-9745-9a0951ff8ab2,Role 2,2012-02-26 03:49:28,613,1,0.0,2012-02-26 03:44:04
Case338,W_Valideren aanvraag,res_06b44cbe-ffed-476b-aa20-2c1e135d1804,Role 2,2012-02-26 03:53:54,613,2,0.1111111111111111,2012-02-26 03:48:47
Case769,W_Completeren aanvraag,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 1,2012-02-26 03:56:34,612,1,0.0,2012-02-26 03:54:06
Case131,W_Valideren aanvraag,res_3af8919c-f622-46f3-99ad-714b31122d49,Role 2,2012-02-26 03:59:47,613,2,0.1111111111111111,2012-02-26 03:52:24
Case533,W_Nabellen offertes,res_52989642-9c9e-4a61-ae32-083cb59e2f1e,Role 1,2012-02-26 04:04:32,612,0,0.0,2012-02-26 04:02:24
Case160,W_Valideren aanvraag,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 2,2012-02-26 04:13:25,612,1,0.0,2012-02-26 04:09:39
Case423,W_Nabellen offertes,res_1c249de9-59a7-44ee-8c0a-92fdbd3d3e2d,Role 1,2012-02-26 04:14:47,612,0,0.0,2012-02-26 04:12:37
Case155,W_Valideren aanvraag,res_f06180ad-781b-4eab-b280-052473f35063,Role 2,2012-02-26 04:20:00,612,1,0.0,2012-02-26 04:16:03
Case131,W_Nabellen incomplete dossiers,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-26 04:44:56,611,1,0.0,2012-02-26 04:42:19
Case759,W_Completeren aanvraag,res_67a42b8a-0196-4e24-bed0-51bf27667f2d,Role 1,2012-02-26 04:45:37,611,1,0.030303030303030304,2012-02-26 04:43:20
Case505,W_Nabellen incomplete dossiers,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 1,2012-02-26 04:57:59,611,1,0.0,2012-02-26 04:55:56
Case160,W_Nabellen incomplete dossiers,res_c8a30dd1-0b65-4677-b161-6b4fedd39b0d,Role 1,2012-02-26 04:58:24,611,2,0.030303030303030304,2012-02-26 04:56:00
Case737,W_Completeren aanvraag,res_c044cbee-4b8f-4239-ab28-5d93fc2a7e88,Role 1,2012-02-26 05:20:09,611,1,0.0,2012-02-26 05:17:44
Case760,W_Completeren aanvraag,res_c044cbee-4b8f-4239-ab28-5d93fc2a7e88,Role 1,2012-02-26 05:20:22,611,2,0.030303030303030304,2012-02-26 05:18:04
Case204,W_Valideren aanvraag,res_c044cbee-4b8f-4239-ab28-5d93fc2a7e88,Role 2,2012-02-26 05:20:31,611,1,0.0,2012-02-26 05:16:34
