caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case405,W_Nabellen incomplete dossiers,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 1,2012-02-28 07:19:12,578,1,0.0,2012-02-28 07:17:00
Case408,W_Nabellen incomplete dossiers,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-02-28 07:39:02,578,1,0.0,2012-02-28 07:36:48
Case866,W_Nabellen offertes,res_8df13e38-34c1-47d9-8a4e-afe06793908d,Role 1,2012-02-28 07:43:29,578,0,0.0,2012-02-28 07:41:06
Case305,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-02-28 07:44:25,578,1,0.0,2012-02-28 07:40:32
Case870,W_Completeren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 1,2012-02-28 07:45:10,578,1,0.030303030303030304,2012-02-28 07:42:48
Case392,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-02-28 07:46:03,578,2,0.1111111111111111,2012-02-28 07:40:56
Case414,W_Nabellen incomplete dossiers,res_2183a48c-39c5-4181-8224-d1415e38d1a1,Role 1,2012-02-28 07:47:13,577,1,0.0,2012-02-28 07:45:11
Case458,W_Nabellen incomplete dossiers,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-02-28 07:49:01,576,2,0.030303030303030304,2012-02-28 07:46:23
Case557,W_Completeren aanvraag,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 1,2012-02-28 07:49:16,576,1,0.030303030303030304,2012-02-28 07:47:13
Case349,W_Valideren aanvraag,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 2,2012-02-28 07:50:01,578,3,0.2222222222222222,2012-02-28 07:44:01
Case454,W_Valideren aanvraag,res_a698c55c-25cc-40df-a33c-f206865b7399,Role 2,2012-02-28 07:52:54,577,3,0.2222222222222222,2012-02-28 07:45:30
Case421,W_Nabellen incomplete dossiers,res_f411bed1-3ad8-4d25-9251-23b975877be2,Role 1,2012-02-28 07:55:48,574,1,0.0,2012-02-28 07:53:04
Case276,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-02-28 08:01:33,574,1,0.0,2012-02-28 07:57:03
Case875,W_Completeren aanvraag,res_c48ad71f-ec2a-4215-9b6e-e87a14e3f4e6,Role 1,2012-02-28 08:09:36,574,1,0.0,2012-02-28 08:07:13
Case878,W_Beoordelen fraude,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 6,2012-02-28 08:17:14,575,0,0.0,2012-02-28 08:14:23
Case429,W_Valideren aanvraag,res_275898f8-5b3b-41af-b5ba-cfa4e6d84c57,Role 2,2012-02-28 08:24:19,575,1,0.0,2012-02-28 08:20:52
Case362,W_Nabellen incomplete dossiers,res_275898f8-5b3b-41af-b5ba-cfa4e6d84c57,Role 1,2012-02-28 08:25:13,575,1,0.0,2012-02-28 08:23:10
Case288,W_Valideren aanvraag,res_275898f8-5b3b-41af-b5ba-cfa4e6d84c57,Role 2,2012-02-28 08:26:43,575,2,0.1111111111111111,2012-02-28 08:21:08
Case414,W_Valideren aanvraag,res_ca984106-ce47-4b96-ae61-c7c88eed87d0,Role 2,2012-02-28 08:32:24,574,1,0.0,2012-02-28 08:27:17
Case405,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-02-28 08:34:15,574,2,0.1111111111111111,2012-02-28 08:28:25
Case458,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-02-28 08:36:49,574,3,0.2222222222222222,2012-02-28 08:29:40
Case453,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-02-28 08:41:39,574,4,0.3333333333333333,2012-02-28 08:32:59
Case450,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-02-28 08:41:54,574,4,0.3333333333333333,2012-02-28 08:31:50
Case421,W_Valideren aanvraag,res_95bc6467-7d22-4495-a177-4fab9d397133,Role 2,2012-02-28 08:43:12,574,4,0.3333333333333333,2012-02-28 08:36:15
Case276,W_Nabellen incomplete dossiers,res_95bc6467-7d22-4495-a177-4fab9d397133,Role 1,2012-02-28 08:44:19,573,1,0.0,2012-02-28 08:42:16
Case408,W_Valideren aanvraag,res_95bc6467-7d22-4495-a177-4fab9d397133,Role 2,2012-02-28 08:46:59,574,4,0.3333333333333333,2012-02-28 08:40:52
Case879,W_Completeren aanvraag,res_2183a48c-39c5-4181-8224-d1415e38d1a1,Role 1,2012-02-28 08:53:29,573,1,0.0,2012-02-28 08:50:42
Case878,W_Afhandelen leads,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-02-28 08:59:22,573,1,0.0,2012-02-28 08:56:50
Case696,W_Completeren aanvraag,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-02-28 09:01:18,573,1,0.030303030303030304,2012-02-28 08:59:07
Case429,W_Nabellen incomplete dossiers,res_f411bed1-3ad8-4d25-9251-23b975877be2,Role 1,2012-02-28 09:06:23,572,1,0.0,2012-02-28 09:04:31
Case881,W_Afhandelen leads,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-02-28 09:12:50,573,1,0.0,2012-02-28 09:10:01
Case820,W_Completeren aanvraag,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-02-28 09:14:12,573,1,0.030303030303030304,2012-02-28 09:12:01
Case428,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-02-28 09:17:53,573,1,0.0,2012-02-28 09:14:21
Case434,W_Valideren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 2,2012-02-28 09:19:34,573,2,0.1111111111111111,2012-02-28 09:15:33
Case880,W_Completeren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 1,2012-02-28 09:20:55,574,1,0.0,2012-02-28 09:18:08
Case414,W_Nabellen incomplete dossiers,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 1,2012-02-28 09:21:29,574,1,0.030303030303030304,2012-02-28 09:19:19
Case453,W_Nabellen incomplete dossiers,res_a179a146-a5f8-48f0-bb86-c0ae126ee37a,Role 1,2012-02-28 09:24:17,573,1,0.0,2012-02-28 09:21:35
Case873,W_Completeren aanvraag,res_9f598761-997b-4f84-b4f5-4c3b67828feb,Role 1,2012-02-28 09:24:56,573,1,0.030303030303030304,2012-02-28 09:22:35
Case458,W_Nabellen incomplete dossiers,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 1,2012-02-28 09:26:19,573,2,0.06060606060606061,2012-02-28 09:23:45
Case405,W_Nabellen incomplete dossiers,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 1,2012-02-28 09:27:16,573,2,0.06060606060606061,2012-02-28 09:24:50
Case279,W_Valideren aanvraag,res_9785a8bf-da48-4dcf-9519-4806eb22a701,Role 2,2012-02-28 09:29:00,573,1,0.0,2012-02-28 09:25:05
Case362,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-02-28 09:31:32,573,2,0.1111111111111111,2012-02-28 09:25:59
Case276,W_Valideren aanvraag,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 2,2012-02-28 09:34:10,573,3,0.2222222222222222,2012-02-28 09:26:19
Case884,W_Afhandelen leads,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 1,2012-02-28 09:38:41,573,1,0.0,2012-02-28 09:35:52
Case268,W_Valideren aanvraag,res_9f598761-997b-4f84-b4f5-4c3b67828feb,Role 2,2012-02-28 09:40:31,573,2,0.1111111111111111,2012-02-28 09:35:57
Case558,W_Valideren aanvraag,res_9f598761-997b-4f84-b4f5-4c3b67828feb,Role 2,2012-02-28 09:41:42,573,3,0.2222222222222222,2012-02-28 09:29:37
Case408,W_Nabellen incomplete dossiers,res_9f598761-997b-4f84-b4f5-4c3b67828feb,Role 1,2012-02-28 09:42:04,573,1,0.0,2012-02-28 09:39:29
Case459,W_Valideren aanvraag,res_c8514cfd-d8c3-4412-aa99-67ee413a2e8d,Role 2,2012-02-28 09:44:42,573,3,0.2222222222222222,2012-02-28 09:37:21
Case883,W_Completeren aanvraag,res_c8514cfd-d8c3-4412-aa99-67ee413a2e8d,Role 1,2012-02-28 09:45:33,573,1,0.0,2012-02-28 09:42:46
Case429,W_Valideren aanvraag,res_1add940d-838d-4bbf-b4dc-a026097a0341,Role 2,2012-02-28 09:51:42,572,1,0.0,2012-02-28 09:46:59
Case851,W_Completeren aanvraag,res_1add940d-838d-4bbf-b4dc-a026097a0341,Role 1,2012-02-28 09:52:46,572,1,0.0,2012-02-28 09:50:40
Case435,W_Valideren aanvraag,res_5ced4953-29b5-490c-a5e6-6f0ad6893138,Role 2,2012-02-28 09:59:26,571,1,0.0,2012-02-28 09:56:04
Case428,W_Nabellen incomplete dossiers,res_5ced4953-29b5-490c-a5e6-6f0ad6893138,Role 1,2012-02-28 10:00:10,571,1,0.0,2012-02-28 09:58:17
Case879,W_Completeren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 1,2012-02-28 10:05:36,570,1,0.0,2012-02-28 10:03:07
Case453,W_Valideren aanvraag,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 2,2012-02-28 10:10:01,570,1,0.0,2012-02-28 10:04:45
Case279,W_Nabellen incomplete dossiers,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 1,2012-02-28 10:10:18,570,1,0.0,2012-02-28 10:08:22
Case867,W_Completeren aanvraag,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 1,2012-02-28 10:17:33,570,1,0.0,2012-02-28 10:15:13
Case886,W_Beoordelen fraude,res_e9c7c09b-b466-4541-a6a1-9621767f1ce5,Role 6,2012-02-28 10:19:18,571,0,0.0,2012-02-28 10:16:27
Case887,W_Beoordelen fraude,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 6,2012-02-28 10:19:59,572,1,1.0,2012-02-28 10:17:13
Case881,W_Completeren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 1,2012-02-28 10:20:16,572,1,0.0,2012-02-28 10:17:46
Case637,W_Completeren aanvraag,res_26fe08c6-3413-4239-af93-8f9e29b66f6f,Role 1,2012-02-28 10:23:34,572,1,0.0,2012-02-28 10:21:23
Case472,W_Valideren aanvraag,res_26fe08c6-3413-4239-af93-8f9e29b66f6f,Role 2,2012-02-28 10:23:52,572,1,0.0,2012-02-28 10:19:38
Case558,W_Nabellen incomplete dossiers,res_26fe08c6-3413-4239-af93-8f9e29b66f6f,Role 1,2012-02-28 10:25:09,572,1,0.030303030303030304,2012-02-28 10:22:04
Case888,W_Completeren aanvraag,res_8df13e38-34c1-47d9-8a4e-afe06793908d,Role 1,2012-02-28 10:26:16,573,2,0.06060606060606061,2012-02-28 10:23:30
Case405,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-02-28 10:28:21,572,2,0.1111111111111111,2012-02-28 10:22:56
Case882,W_Afhandelen leads,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 1,2012-02-28 10:28:44,573,1,0.030303030303030304,2012-02-28 10:25:55
Case885,W_Afhandelen leads,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 1,2012-02-28 10:32:33,572,1,0.0,2012-02-28 10:29:45
Case458,W_Valideren aanvraag,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 2,2012-02-28 10:33:11,573,2,0.1111111111111111,2012-02-28 10:27:45
Case414,W_Valideren aanvraag,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 2,2012-02-28 10:34:49,573,3,0.2222222222222222,2012-02-28 10:28:02
Case886,W_Afhandelen leads,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 1,2012-02-28 10:39:19,572,1,0.0,2012-02-28 10:36:49
Case384,W_Valideren aanvraag,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 2,2012-02-28 10:39:25,573,4,0.3333333333333333,2012-02-28 10:28:03
Case408,W_Valideren aanvraag,res_e9c7c09b-b466-4541-a6a1-9621767f1ce5,Role 2,2012-02-28 10:43:21,572,2,0.1111111111111111,2012-02-28 10:38:03
Case893,W_Beoordelen fraude,res_e9c7c09b-b466-4541-a6a1-9621767f1ce5,Role 6,2012-02-28 10:45:13,572,0,0.0,2012-02-28 10:42:22
Case428,W_Valideren aanvraag,res_e9c7c09b-b466-4541-a6a1-9621767f1ce5,Role 2,2012-02-28 10:45:46,571,2,0.1111111111111111,2012-02-28 10:40:37
Case276,W_Nabellen incomplete dossiers,res_3c744d84-c482-4acc-a62b-7b5d03ee2f57,Role 1,2012-02-28 10:45:54,572,1,0.0,2012-02-28 10:43:13
Case437,W_Valideren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 2,2012-02-28 10:48:47,571,2,0.1111111111111111,2012-02-28 10:45:47
Case884,W_Completeren aanvraag,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 1,2012-02-28 10:50:49,571,1,0.0,2012-02-28 10:48:19
Case260,W_Valideren aanvraag,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 2,2012-02-28 10:51:54,572,3,0.2222222222222222,2012-02-28 10:42:40
Case895,W_Afhandelen leads,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 1,2012-02-28 10:53:40,572,1,0.0,2012-02-28 10:50:52
Case279,W_Valideren aanvraag,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 2,2012-02-28 10:55:45,571,2,0.1111111111111111,2012-02-28 10:50:17
Case894,W_Afhandelen leads,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 1,2012-02-28 10:56:26,572,2,0.030303030303030304,2012-02-28 10:53:39
Case887,W_Afhandelen leads,res_c48ad71f-ec2a-4215-9b6e-e87a14e3f4e6,Role 1,2012-02-28 11:01:50,569,1,0.0,2012-02-28 10:59:30
Case897,W_Beoordelen fraude,res_fdd62e4a-6db5-4c59-a4e1-8a1b1ed1c220,Role 6,2012-02-28 11:06:18,569,0,0.0,2012-02-28 11:03:27
Case439,W_Valideren aanvraag,res_05423034-8fa4-41ed-89fa-79ac97890d01,Role 2,2012-02-28 11:07:10,569,1,0.0,2012-02-28 11:03:51
Case892,W_Completeren aanvraag,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 1,2012-02-28 11:08:35,570,1,0.0,2012-02-28 11:05:49
Case453,W_Nabellen incomplete dossiers,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 1,2012-02-28 11:08:40,570,1,0.030303030303030304,2012-02-28 11:06:30
Case891,W_Beoordelen fraude,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 6,2012-02-28 11:10:24,570,0,0.0,2012-02-28 11:07:33
Case558,W_Valideren aanvraag,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 2,2012-02-28 11:11:33,570,2,0.1111111111111111,2012-02-28 11:06:09
Case654,W_Completeren aanvraag,res_83b0235e-9c3e-44c2-84f7-ecfe17dc0d10,Role 1,2012-02-28 11:12:02,570,1,0.0,2012-02-28 11:09:51
Case898,W_Afhandelen leads,res_94f56ed1-3f28-447c-8af0-81076872dd16,Role 1,2012-02-28 11:19:19,570,1,0.0,2012-02-28 11:16:31
Case384,W_Nabellen incomplete dossiers,res_2183a48c-39c5-4181-8224-d1415e38d1a1,Role 1,2012-02-28 11:22:26,570,1,0.030303030303030304,2012-02-28 11:19:17
Case896,W_Completeren aanvraag,res_275898f8-5b3b-41af-b5ba-cfa4e6d84c57,Role 1,2012-02-28 11:23:55,570,1,0.030303030303030304,2012-02-28 11:21:08
Case640,W_Completeren aanvraag,res_80c575d5-a795-4183-8d04-0b967d2e37aa,Role 1,2012-02-28 11:25:02,570,2,0.030303030303030304,2012-02-28 11:22:47
Case889,W_Completeren aanvraag,res_80c575d5-a795-4183-8d04-0b967d2e37aa,Role 1,2012-02-28 11:26:11,571,3,0.06060606060606061,2012-02-28 11:23:27
Case893,W_Afhandelen leads,res_80c575d5-a795-4183-8d04-0b967d2e37aa,Role 1,2012-02-28 11:27:15,571,1,0.06060606060606061,2012-02-28 11:24:44
Case437,W_Nabellen incomplete dossiers,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 1,2012-02-28 11:30:49,570,1,0.0,2012-02-28 11:28:59
Case458,W_Nabellen incomplete dossiers,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 1,2012-02-28 11:32:17,570,2,0.030303030303030304,2012-02-28 11:29:53
Case572,W_Valideren aanvraag,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 2,2012-02-28 11:32:29,570,1,0.0,2012-02-28 11:28:57
Case442,W_Valideren aanvraag,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 2,2012-02-28 11:33:21,570,2,0.1111111111111111,2012-02-28 11:30:21
Case890,W_Afhandelen leads,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 1,2012-02-28 11:33:48,571,1,0.030303030303030304,2012-02-28 11:31:00
Case902,W_Beoordelen fraude,res_2183a48c-39c5-4181-8224-d1415e38d1a1,Role 6,2012-02-28 11:44:02,569,0,0.0,2012-02-28 11:41:11
Case885,W_Completeren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 1,2012-02-28 11:44:36,569,1,0.0,2012-02-28 11:42:07
Case440,W_Valideren aanvraag,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 2,2012-02-28 11:47:32,569,1,0.0,2012-02-28 11:44:16
Case414,W_Nabellen incomplete dossiers,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 1,2012-02-28 11:47:59,569,1,0.0,2012-02-28 11:45:26
Case897,W_Afhandelen leads,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 1,2012-02-28 11:48:16,569,1,0.030303030303030304,2012-02-28 11:45:46
Case899,W_Beoordelen fraude,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 6,2012-02-28 11:49:18,570,0,0.0,2012-02-28 11:46:27
Case891,W_Afhandelen leads,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 1,2012-02-28 11:52:21,568,1,0.0,2012-02-28 11:49:52
Case408,W_Nabellen incomplete dossiers,res_f6391056-f9a6-490e-9960-6735b159bdb0,Role 1,2012-02-28 11:52:30,568,1,0.030303030303030304,2012-02-28 11:50:04
Case904,W_Beoordelen fraude,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 6,2012-02-28 11:57:20,568,0,0.0,2012-02-28 11:54:29
Case475,W_Valideren aanvraag,res_ca466086-91e3-439b-8711-3868f6bfb3a7,Role 2,2012-02-28 11:58:39,568,1,0.0,2012-02-28 11:55:00
Case301,W_Valideren aanvraag,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 2,2012-02-28 12:00:05,568,2,0.1111111111111111,2012-02-28 11:56:02
Case900,W_Beoordelen fraude,res_80c575d5-a795-4183-8d04-0b967d2e37aa,Role 6,2012-02-28 12:02:32,568,0,0.0,2012-02-28 11:59:41
Case723,W_Nabellen offertes,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 1,2012-02-28 12:03:30,568,0,0.0,2012-02-28 12:01:23
Case276,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-02-28 12:04:37,567,2,0.1111111111111111,2012-02-28 11:58:56
Case875,W_Completeren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 1,2012-02-28 12:07:55,568,1,0.0,2012-02-28 12:05:43
Case384,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-02-28 12:08:03,568,2,0.1111111111111111,2012-02-28 12:02:48
Case575,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-02-28 12:10:14,568,2,0.1111111111111111,2012-02-28 12:06:28
Case892,W_Completeren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 1,2012-02-28 12:15:51,566,1,0.0,2012-02-28 12:13:23
Case437,W_Valideren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 2,2012-02-28 12:16:27,566,2,0.1111111111111111,2012-02-28 12:11:22
Case453,W_Valideren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 2,2012-02-28 12:16:51,566,1,0.0,2012-02-28 12:10:54
Case496,W_Valideren aanvraag,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 2,2012-02-28 12:21:53,566,3,0.2222222222222222,2012-02-28 12:13:00
Case334,W_Nabellen offertes,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-02-28 12:22:11,565,0,0.0,2012-02-28 12:20:11
Case901,W_Beoordelen fraude,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 6,2012-02-28 12:22:43,565,0,0.0,2012-02-28 12:19:52
Case902,W_Afhandelen leads,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-02-28 12:25:57,565,1,0.0,2012-02-28 12:23:28
Case868,W_Completeren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 1,2012-02-28 12:27:43,566,1,0.06060606060606061,2012-02-28 12:25:37
Case903,W_Afhandelen leads,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 1,2012-02-28 12:27:54,566,2,0.030303030303030304,2012-02-28 12:25:08
Case461,W_Valideren aanvraag,res_14bc5d76-abd5-4c1c-aabd-29078c3c3378,Role 2,2012-02-28 12:30:33,565,1,0.0,2012-02-28 12:26:56
Case899,W_Afhandelen leads,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 1,2012-02-28 12:31:12,565,1,0.0,2012-02-28 12:28:43
Case889,W_Completeren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 1,2012-02-28 12:33:27,564,1,0.030303030303030304,2012-02-28 12:31:02
Case458,W_Valideren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 2,2012-02-28 12:35:17,565,2,0.1111111111111111,2012-02-28 12:29:45
Case904,W_Afhandelen leads,res_ba1f7a00-aa98-4b70-8201-255fd1dcd6b7,Role 1,2012-02-28 12:39:14,563,1,0.0,2012-02-28 12:36:45
Case636,W_Completeren aanvraag,res_1add940d-838d-4bbf-b4dc-a026097a0341,Role 1,2012-02-28 12:40:12,563,1,0.030303030303030304,2012-02-28 12:38:08
Case301,W_Nabellen incomplete dossiers,res_636a0f9c-593a-49f2-844d-9fcdbfd97ce9,Role 1,2012-02-28 12:41:59,563,1,0.030303030303030304,2012-02-28 12:40:01
Case900,W_Afhandelen leads,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 1,2012-02-28 12:44:26,563,1,0.030303030303030304,2012-02-28 12:41:57
Case910,W_Completeren aanvraag,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 1,2012-02-28 12:45:19,564,1,0.030303030303030304,2012-02-28 12:42:33
Case907,W_Beoordelen fraude,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 6,2012-02-28 12:45:59,565,0,0.0,2012-02-28 12:43:08
Case905,W_Completeren aanvraag,res_058d5456-4bd6-458a-9aba-2b5622ae5a99,Role 1,2012-02-28 12:45:59,566,2,0.06060606060606061,2012-02-28 12:43:14
Case906,W_Completeren aanvraag,res_ca984106-ce47-4b96-ae61-c7c88eed87d0,Role 1,2012-02-28 12:52:49,566,1,0.0,2012-02-28 12:50:03
Case873,W_Completeren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 1,2012-02-28 12:56:34,566,1,0.0,2012-02-28 12:54:21
Case414,W_Valideren aanvraag,res_a10b60f7-167d-48dc-a066-80cebb5b83dc,Role 2,2012-02-28 12:57:27,566,1,0.0,2012-02-28 12:51:15
Case496,W_Nabellen incomplete dossiers,res_94f56ed1-3f28-447c-8af0-81076872dd16,Role 1,2012-02-28 13:04:04,565,1,0.0,2012-02-28 13:01:33
Case901,W_Afhandelen leads,res_94f56ed1-3f28-447c-8af0-81076872dd16,Role 1,2012-02-28 13:04:32,565,1,0.030303030303030304,2012-02-28 13:02:03
Case276,W_Nabellen incomplete dossiers,res_636a0f9c-593a-49f2-844d-9fcdbfd97ce9,Role 1,2012-02-28 13:07:38,565,1,0.0,2012-02-28 13:05:15
Case516,W_Valideren aanvraag,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 2,2012-02-28 13:20:06,565,2,0.1111111111111111,2012-02-28 13:16:29
Case911,W_Beoordelen fraude,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 6,2012-02-28 13:21:02,566,0,0.0,2012-02-28 13:18:11
Case408,W_Valideren aanvraag,res_27dffa61-c939-446e-87f7-d9eb7cda4e90,Role 2,2012-02-28 13:22:07,565,1,0.0,2012-02-28 13:16:19
Case301,W_Valideren aanvraag,res_c48ad71f-ec2a-4215-9b6e-e87a14e3f4e6,Role 2,2012-02-28 13:26:50,565,1,0.0,2012-02-28 13:22:15
Case907,W_Afhandelen leads,res_95bc6467-7d22-4495-a177-4fab9d397133,Role 1,2012-02-28 13:27:47,565,1,0.0,2012-02-28 13:25:19
Case909,W_Afhandelen leads,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 1,2012-02-28 13:29:56,566,2,0.030303030303030304,2012-02-28 13:27:10
Case571,W_Valideren aanvraag,res_69850c40-6de5-43af-8b67-6cdf7152b9b3,Role 2,2012-02-28 13:32:03,565,1,0.0,2012-02-28 13:28:31
Case908,W_Completeren aanvraag,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-02-28 13:35:23,566,1,0.0,2012-02-28 13:32:37
Case903,W_Completeren aanvraag,res_2215d3b7-2a0a-4e71-83df-e1e086750792,Role 1,2012-02-28 13:39:30,566,1,0.0,2012-02-28 13:37:03
Case496,W_Valideren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 2,2012-02-28 13:51:21,566,1,0.0,2012-02-28 13:46:40
Case518,W_Valideren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 2,2012-02-28 13:51:35,566,2,0.1111111111111111,2012-02-28 13:48:02
Case910,W_Completeren aanvraag,res_9e7c7289-d3c1-470f-b50e-511ffae1e3f2,Role 1,2012-02-28 13:52:19,566,1,0.0,2012-02-28 13:49:53
Case896,W_Nabellen offertes,res_d1dcce0f-9e2f-4470-9a9f-ffb034c29ed4,Role 1,2012-02-28 13:56:35,565,0,0.0,2012-02-28 13:54:15
Case516,W_Nabellen incomplete dossiers,res_9ca30119-6b79-4750-bc0b-4695fbd7eb20,Role 1,2012-02-28 14:00:10,565,1,0.0,2012-02-28 13:58:10
Case911,W_Afhandelen leads,res_95bc6467-7d22-4495-a177-4fab9d397133,Role 1,2012-02-28 14:02:51,565,1,0.0,2012-02-28 14:00:24
Case458,W_Nabellen incomplete dossiers,res_2183a48c-39c5-4181-8224-d1415e38d1a1,Role 1,2012-02-28 14:06:52,564,1,0.0,2012-02-28 14:04:26
Case571,W_Nabellen incomplete dossiers,res_447ad8ac-4327-4b6c-9a47-e2d5968081e1,Role 1,2012-02-28 14:13:34,564,1,0.0,2012-02-28 14:11:40
