caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case932,W_Afhandelen leads,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 1,2012-02-28 17:30:31,541,1,0.0,2012-02-28 17:27:45
Case934,W_Afhandelen leads,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-02-28 17:38:39,542,1,0.0,2012-02-28 17:35:53
Case931,W_Afhandelen leads,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-02-28 17:39:46,542,2,0.030303030303030304,2012-02-28 17:37:21
Case904,W_Completeren aanvraag,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 1,2012-02-28 17:42:26,540,1,0.0,2012-02-28 17:40:12
Case923,W_Completeren aanvraag,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 1,2012-02-28 17:44:05,540,2,0.030303030303030304,2012-02-28 17:41:49
Case936,W_Completeren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 1,2012-02-28 17:53:56,541,1,0.0,2012-02-28 17:51:12
Case910,W_Completeren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 1,2012-02-28 17:54:33,541,2,0.030303030303030304,2012-02-28 17:52:20
Case462,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-02-28 17:56:20,541,1,0.0,2012-02-28 17:52:40
Case455,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-02-28 17:58:07,541,2,0.1111111111111111,2012-02-28 17:53:30
Case498,W_Valideren aanvraag,res_f37d4027-340c-4799-a1ca-9c223bfa91db,Role 2,2012-02-28 18:02:54,541,3,0.2222222222222222,2012-02-28 17:55:35
Case858,W_Completeren aanvraag,res_f37d4027-340c-4799-a1ca-9c223bfa91db,Role 1,2012-02-28 18:03:29,540,1,0.0,2012-02-28 18:01:23
Case935,W_Beoordelen fraude,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 6,2012-02-28 18:08:53,540,0,0.0,2012-02-28 18:06:01
Case451,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-02-28 18:14:50,540,1,0.0,2012-02-28 18:08:39
Case800,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-02-28 18:15:02,540,2,0.1111111111111111,2012-02-28 18:11:31
Case609,W_Nabellen offertes,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 1,2012-02-28 18:30:19,538,0,0.0,2012-02-28 18:28:14
Case932,W_Completeren aanvraag,res_a004287c-4a46-4629-b87b-0a9c3e83801f,Role 1,2012-02-28 18:40:42,538,1,0.0,2012-02-28 18:38:17
Case935,W_Afhandelen leads,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-02-28 18:50:00,538,1,0.0,2012-02-28 18:47:37
Case937,W_Completeren aanvraag,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-02-28 18:51:04,539,1,0.030303030303030304,2012-02-28 18:48:20
Case936,W_Completeren aanvraag,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-02-28 18:59:46,538,1,0.0,2012-02-28 18:57:23
Case455,W_Nabellen incomplete dossiers,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-02-28 19:00:54,538,1,0.030303030303030304,2012-02-28 18:58:59
Case938,W_Completeren aanvraag,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-02-28 19:12:13,539,1,0.0,2012-02-28 19:09:29
Case351,W_Completeren aanvraag,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 1,2012-02-28 19:16:33,539,1,0.0,2012-02-28 19:14:28
Case601,W_Completeren aanvraag,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-02-28 19:28:02,539,1,0.0,2012-02-28 19:25:52
Case610,W_Nabellen offertes,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 1,2012-02-28 19:47:49,539,0,0.0,2012-02-28 19:45:44
Case722,W_Valideren aanvraag,res_04b307e0-d4c2-4705-8d0b-a899f2381fc1,Role 2,2012-02-28 19:52:03,539,1,0.0,2012-02-28 19:48:42
Case520,W_Completeren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 1,2012-02-28 20:00:10,538,1,0.0,2012-02-28 19:58:13
Case937,W_Completeren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 1,2012-02-28 20:01:01,538,2,0.030303030303030304,2012-02-28 19:58:40
Case940,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-28 20:02:01,539,0,0.0,2012-02-28 19:59:09
Case673,W_Completeren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 1,2012-02-28 20:02:30,539,2,0.030303030303030304,2012-02-28 20:00:27
Case939,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-28 20:03:34,540,1,1.0,2012-02-28 20:00:47
Case455,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-02-28 20:09:59,540,1,0.0,2012-02-28 20:04:47
Case938,W_Completeren aanvraag,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 1,2012-02-28 20:22:14,539,1,0.0,2012-02-28 20:19:52
Case940,W_Afhandelen leads,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 1,2012-02-28 20:23:15,539,1,0.030303030303030304,2012-02-28 20:20:54
Case572,W_Nabellen offertes,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 1,2012-02-28 20:36:25,539,0,0.0,2012-02-28 20:34:17
Case484,W_Valideren aanvraag,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 2,2012-02-28 20:40:01,539,1,0.0,2012-02-28 20:36:35
Case941,W_Afhandelen leads,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-02-28 20:41:39,540,1,0.0,2012-02-28 20:38:54
Case939,W_Afhandelen leads,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 1,2012-02-28 20:44:29,539,1,0.0,2012-02-28 20:42:18
Case822,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-02-28 20:46:46,539,1,0.0,2012-02-28 20:43:42
Case693,W_Nabellen offertes,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-02-28 20:49:42,538,0,0.0,2012-02-28 20:47:31
Case890,W_Nabellen offertes,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 1,2012-02-28 20:57:10,538,0,0.0,2012-02-28 20:54:54
Case345,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-02-28 20:59:48,538,1,0.0,2012-02-28 20:56:40
Case821,W_Completeren aanvraag,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-02-28 21:12:07,537,1,0.0,2012-02-28 21:10:11
Case943,W_Completeren aanvraag,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-28 21:19:03,538,1,0.0,2012-02-28 21:16:20
Case807,W_Completeren aanvraag,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-28 21:19:14,538,2,0.030303030303030304,2012-02-28 21:17:17
Case484,W_Nabellen incomplete dossiers,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-28 21:20:35,539,1,0.09090909090909091,2012-02-28 21:18:53
Case942,W_Afhandelen leads,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-28 21:21:00,539,1,0.06060606060606061,2012-02-28 21:18:14
Case888,W_Completeren aanvraag,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 1,2012-02-28 21:25:29,538,1,0.0,2012-02-28 21:23:15
Case822,W_Nabellen incomplete dossiers,res_01978c37-d5f3-4ca4-80fd-dc9d8a12bf04,Role 1,2012-02-28 21:28:56,538,1,0.0,2012-02-28 21:27:16
Case923,W_Completeren aanvraag,res_01978c37-d5f3-4ca4-80fd-dc9d8a12bf04,Role 1,2012-02-28 21:33:45,538,1,0.0,2012-02-28 21:31:44
Case692,W_Nabellen offertes,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-02-28 21:35:16,538,0,0.030303030303030304,2012-02-28 21:33:05
Case870,W_Completeren aanvraag,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-02-28 21:36:55,538,1,0.030303030303030304,2012-02-28 21:34:47
Case904,W_Completeren aanvraag,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-02-28 21:45:00,538,1,0.0,2012-02-28 21:42:54
Case944,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-28 21:49:00,539,0,0.0,2012-02-28 21:46:08
Case580,W_Nabellen offertes,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 1,2012-02-28 22:04:16,539,0,0.0,2012-02-28 22:02:09
Case484,W_Valideren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 2,2012-02-28 22:06:51,539,1,0.0,2012-02-28 22:02:18
Case822,W_Valideren aanvraag,res_48f15c6e-c9a0-46f5-a071-6d5cf5b06801,Role 2,2012-02-28 22:15:55,539,1,0.0,2012-02-28 22:12:12
Case943,W_Completeren aanvraag,res_c5e370fa-3f11-4de3-875d-68e05638f3e0,Role 1,2012-02-28 22:21:47,538,1,0.0,2012-02-28 22:19:26
Case945,W_Afhandelen leads,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 1,2012-02-28 22:28:27,539,1,0.0,2012-02-28 22:25:42
Case944,W_Afhandelen leads,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-02-28 22:30:03,539,2,0.030303030303030304,2012-02-28 22:27:43
Case911,W_Completeren aanvraag,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-02-28 22:31:41,539,1,0.030303030303030304,2012-02-28 22:29:35
Case894,W_Completeren aanvraag,res_f37d4027-340c-4799-a1ca-9c223bfa91db,Role 1,2012-02-28 22:45:55,538,1,0.0,2012-02-28 22:43:43
Case351,W_Completeren aanvraag,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-02-28 22:55:26,538,1,0.0,2012-02-28 22:53:26
Case633,W_Nabellen offertes,res_01978c37-d5f3-4ca4-80fd-dc9d8a12bf04,Role 1,2012-02-28 22:58:43,538,0,0.0,2012-02-28 22:56:42
Case703,W_Nabellen offertes,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-02-28 23:18:04,538,0,0.0,2012-02-28 23:15:54
Case583,W_Nabellen offertes,res_f37d4027-340c-4799-a1ca-9c223bfa91db,Role 1,2012-02-28 23:21:51,538,0,0.0,2012-02-28 23:19:47
Case484,W_Nabellen incomplete dossiers,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-02-28 23:28:00,538,1,0.0,2012-02-28 23:26:20
Case945,W_Completeren aanvraag,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-02-28 23:34:10,538,1,0.0,2012-02-28 23:31:48
Case946,W_Afhandelen leads,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-02-28 23:36:54,539,1,0.030303030303030304,2012-02-28 23:34:09
Case949,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 00:08:23,539,0,0.0,2012-02-29 00:05:32
Case947,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 00:10:21,540,1,1.0,2012-02-29 00:07:35
Case948,W_Completeren aanvraag,res_edaf41e9-a62e-4ef7-9ff3-a38cfb978aa7,Role 1,2012-02-29 00:18:49,541,1,0.0,2012-02-29 00:15:45
Case937,W_Completeren aanvraag,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 1,2012-02-29 00:22:55,541,1,0.0,2012-02-29 00:20:26
Case910,W_Completeren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 1,2012-02-29 00:33:47,541,1,0.0,2012-02-29 00:31:25
Case709,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-02-29 00:34:26,541,1,0.0,2012-02-29 00:30:27
Case484,W_Valideren aanvraag,res_08dc8629-b807-4669-aad7-e2582d510808,Role 2,2012-02-29 00:40:32,541,2,0.1111111111111111,2012-02-29 00:33:19
Case949,W_Afhandelen leads,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-02-29 00:41:59,540,1,0.0,2012-02-29 00:39:06
Case947,W_Afhandelen leads,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 1,2012-02-29 01:08:38,540,1,0.0,2012-02-29 01:06:03
Case671,W_Nabellen offertes,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-02-29 01:11:48,540,0,0.0,2012-02-29 01:09:28
Case828,W_Nabellen offertes,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-02-29 01:16:30,540,0,0.0,2012-02-29 01:14:17
Case952,W_Completeren aanvraag,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-02-29 01:24:41,541,1,0.0,2012-02-29 01:21:37
Case950,W_Afhandelen leads,res_f0b3f0c1-7db8-482b-ada1-d08656f7b5ee,Role 1,2012-02-29 01:28:40,542,1,0.0,2012-02-29 01:25:34
Case704,W_Nabellen offertes,res_5fd6898d-76d3-46ff-92f8-f43450c2e34c,Role 1,2012-02-29 01:32:57,541,0,0.0,2012-02-29 01:30:23
Case951,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 01:37:26,542,0,0.0,2012-02-29 01:34:35
Case484,W_Nabellen incomplete dossiers,res_578ac0d7-552e-4d25-816b-fe5093bbb54f,Role 1,2012-02-29 01:42:26,542,1,0.0,2012-02-29 01:39:37
Case821,W_Completeren aanvraag,res_d6a9f474-dfea-46a9-b0a8-814707efdb44,Role 1,2012-02-29 02:10:09,542,1,0.0,2012-02-29 02:07:57
Case467,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-02-29 02:16:01,542,1,0.0,2012-02-29 02:11:59
Case463,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-02-29 02:28:18,542,1,0.0,2012-02-29 02:24:17
Case951,W_Afhandelen leads,res_8e904af1-583a-4a91-a8f2-9f484594c3fb,Role 1,2012-02-29 02:36:06,541,1,0.0,2012-02-29 02:33:13
Case953,W_Completeren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 1,2012-02-29 02:48:17,541,1,0.0,2012-02-29 02:45:13
Case484,W_Valideren aanvraag,res_58414c81-c03d-4644-9ee0-12fc82a2ca1c,Role 2,2012-02-29 02:54:52,541,1,0.0,2012-02-29 02:47:48
Case467,W_Nabellen incomplete dossiers,res_58414c81-c03d-4644-9ee0-12fc82a2ca1c,Role 1,2012-02-29 02:56:09,541,1,0.0,2012-02-29 02:53:53
Case947,W_Completeren aanvraag,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-02-29 03:00:56,541,1,0.0,2012-02-29 02:58:23
Case870,W_Completeren aanvraag,res_8e904af1-583a-4a91-a8f2-9f484594c3fb,Role 1,2012-02-29 03:04:18,541,1,0.0,2012-02-29 03:01:58
Case306,W_Valideren aanvraag,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 2,2012-02-29 03:25:25,541,1,0.0,2012-02-29 03:20:46
Case590,W_Nabellen offertes,res_730c3f8c-1688-4f61-964c-d72e3aee380c,Role 1,2012-02-29 03:26:15,541,0,0.0,2012-02-29 03:23:52
Case555,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-02-29 03:35:08,540,1,0.0,2012-02-29 03:30:58
Case467,W_Valideren aanvraag,res_034ed67f-7a38-44fd-8d26-e4d02aa2c7db,Role 2,2012-02-29 03:42:50,539,1,0.0,2012-02-29 03:37:35
Case957,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 03:50:42,540,0,0.0,2012-02-29 03:47:51
Case954,W_Afhandelen leads,res_38bf8c55-eef3-4fb4-a990-bfa0f5806a9d,Role 1,2012-02-29 03:55:42,541,1,0.0,2012-02-29 03:52:36
Case956,W_Completeren aanvraag,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-02-29 03:56:42,542,1,0.030303030303030304,2012-02-29 03:53:38
Case933,W_Nabellen offertes,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-02-29 03:57:42,542,0,0.06060606060606061,2012-02-29 03:55:09
Case955,W_Completeren aanvraag,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-02-29 03:59:34,543,2,0.06060606060606061,2012-02-29 03:56:34
Case557,W_Valideren aanvraag,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 2,2012-02-29 04:00:44,542,1,0.0,2012-02-29 03:56:01
Case911,W_Completeren aanvraag,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 1,2012-02-29 04:05:16,543,1,0.0,2012-02-29 04:02:58
Case736,W_Valideren aanvraag,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 2,2012-02-29 04:09:48,543,1,0.0,2012-02-29 04:05:31
Case958,W_Afhandelen leads,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-02-29 04:12:42,544,1,0.0,2012-02-29 04:09:36
Case562,W_Valideren aanvraag,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 2,2012-02-29 04:19:06,542,1,0.0,2012-02-29 04:14:16
Case484,W_Nabellen incomplete dossiers,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-02-29 04:21:00,542,1,0.0,2012-02-29 04:18:12
Case924,W_Completeren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 1,2012-02-29 04:26:25,541,1,0.0,2012-02-29 04:23:53
Case556,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-02-29 04:28:36,541,1,0.0,2012-02-29 04:23:55
Case899,W_Completeren aanvraag,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-02-29 04:33:06,540,1,0.0,2012-02-29 04:30:35
Case511,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-02-29 04:38:03,540,1,0.0,2012-02-29 04:34:13
Case795,W_Valideren aanvraag,res_08dc8629-b807-4669-aad7-e2582d510808,Role 2,2012-02-29 04:42:49,539,1,0.0,2012-02-29 04:38:45
Case557,W_Nabellen incomplete dossiers,res_08dc8629-b807-4669-aad7-e2582d510808,Role 1,2012-02-29 04:43:42,539,1,0.0,2012-02-29 04:41:30
Case957,W_Afhandelen leads,res_edaf41e9-a62e-4ef7-9ff3-a38cfb978aa7,Role 1,2012-02-29 04:49:16,538,1,0.0,2012-02-29 04:46:24
Case960,W_Afhandelen leads,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-02-29 05:05:22,539,1,0.0,2012-02-29 05:02:16
Case954,W_Completeren aanvraag,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-02-29 05:09:24,538,1,0.0,2012-02-29 05:06:37
Case467,W_Nabellen incomplete dossiers,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-02-29 05:09:32,538,1,0.030303030303030304,2012-02-29 05:07:08
Case956,W_Completeren aanvraag,res_9b4b125b-6731-4f32-b489-6ae189d5e2c9,Role 1,2012-02-29 05:10:22,538,2,0.06060606060606061,2012-02-29 05:07:39
Case575,W_Nabellen offertes,res_f0b3f0c1-7db8-482b-ada1-d08656f7b5ee,Role 1,2012-02-29 05:13:40,538,0,0.0,2012-02-29 05:11:24
Case557,W_Valideren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 2,2012-02-29 05:29:21,538,1,0.0,2012-02-29 05:23:41
Case959,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 05:30:40,539,0,0.0,2012-02-29 05:27:48
Case559,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-02-29 05:37:24,538,1,0.0,2012-02-29 05:32:49
Case484,W_Valideren aanvraag,res_84d5e0ed-3253-4756-8dc5-1c76006157c7,Role 2,2012-02-29 05:42:34,538,2,0.1111111111111111,2012-02-29 05:37:10
Case947,W_Completeren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 1,2012-02-29 05:57:14,537,1,0.0,2012-02-29 05:54:45
Case569,W_Valideren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 2,2012-02-29 06:00:18,537,1,0.0,2012-02-29 05:56:41
Case467,W_Valideren aanvraag,res_6c03e3fb-7edc-4d33-b1f2-06ad73f5daa1,Role 2,2012-02-29 06:13:52,536,1,0.0,2012-02-29 06:08:11
Case959,W_Afhandelen leads,res_17b4b9b1-1143-43b8-95ae-7b9e6991e8aa,Role 1,2012-02-29 06:29:08,536,1,0.0,2012-02-29 06:26:17
Case957,W_Completeren aanvraag,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-02-29 06:41:32,535,1,0.0,2012-02-29 06:38:56
Case484,W_Nabellen incomplete dossiers,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-02-29 06:53:43,535,1,0.0,2012-02-29 06:50:59
Case467,W_Nabellen incomplete dossiers,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-02-29 06:58:17,535,1,0.0,2012-02-29 06:55:49
Case963,W_Afhandelen leads,res_6aff33be-9321-485d-9b06-d3657c935241,Role 1,2012-02-29 07:01:07,536,1,0.030303030303030304,2012-02-29 06:58:01
Case488,W_Valideren aanvraag,res_9b8b391c-1524-4124-a457-221f7aa140cd,Role 2,2012-02-29 07:06:40,535,1,0.0,2012-02-29 07:02:53
Case851,W_Nabellen offertes,res_29783bb0-109e-4518-94c4-a7955ece3016,Role 1,2012-02-29 07:08:49,535,0,0.0,2012-02-29 07:06:42
Case806,W_Valideren aanvraag,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 2,2012-02-29 07:14:43,535,1,0.0,2012-02-29 07:10:51
Case644,W_Nabellen offertes,res_708c50b4-33ac-45c4-9232-155b7650423c,Role 1,2012-02-29 07:16:15,535,0,0.0,2012-02-29 07:14:07
Case961,W_Completeren aanvraag,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-02-29 07:25:26,535,1,0.0,2012-02-29 07:22:23
Case954,W_Completeren aanvraag,res_f7422867-3d1c-4a49-bbab-719672c57398,Role 1,2012-02-29 07:32:15,535,1,0.0,2012-02-29 07:29:39
Case962,W_Afhandelen leads,res_7fe9a3b8-3231-4266-b373-cd1d2ba99482,Role 1,2012-02-29 07:37:24,536,1,0.0,2012-02-29 07:34:19
Case488,W_Nabellen incomplete dossiers,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 1,2012-02-29 07:46:32,535,1,0.0,2012-02-29 07:44:24
Case467,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-02-29 07:50:30,535,1,0.0,2012-02-29 07:44:39
Case910,W_Completeren aanvraag,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-02-29 07:56:36,534,1,0.0,2012-02-29 07:54:16
Case484,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-02-29 08:07:38,534,1,0.0,2012-02-29 08:02:03
Case488,W_Valideren aanvraag,res_9ab14d4b-7f3b-4dcd-8d69-eb65a5c5a68e,Role 2,2012-02-29 08:33:14,534,1,0.0,2012-02-29 08:28:07
Case965,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 08:38:58,534,0,0.0,2012-02-29 08:36:06
Case535,W_Valideren aanvraag,res_ffbf730b-0723-4b15-a3b8-afdb8d178dd9,Role 2,2012-02-29 08:49:53,534,1,0.0,2012-02-29 08:45:48
Case617,W_Nabellen offertes,res_27c920d2-2a19-4547-83a3-bca990a1dd93,Role 1,2012-02-29 08:52:51,534,0,0.0,2012-02-29 08:50:34
Case964,W_Afhandelen leads,res_d9e31e3c-df9e-41ba-acfe-7020d58f941b,Role 1,2012-02-29 09:01:35,535,1,0.0,2012-02-29 08:58:30
Case595,W_Nabellen offertes,res_2c9c9b54-2a7b-443f-8604-c0fb2449bdcf,Role 1,2012-02-29 09:13:33,534,0,0.0,2012-02-29 09:11:19
Case484,W_Nabellen incomplete dossiers,res_4b37683d-f03e-4855-b01c-5544ff5812e7,Role 1,2012-02-29 09:26:08,534,1,0.0,2012-02-29 09:23:29
Case535,W_Nabellen incomplete dossiers,res_a004287c-4a46-4629-b87b-0a9c3e83801f,Role 1,2012-02-29 09:32:25,534,1,0.0,2012-02-29 09:30:23
Case899,W_Nabellen offertes,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-29 09:35:43,534,0,0.0,2012-02-29 09:33:25
Case807,W_Nabellen offertes,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-29 09:37:08,534,1,0.06060606060606061,2012-02-29 09:35:08
Case965,W_Afhandelen leads,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-29 09:37:15,534,1,0.030303030303030304,2012-02-29 09:34:25
Case947,W_Completeren aanvraag,res_568328ef-8535-4ccb-b3cf-4463a428e403,Role 1,2012-02-29 09:38:03,534,1,0.09090909090909091,2012-02-29 09:35:40
Case956,W_Completeren aanvraag,res_4f8b0370-74ea-425c-9844-a4a12eed393c,Role 1,2012-02-29 09:42:00,533,1,0.0,2012-02-29 09:39:28
Case563,W_Valideren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 2,2012-02-29 09:49:30,533,1,0.0,2012-02-29 09:44:46
Case969,W_Beoordelen fraude,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 6,2012-02-29 09:51:37,534,0,0.0,2012-02-29 09:48:45
Case490,W_Valideren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 2,2012-02-29 09:51:55,533,2,0.1111111111111111,2012-02-29 09:47:22
Case968,W_Afhandelen leads,res_28f9f5ee-4fc2-4ea3-9a95-ceb35809efdf,Role 1,2012-02-29 09:56:45,533,1,0.0,2012-02-29 09:53:40
Case721,W_Valideren aanvraag,res_28f9f5ee-4fc2-4ea3-9a95-ceb35809efdf,Role 2,2012-02-29 09:56:48,532,1,0.0,2012-02-29 09:52:45
Case970,W_Afhandelen leads,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 1,2012-02-29 09:59:39,534,2,0.030303030303030304,2012-02-29 09:56:37
Case501,W_Valideren aanvraag,res_d161745f-eac9-4693-a863-f2c1d99bc354,Role 2,2012-02-29 10:00:14,533,2,0.1111111111111111,2012-02-29 09:55:37
