caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case371,W_Completeren aanvraag,res_686e94c9-8c74-4cac-ab6b-6622a28ce356,Role 1,2012-02-26 01:06:57,591,1,0.0,2012-02-26 01:04:29
Case335,W_Nabellen incomplete dossiers,res_c65b3488-ada2-4395-afbb-18bc538171e6,Role 1,2012-02-26 01:11:44,591,1,0.0,2012-02-26 01:09:15
Case726,W_Nabellen offertes,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 1,2012-02-26 01:22:15,591,0,0.0,2012-02-26 01:19:39
Case406,W_Nabellen offertes,res_1bb6258a-042b-4928-b89b-76963b07b5c1,Role 1,2012-02-26 01:43:43,591,0,0.0,2012-02-26 01:41:31
Case335,W_Valideren aanvraag,res_dcc452d9-48c4-420f-a842-3944a2124a08,Role 2,2012-02-26 02:15:14,591,1,0.0,2012-02-26 02:11:33
Case280,W_Valideren aanvraag,res_dcc452d9-48c4-420f-a842-3944a2124a08,Role 2,2012-02-26 02:21:17,590,1,0.0,2012-02-26 02:17:45
Case415,W_Nabellen offertes,res_1027ae6b-b122-4c2c-b859-fbe353090724,Role 1,2012-02-26 02:26:30,590,0,0.0,2012-02-26 02:24:18
Case490,W_Nabellen offertes,res_1027ae6b-b122-4c2c-b859-fbe353090724,Role 1,2012-02-26 02:27:21,590,1,0.030303030303030304,2012-02-26 02:25:04
Case686,W_Nabellen offertes,res_2b184edf-c2aa-49d5-8d0a-1bc528d744a4,Role 1,2012-02-26 02:47:52,590,0,0.0,2012-02-26 02:45:21
Case280,W_Nabellen incomplete dossiers,res_6bd3ecd5-0386-4068-9fef-f741ae039891,Role 1,2012-02-26 03:08:25,590,1,0.0,2012-02-26 03:05:54
Case618,W_Completeren aanvraag,res_0679a26b-017e-42b3-899c-99b5c149e68e,Role 1,2012-02-26 03:30:08,590,1,0.0,2012-02-26 03:27:53
Case479,W_Nabellen offertes,res_c65b3488-ada2-4395-afbb-18bc538171e6,Role 1,2012-02-26 03:47:30,590,0,0.0,2012-02-26 03:45:15
Case351,W_Completeren aanvraag,res_de3e5654-ac6d-4d54-88b1-546288a4e36c,Role 1,2012-02-26 03:58:07,590,1,0.0,2012-02-26 03:55:44
Case496,W_Nabellen offertes,res_91276b50-996b-4c54-b358-f6bdaa9ae9a3,Role 1,2012-02-26 04:10:08,590,0,0.0,2012-02-26 04:07:52
Case280,W_Valideren aanvraag,res_44009dc6-f21d-4e7b-b4ae-26dabd621af4,Role 2,2012-02-26 04:21:40,590,1,0.0,2012-02-26 04:17:59
Case661,W_Completeren aanvraag,res_c297f5dd-d34d-4029-bb61-91a2c9c38fb3,Role 1,2012-02-26 04:34:48,590,1,0.0,2012-02-26 04:32:31
Case637,W_Completeren aanvraag,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 1,2012-02-26 05:41:04,590,1,0.0,2012-02-26 05:38:49
Case375,W_Completeren aanvraag,res_c65b3488-ada2-4395-afbb-18bc538171e6,Role 1,2012-02-26 06:45:25,590,1,0.0,2012-02-26 06:43:00
Case503,W_Nabellen offertes,res_129112db-2547-4040-b11a-7bc13d10edf4,Role 1,2012-02-26 06:57:31,590,0,0.0,2012-02-26 06:55:19
Case177,W_Valideren aanvraag,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 2,2012-02-26 07:11:17,590,1,0.0,2012-02-26 07:07:36
Case731,W_Completeren aanvraag,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 1,2012-02-26 07:12:28,590,1,0.0,2012-02-26 07:10:12
Case488,W_Nabellen offertes,res_c297f5dd-d34d-4029-bb61-91a2c9c38fb3,Role 1,2012-02-26 07:20:41,590,0,0.0,2012-02-26 07:18:31
Case486,W_Nabellen offertes,res_552cfb70-5ee3-4192-85c6-1f001e36f668,Role 1,2012-02-26 07:24:24,590,0,0.0,2012-02-26 07:22:15
Case312,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 07:37:55,590,1,0.0,2012-02-26 07:33:56
Case595,W_Completeren aanvraag,res_de3e5654-ac6d-4d54-88b1-546288a4e36c,Role 1,2012-02-26 07:40:37,589,1,0.0,2012-02-26 07:38:22
Case584,W_Completeren aanvraag,res_0679a26b-017e-42b3-899c-99b5c149e68e,Role 1,2012-02-26 07:51:55,589,1,0.0,2012-02-26 07:49:39
Case177,W_Nabellen incomplete dossiers,res_9376122d-9088-43c9-bc4e-a8bd132c2868,Role 1,2012-02-26 07:56:12,589,1,0.0,2012-02-26 07:53:52
Case378,W_Completeren aanvraag,res_cb93652b-dfe2-4615-83de-f7d354c71251,Role 1,2012-02-26 08:22:26,589,1,0.0,2012-02-26 08:20:02
Case186,W_Valideren aanvraag,res_b23c58b6-7fb6-4b9a-9507-3de9c6d5957e,Role 2,2012-02-26 08:32:27,589,1,0.0,2012-02-26 08:28:43
Case737,W_Completeren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 1,2012-02-26 08:36:27,588,1,0.0,2012-02-26 08:34:04
Case603,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 08:38:56,588,1,0.0,2012-02-26 08:35:02
Case314,W_Valideren aanvraag,res_b23c58b6-7fb6-4b9a-9507-3de9c6d5957e,Role 2,2012-02-26 08:45:55,588,1,0.0,2012-02-26 08:41:57
Case177,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-26 08:53:56,588,1,0.0,2012-02-26 08:50:03
Case221,W_Valideren aanvraag,res_dcc452d9-48c4-420f-a842-3944a2124a08,Role 2,2012-02-26 09:08:25,588,1,0.0,2012-02-26 09:04:52
Case310,W_Valideren aanvraag,res_0573256e-5668-45d2-87c1-d10cf58f4846,Role 2,2012-02-26 09:19:19,588,1,0.0,2012-02-26 09:15:21
Case603,W_Nabellen incomplete dossiers,res_0679a26b-017e-42b3-899c-99b5c149e68e,Role 1,2012-02-26 09:24:13,587,1,0.0,2012-02-26 09:21:48
Case598,W_Completeren aanvraag,res_326c8e05-bf75-4630-ab08-33ddcc9ef929,Role 1,2012-02-26 09:39:16,587,1,0.0,2012-02-26 09:37:02
Case221,W_Nabellen incomplete dossiers,res_5f3fd5e8-0cfa-4f3b-97f4-27de0da5925d,Role 1,2012-02-26 09:53:09,587,1,0.0,2012-02-26 09:50:51
Case280,W_Nabellen incomplete dossiers,res_5f3fd5e8-0cfa-4f3b-97f4-27de0da5925d,Role 1,2012-02-26 09:53:40,587,2,0.030303030303030304,2012-02-26 09:51:05
Case743,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 09:57:34,589,1,1.0,2012-02-26 09:54:48
Case744,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 09:57:36,588,0,0.0,2012-02-26 09:54:46
Case314,W_Nabellen incomplete dossiers,res_769a0442-1932-451d-b745-22200e5cd6d9,Role 1,2012-02-26 10:04:37,589,1,0.0,2012-02-26 10:02:14
Case462,W_Nabellen offertes,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 1,2012-02-26 10:28:04,589,0,0.0,2012-02-26 10:25:57
Case743,W_Afhandelen leads,res_ab01956e-9115-45df-83d7-2254dbcaae02,Role 1,2012-02-26 10:31:55,589,1,0.0,2012-02-26 10:29:23
Case603,W_Valideren aanvraag,res_ab01956e-9115-45df-83d7-2254dbcaae02,Role 2,2012-02-26 10:33:09,589,1,0.0,2012-02-26 10:29:22
Case221,W_Valideren aanvraag,res_b23c58b6-7fb6-4b9a-9507-3de9c6d5957e,Role 2,2012-02-26 10:48:26,589,1,0.0,2012-02-26 10:44:39
Case750,W_Afhandelen leads,res_3ca9dacc-ff2f-480c-96a6-b4b6c0db295f,Role 1,2012-02-26 10:53:05,589,1,0.0,2012-02-26 10:50:15
Case745,W_Completeren aanvraag,res_cb93652b-dfe2-4615-83de-f7d354c71251,Role 1,2012-02-26 10:56:16,590,1,0.0,2012-02-26 10:53:27
Case362,W_Valideren aanvraag,res_cb93652b-dfe2-4615-83de-f7d354c71251,Role 2,2012-02-26 10:56:50,590,1,0.0,2012-02-26 10:53:38
Case751,W_Completeren aanvraag,res_cb93652b-dfe2-4615-83de-f7d354c71251,Role 1,2012-02-26 10:56:58,591,2,0.030303030303030304,2012-02-26 10:54:10
Case502,W_Nabellen offertes,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 1,2012-02-26 11:06:41,591,0,0.0,2012-02-26 11:04:37
Case191,W_Valideren aanvraag,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 2,2012-02-26 11:09:54,591,1,0.0,2012-02-26 11:06:20
Case157,W_Valideren aanvraag,res_99a32696-03e9-4b99-b5da-7f60b9d7ff54,Role 2,2012-02-26 11:16:45,590,1,0.0,2012-02-26 11:13:01
Case461,W_Nabellen offertes,res_552cfb70-5ee3-4192-85c6-1f001e36f668,Role 1,2012-02-26 11:18:14,590,0,0.0,2012-02-26 11:16:15
Case748,W_Completeren aanvraag,res_3b1ec2d5-760e-4e65-8cd6-8b1eb3e358f8,Role 1,2012-02-26 11:20:47,590,1,0.030303030303030304,2012-02-26 11:17:58
Case746,W_Afhandelen leads,res_3b1ec2d5-760e-4e65-8cd6-8b1eb3e358f8,Role 1,2012-02-26 11:21:21,591,1,0.030303030303030304,2012-02-26 11:18:31
Case747,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 11:28:06,591,0,0.0,2012-02-26 11:25:16
Case749,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 11:30:25,592,1,1.0,2012-02-26 11:27:39
Case362,W_Nabellen incomplete dossiers,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 1,2012-02-26 11:43:23,592,1,0.0,2012-02-26 11:41:03
Case205,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-26 11:44:44,592,1,0.0,2012-02-26 11:41:15
Case604,W_Completeren aanvraag,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 1,2012-02-26 11:48:13,591,1,0.0,2012-02-26 11:46:01
Case747,W_Afhandelen leads,res_1bb6258a-042b-4928-b89b-76963b07b5c1,Role 1,2012-02-26 12:02:28,591,1,0.0,2012-02-26 11:59:52
Case744,W_Afhandelen leads,res_1bb6258a-042b-4928-b89b-76963b07b5c1,Role 1,2012-02-26 12:03:07,591,2,0.030303030303030304,2012-02-26 12:00:31
Case752,W_Afhandelen leads,res_686e94c9-8c74-4cac-ab6b-6622a28ce356,Role 1,2012-02-26 12:05:59,591,1,0.0,2012-02-26 12:03:09
Case177,W_Nabellen incomplete dossiers,res_5f3fd5e8-0cfa-4f3b-97f4-27de0da5925d,Role 1,2012-02-26 12:31:28,591,1,0.0,2012-02-26 12:29:00
Case314,W_Valideren aanvraag,res_5f3fd5e8-0cfa-4f3b-97f4-27de0da5925d,Role 2,2012-02-26 12:31:45,591,1,0.0,2012-02-26 12:28:07
Case626,W_Completeren aanvraag,res_ec3f3553-533b-482a-92c1-0211ad52b128,Role 1,2012-02-26 12:38:13,590,1,0.0,2012-02-26 12:36:00
Case362,W_Valideren aanvraag,res_136f7cad-3e84-40dc-95a6-6f9f388fd509,Role 2,2012-02-26 12:45:52,590,1,0.0,2012-02-26 12:42:25
Case280,W_Valideren aanvraag,res_136f7cad-3e84-40dc-95a6-6f9f388fd509,Role 2,2012-02-26 12:49:14,590,2,0.1111111111111111,2012-02-26 12:45:15
Case757,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 13:01:11,590,0,0.0,2012-02-26 12:58:21
Case368,W_Valideren aanvraag,res_136f7cad-3e84-40dc-95a6-6f9f388fd509,Role 2,2012-02-26 13:04:59,590,1,0.0,2012-02-26 13:01:51
Case754,W_Completeren aanvraag,res_ec3f3553-533b-482a-92c1-0211ad52b128,Role 1,2012-02-26 13:15:12,591,1,0.0,2012-02-26 13:12:24
Case756,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 13:25:22,592,0,0.0,2012-02-26 13:22:32
Case753,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 13:28:50,593,0,0.0,2012-02-26 13:26:00
Case755,W_Completeren aanvraag,res_129112db-2547-4040-b11a-7bc13d10edf4,Role 1,2012-02-26 13:32:09,594,1,0.0,2012-02-26 13:29:21
Case749,W_Afhandelen leads,res_ec3f3553-533b-482a-92c1-0211ad52b128,Role 1,2012-02-26 13:36:50,594,1,0.0,2012-02-26 13:34:20
Case235,W_Valideren aanvraag,res_136f7cad-3e84-40dc-95a6-6f9f388fd509,Role 2,2012-02-26 13:44:22,594,1,0.0,2012-02-26 13:40:22
Case365,W_Nabellen offertes,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 1,2012-02-26 13:49:23,593,0,0.0,2012-02-26 13:47:03
Case368,W_Nabellen incomplete dossiers,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 1,2012-02-26 13:51:27,593,1,0.030303030303030304,2012-02-26 13:49:11
Case280,W_Nabellen incomplete dossiers,res_5f3fd5e8-0cfa-4f3b-97f4-27de0da5925d,Role 1,2012-02-26 14:28:56,593,1,0.0,2012-02-26 14:26:21
Case177,W_Valideren aanvraag,res_8b49e934-3a81-4850-9c60-8f3cdfbb9bea,Role 2,2012-02-26 14:50:40,593,1,0.0,2012-02-26 14:47:02
Case318,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-26 14:55:03,593,2,0.1111111111111111,2012-02-26 14:48:21
Case368,W_Valideren aanvraag,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 2,2012-02-26 14:56:53,593,3,0.2222222222222222,2012-02-26 14:50:26
Case603,W_Nabellen incomplete dossiers,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 1,2012-02-26 14:59:08,591,1,0.0,2012-02-26 14:56:40
Case609,W_Valideren aanvraag,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 2,2012-02-26 15:03:13,592,3,0.2222222222222222,2012-02-26 14:53:42
Case757,W_Afhandelen leads,res_6bd3ecd5-0386-4068-9fef-f741ae039891,Role 1,2012-02-26 15:07:00,589,1,0.0,2012-02-26 15:04:26
Case269,W_Valideren aanvraag,res_44009dc6-f21d-4e7b-b4ae-26dabd621af4,Role 2,2012-02-26 15:19:28,589,1,0.0,2012-02-26 15:16:05
Case568,W_Valideren aanvraag,res_44009dc6-f21d-4e7b-b4ae-26dabd621af4,Role 2,2012-02-26 15:27:17,589,2,0.1111111111111111,2012-02-26 15:18:50
Case756,W_Afhandelen leads,res_326c8e05-bf75-4630-ab08-33ddcc9ef929,Role 1,2012-02-26 15:31:51,588,1,0.0,2012-02-26 15:29:17
Case363,W_Nabellen offertes,res_326c8e05-bf75-4630-ab08-33ddcc9ef929,Role 1,2012-02-26 15:32:21,588,0,0.030303030303030304,2012-02-26 15:30:02
Case373,W_Valideren aanvraag,res_de3e5654-ac6d-4d54-88b1-546288a4e36c,Role 2,2012-02-26 15:32:49,588,1,0.0,2012-02-26 15:29:46
Case533,W_Nabellen offertes,res_1bb6258a-042b-4928-b89b-76963b07b5c1,Role 1,2012-02-26 15:34:39,587,0,0.0,2012-02-26 15:32:27
Case753,W_Afhandelen leads,res_1bb6258a-042b-4928-b89b-76963b07b5c1,Role 1,2012-02-26 15:35:39,587,1,0.030303030303030304,2012-02-26 15:33:05
Case319,W_Completeren aanvraag,res_1bb6258a-042b-4928-b89b-76963b07b5c1,Role 1,2012-02-26 15:35:43,587,1,0.06060606060606061,2012-02-26 15:33:27
Case381,W_Nabellen offertes,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 1,2012-02-26 15:42:07,587,0,0.0,2012-02-26 15:39:48
Case568,W_Nabellen incomplete dossiers,res_b94cbe34-154e-40ff-b727-1029182d422e,Role 1,2012-02-26 16:11:44,587,1,0.0,2012-02-26 16:09:14
Case280,W_Valideren aanvraag,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 2,2012-02-26 16:19:12,587,1,0.0,2012-02-26 16:15:50
Case373,W_Nabellen incomplete dossiers,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 1,2012-02-26 16:19:15,587,1,0.0,2012-02-26 16:17:01
Case311,W_Valideren aanvraag,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 2,2012-02-26 16:34:27,586,1,0.0,2012-02-26 16:31:30
Case330,W_Completeren aanvraag,res_80d8c5cc-5553-4ec1-9d96-8d9b5acbfa2e,Role 1,2012-02-26 16:36:33,586,1,0.0,2012-02-26 16:34:16
Case568,W_Valideren aanvraag,res_129112db-2547-4040-b11a-7bc13d10edf4,Role 2,2012-02-26 17:15:51,586,1,0.0,2012-02-26 17:12:19
Case419,W_Nabellen offertes,res_129112db-2547-4040-b11a-7bc13d10edf4,Role 1,2012-02-26 17:15:58,586,0,0.0,2012-02-26 17:13:54
Case311,W_Nabellen incomplete dossiers,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 1,2012-02-26 17:19:51,586,1,0.0,2012-02-26 17:17:41
Case373,W_Valideren aanvraag,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 2,2012-02-26 17:21:35,586,1,0.0,2012-02-26 17:18:14
Case603,W_Valideren aanvraag,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 2,2012-02-26 17:52:38,585,1,0.0,2012-02-26 17:49:04
Case311,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 18:24:32,584,1,0.0,2012-02-26 18:21:05
Case241,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 18:31:34,584,2,0.1111111111111111,2012-02-26 18:24:09
Case336,W_Valideren aanvraag,res_0573256e-5668-45d2-87c1-d10cf58f4846,Role 2,2012-02-26 18:41:09,583,1,0.0,2012-02-26 18:37:57
Case457,W_Valideren aanvraag,res_44009dc6-f21d-4e7b-b4ae-26dabd621af4,Role 2,2012-02-26 18:49:27,583,1,0.0,2012-02-26 18:46:22
Case758,W_Afhandelen leads,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 1,2012-02-26 19:09:29,584,1,0.0,2012-02-26 19:06:42
Case347,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 19:14:56,583,1,0.0,2012-02-26 19:11:48
Case701,W_Completeren aanvraag,res_c65b3488-ada2-4395-afbb-18bc538171e6,Role 1,2012-02-26 19:17:25,582,1,0.0,2012-02-26 19:15:03
Case241,W_Nabellen incomplete dossiers,res_c65b3488-ada2-4395-afbb-18bc538171e6,Role 1,2012-02-26 19:17:47,582,1,0.030303030303030304,2012-02-26 19:15:21
Case336,W_Nabellen incomplete dossiers,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 1,2012-02-26 19:25:34,582,1,0.0,2012-02-26 19:23:25
Case242,W_Valideren aanvraag,res_0573256e-5668-45d2-87c1-d10cf58f4846,Role 2,2012-02-26 19:29:11,582,1,0.0,2012-02-26 19:25:53
Case457,W_Nabellen incomplete dossiers,res_129112db-2547-4040-b11a-7bc13d10edf4,Role 1,2012-02-26 19:34:02,582,1,0.0,2012-02-26 19:31:56
Case577,W_Valideren aanvraag,res_dcc452d9-48c4-420f-a842-3944a2124a08,Role 2,2012-02-26 20:03:39,582,1,0.0,2012-02-26 20:00:07
Case299,W_Valideren aanvraag,res_136f7cad-3e84-40dc-95a6-6f9f388fd509,Role 2,2012-02-26 20:11:35,581,1,0.0,2012-02-26 20:08:28
Case242,W_Nabellen incomplete dossiers,res_e7fb2507-63a3-4655-995d-6207f712e8dc,Role 1,2012-02-26 20:15:07,580,1,0.0,2012-02-26 20:12:58
Case241,W_Valideren aanvraag,res_dcc452d9-48c4-420f-a842-3944a2124a08,Role 2,2012-02-26 20:20:09,580,1,0.0,2012-02-26 20:16:43
Case482,W_Nabellen offertes,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 1,2012-02-26 20:23:13,580,0,0.0,2012-02-26 20:21:08
Case336,W_Valideren aanvraag,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 2,2012-02-26 20:27:04,580,3,0.2222222222222222,2012-02-26 20:19:44
Case544,W_Valideren aanvraag,res_9963c59a-5ea8-487d-b17b-4c7c842ed285,Role 2,2012-02-26 20:27:28,580,2,0.1111111111111111,2012-02-26 20:19:04
Case568,W_Nabellen incomplete dossiers,res_0573256e-5668-45d2-87c1-d10cf58f4846,Role 1,2012-02-26 20:30:26,579,1,0.0,2012-02-26 20:28:07
Case331,W_Nabellen offertes,res_0573256e-5668-45d2-87c1-d10cf58f4846,Role 1,2012-02-26 20:30:27,579,0,0.030303030303030304,2012-02-26 20:28:21
Case267,W_Valideren aanvraag,res_44009dc6-f21d-4e7b-b4ae-26dabd621af4,Role 2,2012-02-26 20:33:10,579,1,0.0,2012-02-26 20:30:01
Case457,W_Valideren aanvraag,res_5d48263a-b9c8-4e5b-a7ac-ca2ec3524e68,Role 2,2012-02-26 20:38:36,579,2,0.1111111111111111,2012-02-26 20:32:45
Case219,W_Completeren aanvraag,res_5d48263a-b9c8-4e5b-a7ac-ca2ec3524e68,Role 1,2012-02-26 20:38:56,579,1,0.0,2012-02-26 20:36:45
Case573,W_Valideren aanvraag,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 2,2012-02-26 20:46:22,579,1,0.0,2012-02-26 20:42:51
Case579,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-26 21:12:27,579,1,0.0,2012-02-26 21:08:58
Case379,W_Nabellen offertes,res_326c8e05-bf75-4630-ab08-33ddcc9ef929,Role 1,2012-02-26 21:17:26,578,0,0.0,2012-02-26 21:15:16
Case242,W_Valideren aanvraag,res_326c8e05-bf75-4630-ab08-33ddcc9ef929,Role 2,2012-02-26 21:17:29,578,1,0.0,2012-02-26 21:14:03
Case267,W_Nabellen incomplete dossiers,res_cb93652b-dfe2-4615-83de-f7d354c71251,Role 1,2012-02-26 21:18:20,578,1,0.030303030303030304,2012-02-26 21:16:14
Case759,W_Completeren aanvraag,res_cb93652b-dfe2-4615-83de-f7d354c71251,Role 1,2012-02-26 21:20:59,578,1,0.030303030303030304,2012-02-26 21:18:13
Case573,W_Nabellen incomplete dossiers,res_1027ae6b-b122-4c2c-b859-fbe353090724,Role 1,2012-02-26 21:30:33,578,1,0.0,2012-02-26 21:28:23
Case376,W_Nabellen offertes,res_6bd3ecd5-0386-4068-9fef-f741ae039891,Role 1,2012-02-26 21:41:53,578,0,0.0,2012-02-26 21:39:43
Case760,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 21:49:23,579,0,0.0,2012-02-26 21:46:32
Case544,W_Nabellen incomplete dossiers,res_0679a26b-017e-42b3-899c-99b5c149e68e,Role 1,2012-02-26 22:09:26,579,1,0.0,2012-02-26 22:07:06
Case267,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-26 22:17:03,579,1,0.0,2012-02-26 22:13:39
Case573,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 22:33:26,579,1,0.0,2012-02-26 22:30:05
Case568,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 22:51:56,579,1,0.0,2012-02-26 22:48:32
Case241,W_Nabellen incomplete dossiers,res_129112db-2547-4040-b11a-7bc13d10edf4,Role 1,2012-02-26 22:58:22,579,1,0.0,2012-02-26 22:56:05
Case333,W_Valideren aanvraag,res_c31acfca-171f-49fb-8125-5d1b3bc1aa7a,Role 2,2012-02-26 23:27:22,579,1,0.0,2012-02-26 23:24:44
Case239,W_Valideren aanvraag,res_4b8cc5af-2e22-48ed-9897-6fa09af71715,Role 2,2012-02-26 23:32:35,579,1,0.0,2012-02-26 23:29:30
Case457,W_Nabellen incomplete dossiers,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 1,2012-02-26 23:42:03,579,1,0.0,2012-02-26 23:39:45
Case761,W_Beoordelen fraude,res_e544ee5e-0ea1-4e73-b861-7af08b0a200a,Role 6,2012-02-26 23:44:42,580,0,0.0,2012-02-26 23:41:51
Case760,W_Afhandelen leads,res_3dffcd5e-e5ea-411a-91f0-6ff2090731c5,Role 1,2012-02-26 23:51:29,580,1,0.0,2012-02-26 23:49:02
Case513,W_Nabellen offertes,res_91276b50-996b-4c54-b358-f6bdaa9ae9a3,Role 1,2012-02-27 00:01:02,579,0,0.0,2012-02-26 23:59:08
Case333,W_Nabellen incomplete dossiers,res_5d48263a-b9c8-4e5b-a7ac-ca2ec3524e68,Role 1,2012-02-27 00:12:51,579,1,0.0,2012-02-27 00:10:36
Case543,W_Nabellen offertes,res_5d48263a-b9c8-4e5b-a7ac-ca2ec3524e68,Role 1,2012-02-27 00:13:21,579,0,0.030303030303030304,2012-02-27 00:11:06
Case252,W_Valideren aanvraag,res_5d48263a-b9c8-4e5b-a7ac-ca2ec3524e68,Role 2,2012-02-27 00:14:38,579,1,0.0,2012-02-27 00:10:52
Case568,W_Nabellen incomplete dossiers,res_99a32696-03e9-4b99-b5da-7f60b9d7ff54,Role 1,2012-02-27 00:18:04,579,1,0.0,2012-02-27 00:15:31
Case239,W_Nabellen incomplete dossiers,res_99a32696-03e9-4b99-b5da-7f60b9d7ff54,Role 1,2012-02-27 00:19:12,579,2,0.030303030303030304,2012-02-27 00:16:53
Case481,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-27 00:29:17,579,1,0.0,2012-02-27 00:25:53
Case259,W_Completeren aanvraag,res_b345e9d1-ee68-465a-8652-2df6231d1f02,Role 1,2012-02-27 00:36:04,578,1,0.0,2012-02-27 00:33:40
Case485,W_Valideren aanvraag,res_dcc452d9-48c4-420f-a842-3944a2124a08,Role 2,2012-02-27 00:39:42,578,1,0.0,2012-02-27 00:36:18
Case585,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-27 00:44:40,578,1,0.0,2012-02-27 00:40:28
Case544,W_Valideren aanvraag,res_85f9bb85-3606-4cd4-b083-ae3c3b821b7c,Role 2,2012-02-27 00:46:57,578,2,0.1111111111111111,2012-02-27 00:43:05
Case252,W_Nabellen incomplete dossiers,res_ab01956e-9115-45df-83d7-2254dbcaae02,Role 1,2012-02-27 00:57:21,577,1,0.0,2012-02-27 00:55:05
Case261,W_Valideren aanvraag,res_170e31d6-094a-4234-9b85-b67156f4a527,Role 2,2012-02-27 01:14:40,577,1,0.0,2012-02-27 01:10:57
Case239,W_Valideren aanvraag,res_170e31d6-094a-4234-9b85-b67156f4a527,Role 2,2012-02-27 01:16:01,577,2,0.1111111111111111,2012-02-27 01:11:38
Case499,W_Nabellen offertes,res_170e31d6-094a-4234-9b85-b67156f4a527,Role 1,2012-02-27 01:16:50,577,0,0.0,2012-02-27 01:14:29
