caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case485,W_Valideren aanvraag,res_50294054-fc94-40c3-a3ee-4d913ea61f3c,Role 2,2012-02-27 18:56:14,570,2,0.1111111111111111,2012-02-27 18:52:58
Case829,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-27 19:00:41,569,0,0.0,2012-02-27 18:57:49
Case512,W_Valideren aanvraag,res_50294054-fc94-40c3-a3ee-4d913ea61f3c,Role 2,2012-02-27 19:05:51,569,1,0.0,2012-02-27 19:02:37
Case328,W_Nabellen incomplete dossiers,res_3df7678e-8183-4057-8a48-5d780851ab8e,Role 1,2012-02-27 19:08:07,568,1,0.0,2012-02-27 19:06:07
Case816,W_Completeren aanvraag,res_feb83204-2ec9-489c-872e-03da654acc0c,Role 1,2012-02-27 19:12:46,568,1,0.0,2012-02-27 19:10:23
Case290,W_Nabellen incomplete dossiers,res_f9d3a267-586b-4995-97bb-05873b1c6bf6,Role 1,2012-02-27 19:16:56,568,1,0.0,2012-02-27 19:14:53
Case278,W_Valideren aanvraag,res_f9d3a267-586b-4995-97bb-05873b1c6bf6,Role 2,2012-02-27 19:17:56,568,1,0.0,2012-02-27 19:14:30
Case830,W_Afhandelen leads,res_f9d3a267-586b-4995-97bb-05873b1c6bf6,Role 1,2012-02-27 19:18:11,569,1,0.030303030303030304,2012-02-27 19:15:21
Case264,W_Nabellen incomplete dossiers,res_1a6c7cb8-164f-4ca0-bc93-586a3d96e95e,Role 1,2012-02-27 19:30:28,568,1,0.0,2012-02-27 19:28:17
Case795,W_Completeren aanvraag,res_f9d3a267-586b-4995-97bb-05873b1c6bf6,Role 1,2012-02-27 19:33:03,568,1,0.0,2012-02-27 19:30:47
Case289,W_Valideren aanvraag,res_f9d3a267-586b-4995-97bb-05873b1c6bf6,Role 2,2012-02-27 19:33:25,568,1,0.0,2012-02-27 19:29:57
Case835,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-27 19:39:41,569,0,0.0,2012-02-27 19:36:49
Case329,W_Completeren aanvraag,res_3cc4da61-b9d8-4154-a68b-cae24ce703da,Role 1,2012-02-27 19:42:45,569,1,0.0,2012-02-27 19:40:28
Case571,W_Completeren aanvraag,res_7ef18103-c1e8-4b2e-992f-72d8221d1dab,Role 1,2012-02-27 19:47:20,569,1,0.0,2012-02-27 19:45:08
Case369,W_Valideren aanvraag,res_7ef18103-c1e8-4b2e-992f-72d8221d1dab,Role 2,2012-02-27 19:48:43,569,1,0.0,2012-02-27 19:44:57
Case834,W_Completeren aanvraag,res_7ef18103-c1e8-4b2e-992f-72d8221d1dab,Role 1,2012-02-27 19:49:28,570,2,0.030303030303030304,2012-02-27 19:46:41
Case831,W_Afhandelen leads,res_7545f386-9e7f-4721-8683-c11382062775,Role 1,2012-02-27 20:00:16,569,1,0.0,2012-02-27 19:57:46
Case281,W_Nabellen offertes,res_3edaa132-f97d-4841-a863-e0e529703d67,Role 1,2012-02-27 20:04:06,568,0,0.0,2012-02-27 20:01:56
Case372,W_Valideren aanvraag,res_35aef3f5-7eb1-479e-ad0b-7840152ae964,Role 2,2012-02-27 20:06:56,568,1,0.0,2012-02-27 20:03:55
Case829,W_Afhandelen leads,res_35aef3f5-7eb1-479e-ad0b-7840152ae964,Role 1,2012-02-27 20:07:14,568,1,0.0,2012-02-27 20:04:44
Case826,W_Completeren aanvraag,res_35aef3f5-7eb1-479e-ad0b-7840152ae964,Role 1,2012-02-27 20:08:27,568,1,0.030303030303030304,2012-02-27 20:06:06
Case502,W_Valideren aanvraag,res_a7017678-f65f-42a1-acf1-0d0f40b041df,Role 2,2012-02-27 20:09:25,568,2,0.1111111111111111,2012-02-27 20:05:58
Case824,W_Completeren aanvraag,res_a7017678-f65f-42a1-acf1-0d0f40b041df,Role 1,2012-02-27 20:11:27,566,1,0.0,2012-02-27 20:09:06
Case833,W_Beoordelen fraude,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 6,2012-02-27 20:15:39,566,0,0.0,2012-02-27 20:12:47
Case595,W_Completeren aanvraag,res_178dac23-0f10-4750-8937-5d07f2031c91,Role 1,2012-02-27 20:18:09,566,1,0.0,2012-02-27 20:15:56
Case328,W_Valideren aanvraag,res_5e086d99-5439-4f26-bf4c-c30b737fbfce,Role 2,2012-02-27 20:18:51,566,1,0.0,2012-02-27 20:15:21
Case778,W_Completeren aanvraag,res_52a0f7f8-5d40-4515-a193-cf5f163370d9,Role 1,2012-02-27 20:21:18,566,1,0.030303030303030304,2012-02-27 20:18:59
Case832,W_Afhandelen leads,res_52a0f7f8-5d40-4515-a193-cf5f163370d9,Role 1,2012-02-27 20:21:37,567,1,0.0,2012-02-27 20:18:47
Case278,W_Nabellen incomplete dossiers,res_a263ed5b-54bf-4ea9-88c0-0fe1d148b761,Role 1,2012-02-27 20:24:37,565,1,0.0,2012-02-27 20:22:45
Case814,W_Completeren aanvraag,res_feb83204-2ec9-489c-872e-03da654acc0c,Role 1,2012-02-27 20:27:01,565,1,0.0,2012-02-27 20:24:41
Case317,W_Valideren aanvraag,res_1a6c7cb8-164f-4ca0-bc93-586a3d96e95e,Role 2,2012-02-27 20:43:38,565,1,0.0,2012-02-27 20:40:30
Case835,W_Afhandelen leads,res_3edaa132-f97d-4841-a863-e0e529703d67,Role 1,2012-02-27 20:46:13,564,1,0.0,2012-02-27 20:43:44
Case290,W_Valideren aanvraag,res_3edaa132-f97d-4841-a863-e0e529703d67,Role 2,2012-02-27 20:47:28,564,1,0.0,2012-02-27 20:43:50
Case804,W_Nabellen offertes,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 1,2012-02-27 20:58:44,563,0,0.0,2012-02-27 20:56:19
Case264,W_Valideren aanvraag,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 2,2012-02-27 20:58:53,563,1,0.0,2012-02-27 20:55:00
Case837,W_Beoordelen fraude,res_ede12060-ec18-45b3-a590-3556d879ad7d,Role 6,2012-02-27 21:00:49,564,0,0.0,2012-02-27 20:57:57
Case805,W_Completeren aanvraag,res_ede12060-ec18-45b3-a590-3556d879ad7d,Role 1,2012-02-27 21:01:06,564,1,0.0,2012-02-27 20:58:57
Case289,W_Nabellen incomplete dossiers,res_a7017678-f65f-42a1-acf1-0d0f40b041df,Role 1,2012-02-27 21:06:05,564,1,0.0,2012-02-27 21:04:11
Case208,W_Valideren aanvraag,res_a7017678-f65f-42a1-acf1-0d0f40b041df,Role 2,2012-02-27 21:07:34,564,1,0.0,2012-02-27 21:03:52
Case836,W_Afhandelen leads,res_3cc4da61-b9d8-4154-a68b-cae24ce703da,Role 1,2012-02-27 21:13:04,564,1,0.0,2012-02-27 21:10:14
Case654,W_Completeren aanvraag,res_3cc4da61-b9d8-4154-a68b-cae24ce703da,Role 1,2012-02-27 21:14:44,564,1,0.030303030303030304,2012-02-27 21:12:32
Case833,W_Afhandelen leads,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 1,2012-02-27 21:22:08,564,1,0.0,2012-02-27 21:19:39
Case783,W_Completeren aanvraag,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-27 21:35:20,564,1,0.0,2012-02-27 21:33:05
Case351,W_Valideren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 2,2012-02-27 21:38:17,564,1,0.0,2012-02-27 21:35:27
Case278,W_Valideren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 2,2012-02-27 21:39:40,564,2,0.1111111111111111,2012-02-27 21:36:23
Case290,W_Nabellen incomplete dossiers,res_52a0f7f8-5d40-4515-a193-cf5f163370d9,Role 1,2012-02-27 21:51:09,563,1,0.0,2012-02-27 21:49:08
Case839,W_Beoordelen fraude,res_c0769295-ecc8-4fd0-b0ba-434756c5d486,Role 6,2012-02-27 21:55:21,564,0,0.0,2012-02-27 21:52:29
Case815,W_Completeren aanvraag,res_1a6c7cb8-164f-4ca0-bc93-586a3d96e95e,Role 1,2012-02-27 21:55:39,564,1,0.0,2012-02-27 21:53:26
Case348,W_Valideren aanvraag,res_a2f12d3e-664f-4b37-8704-f1339a091b75,Role 2,2012-02-27 21:58:28,564,1,0.0,2012-02-27 21:55:37
Case811,W_Nabellen offertes,res_a2f12d3e-664f-4b37-8704-f1339a091b75,Role 1,2012-02-27 21:58:57,564,0,0.0,2012-02-27 21:56:32
Case841,W_Afhandelen leads,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-27 22:00:03,565,1,0.030303030303030304,2012-02-27 21:57:13
Case838,W_Afhandelen leads,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-27 22:02:48,565,2,0.030303030303030304,2012-02-27 22:00:00
Case837,W_Afhandelen leads,res_a7017678-f65f-42a1-acf1-0d0f40b041df,Role 1,2012-02-27 22:07:15,564,1,0.0,2012-02-27 22:04:47
Case793,W_Completeren aanvraag,res_3df7678e-8183-4057-8a48-5d780851ab8e,Role 1,2012-02-27 22:20:58,563,1,0.0,2012-02-27 22:18:42
Case356,W_Nabellen offertes,res_13138cde-ced1-40d6-8169-81b27076e540,Role 1,2012-02-27 22:27:04,563,0,0.0,2012-02-27 22:25:00
Case264,W_Nabellen incomplete dossiers,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 1,2012-02-27 22:29:33,563,1,0.0,2012-02-27 22:27:22
Case840,W_Completeren aanvraag,res_8a60e93a-c5ee-4232-b2ea-05ea0de9b288,Role 1,2012-02-27 22:31:23,564,1,0.030303030303030304,2012-02-27 22:28:35
Case278,W_Nabellen incomplete dossiers,res_f303afca-3de4-421f-a763-779e3e0efba2,Role 1,2012-02-27 22:32:34,564,1,0.030303030303030304,2012-02-27 22:30:41
Case836,W_Completeren aanvraag,res_f303afca-3de4-421f-a763-779e3e0efba2,Role 1,2012-02-27 22:34:06,564,1,0.030303030303030304,2012-02-27 22:31:35
Case289,W_Valideren aanvraag,res_f303afca-3de4-421f-a763-779e3e0efba2,Role 2,2012-02-27 22:35:56,564,1,0.0,2012-02-27 22:32:18
Case326,W_Valideren aanvraag,res_96233a6e-3f22-4e4e-bfee-356083f30367,Role 2,2012-02-27 22:40:43,564,1,0.0,2012-02-27 22:37:50
Case672,W_Completeren aanvraag,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-27 22:43:29,563,1,0.0,2012-02-27 22:41:13
Case844,W_Beoordelen fraude,res_df6bf9b3-da0f-420e-a514-2e6dd0584138,Role 6,2012-02-27 23:01:39,564,0,0.0,2012-02-27 22:58:46
Case839,W_Afhandelen leads,res_df6bf9b3-da0f-420e-a514-2e6dd0584138,Role 1,2012-02-27 23:01:46,564,1,0.0,2012-02-27 22:59:19
Case833,W_Completeren aanvraag,res_df6bf9b3-da0f-420e-a514-2e6dd0584138,Role 1,2012-02-27 23:03:19,564,1,0.030303030303030304,2012-02-27 23:01:01
Case332,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-27 23:06:36,564,1,0.0,2012-02-27 23:03:45
Case290,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-27 23:08:16,564,2,0.1111111111111111,2012-02-27 23:04:53
Case325,W_Nabellen offertes,res_ab03b359-b82b-42a9-8616-d30237a13d0f,Role 1,2012-02-27 23:21:28,563,0,0.0,2012-02-27 23:19:17
Case842,W_Completeren aanvraag,res_7545f386-9e7f-4721-8683-c11382062775,Role 1,2012-02-27 23:24:34,564,1,0.0,2012-02-27 23:21:47
Case838,W_Completeren aanvraag,res_7545f386-9e7f-4721-8683-c11382062775,Role 1,2012-02-27 23:25:23,564,2,0.030303030303030304,2012-02-27 23:22:55
Case278,W_Valideren aanvraag,res_1c874930-d6b7-41b4-9fc5-eac4067d0a1f,Role 2,2012-02-27 23:32:49,564,1,0.0,2012-02-27 23:29:08
Case843,W_Completeren aanvraag,res_1c874930-d6b7-41b4-9fc5-eac4067d0a1f,Role 1,2012-02-27 23:34:00,565,1,0.0,2012-02-27 23:31:13
Case289,W_Nabellen incomplete dossiers,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-27 23:38:00,565,1,0.0,2012-02-27 23:36:06
Case778,W_Completeren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 1,2012-02-27 23:46:20,565,1,0.0,2012-02-27 23:44:05
Case264,W_Valideren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 2,2012-02-27 23:48:26,565,1,0.0,2012-02-27 23:44:47
Case840,W_Nabellen offertes,res_5e086d99-5439-4f26-bf4c-c30b737fbfce,Role 1,2012-02-27 23:58:30,565,0,0.0,2012-02-27 23:56:10
Case847,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-28 00:03:59,566,0,0.0,2012-02-28 00:01:09
Case844,W_Afhandelen leads,res_1b13cb19-34fa-4a90-bad8-cd236c84b373,Role 1,2012-02-28 00:08:14,566,1,0.0,2012-02-28 00:05:37
Case845,W_Completeren aanvraag,res_1b13cb19-34fa-4a90-bad8-cd236c84b373,Role 1,2012-02-28 00:09:05,567,1,0.030303030303030304,2012-02-28 00:06:15
Case329,W_Completeren aanvraag,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 1,2012-02-28 00:12:38,567,1,0.0,2012-02-28 00:10:22
Case846,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-28 00:14:25,568,0,0.0,2012-02-28 00:11:35
Case535,W_Valideren aanvraag,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 2,2012-02-28 00:21:35,568,1,0.0,2012-02-28 00:17:27
Case825,W_Nabellen offertes,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 1,2012-02-28 00:23:42,568,0,0.0,2012-02-28 00:21:14
Case531,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-28 00:33:02,567,1,0.0,2012-02-28 00:28:52
Case839,W_Completeren aanvraag,res_e1960a92-00b8-4f31-bc8c-ddeafc8d7176,Role 1,2012-02-28 00:39:07,566,1,0.0,2012-02-28 00:36:44
Case847,W_Afhandelen leads,res_c0769295-ecc8-4fd0-b0ba-434756c5d486,Role 1,2012-02-28 00:45:59,566,1,0.0,2012-02-28 00:43:21
Case842,W_Nabellen offertes,res_a263ed5b-54bf-4ea9-88c0-0fe1d148b761,Role 1,2012-02-28 00:51:47,566,0,0.0,2012-02-28 00:49:21
Case289,W_Valideren aanvraag,res_a263ed5b-54bf-4ea9-88c0-0fe1d148b761,Role 2,2012-02-28 00:51:57,566,1,0.0,2012-02-28 00:46:50
Case279,W_Valideren aanvraag,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 2,2012-02-28 00:56:19,566,1,0.0,2012-02-28 00:52:02
Case846,W_Afhandelen leads,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 1,2012-02-28 00:56:28,566,1,0.0,2012-02-28 00:53:50
Case278,W_Nabellen incomplete dossiers,res_1de03e24-9dbf-4a0c-b32c-1dc7e0e9539e,Role 1,2012-02-28 01:17:23,565,1,0.0,2012-02-28 01:15:07
Case845,W_Completeren aanvraag,res_a2f12d3e-664f-4b37-8704-f1339a091b75,Role 1,2012-02-28 01:20:56,565,1,0.0,2012-02-28 01:18:22
Case240,W_Valideren aanvraag,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 2,2012-02-28 01:22:13,565,1,0.0,2012-02-28 01:17:27
Case828,W_Nabellen offertes,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 1,2012-02-28 01:23:35,565,0,0.0,2012-02-28 01:21:07
Case331,W_Nabellen offertes,res_7ef18103-c1e8-4b2e-992f-72d8221d1dab,Role 1,2012-02-28 01:28:25,564,0,0.0,2012-02-28 01:26:09
Case290,W_Nabellen incomplete dossiers,res_7ef18103-c1e8-4b2e-992f-72d8221d1dab,Role 1,2012-02-28 01:28:35,564,1,0.030303030303030304,2012-02-28 01:26:12
Case396,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-28 01:33:34,564,1,0.0,2012-02-28 01:29:43
Case814,W_Completeren aanvraag,res_c0769295-ecc8-4fd0-b0ba-434756c5d486,Role 1,2012-02-28 01:36:08,564,1,0.0,2012-02-28 01:33:50
Case844,W_Completeren aanvraag,res_8ae80b66-d4fb-474e-aa31-4a5ba7d5b096,Role 1,2012-02-28 01:43:08,564,1,0.0,2012-02-28 01:40:43
Case264,W_Nabellen incomplete dossiers,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 1,2012-02-28 01:45:40,564,1,0.0,2012-02-28 01:43:13
Case571,W_Completeren aanvraag,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 1,2012-02-28 01:46:13,564,1,0.030303030303030304,2012-02-28 01:44:02
Case783,W_Completeren aanvraag,res_3edaa132-f97d-4841-a863-e0e529703d67,Role 1,2012-02-28 01:47:29,564,2,0.06060606060606061,2012-02-28 01:45:17
Case397,W_Valideren aanvraag,res_3edaa132-f97d-4841-a863-e0e529703d67,Role 2,2012-02-28 01:50:46,564,1,0.0,2012-02-28 01:46:56
Case662,W_Nabellen offertes,res_e1960a92-00b8-4f31-bc8c-ddeafc8d7176,Role 1,2012-02-28 01:57:26,563,0,0.0,2012-02-28 01:55:16
Case805,W_Completeren aanvraag,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-28 02:03:35,563,1,0.0,2012-02-28 02:01:25
Case674,W_Valideren aanvraag,res_178dac23-0f10-4750-8937-5d07f2031c91,Role 2,2012-02-28 02:04:24,563,1,0.0,2012-02-28 02:00:23
Case686,W_Completeren aanvraag,res_178dac23-0f10-4750-8937-5d07f2031c91,Role 1,2012-02-28 02:06:22,563,1,0.0,2012-02-28 02:04:09
Case396,W_Nabellen incomplete dossiers,res_8a60e93a-c5ee-4232-b2ea-05ea0de9b288,Role 1,2012-02-28 02:16:10,562,1,0.0,2012-02-28 02:14:07
Case793,W_Completeren aanvraag,res_5e086d99-5439-4f26-bf4c-c30b737fbfce,Role 1,2012-02-28 02:33:15,562,1,0.0,2012-02-28 02:30:59
Case278,W_Valideren aanvraag,res_5e086d99-5439-4f26-bf4c-c30b737fbfce,Role 2,2012-02-28 02:33:39,562,1,0.0,2012-02-28 02:27:47
Case448,W_Valideren aanvraag,res_13138cde-ced1-40d6-8169-81b27076e540,Role 2,2012-02-28 02:38:33,561,1,0.0,2012-02-28 02:34:08
Case847,W_Completeren aanvraag,res_13138cde-ced1-40d6-8169-81b27076e540,Role 1,2012-02-28 02:40:13,561,1,0.0,2012-02-28 02:37:45
Case289,W_Nabellen incomplete dossiers,res_fe43a632-8b7e-4a5d-ad01-7b275e20502a,Role 1,2012-02-28 02:49:03,561,1,0.0,2012-02-28 02:46:37
Case846,W_Completeren aanvraag,res_fe43a632-8b7e-4a5d-ad01-7b275e20502a,Role 1,2012-02-28 02:50:42,561,1,0.030303030303030304,2012-02-28 02:48:14
Case264,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-28 02:58:30,561,1,0.0,2012-02-28 02:53:10
Case290,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-28 02:58:40,561,2,0.1111111111111111,2012-02-28 02:53:54
Case396,W_Valideren aanvraag,res_54700c9c-42f0-4930-b7c9-3b2ca2fb81a2,Role 2,2012-02-28 03:05:39,561,3,0.2222222222222222,2012-02-28 02:56:48
Case850,W_Completeren aanvraag,res_1de03e24-9dbf-4a0c-b32c-1dc7e0e9539e,Role 1,2012-02-28 03:16:33,561,1,0.0,2012-02-28 03:13:44
Case849,W_Completeren aanvraag,res_7545f386-9e7f-4721-8683-c11382062775,Role 1,2012-02-28 03:20:52,562,1,0.0,2012-02-28 03:18:04
Case676,W_Valideren aanvraag,res_7545f386-9e7f-4721-8683-c11382062775,Role 2,2012-02-28 03:21:13,561,1,0.0,2012-02-28 03:17:14
Case448,W_Nabellen incomplete dossiers,res_7545f386-9e7f-4721-8683-c11382062775,Role 1,2012-02-28 03:21:32,562,1,0.030303030303030304,2012-02-28 03:19:22
Case407,W_Valideren aanvraag,res_7545f386-9e7f-4721-8683-c11382062775,Role 2,2012-02-28 03:23:03,562,2,0.1111111111111111,2012-02-28 03:18:58
Case834,W_Nabellen offertes,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 1,2012-02-28 03:26:43,562,0,0.0,2012-02-28 03:24:18
Case848,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-28 03:28:34,563,0,0.0,2012-02-28 03:25:44
Case217,W_Valideren aanvraag,res_96233a6e-3f22-4e4e-bfee-356083f30367,Role 2,2012-02-28 03:36:03,563,1,0.0,2012-02-28 03:31:11
Case419,W_Valideren aanvraag,res_96233a6e-3f22-4e4e-bfee-356083f30367,Role 2,2012-02-28 03:36:11,563,2,0.1111111111111111,2012-02-28 03:32:07
Case853,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-28 03:53:48,563,0,0.0,2012-02-28 03:50:57
Case672,W_Completeren aanvraag,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 1,2012-02-28 04:00:14,563,1,0.0,2012-02-28 03:58:00
Case378,W_Valideren aanvraag,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 2,2012-02-28 04:01:10,563,1,0.0,2012-02-28 03:57:26
Case676,W_Nabellen incomplete dossiers,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 1,2012-02-28 04:01:12,563,1,0.030303030303030304,2012-02-28 03:58:59
Case778,W_Completeren aanvraag,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 1,2012-02-28 04:01:54,563,2,0.06060606060606061,2012-02-28 03:59:43
Case407,W_Nabellen incomplete dossiers,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 1,2012-02-28 04:05:41,562,1,0.0,2012-02-28 04:03:36
Case411,W_Valideren aanvraag,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 2,2012-02-28 04:06:08,562,1,0.0,2012-02-28 04:02:26
Case851,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-28 04:07:42,563,0,0.0,2012-02-28 04:04:51
Case448,W_Valideren aanvraag,res_3cc4da61-b9d8-4154-a68b-cae24ce703da,Role 2,2012-02-28 04:08:06,562,2,0.1111111111111111,2012-02-28 04:02:27
Case848,W_Afhandelen leads,res_f303afca-3de4-421f-a763-779e3e0efba2,Role 1,2012-02-28 04:10:27,563,1,0.0,2012-02-28 04:07:51
Case396,W_Nabellen incomplete dossiers,res_1ddfdd35-5443-46ab-9bf7-87fd1116d82c,Role 1,2012-02-28 04:11:49,563,1,0.030303030303030304,2012-02-28 04:08:57
Case289,W_Valideren aanvraag,res_384fddac-f879-40da-a3a9-a3fd2900997c,Role 2,2012-02-28 04:14:06,563,2,0.1111111111111111,2012-02-28 04:09:01
Case290,W_Nabellen incomplete dossiers,res_384fddac-f879-40da-a3a9-a3fd2900997c,Role 1,2012-02-28 04:15:59,562,1,0.0,2012-02-28 04:13:26
Case391,W_Valideren aanvraag,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 2,2012-02-28 04:17:29,562,3,0.2222222222222222,2012-02-28 04:03:42
Case217,W_Nabellen incomplete dossiers,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 1,2012-02-28 04:18:46,562,1,0.0,2012-02-28 04:16:31
Case815,W_Completeren aanvraag,res_96233a6e-3f22-4e4e-bfee-356083f30367,Role 1,2012-02-28 04:21:39,562,1,0.0,2012-02-28 04:19:28
Case406,W_Valideren aanvraag,res_47cf0b97-a07d-440a-b448-0e96901649ca,Role 2,2012-02-28 04:23:41,562,4,0.3333333333333333,2012-02-28 04:13:54
Case382,W_Valideren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 2,2012-02-28 04:24:57,562,3,0.2222222222222222,2012-02-28 04:11:23
Case852,W_Completeren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 1,2012-02-28 04:26:08,563,1,0.0,2012-02-28 04:23:20
Case562,W_Valideren aanvraag,res_9d3e118e-61ca-4cc4-80bd-bf6b96cae4b8,Role 2,2012-02-28 04:26:40,562,3,0.2222222222222222,2012-02-28 04:20:15
Case636,W_Nabellen offertes,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 1,2012-02-28 04:34:09,561,0,0.0,2012-02-28 04:31:40
Case853,W_Afhandelen leads,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 1,2012-02-28 04:35:41,561,1,0.030303030303030304,2012-02-28 04:33:05
Case454,W_Valideren aanvraag,res_d0fbbd95-32a8-4f26-9821-79f71187a64c,Role 2,2012-02-28 04:36:21,562,3,0.2222222222222222,2012-02-28 04:24:06
Case648,W_Completeren aanvraag,res_31dcebc4-e836-4fd4-ab8c-df1d0a94f56c,Role 1,2012-02-28 04:40:01,560,1,0.0,2012-02-28 04:37:46
Case492,W_Valideren aanvraag,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 2,2012-02-28 04:41:13,560,1,0.0,2012-02-28 04:37:12
Case854,W_Beoordelen fraude,res_fff2b149-4d1d-45be-ab88-92ac5f83818b,Role 6,2012-02-28 04:43:08,561,0,0.0,2012-02-28 04:40:17
Case411,W_Nabellen incomplete dossiers,res_52a0f7f8-5d40-4515-a193-cf5f163370d9,Role 1,2012-02-28 04:47:54,561,1,0.0,2012-02-28 04:45:55
Case676,W_Valideren aanvraag,res_52a0f7f8-5d40-4515-a193-cf5f163370d9,Role 2,2012-02-28 04:48:06,561,1,0.0,2012-02-28 04:43:11
Case851,W_Afhandelen leads,res_52a0f7f8-5d40-4515-a193-cf5f163370d9,Role 1,2012-02-28 04:49:35,561,1,0.030303030303030304,2012-02-28 04:46:59
Case407,W_Valideren aanvraag,res_50294054-fc94-40c3-a3ee-4d913ea61f3c,Role 2,2012-02-28 04:52:04,561,2,0.1111111111111111,2012-02-28 04:46:19
Case353,W_Valideren aanvraag,res_50294054-fc94-40c3-a3ee-4d913ea61f3c,Role 2,2012-02-28 04:54:59,560,2,0.1111111111111111,2012-02-28 04:51:16
Case391,W_Nabellen incomplete dossiers,res_35aef3f5-7eb1-479e-ad0b-7840152ae964,Role 1,2012-02-28 05:00:29,559,1,0.0,2012-02-28 04:57:27
Case217,W_Valideren aanvraag,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 2,2012-02-28 05:06:32,559,1,0.0,2012-02-28 05:00:35
Case549,W_Valideren aanvraag,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 2,2012-02-28 05:06:35,559,2,0.1111111111111111,2012-02-28 05:02:28
Case382,W_Nabellen incomplete dossiers,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 1,2012-02-28 05:07:52,559,1,0.0,2012-02-28 05:04:46
Case448,W_Nabellen incomplete dossiers,res_c70cae9a-f53d-4a61-aec5-987db7a7faaa,Role 1,2012-02-28 05:08:41,559,2,0.030303030303030304,2012-02-28 05:06:16
