caseid,task,start_timestamp,end_timestamp,resource
97,Start,2016-07-07 14:02:28.327,2016-07-07 14:02:28.327,SYSTEM
95,Traer informacion estudiante - banner,2016-07-07 03:01:18.371,2016-07-07 16:00:00.0,Role 1
96,Traer informacion estudiante - banner,2016-07-07 03:33:29.166,2016-07-07 16:00:00.0,Role 1
97,Traer informacion estudiante - banner,2016-07-07 14:02:28.327,2016-07-07 16:00:00.0,Role 1
94,Radicar Solicitud Homologacion,2016-07-07 01:18:25.354,2016-07-07 16:00:00.494,Role 1
94,Cancelar Solicitud,2016-07-07 16:00:00.494,2016-07-07 16:00:00.494,SYSTEM
94,End,2016-07-07 16:00:00.494,2016-07-07 16:00:00.494,SYSTEM
94,Notificacion estudiante cancelacion soli,2016-07-07 16:00:00.494,2016-07-07 16:00:00.494,SYSTEM
97,Radicar Solicitud Homologacion,2016-07-07 16:00:00.0,2016-07-07 16:00:28.759,Role 1
97,Cancelar Solicitud,2016-07-07 16:00:28.759,2016-07-07 16:00:28.759,SYSTEM
97,End,2016-07-07 16:00:28.759,2016-07-07 16:00:28.759,SYSTEM
97,Notificacion estudiante cancelacion soli,2016-07-07 16:00:28.759,2016-07-07 16:00:28.759,SYSTEM
95,Radicar Solicitud Homologacion,2016-07-07 16:00:00.0,2016-07-07 16:01:33.579,Role 1
95,Cancelar Solicitud,2016-07-07 16:01:33.579,2016-07-07 16:01:33.579,SYSTEM
95,End,2016-07-07 16:01:33.579,2016-07-07 16:01:33.579,SYSTEM
95,Notificacion estudiante cancelacion soli,2016-07-07 16:01:33.579,2016-07-07 16:01:33.579,SYSTEM
96,Radicar Solicitud Homologacion,2016-07-07 16:00:00.0,2016-07-07 16:02:17.19,Role 1
96,Cancelar Solicitud,2016-07-07 16:02:17.19,2016-07-07 16:02:17.19,SYSTEM
96,End,2016-07-07 16:02:17.19,2016-07-07 16:02:17.19,SYSTEM
96,Notificacion estudiante cancelacion soli,2016-07-07 16:02:17.19,2016-07-07 16:02:17.19,SYSTEM
98,Start,2016-07-07 16:14:59.026,2016-07-07 16:14:59.026,SYSTEM
98,Traer informacion estudiante - banner,2016-07-07 16:14:59.026,2016-07-07 16:14:59.026,Role 1
98,Radicar Solicitud Homologacion,2016-07-07 16:14:59.026,2016-07-07 16:15:23.542,Role 1
98,Cancelar Solicitud,2016-07-07 16:15:23.542,2016-07-07 16:15:23.542,SYSTEM
98,End,2016-07-07 16:15:23.542,2016-07-07 16:15:23.542,SYSTEM
98,Notificacion estudiante cancelacion soli,2016-07-07 16:15:23.542,2016-07-07 16:15:23.542,SYSTEM
99,Start,2016-07-08 00:32:11.734,2016-07-08 00:32:11.734,SYSTEM
99,Traer informacion estudiante - banner,2016-07-08 00:32:11.734,2016-07-08 00:32:11.734,Role 1
99,Radicar Solicitud Homologacion,2016-07-08 00:32:11.734,2016-07-08 00:38:00.778,Role 1
99,Cancelar Solicitud,2016-07-08 00:38:00.778,2016-07-08 00:38:00.778,SYSTEM
99,End,2016-07-08 00:38:00.778,2016-07-08 00:38:00.778,SYSTEM
99,Notificacion estudiante cancelacion soli,2016-07-08 00:38:00.778,2016-07-08 00:38:00.778,SYSTEM
100,Start,2016-07-08 22:24:24.717,2016-07-08 22:24:24.717,SYSTEM
100,Traer informacion estudiante - banner,2016-07-08 22:24:24.717,2016-07-09 00:00:00.0,Role 1
100,Radicar Solicitud Homologacion,2016-07-09 00:00:00.0,2016-07-09 00:00:45.418,Role 1
100,Cancelar Solicitud,2016-07-09 00:00:45.418,2016-07-09 00:00:45.418,SYSTEM
100,End,2016-07-09 00:00:45.418,2016-07-09 00:00:45.418,SYSTEM
100,Notificacion estudiante cancelacion soli,2016-07-09 00:00:45.418,2016-07-09 00:00:45.418,SYSTEM
101,Start,2016-07-12 14:15:01.69,2016-07-12 14:15:01.69,SYSTEM
102,Start,2016-07-12 16:50:40.768,2016-07-12 16:50:40.768,SYSTEM
101,Traer informacion estudiante - banner,2016-07-12 14:15:01.69,2016-07-12 18:00:00.0,Role 1
102,Traer informacion estudiante - banner,2016-07-12 16:50:40.768,2016-07-12 18:00:00.0,Role 1
102,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:01:40.212,Role 1
102,Cancelar Solicitud,2016-07-12 18:01:40.212,2016-07-12 18:01:40.212,SYSTEM
102,End,2016-07-12 18:01:40.212,2016-07-12 18:01:40.212,SYSTEM
102,Notificacion estudiante cancelacion soli,2016-07-12 18:01:40.212,2016-07-12 18:01:40.212,SYSTEM
101,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:03:09.474,Role 1
101,Cancelar Solicitud,2016-07-12 18:03:09.474,2016-07-12 18:03:09.474,SYSTEM
101,End,2016-07-12 18:03:09.474,2016-07-12 18:03:09.474,SYSTEM
101,Notificacion estudiante cancelacion soli,2016-07-12 18:03:09.474,2016-07-12 18:03:09.474,SYSTEM
103,Start,2016-07-12 18:12:51.81,2016-07-12 18:12:51.81,SYSTEM
103,Traer informacion estudiante - banner,2016-07-12 18:12:51.81,2016-07-12 18:12:51.81,Role 1
103,Radicar Solicitud Homologacion,2016-07-12 18:12:51.81,2016-07-12 18:14:20.995,Role 1
103,Cancelar Solicitud,2016-07-12 18:14:20.995,2016-07-12 18:14:20.995,SYSTEM
103,End,2016-07-12 18:14:20.995,2016-07-12 18:14:20.995,SYSTEM
103,Notificacion estudiante cancelacion soli,2016-07-12 18:14:20.995,2016-07-12 18:14:20.995,SYSTEM
104,Start,2016-07-12 23:29:20.016,2016-07-12 23:29:20.016,SYSTEM
104,Traer informacion estudiante - banner,2016-07-12 23:29:20.016,2016-07-13 20:00:00.0,Role 1
104,Radicar Solicitud Homologacion,2016-07-13 20:00:00.0,2016-07-13 20:03:45.333,Role 1
104,Cancelar Solicitud,2016-07-13 20:03:45.333,2016-07-13 20:03:45.333,SYSTEM
104,End,2016-07-13 20:03:45.333,2016-07-13 20:03:45.333,SYSTEM
104,Notificacion estudiante cancelacion soli,2016-07-13 20:03:45.333,2016-07-13 20:03:45.333,SYSTEM
105,Start,2016-07-13 22:33:19.171,2016-07-13 22:33:19.171,SYSTEM
105,Traer informacion estudiante - banner,2016-07-13 22:33:19.171,2016-07-13 22:33:19.171,Role 1
105,Radicar Solicitud Homologacion,2016-07-13 22:33:19.171,2016-07-13 22:34:30.297,Role 1
105,Cancelar Solicitud,2016-07-13 22:34:30.297,2016-07-13 22:34:30.297,SYSTEM
105,End,2016-07-13 22:34:30.297,2016-07-13 22:34:30.297,SYSTEM
105,Notificacion estudiante cancelacion soli,2016-07-13 22:34:30.297,2016-07-13 22:34:30.297,SYSTEM
106,Start,2016-07-14 00:26:19.263,2016-07-14 00:26:19.263,SYSTEM
106,Traer informacion estudiante - banner,2016-07-14 00:26:19.263,2016-07-14 00:26:19.263,Role 1
106,Radicar Solicitud Homologacion,2016-07-14 00:26:19.263,2016-07-14 00:30:12.705,Role 1
106,Cancelar Solicitud,2016-07-14 00:30:12.705,2016-07-14 00:30:12.705,SYSTEM
106,End,2016-07-14 00:30:12.705,2016-07-14 00:30:12.705,SYSTEM
106,Notificacion estudiante cancelacion soli,2016-07-14 00:30:12.705,2016-07-14 00:30:12.705,SYSTEM
107,Start,2016-07-14 20:26:15.146,2016-07-14 20:26:15.146,SYSTEM
107,Traer informacion estudiante - banner,2016-07-14 20:26:15.146,2016-07-14 21:00:00.0,Role 1
107,Radicar Solicitud Homologacion,2016-07-14 21:00:00.0,2016-07-14 21:02:31.97,Role 1
107,Cancelar Solicitud,2016-07-14 21:02:31.97,2016-07-14 21:02:31.97,SYSTEM
107,End,2016-07-14 21:02:31.97,2016-07-14 21:02:31.97,SYSTEM
107,Notificacion estudiante cancelacion soli,2016-07-14 21:02:31.97,2016-07-14 21:02:31.97,SYSTEM
108,Start,2016-07-15 12:00:01.707,2016-07-15 12:00:01.707,SYSTEM
108,Traer informacion estudiante - banner,2016-07-15 12:00:01.707,2016-07-15 12:00:01.707,Role 1
108,Radicar Solicitud Homologacion,2016-07-15 12:00:01.707,2016-07-15 16:00:10.881,Role 1
108,Cancelar Solicitud,2016-07-15 16:00:10.881,2016-07-15 16:00:10.881,SYSTEM
108,End,2016-07-15 16:00:10.881,2016-07-15 16:00:10.881,SYSTEM
108,Notificacion estudiante cancelacion soli,2016-07-15 16:00:10.881,2016-07-15 16:00:10.881,SYSTEM
109,Start,2016-07-15 22:12:18.268,2016-07-15 22:12:18.268,SYSTEM
110,Start,2016-07-15 23:34:03.321,2016-07-15 23:34:03.321,SYSTEM
109,Traer informacion estudiante - banner,2016-07-15 22:12:18.268,2016-07-16 00:00:00.0,Role 1
110,Traer informacion estudiante - banner,2016-07-15 23:34:03.321,2016-07-16 00:00:00.0,Role 1
110,Radicar Solicitud Homologacion,2016-07-16 00:00:00.0,2016-07-16 00:01:13.513,Role 1
110,Cancelar Solicitud,2016-07-16 00:01:13.513,2016-07-16 00:01:13.513,SYSTEM
110,End,2016-07-16 00:01:13.513,2016-07-16 00:01:13.513,SYSTEM
110,Notificacion estudiante cancelacion soli,2016-07-16 00:01:13.513,2016-07-16 00:01:13.513,SYSTEM
109,Radicar Solicitud Homologacion,2016-07-16 00:00:00.0,2016-07-16 00:01:26.294,Role 1
109,Cancelar Solicitud,2016-07-16 00:01:26.294,2016-07-16 00:01:26.294,SYSTEM
109,End,2016-07-16 00:01:26.294,2016-07-16 00:01:26.294,SYSTEM
109,Notificacion estudiante cancelacion soli,2016-07-16 00:01:26.294,2016-07-16 00:01:26.294,SYSTEM
111,Start,2016-07-16 19:08:54.846,2016-07-16 19:08:54.846,SYSTEM
112,Start,2016-07-17 03:46:02.3,2016-07-17 03:46:02.3,SYSTEM
113,Start,2016-07-17 16:43:43.953,2016-07-17 16:43:43.953,SYSTEM
114,Start,2016-07-18 19:43:10.312,2016-07-18 19:43:10.312,SYSTEM
115,Start,2016-07-19 13:42:47.956,2016-07-19 13:42:47.956,SYSTEM
111,Traer informacion estudiante - banner,2016-07-16 19:08:54.846,2016-07-19 18:00:00.0,Role 1
112,Traer informacion estudiante - banner,2016-07-17 03:46:02.3,2016-07-19 18:00:00.0,Role 1
113,Traer informacion estudiante - banner,2016-07-17 16:43:43.953,2016-07-19 18:00:00.0,Role 1
114,Traer informacion estudiante - banner,2016-07-18 19:43:10.312,2016-07-19 18:00:00.0,Role 1
115,Traer informacion estudiante - banner,2016-07-19 13:42:47.956,2016-07-19 18:00:00.0,Role 1
114,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:01:07.896,Role 1
114,Cancelar Solicitud,2016-07-19 18:01:07.896,2016-07-19 18:01:07.896,SYSTEM
114,End,2016-07-19 18:01:07.896,2016-07-19 18:01:07.896,SYSTEM
114,Notificacion estudiante cancelacion soli,2016-07-19 18:01:07.896,2016-07-19 18:01:07.896,SYSTEM
115,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:02:25.491,Role 1
115,Cancelar Solicitud,2016-07-19 18:02:25.491,2016-07-19 18:02:25.491,SYSTEM
115,End,2016-07-19 18:02:25.491,2016-07-19 18:02:25.491,SYSTEM
115,Notificacion estudiante cancelacion soli,2016-07-19 18:02:25.491,2016-07-19 18:02:25.491,SYSTEM
111,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:02:27.173,Role 1
111,Validar solicitud,2016-07-19 18:02:27.173,2016-07-19 18:05:52.263,Role 3
112,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:06:36.094,Role 1
112,Cancelar Solicitud,2016-07-19 18:06:36.094,2016-07-19 18:06:36.094,SYSTEM
112,End,2016-07-19 18:06:36.094,2016-07-19 18:06:36.094,SYSTEM
112,Notificacion estudiante cancelacion soli,2016-07-19 18:06:36.094,2016-07-19 18:06:36.094,SYSTEM
113,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:09:38.791,Role 1
113,Cancelar Solicitud,2016-07-19 18:09:38.791,2016-07-19 18:09:38.791,SYSTEM
113,End,2016-07-19 18:09:38.791,2016-07-19 18:09:38.791,SYSTEM
113,Notificacion estudiante cancelacion soli,2016-07-19 18:09:38.791,2016-07-19 18:09:38.791,SYSTEM
116,Start,2016-07-20 00:07:23.904,2016-07-20 00:07:23.904,SYSTEM
117,Start,2016-07-20 03:37:13.092,2016-07-20 03:37:13.092,SYSTEM
116,Traer informacion estudiante - banner,2016-07-20 00:07:23.904,2016-07-20 20:00:00.0,Role 1
117,Traer informacion estudiante - banner,2016-07-20 03:37:13.092,2016-07-20 20:00:00.0,Role 1
117,Radicar Solicitud Homologacion,2016-07-20 20:00:00.0,2016-07-20 20:01:11.052,Role 1
117,Cancelar Solicitud,2016-07-20 20:01:11.052,2016-07-20 20:01:11.052,SYSTEM
117,End,2016-07-20 20:01:11.052,2016-07-20 20:01:11.052,SYSTEM
117,Notificacion estudiante cancelacion soli,2016-07-20 20:01:11.052,2016-07-20 20:01:11.052,SYSTEM
116,Radicar Solicitud Homologacion,2016-07-20 20:00:00.0,2016-07-20 20:01:11.306,Role 1
116,Cancelar Solicitud,2016-07-20 20:01:11.306,2016-07-20 20:01:11.306,SYSTEM
116,End,2016-07-20 20:01:11.306,2016-07-20 20:01:11.306,SYSTEM
116,Notificacion estudiante cancelacion soli,2016-07-20 20:01:11.306,2016-07-20 20:01:11.306,SYSTEM
111,Recepcion de documentos,2016-07-19 18:05:52.263,2016-07-20 20:27:00.263,Role 3
111,Homologacion por grupo de cursos,2016-07-20 20:27:00.263,2016-07-20 20:49:03.981,Role 2
111,Cancelar curso,2016-07-20 20:49:03.981,2016-07-20 20:49:04.321,Role 3
111,End,2016-07-20 20:49:04.321,2016-07-20 20:49:04.321,SYSTEM
111,Notificacion estudiante cancelacion soli,2016-07-20 20:49:04.321,2016-07-20 20:49:04.321,SYSTEM
118,Start,2016-07-21 02:14:59.706,2016-07-21 02:14:59.706,SYSTEM
118,Traer informacion estudiante - banner,2016-07-21 02:14:59.706,2016-07-21 02:14:59.706,Role 1
119,Start,2016-07-21 03:19:36.501,2016-07-21 03:19:36.501,SYSTEM
120,Start,2016-07-21 12:53:07.169,2016-07-21 12:53:07.169,SYSTEM
121,Start,2016-07-21 14:51:59.442,2016-07-21 14:51:59.442,SYSTEM
119,Traer informacion estudiante - banner,2016-07-21 03:19:36.501,2016-07-21 16:00:00.0,Role 1
120,Traer informacion estudiante - banner,2016-07-21 12:53:07.169,2016-07-21 16:00:00.0,Role 1
121,Traer informacion estudiante - banner,2016-07-21 14:51:59.442,2016-07-21 16:00:00.0,Role 1
119,Radicar Solicitud Homologacion,2016-07-21 16:00:00.0,2016-07-21 16:00:24.892,Role 1
119,Cancelar Solicitud,2016-07-21 16:00:24.892,2016-07-21 16:00:24.892,SYSTEM
119,End,2016-07-21 16:00:24.892,2016-07-21 16:00:24.892,SYSTEM
119,Notificacion estudiante cancelacion soli,2016-07-21 16:00:24.892,2016-07-21 16:00:24.892,SYSTEM
118,Radicar Solicitud Homologacion,2016-07-21 02:14:59.706,2016-07-21 16:00:31.845,Role 1
118,Cancelar Solicitud,2016-07-21 16:00:31.845,2016-07-21 16:00:31.845,SYSTEM
118,End,2016-07-21 16:00:31.845,2016-07-21 16:00:31.845,SYSTEM
118,Notificacion estudiante cancelacion soli,2016-07-21 16:00:31.845,2016-07-21 16:00:31.845,SYSTEM
120,Radicar Solicitud Homologacion,2016-07-21 16:00:00.0,2016-07-21 16:01:01.248,Role 1
120,Cancelar Solicitud,2016-07-21 16:01:01.248,2016-07-21 16:01:01.248,SYSTEM
120,End,2016-07-21 16:01:01.248,2016-07-21 16:01:01.248,SYSTEM
120,Notificacion estudiante cancelacion soli,2016-07-21 16:01:01.248,2016-07-21 16:01:01.248,SYSTEM
121,Radicar Solicitud Homologacion,2016-07-21 16:00:00.0,2016-07-21 16:03:14.392,Role 1
121,Cancelar Solicitud,2016-07-21 16:03:14.392,2016-07-21 16:03:14.392,SYSTEM
121,End,2016-07-21 16:03:14.392,2016-07-21 16:03:14.392,SYSTEM
121,Notificacion estudiante cancelacion soli,2016-07-21 16:03:14.392,2016-07-21 16:03:14.392,SYSTEM
122,Start,2016-07-21 22:13:13.66,2016-07-21 22:13:13.66,SYSTEM
122,Traer informacion estudiante - banner,2016-07-21 22:13:13.66,2016-07-21 22:13:13.66,Role 1
122,Radicar Solicitud Homologacion,2016-07-21 22:13:13.66,2016-07-21 22:15:11.966,Role 1
122,Cancelar Solicitud,2016-07-21 22:15:11.966,2016-07-21 22:15:11.966,SYSTEM
122,End,2016-07-21 22:15:11.966,2016-07-21 22:15:11.966,SYSTEM
122,Notificacion estudiante cancelacion soli,2016-07-21 22:15:11.966,2016-07-21 22:15:11.966,SYSTEM
123,Start,2016-07-22 15:57:11.059,2016-07-22 15:57:11.059,SYSTEM
123,Traer informacion estudiante - banner,2016-07-22 15:57:11.059,2016-07-22 15:57:11.059,Role 1
123,Radicar Solicitud Homologacion,2016-07-22 15:57:11.059,2016-07-22 16:01:12.875,Role 1
123,Cancelar Solicitud,2016-07-22 16:01:12.875,2016-07-22 16:01:12.875,SYSTEM
123,End,2016-07-22 16:01:12.875,2016-07-22 16:01:12.875,SYSTEM
123,Notificacion estudiante cancelacion soli,2016-07-22 16:01:12.875,2016-07-22 16:01:12.875,SYSTEM
124,Start,2016-07-22 18:46:05.627,2016-07-22 18:46:05.627,SYSTEM
124,Traer informacion estudiante - banner,2016-07-22 18:46:05.627,2016-07-22 21:00:00.0,Role 1
124,Radicar Solicitud Homologacion,2016-07-22 21:00:00.0,2016-07-22 21:01:09.663,Role 1
124,Cancelar Solicitud,2016-07-22 21:01:09.663,2016-07-22 21:01:09.663,SYSTEM
124,End,2016-07-22 21:01:09.663,2016-07-22 21:01:09.663,SYSTEM
124,Notificacion estudiante cancelacion soli,2016-07-22 21:01:09.663,2016-07-22 21:01:09.663,SYSTEM
125,Start,2016-07-23 00:28:57.934,2016-07-23 00:28:57.934,SYSTEM
125,Traer informacion estudiante - banner,2016-07-23 00:28:57.934,2016-07-23 00:28:57.934,Role 1
125,Radicar Solicitud Homologacion,2016-07-23 00:28:57.934,2016-07-23 00:29:23.396,Role 1
125,Cancelar Solicitud,2016-07-23 00:29:23.396,2016-07-23 00:29:23.396,SYSTEM
125,End,2016-07-23 00:29:23.396,2016-07-23 00:29:23.396,SYSTEM
125,Notificacion estudiante cancelacion soli,2016-07-23 00:29:23.396,2016-07-23 00:29:23.396,SYSTEM
126,Start,2016-07-23 04:10:16.168,2016-07-23 04:10:16.168,SYSTEM
127,Start,2016-07-23 23:31:55.723,2016-07-23 23:31:55.723,SYSTEM
128,Start,2016-07-24 03:48:37.368,2016-07-24 03:48:37.368,SYSTEM
129,Start,2016-07-24 20:17:25.755,2016-07-24 20:17:25.755,SYSTEM
130,Start,2016-07-24 23:38:59.431,2016-07-24 23:38:59.431,SYSTEM
131,Start,2016-07-24 23:50:36.086,2016-07-24 23:50:36.086,SYSTEM
132,Start,2016-07-25 15:13:26.648,2016-07-25 15:13:26.648,SYSTEM
133,Start,2016-07-25 19:24:44.274,2016-07-25 19:24:44.274,SYSTEM
134,Start,2016-07-25 20:11:19.977,2016-07-25 20:11:19.977,SYSTEM
135,Start,2016-07-26 02:55:24.23,2016-07-26 02:55:24.23,SYSTEM
136,Start,2016-07-26 13:19:35.073,2016-07-26 13:19:35.073,SYSTEM
137,Start,2016-07-26 17:32:34.341,2016-07-26 17:32:34.341,SYSTEM
126,Traer informacion estudiante - banner,2016-07-23 04:10:16.168,2016-07-26 18:00:00.0,Role 1
127,Traer informacion estudiante - banner,2016-07-23 23:31:55.723,2016-07-26 18:00:00.0,Role 1
128,Traer informacion estudiante - banner,2016-07-24 03:48:37.368,2016-07-26 18:00:00.0,Role 1
129,Traer informacion estudiante - banner,2016-07-24 20:17:25.755,2016-07-26 18:00:00.0,Role 1
130,Traer informacion estudiante - banner,2016-07-24 23:38:59.431,2016-07-26 18:00:00.0,Role 1
131,Traer informacion estudiante - banner,2016-07-24 23:50:36.086,2016-07-26 18:00:00.0,Role 1
132,Traer informacion estudiante - banner,2016-07-25 15:13:26.648,2016-07-26 18:00:00.0,Role 1
133,Traer informacion estudiante - banner,2016-07-25 19:24:44.274,2016-07-26 18:00:00.0,Role 1
134,Traer informacion estudiante - banner,2016-07-25 20:11:19.977,2016-07-26 18:00:00.0,Role 1
135,Traer informacion estudiante - banner,2016-07-26 02:55:24.23,2016-07-26 18:00:00.0,Role 1
136,Traer informacion estudiante - banner,2016-07-26 13:19:35.073,2016-07-26 18:00:00.0,Role 1
137,Traer informacion estudiante - banner,2016-07-26 17:32:34.341,2016-07-26 18:00:00.0,Role 1
128,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:00:04.029,Role 1
128,Cancelar Solicitud,2016-07-26 18:00:04.029,2016-07-26 18:00:04.029,SYSTEM
128,End,2016-07-26 18:00:04.029,2016-07-26 18:00:04.029,SYSTEM
128,Notificacion estudiante cancelacion soli,2016-07-26 18:00:04.029,2016-07-26 18:00:04.029,SYSTEM
134,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:00:11.47,Role 1
134,Cancelar Solicitud,2016-07-26 18:00:11.47,2016-07-26 18:00:11.47,SYSTEM
134,End,2016-07-26 18:00:11.47,2016-07-26 18:00:11.47,SYSTEM
134,Notificacion estudiante cancelacion soli,2016-07-26 18:00:11.47,2016-07-26 18:00:11.47,SYSTEM
129,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:00:31.69,Role 1
129,Cancelar Solicitud,2016-07-26 18:00:31.69,2016-07-26 18:00:31.69,SYSTEM
129,End,2016-07-26 18:00:31.69,2016-07-26 18:00:31.69,SYSTEM
129,Notificacion estudiante cancelacion soli,2016-07-26 18:00:31.69,2016-07-26 18:00:31.69,SYSTEM
136,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:00:56.604,Role 1
136,Cancelar Solicitud,2016-07-26 18:00:56.604,2016-07-26 18:00:56.604,SYSTEM
136,End,2016-07-26 18:00:56.604,2016-07-26 18:00:56.604,SYSTEM
136,Notificacion estudiante cancelacion soli,2016-07-26 18:00:56.604,2016-07-26 18:00:56.604,SYSTEM
126,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:01:06.111,Role 1
126,Cancelar Solicitud,2016-07-26 18:01:06.111,2016-07-26 18:01:06.111,SYSTEM
126,End,2016-07-26 18:01:06.111,2016-07-26 18:01:06.111,SYSTEM
126,Notificacion estudiante cancelacion soli,2016-07-26 18:01:06.111,2016-07-26 18:01:06.111,SYSTEM
133,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:01:11.917,Role 1
133,Cancelar Solicitud,2016-07-26 18:01:11.917,2016-07-26 18:01:11.917,SYSTEM
133,End,2016-07-26 18:01:11.917,2016-07-26 18:01:11.917,SYSTEM
133,Notificacion estudiante cancelacion soli,2016-07-26 18:01:11.917,2016-07-26 18:01:11.917,SYSTEM
132,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:01:22.215,Role 1
132,Cancelar Solicitud,2016-07-26 18:01:22.215,2016-07-26 18:01:22.215,SYSTEM
132,End,2016-07-26 18:01:22.215,2016-07-26 18:01:22.215,SYSTEM
132,Notificacion estudiante cancelacion soli,2016-07-26 18:01:22.215,2016-07-26 18:01:22.215,SYSTEM
135,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:01:28.147,Role 1
135,Cancelar Solicitud,2016-07-26 18:01:28.147,2016-07-26 18:01:28.147,SYSTEM
135,End,2016-07-26 18:01:28.147,2016-07-26 18:01:28.147,SYSTEM
135,Notificacion estudiante cancelacion soli,2016-07-26 18:01:28.147,2016-07-26 18:01:28.147,SYSTEM
131,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:01:37.334,Role 1
131,Cancelar Solicitud,2016-07-26 18:01:37.334,2016-07-26 18:01:37.334,SYSTEM
131,End,2016-07-26 18:01:37.334,2016-07-26 18:01:37.334,SYSTEM
131,Notificacion estudiante cancelacion soli,2016-07-26 18:01:37.334,2016-07-26 18:01:37.334,SYSTEM
130,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:01:54.853,Role 1
130,Cancelar Solicitud,2016-07-26 18:01:54.853,2016-07-26 18:01:54.853,SYSTEM
130,End,2016-07-26 18:01:54.853,2016-07-26 18:01:54.853,SYSTEM
130,Notificacion estudiante cancelacion soli,2016-07-26 18:01:54.853,2016-07-26 18:01:54.853,SYSTEM
127,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:03:44.763,Role 1
127,Cancelar Solicitud,2016-07-26 18:03:44.763,2016-07-26 18:03:44.763,SYSTEM
127,End,2016-07-26 18:03:44.763,2016-07-26 18:03:44.763,SYSTEM
127,Notificacion estudiante cancelacion soli,2016-07-26 18:03:44.763,2016-07-26 18:03:44.763,SYSTEM
137,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:06:26.282,Role 1
137,Cancelar Solicitud,2016-07-26 18:06:26.282,2016-07-26 18:06:26.282,SYSTEM
137,End,2016-07-26 18:06:26.282,2016-07-26 18:06:26.282,SYSTEM
137,Notificacion estudiante cancelacion soli,2016-07-26 18:06:26.282,2016-07-26 18:06:26.282,SYSTEM
138,Start,2016-07-26 19:38:03.784,2016-07-26 19:38:03.784,SYSTEM
138,Traer informacion estudiante - banner,2016-07-26 19:38:03.784,2016-07-26 19:38:03.784,Role 1
138,Radicar Solicitud Homologacion,2016-07-26 19:38:03.784,2016-07-26 19:38:30.121,Role 1
138,Cancelar Solicitud,2016-07-26 19:38:30.121,2016-07-26 19:38:30.121,SYSTEM
138,End,2016-07-26 19:38:30.121,2016-07-26 19:38:30.121,SYSTEM
138,Notificacion estudiante cancelacion soli,2016-07-26 19:38:30.121,2016-07-26 19:38:30.121,SYSTEM
139,Start,2016-07-26 20:45:46.878,2016-07-26 20:45:46.878,SYSTEM
139,Traer informacion estudiante - banner,2016-07-26 20:45:46.878,2016-07-26 21:00:00.0,Role 1
139,Radicar Solicitud Homologacion,2016-07-26 21:00:00.0,2016-07-26 21:00:46.54,Role 1
139,Cancelar Solicitud,2016-07-26 21:00:46.54,2016-07-26 21:00:46.54,SYSTEM
139,End,2016-07-26 21:00:46.54,2016-07-26 21:00:46.54,SYSTEM
139,Notificacion estudiante cancelacion soli,2016-07-26 21:00:46.54,2016-07-26 21:00:46.54,SYSTEM
140,Start,2016-07-27 04:08:16.638,2016-07-27 04:08:16.638,SYSTEM
140,Traer informacion estudiante - banner,2016-07-27 04:08:16.638,2016-07-27 20:00:00.0,Role 1
140,Radicar Solicitud Homologacion,2016-07-27 20:00:00.0,2016-07-27 20:02:32.254,Role 1
140,Cancelar Solicitud,2016-07-27 20:02:32.254,2016-07-27 20:02:32.254,SYSTEM
140,End,2016-07-27 20:02:32.254,2016-07-27 20:02:32.254,SYSTEM
140,Notificacion estudiante cancelacion soli,2016-07-27 20:02:32.254,2016-07-27 20:02:32.254,SYSTEM
141,Start,2016-07-28 01:30:52.681,2016-07-28 01:30:52.681,SYSTEM
141,Traer informacion estudiante - banner,2016-07-28 01:30:52.681,2016-07-28 01:30:52.681,Role 1
141,Radicar Solicitud Homologacion,2016-07-28 01:30:52.681,2016-07-28 16:02:28.515,Role 1
141,Cancelar Solicitud,2016-07-28 16:02:28.515,2016-07-28 16:02:28.515,SYSTEM
141,End,2016-07-28 16:02:28.515,2016-07-28 16:02:28.515,SYSTEM
141,Notificacion estudiante cancelacion soli,2016-07-28 16:02:28.515,2016-07-28 16:02:28.515,SYSTEM
