caseid,task,start_timestamp,end_timestamp,resource
95,Cancelar Solicitud,2016-06-30 22:19:17.764,2016-06-30 22:19:17.764,SYSTEM
95,End,2016-06-30 22:19:17.764,2016-06-30 22:19:17.764,SYSTEM
95,Notificacion estudiante cancelacion soli,2016-06-30 22:19:17.764,2016-06-30 22:19:17.764,SYSTEM
96,Start,2016-07-01 00:19:02.744,2016-07-01 00:19:02.744,SYSTEM
96,Traer informacion estudiante - banner,2016-07-01 00:19:02.744,2016-07-01 00:19:02.744,Role 1
96,Radicar Solicitud Homologacion,2016-07-01 00:19:02.744,2016-07-01 00:21:38.581,Role 1
96,Cancelar Solicitud,2016-07-01 00:21:38.581,2016-07-01 00:21:38.581,SYSTEM
96,End,2016-07-01 00:21:38.581,2016-07-01 00:21:38.581,SYSTEM
96,Notificacion estudiante cancelacion soli,2016-07-01 00:21:38.581,2016-07-01 00:21:38.581,SYSTEM
97,Start,2016-07-01 14:42:50.904,2016-07-01 14:42:50.904,SYSTEM
97,Traer informacion estudiante - banner,2016-07-01 14:42:50.904,2016-07-01 16:00:00.0,Role 1
97,Radicar Solicitud Homologacion,2016-07-01 16:00:00.0,2016-07-01 16:02:36.148,Role 1
97,Cancelar Solicitud,2016-07-01 16:02:36.148,2016-07-01 16:02:36.148,SYSTEM
97,End,2016-07-01 16:02:36.148,2016-07-01 16:02:36.148,SYSTEM
97,Notificacion estudiante cancelacion soli,2016-07-01 16:02:36.148,2016-07-01 16:02:36.148,SYSTEM
98,Start,2016-07-01 23:17:52.984,2016-07-01 23:17:52.984,SYSTEM
98,Traer informacion estudiante - banner,2016-07-01 23:17:52.984,2016-07-02 00:00:00.0,Role 1
98,Radicar Solicitud Homologacion,2016-07-02 00:00:00.0,2016-07-02 00:02:53.421,Role 1
98,Cancelar Solicitud,2016-07-02 00:02:53.421,2016-07-02 00:02:53.421,SYSTEM
98,End,2016-07-02 00:02:53.421,2016-07-02 00:02:53.421,SYSTEM
98,Notificacion estudiante cancelacion soli,2016-07-02 00:02:53.421,2016-07-02 00:02:53.421,SYSTEM
99,Start,2016-07-02 19:52:03.468,2016-07-02 19:52:03.468,SYSTEM
100,Start,2016-07-05 16:33:54.125,2016-07-05 16:33:54.125,SYSTEM
99,Traer informacion estudiante - banner,2016-07-02 19:52:03.468,2016-07-05 18:00:00.0,Role 1
100,Traer informacion estudiante - banner,2016-07-05 16:33:54.125,2016-07-05 18:00:00.0,Role 1
99,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:05.13,Role 1
99,Cancelar Solicitud,2016-07-05 18:00:05.13,2016-07-05 18:00:05.13,SYSTEM
99,End,2016-07-05 18:00:05.13,2016-07-05 18:00:05.13,SYSTEM
99,Notificacion estudiante cancelacion soli,2016-07-05 18:00:05.13,2016-07-05 18:00:05.13,SYSTEM
100,Radicar Solicitud Homologacion,2016-07-05 18:00:00.0,2016-07-05 18:00:18.553,Role 1
100,Cancelar Solicitud,2016-07-05 18:00:18.553,2016-07-05 18:00:18.553,SYSTEM
100,End,2016-07-05 18:00:18.553,2016-07-05 18:00:18.553,SYSTEM
100,Notificacion estudiante cancelacion soli,2016-07-05 18:00:18.553,2016-07-05 18:00:18.553,SYSTEM
101,Start,2016-07-05 21:50:45.505,2016-07-05 21:50:45.505,SYSTEM
101,Traer informacion estudiante - banner,2016-07-05 21:50:45.505,2016-07-05 21:50:45.505,Role 1
101,Radicar Solicitud Homologacion,2016-07-05 21:50:45.505,2016-07-05 21:53:32.515,Role 1
101,Cancelar Solicitud,2016-07-05 21:53:32.515,2016-07-05 21:53:32.515,SYSTEM
101,End,2016-07-05 21:53:32.515,2016-07-05 21:53:32.515,SYSTEM
101,Notificacion estudiante cancelacion soli,2016-07-05 21:53:32.515,2016-07-05 21:53:32.515,SYSTEM
102,Start,2016-07-06 00:14:01.95,2016-07-06 00:14:01.95,SYSTEM
103,Start,2016-07-06 14:19:08.584,2016-07-06 14:19:08.584,SYSTEM
104,Start,2016-07-06 15:44:10.05,2016-07-06 15:44:10.05,SYSTEM
102,Traer informacion estudiante - banner,2016-07-06 00:14:01.95,2016-07-06 20:00:00.0,Role 1
103,Traer informacion estudiante - banner,2016-07-06 14:19:08.584,2016-07-06 20:00:00.0,Role 1
104,Traer informacion estudiante - banner,2016-07-06 15:44:10.05,2016-07-06 20:00:00.0,Role 1
102,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:00:16.653,Role 1
102,Cancelar Solicitud,2016-07-06 20:00:16.653,2016-07-06 20:00:16.653,SYSTEM
102,End,2016-07-06 20:00:16.653,2016-07-06 20:00:16.653,SYSTEM
102,Notificacion estudiante cancelacion soli,2016-07-06 20:00:16.653,2016-07-06 20:00:16.653,SYSTEM
103,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:01:12.992,Role 1
103,Cancelar Solicitud,2016-07-06 20:01:12.992,2016-07-06 20:01:12.992,SYSTEM
103,End,2016-07-06 20:01:12.992,2016-07-06 20:01:12.992,SYSTEM
103,Notificacion estudiante cancelacion soli,2016-07-06 20:01:12.992,2016-07-06 20:01:12.992,SYSTEM
104,Radicar Solicitud Homologacion,2016-07-06 20:00:00.0,2016-07-06 20:02:43.6,Role 1
104,Cancelar Solicitud,2016-07-06 20:02:43.6,2016-07-06 20:02:43.6,SYSTEM
104,End,2016-07-06 20:02:43.6,2016-07-06 20:02:43.6,SYSTEM
104,Notificacion estudiante cancelacion soli,2016-07-06 20:02:43.6,2016-07-06 20:02:43.6,SYSTEM
105,Start,2016-07-06 22:17:00.239,2016-07-06 22:17:00.239,SYSTEM
105,Traer informacion estudiante - banner,2016-07-06 22:17:00.239,2016-07-06 22:17:00.239,Role 1
105,Radicar Solicitud Homologacion,2016-07-06 22:17:00.239,2016-07-06 22:20:53.555,Role 1
105,Cancelar Solicitud,2016-07-06 22:20:53.555,2016-07-06 22:20:53.555,SYSTEM
105,End,2016-07-06 22:20:53.555,2016-07-06 22:20:53.555,SYSTEM
105,Notificacion estudiante cancelacion soli,2016-07-06 22:20:53.555,2016-07-06 22:20:53.555,SYSTEM
106,Start,2016-07-06 23:37:55.921,2016-07-06 23:37:55.921,SYSTEM
106,Traer informacion estudiante - banner,2016-07-06 23:37:55.921,2016-07-06 23:37:55.921,Role 1
106,Radicar Solicitud Homologacion,2016-07-06 23:37:55.921,2016-07-06 23:42:29.775,Role 1
106,Cancelar Solicitud,2016-07-06 23:42:29.775,2016-07-06 23:42:29.775,SYSTEM
106,End,2016-07-06 23:42:29.775,2016-07-06 23:42:29.775,SYSTEM
106,Notificacion estudiante cancelacion soli,2016-07-06 23:42:29.775,2016-07-06 23:42:29.775,SYSTEM
107,Start,2016-07-07 00:57:24.138,2016-07-07 00:57:24.138,SYSTEM
107,Traer informacion estudiante - banner,2016-07-07 00:57:24.138,2016-07-07 00:57:24.138,Role 1
107,Radicar Solicitud Homologacion,2016-07-07 00:57:24.138,2016-07-07 00:58:55.578,Role 1
107,Cancelar Solicitud,2016-07-07 00:58:55.578,2016-07-07 00:58:55.578,SYSTEM
107,End,2016-07-07 00:58:55.578,2016-07-07 00:58:55.578,SYSTEM
107,Notificacion estudiante cancelacion soli,2016-07-07 00:58:55.578,2016-07-07 00:58:55.578,SYSTEM
108,Start,2016-07-07 01:27:13.629,2016-07-07 01:27:13.629,SYSTEM
108,Traer informacion estudiante - banner,2016-07-07 01:27:13.629,2016-07-07 16:00:00.0,Role 1
108,Radicar Solicitud Homologacion,2016-07-07 16:00:00.0,2016-07-07 16:10:39.491,Role 1
108,Cancelar Solicitud,2016-07-07 16:10:39.491,2016-07-07 16:10:39.491,SYSTEM
108,End,2016-07-07 16:10:39.491,2016-07-07 16:10:39.491,SYSTEM
108,Notificacion estudiante cancelacion soli,2016-07-07 16:10:39.491,2016-07-07 16:10:39.491,SYSTEM
109,Start,2016-07-08 03:20:28.114,2016-07-08 03:20:28.114,SYSTEM
109,Traer informacion estudiante - banner,2016-07-08 03:20:28.114,2016-07-08 03:20:28.114,Role 1
109,Radicar Solicitud Homologacion,2016-07-08 03:20:28.114,2016-07-08 16:00:07.506,Role 1
109,Cancelar Solicitud,2016-07-08 16:00:07.506,2016-07-08 16:00:07.506,SYSTEM
109,End,2016-07-08 16:00:07.506,2016-07-08 16:00:07.506,SYSTEM
109,Notificacion estudiante cancelacion soli,2016-07-08 16:00:07.506,2016-07-08 16:00:07.506,SYSTEM
110,Start,2016-07-08 21:31:48.876,2016-07-08 21:31:48.876,SYSTEM
110,Traer informacion estudiante - banner,2016-07-08 21:31:48.876,2016-07-08 21:31:48.876,Role 1
110,Radicar Solicitud Homologacion,2016-07-08 21:31:48.876,2016-07-08 21:33:58.856,Role 1
110,Cancelar Solicitud,2016-07-08 21:33:58.856,2016-07-08 21:33:58.856,SYSTEM
110,End,2016-07-08 21:33:58.856,2016-07-08 21:33:58.856,SYSTEM
110,Notificacion estudiante cancelacion soli,2016-07-08 21:33:58.856,2016-07-08 21:33:58.856,SYSTEM
111,Start,2016-07-08 22:27:26.113,2016-07-08 22:27:26.113,SYSTEM
111,Traer informacion estudiante - banner,2016-07-08 22:27:26.113,2016-07-09 00:00:00.0,Role 1
111,Radicar Solicitud Homologacion,2016-07-09 00:00:00.0,2016-07-09 00:05:22.754,Role 1
111,Cancelar Solicitud,2016-07-09 00:05:22.754,2016-07-09 00:05:22.754,SYSTEM
111,End,2016-07-09 00:05:22.754,2016-07-09 00:05:22.754,SYSTEM
111,Notificacion estudiante cancelacion soli,2016-07-09 00:05:22.754,2016-07-09 00:05:22.754,SYSTEM
112,Start,2016-07-09 15:31:03.822,2016-07-09 15:31:03.822,SYSTEM
113,Start,2016-07-10 03:46:49.52,2016-07-10 03:46:49.52,SYSTEM
114,Start,2016-07-10 16:00:23.179,2016-07-10 16:00:23.179,SYSTEM
112,Traer informacion estudiante - banner,2016-07-09 15:31:03.822,2016-07-12 18:00:00.0,Role 1
113,Traer informacion estudiante - banner,2016-07-10 03:46:49.52,2016-07-12 18:00:00.0,Role 1
114,Traer informacion estudiante - banner,2016-07-10 16:00:23.179,2016-07-12 18:00:00.0,Role 1
112,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:00:29.975,Role 1
112,Cancelar Solicitud,2016-07-12 18:00:29.975,2016-07-12 18:00:29.975,SYSTEM
112,End,2016-07-12 18:00:29.975,2016-07-12 18:00:29.975,SYSTEM
112,Notificacion estudiante cancelacion soli,2016-07-12 18:00:29.975,2016-07-12 18:00:29.975,SYSTEM
114,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:00:42.978,Role 1
114,Cancelar Solicitud,2016-07-12 18:00:42.978,2016-07-12 18:00:42.978,SYSTEM
114,End,2016-07-12 18:00:42.978,2016-07-12 18:00:42.978,SYSTEM
114,Notificacion estudiante cancelacion soli,2016-07-12 18:00:42.978,2016-07-12 18:00:42.978,SYSTEM
113,Radicar Solicitud Homologacion,2016-07-12 18:00:00.0,2016-07-12 18:11:36.912,Role 1
113,Cancelar Solicitud,2016-07-12 18:11:36.912,2016-07-12 18:11:36.912,SYSTEM
113,End,2016-07-12 18:11:36.912,2016-07-12 18:11:36.912,SYSTEM
113,Notificacion estudiante cancelacion soli,2016-07-12 18:11:36.912,2016-07-12 18:11:36.912,SYSTEM
115,Start,2016-07-12 21:37:17.469,2016-07-12 21:37:17.469,SYSTEM
115,Traer informacion estudiante - banner,2016-07-12 21:37:17.469,2016-07-12 21:37:17.469,Role 1
115,Radicar Solicitud Homologacion,2016-07-12 21:37:17.469,2016-07-12 21:46:22.588,Role 1
115,Cancelar Solicitud,2016-07-12 21:46:22.588,2016-07-12 21:46:22.588,SYSTEM
115,End,2016-07-12 21:46:22.588,2016-07-12 21:46:22.588,SYSTEM
115,Notificacion estudiante cancelacion soli,2016-07-12 21:46:22.588,2016-07-12 21:46:22.588,SYSTEM
116,Start,2016-07-13 23:43:35.552,2016-07-13 23:43:35.552,SYSTEM
116,Traer informacion estudiante - banner,2016-07-13 23:43:35.552,2016-07-13 23:43:35.552,Role 1
116,Radicar Solicitud Homologacion,2016-07-13 23:43:35.552,2016-07-13 23:44:21.932,Role 1
116,Cancelar Solicitud,2016-07-13 23:44:21.932,2016-07-13 23:44:21.932,SYSTEM
116,End,2016-07-13 23:44:21.932,2016-07-13 23:44:21.932,SYSTEM
116,Notificacion estudiante cancelacion soli,2016-07-13 23:44:21.932,2016-07-13 23:44:21.932,SYSTEM
117,Start,2016-07-14 00:11:43.911,2016-07-14 00:11:43.911,SYSTEM
117,Traer informacion estudiante - banner,2016-07-14 00:11:43.911,2016-07-14 00:11:43.911,Role 1
117,Radicar Solicitud Homologacion,2016-07-14 00:11:43.911,2016-07-14 00:12:54.517,Role 1
117,Cancelar Solicitud,2016-07-14 00:12:54.517,2016-07-14 00:12:54.517,SYSTEM
117,End,2016-07-14 00:12:54.517,2016-07-14 00:12:54.517,SYSTEM
117,Notificacion estudiante cancelacion soli,2016-07-14 00:12:54.517,2016-07-14 00:12:54.517,SYSTEM
118,Start,2016-07-14 14:30:00.866,2016-07-14 14:30:00.866,SYSTEM
118,Traer informacion estudiante - banner,2016-07-14 14:30:00.866,2016-07-14 16:00:00.0,Role 1
118,Radicar Solicitud Homologacion,2016-07-14 16:00:00.0,2016-07-14 16:01:00.392,Role 1
118,Cancelar Solicitud,2016-07-14 16:01:00.392,2016-07-14 16:01:00.392,SYSTEM
118,End,2016-07-14 16:01:00.392,2016-07-14 16:01:00.392,SYSTEM
118,Notificacion estudiante cancelacion soli,2016-07-14 16:01:00.392,2016-07-14 16:01:00.392,SYSTEM
119,Start,2016-07-14 18:37:01.455,2016-07-14 18:37:01.455,SYSTEM
119,Traer informacion estudiante - banner,2016-07-14 18:37:01.455,2016-07-14 18:37:01.455,Role 1
119,Radicar Solicitud Homologacion,2016-07-14 18:37:01.455,2016-07-14 18:37:37.125,Role 1
119,Cancelar Solicitud,2016-07-14 18:37:37.125,2016-07-14 18:37:37.125,SYSTEM
119,End,2016-07-14 18:37:37.125,2016-07-14 18:37:37.125,SYSTEM
119,Notificacion estudiante cancelacion soli,2016-07-14 18:37:37.125,2016-07-14 18:37:37.125,SYSTEM
120,Start,2016-07-14 23:09:22.494,2016-07-14 23:09:22.494,SYSTEM
120,Traer informacion estudiante - banner,2016-07-14 23:09:22.494,2016-07-15 00:00:00.0,Role 1
120,Radicar Solicitud Homologacion,2016-07-15 00:00:00.0,2016-07-15 00:01:12.18,Role 1
120,Cancelar Solicitud,2016-07-15 00:01:12.18,2016-07-15 00:01:12.18,SYSTEM
120,End,2016-07-15 00:01:12.18,2016-07-15 00:01:12.18,SYSTEM
120,Notificacion estudiante cancelacion soli,2016-07-15 00:01:12.18,2016-07-15 00:01:12.18,SYSTEM
121,Start,2016-07-15 17:42:27.38,2016-07-15 17:42:27.38,SYSTEM
121,Traer informacion estudiante - banner,2016-07-15 17:42:27.38,2016-07-15 21:00:00.0,Role 1
121,Radicar Solicitud Homologacion,2016-07-15 21:00:00.0,2016-07-15 21:00:29.157,Role 1
121,Cancelar Solicitud,2016-07-15 21:00:29.157,2016-07-15 21:00:29.157,SYSTEM
121,End,2016-07-15 21:00:29.157,2016-07-15 21:00:29.157,SYSTEM
121,Notificacion estudiante cancelacion soli,2016-07-15 21:00:29.157,2016-07-15 21:00:29.157,SYSTEM
122,Start,2016-07-16 16:51:50.266,2016-07-16 16:51:50.266,SYSTEM
122,Traer informacion estudiante - banner,2016-07-16 16:51:50.266,2016-07-16 16:51:50.266,Role 1
123,Start,2016-07-16 16:58:29.826,2016-07-16 16:58:29.826,SYSTEM
124,Start,2016-07-16 22:40:37.452,2016-07-16 22:40:37.452,SYSTEM
125,Start,2016-07-18 00:46:06.062,2016-07-18 00:46:06.062,SYSTEM
126,Start,2016-07-19 16:58:21.636,2016-07-19 16:58:21.636,SYSTEM
123,Traer informacion estudiante - banner,2016-07-16 16:58:29.826,2016-07-19 18:00:00.0,Role 1
124,Traer informacion estudiante - banner,2016-07-16 22:40:37.452,2016-07-19 18:00:00.0,Role 1
125,Traer informacion estudiante - banner,2016-07-18 00:46:06.062,2016-07-19 18:00:00.0,Role 1
126,Traer informacion estudiante - banner,2016-07-19 16:58:21.636,2016-07-19 18:00:00.0,Role 1
126,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:00:40.662,Role 1
126,Cancelar Solicitud,2016-07-19 18:00:40.662,2016-07-19 18:00:40.662,SYSTEM
126,End,2016-07-19 18:00:40.662,2016-07-19 18:00:40.662,SYSTEM
126,Notificacion estudiante cancelacion soli,2016-07-19 18:00:40.662,2016-07-19 18:00:40.662,SYSTEM
125,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:00:45.836,Role 1
125,Cancelar Solicitud,2016-07-19 18:00:45.836,2016-07-19 18:00:45.836,SYSTEM
125,End,2016-07-19 18:00:45.836,2016-07-19 18:00:45.836,SYSTEM
125,Notificacion estudiante cancelacion soli,2016-07-19 18:00:45.836,2016-07-19 18:00:45.836,SYSTEM
124,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:00:54.235,Role 1
124,Cancelar Solicitud,2016-07-19 18:00:54.235,2016-07-19 18:00:54.235,SYSTEM
124,End,2016-07-19 18:00:54.235,2016-07-19 18:00:54.235,SYSTEM
124,Notificacion estudiante cancelacion soli,2016-07-19 18:00:54.235,2016-07-19 18:00:54.235,SYSTEM
122,Radicar Solicitud Homologacion,2016-07-16 16:51:50.266,2016-07-19 18:04:23.685,Role 1
123,Radicar Solicitud Homologacion,2016-07-19 18:00:00.0,2016-07-19 18:05:25.149,Role 1
123,Cancelar Solicitud,2016-07-19 18:05:25.149,2016-07-19 18:05:25.149,SYSTEM
123,End,2016-07-19 18:05:25.149,2016-07-19 18:05:25.149,SYSTEM
123,Notificacion estudiante cancelacion soli,2016-07-19 18:05:25.149,2016-07-19 18:05:25.149,SYSTEM
122,Validar solicitud,2016-07-19 18:04:23.685,2016-07-19 18:15:23.136,Role 3
127,Start,2016-07-19 21:13:05.005,2016-07-19 21:13:05.005,SYSTEM
127,Traer informacion estudiante - banner,2016-07-19 21:13:05.005,2016-07-19 21:13:05.005,Role 1
127,Radicar Solicitud Homologacion,2016-07-19 21:13:05.005,2016-07-19 21:21:35.654,Role 1
127,Cancelar Solicitud,2016-07-19 21:21:35.654,2016-07-19 21:21:35.654,SYSTEM
127,End,2016-07-19 21:21:35.654,2016-07-19 21:21:35.654,SYSTEM
127,Notificacion estudiante cancelacion soli,2016-07-19 21:21:35.654,2016-07-19 21:21:35.654,SYSTEM
128,Start,2016-07-20 00:07:36.115,2016-07-20 00:07:36.115,SYSTEM
129,Start,2016-07-20 04:04:07.679,2016-07-20 04:04:07.679,SYSTEM
130,Start,2016-07-20 17:28:18.275,2016-07-20 17:28:18.275,SYSTEM
128,Traer informacion estudiante - banner,2016-07-20 00:07:36.115,2016-07-20 20:00:00.0,Role 1
129,Traer informacion estudiante - banner,2016-07-20 04:04:07.679,2016-07-20 20:00:00.0,Role 1
130,Traer informacion estudiante - banner,2016-07-20 17:28:18.275,2016-07-20 20:00:00.0,Role 1
128,Radicar Solicitud Homologacion,2016-07-20 20:00:00.0,2016-07-20 20:01:42.122,Role 1
128,Cancelar Solicitud,2016-07-20 20:01:42.122,2016-07-20 20:01:42.122,SYSTEM
128,End,2016-07-20 20:01:42.122,2016-07-20 20:01:42.122,SYSTEM
128,Notificacion estudiante cancelacion soli,2016-07-20 20:01:42.122,2016-07-20 20:01:42.122,SYSTEM
129,Radicar Solicitud Homologacion,2016-07-20 20:00:00.0,2016-07-20 20:05:22.454,Role 1
129,Cancelar Solicitud,2016-07-20 20:05:22.454,2016-07-20 20:05:22.454,SYSTEM
129,End,2016-07-20 20:05:22.454,2016-07-20 20:05:22.454,SYSTEM
129,Notificacion estudiante cancelacion soli,2016-07-20 20:05:22.454,2016-07-20 20:05:22.454,SYSTEM
130,Radicar Solicitud Homologacion,2016-07-20 20:00:00.0,2016-07-20 20:05:31.477,Role 1
130,Cancelar Solicitud,2016-07-20 20:05:31.477,2016-07-20 20:05:31.477,SYSTEM
130,End,2016-07-20 20:05:31.477,2016-07-20 20:05:31.477,SYSTEM
130,Notificacion estudiante cancelacion soli,2016-07-20 20:05:31.477,2016-07-20 20:05:31.477,SYSTEM
122,Recepcion de documentos,2016-07-19 18:15:23.136,2016-07-20 20:36:31.136,Role 3
122,Homologacion por grupo de cursos,2016-07-20 20:36:31.136,2016-07-20 20:51:20.515,Role 2
122,Cancelar curso,2016-07-20 20:51:20.515,2016-07-20 20:51:21.143,Role 3
122,End,2016-07-20 20:51:21.143,2016-07-20 20:51:21.143,SYSTEM
122,Notificacion estudiante cancelacion soli,2016-07-20 20:51:21.143,2016-07-20 20:51:21.143,SYSTEM
131,Start,2016-07-21 02:22:40.362,2016-07-21 02:22:40.362,SYSTEM
131,Traer informacion estudiante - banner,2016-07-21 02:22:40.362,2016-07-21 02:22:40.362,Role 1
132,Start,2016-07-21 02:58:31.987,2016-07-21 02:58:31.987,SYSTEM
132,Traer informacion estudiante - banner,2016-07-21 02:58:31.987,2016-07-21 16:00:00.0,Role 1
132,Radicar Solicitud Homologacion,2016-07-21 16:00:00.0,2016-07-21 16:01:16.943,Role 1
132,Cancelar Solicitud,2016-07-21 16:01:16.943,2016-07-21 16:01:16.943,SYSTEM
132,End,2016-07-21 16:01:16.943,2016-07-21 16:01:16.943,SYSTEM
132,Notificacion estudiante cancelacion soli,2016-07-21 16:01:16.943,2016-07-21 16:01:16.943,SYSTEM
131,Radicar Solicitud Homologacion,2016-07-21 02:22:40.362,2016-07-21 16:06:41.862,Role 1
131,Cancelar Solicitud,2016-07-21 16:06:41.862,2016-07-21 16:06:41.862,SYSTEM
131,End,2016-07-21 16:06:41.862,2016-07-21 16:06:41.862,SYSTEM
131,Notificacion estudiante cancelacion soli,2016-07-21 16:06:41.862,2016-07-21 16:06:41.862,SYSTEM
133,Start,2016-07-21 17:10:09.045,2016-07-21 17:10:09.045,SYSTEM
133,Traer informacion estudiante - banner,2016-07-21 17:10:09.045,2016-07-21 17:10:09.045,Role 1
133,Radicar Solicitud Homologacion,2016-07-21 17:10:09.045,2016-07-21 17:10:12.998,Role 1
133,Cancelar Solicitud,2016-07-21 17:10:12.998,2016-07-21 17:10:12.998,SYSTEM
133,End,2016-07-21 17:10:12.998,2016-07-21 17:10:12.998,SYSTEM
133,Notificacion estudiante cancelacion soli,2016-07-21 17:10:12.998,2016-07-21 17:10:12.998,SYSTEM
134,Start,2016-07-21 18:34:37.324,2016-07-21 18:34:37.324,SYSTEM
134,Traer informacion estudiante - banner,2016-07-21 18:34:37.324,2016-07-21 18:34:37.324,Role 1
134,Radicar Solicitud Homologacion,2016-07-21 18:34:37.324,2016-07-21 18:36:32.732,Role 1
134,Cancelar Solicitud,2016-07-21 18:36:32.732,2016-07-21 18:36:32.732,SYSTEM
134,End,2016-07-21 18:36:32.732,2016-07-21 18:36:32.732,SYSTEM
134,Notificacion estudiante cancelacion soli,2016-07-21 18:36:32.732,2016-07-21 18:36:32.732,SYSTEM
135,Start,2016-07-21 21:12:16.321,2016-07-21 21:12:16.321,SYSTEM
135,Traer informacion estudiante - banner,2016-07-21 21:12:16.321,2016-07-21 21:12:16.321,Role 1
135,Radicar Solicitud Homologacion,2016-07-21 21:12:16.321,2016-07-21 21:15:26.347,Role 1
135,Cancelar Solicitud,2016-07-21 21:15:26.347,2016-07-21 21:15:26.347,SYSTEM
135,End,2016-07-21 21:15:26.347,2016-07-21 21:15:26.347,SYSTEM
135,Notificacion estudiante cancelacion soli,2016-07-21 21:15:26.347,2016-07-21 21:15:26.347,SYSTEM
136,Start,2016-07-22 17:12:27.905,2016-07-22 17:12:27.905,SYSTEM
136,Traer informacion estudiante - banner,2016-07-22 17:12:27.905,2016-07-22 17:12:27.905,Role 1
136,Radicar Solicitud Homologacion,2016-07-22 17:12:27.905,2016-07-22 21:00:03.157,Role 1
136,Cancelar Solicitud,2016-07-22 21:00:03.157,2016-07-22 21:00:03.157,SYSTEM
136,End,2016-07-22 21:00:03.157,2016-07-22 21:00:03.157,SYSTEM
136,Notificacion estudiante cancelacion soli,2016-07-22 21:00:03.157,2016-07-22 21:00:03.157,SYSTEM
137,Start,2016-07-23 01:38:04.164,2016-07-23 01:38:04.164,SYSTEM
137,Traer informacion estudiante - banner,2016-07-23 01:38:04.164,2016-07-23 01:38:04.164,Role 1
138,Start,2016-07-23 02:16:25.109,2016-07-23 02:16:25.109,SYSTEM
139,Start,2016-07-26 13:04:08.746,2016-07-26 13:04:08.746,SYSTEM
140,Start,2016-07-26 15:55:47.867,2016-07-26 15:55:47.867,SYSTEM
138,Traer informacion estudiante - banner,2016-07-23 02:16:25.109,2016-07-26 18:00:00.0,Role 1
139,Traer informacion estudiante - banner,2016-07-26 13:04:08.746,2016-07-26 18:00:00.0,Role 1
140,Traer informacion estudiante - banner,2016-07-26 15:55:47.867,2016-07-26 18:00:00.0,Role 1
140,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:00:07.418,Role 1
140,Cancelar Solicitud,2016-07-26 18:00:07.418,2016-07-26 18:00:07.418,SYSTEM
140,End,2016-07-26 18:00:07.418,2016-07-26 18:00:07.418,SYSTEM
140,Notificacion estudiante cancelacion soli,2016-07-26 18:00:07.418,2016-07-26 18:00:07.418,SYSTEM
137,Radicar Solicitud Homologacion,2016-07-23 01:38:04.164,2016-07-26 18:02:46.156,Role 1
137,Cancelar Solicitud,2016-07-26 18:02:46.156,2016-07-26 18:02:46.156,SYSTEM
137,End,2016-07-26 18:02:46.156,2016-07-26 18:02:46.156,SYSTEM
137,Notificacion estudiante cancelacion soli,2016-07-26 18:02:46.156,2016-07-26 18:02:46.156,SYSTEM
139,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:07:28.315,Role 1
139,Cancelar Solicitud,2016-07-26 18:07:28.315,2016-07-26 18:07:28.315,SYSTEM
139,End,2016-07-26 18:07:28.315,2016-07-26 18:07:28.315,SYSTEM
139,Notificacion estudiante cancelacion soli,2016-07-26 18:07:28.315,2016-07-26 18:07:28.315,SYSTEM
138,Radicar Solicitud Homologacion,2016-07-26 18:00:00.0,2016-07-26 18:08:02.577,Role 1
138,Cancelar Solicitud,2016-07-26 18:08:02.577,2016-07-26 18:08:02.577,SYSTEM
138,End,2016-07-26 18:08:02.577,2016-07-26 18:08:02.577,SYSTEM
138,Notificacion estudiante cancelacion soli,2016-07-26 18:08:02.577,2016-07-26 18:08:02.577,SYSTEM
141,Start,2016-07-27 14:25:44.101,2016-07-27 14:25:44.101,SYSTEM
142,Start,2016-07-27 17:41:40.347,2016-07-27 17:41:40.347,SYSTEM
141,Traer informacion estudiante - banner,2016-07-27 14:25:44.101,2016-07-27 20:00:00.0,Role 1
142,Traer informacion estudiante - banner,2016-07-27 17:41:40.347,2016-07-27 20:00:00.0,Role 1
141,Radicar Solicitud Homologacion,2016-07-27 20:00:00.0,2016-07-27 20:00:38.222,Role 1
141,Cancelar Solicitud,2016-07-27 20:00:38.222,2016-07-27 20:00:38.222,SYSTEM
141,End,2016-07-27 20:00:38.222,2016-07-27 20:00:38.222,SYSTEM
141,Notificacion estudiante cancelacion soli,2016-07-27 20:00:38.222,2016-07-27 20:00:38.222,SYSTEM
142,Radicar Solicitud Homologacion,2016-07-27 20:00:00.0,2016-07-27 20:01:31.295,Role 1
142,Cancelar Solicitud,2016-07-27 20:01:31.295,2016-07-27 20:01:31.295,SYSTEM
142,End,2016-07-27 20:01:31.295,2016-07-27 20:01:31.295,SYSTEM
