caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case24,Round  Q.C.,res_e130a8ed-4afd-4438-a78a-b447b8f70de6,Role 1,2012-03-19 06:51:05,26,0,2012-03-19 04:31:24
Case22,Fix,res_e130a8ed-4afd-4438-a78a-b447b8f70de6,Role 1,2012-03-19 06:59:42,26,0,2012-03-19 03:36:50
Case42,Final Inspection Q.C.,res_e130a8ed-4afd-4438-a78a-b447b8f70de6,Role 3,2012-03-19 07:03:20,26,0,2012-03-19 05:22:27
Case19,Packing,res_e130a8ed-4afd-4438-a78a-b447b8f70de6,Role 5,2012-03-19 07:15:24,26,1,2012-03-19 04:48:38
Case2,Flat Grinding,res_817ba578-f365-4af3-ad85-a43987b8d7e9,Role 4,2012-03-19 07:53:58,26,0,2012-03-19 04:39:00
Case16,Flat Grinding,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 4,2012-03-19 08:15:01,26,1,2012-03-19 05:24:03
Case25,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-19 09:06:01,26,0,2012-03-19 04:44:28
Case26,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-19 10:49:54,26,1,2012-03-19 07:56:43
Case30,Round  Q.C.,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-19 11:24:50,26,0,2012-03-19 07:36:15
Case8,Turning Rework,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-19 11:50:12,26,0,2012-03-19 09:09:37
Case43,Packing,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 5,2012-03-19 12:43:46,26,1,2012-03-19 09:58:54
Case36,Lapping,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 4,2012-03-19 13:04:38,26,0,2012-03-19 12:01:12
Case34,Grinding Rework,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 2,2012-03-19 14:38:09,26,0,2012-03-19 12:13:26
Case6,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-19 14:44:10,26,1,2012-03-19 11:51:19
Case35,Fix,res_e130a8ed-4afd-4438-a78a-b447b8f70de6,Role 1,2012-03-19 15:32:35,26,0,2012-03-19 13:39:25
Case19,Fix,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-19 16:45:29,26,1,2012-03-19 13:42:08
Case24,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-19 17:24:37,26,1,2012-03-19 14:13:26
Case42,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-19 17:34:46,25,1,2012-03-19 15:33:13
Case16,Laser Marking,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 4,2012-03-19 18:51:49,25,0,2012-03-19 15:26:04
Case22,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-19 19:50:40,25,2,2012-03-19 16:15:40
Case2,Lapping,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 4,2012-03-19 21:08:29,25,0,2012-03-19 17:53:22
Case25,Final Inspection Q.C.,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 3,2012-03-19 21:15:09,25,0,2012-03-19 15:49:00
Case26,Fix,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-19 21:26:50,25,0,2012-03-19 18:29:10
Case30,Packing,res_2a2f95d3-1a4b-4c91-a8f0-60782a5461ed,Role 5,2012-03-19 22:58:49,25,1,2012-03-19 19:36:05
Case8,Lapping,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 4,2012-03-20 00:48:47,24,0,2012-03-19 21:45:22
Case34,Packing,res_9b74751c-acec-4a07-813a-b0fbf791e3dc,Role 5,2012-03-20 03:19:04,24,0,2012-03-20 00:15:26
Case36,Laser Marking,res_9b74751c-acec-4a07-813a-b0fbf791e3dc,Role 4,2012-03-20 03:27:23,24,0,2012-03-20 01:37:32
Case19,Packing,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 5,2012-03-20 04:32:44,24,1,2012-03-20 00:40:18
Case42,Round  Q.C.,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 1,2012-03-20 04:44:12,24,0,2012-03-20 01:56:27
Case35,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-20 04:50:08,24,2,2012-03-20 01:40:19
Case43,Fix,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-20 04:59:46,24,1,2012-03-20 01:40:04
Case16,Lapping,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 4,2012-03-20 05:48:43,24,0,2012-03-20 01:28:56
Case24,Fix,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-20 05:48:48,24,0,2012-03-20 01:19:22
Case26,Packing,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 5,2012-03-20 08:28:12,22,1,2012-03-20 04:45:29
Case22,Round  Q.C.,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 1,2012-03-20 08:40:28,23,1,2012-03-20 04:11:02
Case30,Fix,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 1,2012-03-20 09:40:07,21,0,2012-03-20 06:01:06
Case2,Final Inspection Q.C.,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 3,2012-03-20 10:44:35,21,0,2012-03-20 07:10:10
Case8,Final Inspection Q.C.,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 3,2012-03-20 14:36:00,21,0,2012-03-20 11:38:26
Case42,Packing,res_412ca686-e66b-45e0-beee-c35285263ce4,Role 5,2012-03-20 15:52:21,21,0,2012-03-20 13:42:07
Case16,Laser Marking,res_f28721e4-4e39-44fc-bffa-4895cebd3d81,Role 4,2012-03-20 16:06:13,21,0,2012-03-20 13:06:48
Case24,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-20 17:19:12,21,1,2012-03-20 13:45:56
Case36,Final Inspection Q.C.,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 3,2012-03-20 17:57:55,21,0,2012-03-20 16:05:00
Case26,Round  Q.C.,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 1,2012-03-20 19:18:09,21,0,2012-03-20 15:14:41
Case43,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-20 19:32:03,20,2,2012-03-20 17:21:59
Case22,Packing,res_0b699bfe-73fd-4a19-bdde-db2de642cee1,Role 5,2012-03-20 19:56:48,21,1,2012-03-20 16:44:33
Case30,Packing,res_0b699bfe-73fd-4a19-bdde-db2de642cee1,Role 5,2012-03-20 20:06:49,21,2,2012-03-20 17:09:28
Case2,Round Grinding,res_0b699bfe-73fd-4a19-bdde-db2de642cee1,Role 2,2012-03-20 23:19:51,18,0,2012-03-20 19:53:27
Case16,Flat Grinding,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 4,2012-03-21 03:12:47,18,0,2012-03-21 00:05:29
Case42,Fix,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 1,2012-03-21 03:38:02,18,0,2012-03-21 01:19:44
Case8,Round Grinding,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 2,2012-03-21 04:53:21,18,0,2012-03-21 01:37:11
Case30,Final Inspection Q.C.,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 3,2012-03-21 06:21:29,18,0,2012-03-21 03:30:46
Case22,Round  Q.C.,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 1,2012-03-21 06:54:58,18,0,2012-03-21 04:11:25
Case26,Packing,res_725691a6-f561-4dbb-b5c8-fb7e8459ba2a,Role 5,2012-03-21 07:13:42,18,0,2012-03-21 03:10:02
Case2,Laser Marking,res_2a2f95d3-1a4b-4c91-a8f0-60782a5461ed,Role 4,2012-03-21 10:54:34,17,0,2012-03-21 07:52:39
Case16,Laser Marking,res_522535ea-ef3c-444a-af8c-8aae86651670,Role 4,2012-03-21 14:42:18,17,0,2012-03-21 11:43:36
Case42,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-21 16:16:50,17,0,2012-03-21 13:58:57
Case30,Grinding Rework,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 2,2012-03-21 17:20:27,17,0,2012-03-21 14:29:32
Case22,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-21 18:25:54,17,2,2012-03-21 15:45:08
Case8,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-21 18:31:47,17,1,2012-03-21 15:19:30
Case2,Round Grinding,res_7bc50ca4-a812-4db9-97cf-5f330310c623,Role 2,2012-03-21 21:22:41,16,0,2012-03-21 18:33:16
Case16,Final Inspection Q.C.,res_91a17cb5-61ed-4ea8-897d-6a168bf43401,Role 3,2012-03-22 04:21:20,16,0,2012-03-22 00:22:35
Case30,Packing,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 5,2012-03-22 05:56:00,16,0,2012-03-22 03:22:51
Case22,Fix,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 1,2012-03-22 06:30:27,16,0,2012-03-22 04:05:54
Case8,Fix,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 1,2012-03-22 07:23:47,16,1,2012-03-22 04:08:55
Case2,Final Inspection Q.C.,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 3,2012-03-22 09:15:41,16,0,2012-03-22 05:20:57
Case16,Packing,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 5,2012-03-22 17:44:53,16,0,2012-03-22 13:56:45
Case30,Round  Q.C.,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 1,2012-03-22 17:55:09,16,0,2012-03-22 15:18:14
Case22,Packing,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 5,2012-03-22 18:55:31,16,1,2012-03-22 16:23:33
Case8,Packing,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 5,2012-03-22 20:00:02,16,2,2012-03-22 16:49:37
Case2,Round Grinding,res_d5144001-3ced-4390-83fa-aba5b75ea434,Role 2,2012-03-22 21:42:29,16,0,2012-03-22 17:44:26
Case30,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-23 07:57:34,14,0,2012-03-23 05:22:30
Case22,Final Inspection Q.C.,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 3,2012-03-23 08:00:18,14,0,2012-03-23 05:35:09
Case2,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-23 09:15:38,14,1,2012-03-23 06:27:44
Case2,Final Inspection Q.C.,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 3,2012-03-23 22:30:34,14,0,2012-03-23 21:00:53
Case22,Packing,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 5,2012-03-23 23:24:21,14,0,2012-03-23 22:14:27
Case30,Final Inspection Q.C.,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 3,2012-03-24 00:45:33,13,0,2012-03-23 23:10:59
Case30,Packing,res_c7c74ece-6bb7-491a-95fc-a7ea51ac49b6,Role 5,2012-03-24 14:32:23,12,0,2012-03-24 12:17:48
Case30,Fix,res_91a17cb5-61ed-4ea8-897d-6a168bf43401,Role 1,2012-03-25 03:26:28,12,0,2012-03-25 01:11:45
Case30,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-25 15:07:15,12,0,2012-03-25 13:10:21
Case30,Fix,res_8acb00a0-964d-42ba-9138-f04ecb10b831,Role 1,2012-03-26 00:54:22,12,0,2012-03-25 23:04:05
Case30,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-26 11:28:51,12,0,2012-03-26 09:45:35
Case30,Final Inspection Q.C.,res_dbd621ad-f25d-40da-9708-5438ebdb8950,Role 3,2012-03-26 21:42:41,12,0,2012-03-26 19:42:03
Case30,Grinding Rework,res_69cb00ce-f544-49f6-a5b8-c371cda912ef,Role 2,2012-03-27 08:43:56,12,0,2012-03-27 05:26:47
Case30,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-27 19:03:55,12,0,2012-03-27 15:48:14
Case30,Round  Q.C.,res_2c18b7f8-0471-4ca9-9574-f42e9c33f8f7,Role 1,2012-03-28 04:57:46,12,0,2012-03-28 00:24:00
Case30,Packing,res_20b33094-9e26-4ecb-9570-8354ca14fcd3,Role 5,2012-03-28 14:09:11,12,0,2012-03-28 09:12:40
Case30,Final Inspection Q.C.,res_f28721e4-4e39-44fc-bffa-4895cebd3d81,Role 3,2012-03-28 22:21:35,12,0,2012-03-28 19:07:56
