caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case41,Round  Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-19 23:46:02,22,1,2012-03-19 22:24:34
Case39,Round  Q.C.,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 1,2012-03-19 23:48:43,22,0,2012-03-19 20:08:19
Case11,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-19 23:55:15,22,1,2012-03-19 20:42:32
Case42,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-20 01:58:55,21,2,2012-03-19 23:40:26
Case4,Packing,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 5,2012-03-20 02:21:07,22,2,2012-03-19 22:31:47
Case16,Flat Grinding,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 4,2012-03-20 03:21:17,21,0,2012-03-19 23:47:22
Case28,Stress Relief,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 1,2012-03-20 05:03:22,21,0,2012-03-20 00:46:14
Case45,Lapping,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 4,2012-03-20 05:14:20,21,0,2012-03-20 01:09:28
Case9,Lapping,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-20 07:16:18,20,1,2012-03-20 02:34:18
Case10,Laser Marking,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-20 10:14:26,20,0,2012-03-20 06:40:28
Case41,Packing,res_1528890d-6529-49ec-b191-1e9a7654f95e,Role 5,2012-03-20 11:28:22,20,1,2012-03-20 09:44:18
Case16,Lapping,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 4,2012-03-20 13:09:51,20,0,2012-03-20 09:58:08
Case39,Packing,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 5,2012-03-20 13:20:59,20,0,2012-03-20 09:44:08
Case4,Final Inspection Q.C.,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 3,2012-03-20 13:54:03,20,0,2012-03-20 09:49:23
Case11,Round  Q.C.,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 1,2012-03-20 14:12:20,20,0,2012-03-20 11:07:35
Case45,Final Inspection Q.C.,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 3,2012-03-20 15:23:16,20,1,2012-03-20 12:17:01
Case28,Turning & Milling,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 1,2012-03-20 15:37:12,20,1,2012-03-20 12:04:44
Case9,Turning Rework,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 1,2012-03-20 16:49:32,20,0,2012-03-20 13:53:18
Case41,Round  Q.C.,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-03-20 23:05:40,19,0,2012-03-20 21:35:01
Case10,Lapping,res_f5add523-c371-48e9-a857-259e533be737,Role 4,2012-03-20 23:15:49,19,0,2012-03-20 19:48:53
Case16,Final Inspection Q.C.,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 3,2012-03-20 23:54:43,19,0,2012-03-20 21:04:59
Case4,Packing,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 5,2012-03-21 00:12:25,19,0,2012-03-20 21:22:45
Case39,Round  Q.C.,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-21 01:07:28,19,1,2012-03-20 22:19:10
Case28,Milling,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-21 01:51:40,19,0,2012-03-20 22:55:51
Case9,Lapping,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-21 02:22:49,19,0,2012-03-20 23:49:48
Case11,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-21 03:32:52,17,0,2012-03-21 00:21:55
Case41,Packing,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 5,2012-03-21 10:44:42,17,0,2012-03-21 09:24:29
Case10,Round Grinding,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 2,2012-03-21 11:27:32,17,0,2012-03-21 08:01:45
Case9,Laser Marking,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-21 12:42:40,17,0,2012-03-21 10:06:35
Case39,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-21 12:46:53,17,0,2012-03-21 10:49:40
Case28,Final Inspection Q.C.,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 3,2012-03-21 13:35:07,17,0,2012-03-21 10:18:42
Case11,Round  Q.C.,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 1,2012-03-21 15:18:52,17,0,2012-03-21 12:52:11
Case41,Final Inspection Q.C.,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 3,2012-03-21 21:47:19,17,0,2012-03-21 20:38:39
Case10,Turning & Milling Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 3,2012-03-21 22:39:00,17,0,2012-03-21 19:33:48
Case39,Fix,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 1,2012-03-21 23:15:40,16,0,2012-03-21 21:57:40
Case9,Final Inspection Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 3,2012-03-22 00:12:50,16,0,2012-03-21 21:59:19
Case28,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-22 00:17:34,16,0,2012-03-21 22:32:25
Case11,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-22 04:06:08,16,0,2012-03-22 00:23:14
Case28,Fix,res_6c712466-05a1-4b1b-af4d-bd390acd10e8,Role 1,2012-03-22 10:05:21,16,0,2012-03-22 09:02:50
Case39,Packing,res_6c712466-05a1-4b1b-af4d-bd390acd10e8,Role 5,2012-03-22 11:02:28,16,0,2012-03-22 09:12:39
Case10,Nitration Q.C.,res_6c712466-05a1-4b1b-af4d-bd390acd10e8,Role 3,2012-03-22 11:32:07,16,0,2012-03-22 07:39:11
Case9,Grinding Rework,res_32dd7be6-cb36-45cf-a50c-206a67b2338b,Role 2,2012-03-22 12:39:35,16,0,2012-03-22 09:26:28
Case11,Round  Q.C.,res_32dd7be6-cb36-45cf-a50c-206a67b2338b,Role 1,2012-03-22 16:10:46,15,0,2012-03-22 12:08:39
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-22 21:10:55,15,0,2012-03-22 20:01:37
Case9,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-22 23:32:12,15,1,2012-03-22 21:04:35
Case10,Laser Marking,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-23 00:43:57,15,0,2012-03-22 20:21:08
Case11,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-23 04:44:47,15,0,2012-03-23 00:47:06
Case28,Fix,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-23 08:39:28,14,0,2012-03-23 07:29:28
Case9,Round  Q.C.,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-03-23 10:04:08,14,0,2012-03-23 08:26:43
Case10,Flat Grinding,res_9057b9c8-8037-4f57-8882-a8b7bfab42a9,Role 4,2012-03-23 15:33:18,14,0,2012-03-23 12:32:16
Case28,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-24 00:21:07,14,0,2012-03-23 22:59:41
Case9,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-24 00:29:04,14,1,2012-03-23 23:06:08
Case10,Lapping,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-24 08:47:25,14,0,2012-03-24 05:15:34
Case9,Round  Q.C.,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 1,2012-03-24 13:29:32,14,0,2012-03-24 10:59:48
Case28,Fix,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 1,2012-03-24 14:48:22,14,0,2012-03-24 12:14:49
Case10,Turning Rework,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 1,2012-03-25 00:15:50,14,0,2012-03-24 19:57:01
Case9,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-25 02:32:16,14,0,2012-03-25 00:02:52
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-25 03:47:05,14,1,2012-03-25 01:13:29
Case9,Fix,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 1,2012-03-25 14:47:03,14,0,2012-03-25 12:25:01
Case10,Lapping,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 4,2012-03-25 15:28:00,14,0,2012-03-25 11:39:29
Case28,Final Inspection Q.C.,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 3,2012-03-25 16:43:30,14,0,2012-03-25 14:26:37
Case9,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-26 03:04:51,14,0,2012-03-26 00:31:04
Case10,Laser Marking,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-26 03:41:33,14,0,2012-03-26 00:19:54
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-26 05:20:47,14,1,2012-03-26 02:49:08
Case10,Lapping,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 4,2012-03-26 15:10:10,14,0,2012-03-26 11:48:50
Case9,Fix,res_ceb461e0-45f2-4dbd-92a5-d6cdf4b2140f,Role 1,2012-03-26 16:04:02,14,0,2012-03-26 12:48:43
Case28,Round  Q.C.,res_ceb461e0-45f2-4dbd-92a5-d6cdf4b2140f,Role 1,2012-03-26 18:03:44,14,0,2012-03-26 15:23:14
Case10,Final Inspection Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 3,2012-03-27 02:30:46,14,0,2012-03-26 23:41:28
Case9,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-27 04:30:03,14,0,2012-03-27 01:00:02
Case28,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-27 07:25:58,14,1,2012-03-27 03:58:08
Case10,Round Grinding,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 2,2012-03-27 14:56:28,14,0,2012-03-27 11:15:28
Case9,Fix,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-03-27 16:48:16,14,0,2012-03-27 12:56:07
Case28,Round  Q.C.,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-03-27 19:15:12,14,0,2012-03-27 15:45:30
Case10,Final Inspection Q.C.,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 3,2012-03-28 01:59:14,14,0,2012-03-27 23:07:15
Case9,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-28 02:43:34,14,0,2012-03-27 23:50:15
Case28,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-03-28 06:21:04,14,1,2012-03-28 01:59:33
Case9,Fix,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 1,2012-03-28 11:49:31,14,0,2012-03-28 08:13:07
Case10,Round Grinding,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 2,2012-03-28 13:15:42,14,0,2012-03-28 10:21:46
Case28,Fix,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 1,2012-03-28 16:07:43,14,1,2012-03-28 11:10:26
Case9,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-28 22:35:24,14,0,2012-03-28 18:33:48
Case10,Laser Marking,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 4,2012-03-29 00:08:11,14,0,2012-03-28 20:12:26
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-29 03:28:08,14,1,2012-03-28 22:13:55
Case10,Flat Grinding,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 4,2012-03-29 10:12:52,13,0,2012-03-29 05:00:58
Case28,Final Inspection Q.C.,res_664da32a-676d-4d6d-8e9d-d31b10432ef2,Role 3,2012-03-29 14:58:25,13,0,2012-03-29 09:18:51
Case10,Lapping,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-29 19:24:34,13,0,2012-03-29 15:12:10
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-03-30 00:12:02,13,0,2012-03-29 20:13:51
Case10,Turning Rework,res_924ee184-4c76-42ff-81bb-cc73d92d2187,Role 1,2012-03-30 03:50:14,13,0,2012-03-30 00:57:22
Case28,Round  Q.C.,res_1ebefe7c-8205-4a35-9d6a-4c8a6c865e47,Role 1,2012-03-30 12:27:27,13,0,2012-03-30 09:31:33
Case10,Lapping,res_8e879c31-a3fe-4cd4-9f83-6d3086b750fc,Role 4,2012-03-30 15:31:36,13,0,2012-03-30 13:52:01
Case28,Packing,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 5,2012-03-31 03:42:17,13,0,2012-03-31 00:25:44
Case10,Final Inspection Q.C.,res_fea25e2a-7774-4b0e-b42d-bcb59e7cd8eb,Role 3,2012-03-31 06:14:43,13,0,2012-03-31 03:32:16
Case28,Fix,res_c7b9a9ea-06d5-46ab-9ea4-8ff9a6515806,Role 1,2012-03-31 16:39:03,12,0,2012-03-31 12:15:12
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-04-01 03:51:28,12,0,2012-04-01 00:27:23
Case28,Round  Q.C.,res_f8824223-a35a-4e25-8a3d-e8360da0c3ea,Role 1,2012-04-01 12:34:51,12,0,2012-04-01 10:24:47
Case28,Packing,res_ec39564e-c901-40dc-86fb-30936e82e0c9,Role 5,2012-04-01 20:36:27,12,0,2012-04-01 18:57:00
Case28,Round  Q.C.,res_f5add523-c371-48e9-a857-259e533be737,Role 1,2012-04-02 03:24:01,12,0,2012-04-02 02:40:39
Case28,Packing,res_3a0ec692-542d-48a7-aa8f-65fc2fa67eaa,Role 5,2012-04-02 10:09:39,12,0,2012-04-02 09:26:09
