caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case26,Lapping,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 4,2012-03-18 21:50:14,36,1,2012-03-18 19:30:38
Case28,Laser Marking,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 4,2012-03-18 22:09:36,36,2,2012-03-18 18:30:14
Case21,Final Inspection Q.C.,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 3,2012-03-18 22:23:37,36,2,2012-03-18 19:05:23
Case1,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-18 23:37:18,35,0,2012-03-18 20:41:48
Case31,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-19 00:26:42,35,2,2012-03-18 21:38:01
Case34,Lapping,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 4,2012-03-19 00:32:40,35,2,2012-03-18 21:20:52
Case8,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-19 01:03:38,35,1,2012-03-18 21:33:57
Case7,Round Grinding,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-19 01:11:58,35,0,2012-03-18 21:21:27
Case33,Grinding Rework,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-19 01:37:03,35,0,2012-03-18 22:36:23
Case32,Round Grinding,res_50cc398c-097e-466b-868d-e2b161151277,Role 2,2012-03-19 01:44:09,35,1,2012-03-18 22:20:09
Case41,Flat Grinding,res_50cc398c-097e-466b-868d-e2b161151277,Role 4,2012-03-19 01:54:17,35,0,2012-03-18 21:28:32
Case37,Packing,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 5,2012-03-19 02:56:57,34,3,2012-03-18 23:55:54
Case44,Packing,res_ea5e015a-16b6-4b0c-ae26-e82416b252bf,Role 5,2012-03-19 03:08:03,35,3,2012-03-18 23:22:50
Case9,Final Inspection Q.C.,res_ea5e015a-16b6-4b0c-ae26-e82416b252bf,Role 3,2012-03-19 03:24:09,34,0,2012-03-18 23:50:51
Case17,Turning & Milling Q.C.,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 3,2012-03-19 04:26:55,32,0,2012-03-19 01:41:30
Case42,Packing,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 5,2012-03-19 04:44:30,32,2,2012-03-19 02:36:44
Case25,Round Grinding,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-19 04:49:32,32,0,2012-03-19 02:20:36
Case43,Fix,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 1,2012-03-19 05:34:33,32,0,2012-03-19 03:05:42
Case26,Round Grinding,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 2,2012-03-19 07:07:30,32,2,2012-03-19 04:05:50
Case45,Round Grinding,res_a58bd881-16dc-441d-b60a-3843b6f86972,Role 2,2012-03-19 07:21:45,32,1,2012-03-19 03:50:19
Case19,Laser Marking,res_a58bd881-16dc-441d-b60a-3843b6f86972,Role 4,2012-03-19 07:37:22,32,0,2012-03-19 02:47:10
Case38,Packing,res_a58bd881-16dc-441d-b60a-3843b6f86972,Role 5,2012-03-19 08:37:03,32,0,2012-03-19 04:44:58
Case40,Laser Marking,res_a58bd881-16dc-441d-b60a-3843b6f86972,Role 4,2012-03-19 08:56:09,32,1,2012-03-19 04:56:43
Case28,Round Grinding,res_a58bd881-16dc-441d-b60a-3843b6f86972,Role 2,2012-03-19 10:35:44,32,2,2012-03-19 05:28:02
Case24,Lapping,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-19 11:04:20,32,0,2012-03-19 05:55:44
Case5,Round Grinding,res_aa2fafa8-160a-45de-aad0-b087a35e449d,Role 2,2012-03-19 11:36:07,32,2,2012-03-19 07:16:12
Case21,Grinding Rework,res_50cc398c-097e-466b-868d-e2b161151277,Role 2,2012-03-19 12:11:53,32,0,2012-03-19 07:05:59
Case42,Round  Q.C.,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 1,2012-03-19 13:36:45,31,0,2012-03-19 11:22:25
Case25,Turning & Milling Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 3,2012-03-19 14:24:21,31,0,2012-03-19 11:11:21
Case34,Final Inspection Q.C.,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 3,2012-03-19 14:41:09,31,0,2012-03-19 11:46:26
Case17,Flat Grinding,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-19 14:41:21,31,0,2012-03-19 10:46:53
Case7,Turning & Milling Q.C.,res_50cc398c-097e-466b-868d-e2b161151277,Role 3,2012-03-19 15:05:27,31,1,2012-03-19 12:20:35
Case43,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-19 15:41:33,31,0,2012-03-19 14:10:59
Case33,Final Inspection Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 3,2012-03-19 15:43:55,31,1,2012-03-19 14:06:46
Case9,Grinding Rework,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-19 15:55:32,31,0,2012-03-19 13:49:48
Case26,Turning & Milling Q.C.,res_fe4bb2a0-695f-456d-bd03-ed7732cc62d0,Role 3,2012-03-19 15:58:20,31,2,2012-03-19 14:08:00
Case45,Turning & Milling Q.C.,res_fe4bb2a0-695f-456d-bd03-ed7732cc62d0,Role 3,2012-03-19 16:59:22,31,2,2012-03-19 14:43:19
Case41,Laser Marking,res_fe4bb2a0-695f-456d-bd03-ed7732cc62d0,Role 4,2012-03-19 17:00:06,31,0,2012-03-19 14:07:21
Case32,Packing,res_fe4bb2a0-695f-456d-bd03-ed7732cc62d0,Role 5,2012-03-19 17:11:12,31,1,2012-03-19 15:06:21
Case19,Lapping,res_50cc398c-097e-466b-868d-e2b161151277,Role 4,2012-03-19 18:44:05,31,0,2012-03-19 14:40:57
Case44,Fix,res_50cc398c-097e-466b-868d-e2b161151277,Role 1,2012-03-19 19:05:40,30,0,2012-03-19 15:58:13
Case37,Final Inspection Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 3,2012-03-19 20:32:23,30,0,2012-03-19 17:37:37
Case40,Flat Grinding,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 4,2012-03-19 21:36:06,30,0,2012-03-19 17:34:40
Case24,Final Inspection Q.C.,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 3,2012-03-19 22:37:44,30,1,2012-03-19 17:54:43
Case28,Packing,res_2ccaf1dd-99ab-4b71-8ea8-95c89a436ed5,Role 5,2012-03-19 23:13:13,30,0,2012-03-19 17:36:12
Case5,Packing,res_2ccaf1dd-99ab-4b71-8ea8-95c89a436ed5,Role 5,2012-03-19 23:26:03,30,2,2012-03-19 20:08:27
Case21,Packing,res_2ccaf1dd-99ab-4b71-8ea8-95c89a436ed5,Role 5,2012-03-19 23:42:01,30,1,2012-03-19 19:44:21
Case42,Packing,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 5,2012-03-19 23:54:13,30,3,2012-03-19 21:11:53
Case25,Round Grinding,res_9d67461c-dffb-4090-8826-673c35bf6354,Role 2,2012-03-20 01:10:53,30,0,2012-03-19 21:31:33
Case17,Lapping,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 4,2012-03-20 01:22:47,30,0,2012-03-19 21:02:34
Case26,Turning & Milling,res_ba9c9e3f-efe8-413a-aebc-31c6bfd458d0,Role 1,2012-03-20 02:01:19,30,1,2012-03-19 23:01:52
Case45,Round Grinding,res_50cc398c-097e-466b-868d-e2b161151277,Role 2,2012-03-20 02:48:06,28,1,2012-03-19 23:45:57
Case43,Fix,res_50cc398c-097e-466b-868d-e2b161151277,Role 1,2012-03-20 03:41:09,27,0,2012-03-20 00:57:06
Case34,Grinding Rework,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 2,2012-03-20 04:51:43,27,0,2012-03-20 01:12:07
Case7,Round Grinding,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 2,2012-03-20 05:07:56,27,1,2012-03-20 01:13:02
Case9,Final Inspection Q.C.,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 3,2012-03-20 05:14:45,27,0,2012-03-20 02:11:44
Case32,Fix,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 1,2012-03-20 05:35:38,27,0,2012-03-20 03:50:24
Case19,Final Inspection Q.C.,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 3,2012-03-20 06:05:08,27,1,2012-03-20 02:12:46
Case41,Flat Grinding,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-20 07:00:54,27,0,2012-03-20 04:20:31
Case24,Packing,res_6cd8cf0a-7111-49d3-a26c-0a741988d50f,Role 5,2012-03-20 11:07:03,26,0,2012-03-20 06:09:00
Case44,Packing,res_6cd8cf0a-7111-49d3-a26c-0a741988d50f,Role 5,2012-03-20 11:18:33,26,1,2012-03-20 08:27:40
Case26,Change Version,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 1,2012-03-20 11:30:50,26,0,2012-03-20 09:09:29
Case5,Final Inspection Q.C.,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 3,2012-03-20 11:33:58,26,1,2012-03-20 08:22:18
Case40,Lapping,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 4,2012-03-20 12:03:12,26,0,2012-03-20 06:24:04
Case25,Final Inspection Q.C.,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 3,2012-03-20 12:07:26,26,0,2012-03-20 08:11:12
Case37,Grinding Rework,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 2,2012-03-20 12:16:05,26,0,2012-03-20 10:16:07
Case17,Round Grinding,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 2,2012-03-20 12:19:13,26,0,2012-03-20 07:26:11
Case45,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-20 13:49:04,25,0,2012-03-20 11:22:48
Case43,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-20 16:31:14,25,1,2012-03-20 13:22:32
Case19,Round Grinding,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-20 17:19:12,25,0,2012-03-20 12:48:55
Case34,Packing,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 5,2012-03-20 18:14:17,25,1,2012-03-20 14:28:21
Case7,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-20 18:15:55,25,0,2012-03-20 13:52:45
Case32,Packing,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 5,2012-03-20 18:45:34,25,2,2012-03-20 16:20:47
Case41,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-20 21:27:29,25,1,2012-03-20 18:00:59
Case26,Final Inspection Q.C.,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 3,2012-03-20 21:52:59,25,0,2012-03-20 19:51:55
Case5,Grinding Rework,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 2,2012-03-20 22:07:50,25,0,2012-03-20 19:30:25
Case25,Round Grinding,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 2,2012-03-20 22:18:15,25,0,2012-03-20 19:52:21
Case17,Turning & Milling Q.C.,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 3,2012-03-20 23:32:31,25,0,2012-03-20 19:12:29
Case40,Laser Marking,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-21 01:13:22,25,0,2012-03-20 21:06:22
Case37,Final Inspection Q.C.,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 3,2012-03-21 01:18:22,25,2,2012-03-21 00:19:38
Case45,Final Inspection Q.C.,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 3,2012-03-21 01:24:37,25,0,2012-03-20 23:04:42
Case44,Final Inspection Q.C.,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 3,2012-03-21 02:24:04,25,1,2012-03-20 23:57:50
Case19,Laser Marking,res_50cc398c-097e-466b-868d-e2b161151277,Role 4,2012-03-21 03:40:15,25,1,2012-03-21 01:03:12
Case32,Round  Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 1,2012-03-21 06:08:36,24,0,2012-03-21 05:00:01
Case43,Final Inspection Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 3,2012-03-21 06:18:19,24,1,2012-03-21 03:49:15
Case34,Final Inspection Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 3,2012-03-21 06:25:54,24,2,2012-03-21 04:25:38
Case5,Packing,res_9d67461c-dffb-4090-8826-673c35bf6354,Role 5,2012-03-21 07:18:29,24,0,2012-03-21 05:54:05
Case7,Final Inspection Q.C.,res_9d67461c-dffb-4090-8826-673c35bf6354,Role 3,2012-03-21 07:26:58,24,0,2012-03-21 03:13:34
Case26,Round Grinding,res_f8f8cf9f-ec2a-408a-957e-e5a960e67051,Role 2,2012-03-21 08:35:42,24,0,2012-03-21 06:35:04
Case25,Packing,res_f8f8cf9f-ec2a-408a-957e-e5a960e67051,Role 5,2012-03-21 08:43:44,24,1,2012-03-21 06:26:32
Case17,Turning & Milling,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 1,2012-03-21 10:58:58,24,1,2012-03-21 06:46:42
Case41,Turning Rework,res_52a210b4-cacc-4792-bd31-9b13566fa756,Role 1,2012-03-21 11:28:26,24,0,2012-03-21 08:01:45
Case45,Grinding Rework,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 2,2012-03-21 13:51:02,24,0,2012-03-21 10:56:07
Case19,Round Grinding,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 2,2012-03-21 14:29:30,24,0,2012-03-21 11:02:58
Case40,Flat Grinding,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 4,2012-03-21 15:06:42,24,0,2012-03-21 10:29:12
Case44,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-21 16:34:18,24,0,2012-03-21 13:49:10
Case5,Final Inspection Q.C.,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 3,2012-03-21 18:07:16,24,0,2012-03-21 16:05:58
Case34,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-21 18:24:29,24,2,2012-03-21 16:29:43
Case32,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-21 18:25:53,23,2,2012-03-21 17:16:58
Case25,Fix,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 1,2012-03-21 19:12:09,23,0,2012-03-21 17:13:59
Case7,Packing,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 5,2012-03-21 19:52:58,24,1,2012-03-21 16:29:07
Case43,Packing,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 5,2012-03-21 20:23:07,23,3,2012-03-21 18:03:31
Case26,Packing,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 5,2012-03-21 20:56:45,23,2,2012-03-21 18:40:09
Case17,Turning & Milling Q.C.,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 3,2012-03-21 22:40:35,23,0,2012-03-21 18:55:29
Case41,Lapping,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 4,2012-03-22 00:07:08,23,0,2012-03-21 21:32:58
Case19,Turning & Milling Q.C.,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 3,2012-03-22 02:27:13,23,0,2012-03-21 23:27:01
Case45,Final Inspection Q.C.,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 3,2012-03-22 04:08:42,23,0,2012-03-22 00:43:50
Case40,Laser Marking,res_49fd6cec-54a1-4c79-8c6f-a6f6d77df1a7,Role 4,2012-03-22 05:51:55,23,0,2012-03-22 01:19:30
Case5,Grinding Rework,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 2,2012-03-22 07:50:14,23,0,2012-03-22 04:58:24
Case34,Fix,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 1,2012-03-22 08:06:43,23,0,2012-03-22 05:28:43
Case32,Round  Q.C.,res_2ccaf1dd-99ab-4b71-8ea8-95c89a436ed5,Role 1,2012-03-22 08:22:39,23,1,2012-03-22 06:35:23
Case25,Packing,res_2ccaf1dd-99ab-4b71-8ea8-95c89a436ed5,Role 5,2012-03-22 09:19:12,23,0,2012-03-22 06:40:59
Case7,Round  Q.C.,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 1,2012-03-22 09:51:38,23,0,2012-03-22 05:07:10
Case26,Fix,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 1,2012-03-22 10:23:45,23,1,2012-03-22 07:02:41
Case43,Fix,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 1,2012-03-22 11:39:48,23,1,2012-03-22 08:21:36
Case17,Laser Marking,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 4,2012-03-22 11:52:40,23,0,2012-03-22 07:26:47
Case41,Final Inspection Q.C.,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 3,2012-03-22 13:14:31,23,0,2012-03-22 09:37:58
Case19,Turning & Milling,res_6cd8cf0a-7111-49d3-a26c-0a741988d50f,Role 1,2012-03-22 14:56:19,23,1,2012-03-22 11:19:14
Case45,Round Grinding,res_4739362d-f5b5-49c6-b48e-743895cfa942,Role 2,2012-03-22 18:23:19,23,0,2012-03-22 14:19:40
Case40,Round Grinding,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 2,2012-03-22 20:38:32,23,1,2012-03-22 15:10:18
Case25,Round  Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 1,2012-03-22 21:30:12,23,0,2012-03-22 19:34:57
Case34,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-22 21:44:45,23,0,2012-03-22 18:44:33
Case32,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-22 22:15:45,23,2,2012-03-22 20:30:04
Case5,Final Inspection Q.C.,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 3,2012-03-22 22:40:46,23,0,2012-03-22 19:19:48
Case17,Flat Grinding,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 4,2012-03-22 23:20:26,23,0,2012-03-22 20:56:59
Case26,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-22 23:21:10,23,3,2012-03-22 20:58:15
Case7,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-22 23:49:16,23,1,2012-03-22 18:47:34
Case41,Packing,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 5,2012-03-23 01:51:29,22,2,2012-03-22 22:36:48
Case43,Packing,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 5,2012-03-23 01:52:11,21,3,2012-03-22 22:41:00
Case19,Laser Marking,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-23 04:50:30,21,0,2012-03-23 00:23:18
Case45,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-23 07:24:47,21,0,2012-03-23 04:15:05
Case25,Packing,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 5,2012-03-23 10:36:09,21,0,2012-03-23 08:55:41
Case17,Lapping,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 4,2012-03-23 11:42:57,21,1,2012-03-23 09:31:10
Case40,Lapping,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 4,2012-03-23 12:47:07,21,1,2012-03-23 07:11:14
Case32,Round  Q.C.,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 1,2012-03-23 12:50:33,20,0,2012-03-23 11:12:57
Case26,Fix,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 1,2012-03-23 12:56:45,20,0,2012-03-23 10:42:48
Case7,Final Inspection Q.C.,res_7c981098-f7c5-4919-9d07-973dce37c8e5,Role 3,2012-03-23 14:56:33,20,0,2012-03-23 10:48:48
Case43,Fix,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 1,2012-03-23 16:57:50,20,0,2012-03-23 15:03:44
Case41,Final Inspection Q.C.,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 3,2012-03-23 18:31:57,20,0,2012-03-23 15:43:38
Case19,Flat Grinding,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-23 20:39:27,20,0,2012-03-23 18:16:38
Case45,Laser Marking,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 4,2012-03-23 23:23:29,20,0,2012-03-23 20:50:16
Case17,Turning Rework,res_50cc398c-097e-466b-868d-e2b161151277,Role 1,2012-03-24 03:08:09,20,0,2012-03-24 00:11:57
Case26,Packing,res_52a210b4-cacc-4792-bd31-9b13566fa756,Role 5,2012-03-24 05:39:04,20,0,2012-03-24 03:30:34
Case32,Packing,res_52a210b4-cacc-4792-bd31-9b13566fa756,Role 5,2012-03-24 05:53:24,20,1,2012-03-24 03:55:13
Case40,Final Inspection Q.C.,res_52a210b4-cacc-4792-bd31-9b13566fa756,Role 3,2012-03-24 07:39:38,20,0,2012-03-24 01:11:27
Case7,Round Grinding,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-24 09:13:09,20,0,2012-03-24 04:53:22
Case43,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-24 10:34:03,19,0,2012-03-24 08:01:52
Case41,Packing,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 5,2012-03-24 13:09:58,19,1,2012-03-24 09:12:28
Case19,Laser Marking,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-24 15:07:57,19,0,2012-03-24 11:47:43
Case17,Lapping,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 4,2012-03-24 16:41:46,19,0,2012-03-24 12:31:42
Case45,Lapping,res_4739362d-f5b5-49c6-b48e-743895cfa942,Role 4,2012-03-24 17:36:17,19,1,2012-03-24 13:41:29
Case26,Final Inspection Q.C.,res_4739362d-f5b5-49c6-b48e-743895cfa942,Role 3,2012-03-24 19:43:51,19,0,2012-03-24 16:48:19
Case40,Grinding Rework,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 2,2012-03-24 22:38:40,19,0,2012-03-24 17:16:36
Case43,Final Inspection Q.C.,res_50cc398c-097e-466b-868d-e2b161151277,Role 3,2012-03-25 01:58:49,19,0,2012-03-24 22:27:09
Case7,Lapping,res_6cd8cf0a-7111-49d3-a26c-0a741988d50f,Role 4,2012-03-25 02:09:09,19,0,2012-03-24 22:00:24
Case41,Final Inspection Q.C.,res_6cd8cf0a-7111-49d3-a26c-0a741988d50f,Role 3,2012-03-25 03:36:03,19,1,2012-03-25 00:53:45
Case17,Round Grinding,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-03-25 05:35:33,19,0,2012-03-25 02:00:35
Case19,Round Grinding,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-03-25 06:55:09,18,1,2012-03-25 03:41:01
Case26,Grinding Rework,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-03-25 07:54:17,18,0,2012-03-25 05:17:48
Case45,Final Inspection Q.C.,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 3,2012-03-25 08:31:18,18,0,2012-03-25 04:46:38
Case40,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-25 12:02:39,18,0,2012-03-25 08:20:04
Case43,Round Grinding,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 2,2012-03-25 16:39:21,17,0,2012-03-25 13:10:50
Case7,Laser Marking,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 4,2012-03-25 17:09:38,17,0,2012-03-25 13:13:40
Case17,Packing,res_4421b889-b699-4acd-b5c1-bf74b5dce228,Role 5,2012-03-25 19:36:37,17,0,2012-03-25 15:52:22
Case26,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-25 20:17:16,17,1,2012-03-25 17:40:34
Case19,Laser Marking,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 4,2012-03-25 21:26:29,17,0,2012-03-25 18:14:52
Case45,Packing,res_49f1de9c-ee70-4881-9036-a135f2fc7fcb,Role 5,2012-03-25 23:00:55,16,1,2012-03-25 19:43:44
Case43,Laser Marking,res_ac3fc36a-f974-4814-9862-a8166eff86d8,Role 4,2012-03-26 07:09:24,16,0,2012-03-26 03:22:13
Case7,Round Grinding,res_52a210b4-cacc-4792-bd31-9b13566fa756,Role 2,2012-03-26 07:18:37,16,0,2012-03-26 03:22:17
Case26,Final Inspection Q.C.,res_b7f93469-9846-4e5e-b136-a3e4775b1667,Role 3,2012-03-26 09:01:00,16,0,2012-03-26 06:12:28
Case19,Round Grinding,res_b7f93469-9846-4e5e-b136-a3e4775b1667,Role 2,2012-03-26 09:41:16,16,1,2012-03-26 07:14:14
Case45,Round  Q.C.,res_b7f93469-9846-4e5e-b136-a3e4775b1667,Role 1,2012-03-26 11:04:50,16,0,2012-03-26 08:22:39
Case43,Round Grinding,res_b2886dec-a4f0-43b6-af2f-733a1cee08cd,Role 2,2012-03-26 20:35:45,15,0,2012-03-26 17:01:58
Case7,Laser Marking,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 4,2012-03-26 21:01:47,15,0,2012-03-26 17:04:55
Case19,Laser Marking,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 4,2012-03-26 22:55:20,15,1,2012-03-26 19:42:38
Case45,Packing,res_7700521d-a66f-4961-ba9f-874f5e8ddad1,Role 5,2012-03-26 23:57:20,15,0,2012-03-26 20:52:57
Case43,Laser Marking,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 4,2012-03-27 10:43:00,15,0,2012-03-27 07:06:00
Case7,Final Inspection Q.C.,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 3,2012-03-27 11:24:23,15,0,2012-03-27 07:24:53
Case45,Round  Q.C.,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 1,2012-03-27 11:57:12,15,0,2012-03-27 09:16:12
Case19,Round Grinding,res_3faea07e-06a0-4321-a4e8-1e75ced2c8e7,Role 2,2012-03-27 12:24:28,15,0,2012-03-27 09:25:40
Case43,Lapping,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 4,2012-03-28 00:03:09,14,0,2012-03-27 20:49:18
Case45,Packing,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 5,2012-03-28 00:39:54,14,0,2012-03-27 21:04:57
Case19,Turning & Milling Q.C.,res_9f7a3045-2c50-4ddf-bfdc-6f2561f46d47,Role 3,2012-03-28 01:15:16,14,0,2012-03-27 22:01:01
Case43,Turning Rework,res_084cee8f-b777-4678-8f7b-944793919d83,Role 1,2012-03-28 13:11:38,13,0,2012-03-28 10:16:19
Case19,Flat Grinding,res_084cee8f-b777-4678-8f7b-944793919d83,Role 4,2012-03-28 13:30:44,13,0,2012-03-28 09:52:46
