caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case42,Final Inspection Q.C.,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 3,2012-03-20 14:25:37,24,0,2012-03-20 12:03:46
Case19,Final Inspection Q.C.,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 3,2012-03-20 14:46:33,24,1,2012-03-20 12:30:54
Case11,Turning Rework,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 1,2012-03-20 14:47:15,24,0,2012-03-20 12:31:17
Case17,Packing,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 5,2012-03-20 18:16:26,24,0,2012-03-20 16:00:14
Case24,Grinding Rework,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 2,2012-03-20 18:42:58,24,0,2012-03-20 16:19:22
Case25,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-20 18:47:06,24,0,2012-03-20 16:20:42
Case29,Fix,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 1,2012-03-20 19:16:51,24,0,2012-03-20 17:38:27
Case36,Laser Marking,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-20 19:29:48,24,0,2012-03-20 17:12:16
Case35,Round Grinding,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 2,2012-03-20 19:35:01,24,0,2012-03-20 17:53:47
Case34,Laser Marking,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 4,2012-03-20 20:31:51,23,1,2012-03-20 18:40:13
Case20,Final Inspection Q.C.,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 3,2012-03-20 21:11:21,24,1,2012-03-20 16:31:47
Case21,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-20 22:16:38,23,0,2012-03-20 19:29:53
Case19,Round Grinding,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 2,2012-03-21 00:20:41,22,0,2012-03-20 21:35:25
Case11,Lapping,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 4,2012-03-21 00:59:08,22,0,2012-03-20 22:09:00
Case38,Stress Relief,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 1,2012-03-21 01:00:14,21,0,2012-03-20 22:37:50
Case42,Grinding Rework,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 2,2012-03-21 03:34:10,21,0,2012-03-21 01:09:18
Case24,Packing,res_76d79c98-6e9a-41ef-8a31-629aed36765c,Role 5,2012-03-21 04:50:08,21,0,2012-03-21 02:17:52
Case25,Round Grinding,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 2,2012-03-21 05:46:02,21,0,2012-03-21 02:30:32
Case29,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-21 06:53:06,21,0,2012-03-21 05:06:00
Case36,Lapping,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 4,2012-03-21 08:04:10,21,0,2012-03-21 05:24:49
Case35,Turning & Milling Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-21 08:14:38,21,0,2012-03-21 06:29:58
Case34,Flat Grinding,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 4,2012-03-21 08:28:46,21,0,2012-03-21 06:48:45
Case19,Final Inspection Q.C.,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 3,2012-03-21 09:49:21,20,0,2012-03-21 07:21:40
Case11,Turning Rework,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 1,2012-03-21 10:36:44,20,0,2012-03-21 08:18:04
Case38,Turning & Milling,res_5f6e67cc-d33f-485d-acbf-334b4149c87f,Role 1,2012-03-21 12:53:46,20,1,2012-03-21 10:47:56
Case24,Fix,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 1,2012-03-21 14:53:09,20,0,2012-03-21 12:18:11
Case42,Packing,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 5,2012-03-21 16:36:37,20,0,2012-03-21 14:20:39
Case25,Packing,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 5,2012-03-21 18:20:54,20,1,2012-03-21 15:02:26
Case34,Lapping,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-21 19:46:35,20,0,2012-03-21 17:58:27
Case35,Laser Marking,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-21 20:09:00,20,0,2012-03-21 18:26:23
Case36,Final Inspection Q.C.,res_1c464195-4b54-4168-8936-e8c273f71568,Role 3,2012-03-21 20:42:33,20,0,2012-03-21 18:11:08
Case19,Packing,res_1c464195-4b54-4168-8936-e8c273f71568,Role 5,2012-03-21 20:59:25,20,1,2012-03-21 17:56:38
Case11,Lapping,res_1c464195-4b54-4168-8936-e8c273f71568,Role 4,2012-03-21 21:03:42,20,1,2012-03-21 18:43:40
Case38,Turning & Milling Q.C.,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 3,2012-03-22 00:10:00,20,0,2012-03-21 22:15:31
Case24,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-22 01:26:07,20,0,2012-03-21 23:36:01
Case42,Round  Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 1,2012-03-22 07:15:32,20,0,2012-03-22 03:37:58
Case34,Final Inspection Q.C.,res_748fea26-3a36-4094-9506-73c22b39853e,Role 3,2012-03-22 08:08:50,20,2,2012-03-22 06:49:00
Case11,Final Inspection Q.C.,res_748fea26-3a36-4094-9506-73c22b39853e,Role 3,2012-03-22 08:12:06,20,1,2012-03-22 05:43:58
Case35,Lapping,res_748fea26-3a36-4094-9506-73c22b39853e,Role 4,2012-03-22 08:42:22,20,0,2012-03-22 07:20:12
Case19,Fix,res_748fea26-3a36-4094-9506-73c22b39853e,Role 1,2012-03-22 08:51:35,20,0,2012-03-22 05:33:15
Case36,Round Grinding,res_748fea26-3a36-4094-9506-73c22b39853e,Role 2,2012-03-22 09:19:14,20,0,2012-03-22 07:44:12
Case25,Final Inspection Q.C.,res_748fea26-3a36-4094-9506-73c22b39853e,Role 3,2012-03-22 09:24:52,20,0,2012-03-22 05:18:45
Case24,Final Inspection Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-22 11:53:38,20,0,2012-03-22 09:41:07
Case38,Nitration Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 3,2012-03-22 12:33:25,20,0,2012-03-22 09:36:36
Case11,Grinding Rework,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-22 19:59:11,19,0,2012-03-22 16:51:22
Case34,Round Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-22 20:01:58,19,0,2012-03-22 18:12:12
Case19,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-22 20:24:05,19,0,2012-03-22 17:38:30
Case35,Round Grinding,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-22 20:42:53,19,1,2012-03-22 18:40:26
Case36,Final Inspection Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 3,2012-03-22 21:36:05,19,0,2012-03-22 19:26:46
Case42,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-22 21:53:09,19,1,2012-03-22 17:55:52
Case25,Packing,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 5,2012-03-22 23:19:59,19,2,2012-03-22 19:40:15
Case38,Laser Marking,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-23 00:10:24,19,0,2012-03-22 21:11:41
Case19,Round  Q.C.,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 1,2012-03-23 08:22:29,18,0,2012-03-23 05:50:02
Case34,Laser Marking,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 4,2012-03-23 08:31:43,18,0,2012-03-23 06:34:30
Case11,Packing,res_fe53de11-28c6-49a3-99de-7bcb374805fb,Role 5,2012-03-23 08:54:59,18,0,2012-03-23 05:51:38
Case35,Turning & Milling Q.C.,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 3,2012-03-23 09:13:35,18,0,2012-03-23 07:14:58
Case42,Fix,res_084f0b9f-8965-4f58-9a96-b85a0e1d33f9,Role 1,2012-03-23 11:21:07,17,0,2012-03-23 08:56:53
Case25,Round  Q.C.,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 1,2012-03-23 12:00:02,17,0,2012-03-23 09:31:42
Case38,Lapping,res_33d31b1e-e58c-4da4-8a9e-0d22b149911e,Role 4,2012-03-23 14:36:22,17,0,2012-03-23 11:55:57
Case35,Turning & Milling,res_7c7573c3-6ddf-4e4e-b89f-84e05ad26d3c,Role 1,2012-03-23 23:12:11,17,1,2012-03-23 21:29:11
Case19,Packing,res_7c7573c3-6ddf-4e4e-b89f-84e05ad26d3c,Role 5,2012-03-23 23:44:53,17,0,2012-03-23 21:57:46
Case34,Round Grinding,res_7c7573c3-6ddf-4e4e-b89f-84e05ad26d3c,Role 2,2012-03-23 23:53:32,17,0,2012-03-23 22:15:52
Case42,Packing,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 5,2012-03-24 04:43:39,16,0,2012-03-24 01:38:16
Case25,Packing,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 5,2012-03-24 05:25:32,16,1,2012-03-24 02:32:20
Case38,Turning Rework,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 1,2012-03-24 06:11:55,16,0,2012-03-24 02:59:00
Case34,Final Inspection Q.C.,res_1c464195-4b54-4168-8936-e8c273f71568,Role 3,2012-03-24 15:57:51,15,0,2012-03-24 13:54:45
Case35,Change Version,res_1c464195-4b54-4168-8936-e8c273f71568,Role 1,2012-03-24 16:05:03,15,0,2012-03-24 13:37:19
Case38,Lapping,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 4,2012-03-24 18:49:00,15,0,2012-03-24 15:29:36
Case42,Final Inspection Q.C.,res_fc17f476-03d9-4233-8b79-082ddf39f4a8,Role 3,2012-03-24 20:39:41,15,0,2012-03-24 16:08:05
Case35,Final Inspection Q.C.,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 3,2012-03-25 05:10:18,15,0,2012-03-25 02:47:54
Case34,Grinding Rework,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 2,2012-03-25 05:19:42,15,0,2012-03-25 03:25:22
Case38,Round Grinding,res_45c17a5c-dcee-44fb-873f-f4f492963290,Role 2,2012-03-25 06:18:28,15,0,2012-03-25 03:42:57
Case42,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-25 11:38:49,15,0,2012-03-25 07:36:55
Case38,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-25 16:10:10,15,0,2012-03-25 14:06:01
Case35,Grinding Rework,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 2,2012-03-25 17:50:34,15,0,2012-03-25 15:27:52
Case34,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-25 18:06:55,15,1,2012-03-25 16:05:29
Case42,Fix,res_a4723939-b79d-4998-a993-5910a373d3d3,Role 1,2012-03-26 00:46:40,14,0,2012-03-25 21:59:31
Case38,Round  Q.C.,res_a4723939-b79d-4998-a993-5910a373d3d3,Role 1,2012-03-26 01:27:58,14,0,2012-03-25 23:36:07
Case35,Packing,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 5,2012-03-26 05:53:14,14,0,2012-03-26 03:33:33
Case38,Packing,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 5,2012-03-26 10:11:24,13,0,2012-03-26 08:40:20
Case42,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-26 12:38:04,13,0,2012-03-26 10:30:10
Case38,Fix,res_5f6e67cc-d33f-485d-acbf-334b4149c87f,Role 1,2012-03-26 19:20:40,13,0,2012-03-26 17:24:04
Case42,Round  Q.C.,res_837ddc37-ea72-4e9c-b82a-17273f5a2b0a,Role 1,2012-03-27 00:54:31,13,0,2012-03-26 22:31:37
Case38,Packing,res_a3c112e3-620c-4629-926b-dafae9831a7d,Role 5,2012-03-27 05:48:21,13,0,2012-03-27 02:40:36
Case42,Packing,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 5,2012-03-27 13:13:32,13,0,2012-03-27 10:11:57
Case38,Round  Q.C.,res_707ec622-d905-4f31-a69c-a5f355dcc9be,Role 1,2012-03-27 16:15:25,13,0,2012-03-27 12:29:35
Case38,Packing,res_31c996d6-06a3-4de4-8b71-928a6d6e2681,Role 5,2012-03-28 00:23:13,12,0,2012-03-27 21:28:10
