caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case12,Packing,res_9091bdb6-78bd-4723-b2f6-367731997c0b,Role 5,2012-03-19 10:04:50,30,1,2012-03-19 07:56:59
Case9,Packing,res_14be8770-cc09-4eed-99ed-d5b49d4aafc4,Role 5,2012-03-19 11:41:07,30,2,2012-03-19 09:02:21
Case33,Flat Grinding,res_17933228-a679-43cf-9a4a-dd959fc5bf7f,Role 4,2012-03-19 12:32:46,28,0,2012-03-19 10:22:00
Case35,Grinding Rework,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 2,2012-03-19 13:13:29,29,0,2012-03-19 09:50:58
Case42,Fix,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 1,2012-03-19 13:29:53,28,0,2012-03-19 12:50:36
Case43,Round  Q.C.,res_ac948c1a-3036-4451-b03b-7eaf43c98c3c,Role 1,2012-03-19 14:06:25,28,0,2012-03-19 13:37:26
Case39,Turning Rework,res_ac948c1a-3036-4451-b03b-7eaf43c98c3c,Role 1,2012-03-19 14:26:10,28,0,2012-03-19 11:34:47
Case21,Final Inspection Q.C.,res_17933228-a679-43cf-9a4a-dd959fc5bf7f,Role 3,2012-03-19 14:49:49,28,1,2012-03-19 11:57:00
Case29,Final Inspection Q.C.,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 3,2012-03-19 15:06:19,28,0,2012-03-19 10:56:07
Case24,Packing,res_3353a27b-5fc3-4165-9ab1-3b656d42828b,Role 5,2012-03-19 15:21:33,28,0,2012-03-19 13:12:23
Case34,Nitration Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 3,2012-03-19 16:05:48,26,0,2012-03-19 15:27:48
Case26,Final Inspection Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 3,2012-03-19 16:07:51,28,3,2012-03-19 14:42:00
Case41,Final Inspection Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 3,2012-03-19 16:11:18,28,2,2012-03-19 14:36:14
Case28,Packing,res_6247693e-3837-43ad-900c-55837c9821a2,Role 5,2012-03-19 16:43:00,27,1,2012-03-19 15:04:19
Case6,Packing,res_6247693e-3837-43ad-900c-55837c9821a2,Role 5,2012-03-19 16:56:34,26,1,2012-03-19 15:29:15
Case5,Laser Marking,res_6247693e-3837-43ad-900c-55837c9821a2,Role 4,2012-03-19 17:04:49,27,0,2012-03-19 15:18:42
Case9,Round  Q.C.,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 1,2012-03-19 22:57:41,25,0,2012-03-19 20:07:53
Case33,Laser Marking,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 4,2012-03-19 23:54:48,25,0,2012-03-19 21:35:11
Case42,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-20 00:16:40,25,1,2012-03-19 23:13:59
Case3,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-20 00:18:36,25,0,2012-03-19 22:51:50
Case32,Round  Q.C.,res_3ebb1759-73ca-40a4-b6c4-01535cc0a09a,Role 1,2012-03-20 01:26:57,25,0,2012-03-19 23:08:42
Case35,Final Inspection Q.C.,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 3,2012-03-20 01:49:37,25,0,2012-03-19 22:36:40
Case26,Grinding Rework,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 2,2012-03-20 02:55:41,25,0,2012-03-20 01:05:40
Case6,Fix,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 1,2012-03-20 03:15:16,25,0,2012-03-20 01:27:27
Case5,Lapping,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 4,2012-03-20 03:46:27,25,0,2012-03-20 01:42:15
Case34,Laser Marking,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 4,2012-03-20 04:02:52,24,0,2012-03-20 02:09:24
Case43,Packing,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 5,2012-03-20 04:17:39,24,1,2012-03-20 02:23:25
Case28,Round  Q.C.,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 1,2012-03-20 05:55:18,24,0,2012-03-20 02:55:06
Case39,Lapping,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 4,2012-03-20 05:56:58,24,1,2012-03-20 02:17:09
Case29,Packing,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 5,2012-03-20 06:21:44,24,0,2012-03-20 01:55:20
Case9,Packing,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 5,2012-03-20 11:21:26,24,0,2012-03-20 08:12:06
Case42,Final Inspection Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 3,2012-03-20 11:57:11,24,0,2012-03-20 10:02:05
Case33,Round Grinding,res_9ca52337-d0b6-4db2-984c-52efbdeeabb2,Role 2,2012-03-20 12:35:06,24,0,2012-03-20 09:27:37
Case3,Round  Q.C.,res_9ca52337-d0b6-4db2-984c-52efbdeeabb2,Role 1,2012-03-20 14:14:32,24,0,2012-03-20 12:05:27
Case26,Packing,res_9ca52337-d0b6-4db2-984c-52efbdeeabb2,Role 5,2012-03-20 14:51:17,24,0,2012-03-20 12:41:44
Case6,Packing,res_17933228-a679-43cf-9a4a-dd959fc5bf7f,Role 5,2012-03-20 16:01:11,24,2,2012-03-20 13:44:33
Case32,Packing,res_17933228-a679-43cf-9a4a-dd959fc5bf7f,Role 5,2012-03-20 16:06:38,24,1,2012-03-20 13:17:26
Case5,Turning Rework,res_17933228-a679-43cf-9a4a-dd959fc5bf7f,Role 1,2012-03-20 16:23:14,24,0,2012-03-20 13:58:45
Case34,Final Inspection Q.C.,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 3,2012-03-20 17:02:34,24,0,2012-03-20 14:54:11
Case43,Final Inspection Q.C.,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 3,2012-03-20 17:45:56,24,1,2012-03-20 15:57:22
Case28,Packing,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 5,2012-03-20 18:10:22,24,2,2012-03-20 15:37:56
Case39,Turning Rework,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 1,2012-03-20 19:06:34,22,0,2012-03-20 16:59:39
Case29,Round  Q.C.,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 1,2012-03-20 19:07:19,24,0,2012-03-20 15:23:14
Case42,Packing,res_3353a27b-5fc3-4165-9ab1-3b656d42828b,Role 5,2012-03-20 22:42:10,19,0,2012-03-20 21:03:59
Case9,Final Inspection Q.C.,res_3353a27b-5fc3-4165-9ab1-3b656d42828b,Role 3,2012-03-20 22:42:20,19,0,2012-03-20 19:52:05
Case33,Laser Marking,res_3353a27b-5fc3-4165-9ab1-3b656d42828b,Role 4,2012-03-20 23:42:26,19,0,2012-03-20 21:20:10
Case26,Round  Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 1,2012-03-21 03:18:55,19,0,2012-03-21 01:04:16
Case5,Lapping,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 4,2012-03-21 04:58:35,19,0,2012-03-21 02:14:05
Case3,Packing,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 5,2012-03-21 05:05:24,19,0,2012-03-21 02:45:41
Case29,Packing,res_f705583e-34cd-40d0-bb36-3700196f1beb,Role 5,2012-03-21 06:52:48,19,1,2012-03-21 03:30:45
Case39,Lapping,res_f705583e-34cd-40d0-bb36-3700196f1beb,Role 4,2012-03-21 07:04:15,19,1,2012-03-21 04:41:36
Case42,Fix,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 1,2012-03-21 09:38:34,19,0,2012-03-21 07:40:51
Case9,Round Grinding,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 2,2012-03-21 10:00:56,19,0,2012-03-21 06:29:22
Case33,Final Inspection Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 3,2012-03-21 10:35:08,19,0,2012-03-21 08:21:53
Case26,Packing,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 5,2012-03-21 15:35:23,19,0,2012-03-21 13:29:09
Case39,Turning Rework,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 1,2012-03-21 17:33:55,19,0,2012-03-21 16:02:51
Case5,Final Inspection Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 3,2012-03-21 18:02:32,19,0,2012-03-21 15:11:29
Case29,Round  Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 1,2012-03-21 18:03:40,19,0,2012-03-21 15:00:46
Case3,Final Inspection Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 3,2012-03-21 18:38:49,19,1,2012-03-21 16:59:07
Case9,Turning & Milling Q.C.,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 3,2012-03-21 19:34:41,19,0,2012-03-21 17:36:02
Case42,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-21 20:23:44,19,0,2012-03-21 18:46:50
Case33,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-21 20:54:35,19,1,2012-03-21 19:11:54
Case26,Fix,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 1,2012-03-22 04:23:53,19,0,2012-03-22 01:06:55
Case39,Lapping,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 4,2012-03-22 05:26:59,19,0,2012-03-22 02:43:38
Case29,Packing,res_671b558b-19d2-4bf6-92ea-2d8600564f7d,Role 5,2012-03-22 06:26:58,19,0,2012-03-22 02:39:06
Case5,Packing,res_671b558b-19d2-4bf6-92ea-2d8600564f7d,Role 5,2012-03-22 07:23:40,19,1,2012-03-22 03:29:43
Case3,Round Grinding,res_671b558b-19d2-4bf6-92ea-2d8600564f7d,Role 2,2012-03-22 07:50:04,19,0,2012-03-22 05:44:39
Case33,Final Inspection Q.C.,res_671b558b-19d2-4bf6-92ea-2d8600564f7d,Role 3,2012-03-22 08:22:52,19,0,2012-03-22 05:42:12
Case42,Round  Q.C.,res_671b558b-19d2-4bf6-92ea-2d8600564f7d,Role 1,2012-03-22 08:48:36,19,0,2012-03-22 06:25:33
Case9,Flat Grinding,res_671b558b-19d2-4bf6-92ea-2d8600564f7d,Role 4,2012-03-22 09:22:11,19,0,2012-03-22 05:07:27
Case39,Turning Rework,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 1,2012-03-22 18:14:20,19,0,2012-03-22 16:06:14
Case33,Grinding Rework,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 2,2012-03-22 18:40:12,19,0,2012-03-22 16:45:06
Case26,Packing,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 5,2012-03-22 18:49:58,19,0,2012-03-22 15:33:14
Case29,Fix,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 1,2012-03-22 18:58:36,19,0,2012-03-22 15:13:17
Case5,Final Inspection Q.C.,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 3,2012-03-22 19:44:36,19,0,2012-03-22 16:02:01
Case3,Turning & Milling Q.C.,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 3,2012-03-22 20:01:37,19,0,2012-03-22 18:13:58
Case42,Packing,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 5,2012-03-22 20:09:07,19,1,2012-03-22 18:04:25
Case9,Lapping,res_d1b01ca6-abf6-4d77-8a01-4dbec7bcc7b6,Role 4,2012-03-22 21:29:49,19,0,2012-03-22 18:07:29
Case33,Packing,res_3353a27b-5fc3-4165-9ab1-3b656d42828b,Role 5,2012-03-23 05:53:59,17,0,2012-03-23 04:04:24
Case42,Round  Q.C.,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 1,2012-03-23 07:12:09,17,0,2012-03-23 05:32:26
Case39,Lapping,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 4,2012-03-23 07:47:03,17,0,2012-03-23 05:34:20
Case29,Packing,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 5,2012-03-23 07:51:50,17,1,2012-03-23 04:14:10
Case3,Turning & Milling,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 1,2012-03-23 08:10:09,17,1,2012-03-23 06:09:22
Case9,Laser Marking,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 4,2012-03-23 08:34:31,17,0,2012-03-23 05:37:26
Case33,Round  Q.C.,res_3353a27b-5fc3-4165-9ab1-3b656d42828b,Role 1,2012-03-23 20:03:41,16,0,2012-03-23 18:37:05
Case9,Flat Grinding,res_6247693e-3837-43ad-900c-55837c9821a2,Role 4,2012-03-23 21:50:11,16,0,2012-03-23 19:54:55
Case42,Packing,res_6247693e-3837-43ad-900c-55837c9821a2,Role 5,2012-03-23 22:20:35,16,0,2012-03-23 21:16:49
Case3,Turning & Milling Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 3,2012-03-23 22:40:02,16,0,2012-03-23 20:47:23
Case39,Round Grinding,res_6247693e-3837-43ad-900c-55837c9821a2,Role 2,2012-03-23 22:41:21,16,0,2012-03-23 21:16:32
Case33,Packing,res_ac948c1a-3036-4451-b03b-7eaf43c98c3c,Role 5,2012-03-24 12:47:10,16,0,2012-03-24 10:34:15
Case9,Lapping,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 4,2012-03-24 14:03:26,16,0,2012-03-24 11:20:10
Case39,Final Inspection Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 3,2012-03-24 14:43:45,16,0,2012-03-24 12:25:42
Case3,Turn & Mill. & Screw Assem,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 1,2012-03-24 15:09:24,16,0,2012-03-24 12:38:55
Case42,Final Inspection Q.C.,res_6251dfca-6daa-4247-b57d-24e99f444570,Role 3,2012-03-24 15:11:40,15,1,2012-03-24 13:29:40
Case9,Round Grinding,res_6247693e-3837-43ad-900c-55837c9821a2,Role 2,2012-03-25 03:41:00,15,0,2012-03-24 23:51:06
Case39,Grinding Rework,res_6247693e-3837-43ad-900c-55837c9821a2,Role 2,2012-03-25 03:44:57,15,0,2012-03-25 01:08:29
Case42,Packing,res_6247693e-3837-43ad-900c-55837c9821a2,Role 5,2012-03-25 04:35:06,15,0,2012-03-25 02:49:45
Case3,Turning & Milling Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 3,2012-03-25 04:43:04,15,0,2012-03-25 02:07:33
Case39,Packing,res_c787050c-6087-43d5-9501-f213fdbbf3a0,Role 5,2012-03-25 15:59:10,15,0,2012-03-25 14:01:57
Case42,Fix,res_c787050c-6087-43d5-9501-f213fdbbf3a0,Role 1,2012-03-25 16:15:36,15,0,2012-03-25 14:41:16
Case9,Turning & Milling Q.C.,res_c787050c-6087-43d5-9501-f213fdbbf3a0,Role 3,2012-03-25 16:40:08,15,0,2012-03-25 13:26:56
Case3,Turning & Milling,res_c787050c-6087-43d5-9501-f213fdbbf3a0,Role 1,2012-03-25 17:09:27,15,1,2012-03-25 15:13:11
Case42,Packing,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 5,2012-03-26 03:22:13,14,0,2012-03-26 01:33:26
Case3,Milling Q.C.,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 1,2012-03-26 04:19:06,14,0,2012-03-26 01:55:17
Case9,Laser Marking,res_25242d6e-6f85-4cc8-bf8c-cf3ac1df2867,Role 4,2012-03-26 05:03:44,14,0,2012-03-26 01:53:05
Case42,Round  Q.C.,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 1,2012-03-26 15:30:51,14,0,2012-03-26 13:15:04
Case3,Packing,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 5,2012-03-26 16:07:55,14,0,2012-03-26 13:24:51
Case9,Flat Grinding,res_d9aee90f-4d1a-49e6-b53a-d9560e0f83b9,Role 4,2012-03-26 17:34:12,14,0,2012-03-26 14:38:29
Case3,Fix,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 1,2012-03-27 03:58:16,14,0,2012-03-27 01:00:12
Case42,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-27 05:22:11,14,0,2012-03-27 02:25:40
Case9,Lapping,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 4,2012-03-27 05:37:00,14,0,2012-03-27 02:18:17
Case3,Packing,res_ac948c1a-3036-4451-b03b-7eaf43c98c3c,Role 5,2012-03-27 16:46:12,14,0,2012-03-27 13:56:23
Case9,Final Inspection Q.C.,res_ac948c1a-3036-4451-b03b-7eaf43c98c3c,Role 3,2012-03-27 17:16:07,14,0,2012-03-27 14:07:49
Case42,Round  Q.C.,res_ac948c1a-3036-4451-b03b-7eaf43c98c3c,Role 1,2012-03-27 18:38:57,14,0,2012-03-27 16:04:47
Case3,Fix,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 1,2012-03-28 05:19:07,13,0,2012-03-28 02:15:43
Case42,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-28 08:00:45,13,0,2012-03-28 05:02:25
Case3,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-28 17:38:49,13,0,2012-03-28 14:15:34
Case42,Round  Q.C.,res_9e7fbf5f-afd6-4fce-a60e-1fd236e933f9,Role 1,2012-03-28 20:54:13,13,0,2012-03-28 17:39:47
Case3,Fix,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 1,2012-03-29 06:09:44,13,0,2012-03-29 01:29:08
Case42,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-29 09:36:24,13,0,2012-03-29 05:03:58
Case3,Packing,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 5,2012-03-29 19:44:07,13,0,2012-03-29 15:21:02
Case42,Round  Q.C.,res_e3929c65-ac39-4b99-bc71-1574573b4643,Role 1,2012-03-29 22:24:53,13,0,2012-03-29 18:03:34
Case3,Round  Q.C.,res_6247693e-3837-43ad-900c-55837c9821a2,Role 1,2012-03-30 08:23:43,13,0,2012-03-30 05:01:17
Case42,Packing,res_6247693e-3837-43ad-900c-55837c9821a2,Role 5,2012-03-30 11:12:52,13,0,2012-03-30 08:11:37
Case3,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-03-30 22:22:34,12,0,2012-03-30 21:02:11
Case3,Round  Q.C.,res_0d752658-72ca-47b1-be2c-47d9e80e4142,Role 1,2012-03-31 15:32:11,12,0,2012-03-31 12:29:31
Case3,Packing,res_61724925-2bb0-4f4e-8233-32ffc1963314,Role 5,2012-04-01 04:38:03,12,0,2012-04-01 02:01:19
