caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case17,Fix,res_523568f6-1534-4346-9f20-41e293705b5b,Role 1,2012-03-19 18:39:09,33,1,2012-03-19 15:13:53
Case6,Fix,res_bcf29add-2358-4f50-a180-a0ec917035e8,Role 1,2012-03-19 19:37:11,33,2,2012-03-19 15:38:51
Case36,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-19 21:27:32,32,1,2012-03-19 18:18:51
Case9,Laser Marking,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 4,2012-03-19 21:28:07,32,0,2012-03-19 16:53:25
Case35,Packing,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 5,2012-03-19 22:00:55,32,2,2012-03-19 18:32:49
Case11,Turning Rework,res_4f4a1193-0ebe-493c-b49c-08f8843bb4e7,Role 1,2012-03-19 22:23:43,32,1,2012-03-19 17:15:31
Case12,Lapping,res_4f4a1193-0ebe-493c-b49c-08f8843bb4e7,Role 4,2012-03-19 23:43:22,32,0,2012-03-19 19:03:45
Case40,Final Inspection Q.C.,res_4f4a1193-0ebe-493c-b49c-08f8843bb4e7,Role 3,2012-03-19 23:46:17,32,0,2012-03-19 20:08:32
Case42,Final Inspection Q.C.,res_4f4a1193-0ebe-493c-b49c-08f8843bb4e7,Role 3,2012-03-20 00:21:24,32,1,2012-03-19 21:44:37
Case33,Packing,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 5,2012-03-20 01:26:08,32,2,2012-03-19 21:33:02
Case30,Packing,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 5,2012-03-20 01:27:44,32,2,2012-03-19 21:24:01
Case8,Fix,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 1,2012-03-20 01:39:30,31,0,2012-03-19 22:15:45
Case16,Round  Q.C.,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 1,2012-03-20 02:21:52,31,0,2012-03-19 22:11:32
Case41,Final Inspection Q.C.,res_4e123582-3e02-49a1-8775-df0cc5b17230,Role 3,2012-03-20 04:28:10,30,1,2012-03-20 01:21:32
Case19,Laser Marking,res_23341194-5cf9-46b9-89f3-00a51a6142e8,Role 4,2012-03-20 05:37:32,29,0,2012-03-20 02:50:41
Case27,Packing,res_23341194-5cf9-46b9-89f3-00a51a6142e8,Role 5,2012-03-20 05:41:25,29,0,2012-03-20 02:06:33
Case15,Final Inspection Q.C.,res_23341194-5cf9-46b9-89f3-00a51a6142e8,Role 3,2012-03-20 06:26:08,29,3,2012-03-20 03:44:50
Case34,Final Inspection Q.C.,res_23341194-5cf9-46b9-89f3-00a51a6142e8,Role 3,2012-03-20 06:40:29,29,2,2012-03-20 03:42:15
Case20,Final Inspection Q.C.,res_23341194-5cf9-46b9-89f3-00a51a6142e8,Role 3,2012-03-20 06:53:33,30,0,2012-03-20 01:16:31
Case13,Lapping,res_23341194-5cf9-46b9-89f3-00a51a6142e8,Role 4,2012-03-20 06:54:15,29,0,2012-03-20 03:29:55
Case39,Round  Q.C.,res_4323168a-c449-4e17-b209-e02821b125b9,Role 1,2012-03-20 07:31:59,28,0,2012-03-20 05:32:30
Case17,Packing,res_e55b493c-aceb-4175-8139-877d92c7a4bb,Role 5,2012-03-20 11:02:09,27,0,2012-03-20 07:39:15
Case11,Lapping,res_9df4f2e4-479f-46be-9540-c02ebf7f57f7,Role 4,2012-03-20 12:33:59,27,0,2012-03-20 07:18:38
Case36,Round  Q.C.,res_9df4f2e4-479f-46be-9540-c02ebf7f57f7,Role 1,2012-03-20 12:54:39,27,0,2012-03-20 09:49:18
Case6,Packing,res_495ef8f8-74df-45f6-a7f4-baeeaa0eb30f,Role 5,2012-03-20 13:03:15,27,1,2012-03-20 08:55:35
Case9,Lapping,res_523568f6-1534-4346-9f20-41e293705b5b,Role 4,2012-03-20 13:55:04,27,1,2012-03-20 09:37:18
Case30,Final Inspection Q.C.,res_4e123582-3e02-49a1-8775-df0cc5b17230,Role 3,2012-03-20 14:19:33,27,0,2012-03-20 09:33:19
Case8,Packing,res_4e123582-3e02-49a1-8775-df0cc5b17230,Role 5,2012-03-20 15:06:43,27,1,2012-03-20 11:43:22
Case42,Grinding Rework,res_4323168a-c449-4e17-b209-e02821b125b9,Role 2,2012-03-20 15:39:38,27,0,2012-03-20 13:02:44
Case12,Round Grinding,res_bcf29add-2358-4f50-a180-a0ec917035e8,Role 2,2012-03-20 16:34:49,27,0,2012-03-20 12:23:25
Case16,Packing,res_bcf29add-2358-4f50-a180-a0ec917035e8,Role 5,2012-03-20 17:01:33,26,1,2012-03-20 13:08:01
Case27,Final Inspection Q.C.,res_523568f6-1534-4346-9f20-41e293705b5b,Role 3,2012-03-20 17:59:56,26,1,2012-03-20 14:10:02
Case15,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-20 18:38:13,25,1,2012-03-20 15:59:26
Case13,Laser Marking,res_523568f6-1534-4346-9f20-41e293705b5b,Role 4,2012-03-20 18:49:09,25,0,2012-03-20 15:36:58
Case19,Flat Grinding,res_523568f6-1534-4346-9f20-41e293705b5b,Role 4,2012-03-20 18:49:40,25,0,2012-03-20 16:02:06
Case39,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-20 20:05:12,25,2,2012-03-20 17:52:24
Case34,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-20 20:19:16,25,1,2012-03-20 17:27:43
Case11,Laser Marking,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 4,2012-03-21 02:27:16,23,0,2012-03-20 21:28:27
Case17,Round  Q.C.,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 1,2012-03-21 03:00:21,23,0,2012-03-20 23:45:45
Case30,Packing,res_5e29f63a-492d-4d90-996f-a36b419ad6cd,Role 5,2012-03-21 04:05:23,23,0,2012-03-20 23:33:19
Case36,Packing,res_495ef8f8-74df-45f6-a7f4-baeeaa0eb30f,Role 5,2012-03-21 04:38:26,23,1,2012-03-21 01:43:59
Case42,Final Inspection Q.C.,res_2b095117-28ad-4219-a67d-e47aa96f0394,Role 3,2012-03-21 05:25:15,23,1,2012-03-21 03:34:24
Case9,Final Inspection Q.C.,res_4323168a-c449-4e17-b209-e02821b125b9,Role 3,2012-03-21 06:00:16,23,0,2012-03-21 01:53:39
Case16,Fix,res_4323168a-c449-4e17-b209-e02821b125b9,Role 1,2012-03-21 06:22:41,23,0,2012-03-21 03:47:54
Case27,Grinding Rework,res_4323168a-c449-4e17-b209-e02821b125b9,Role 2,2012-03-21 06:28:05,23,0,2012-03-21 03:36:55
Case13,Round Grinding,res_4323168a-c449-4e17-b209-e02821b125b9,Role 2,2012-03-21 06:41:16,22,0,2012-03-21 04:18:34
Case15,Fix,res_4323168a-c449-4e17-b209-e02821b125b9,Role 1,2012-03-21 06:43:59,22,1,2012-03-21 05:06:43
Case19,Laser Marking,res_4323168a-c449-4e17-b209-e02821b125b9,Role 4,2012-03-21 08:09:24,22,0,2012-03-21 05:51:29
Case12,Lapping,res_4323168a-c449-4e17-b209-e02821b125b9,Role 4,2012-03-21 08:41:57,22,0,2012-03-21 05:31:56
Case11,Final Inspection Q.C.,res_9df4f2e4-479f-46be-9540-c02ebf7f57f7,Role 3,2012-03-21 16:03:37,21,0,2012-03-21 11:21:35
Case13,Lapping,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 4,2012-03-21 16:49:57,21,0,2012-03-21 14:52:51
Case42,Round Grinding,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 2,2012-03-21 17:06:45,21,0,2012-03-21 16:02:55
Case36,Fix,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 1,2012-03-21 17:14:14,21,0,2012-03-21 15:24:52
Case27,Final Inspection Q.C.,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 3,2012-03-21 17:42:26,21,1,2012-03-21 15:44:21
Case15,Packing,res_4323168a-c449-4e17-b209-e02821b125b9,Role 5,2012-03-21 18:13:52,21,1,2012-03-21 16:38:29
Case17,Packing,res_4323168a-c449-4e17-b209-e02821b125b9,Role 5,2012-03-21 19:07:21,21,2,2012-03-21 16:46:34
Case16,Packing,res_4323168a-c449-4e17-b209-e02821b125b9,Role 5,2012-03-21 19:07:54,21,0,2012-03-21 16:36:30
Case19,Lapping,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 4,2012-03-21 20:24:31,21,0,2012-03-21 17:58:36
Case12,Final Inspection Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-03-21 21:58:57,20,0,2012-03-21 19:24:22
Case11,Packing,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 5,2012-03-22 06:07:25,20,0,2012-03-22 00:02:53
Case13,Round Grinding,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 2,2012-03-22 06:14:42,20,0,2012-03-22 03:14:52
Case42,Laser Marking,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 4,2012-03-22 07:04:03,20,0,2012-03-22 05:04:13
Case15,Round  Q.C.,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 1,2012-03-22 07:26:08,20,0,2012-03-22 04:40:05
Case27,Round Grinding,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 2,2012-03-22 07:58:32,20,1,2012-03-22 04:45:39
Case36,Packing,res_8beacac7-47f4-434b-815a-8ff54d5d3013,Role 5,2012-03-22 08:23:32,20,1,2012-03-22 05:24:39
Case16,Round  Q.C.,res_8beacac7-47f4-434b-815a-8ff54d5d3013,Role 1,2012-03-22 09:07:51,20,1,2012-03-22 04:42:07
Case19,Round Grinding,res_8beacac7-47f4-434b-815a-8ff54d5d3013,Role 2,2012-03-22 09:38:09,20,2,2012-03-22 06:00:05
Case12,Grinding Rework,res_8beacac7-47f4-434b-815a-8ff54d5d3013,Role 2,2012-03-22 11:36:52,19,0,2012-03-22 08:13:08
Case15,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-22 19:28:18,19,0,2012-03-22 17:22:37
Case42,Round Grinding,res_523568f6-1534-4346-9f20-41e293705b5b,Role 2,2012-03-22 19:49:50,19,0,2012-03-22 18:16:19
Case13,Final Inspection Q.C.,res_523568f6-1534-4346-9f20-41e293705b5b,Role 3,2012-03-22 19:53:14,19,0,2012-03-22 16:24:59
Case19,Final Inspection Q.C.,res_523568f6-1534-4346-9f20-41e293705b5b,Role 3,2012-03-22 20:17:24,19,2,2012-03-22 18:29:46
Case36,Final Inspection Q.C.,res_523568f6-1534-4346-9f20-41e293705b5b,Role 3,2012-03-22 20:30:24,19,1,2012-03-22 18:22:15
Case27,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-22 20:50:16,19,2,2012-03-22 19:09:36
Case16,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-22 21:11:52,19,1,2012-03-22 18:41:47
Case12,Final Inspection Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-03-23 00:08:23,19,0,2012-03-22 21:16:48
Case19,Round Grinding,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 2,2012-03-23 08:31:16,19,0,2012-03-23 06:22:58
Case42,Laser Marking,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 4,2012-03-23 08:52:52,19,0,2012-03-23 07:09:30
Case36,Grinding Rework,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 2,2012-03-23 08:52:54,19,0,2012-03-23 06:39:15
Case16,Round  Q.C.,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 1,2012-03-23 09:17:15,19,0,2012-03-23 06:20:46
Case15,Final Inspection Q.C.,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 3,2012-03-23 09:34:30,19,0,2012-03-23 07:02:22
Case27,Fix,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 1,2012-03-23 10:06:51,19,0,2012-03-23 08:30:48
Case13,Grinding Rework,res_259cc275-c298-40cc-901d-d584f09b7b47,Role 2,2012-03-23 10:49:25,19,1,2012-03-23 06:53:11
Case12,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-23 15:25:03,19,0,2012-03-23 12:35:52
Case36,Packing,res_bcf29add-2358-4f50-a180-a0ec917035e8,Role 5,2012-03-23 23:04:47,19,0,2012-03-23 21:10:25
Case19,Turning & Milling Q.C.,res_bcf29add-2358-4f50-a180-a0ec917035e8,Role 3,2012-03-23 23:11:44,19,0,2012-03-23 21:34:00
Case16,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-23 23:47:01,19,1,2012-03-23 21:28:47
Case42,Lapping,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 4,2012-03-24 00:07:59,19,0,2012-03-23 22:44:37
Case15,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-24 02:16:27,19,1,2012-03-23 23:43:38
Case27,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-24 03:35:41,19,2,2012-03-24 01:00:13
Case13,Packing,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 5,2012-03-24 04:15:05,19,1,2012-03-24 00:02:42
Case12,Final Inspection Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-03-24 07:36:05,19,0,2012-03-24 04:05:50
Case42,Round Grinding,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 2,2012-03-24 14:17:36,19,0,2012-03-24 12:02:23
Case19,Flat Grinding,res_e55b493c-aceb-4175-8139-877d92c7a4bb,Role 4,2012-03-24 16:30:04,19,0,2012-03-24 14:42:10
Case36,Fix,res_e55b493c-aceb-4175-8139-877d92c7a4bb,Role 1,2012-03-24 16:30:31,19,0,2012-03-24 13:28:19
Case16,Round  Q.C.,res_e55b493c-aceb-4175-8139-877d92c7a4bb,Role 1,2012-03-24 16:40:12,19,0,2012-03-24 14:06:49
Case15,Round  Q.C.,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 1,2012-03-24 18:09:31,19,1,2012-03-24 15:16:38
Case27,Fix,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 1,2012-03-24 18:31:54,19,1,2012-03-24 15:59:50
Case13,Final Inspection Q.C.,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 3,2012-03-24 18:36:24,19,0,2012-03-24 14:15:49
Case12,Round Grinding,res_70f73bcc-48ab-4f27-8ad6-1255dd974cfe,Role 2,2012-03-24 20:46:52,19,0,2012-03-24 17:05:05
Case42,Turning & Milling Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-03-25 03:22:58,19,0,2012-03-25 00:57:00
Case16,Packing,res_4323168a-c449-4e17-b209-e02821b125b9,Role 5,2012-03-25 06:02:36,19,0,2012-03-25 03:30:49
Case19,Lapping,res_4323168a-c449-4e17-b209-e02821b125b9,Role 4,2012-03-25 06:18:07,19,0,2012-03-25 04:00:51
Case36,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-25 07:11:13,19,1,2012-03-25 03:52:24
Case13,Grinding Rework,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 2,2012-03-25 08:53:00,19,0,2012-03-25 04:26:41
Case27,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-25 09:21:26,19,2,2012-03-25 06:29:09
Case15,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-25 09:24:04,19,1,2012-03-25 06:20:43
Case12,Laser Marking,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 4,2012-03-25 10:31:44,19,0,2012-03-25 05:54:07
Case42,Laser Marking,res_bcf29add-2358-4f50-a180-a0ec917035e8,Role 4,2012-03-25 16:10:32,19,0,2012-03-25 13:30:10
Case16,Fix,res_d999271f-cbd7-4162-a07b-c07d6ac74135,Role 1,2012-03-25 19:28:21,19,0,2012-03-25 17:08:18
Case19,Round Grinding,res_4e123582-3e02-49a1-8775-df0cc5b17230,Role 2,2012-03-25 20:32:29,19,0,2012-03-25 18:15:29
Case36,Fix,res_2af289b3-e58e-4d40-805c-206cc2e5c2fb,Role 1,2012-03-25 22:43:23,19,0,2012-03-25 19:37:34
Case15,Fix,res_2af289b3-e58e-4d40-805c-206cc2e5c2fb,Role 1,2012-03-25 23:08:10,19,1,2012-03-25 20:53:31
Case12,Lapping,res_2af289b3-e58e-4d40-805c-206cc2e5c2fb,Role 4,2012-03-25 23:26:49,19,0,2012-03-25 19:32:15
Case27,Round  Q.C.,res_2af289b3-e58e-4d40-805c-206cc2e5c2fb,Role 1,2012-03-25 23:32:24,19,0,2012-03-25 21:25:50
Case13,Final Inspection Q.C.,res_2af289b3-e58e-4d40-805c-206cc2e5c2fb,Role 3,2012-03-25 23:49:58,19,0,2012-03-25 20:15:28
Case42,Lapping,res_4323168a-c449-4e17-b209-e02821b125b9,Role 4,2012-03-26 03:55:54,19,0,2012-03-26 00:48:08
Case16,Packing,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 5,2012-03-26 07:13:23,19,0,2012-03-26 04:40:23
Case19,Lapping,res_523568f6-1534-4346-9f20-41e293705b5b,Role 4,2012-03-26 09:31:14,19,0,2012-03-26 06:55:32
Case12,Final Inspection Q.C.,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 3,2012-03-26 10:41:18,19,0,2012-03-26 07:08:49
Case13,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-26 11:43:17,18,0,2012-03-26 08:51:18
Case27,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-26 11:45:50,18,3,2012-03-26 09:54:57
Case15,Packing,res_1a0a970d-8cc4-486a-ba42-63117d224f21,Role 5,2012-03-26 11:46:07,18,2,2012-03-26 09:39:23
Case36,Packing,res_4224f546-557c-4000-8d73-b9382f3292ca,Role 5,2012-03-26 12:02:31,18,1,2012-03-26 09:22:59
Case42,Turning Rework,res_4224f546-557c-4000-8d73-b9382f3292ca,Role 1,2012-03-26 15:22:35,17,0,2012-03-26 11:57:50
Case19,Final Inspection Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-03-26 23:35:10,17,0,2012-03-26 21:11:09
Case12,Packing,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 5,2012-03-26 23:39:49,17,0,2012-03-26 20:18:51
Case15,Round  Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 1,2012-03-27 00:18:46,17,1,2012-03-26 22:31:06
Case13,Round  Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 1,2012-03-27 00:42:11,17,0,2012-03-26 22:27:39
Case36,Final Inspection Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-03-27 01:00:42,17,1,2012-03-26 22:37:26
Case42,Lapping,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 4,2012-03-27 01:22:15,17,0,2012-03-26 22:35:38
Case42,Laser Marking,res_9eb26fad-f78a-4b11-a177-ac2d62631d9f,Role 4,2012-03-27 11:46:40,15,0,2012-03-27 08:38:15
Case15,Packing,res_9eb26fad-f78a-4b11-a177-ac2d62631d9f,Role 5,2012-03-27 13:25:42,15,0,2012-03-27 11:22:23
Case13,Packing,res_9eb26fad-f78a-4b11-a177-ac2d62631d9f,Role 5,2012-03-27 14:03:28,15,1,2012-03-27 11:23:52
Case36,Grinding Rework,res_9eb26fad-f78a-4b11-a177-ac2d62631d9f,Role 2,2012-03-27 14:35:16,15,0,2012-03-27 11:33:45
Case42,Final Inspection Q.C.,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 3,2012-03-27 22:47:01,15,0,2012-03-27 19:35:59
Case13,Round  Q.C.,res_523568f6-1534-4346-9f20-41e293705b5b,Role 1,2012-03-28 02:23:29,15,0,2012-03-27 23:39:44
Case15,Round  Q.C.,res_523568f6-1534-4346-9f20-41e293705b5b,Role 1,2012-03-28 02:45:18,15,1,2012-03-28 00:29:50
Case36,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-28 03:41:49,15,0,2012-03-28 00:32:46
Case42,Grinding Rework,res_d999271f-cbd7-4162-a07b-c07d6ac74135,Role 2,2012-03-28 09:28:32,15,0,2012-03-28 05:30:21
Case13,Packing,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 5,2012-03-28 15:10:11,15,0,2012-03-28 12:19:58
Case36,Round  Q.C.,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 1,2012-03-28 16:16:22,15,0,2012-03-28 12:39:16
Case15,Packing,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 5,2012-03-28 17:36:45,15,1,2012-03-28 14:44:38
Case42,Final Inspection Q.C.,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 3,2012-03-28 19:58:24,15,0,2012-03-28 14:45:58
Case36,Packing,res_4e123582-3e02-49a1-8775-df0cc5b17230,Role 5,2012-03-29 06:53:15,13,0,2012-03-29 01:35:03
Case15,Final Inspection Q.C.,res_4e123582-3e02-49a1-8775-df0cc5b17230,Role 3,2012-03-29 07:22:55,13,0,2012-03-29 03:11:24
Case36,Round  Q.C.,res_2af289b3-e58e-4d40-805c-206cc2e5c2fb,Role 1,2012-03-29 19:32:59,12,0,2012-03-29 13:57:52
Case36,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-30 07:28:23,12,0,2012-03-30 03:01:37
Case36,Fix,res_2b095117-28ad-4219-a67d-e47aa96f0394,Role 1,2012-03-30 21:58:44,12,0,2012-03-30 19:21:56
Case36,Packing,res_523568f6-1534-4346-9f20-41e293705b5b,Role 5,2012-03-31 15:41:37,12,0,2012-03-31 12:21:38
Case36,Final Inspection Q.C.,res_f603b7b3-0248-4a3c-9d03-7c1dd024dd8b,Role 3,2012-04-01 05:50:52,12,0,2012-04-01 03:14:11
Case36,Grinding Rework,res_8beacac7-47f4-434b-815a-8ff54d5d3013,Role 2,2012-04-01 17:49:29,12,0,2012-04-01 15:59:01
Case36,Final Inspection Q.C.,res_49bde5f4-e777-4657-a38a-0eb21b0e5917,Role 3,2012-04-02 03:10:53,12,0,2012-04-02 01:52:15
