caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case4,Laser Marking,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 4,2012-03-19 09:04:19,28,2,2012-03-19 05:14:10
Case30,Laser Marking,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 4,2012-03-19 09:22:35,28,3,2012-03-19 06:02:31
Case6,Final Inspection Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 3,2012-03-19 09:53:09,28,0,2012-03-19 07:16:48
Case44,Final Inspection Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 3,2012-03-19 10:21:51,28,1,2012-03-19 07:57:10
Case45,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-19 11:46:37,28,1,2012-03-19 08:32:01
Case14,Round Grinding,res_78208370-6f51-4435-a476-45abed1ff4f1,Role 2,2012-03-19 15:53:50,28,1,2012-03-19 12:27:04
Case16,Round Grinding,res_78208370-6f51-4435-a476-45abed1ff4f1,Role 2,2012-03-19 15:57:08,28,0,2012-03-19 12:07:18
Case13,Packing,res_78208370-6f51-4435-a476-45abed1ff4f1,Role 5,2012-03-19 16:49:17,28,0,2012-03-19 12:58:17
Case21,Packing,res_38d635b0-93d6-43d2-adfc-e2d9dd6d63c1,Role 5,2012-03-19 17:29:36,28,1,2012-03-19 13:20:45
Case12,Turning Rework,res_38d635b0-93d6-43d2-adfc-e2d9dd6d63c1,Role 1,2012-03-19 17:43:10,28,0,2012-03-19 13:25:51
Case34,Grinding Rework,res_79a7743a-4f22-4c35-9000-296cfd747eab,Role 2,2012-03-19 18:11:59,28,0,2012-03-19 15:46:21
Case43,Round Grinding,res_188d56e8-9eb3-4367-a17c-a4080229b0fc,Role 2,2012-03-19 19:11:30,28,2,2012-03-19 14:54:02
Case25,Turn & Mill. & Screw Assem,res_79a7743a-4f22-4c35-9000-296cfd747eab,Role 1,2012-03-19 20:23:45,27,0,2012-03-19 17:07:00
Case29,Fix,res_79a7743a-4f22-4c35-9000-296cfd747eab,Role 1,2012-03-19 20:44:36,27,0,2012-03-19 17:18:10
Case35,Round Grinding,res_79a7743a-4f22-4c35-9000-296cfd747eab,Role 2,2012-03-19 20:47:28,26,1,2012-03-19 17:57:52
Case38,Round  Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-03-19 21:20:59,26,0,2012-03-19 19:00:00
Case30,Round Grinding,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 2,2012-03-19 22:10:05,26,3,2012-03-19 18:28:49
Case44,Grinding Rework,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 2,2012-03-19 22:14:04,26,0,2012-03-19 20:07:16
Case4,Round Grinding,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 2,2012-03-19 22:21:09,26,2,2012-03-19 18:01:43
Case28,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-19 22:57:26,26,1,2012-03-19 21:14:18
Case6,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-19 23:04:57,26,0,2012-03-19 21:15:03
Case45,Final Inspection Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-19 23:54:08,26,0,2012-03-19 20:48:04
Case16,Final Inspection Q.C.,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 3,2012-03-20 02:24:44,25,1,2012-03-19 23:38:07
Case14,Lapping,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 4,2012-03-20 03:38:27,25,0,2012-03-20 00:13:45
Case12,Lapping,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 4,2012-03-20 04:45:54,25,1,2012-03-20 01:00:10
Case34,Final Inspection Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-20 05:33:26,25,0,2012-03-20 02:39:45
Case25,Turning & Milling Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-20 06:18:34,25,0,2012-03-20 03:24:42
Case43,Laser Marking,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 4,2012-03-20 07:46:25,25,0,2012-03-20 02:33:12
Case35,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-20 07:51:40,25,1,2012-03-20 05:30:32
Case29,Packing,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 5,2012-03-20 08:11:35,24,0,2012-03-20 05:45:57
Case38,Packing,res_88a1b71d-47ab-4798-addd-764c375c1107,Role 5,2012-03-20 09:15:40,24,1,2012-03-20 07:50:31
Case44,Final Inspection Q.C.,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 3,2012-03-20 10:11:05,24,0,2012-03-20 08:09:36
Case30,Turning & Milling Q.C.,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 3,2012-03-20 10:25:57,24,1,2012-03-20 07:41:25
Case45,Packing,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 5,2012-03-20 10:40:55,24,1,2012-03-20 08:24:59
Case4,Turning & Milling Q.C.,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 3,2012-03-20 10:44:46,24,0,2012-03-20 06:43:33
Case16,Round Grinding,res_79a7743a-4f22-4c35-9000-296cfd747eab,Role 2,2012-03-20 11:13:17,24,0,2012-03-20 09:11:33
Case28,Grinding Rework,res_79a7743a-4f22-4c35-9000-296cfd747eab,Role 2,2012-03-20 11:21:55,23,0,2012-03-20 10:07:07
Case14,Round Grinding,res_9f879add-3321-4b9f-a499-f15c32904efa,Role 2,2012-03-20 14:41:59,23,1,2012-03-20 10:57:38
Case12,Laser Marking,res_9f879add-3321-4b9f-a499-f15c32904efa,Role 4,2012-03-20 16:11:14,23,0,2012-03-20 12:07:58
Case25,Flat Grinding,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 4,2012-03-20 16:53:09,23,0,2012-03-20 13:23:38
Case16,Lapping,res_1393ddf4-5990-4614-8d14-8f9151a6172c,Role 4,2012-03-20 19:38:07,23,0,2012-03-20 17:44:17
Case29,Round  Q.C.,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 1,2012-03-20 20:01:38,23,0,2012-03-20 17:45:05
Case35,Packing,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 5,2012-03-20 20:18:40,23,0,2012-03-20 18:03:25
Case43,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-20 21:13:08,23,0,2012-03-20 16:19:31
Case45,Fix,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-03-20 21:27:04,23,0,2012-03-20 19:02:24
Case4,Stress Relief,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-03-20 21:41:20,23,0,2012-03-20 18:06:42
Case44,Round Grinding,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 2,2012-03-20 22:07:55,23,0,2012-03-20 20:20:09
Case28,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-20 22:21:26,23,0,2012-03-20 21:01:24
Case30,Turning & Milling,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 1,2012-03-20 22:26:30,23,1,2012-03-20 19:56:23
Case14,Final Inspection Q.C.,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 3,2012-03-21 01:37:55,23,0,2012-03-20 22:23:44
Case12,Round Grinding,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 2,2012-03-21 01:52:01,23,0,2012-03-20 22:45:56
Case25,Lapping,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 4,2012-03-21 02:48:46,23,0,2012-03-20 23:56:59
Case16,Round Grinding,res_e6acd9ee-61fd-480c-8311-da02deb9ff25,Role 2,2012-03-21 05:28:55,22,0,2012-03-21 03:04:30
Case35,Round  Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-03-21 08:12:34,22,0,2012-03-21 05:41:24
Case4,Turning & Milling,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-03-21 08:25:23,22,1,2012-03-21 04:30:47
Case45,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-21 08:39:05,22,0,2012-03-21 06:01:29
Case28,Fix,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-03-21 08:43:02,22,0,2012-03-21 07:23:38
Case29,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-21 08:45:29,22,1,2012-03-21 06:11:33
Case44,Packing,res_9f879add-3321-4b9f-a499-f15c32904efa,Role 5,2012-03-21 09:21:09,22,2,2012-03-21 07:48:25
Case30,Turning & Milling Q.C.,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 3,2012-03-21 10:18:35,22,0,2012-03-21 07:20:13
Case43,Round Grinding,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 2,2012-03-21 11:09:27,22,0,2012-03-21 06:00:19
Case12,Lapping,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 4,2012-03-21 12:25:41,22,0,2012-03-21 09:18:30
Case25,Round Grinding,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 2,2012-03-21 12:37:15,22,1,2012-03-21 09:52:17
Case16,Final Inspection Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-21 15:47:30,22,0,2012-03-21 13:08:40
Case4,Laser Marking,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 4,2012-03-21 20:02:55,22,0,2012-03-21 15:59:27
Case44,Fix,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 1,2012-03-21 20:12:58,22,0,2012-03-21 18:24:41
Case28,Packing,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 5,2012-03-21 21:01:20,22,1,2012-03-21 19:38:13
Case45,Round  Q.C.,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 1,2012-03-21 21:14:06,22,0,2012-03-21 18:24:03
Case30,Turn & Mill. & Screw Assem,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 1,2012-03-21 21:26:38,22,0,2012-03-21 18:47:36
Case29,Fix,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 1,2012-03-21 21:30:52,22,1,2012-03-21 19:09:53
Case35,Packing,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 5,2012-03-21 22:10:14,22,0,2012-03-21 19:26:11
Case12,Turning Rework,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 1,2012-03-21 22:31:56,22,0,2012-03-21 20:25:51
Case25,Final Inspection Q.C.,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 3,2012-03-21 22:57:55,22,0,2012-03-21 20:24:31
Case43,Turning & Milling Q.C.,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 3,2012-03-22 01:03:06,22,0,2012-03-21 19:45:10
Case16,Grinding Rework,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 2,2012-03-22 04:06:24,22,0,2012-03-22 00:28:50
Case44,Packing,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 5,2012-03-22 09:48:23,22,0,2012-03-22 07:29:12
Case12,Lapping,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 4,2012-03-22 09:50:31,22,0,2012-03-22 07:29:40
Case28,Final Inspection Q.C.,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 3,2012-03-22 10:10:24,22,0,2012-03-22 08:25:20
Case30,Turning & Milling Q.C.,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 3,2012-03-22 10:30:52,22,0,2012-03-22 06:39:10
Case25,Packing,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 5,2012-03-22 10:55:07,22,2,2012-03-22 07:50:18
Case45,Packing,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 5,2012-03-22 11:13:16,22,1,2012-03-22 07:50:02
Case4,Flat Grinding,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 4,2012-03-22 11:18:07,22,0,2012-03-22 05:15:54
Case29,Packing,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 5,2012-03-22 11:31:55,22,3,2012-03-22 08:25:10
Case35,Final Inspection Q.C.,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 3,2012-03-22 11:45:38,22,1,2012-03-22 08:45:08
Case43,Turning & Milling,res_0509d089-a293-410e-90ff-5bdf5c025ef5,Role 1,2012-03-22 13:06:34,22,1,2012-03-22 09:07:21
Case16,Final Inspection Q.C.,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 3,2012-03-22 17:25:51,21,0,2012-03-22 13:09:43
Case12,Laser Marking,res_049cee55-2ed1-4501-8564-2db7610cfe8b,Role 4,2012-03-22 23:19:26,21,0,2012-03-22 21:15:54
Case35,Grinding Rework,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 2,2012-03-23 00:15:50,21,0,2012-03-22 21:28:10
Case30,Round Grinding,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 2,2012-03-23 00:20:27,21,0,2012-03-22 20:12:31
Case44,Round  Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 1,2012-03-23 00:42:44,21,2,2012-03-22 22:16:18
Case25,Round  Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 1,2012-03-23 00:50:04,21,1,2012-03-22 21:57:44
Case43,Turning & Milling Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 3,2012-03-23 00:51:42,21,0,2012-03-22 20:55:36
Case45,Round  Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 1,2012-03-23 00:53:30,21,0,2012-03-22 21:39:34
Case28,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-23 00:59:26,21,0,2012-03-22 23:26:18
Case4,Lapping,res_88a1b71d-47ab-4798-addd-764c375c1107,Role 4,2012-03-23 02:30:06,21,0,2012-03-22 20:22:39
Case16,Grinding Rework,res_88a1b71d-47ab-4798-addd-764c375c1107,Role 2,2012-03-23 05:49:02,20,0,2012-03-23 02:04:31
Case12,Round Grinding,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 2,2012-03-23 11:52:32,20,0,2012-03-23 09:38:40
Case43,Turn & Mill. & Screw Assem,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 1,2012-03-23 14:49:44,20,0,2012-03-23 12:05:49
Case35,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-23 16:04:52,20,0,2012-03-23 13:19:24
Case30,Turning & Milling Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-23 16:31:25,20,0,2012-03-23 13:28:35
Case25,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-23 16:31:43,20,0,2012-03-23 15:03:49
Case45,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-23 17:19:42,20,1,2012-03-23 15:14:15
Case4,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-23 17:33:03,20,1,2012-03-23 14:35:47
Case44,Packing,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 5,2012-03-23 18:13:52,20,2,2012-03-23 16:21:05
Case16,Final Inspection Q.C.,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 3,2012-03-23 20:39:52,20,0,2012-03-23 17:56:44
Case12,Packing,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 5,2012-03-24 04:14:30,19,0,2012-03-24 01:18:39
Case43,Turning & Milling Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-24 05:36:08,19,0,2012-03-24 02:25:59
Case35,Round Grinding,res_d63c49dc-323a-409a-9e8d-38830a009acb,Role 2,2012-03-24 10:09:20,19,0,2012-03-24 07:01:28
Case25,Round  Q.C.,res_d63c49dc-323a-409a-9e8d-38830a009acb,Role 1,2012-03-24 10:18:56,19,0,2012-03-24 08:18:29
Case30,Stress Relief,res_d63c49dc-323a-409a-9e8d-38830a009acb,Role 1,2012-03-24 10:19:36,19,0,2012-03-24 06:50:13
Case45,Fix,res_d63c49dc-323a-409a-9e8d-38830a009acb,Role 1,2012-03-24 10:36:32,19,0,2012-03-24 08:08:39
Case4,Grinding Rework,res_000e906c-d0be-428f-9e54-522b2f9cc6ec,Role 2,2012-03-24 11:42:06,19,0,2012-03-24 08:02:11
Case16,Grinding Rework,res_ce9c40a3-2c9e-4033-b023-20f517c6e673,Role 2,2012-03-24 14:19:23,19,1,2012-03-24 10:52:01
Case43,Stress Relief,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 1,2012-03-24 17:53:30,19,0,2012-03-24 14:13:47
Case12,Final Inspection Q.C.,res_c2e84633-634e-4783-9728-62dce9b3fe1b,Role 3,2012-03-24 18:58:32,19,0,2012-03-24 15:20:53
Case30,Turning & Milling,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 1,2012-03-24 23:34:53,19,1,2012-03-24 19:41:39
Case35,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-25 00:03:06,19,0,2012-03-24 20:21:35
Case45,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-25 00:31:35,19,1,2012-03-24 21:41:06
Case25,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-25 01:04:39,19,3,2012-03-24 22:27:37
Case4,Packing,res_188d56e8-9eb3-4367-a17c-a4080229b0fc,Role 5,2012-03-25 02:24:52,19,2,2012-03-24 22:20:31
Case16,Final Inspection Q.C.,res_188d56e8-9eb3-4367-a17c-a4080229b0fc,Role 3,2012-03-25 04:42:58,17,0,2012-03-25 01:24:07
Case43,Turning & Milling,res_188d56e8-9eb3-4367-a17c-a4080229b0fc,Role 1,2012-03-25 05:06:29,17,1,2012-03-25 02:01:38
Case12,Grinding Rework,res_9ce48ec7-fab4-4c1e-a917-40897aba0c5d,Role 2,2012-03-25 09:24:46,17,0,2012-03-25 05:50:22
Case30,Milling,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 1,2012-03-25 13:29:18,17,0,2012-03-25 10:08:00
Case35,Fix,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 1,2012-03-25 14:19:57,17,0,2012-03-25 10:59:33
Case43,Turning & Milling Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-25 14:42:38,17,0,2012-03-25 12:35:47
Case4,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-25 15:27:13,17,0,2012-03-25 12:29:34
Case16,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-25 17:03:09,17,0,2012-03-25 15:04:03
Case12,Packing,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 5,2012-03-25 22:10:10,16,0,2012-03-25 19:18:30
Case43,Nitration Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-25 23:48:38,16,0,2012-03-25 22:05:38
Case30,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-03-26 00:39:38,16,0,2012-03-25 21:53:50
Case35,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-26 01:08:34,16,0,2012-03-25 23:18:42
Case4,Round Grinding,res_78208370-6f51-4435-a476-45abed1ff4f1,Role 2,2012-03-26 03:48:24,16,0,2012-03-26 01:11:12
Case43,Laser Marking,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 4,2012-03-26 09:08:00,16,0,2012-03-26 07:06:29
Case12,Fix,res_000e906c-d0be-428f-9e54-522b2f9cc6ec,Role 1,2012-03-26 09:14:20,16,0,2012-03-26 06:44:24
Case35,Round  Q.C.,res_000e906c-d0be-428f-9e54-522b2f9cc6ec,Role 1,2012-03-26 11:07:43,16,0,2012-03-26 09:09:33
Case30,Grinding Rework,res_000e906c-d0be-428f-9e54-522b2f9cc6ec,Role 2,2012-03-26 11:35:00,16,0,2012-03-26 09:10:23
Case4,Lapping,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 4,2012-03-26 15:01:13,16,0,2012-03-26 12:23:03
Case43,Flat Grinding,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 4,2012-03-26 19:08:37,16,0,2012-03-26 16:49:38
Case12,Packing,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 5,2012-03-26 21:06:37,16,0,2012-03-26 18:28:00
Case35,Packing,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 5,2012-03-26 22:07:35,16,1,2012-03-26 19:57:21
Case30,Final Inspection Q.C.,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 3,2012-03-26 22:18:53,16,0,2012-03-26 19:59:53
Case4,Final Inspection Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-27 01:49:47,16,0,2012-03-26 23:34:16
Case43,Laser Marking,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 4,2012-03-27 06:03:41,16,0,2012-03-27 02:54:54
Case12,Round  Q.C.,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 1,2012-03-27 09:24:19,16,0,2012-03-27 06:10:54
Case35,Fix,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 1,2012-03-27 09:25:56,16,0,2012-03-27 06:59:31
Case30,Grinding Rework,res_2ae56b60-4e7d-4735-91a1-fd27f248bdca,Role 2,2012-03-27 09:43:14,16,0,2012-03-27 07:02:15
Case4,Grinding Rework,res_000e906c-d0be-428f-9e54-522b2f9cc6ec,Role 2,2012-03-27 13:22:33,16,0,2012-03-27 10:13:47
Case43,Flat Grinding,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 4,2012-03-27 17:35:44,16,0,2012-03-27 14:06:33
Case35,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-27 20:13:21,16,0,2012-03-27 17:28:02
Case30,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-27 21:10:01,16,1,2012-03-27 18:15:59
Case12,Packing,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 5,2012-03-27 21:54:34,16,2,2012-03-27 18:29:11
Case4,Final Inspection Q.C.,res_39078a03-d2b1-43f6-a7a9-e64f661e296d,Role 3,2012-03-28 00:37:26,16,0,2012-03-27 21:15:02
Case43,Laser Marking,res_9f879add-3321-4b9f-a499-f15c32904efa,Role 4,2012-03-28 05:06:45,15,0,2012-03-28 01:01:21
Case12,Round  Q.C.,res_1393ddf4-5990-4614-8d14-8f9151a6172c,Role 1,2012-03-28 08:13:24,15,0,2012-03-28 05:18:28
Case35,Final Inspection Q.C.,res_1393ddf4-5990-4614-8d14-8f9151a6172c,Role 3,2012-03-28 08:17:21,15,0,2012-03-28 05:07:44
Case30,Round  Q.C.,res_1393ddf4-5990-4614-8d14-8f9151a6172c,Role 1,2012-03-28 08:24:48,15,1,2012-03-28 05:58:22
Case43,Round Grinding,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 2,2012-03-28 15:30:05,15,0,2012-03-28 11:19:56
Case12,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-28 17:46:57,15,0,2012-03-28 14:25:50
Case35,Grinding Rework,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 2,2012-03-28 19:50:18,15,0,2012-03-28 15:46:13
Case30,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-28 19:52:05,15,1,2012-03-28 16:37:03
Case43,Lapping,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 4,2012-03-29 03:10:17,13,0,2012-03-28 23:22:00
Case35,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-03-29 08:52:35,13,0,2012-03-29 03:15:10
Case43,Turning Rework,res_d63c49dc-323a-409a-9e8d-38830a009acb,Role 1,2012-03-29 13:51:53,13,0,2012-03-29 09:56:51
Case35,Final Inspection Q.C.,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 3,2012-03-29 21:22:20,13,0,2012-03-29 16:29:50
Case43,Lapping,res_88ad09a6-2bc9-4554-8265-8b74c6c7546c,Role 4,2012-03-29 22:51:36,13,0,2012-03-29 20:22:33
Case43,Round Grinding,res_78208370-6f51-4435-a476-45abed1ff4f1,Role 2,2012-03-30 07:34:12,13,0,2012-03-30 05:44:05
Case35,Packing,res_78208370-6f51-4435-a476-45abed1ff4f1,Role 5,2012-03-30 08:22:28,13,0,2012-03-30 05:00:14
Case43,Packing,res_e6acd9ee-61fd-480c-8311-da02deb9ff25,Role 5,2012-03-30 20:01:00,13,0,2012-03-30 18:37:52
Case35,Round  Q.C.,res_e6acd9ee-61fd-480c-8311-da02deb9ff25,Role 1,2012-03-30 20:36:24,13,0,2012-03-30 19:24:17
Case43,Fix,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 1,2012-03-31 11:24:30,13,0,2012-03-31 08:33:00
Case35,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-03-31 11:52:06,13,0,2012-03-31 09:26:26
Case35,Final Inspection Q.C.,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 3,2012-04-01 01:15:41,13,0,2012-03-31 20:52:17
Case43,Packing,res_b3a08af3-cf57-47c8-8844-35b0255959b4,Role 5,2012-04-01 01:32:33,13,0,2012-03-31 20:36:25
Case35,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-04-01 13:08:54,13,0,2012-04-01 09:58:22
Case43,Round  Q.C.,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 1,2012-04-01 13:46:47,13,0,2012-04-01 09:56:20
Case35,Round  Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 1,2012-04-01 23:03:09,13,0,2012-04-01 21:10:20
Case43,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-04-01 23:27:09,13,0,2012-04-01 21:19:03
Case43,Final Inspection Q.C.,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 3,2012-04-02 07:32:04,13,0,2012-04-02 06:22:26
Case35,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-04-02 07:58:34,13,0,2012-04-02 06:56:03
Case35,Fix,res_ce9c40a3-2c9e-4033-b023-20f517c6e673,Role 1,2012-04-02 16:30:12,12,0,2012-04-02 15:16:22
Case35,Packing,res_e3fa8dbf-e9ea-4a39-accd-a593c4297f8b,Role 5,2012-04-03 01:26:15,12,0,2012-04-02 23:45:22
Case35,Fix,res_8d343784-3bd7-49a9-8300-ff054284d208,Role 1,2012-04-03 11:19:01,12,0,2012-04-03 07:40:13
Case35,Packing,res_12b61e6f-0e9f-4696-959c-8f70d0f429df,Role 5,2012-04-03 20:45:07,12,0,2012-04-03 17:07:59
