caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case40,Round Grinding,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 2,2012-03-18 09:14:53,35,1,2012-03-18 06:10:20
Case44,Round Grinding,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 2,2012-03-18 09:42:28,35,2,2012-03-18 06:58:50
Case35,Fix,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 1,2012-03-18 10:31:08,35,0,2012-03-18 07:11:59
Case41,Laser Marking,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 4,2012-03-18 10:51:10,35,0,2012-03-18 06:24:53
Case31,Turning & Milling Q.C.,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 3,2012-03-18 11:10:28,35,0,2012-03-18 06:47:00
Case39,Packing,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 5,2012-03-18 11:26:18,34,2,2012-03-18 09:34:32
Case14,Packing,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 5,2012-03-18 11:38:47,35,2,2012-03-18 06:26:13
Case2,Grinding Rework,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 2,2012-03-18 11:39:32,35,0,2012-03-18 08:04:35
Case45,Turning Rework,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 1,2012-03-18 11:43:36,34,0,2012-03-18 08:43:24
Case9,Lapping,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 4,2012-03-18 12:14:27,35,0,2012-03-18 07:01:14
Case4,Round Grinding,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 2,2012-03-18 12:33:33,35,3,2012-03-18 07:43:50
Case23,Round Grinding,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 2,2012-03-18 12:37:21,35,2,2012-03-18 07:32:14
Case26,Packing,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 5,2012-03-18 12:44:06,34,1,2012-03-18 08:57:18
Case38,Fix,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 1,2012-03-18 13:41:43,34,1,2012-03-18 10:27:46
Case20,Final Inspection Q.C.,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 3,2012-03-18 14:04:32,34,0,2012-03-18 09:33:59
Case29,Packing,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 5,2012-03-18 15:21:06,34,3,2012-03-18 11:08:35
Case17,Turn & Mill. & Screw Assem,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-18 15:59:48,33,0,2012-03-18 12:19:40
Case21,Packing,res_f3989dd8-6b01-4a0b-8e53-5d63c7753f24,Role 5,2012-03-18 18:28:06,33,0,2012-03-18 15:33:23
Case33,Turning & Milling Q.C.,res_f3989dd8-6b01-4a0b-8e53-5d63c7753f24,Role 3,2012-03-18 18:53:11,33,0,2012-03-18 15:45:43
Case3,Round  Q.C.,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 1,2012-03-18 18:58:48,33,0,2012-03-18 15:24:06
Case16,Lapping,res_cf81ef09-d529-4fde-9fd6-97ae76e157f2,Role 4,2012-03-18 19:44:12,33,0,2012-03-18 16:40:49
Case8,Packing,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 5,2012-03-18 20:56:20,33,1,2012-03-18 17:36:16
Case30,Round  Q.C.,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 1,2012-03-18 21:32:58,33,1,2012-03-18 18:12:43
Case40,Turning & Milling Q.C.,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 3,2012-03-18 22:19:30,33,0,2012-03-18 19:08:40
Case26,Fix,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-18 23:08:50,33,0,2012-03-18 19:51:21
Case35,Packing,res_0f100874-8693-4b47-9334-5227f4b28151,Role 5,2012-03-18 23:51:30,33,1,2012-03-18 20:59:55
Case44,Laser Marking,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-18 23:52:01,33,0,2012-03-18 21:32:21
Case31,Turning & Milling,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-18 23:53:41,33,1,2012-03-18 19:43:53
Case39,Final Inspection Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-19 00:26:59,33,1,2012-03-18 22:48:12
Case20,Packing,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 5,2012-03-19 00:28:24,33,1,2012-03-18 20:26:10
Case23,Lapping,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 4,2012-03-19 00:52:05,33,1,2012-03-18 18:55:15
Case41,Lapping,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 4,2012-03-19 01:05:54,33,1,2012-03-18 21:19:14
Case29,Final Inspection Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-19 01:23:56,33,0,2012-03-18 21:28:06
Case45,Lapping,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-19 02:04:44,32,2,2012-03-19 00:09:04
Case17,Turning & Milling Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-19 02:31:24,33,0,2012-03-18 22:37:28
Case2,Packing,res_b2debf06-a24c-4d67-af5b-0c2f8f46a58f,Role 5,2012-03-19 03:36:51,31,0,2012-03-19 00:45:59
Case9,Round Grinding,res_b2debf06-a24c-4d67-af5b-0c2f8f46a58f,Role 2,2012-03-19 03:46:32,32,0,2012-03-19 00:04:19
Case4,Laser Marking,res_b2debf06-a24c-4d67-af5b-0c2f8f46a58f,Role 4,2012-03-19 04:33:05,31,0,2012-03-19 00:32:46
Case38,Packing,res_b2debf06-a24c-4d67-af5b-0c2f8f46a58f,Role 5,2012-03-19 04:45:37,31,1,2012-03-19 02:09:05
Case33,Flat Grinding,res_b2debf06-a24c-4d67-af5b-0c2f8f46a58f,Role 4,2012-03-19 04:51:34,31,0,2012-03-19 01:53:18
Case21,Final Inspection Q.C.,res_b2debf06-a24c-4d67-af5b-0c2f8f46a58f,Role 3,2012-03-19 05:17:59,31,0,2012-03-19 01:51:56
Case16,Round Grinding,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 2,2012-03-19 06:58:53,31,1,2012-03-19 03:22:52
Case3,Packing,res_a5f4f3aa-d453-450d-88b2-b32f73cba2d6,Role 5,2012-03-19 09:09:59,29,0,2012-03-19 05:22:39
Case30,Packing,res_a5f4f3aa-d453-450d-88b2-b32f73cba2d6,Role 5,2012-03-19 09:48:33,29,1,2012-03-19 06:42:11
Case8,Final Inspection Q.C.,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 3,2012-03-19 10:23:07,29,0,2012-03-19 06:29:43
Case26,Packing,res_4be9f468-bf1e-486c-810d-717e50cb242f,Role 5,2012-03-19 10:38:52,29,2,2012-03-19 07:08:02
Case40,Flat Grinding,res_4be9f468-bf1e-486c-810d-717e50cb242f,Role 4,2012-03-19 10:56:27,29,0,2012-03-19 07:34:16
Case31,Turning,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-19 12:02:34,29,0,2012-03-19 07:34:32
Case29,Round Grinding,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-19 12:03:20,29,1,2012-03-19 07:57:24
Case44,Lapping,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-19 12:50:28,29,0,2012-03-19 10:16:09
Case23,Round Grinding,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-19 13:39:27,29,0,2012-03-19 07:27:11
Case39,Round Grinding,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-19 14:35:17,29,2,2012-03-19 11:59:45
Case33,Lapping,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-19 15:33:05,29,1,2012-03-19 11:30:54
Case17,Turn & Mill. & Screw Assem,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 1,2012-03-19 15:59:04,29,0,2012-03-19 10:24:00
Case41,Final Inspection Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-19 16:06:26,29,0,2012-03-19 11:59:53
Case21,Packing,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 5,2012-03-19 16:13:18,29,0,2012-03-19 11:46:36
Case45,Laser Marking,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-19 16:58:05,29,0,2012-03-19 14:51:35
Case16,Lapping,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-19 18:57:38,29,1,2012-03-19 15:16:44
Case9,Packing,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 5,2012-03-19 19:07:38,29,1,2012-03-19 15:22:00
Case4,Flat Grinding,res_73355778-e25e-4ac3-987f-7773f97b24af,Role 4,2012-03-19 19:57:20,29,0,2012-03-19 15:32:12
Case26,Fix,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 1,2012-03-19 22:20:47,29,0,2012-03-19 18:05:25
Case30,Round  Q.C.,res_2e41caa3-cc33-4e1a-b739-abef6cdd0051,Role 1,2012-03-19 22:35:28,29,0,2012-03-19 18:25:21
Case40,Lapping,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 4,2012-03-19 23:09:41,29,0,2012-03-19 19:15:46
Case29,Laser Marking,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 4,2012-03-19 23:45:31,29,0,2012-03-19 18:38:31
Case3,Fix,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-20 00:21:13,29,1,2012-03-19 20:42:32
Case8,Round Grinding,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-20 00:25:12,29,0,2012-03-19 19:46:16
Case31,Turning Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-20 00:37:27,29,0,2012-03-19 20:32:30
Case44,Round Grinding,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 2,2012-03-20 01:02:39,29,1,2012-03-19 23:04:03
Case33,Final Inspection Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-20 02:20:18,29,1,2012-03-19 23:53:45
Case39,Lapping,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-20 02:35:14,29,0,2012-03-20 00:56:05
Case23,Turning & Milling Q.C.,res_a5f4f3aa-d453-450d-88b2-b32f73cba2d6,Role 3,2012-03-20 02:58:20,29,0,2012-03-19 20:31:58
Case21,Final Inspection Q.C.,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 3,2012-03-20 03:02:54,29,0,2012-03-19 22:55:42
Case17,Turning & Milling Q.C.,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 3,2012-03-20 03:09:34,29,1,2012-03-20 00:14:21
Case41,Grinding Rework,res_ab01d3c3-a3b9-4408-9fb1-3ee29507ff95,Role 2,2012-03-20 04:49:38,28,0,2012-03-20 02:41:49
Case16,Laser Marking,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 4,2012-03-20 05:50:15,28,0,2012-03-20 03:00:11
Case45,Flat Grinding,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 4,2012-03-20 07:05:50,27,0,2012-03-20 03:55:02
Case9,Round  Q.C.,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 1,2012-03-20 09:22:56,27,0,2012-03-20 04:48:57
Case4,Lapping,res_f3989dd8-6b01-4a0b-8e53-5d63c7753f24,Role 4,2012-03-20 10:02:17,27,0,2012-03-20 05:14:12
Case26,Packing,res_f3989dd8-6b01-4a0b-8e53-5d63c7753f24,Role 5,2012-03-20 10:24:22,27,1,2012-03-20 06:32:00
Case40,Turning Rework,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 1,2012-03-20 11:12:51,27,0,2012-03-20 07:30:16
Case30,Packing,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 5,2012-03-20 11:14:29,27,0,2012-03-20 06:24:21
Case29,Final Inspection Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-20 12:09:03,27,0,2012-03-20 06:27:21
Case44,Final Inspection Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-20 12:44:38,27,1,2012-03-20 10:31:09
Case31,Turning & Milling,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 1,2012-03-20 13:03:45,27,1,2012-03-20 08:42:20
Case17,Stress Relief,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 1,2012-03-20 13:39:46,27,0,2012-03-20 10:29:10
Case39,Laser Marking,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-20 13:41:25,27,0,2012-03-20 12:02:00
Case8,Packing,res_0f100874-8693-4b47-9334-5227f4b28151,Role 5,2012-03-20 14:04:27,27,2,2012-03-20 09:08:49
Case3,Packing,res_0f100874-8693-4b47-9334-5227f4b28151,Role 5,2012-03-20 14:18:22,27,2,2012-03-20 10:45:40
Case16,Lapping,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-20 15:52:17,27,0,2012-03-20 12:28:16
Case23,Turning & Milling,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-20 15:58:07,27,2,2012-03-20 09:32:27
Case41,Final Inspection Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-20 16:41:35,27,0,2012-03-20 13:51:04
Case45,Lapping,res_8820c093-f331-4463-a3c0-0a45d66c1124,Role 4,2012-03-20 21:49:11,27,0,2012-03-20 18:23:52
Case26,Round  Q.C.,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 1,2012-03-20 23:47:58,27,0,2012-03-20 19:52:36
Case40,Lapping,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 4,2012-03-21 00:33:41,27,1,2012-03-20 21:21:11
Case9,Packing,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 5,2012-03-21 00:39:57,27,0,2012-03-20 20:10:16
Case17,Turning & Milling,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 1,2012-03-21 00:48:10,27,1,2012-03-20 22:15:38
Case4,Round Grinding,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 2,2012-03-21 01:14:44,27,1,2012-03-20 20:12:24
Case29,Round Grinding,res_3ee6a1a3-f0f0-408b-bb8f-f0b7108f3b88,Role 2,2012-03-21 01:16:21,27,0,2012-03-20 19:37:02
Case30,Final Inspection Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-21 01:53:44,27,0,2012-03-20 20:30:26
Case44,Grinding Rework,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 2,2012-03-21 01:55:19,27,0,2012-03-20 23:46:14
Case16,Turning Rework,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 1,2012-03-21 01:59:45,27,0,2012-03-20 23:02:44
Case39,Round Grinding,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 2,2012-03-21 02:03:46,27,2,2012-03-21 00:33:35
Case31,Laser Marking,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 4,2012-03-21 02:25:03,27,0,2012-03-20 22:32:36
Case8,Fix,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 1,2012-03-21 03:03:10,27,0,2012-03-20 22:41:02
Case3,Final Inspection Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-21 03:08:33,27,1,2012-03-20 23:46:19
Case41,Packing,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 5,2012-03-21 03:31:06,26,0,2012-03-21 01:43:25
Case23,Milling,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 1,2012-03-21 03:39:33,27,0,2012-03-20 22:26:01
Case17,Turning & Milling Q.C.,res_cf81ef09-d529-4fde-9fd6-97ae76e157f2,Role 3,2012-03-21 11:10:10,25,1,2012-03-21 09:23:37
Case45,Round Grinding,res_cf81ef09-d529-4fde-9fd6-97ae76e157f2,Role 2,2012-03-21 11:20:36,25,0,2012-03-21 08:35:10
Case26,Packing,res_0f100874-8693-4b47-9334-5227f4b28151,Role 5,2012-03-21 12:15:22,25,0,2012-03-21 09:49:21
Case40,Turning Rework,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-21 12:23:41,25,0,2012-03-21 10:35:43
Case16,Lapping,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-21 12:27:46,25,0,2012-03-21 10:15:32
Case4,Packing,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 5,2012-03-21 13:11:58,25,1,2012-03-21 10:09:45
Case41,Final Inspection Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-21 13:37:47,25,1,2012-03-21 12:14:10
Case39,Lapping,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 4,2012-03-21 13:41:55,24,0,2012-03-21 12:44:20
Case29,Turning & Milling Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-21 13:45:42,25,0,2012-03-21 08:34:31
Case23,Final Inspection Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-21 14:09:37,25,0,2012-03-21 10:22:46
Case44,Final Inspection Q.C.,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 3,2012-03-21 14:12:04,24,2,2012-03-21 12:56:51
Case8,Packing,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 5,2012-03-21 14:31:12,25,2,2012-03-21 11:24:29
Case31,Round Grinding,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 2,2012-03-21 14:40:57,25,0,2012-03-21 11:58:10
Case3,Packing,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 5,2012-03-21 15:21:34,24,2,2012-03-21 12:58:43
Case17,Turning & Milling,res_4be9f468-bf1e-486c-810d-717e50cb242f,Role 1,2012-03-21 23:54:15,23,1,2012-03-21 22:05:24
Case16,Laser Marking,res_4be9f468-bf1e-486c-810d-717e50cb242f,Role 4,2012-03-22 00:22:42,23,0,2012-03-21 22:25:56
Case40,Lapping,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 4,2012-03-22 01:33:23,23,0,2012-03-21 23:31:20
Case4,Round  Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 1,2012-03-22 02:11:16,23,0,2012-03-21 23:15:12
Case45,Turning & Milling Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-22 02:17:47,23,0,2012-03-21 23:39:47
Case41,Round Grinding,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 2,2012-03-22 02:23:51,23,0,2012-03-22 00:32:23
Case8,Fix,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 1,2012-03-22 02:29:21,23,0,2012-03-21 23:51:17
Case23,Grinding Rework,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 2,2012-03-22 02:45:06,23,0,2012-03-21 22:56:03
Case39,Laser Marking,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-22 02:51:15,23,0,2012-03-22 01:44:27
Case29,Flat Grinding,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 4,2012-03-22 03:45:50,23,0,2012-03-21 22:43:19
Case31,Turning & Milling Q.C.,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 3,2012-03-22 04:09:31,23,1,2012-03-22 01:06:24
Case3,Fix,res_6e287cfc-e71c-4cc5-8a89-be558d907773,Role 1,2012-03-22 04:15:24,23,1,2012-03-22 00:40:14
Case16,Lapping,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 4,2012-03-22 12:57:00,23,0,2012-03-22 10:12:21
Case17,Turning,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 1,2012-03-22 13:13:06,23,0,2012-03-22 10:21:26
Case40,Turning Rework,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 1,2012-03-22 13:42:08,23,0,2012-03-22 11:04:43
Case41,Packing,res_72b66dc2-fc86-42d3-9850-d2b97c116cde,Role 5,2012-03-22 13:45:31,23,1,2012-03-22 11:45:56
Case39,Lapping,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 4,2012-03-22 14:16:32,23,1,2012-03-22 12:40:42
Case4,Packing,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 5,2012-03-22 14:22:03,23,0,2012-03-22 10:44:35
Case8,Packing,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 5,2012-03-22 15:16:21,23,2,2012-03-22 11:52:07
Case45,Stress Relief,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 1,2012-03-22 15:51:23,23,0,2012-03-22 12:43:41
Case23,Final Inspection Q.C.,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 3,2012-03-22 16:12:26,23,0,2012-03-22 11:29:42
Case29,Laser Marking,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 4,2012-03-22 16:50:26,23,0,2012-03-22 11:42:43
Case31,Turning & Milling,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 1,2012-03-22 16:59:18,23,1,2012-03-22 14:05:26
Case3,Packing,res_40d11937-0ff1-4e1e-8ad8-ca7e11b1cb96,Role 5,2012-03-22 17:04:49,23,3,2012-03-22 12:54:56
Case41,Final Inspection Q.C.,res_b4bca01f-eb53-4b62-ae99-c1e70c0ef183,Role 3,2012-03-23 03:05:41,22,0,2012-03-23 00:46:30
Case39,Laser Marking,res_b4bca01f-eb53-4b62-ae99-c1e70c0ef183,Role 4,2012-03-23 03:09:38,22,1,2012-03-23 01:34:44
Case40,Lapping,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-23 03:51:29,22,0,2012-03-23 00:42:03
Case16,Laser Marking,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-23 03:55:20,22,0,2012-03-23 00:35:12
Case4,Fix,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-23 04:01:39,22,0,2012-03-23 00:11:23
Case17,Turning Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-23 04:03:59,22,0,2012-03-23 01:26:08
Case45,Turning & Milling,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-23 05:24:43,22,1,2012-03-23 02:36:55
Case3,Round  Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-23 05:39:15,22,0,2012-03-23 01:39:47
Case23,Grinding Rework,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-23 06:25:30,22,0,2012-03-23 02:17:19
Case29,Round Grinding,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-23 06:40:06,22,0,2012-03-23 01:57:15
Case31,Turning & Milling Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-23 07:05:09,22,0,2012-03-23 03:51:02
Case39,Round Grinding,res_b4bca01f-eb53-4b62-ae99-c1e70c0ef183,Role 2,2012-03-23 18:56:28,22,0,2012-03-23 17:03:07
Case41,Grinding Rework,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 2,2012-03-23 19:14:40,22,0,2012-03-23 16:53:07
Case17,Turning & Milling,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 1,2012-03-23 19:44:34,22,1,2012-03-23 18:50:08
Case16,Final Inspection Q.C.,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 3,2012-03-23 19:50:31,22,0,2012-03-23 17:45:43
Case45,Change Version,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 1,2012-03-23 20:11:28,22,0,2012-03-23 18:05:59
Case4,Packing,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 5,2012-03-23 20:12:04,22,0,2012-03-23 16:58:59
Case40,Final Inspection Q.C.,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 3,2012-03-23 20:12:45,22,1,2012-03-23 17:48:00
Case3,Packing,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 5,2012-03-23 21:08:03,22,1,2012-03-23 18:27:52
Case23,Packing,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 5,2012-03-23 21:32:15,22,3,2012-03-23 19:19:27
Case29,Packing,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 5,2012-03-23 21:59:37,22,2,2012-03-23 19:08:26
Case31,Nitration Q.C.,res_3dd8b1da-bdcc-49c3-9c10-64367d5b7da4,Role 3,2012-03-23 22:21:54,22,0,2012-03-23 20:04:56
Case39,Packing,res_0f100874-8693-4b47-9334-5227f4b28151,Role 5,2012-03-24 14:01:06,22,0,2012-03-24 12:35:23
Case31,Laser Marking,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-24 14:05:45,22,0,2012-03-24 12:25:49
Case23,Final Inspection Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-24 14:13:03,22,1,2012-03-24 12:10:01
Case41,Final Inspection Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-24 14:22:08,22,3,2012-03-24 12:36:59
Case16,Grinding Rework,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-24 14:22:54,22,0,2012-03-24 12:40:12
Case17,Turning & Milling Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-24 14:23:19,22,0,2012-03-24 13:20:16
Case3,Final Inspection Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-24 14:27:23,22,2,2012-03-24 12:27:48
Case29,Fix,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-24 14:46:55,22,0,2012-03-24 11:49:04
Case40,Grinding Rework,res_0f100874-8693-4b47-9334-5227f4b28151,Role 2,2012-03-24 14:49:55,22,1,2012-03-24 13:07:23
Case45,Final Inspection Q.C.,res_0f100874-8693-4b47-9334-5227f4b28151,Role 3,2012-03-24 15:10:47,22,0,2012-03-24 11:58:36
Case4,Fix,res_0f100874-8693-4b47-9334-5227f4b28151,Role 1,2012-03-24 15:26:10,22,1,2012-03-24 12:06:03
Case23,Packing,res_00b64ae1-3ab8-4c2b-a7a5-d22c69d695b1,Role 5,2012-03-25 02:45:23,21,0,2012-03-25 00:33:13
Case31,Lapping,res_0f100874-8693-4b47-9334-5227f4b28151,Role 4,2012-03-25 02:53:27,21,0,2012-03-25 00:42:02
Case3,Packing,res_75659390-db10-4f9f-8d86-3c0d1ed0cda4,Role 5,2012-03-25 04:06:44,21,2,2012-03-25 01:47:56
Case41,Grinding Rework,res_75659390-db10-4f9f-8d86-3c0d1ed0cda4,Role 2,2012-03-25 04:29:34,21,0,2012-03-25 02:56:18
Case17,Stress Relief,res_75659390-db10-4f9f-8d86-3c0d1ed0cda4,Role 1,2012-03-25 04:29:56,21,0,2012-03-25 03:16:28
Case29,Packing,res_75659390-db10-4f9f-8d86-3c0d1ed0cda4,Role 5,2012-03-25 04:32:48,21,1,2012-03-25 01:26:00
Case16,Final Inspection Q.C.,res_75659390-db10-4f9f-8d86-3c0d1ed0cda4,Role 3,2012-03-25 04:55:33,21,1,2012-03-25 02:51:16
