caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case8,Fix,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-18 23:24:07,34,0,2012-03-18 19:34:13
Case40,Round Grinding,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 2,2012-03-18 23:26:40,34,0,2012-03-18 19:48:26
Case33,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-18 23:29:13,34,0,2012-03-18 19:03:06
Case16,Grinding Rework,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 2,2012-03-19 00:34:24,34,0,2012-03-18 20:01:58
Case26,Laser Marking,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 4,2012-03-19 00:48:12,34,0,2012-03-18 21:33:00
Case4,Packing,res_d4f8f1c0-bee9-4860-8cca-64be02e34c30,Role 5,2012-03-19 02:40:41,33,1,2012-03-18 23:41:48
Case25,Packing,res_6affb195-3b6d-4e71-910d-77d702726547,Role 5,2012-03-19 03:31:03,34,1,2012-03-18 23:20:14
Case6,Round  Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 1,2012-03-19 04:37:18,33,1,2012-03-19 02:12:58
Case28,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-19 04:58:42,33,0,2012-03-19 01:01:36
Case12,Round  Q.C.,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 1,2012-03-19 05:37:02,33,0,2012-03-19 00:49:56
Case21,Round Grinding,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 2,2012-03-19 05:52:47,33,0,2012-03-19 03:21:25
Case11,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-19 06:03:12,33,1,2012-03-19 02:46:47
Case42,Lapping,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 4,2012-03-19 06:25:44,33,0,2012-03-19 04:06:32
Case24,Grinding Rework,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 2,2012-03-19 06:37:12,33,0,2012-03-19 03:36:28
Case43,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-19 06:54:42,33,1,2012-03-19 04:35:58
Case41,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-19 07:55:06,32,2,2012-03-19 06:15:15
Case38,Packing,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 5,2012-03-19 07:55:21,33,2,2012-03-19 05:58:32
Case39,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-19 08:15:10,32,1,2012-03-19 06:05:17
Case10,Grinding Rework,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 2,2012-03-19 08:48:02,33,1,2012-03-19 05:04:22
Case44,Packing,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 5,2012-03-19 09:01:04,33,1,2012-03-19 05:57:17
Case27,Round Grinding,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 2,2012-03-19 09:51:30,33,1,2012-03-19 05:22:50
Case2,Packing,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 5,2012-03-19 12:42:26,29,0,2012-03-19 09:12:04
Case40,Laser Marking,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 4,2012-03-19 12:59:57,30,0,2012-03-19 08:41:25
Case20,Laser Marking,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 4,2012-03-19 13:46:42,30,1,2012-03-19 08:44:54
Case26,Flat Grinding,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 4,2012-03-19 13:47:18,29,0,2012-03-19 09:23:45
Case8,Packing,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 5,2012-03-19 14:31:47,29,1,2012-03-19 10:37:25
Case16,Final Inspection Q.C.,res_d62aabd1-40d7-4c9b-b33d-3ff180c0b52e,Role 3,2012-03-19 15:08:43,29,0,2012-03-19 09:50:05
Case25,Fix,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 1,2012-03-19 16:32:23,29,0,2012-03-19 12:04:51
Case28,Grinding Rework,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 2,2012-03-19 16:50:56,29,0,2012-03-19 13:02:04
Case4,Fix,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 1,2012-03-19 17:09:49,29,1,2012-03-19 14:34:49
Case6,Packing,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 5,2012-03-19 18:38:07,29,1,2012-03-19 16:00:46
Case21,Final Inspection Q.C.,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 3,2012-03-19 18:54:32,29,0,2012-03-19 16:12:07
Case12,Packing,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 5,2012-03-19 20:00:17,29,0,2012-03-19 15:46:04
Case24,Final Inspection Q.C.,res_9f23773f-2a8c-4842-aa7c-1622d107d8d5,Role 3,2012-03-19 21:03:06,29,1,2012-03-19 18:13:33
Case27,Lapping,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 4,2012-03-19 21:33:46,29,0,2012-03-19 17:07:00
Case42,Round Grinding,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 2,2012-03-19 21:56:26,28,0,2012-03-19 20:13:46
Case43,Grinding Rework,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 2,2012-03-19 22:05:37,28,0,2012-03-19 20:18:59
Case38,Fix,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 1,2012-03-19 22:11:42,28,0,2012-03-19 20:55:46
Case10,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-20 01:19:04,28,0,2012-03-19 21:19:42
Case2,Fix,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-20 01:58:19,28,0,2012-03-19 22:36:13
Case26,Lapping,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 4,2012-03-20 02:04:22,28,1,2012-03-19 21:16:13
Case40,Final Inspection Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 3,2012-03-20 02:40:44,28,1,2012-03-19 23:10:11
Case16,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-20 02:41:34,28,0,2012-03-19 22:19:23
Case20,Flat Grinding,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 4,2012-03-20 03:07:16,28,0,2012-03-19 22:28:11
Case28,Final Inspection Q.C.,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 3,2012-03-20 04:18:21,28,2,2012-03-20 01:04:42
Case8,Round  Q.C.,res_d62aabd1-40d7-4c9b-b33d-3ff180c0b52e,Role 1,2012-03-20 04:51:33,28,0,2012-03-20 01:02:01
Case25,Packing,res_d62aabd1-40d7-4c9b-b33d-3ff180c0b52e,Role 5,2012-03-20 05:15:15,28,1,2012-03-20 01:28:54
Case6,Fix,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-20 08:02:34,26,0,2012-03-20 05:35:10
Case27,Final Inspection Q.C.,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 3,2012-03-20 08:03:23,27,1,2012-03-20 04:00:22
Case24,Grinding Rework,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 2,2012-03-20 08:04:40,26,0,2012-03-20 05:16:38
Case4,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-20 08:10:35,26,0,2012-03-20 05:35:47
Case12,Round  Q.C.,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-20 08:49:02,27,1,2012-03-20 04:31:54
Case38,Packing,res_d62aabd1-40d7-4c9b-b33d-3ff180c0b52e,Role 5,2012-03-20 11:02:38,26,0,2012-03-20 09:34:52
Case43,Packing,res_27812fc5-c9f2-429b-8242-a8cf61fba03a,Role 5,2012-03-20 11:33:17,26,1,2012-03-20 09:35:42
Case42,Turning & Milling Q.C.,res_27812fc5-c9f2-429b-8242-a8cf61fba03a,Role 3,2012-03-20 11:36:05,26,0,2012-03-20 09:20:29
Case26,Turning Rework,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-20 14:31:27,26,0,2012-03-20 09:59:08
Case20,Lapping,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 4,2012-03-20 15:55:03,26,0,2012-03-20 11:33:07
Case28,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-20 15:57:36,26,0,2012-03-20 12:25:35
Case2,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-20 16:32:09,26,1,2012-03-20 12:45:19
Case10,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-20 18:00:23,26,2,2012-03-20 13:30:41
Case40,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-20 18:04:38,26,3,2012-03-20 14:07:21
Case24,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-20 19:23:29,26,5,2012-03-20 15:43:15
Case27,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-20 19:57:26,26,4,2012-03-20 15:17:01
Case8,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-20 20:10:45,26,5,2012-03-20 16:00:46
Case6,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-20 21:20:00,26,4,2012-03-20 18:50:56
Case4,Final Inspection Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 3,2012-03-20 21:20:19,26,0,2012-03-20 18:20:07
Case12,Packing,res_d4f8f1c0-bee9-4860-8cca-64be02e34c30,Role 5,2012-03-20 21:46:42,26,5,2012-03-20 17:17:52
Case38,Round  Q.C.,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 1,2012-03-20 23:50:14,25,0,2012-03-20 22:00:47
Case42,Stress Relief,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 1,2012-03-21 00:09:24,25,0,2012-03-20 21:40:08
Case43,Final Inspection Q.C.,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 3,2012-03-21 00:14:15,25,0,2012-03-20 22:10:25
Case26,Lapping,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-21 01:47:50,25,0,2012-03-20 22:26:19
Case28,Fix,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 1,2012-03-21 04:33:28,25,0,2012-03-21 00:51:04
Case20,Laser Marking,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 4,2012-03-21 05:45:03,25,0,2012-03-21 00:56:06
Case2,Fix,res_d1fa868b-0868-4789-a1d8-1fed8efa49fc,Role 1,2012-03-21 06:20:21,25,1,2012-03-21 02:32:48
Case24,Final Inspection Q.C.,res_d1fa868b-0868-4789-a1d8-1fed8efa49fc,Role 3,2012-03-21 06:43:36,25,0,2012-03-21 03:13:16
Case40,Fix,res_d1fa868b-0868-4789-a1d8-1fed8efa49fc,Role 1,2012-03-21 08:03:41,25,1,2012-03-21 05:54:03
Case10,Fix,res_d1fa868b-0868-4789-a1d8-1fed8efa49fc,Role 1,2012-03-21 08:30:27,25,2,2012-03-21 06:03:03
Case12,Final Inspection Q.C.,res_f713930b-b98b-43ca-94ea-94ff0093ae4f,Role 3,2012-03-21 09:01:21,25,1,2012-03-21 05:53:44
Case6,Final Inspection Q.C.,res_f713930b-b98b-43ca-94ea-94ff0093ae4f,Role 3,2012-03-21 09:14:06,24,1,2012-03-21 07:24:03
Case4,Grinding Rework,res_d4f8f1c0-bee9-4860-8cca-64be02e34c30,Role 2,2012-03-21 09:44:27,24,0,2012-03-21 07:15:00
Case8,Round  Q.C.,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-21 10:35:34,24,0,2012-03-21 07:57:41
Case26,Turning Rework,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-21 11:03:07,24,0,2012-03-21 09:00:33
Case38,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-21 12:04:55,24,0,2012-03-21 10:19:02
Case42,Turning & Milling,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-21 12:15:02,24,1,2012-03-21 09:44:18
Case43,Grinding Rework,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 2,2012-03-21 12:29:46,24,0,2012-03-21 10:15:22
Case28,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-21 16:29:13,24,0,2012-03-21 13:00:55
Case20,Round Grinding,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 2,2012-03-21 18:45:20,24,0,2012-03-21 14:00:23
Case2,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-21 18:57:43,24,1,2012-03-21 14:56:20
Case6,Grinding Rework,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 2,2012-03-21 20:02:32,24,0,2012-03-21 17:45:57
Case12,Round Grinding,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 2,2012-03-21 20:38:15,24,1,2012-03-21 16:54:35
Case40,Packing,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 5,2012-03-21 21:21:33,24,2,2012-03-21 18:46:08
Case4,Packing,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 5,2012-03-21 21:32:20,24,1,2012-03-21 18:45:21
Case10,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-21 22:03:03,24,2,2012-03-21 19:06:12
Case26,Lapping,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 4,2012-03-21 22:05:33,24,0,2012-03-21 19:13:15
Case38,Fix,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-21 23:45:38,24,0,2012-03-21 21:45:32
Case8,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-22 00:20:15,24,1,2012-03-21 21:57:44
Case42,Turning & Milling Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 3,2012-03-22 00:21:32,24,0,2012-03-21 21:53:08
Case43,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-22 00:22:46,24,1,2012-03-21 22:36:43
Case28,Round  Q.C.,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 1,2012-03-22 07:00:17,23,0,2012-03-22 02:13:15
Case6,Packing,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 5,2012-03-22 08:46:59,23,0,2012-03-22 06:47:44
Case12,Lapping,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 4,2012-03-22 08:56:16,23,0,2012-03-22 05:53:08
Case4,Fix,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 1,2012-03-22 09:04:19,23,0,2012-03-22 06:32:51
Case2,Final Inspection Q.C.,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 3,2012-03-22 09:19:28,23,0,2012-03-22 05:40:36
Case26,Round Grinding,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 2,2012-03-22 09:23:24,23,0,2012-03-22 06:59:46
Case20,Turning & Milling Q.C.,res_d4f8f1c0-bee9-4860-8cca-64be02e34c30,Role 3,2012-03-22 09:47:39,23,0,2012-03-22 04:23:12
Case10,Final Inspection Q.C.,res_f1740e72-4fbf-4473-b2ac-db51ccc0ea9c,Role 3,2012-03-22 11:16:26,23,1,2012-03-22 09:08:13
Case40,Round  Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-22 11:43:54,23,0,2012-03-22 09:42:54
Case42,Round Grinding,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 2,2012-03-22 12:49:00,23,0,2012-03-22 10:04:14
Case8,Round  Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-22 14:03:12,23,1,2012-03-22 11:09:05
Case38,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-22 14:30:00,22,0,2012-03-22 11:36:00
Case26,Final Inspection Q.C.,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 3,2012-03-22 20:20:18,22,1,2012-03-22 17:51:07
Case6,Fix,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 1,2012-03-22 20:22:05,22,0,2012-03-22 18:41:59
Case4,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-22 21:04:39,22,1,2012-03-22 17:46:38
Case12,Final Inspection Q.C.,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 3,2012-03-22 21:15:34,22,0,2012-03-22 17:49:50
Case2,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-22 21:24:21,22,2,2012-03-22 19:18:57
Case20,Nitration Q.C.,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 3,2012-03-22 22:13:23,22,0,2012-03-22 18:53:26
Case28,Packing,res_ca2a650a-cc49-4e6c-9142-11d14e59de09,Role 5,2012-03-22 22:17:18,22,0,2012-03-22 17:34:47
Case40,Packing,res_9f23773f-2a8c-4842-aa7c-1622d107d8d5,Role 5,2012-03-23 00:56:27,22,0,2012-03-22 23:09:21
Case42,Turning & Milling Q.C.,res_9f23773f-2a8c-4842-aa7c-1622d107d8d5,Role 3,2012-03-23 01:21:16,22,0,2012-03-22 22:35:29
Case38,Round  Q.C.,res_9f23773f-2a8c-4842-aa7c-1622d107d8d5,Role 1,2012-03-23 03:13:55,22,0,2012-03-23 00:31:04
Case8,Packing,res_9f23773f-2a8c-4842-aa7c-1622d107d8d5,Role 5,2012-03-23 03:32:09,22,1,2012-03-23 00:20:17
Case26,Packing,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 5,2012-03-23 08:46:28,22,0,2012-03-23 06:37:09
Case6,Packing,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 5,2012-03-23 09:10:43,22,1,2012-03-23 07:13:02
Case2,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-23 10:15:29,22,0,2012-03-23 07:52:21
Case12,Packing,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 5,2012-03-23 10:30:31,22,2,2012-03-23 07:28:04
Case4,Round  Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 1,2012-03-23 10:37:19,22,0,2012-03-23 07:08:20
Case20,Laser Marking,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 4,2012-03-23 10:54:13,22,0,2012-03-23 07:52:37
Case28,Final Inspection Q.C.,res_681a6cfc-cde9-48b7-95cd-fe8f9429795d,Role 3,2012-03-23 11:43:17,22,1,2012-03-23 08:02:47
Case42,Round Grinding,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 2,2012-03-23 16:40:48,21,0,2012-03-23 13:52:23
Case40,Fix,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-23 16:45:24,21,0,2012-03-23 14:32:03
Case38,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-23 18:05:19,21,0,2012-03-23 16:26:38
Case8,Final Inspection Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 3,2012-03-23 19:02:08,21,0,2012-03-23 16:13:06
Case12,Round  Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-24 00:32:15,21,0,2012-03-23 22:59:28
Case26,Final Inspection Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 3,2012-03-24 00:46:59,21,1,2012-03-23 23:43:21
Case6,Final Inspection Q.C.,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 3,2012-03-24 01:03:41,21,0,2012-03-23 23:25:08
Case20,Flat Grinding,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 4,2012-03-24 01:28:54,21,0,2012-03-23 23:05:54
Case4,Packing,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 5,2012-03-24 01:37:00,21,0,2012-03-23 23:49:45
Case2,Grinding Rework,res_5d0b8552-5944-44b9-b796-ee296d9f0a89,Role 2,2012-03-24 03:27:51,21,0,2012-03-24 00:57:33
Case42,Lapping,res_6affb195-3b6d-4e71-910d-77d702726547,Role 4,2012-03-24 09:55:44,19,0,2012-03-24 06:25:44
Case38,Final Inspection Q.C.,res_6affb195-3b6d-4e71-910d-77d702726547,Role 3,2012-03-24 10:01:13,19,0,2012-03-24 07:21:14
Case40,Packing,res_6affb195-3b6d-4e71-910d-77d702726547,Role 5,2012-03-24 10:13:28,19,0,2012-03-24 07:38:49
Case8,Round Grinding,res_27812fc5-c9f2-429b-8242-a8cf61fba03a,Role 2,2012-03-24 11:54:16,19,0,2012-03-24 08:15:25
Case12,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-24 13:07:10,19,0,2012-03-24 11:02:45
Case20,Laser Marking,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 4,2012-03-24 14:35:00,19,0,2012-03-24 11:34:04
Case26,Packing,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 5,2012-03-24 14:48:00,19,1,2012-03-24 12:45:15
Case2,Final Inspection Q.C.,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 3,2012-03-24 17:16:20,19,0,2012-03-24 14:27:35
Case40,Final Inspection Q.C.,res_f713930b-b98b-43ca-94ea-94ff0093ae4f,Role 3,2012-03-25 00:09:12,18,0,2012-03-24 20:53:09
Case38,Round Grinding,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 2,2012-03-25 00:42:23,18,0,2012-03-24 20:36:24
Case42,Laser Marking,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-25 00:46:57,18,0,2012-03-24 20:33:00
Case8,Lapping,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-25 02:42:27,18,0,2012-03-24 22:51:55
Case12,Round  Q.C.,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 1,2012-03-25 03:05:13,18,0,2012-03-24 23:25:01
Case20,Flat Grinding,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 4,2012-03-25 04:31:01,18,0,2012-03-25 00:36:55
Case2,Round Grinding,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 2,2012-03-25 06:47:14,18,0,2012-03-25 03:47:30
Case40,Grinding Rework,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 2,2012-03-25 13:44:40,18,0,2012-03-25 10:37:46
Case38,Final Inspection Q.C.,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 3,2012-03-25 14:36:43,18,0,2012-03-25 10:52:45
Case42,Lapping,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-25 14:46:37,18,0,2012-03-25 10:43:28
Case8,Turning Rework,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 1,2012-03-25 16:04:23,18,0,2012-03-25 13:04:10
Case12,Packing,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 5,2012-03-25 16:15:41,18,0,2012-03-25 12:59:54
Case20,Lapping,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-25 16:47:16,18,1,2012-03-25 13:26:59
Case2,Final Inspection Q.C.,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 3,2012-03-25 19:52:13,18,0,2012-03-25 17:09:15
Case40,Final Inspection Q.C.,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 3,2012-03-26 04:03:10,18,0,2012-03-26 00:46:17
Case42,Laser Marking,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-26 04:30:40,18,0,2012-03-26 00:30:50
Case38,Packing,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 5,2012-03-26 04:37:45,18,0,2012-03-26 01:07:57
Case12,Round  Q.C.,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 1,2012-03-26 04:39:23,18,0,2012-03-26 01:12:13
Case20,Round Grinding,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 2,2012-03-26 04:40:32,18,0,2012-03-26 00:34:33
Case8,Lapping,res_3cc43439-2cc7-49e2-82ab-4dbeb71e194b,Role 4,2012-03-26 05:03:13,18,0,2012-03-26 02:13:56
Case2,Grinding Rework,res_51080382-6ea0-4a74-ba93-c5d2afe23cd4,Role 2,2012-03-26 08:20:54,18,0,2012-03-26 05:10:34
Case20,Laser Marking,res_7fe13af4-dac6-46f2-b024-7ffb1f7b4101,Role 4,2012-03-26 16:28:32,18,0,2012-03-26 12:02:17
Case8,Round Grinding,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 2,2012-03-26 18:11:08,18,1,2012-03-26 14:51:05
Case42,Round Grinding,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 2,2012-03-26 18:18:25,18,0,2012-03-26 14:08:22
Case12,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-26 18:23:32,18,0,2012-03-26 14:41:42
Case38,Round  Q.C.,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 1,2012-03-26 19:05:43,18,0,2012-03-26 14:44:01
Case40,Grinding Rework,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 2,2012-03-26 19:33:26,18,0,2012-03-26 15:30:30
Case2,Packing,res_75d51a91-bf15-46f5-bff0-7478c5f85180,Role 5,2012-03-26 21:15:04,18,1,2012-03-26 17:41:01
Case20,Round Grinding,res_9f23773f-2a8c-4842-aa7c-1622d107d8d5,Role 2,2012-03-27 04:53:20,18,0,2012-03-27 00:09:38
Case8,Final Inspection Q.C.,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 3,2012-03-27 07:41:22,18,0,2012-03-27 04:17:41
Case12,Round  Q.C.,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 1,2012-03-27 08:14:33,18,0,2012-03-27 04:42:05
Case42,Lapping,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 4,2012-03-27 08:53:54,18,0,2012-03-27 04:06:34
Case38,Packing,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 5,2012-03-27 09:02:32,18,0,2012-03-27 04:57:59
Case2,Round  Q.C.,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 1,2012-03-27 09:34:11,18,1,2012-03-27 06:28:54
Case40,Packing,res_ad99d133-fec5-4b05-9d20-8d329b247503,Role 5,2012-03-27 09:49:12,18,1,2012-03-27 06:27:52
Case20,Turning & Milling Q.C.,res_07e1bbe1-a910-413b-b02e-ee615736ce85,Role 3,2012-03-27 16:52:56,17,0,2012-03-27 12:30:14
Case8,Grinding Rework,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 2,2012-03-27 20:57:10,17,0,2012-03-27 17:43:37
Case2,Packing,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 5,2012-03-27 21:53:29,17,0,2012-03-27 19:09:54
Case12,Packing,res_15aa2fd9-2ecd-474e-ae9c-dab22e573d67,Role 5,2012-03-27 23:12:44,17,1,2012-03-27 19:35:08
