caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case25,Lapping,res_c8c12545-da3d-4c9f-833b-49640c10beb8,Role 4,2012-03-19 00:25:20,31,0,2012-03-18 21:52:34
Case10,Packing,res_c8c12545-da3d-4c9f-833b-49640c10beb8,Role 5,2012-03-19 00:48:48,31,1,2012-03-18 22:50:27
Case24,Round Grinding,res_c8c12545-da3d-4c9f-833b-49640c10beb8,Role 2,2012-03-19 00:54:49,31,0,2012-03-18 22:55:00
Case35,Stress Relief,res_14627dee-7349-4051-adf8-a39d4838bf42,Role 1,2012-03-19 03:28:21,30,0,2012-03-19 01:57:13
Case27,Laser Marking,res_14627dee-7349-4051-adf8-a39d4838bf42,Role 4,2012-03-19 04:14:31,30,0,2012-03-19 02:40:31
Case20,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-19 04:29:11,30,0,2012-03-19 01:10:39
Case37,Flat Grinding,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 4,2012-03-19 04:43:38,30,0,2012-03-19 03:00:34
Case32,Round  Q.C.,res_dad00d67-7876-4c76-b2a6-15073eb826a3,Role 1,2012-03-19 05:24:54,30,0,2012-03-19 03:17:16
Case33,Round  Q.C.,res_dad00d67-7876-4c76-b2a6-15073eb826a3,Role 1,2012-03-19 05:30:26,30,1,2012-03-19 03:29:56
Case16,Round  Q.C.,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 1,2012-03-19 06:02:48,30,2,2012-03-19 03:46:15
Case45,Packing,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 5,2012-03-19 06:40:43,30,0,2012-03-19 04:16:35
Case40,Packing,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 5,2012-03-19 06:44:32,30,2,2012-03-19 04:38:13
Case13,Packing,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 5,2012-03-19 06:46:38,30,1,2012-03-19 04:18:38
Case2,Round Grinding,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 2,2012-03-19 07:39:50,30,0,2012-03-19 05:55:06
Case38,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-19 08:07:34,30,0,2012-03-19 04:34:53
Case25,Turning Rework,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 1,2012-03-19 09:16:22,29,0,2012-03-19 06:57:39
Case24,Packing,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 5,2012-03-19 09:29:04,29,0,2012-03-19 07:20:10
Case19,Fix,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 1,2012-03-19 11:26:42,30,0,2012-03-19 04:58:22
Case10,Fix,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 1,2012-03-19 11:35:05,29,1,2012-03-19 08:56:24
Case8,Fix,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 1,2012-03-19 11:35:14,29,2,2012-03-19 09:03:50
Case12,Laser Marking,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 4,2012-03-19 12:17:15,29,0,2012-03-19 09:06:34
Case5,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-03-19 12:19:50,29,0,2012-03-19 09:19:21
Case35,Turning & Milling,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 1,2012-03-19 15:22:49,29,1,2012-03-19 13:54:44
Case20,Round Grinding,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 2,2012-03-19 16:23:33,29,0,2012-03-19 12:28:41
Case27,Round Grinding,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 2,2012-03-19 16:43:24,29,1,2012-03-19 14:32:04
Case32,Packing,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 5,2012-03-19 17:02:21,29,0,2012-03-19 14:22:18
Case33,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-19 17:22:39,29,1,2012-03-19 14:43:32
Case16,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-19 18:33:47,29,2,2012-03-19 15:08:09
Case37,Laser Marking,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-19 18:44:23,28,0,2012-03-19 17:26:53
Case45,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-19 18:52:20,29,1,2012-03-19 16:34:44
Case2,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-19 18:53:21,29,2,2012-03-19 17:17:02
Case25,Lapping,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-19 19:05:05,29,0,2012-03-19 15:03:23
Case24,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-19 19:25:45,29,0,2012-03-19 16:08:27
Case38,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-19 20:35:50,28,2,2012-03-19 18:19:12
Case40,Round  Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 1,2012-03-19 21:41:09,26,0,2012-03-19 19:46:58
Case10,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-19 23:14:30,26,2,2012-03-19 20:06:24
Case8,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-19 23:47:02,25,2,2012-03-19 21:22:13
Case5,Grinding Rework,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 2,2012-03-20 00:01:57,25,0,2012-03-19 21:21:59
Case12,Final Inspection Q.C.,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 3,2012-03-20 00:28:13,25,0,2012-03-19 21:19:48
Case19,Packing,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 5,2012-03-20 00:41:12,27,2,2012-03-19 18:38:16
Case35,Laser Marking,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 4,2012-03-20 03:45:27,24,0,2012-03-20 01:31:51
Case20,Final Inspection Q.C.,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 3,2012-03-20 04:18:14,24,1,2012-03-20 00:14:06
Case32,Fix,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 1,2012-03-20 04:34:35,24,0,2012-03-20 02:27:05
Case27,Lapping,res_b1ad6b9c-4953-439a-90ff-167fb2ad65d8,Role 4,2012-03-20 04:54:15,24,0,2012-03-20 02:56:39
Case25,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-03-20 05:07:02,24,1,2012-03-20 01:38:08
Case2,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-03-20 06:37:53,23,1,2012-03-20 05:02:01
Case45,Round Grinding,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 2,2012-03-20 07:19:19,23,0,2012-03-20 04:53:21
Case37,Final Inspection Q.C.,res_14627dee-7349-4051-adf8-a39d4838bf42,Role 3,2012-03-20 09:46:45,23,0,2012-03-20 07:56:18
Case10,Fix,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 1,2012-03-20 10:47:24,23,0,2012-03-20 08:45:05
Case5,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-20 12:04:57,23,0,2012-03-20 09:52:40
Case40,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-20 12:08:14,23,1,2012-03-20 10:22:37
Case19,Final Inspection Q.C.,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 3,2012-03-20 12:33:16,23,1,2012-03-20 07:57:12
Case12,Round Grinding,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 2,2012-03-20 12:40:41,23,0,2012-03-20 09:54:35
Case25,Packing,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 5,2012-03-20 15:22:29,23,2,2012-03-20 11:32:48
Case27,Laser Marking,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 4,2012-03-20 15:38:55,22,0,2012-03-20 12:59:53
Case35,Round Grinding,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 2,2012-03-20 16:02:05,22,0,2012-03-20 13:06:00
Case32,Packing,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 5,2012-03-20 16:04:06,22,1,2012-03-20 13:14:58
Case2,Grinding Rework,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 2,2012-03-20 17:23:56,22,0,2012-03-20 15:08:12
Case45,Laser Marking,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-20 19:04:01,21,0,2012-03-20 16:09:21
Case10,Packing,res_70e03049-79d4-46df-aa3d-1143fde7560e,Role 5,2012-03-20 22:56:36,21,1,2012-03-20 20:28:47
Case37,Packing,res_70e03049-79d4-46df-aa3d-1143fde7560e,Role 5,2012-03-20 23:10:58,21,2,2012-03-20 21:08:15
Case19,Packing,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 5,2012-03-21 00:25:19,21,0,2012-03-20 20:12:18
Case12,Laser Marking,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 4,2012-03-21 00:59:50,21,0,2012-03-20 21:57:42
Case40,Final Inspection Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-03-21 01:49:02,20,0,2012-03-20 23:49:54
Case27,Lapping,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 4,2012-03-21 01:59:30,20,0,2012-03-20 23:16:18
Case25,Fix,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 1,2012-03-21 02:19:55,21,0,2012-03-20 22:31:21
Case2,Packing,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 5,2012-03-21 02:57:32,19,0,2012-03-21 01:09:35
Case35,Turning & Milling Q.C.,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 3,2012-03-21 04:09:17,19,0,2012-03-21 01:38:28
Case45,Flat Grinding,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-21 05:44:08,19,0,2012-03-21 03:11:48
Case10,Fix,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 1,2012-03-21 10:27:01,19,0,2012-03-21 07:49:44
Case27,Final Inspection Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-03-21 12:03:02,19,0,2012-03-21 09:39:44
Case12,Lapping,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 4,2012-03-21 12:22:12,19,0,2012-03-21 09:27:29
Case2,Final Inspection Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-03-21 12:30:28,19,1,2012-03-21 10:50:23
Case25,Packing,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 5,2012-03-21 12:59:17,19,0,2012-03-21 09:53:39
Case40,Grinding Rework,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 2,2012-03-21 15:09:11,19,0,2012-03-21 13:13:42
Case35,Laser Marking,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-21 15:57:24,19,0,2012-03-21 12:58:06
Case45,Laser Marking,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-21 16:42:29,19,1,2012-03-21 13:35:44
Case10,Packing,res_b87a31bd-260e-4f12-9a8a-6f21aa91e379,Role 5,2012-03-21 22:13:08,19,0,2012-03-21 19:35:35
Case2,Grinding Rework,res_b87a31bd-260e-4f12-9a8a-6f21aa91e379,Role 2,2012-03-21 22:48:07,19,0,2012-03-21 21:40:47
Case27,Round Grinding,res_b87a31bd-260e-4f12-9a8a-6f21aa91e379,Role 2,2012-03-21 23:07:30,19,0,2012-03-21 20:35:54
Case12,Final Inspection Q.C.,res_b87a31bd-260e-4f12-9a8a-6f21aa91e379,Role 3,2012-03-21 23:22:19,19,1,2012-03-21 21:09:34
Case25,Final Inspection Q.C.,res_b87a31bd-260e-4f12-9a8a-6f21aa91e379,Role 3,2012-03-22 00:21:47,19,0,2012-03-21 20:43:58
Case40,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-22 05:08:41,19,0,2012-03-22 02:22:08
Case35,Lapping,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-22 05:09:58,19,0,2012-03-22 00:51:30
Case45,Flat Grinding,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-22 05:24:07,19,0,2012-03-22 00:42:23
Case2,Final Inspection Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-03-22 09:39:20,19,0,2012-03-22 08:11:34
Case12,Grinding Rework,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 2,2012-03-22 10:42:45,19,0,2012-03-22 08:02:28
Case27,Turning & Milling Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-03-22 10:49:04,19,0,2012-03-22 07:46:36
Case10,Round  Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 1,2012-03-22 11:31:15,19,0,2012-03-22 07:31:34
Case25,Packing,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 5,2012-03-22 11:47:42,19,0,2012-03-22 08:02:41
Case45,Lapping,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 4,2012-03-22 18:03:25,19,0,2012-03-22 13:05:25
Case35,Laser Marking,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 4,2012-03-22 18:09:03,19,0,2012-03-22 13:10:32
Case40,Final Inspection Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-03-22 18:42:15,19,0,2012-03-22 15:38:39
Case2,Grinding Rework,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 2,2012-03-22 20:56:51,19,0,2012-03-22 19:10:12
Case12,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-22 22:33:34,19,0,2012-03-22 20:02:22
Case27,Laser Marking,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 4,2012-03-22 22:49:45,19,0,2012-03-22 19:55:24
Case25,Final Inspection Q.C.,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 3,2012-03-22 22:59:46,19,0,2012-03-22 19:46:13
Case10,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-23 00:38:54,19,1,2012-03-22 21:03:51
Case45,Laser Marking,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 4,2012-03-23 06:20:03,19,0,2012-03-23 01:09:34
Case35,Lapping,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-23 06:55:46,19,0,2012-03-23 01:37:58
Case40,Round Grinding,res_9d611e83-b011-4ee9-acc3-6c9ebcf3e898,Role 2,2012-03-23 08:07:55,19,0,2012-03-23 04:31:03
Case2,Packing,res_9d611e83-b011-4ee9-acc3-6c9ebcf3e898,Role 5,2012-03-23 08:17:47,19,0,2012-03-23 06:24:57
Case25,Grinding Rework,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 2,2012-03-23 10:10:44,19,0,2012-03-23 07:58:31
Case12,Round  Q.C.,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 1,2012-03-23 10:56:12,19,0,2012-03-23 07:57:02
Case27,Flat Grinding,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-23 11:43:29,19,0,2012-03-23 08:27:08
Case10,Fix,res_63f70aeb-646b-4794-9296-6bb575cafd11,Role 1,2012-03-23 16:20:19,19,0,2012-03-23 13:20:32
Case45,Flat Grinding,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 4,2012-03-23 20:43:42,19,0,2012-03-23 17:00:26
Case2,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-23 22:16:06,19,0,2012-03-23 20:25:50
Case35,Laser Marking,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-23 22:54:55,19,0,2012-03-23 18:10:39
Case40,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-24 00:30:57,19,0,2012-03-23 21:29:27
Case25,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-24 00:33:08,18,1,2012-03-23 22:45:33
Case27,Laser Marking,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 4,2012-03-24 02:37:42,18,0,2012-03-23 23:44:07
Case12,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-24 03:57:27,18,2,2012-03-24 00:19:42
Case10,Packing,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 5,2012-03-24 09:30:52,17,0,2012-03-24 06:17:44
Case45,Laser Marking,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-24 13:16:36,17,0,2012-03-24 08:35:27
Case25,Final Inspection Q.C.,res_1ad1f225-6216-44d9-b5b3-bfc054911c1f,Role 3,2012-03-24 14:34:32,17,0,2012-03-24 11:33:11
Case27,Flat Grinding,res_1ad1f225-6216-44d9-b5b3-bfc054911c1f,Role 4,2012-03-24 16:21:30,17,0,2012-03-24 13:14:50
Case12,Round  Q.C.,res_1ad1f225-6216-44d9-b5b3-bfc054911c1f,Role 1,2012-03-24 17:30:25,17,0,2012-03-24 13:40:14
Case35,Flat Grinding,res_1ad1f225-6216-44d9-b5b3-bfc054911c1f,Role 4,2012-03-24 18:40:57,17,1,2012-03-24 13:30:10
Case10,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-03-24 23:58:47,17,0,2012-03-24 20:17:10
Case45,Final Inspection Q.C.,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 3,2012-03-25 02:57:17,17,1,2012-03-24 22:32:39
Case25,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-25 03:26:22,17,0,2012-03-25 00:53:34
Case27,Laser Marking,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-03-25 05:01:52,17,0,2012-03-25 02:22:32
Case12,Packing,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 5,2012-03-25 07:12:27,17,1,2012-03-25 03:18:14
Case35,Lapping,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 4,2012-03-25 10:41:24,17,0,2012-03-25 05:43:47
Case10,Grinding Rework,res_1e8c1a2e-a2c8-4fb1-8223-636eecea5879,Role 2,2012-03-25 13:56:19,16,0,2012-03-25 10:10:42
Case45,Grinding Rework,res_b1ad6b9c-4953-439a-90ff-167fb2ad65d8,Role 2,2012-03-25 16:27:05,16,1,2012-03-25 12:33:24
Case25,Round  Q.C.,res_b1ad6b9c-4953-439a-90ff-167fb2ad65d8,Role 1,2012-03-25 16:42:25,16,0,2012-03-25 14:08:51
Case27,Round Grinding,res_b1ad6b9c-4953-439a-90ff-167fb2ad65d8,Role 2,2012-03-25 17:26:53,16,0,2012-03-25 14:54:47
Case35,Laser Marking,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 4,2012-03-26 00:59:44,16,0,2012-03-25 21:09:12
Case10,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-26 02:37:36,16,0,2012-03-25 23:29:38
Case27,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-26 02:54:43,16,2,2012-03-26 01:28:09
Case25,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-03-26 03:16:14,16,0,2012-03-26 01:58:02
Case45,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-26 03:42:51,16,1,2012-03-26 00:29:37
Case27,Round Grinding,res_dad00d67-7876-4c76-b2a6-15073eb826a3,Role 2,2012-03-26 13:01:52,15,0,2012-03-26 11:38:46
Case25,Fix,res_dad00d67-7876-4c76-b2a6-15073eb826a3,Role 1,2012-03-26 13:23:02,15,0,2012-03-26 12:07:14
Case45,Round Grinding,res_dad00d67-7876-4c76-b2a6-15073eb826a3,Role 2,2012-03-26 14:32:00,15,1,2012-03-26 12:06:21
Case35,Final Inspection Q.C.,res_dad00d67-7876-4c76-b2a6-15073eb826a3,Role 3,2012-03-26 14:44:01,15,0,2012-03-26 11:24:54
Case27,Final Inspection Q.C.,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 3,2012-03-26 22:48:16,15,0,2012-03-26 20:51:01
Case25,Packing,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 5,2012-03-26 23:42:26,15,0,2012-03-26 22:20:47
Case45,Final Inspection Q.C.,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 3,2012-03-27 01:42:01,15,0,2012-03-26 23:08:09
Case35,Grinding Rework,res_c9b9fddf-5231-4a48-99bb-e2127fc3eaf5,Role 2,2012-03-27 03:37:54,14,0,2012-03-27 00:36:03
Case27,Grinding Rework,res_9d611e83-b011-4ee9-acc3-6c9ebcf3e898,Role 2,2012-03-27 09:00:40,14,0,2012-03-27 05:54:21
Case45,Grinding Rework,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 2,2012-03-27 14:03:57,14,0,2012-03-27 10:31:02
Case35,Final Inspection Q.C.,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 3,2012-03-27 16:24:47,14,0,2012-03-27 13:46:54
Case27,Final Inspection Q.C.,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 3,2012-03-27 17:26:59,14,1,2012-03-27 14:58:06
Case45,Packing,res_1dd4e734-2d09-4c75-8816-cb23ddcc20db,Role 5,2012-03-28 02:09:36,13,0,2012-03-27 22:43:25
Case35,Grinding Rework,res_1dd4e734-2d09-4c75-8816-cb23ddcc20db,Role 2,2012-03-28 04:14:31,13,0,2012-03-28 01:24:04
Case45,Final Inspection Q.C.,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 3,2012-03-28 13:35:56,13,0,2012-03-28 09:54:34
Case35,Final Inspection Q.C.,res_4394b667-a76e-46b1-a2eb-1e7e1e98a4c0,Role 3,2012-03-28 15:22:46,13,1,2012-03-28 13:09:57
Case45,Round Grinding,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 2,2012-03-29 00:19:36,13,0,2012-03-28 20:34:15
Case35,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-03-29 02:12:43,13,0,2012-03-28 23:19:58
Case45,Lapping,res_61dc5725-b1ee-4d48-bb29-b9615faeaf37,Role 4,2012-03-29 12:42:43,13,0,2012-03-29 08:23:41
Case35,Round  Q.C.,res_61dc5725-b1ee-4d48-bb29-b9615faeaf37,Role 1,2012-03-29 13:49:18,13,0,2012-03-29 08:31:52
Case45,Laser Marking,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 4,2012-03-30 01:06:47,13,0,2012-03-29 21:36:59
Case35,Packing,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 5,2012-03-30 01:23:11,13,0,2012-03-29 20:41:12
Case35,Fix,res_9d611e83-b011-4ee9-acc3-6c9ebcf3e898,Role 1,2012-03-30 15:49:08,13,0,2012-03-30 12:27:30
Case45,Round Grinding,res_9d611e83-b011-4ee9-acc3-6c9ebcf3e898,Role 2,2012-03-30 16:51:54,13,0,2012-03-30 14:35:08
Case35,Packing,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 5,2012-03-31 07:46:03,13,0,2012-03-31 04:28:12
Case45,Laser Marking,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 4,2012-03-31 09:18:16,13,0,2012-03-31 06:24:44
Case35,Round  Q.C.,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 1,2012-03-31 21:14:49,13,0,2012-03-31 16:37:59
Case45,Lapping,res_91d3e5e9-43fc-48ff-be84-21d1b752fff3,Role 4,2012-03-31 23:11:00,13,0,2012-03-31 18:58:37
Case35,Packing,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 5,2012-04-01 09:07:08,13,0,2012-04-01 05:43:16
Case45,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-04-01 10:28:54,13,0,2012-04-01 07:11:29
Case35,Fix,res_c41028f1-91e7-40c6-9e00-d1d4afe49233,Role 1,2012-04-01 18:59:57,13,0,2012-04-01 17:00:13
Case45,Round Grinding,res_c41028f1-91e7-40c6-9e00-d1d4afe49233,Role 2,2012-04-01 19:03:27,13,0,2012-04-01 16:37:11
Case45,Laser Marking,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 4,2012-04-02 02:48:16,13,0,2012-04-02 00:37:15
Case35,Packing,res_76fd01dd-bea2-4859-b43e-b06d4a192eff,Role 5,2012-04-02 03:31:57,13,0,2012-04-02 01:48:05
Case45,Lapping,res_70e03049-79d4-46df-aa3d-1143fde7560e,Role 4,2012-04-02 11:56:45,13,0,2012-04-02 09:36:08
Case35,Fix,res_70e03049-79d4-46df-aa3d-1143fde7560e,Role 1,2012-04-02 13:33:07,13,0,2012-04-02 10:47:50
Case45,Round Grinding,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 2,2012-04-02 20:41:02,13,0,2012-04-02 18:11:58
Case35,Packing,res_245a6450-102e-4e80-a3db-e6d7dc420ea6,Role 5,2012-04-02 23:05:00,13,0,2012-04-02 20:13:50
Case45,Packing,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 5,2012-04-03 05:23:17,13,0,2012-04-03 02:19:43
Case35,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-04-03 09:16:11,13,0,2012-04-03 04:42:57
Case45,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-04-03 13:55:08,13,0,2012-04-03 10:48:32
Case35,Grinding Rework,res_1e8c1a2e-a2c8-4fb1-8223-636eecea5879,Role 2,2012-04-03 19:09:14,12,0,2012-04-03 14:34:18
Case35,Final Inspection Q.C.,res_92fee1f8-e698-44c2-8e1b-e6c53e2b754e,Role 3,2012-04-04 02:27:29,12,0,2012-04-03 23:03:54
Case35,Round Grinding,res_b1ad6b9c-4953-439a-90ff-167fb2ad65d8,Role 2,2012-04-04 10:07:57,12,0,2012-04-04 07:21:58
Case35,Lapping,res_57124145-2486-4b63-98a6-7de8b81d3bfe,Role 4,2012-04-04 18:08:16,12,0,2012-04-04 16:27:23
Case35,Final Inspection Q.C.,res_b369ff80-8bcf-45ae-bbd1-94850421713a,Role 3,2012-04-05 02:54:35,12,0,2012-04-05 01:00:10
