caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case45,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-03-18 21:49:52,29,1,2012-03-18 18:37:50
Case43,Fix,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 1,2012-03-18 22:22:39,28,0,2012-03-18 19:35:32
Case41,Lapping,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-19 00:00:19,28,0,2012-03-18 20:09:37
Case39,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-19 00:38:04,28,1,2012-03-18 20:37:57
Case20,Packing,res_519a592c-74fc-4e71-9a31-b3e1a22aadec,Role 5,2012-03-19 01:22:17,27,1,2012-03-18 22:32:34
Case9,Lapping,res_519a592c-74fc-4e71-9a31-b3e1a22aadec,Role 4,2012-03-19 01:29:31,27,1,2012-03-18 22:56:59
Case36,Lapping,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-19 04:45:23,26,1,2012-03-19 00:46:33
Case33,Packing,res_5d88d058-b6fe-46ab-b8d0-35073bf811ca,Role 5,2012-03-19 05:09:57,27,2,2012-03-19 00:10:43
Case18,Round Grinding,res_5d88d058-b6fe-46ab-b8d0-35073bf811ca,Role 2,2012-03-19 05:49:55,26,0,2012-03-19 01:05:45
Case27,Round  Q.C.,res_5d88d058-b6fe-46ab-b8d0-35073bf811ca,Role 1,2012-03-19 06:15:34,26,0,2012-03-19 02:49:06
Case44,Fix,res_0a2a7a2a-7ab1-461a-a769-97bb7ee9b2e9,Role 1,2012-03-19 06:34:27,26,0,2012-03-19 04:07:51
Case32,Final Inspection Q.C.,res_0a2a7a2a-7ab1-461a-a769-97bb7ee9b2e9,Role 3,2012-03-19 06:59:05,26,0,2012-03-19 02:43:40
Case14,Laser Marking,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-19 07:23:01,26,0,2012-03-19 04:29:05
Case8,Final Inspection Q.C.,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 3,2012-03-19 07:33:05,26,1,2012-03-19 05:01:21
Case40,Round  Q.C.,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 1,2012-03-19 07:34:00,26,0,2012-03-19 06:29:38
Case28,Lapping,res_9395a565-9d77-45ab-ad20-68e72d435d27,Role 4,2012-03-19 09:33:06,26,0,2012-03-19 07:03:39
Case42,Turning & Milling Q.C.,res_9395a565-9d77-45ab-ad20-68e72d435d27,Role 3,2012-03-19 10:43:36,25,0,2012-03-19 07:49:59
Case43,Packing,res_9395a565-9d77-45ab-ad20-68e72d435d27,Role 5,2012-03-19 10:59:41,25,0,2012-03-19 07:46:22
Case20,Round  Q.C.,res_9395a565-9d77-45ab-ad20-68e72d435d27,Role 1,2012-03-19 11:31:47,25,0,2012-03-19 08:22:33
Case9,Turning Rework,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 1,2012-03-19 14:18:11,24,0,2012-03-19 11:47:51
Case33,Round  Q.C.,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 1,2012-03-19 16:26:16,24,0,2012-03-19 11:36:18
Case41,Round Grinding,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 2,2012-03-19 17:09:01,24,1,2012-03-19 13:26:51
Case18,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-19 17:10:09,24,0,2012-03-19 12:47:34
Case36,Laser Marking,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 4,2012-03-19 17:16:53,24,0,2012-03-19 13:05:08
Case27,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-19 17:54:55,24,1,2012-03-19 13:39:33
Case32,Round Grinding,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 2,2012-03-19 18:09:34,24,0,2012-03-19 13:05:35
Case44,Packing,res_5ecc42b9-4662-41d6-a16d-64fa2eb8b378,Role 5,2012-03-19 19:27:21,24,2,2012-03-19 16:04:43
Case14,Flat Grinding,res_5ecc42b9-4662-41d6-a16d-64fa2eb8b378,Role 4,2012-03-19 19:46:23,24,0,2012-03-19 15:54:45
Case28,Turning Rework,res_6306f4b1-9642-46be-8c1a-06e4acdb6a8c,Role 1,2012-03-19 21:26:52,22,0,2012-03-19 18:13:48
Case20,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-03-19 22:11:22,22,1,2012-03-19 18:00:02
Case40,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-03-19 22:56:38,22,1,2012-03-19 21:45:23
Case42,Turn & Mill. & Screw Assem,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 1,2012-03-20 00:05:17,22,0,2012-03-19 21:08:19
Case9,Lapping,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-20 04:18:27,21,0,2012-03-20 00:57:22
Case33,Packing,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 5,2012-03-20 04:53:06,21,0,2012-03-19 23:57:39
Case36,Flat Grinding,res_dfdbbf56-0b31-41e6-ad44-32f5fcbac7d1,Role 4,2012-03-20 06:33:48,21,0,2012-03-20 02:33:12
Case32,Turning & Milling Q.C.,res_dfdbbf56-0b31-41e6-ad44-32f5fcbac7d1,Role 3,2012-03-20 06:51:45,21,0,2012-03-20 01:32:52
Case14,Laser Marking,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 4,2012-03-20 07:44:24,21,0,2012-03-20 04:22:50
Case28,Lapping,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 4,2012-03-20 08:05:23,21,0,2012-03-20 05:08:18
Case44,Fix,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 1,2012-03-20 08:07:39,21,0,2012-03-20 05:19:36
Case41,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-20 10:35:24,21,0,2012-03-20 06:51:59
Case40,Final Inspection Q.C.,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 3,2012-03-20 12:35:27,21,0,2012-03-20 10:44:59
Case42,Turning & Milling Q.C.,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 3,2012-03-20 12:54:30,21,0,2012-03-20 10:45:22
Case33,Final Inspection Q.C.,res_519a592c-74fc-4e71-9a31-b3e1a22aadec,Role 3,2012-03-20 15:03:48,21,1,2012-03-20 11:41:25
Case9,Round Grinding,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 2,2012-03-20 17:32:40,21,0,2012-03-20 14:43:52
Case32,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-20 17:43:56,21,0,2012-03-20 13:51:24
Case28,Final Inspection Q.C.,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 3,2012-03-20 18:35:55,21,0,2012-03-20 15:21:39
Case14,Flat Grinding,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 4,2012-03-20 18:50:21,21,0,2012-03-20 15:50:07
Case36,Lapping,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 4,2012-03-20 19:10:39,21,0,2012-03-20 15:11:47
Case44,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-20 20:46:27,21,0,2012-03-20 18:16:16
Case42,Nitration Q.C.,res_820f2020-4f7a-459a-8fda-64c50951c14c,Role 3,2012-03-21 01:12:33,20,0,2012-03-20 23:03:39
Case40,Round Grinding,res_820f2020-4f7a-459a-8fda-64c50951c14c,Role 2,2012-03-21 01:26:21,20,1,2012-03-20 23:43:28
Case33,Round Grinding,res_820f2020-4f7a-459a-8fda-64c50951c14c,Role 2,2012-03-21 01:33:49,20,0,2012-03-20 21:54:07
Case41,Packing,res_820f2020-4f7a-459a-8fda-64c50951c14c,Role 5,2012-03-21 02:03:58,20,0,2012-03-20 22:50:00
Case32,Round Grinding,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 2,2012-03-21 04:30:47,20,2,2012-03-21 01:09:13
Case28,Grinding Rework,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 2,2012-03-21 05:53:53,20,0,2012-03-21 02:36:04
Case9,Packing,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 5,2012-03-21 06:58:24,20,0,2012-03-21 03:35:35
Case14,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-21 07:01:02,20,0,2012-03-21 03:29:46
Case36,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-21 08:23:07,20,1,2012-03-21 04:14:57
Case33,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-21 13:11:36,20,0,2012-03-21 08:55:23
Case42,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-21 13:45:45,20,1,2012-03-21 11:32:55
Case40,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-21 14:08:50,20,2,2012-03-21 11:58:31
Case41,Final Inspection Q.C.,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 3,2012-03-21 15:37:15,20,0,2012-03-21 12:47:30
Case32,Lapping,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-21 15:47:36,20,0,2012-03-21 12:51:26
Case28,Final Inspection Q.C.,res_6306f4b1-9642-46be-8c1a-06e4acdb6a8c,Role 3,2012-03-21 16:44:51,20,1,2012-03-21 14:28:36
Case14,Lapping,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-21 17:02:09,20,1,2012-03-21 14:51:20
Case9,Round  Q.C.,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 1,2012-03-21 19:20:58,19,0,2012-03-21 16:38:28
Case36,Flat Grinding,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-21 20:39:51,19,0,2012-03-21 16:53:24
Case33,Final Inspection Q.C.,res_80787501-b988-4c2f-a2b8-dc0dd21d3d9d,Role 3,2012-03-22 01:31:09,19,0,2012-03-21 21:27:39
Case40,Round Grinding,res_59acbb9d-659e-4c5e-9c05-962351526b11,Role 2,2012-03-22 02:42:31,19,0,2012-03-22 00:38:39
Case42,Flat Grinding,res_59acbb9d-659e-4c5e-9c05-962351526b11,Role 4,2012-03-22 02:46:48,19,0,2012-03-22 00:13:24
Case14,Round Grinding,res_59acbb9d-659e-4c5e-9c05-962351526b11,Role 2,2012-03-22 03:19:42,19,1,2012-03-22 00:48:27
Case32,Final Inspection Q.C.,res_59acbb9d-659e-4c5e-9c05-962351526b11,Role 3,2012-03-22 04:02:51,19,1,2012-03-22 00:38:14
Case28,Round Grinding,res_59acbb9d-659e-4c5e-9c05-962351526b11,Role 2,2012-03-22 04:20:22,18,2,2012-03-22 01:36:46
Case9,Packing,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 5,2012-03-22 08:51:52,17,0,2012-03-22 05:01:06
Case36,Lapping,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-22 10:56:57,17,0,2012-03-22 05:46:58
Case14,Final Inspection Q.C.,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 3,2012-03-22 14:07:23,16,0,2012-03-22 11:24:44
Case40,Lapping,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-22 14:52:55,16,1,2012-03-22 12:42:39
Case42,Lapping,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-22 14:54:23,16,0,2012-03-22 12:39:56
Case28,Laser Marking,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 4,2012-03-22 15:44:25,16,0,2012-03-22 13:13:17
Case36,Final Inspection Q.C.,res_5ceb2f47-1f45-4f44-b120-d04b3037866b,Role 3,2012-03-23 01:08:08,16,0,2012-03-22 20:37:42
Case14,Grinding Rework,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 2,2012-03-23 01:29:54,16,0,2012-03-22 23:22:47
Case42,Laser Marking,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 4,2012-03-23 02:35:28,16,0,2012-03-23 00:39:06
Case40,Turning Rework,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 1,2012-03-23 03:14:42,16,0,2012-03-23 01:03:13
Case28,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-23 04:14:46,16,0,2012-03-23 01:26:22
Case42,Final Inspection Q.C.,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 3,2012-03-23 16:53:54,15,0,2012-03-23 15:03:45
Case14,Final Inspection Q.C.,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 3,2012-03-23 17:03:48,15,1,2012-03-23 15:36:49
Case40,Lapping,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-23 18:16:16,15,0,2012-03-23 16:41:07
Case36,Round Grinding,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 2,2012-03-23 18:29:16,15,0,2012-03-23 14:53:50
Case42,Grinding Rework,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 2,2012-03-24 10:45:46,15,0,2012-03-24 07:23:17
Case40,Turning Rework,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 1,2012-03-24 11:08:43,15,0,2012-03-24 08:14:29
Case14,Round Grinding,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 2,2012-03-24 11:27:37,15,0,2012-03-24 09:16:45
Case36,Turning & Milling Q.C.,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 3,2012-03-24 13:52:17,15,0,2012-03-24 10:12:41
Case40,Lapping,res_5ceb2f47-1f45-4f44-b120-d04b3037866b,Role 4,2012-03-25 02:49:19,15,0,2012-03-24 22:13:56
Case14,Lapping,res_5ceb2f47-1f45-4f44-b120-d04b3037866b,Role 4,2012-03-25 02:51:45,15,1,2012-03-25 00:09:46
Case42,Packing,res_5ceb2f47-1f45-4f44-b120-d04b3037866b,Role 5,2012-03-25 03:28:07,15,0,2012-03-24 22:27:15
Case36,Turn & Mill. & Screw Assem,res_5ceb2f47-1f45-4f44-b120-d04b3037866b,Role 1,2012-03-25 05:48:20,15,0,2012-03-25 01:59:06
Case14,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-25 17:23:04,15,1,2012-03-25 15:17:54
Case42,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-25 17:25:50,15,0,2012-03-25 13:43:24
Case40,Turning Rework,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 1,2012-03-25 17:49:17,15,0,2012-03-25 14:55:42
Case36,Turning & Milling Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-25 19:22:08,15,0,2012-03-25 17:20:09
Case42,Round Grinding,res_215ac98d-86af-4423-90bb-477ebbdd35b0,Role 2,2012-03-26 05:14:52,15,0,2012-03-26 01:33:46
Case14,Packing,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 5,2012-03-26 05:41:59,15,0,2012-03-26 03:12:41
Case40,Lapping,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 4,2012-03-26 06:43:17,15,0,2012-03-26 03:37:54
Case36,Nitration Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-26 07:52:15,15,0,2012-03-26 05:28:11
Case42,Packing,res_5ecc42b9-4662-41d6-a16d-64fa2eb8b378,Role 5,2012-03-26 16:54:20,15,0,2012-03-26 13:40:17
Case14,Fix,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 1,2012-03-26 18:24:51,15,0,2012-03-26 15:41:59
Case40,Turning Rework,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 1,2012-03-26 18:55:34,15,0,2012-03-26 15:58:09
Case36,Laser Marking,res_1bb66745-b580-4317-9f53-bea1014c1630,Role 4,2012-03-26 19:44:49,15,0,2012-03-26 17:03:42
Case42,Round  Q.C.,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 1,2012-03-27 04:58:49,15,0,2012-03-27 01:05:40
Case40,Lapping,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 4,2012-03-27 06:23:11,15,0,2012-03-27 03:15:40
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-03-27 07:27:29,15,0,2012-03-27 05:14:44
Case36,Final Inspection Q.C.,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 3,2012-03-27 07:53:43,15,0,2012-03-27 04:51:33
Case42,Packing,res_5fe6b37b-4555-4669-8cdb-b3e76729ed49,Role 5,2012-03-27 17:47:08,15,0,2012-03-27 13:59:39
Case40,Final Inspection Q.C.,res_5fe6b37b-4555-4669-8cdb-b3e76729ed49,Role 3,2012-03-27 18:31:11,15,0,2012-03-27 15:44:56
Case36,Round Grinding,res_5fe6b37b-4555-4669-8cdb-b3e76729ed49,Role 2,2012-03-27 19:20:24,15,0,2012-03-27 16:45:30
Case14,Fix,res_5fe6b37b-4555-4669-8cdb-b3e76729ed49,Role 1,2012-03-27 19:37:39,15,0,2012-03-27 17:41:32
Case36,Laser Marking,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 4,2012-03-28 06:33:43,13,0,2012-03-28 03:39:49
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-03-28 08:50:07,13,0,2012-03-28 06:29:02
Case36,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-28 18:00:41,13,0,2012-03-28 14:57:10
Case14,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-03-28 19:43:21,13,1,2012-03-28 17:50:35
Case36,Grinding Rework,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 2,2012-03-29 06:18:34,13,0,2012-03-29 01:03:11
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-29 07:18:18,13,0,2012-03-29 03:51:57
Case36,Final Inspection Q.C.,res_31f24379-067e-4b85-bee7-acef77768860,Role 3,2012-03-29 16:34:13,13,0,2012-03-29 11:42:15
Case14,Round  Q.C.,res_31f24379-067e-4b85-bee7-acef77768860,Role 1,2012-03-29 19:02:14,13,0,2012-03-29 15:44:18
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-30 07:30:36,12,0,2012-03-30 04:39:53
Case14,Round  Q.C.,res_31f24379-067e-4b85-bee7-acef77768860,Role 1,2012-03-30 22:18:11,12,0,2012-03-30 20:19:04
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-03-31 15:08:44,12,0,2012-03-31 12:18:58
Case14,Fix,res_db9b0544-6099-437d-9261-895921ba41eb,Role 1,2012-04-01 03:13:22,12,0,2012-04-01 00:41:11
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-04-01 14:14:51,12,0,2012-04-01 12:23:59
Case14,Round  Q.C.,res_5ecc42b9-4662-41d6-a16d-64fa2eb8b378,Role 1,2012-04-01 22:47:18,12,0,2012-04-01 21:29:35
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-04-02 07:22:48,12,0,2012-04-02 06:20:36
Case14,Final Inspection Q.C.,res_5d88d058-b6fe-46ab-b8d0-35073bf811ca,Role 3,2012-04-02 16:59:08,12,0,2012-04-02 15:12:49
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-04-03 03:45:44,12,0,2012-04-03 00:08:52
Case14,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-04-03 13:49:24,12,0,2012-04-03 10:21:02
Case14,Round Grinding,res_0d288a34-9653-437c-a5b7-5b0fb3092ae4,Role 2,2012-04-03 22:24:27,12,0,2012-04-03 19:11:40
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-04-04 06:05:04,12,0,2012-04-04 02:55:32
Case14,Final Inspection Q.C.,res_97859b78-cdfb-4889-9684-5ff366f7c5c0,Role 3,2012-04-04 12:52:27,12,0,2012-04-04 11:12:15
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-04-04 20:28:29,12,0,2012-04-04 19:14:13
Case14,Fix,res_6306f4b1-9642-46be-8c1a-06e4acdb6a8c,Role 1,2012-04-05 04:55:56,12,0,2012-04-05 02:54:43
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-04-05 12:51:47,12,0,2012-04-05 10:53:47
Case14,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-04-05 20:38:08,12,0,2012-04-05 18:29:32
Case14,Round Grinding,res_59acbb9d-659e-4c5e-9c05-962351526b11,Role 2,2012-04-06 03:59:22,12,0,2012-04-06 02:24:20
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-04-06 14:32:01,12,0,2012-04-06 14:23:03
Case14,Round  Q.C.,res_5ecc42b9-4662-41d6-a16d-64fa2eb8b378,Role 1,2012-04-07 04:53:51,12,0,2012-04-07 03:20:26
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-04-07 19:16:21,12,0,2012-04-07 14:52:15
Case14,Round  Q.C.,res_511bf3de-e071-40a8-a792-ed9ebaf76f93,Role 1,2012-04-08 07:54:49,12,0,2012-04-08 04:20:44
Case14,Packing,res_55f32c50-ad4b-4a40-bca1-f86c6e40299b,Role 5,2012-04-08 17:31:28,12,0,2012-04-08 15:40:58
Case14,Fix,res_5ceb2f47-1f45-4f44-b120-d04b3037866b,Role 1,2012-04-08 23:40:40,12,0,2012-04-08 22:48:14
Case14,Packing,res_dd576d2f-97cf-478e-b30c-0af0d36592cc,Role 5,2012-04-09 03:55:41,12,0,2012-04-09 03:26:43
Case14,Final Inspection Q.C.,res_c84e0ec4-910a-45e7-883d-448d90a7b6a5,Role 3,2012-04-09 08:55:05,12,0,2012-04-09 06:37:04
