caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case158,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 15:49:33,22,0,2021-01-29 15:45:20
Case153,DD,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 1,2021-01-29 15:49:40,22,1,2021-01-29 14:17:17
Case161,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 15:53:58,22,0,2021-01-29 15:47:40
Case156,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:00:20,22,0,2021-01-29 15:53:24
Case160,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:09:00,22,0,2021-01-29 16:04:52
Case159,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:11:28,23,0,2021-01-29 16:09:51
Case163,A,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:12:48,23,0,2021-01-29 16:06:30
Case142,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:19:55,24,0,2021-01-29 16:19:00
Case164,A,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:22:20,24,0,2021-01-29 16:16:03
Case136,DD,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 1,2021-01-29 16:24:22,23,2,2021-01-29 14:54:58
Case159,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:29:04,24,0,2021-01-29 16:22:47
Case155,J,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 16:47:32,24,0,2021-01-29 16:46:53
Case158,E,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 16:47:49,24,0,2021-01-29 16:46:45
Case161,H,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 16:48:49,24,0,2021-01-29 16:41:28
Case150,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 16:53:59,24,0,2021-01-29 16:47:31
Case162,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 16:57:06,24,0,2021-01-29 16:52:56
Case141,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 17:37:06,24,0,2021-01-29 17:30:16
Case159,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 17:37:26,24,0,2021-01-29 17:29:46
Case160,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 17:38:31,24,0,2021-01-29 17:36:39
Case145,I,res_1041c9e6-b073-48b9-8530-ce21cce58d08,Role 5,2021-01-29 17:48:53,24,0,2021-01-29 17:42:49
Case156,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 17:51:27,24,0,2021-01-29 17:50:32
Case157,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:01:13,24,0,2021-01-29 17:54:18
Case161,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:03:10,24,0,2021-01-29 17:59:43
Case156,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:04:15,24,0,2021-01-29 17:56:59
Case160,F,res_37b4cc34-d39e-4356-84db-364e02bf6e28,Role 5,2021-01-29 18:08:21,24,0,2021-01-29 18:02:00
Case165,A,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:10:56,25,0,2021-01-29 18:04:37
Case159,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:13:07,25,0,2021-01-29 18:09:34
Case163,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:15:47,25,0,2021-01-29 18:11:49
Case152,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 18:16:08,25,0,2021-01-29 18:09:18
Case159,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:17:26,25,0,2021-01-29 18:13:07
Case160,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:18:15,25,0,2021-01-29 18:11:01
Case159,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:18:40,25,0,2021-01-29 18:17:26
Case155,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:19:41,25,0,2021-01-29 18:11:44
Case160,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:21:47,25,0,2021-01-29 18:18:15
Case164,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:24:56,25,0,2021-01-29 18:20:48
Case160,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:25:45,25,0,2021-01-29 18:21:47
Case160,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:33:01,25,0,2021-01-29 18:31:33
Case139,DD,res_d38da153-14c4-4375-b129-404d550bf64d,Role 1,2021-01-29 18:39:59,24,0,2021-01-29 17:09:07
Case147,AA,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-29 18:42:02,24,0,2021-01-29 17:10:06
Case161,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:44:51,25,0,2021-01-29 18:40:45
Case162,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:48:50,25,0,2021-01-29 18:47:08
Case166,A,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:55:02,26,0,2021-01-29 18:48:43
Case136,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 18:56:51,26,0,2021-01-29 18:50:10
Case142,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 18:57:38,26,0,2021-01-29 18:50:58
Case161,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:09:01,26,0,2021-01-29 19:07:11
Case153,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 19:11:50,26,0,2021-01-29 19:05:05
Case162,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:12:00,26,0,2021-01-29 19:05:46
Case162,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:18:52,26,0,2021-01-29 19:12:00
Case154,DD,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 1,2021-01-29 19:19:13,24,1,2021-01-29 17:46:54
Case163,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:21:19,26,0,2021-01-29 19:19:41
Case162,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:22:16,26,0,2021-01-29 19:18:52
Case163,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:27:37,26,0,2021-01-29 19:21:19
Case162,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:29:01,26,0,2021-01-29 19:25:02
Case164,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:29:21,26,0,2021-01-29 19:27:53
Case157,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:33:03,26,0,2021-01-29 19:32:15
Case162,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:33:56,26,0,2021-01-29 19:32:28
Case163,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:35:14,26,0,2021-01-29 19:27:37
Case164,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:35:38,26,0,2021-01-29 19:29:21
Case163,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:38:46,26,0,2021-01-29 19:35:14
Case144,AA,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-29 19:39:05,25,1,2021-01-29 18:06:49
Case163,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:43:17,26,0,2021-01-29 19:39:16
Case164,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:43:28,26,0,2021-01-29 19:35:38
Case164,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:52:02,27,0,2021-01-29 19:48:35
Case163,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:53:48,27,0,2021-01-29 19:52:32
Case167,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:54:04,27,0,2021-01-29 19:47:47
Case145,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 19:56:20,27,0,2021-01-29 19:55:45
Case141,S,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-29 20:01:55,27,0,2021-01-29 19:55:27
Case136,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 20:03:35,27,1,2021-01-29 19:57:11
Case164,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 20:09:45,27,0,2021-01-29 20:05:49
Case158,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 20:10:26,27,0,2021-01-29 20:03:33
Case164,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 20:13:02,27,0,2021-01-29 20:11:33
Case159,J,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 20:18:46,27,0,2021-01-29 20:11:47
Case150,S,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-29 20:21:39,27,0,2021-01-29 20:15:11
Case165,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 20:27:32,27,0,2021-01-29 20:23:33
Case160,I,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-29 20:45:50,27,0,2021-01-29 20:39:07
Case142,Q,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 20:46:15,27,2,2021-01-29 19:54:30
Case139,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 20:46:20,27,0,2021-01-29 20:39:29
Case156,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 20:52:39,25,0,2021-01-29 18:39:43
Case155,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 20:58:10,26,1,2021-01-29 18:50:47
Case157,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 20:58:29,27,0,2021-01-29 20:51:44
Case168,A,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 20:59:00,28,0,2021-01-29 20:52:43
Case136,T,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-29 21:04:12,28,0,2021-01-29 21:02:26
Case161,J,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-29 21:05:08,28,0,2021-01-29 20:58:25
Case166,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 21:11:25,28,0,2021-01-29 21:07:21
Case156,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 21:11:25,28,0,2021-01-29 21:05:09
Case147,R,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-29 21:12:44,28,1,2021-01-29 21:05:40
Case142,R,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-29 21:18:20,28,1,2021-01-29 21:12:12
Case159,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 21:23:08,28,0,2021-01-29 21:22:14
Case156,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 21:25:12,28,0,2021-01-29 21:11:25
Case145,K,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-29 21:31:58,28,0,2021-01-29 21:25:37
Case141,T,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-29 21:33:18,28,0,2021-01-29 21:31:16
Case153,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 21:39:29,28,0,2021-01-29 21:32:59
Case156,T,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-29 21:42:11,28,0,2021-01-29 21:40:55
Case162,I,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-29 21:44:32,27,0,2021-01-29 21:37:53
Case152,S,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-29 21:46:31,27,0,2021-01-29 21:39:54
Case169,B,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-29 21:47:06,28,0,2021-01-29 21:40:49
Case139,S,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 21:48:29,28,1,2021-01-29 21:42:04
Case155,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 21:53:21,27,0,2021-01-29 21:47:03
Case144,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 21:55:51,27,1,2021-01-29 21:48:36
Case165,G,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-29 21:59:21,27,1,2021-01-29 21:57:25
Case167,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:00:30,27,0,2021-01-29 21:56:12
Case155,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 22:01:40,27,0,2021-01-29 21:53:21
Case165,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:06:15,27,0,2021-01-29 21:59:59
Case160,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:07:21,27,0,2021-01-29 22:06:35
Case142,S,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 22:08:42,27,1,2021-01-29 21:59:08
Case150,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 22:09:30,27,0,2021-01-29 22:07:32
Case155,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 22:12:29,26,0,2021-01-29 22:11:25
Case147,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 22:16:55,26,0,2021-01-29 22:10:23
Case158,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:17:26,25,0,2021-01-29 22:16:30
Case165,D,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-29 22:20:36,25,0,2021-01-29 22:13:46
Case139,T,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 22:22:08,25,0,2021-01-29 22:20:30
Case163,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:27:27,25,0,2021-01-29 22:20:38
Case164,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:28:56,25,1,2021-01-29 22:22:11
Case165,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:35:01,25,0,2021-01-29 22:31:33
Case144,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 22:35:42,25,0,2021-01-29 22:29:12
Case136,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:37:00,25,0,2021-01-29 22:32:03
Case165,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:38:54,25,0,2021-01-29 22:35:01
Case165,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:43:19,25,0,2021-01-29 22:41:47
Case142,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 22:44:57,25,0,2021-01-29 22:44:03
Case145,N,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-29 22:51:23,25,0,2021-01-29 22:42:36
Case147,T,res_d38da153-14c4-4375-b129-404d550bf64d,Role 2,2021-01-29 22:53:38,25,0,2021-01-29 22:52:02
Case162,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 22:56:50,24,0,2021-01-29 22:55:54
Case168,B,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:04:09,24,0,2021-01-29 23:00:07
Case166,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:04:09,24,0,2021-01-29 23:02:27
Case161,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:09:33,24,0,2021-01-29 23:08:43
Case166,F,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-29 23:20:22,24,0,2021-01-29 23:14:08
Case144,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 23:22:13,24,0,2021-01-29 23:20:42
Case154,R,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-29 23:23:52,24,0,2021-01-29 23:17:00
Case167,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:27:08,24,0,2021-01-29 23:25:48
Case166,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:27:19,24,0,2021-01-29 23:20:22
Case166,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:30:43,24,0,2021-01-29 23:27:19
Case139,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:30:46,24,0,2021-01-29 23:25:37
Case157,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 23:30:57,28,0,2021-01-29 21:27:28
Case167,D,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 23:33:27,24,1,2021-01-29 23:27:08
Case166,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:34:42,24,0,2021-01-29 23:30:43
Case166,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:36:12,24,0,2021-01-29 23:34:42
Case157,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 23:37:54,24,0,2021-01-29 23:31:37
Case167,H,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-29 23:40:36,24,0,2021-01-29 23:33:27
Case142,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:42:28,24,0,2021-01-29 23:37:11
Case167,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:44:00,24,0,2021-01-29 23:40:36
Case160,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:44:41,24,0,2021-01-29 23:37:25
Case167,E,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 23:47:52,24,0,2021-01-29 23:44:00
Case167,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:49:25,24,0,2021-01-29 23:47:52
Case136,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-29 23:52:04,24,0,2021-01-29 23:51:36
Case157,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-29 23:54:36,24,0,2021-01-29 23:37:54
Case157,T,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-29 23:55:22,24,0,2021-01-29 23:54:36
Case169,G,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-29 23:56:04,24,0,2021-01-29 23:52:03
Case164,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:06:16,23,0,2021-01-30 00:05:56
Case162,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:06:26,23,0,2021-01-29 23:59:10
Case152,T,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-30 00:09:26,23,0,2021-01-30 00:07:47
Case163,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:10:01,23,0,2021-01-30 00:09:27
Case153,T,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-30 00:14:48,23,0,2021-01-30 00:13:17
Case158,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:18:19,23,0,2021-01-30 00:10:33
Case161,M,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-30 00:20:18,23,0,2021-01-30 00:13:18
Case142,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:22:36,23,0,2021-01-30 00:21:38
Case168,G,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:27:04,23,0,2021-01-30 00:25:38
Case139,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:27:53,23,0,2021-01-30 00:27:37
Case142,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:30:33,23,0,2021-01-30 00:22:36
Case144,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:31:02,23,0,2021-01-30 00:25:20
Case159,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-30 00:32:32,25,1,2021-01-29 22:29:55
Case168,F,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-30 00:34:26,23,0,2021-01-30 00:28:09
Case139,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:34:38,23,0,2021-01-30 00:27:53
Case159,R,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-30 00:38:48,23,0,2021-01-30 00:32:32
Case142,L,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 5,2021-01-30 00:38:53,23,0,2021-01-30 00:30:33
Case144,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:41:08,22,0,2021-01-30 00:40:56
Case168,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:41:33,23,0,2021-01-30 00:34:26
Case136,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:43:19,23,0,2021-01-30 00:36:49
Case168,H,res_d38da153-14c4-4375-b129-404d550bf64d,Role 5,2021-01-30 00:44:45,22,0,2021-01-30 00:41:33
Case164,K,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:45:36,23,0,2021-01-30 00:38:02
Case159,S,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-30 00:45:43,23,0,2021-01-30 00:38:48
Case159,T,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 2,2021-01-30 00:45:57,22,0,2021-01-30 00:45:43
Case161,U,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 4,2021-01-30 00:46:04,23,0,2021-01-30 00:20:18
Case144,K,res_2914b443-3587-4e08-a23b-92d6093dde79,Role 5,2021-01-30 00:47:29,22,1,2021-01-30 00:41:08
Case163,P,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:47:38,22,1,2021-01-30 00:40:22
Case168,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:48:27,22,0,2021-01-30 00:44:45
Case168,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:49:26,22,0,2021-01-30 00:48:27
Case145,Y,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 3,2021-01-30 00:50:13,24,0,2021-01-29 23:23:55
Case159,I,res_37b4cc34-d39e-4356-84db-364e02bf6e28,Role 5,2021-01-30 00:51:10,22,0,2021-01-30 00:45:57
Case159,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 00:51:34,22,0,2021-01-30 00:51:10
Case161,V,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 4,2021-01-30 00:52:28,22,0,2021-01-30 00:46:04
Case164,L,res_3a02379b-e2f4-46e2-996f-ceae9c813c69,Role 5,2021-01-30 00:54:18,22,0,2021-01-30 00:45:36
Case165,I,res_3a02379b-e2f4-46e2-996f-ceae9c813c69,Role 5,2021-01-30 00:55:15,22,1,2021-01-30 00:48:18
Case144,N,res_3a02379b-e2f4-46e2-996f-ceae9c813c69,Role 5,2021-01-30 00:55:33,22,0,2021-01-30 00:47:29
Case145,Z,res_84613cf4-ce0c-4f34-92ca-5b36f67160be,Role 3,2021-01-30 00:56:46,22,0,2021-01-30 00:50:13
Case159,K,res_9139d502-733d-45fc-9fc7-7409446bbdb9,Role 5,2021-01-30 00:58:07,22,0,2021-01-30 00:51:34
Case159,N,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:09:06,21,0,2021-01-30 00:58:07
Case169,F,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:12:41,21,0,2021-01-30 01:11:26
Case169,D,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:19:57,21,0,2021-01-30 01:13:38
Case169,H,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:28:16,21,0,2021-01-30 01:19:57
Case169,C,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:31:37,21,0,2021-01-30 01:28:16
Case165,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:32:22,21,0,2021-01-30 01:31:34
Case169,E,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:35:27,21,0,2021-01-30 01:31:37
Case169,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:37:42,21,1,2021-01-30 01:36:37
Case166,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:40:42,21,0,2021-01-30 01:33:14
Case136,Q,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 2,2021-01-30 01:48:11,22,4,2021-01-30 00:43:19
Case139,Q,res_72ca14cd-6316-4de4-9212-d49663e21c7c,Role 2,2021-01-30 01:50:33,23,3,2021-01-30 00:34:38
Case165,K,res_28d1c4f5-8739-4070-b49e-f3d536d09544,Role 5,2021-01-30 01:52:10,21,0,2021-01-30 01:45:34
Case153,I,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:52:47,21,0,2021-01-30 01:47:15
Case153,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:52:53,21,1,2021-01-30 01:52:47
Case167,J,res_f03fcbe7-0758-4af4-a677-46503c04c0d9,Role 5,2021-01-30 01:53:23,21,0,2021-01-30 01:46:02
