caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case194,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:03:05,13,0,2021-01-31 21:01:50
Case189,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-01-31 21:06:34,14,1,2021-01-31 18:53:29
Case190,BB,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 1,2021-01-31 21:19:11,14,0,2021-01-31 20:11:42
Case196,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:24:46,13,0,2021-01-31 21:20:45
Case182,T,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-01-31 21:27:05,13,0,2021-01-31 21:25:28
Case192,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:27:41,13,0,2021-01-31 21:26:48
Case193,I,res_667cd82d-00c3-4976-a9ad-a4532b291266,Role 5,2021-01-31 21:33:04,13,0,2021-01-31 21:26:34
Case190,CC,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 1,2021-01-31 21:37:08,12,0,2021-01-31 21:31:47
Case195,F,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:38:45,12,0,2021-01-31 21:37:28
Case189,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-01-31 21:40:25,12,0,2021-01-31 21:34:10
Case191,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:42:30,12,0,2021-01-31 21:36:06
Case195,D,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:45:04,12,0,2021-01-31 21:38:45
Case195,H,res_f70fd632-ba5b-4785-aceb-ea7eab5a92ae,Role 5,2021-01-31 21:52:21,12,0,2021-01-31 21:45:04
Case195,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:55:30,12,0,2021-01-31 21:52:21
Case196,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:57:22,12,0,2021-01-31 21:56:10
Case195,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 21:59:39,12,0,2021-01-31 21:55:30
Case195,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:00:52,12,0,2021-01-31 21:59:39
Case196,F,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:04:53,12,0,2021-01-31 21:58:34
Case196,D,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:12:03,12,0,2021-01-31 22:04:53
Case196,H,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:15:14,12,0,2021-01-31 22:12:03
Case196,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:19:07,12,0,2021-01-31 22:15:14
Case196,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:20:24,12,0,2021-01-31 22:19:07
Case193,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:39:11,12,0,2021-01-31 22:38:24
Case198,A,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 22:47:20,13,0,2021-01-31 22:41:05
Case197,B,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 5,2021-01-31 22:49:40,13,0,2021-01-31 22:45:41
Case189,S,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-01-31 22:53:49,13,0,2021-01-31 22:49:03
Case190,DD,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 1,2021-01-31 23:00:35,12,0,2021-01-31 21:47:00
Case194,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 23:04:21,13,0,2021-01-31 22:57:54
Case190,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-01-31 23:25:01,13,0,2021-01-31 23:18:42
Case193,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 23:30:14,13,0,2021-01-31 23:23:52
Case197,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 23:40:44,13,0,2021-01-31 23:39:25
Case189,T,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-01-31 23:44:12,13,0,2021-01-31 23:42:03
Case197,F,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-01-31 23:47:02,13,0,2021-01-31 23:40:44
Case197,D,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-01-31 23:54:14,13,0,2021-01-31 23:47:02
Case197,H,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-01-31 23:57:45,13,0,2021-01-31 23:54:14
Case195,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:00:13,13,0,2021-01-31 23:53:35
Case190,S,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 00:00:27,13,0,2021-01-31 23:54:11
Case197,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:01:37,13,0,2021-01-31 23:57:45
Case197,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:02:56,13,0,2021-02-01 00:01:37
Case194,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:06:27,13,0,2021-02-01 00:05:45
Case190,T,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 00:23:23,13,0,2021-02-01 00:22:00
Case196,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:23:48,13,0,2021-02-01 00:17:17
Case198,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:26:06,13,0,2021-02-01 00:22:06
Case192,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 00:35:14,12,1,2021-01-31 22:35:02
Case191,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 00:37:32,12,0,2021-01-31 22:26:45
Case195,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 00:47:53,12,0,2021-02-01 00:47:09
Case194,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:02:11,12,0,2021-02-01 00:55:38
Case189,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:06:02,12,0,2021-02-01 00:59:55
Case191,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 01:09:58,12,0,2021-02-01 01:03:43
Case196,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:10:39,13,0,2021-02-01 01:10:09
Case199,A,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:12:16,13,0,2021-02-01 01:05:58
Case198,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:28:39,13,0,2021-02-01 01:27:11
Case192,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 01:30:08,13,0,2021-02-01 01:23:53
Case198,F,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 01:35:00,13,0,2021-02-01 01:28:39
Case194,N,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:35:31,13,0,2021-02-01 01:27:50
Case198,D,res_03822296-11bb-409b-8ca6-f9e172c5d0ef,Role 5,2021-02-01 01:42:39,13,0,2021-02-01 01:35:00
Case198,H,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:45:54,13,0,2021-02-01 01:42:39
Case198,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:49:35,13,0,2021-02-01 01:45:54
Case198,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:50:40,13,0,2021-02-01 01:49:35
Case193,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 01:52:35,13,2,2021-01-31 23:47:44
Case200,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 01:56:27,14,0,2021-02-01 01:50:06
Case197,I,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 02:01:46,14,0,2021-02-01 01:54:54
Case191,S,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-02-01 02:03:59,14,0,2021-02-01 01:58:59
Case193,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 02:08:33,14,0,2021-02-01 02:02:18
Case196,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 02:13:26,14,0,2021-02-01 02:06:18
Case189,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 02:14:05,14,0,2021-02-01 02:13:50
Case192,S,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 02:25:02,14,0,2021-02-01 02:19:44
Case193,S,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 02:30:27,14,0,2021-02-01 02:25:57
Case191,T,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 02:39:06,14,0,2021-02-01 02:38:00
Case194,Y,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 3,2021-02-01 02:51:30,13,0,2021-02-01 01:39:21
Case193,T,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 03:00:18,14,0,2021-02-01 02:59:23
Case197,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 03:01:21,13,0,2021-02-01 03:00:43
Case194,Z,res_8ae99c47-5733-4fdb-b61a-19e77b8327fd,Role 3,2021-02-01 03:07:26,13,0,2021-02-01 03:01:48
Case189,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 03:14:47,13,0,2021-02-01 03:08:30
Case199,B,res_56183c3d-cf29-440e-8856-ec0ebf8f7150,Role 5,2021-02-01 03:21:05,13,0,2021-02-01 03:16:52
Case192,T,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 03:22:02,13,0,2021-02-01 03:21:10
Case195,Q,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 03:27:15,13,1,2021-02-01 01:32:56
Case191,I,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 03:43:39,12,0,2021-02-01 03:37:39
Case198,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 03:46:56,12,1,2021-02-01 03:39:48
Case195,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 03:48:25,12,0,2021-02-01 03:42:10
Case189,M,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 03:50:51,12,0,2021-02-01 03:44:07
Case197,K,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 03:59:42,12,0,2021-02-01 03:53:05
Case195,S,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 04:02:57,12,0,2021-02-01 03:57:07
Case191,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:03:01,12,0,2021-02-01 04:02:42
Case195,T,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 04:09:05,12,0,2021-02-01 04:07:51
Case200,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:10:35,12,0,2021-02-01 04:06:27
Case199,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:17:15,12,0,2021-02-01 04:15:51
Case197,M,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:17:39,12,0,2021-02-01 04:09:21
Case191,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:20:19,12,0,2021-02-01 04:14:01
Case199,F,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:24:07,12,0,2021-02-01 04:17:43
Case198,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:30:03,12,0,2021-02-01 04:30:03
Case196,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 04:32:03,14,1,2021-02-01 02:34:56
Case199,D,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:32:23,12,0,2021-02-01 04:24:30
Case191,L,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:35:12,12,0,2021-02-01 04:28:28
Case199,H,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:35:26,13,0,2021-02-01 04:32:23
Case201,A,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 04:37:43,13,0,2021-02-01 04:31:24
Case194,AA,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 3,2021-02-01 04:39:28,13,0,2021-02-01 03:17:18
Case199,C,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 04:39:38,12,0,2021-02-01 04:35:26
Case199,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:40:31,12,0,2021-02-01 04:39:38
Case196,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 04:43:17,12,0,2021-02-01 04:37:02
Case200,F,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:43:31,12,0,2021-02-01 04:42:07
Case200,D,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:50:19,12,0,2021-02-01 04:43:56
Case195,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 04:50:25,12,0,2021-02-01 04:44:16
Case189,U,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 4,2021-02-01 04:52:56,12,0,2021-02-01 03:55:49
Case200,H,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 04:58:34,12,0,2021-02-01 04:50:19
Case200,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 05:01:38,12,0,2021-02-01 04:58:37
Case189,V,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 4,2021-02-01 05:02:45,12,0,2021-02-01 04:56:29
Case196,S,res_38f9e868-e529-4045-ab07-a65500579713,Role 2,2021-02-01 05:03:48,12,0,2021-02-01 04:58:10
Case194,R,res_38f9e868-e529-4045-ab07-a65500579713,Role 2,2021-02-01 05:04:58,12,0,2021-02-01 04:58:30
Case200,E,res_38f9e868-e529-4045-ab07-a65500579713,Role 5,2021-02-01 05:05:59,12,0,2021-02-01 05:01:38
Case200,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 05:06:42,12,0,2021-02-01 05:05:59
Case198,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 05:09:06,12,0,2021-02-01 05:02:30
Case197,U,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 4,2021-02-01 05:11:15,12,1,2021-02-01 04:17:39
Case196,T,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-02-01 05:16:14,12,0,2021-02-01 05:13:55
Case197,V,res_44e2ed7a-48e9-4b92-a90b-4895af561544,Role 4,2021-02-01 05:23:16,12,0,2021-02-01 05:17:07
Case195,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 05:35:21,12,0,2021-02-01 05:34:56
Case198,N,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 05:39:39,12,0,2021-02-01 05:31:19
Case194,S,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-02-01 05:44:21,12,0,2021-02-01 05:38:02
Case195,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 06:12:32,12,0,2021-02-01 06:06:02
Case189,X,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 4,2021-02-01 06:13:15,12,0,2021-02-01 05:02:45
Case194,T,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 06:21:12,12,0,2021-02-01 06:19:09
Case201,B,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 5,2021-02-01 06:24:22,12,0,2021-02-01 06:20:19
Case189,R,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 06:27:29,12,0,2021-02-01 06:20:53
Case199,I,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 06:35:44,11,0,2021-02-01 06:28:28
Case195,N,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 06:37:41,11,0,2021-02-01 06:31:09
Case189,S,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 06:41:53,11,0,2021-02-01 06:35:25
Case196,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 06:46:21,11,0,2021-02-01 06:40:40
Case189,T,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 06:50:08,11,0,2021-02-01 06:48:40
Case197,X,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 4,2021-02-01 07:00:31,12,1,2021-02-01 05:34:45
Case201,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:02:03,10,0,2021-02-01 07:00:30
Case200,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:03:33,10,0,2021-02-01 06:56:21
Case201,F,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 07:08:42,10,0,2021-02-01 07:02:15
Case199,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:10:24,10,0,2021-02-01 07:10:19
Case197,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 07:11:13,10,0,2021-02-01 07:04:41
Case198,Y,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 3,2021-02-01 07:12:22,12,0,2021-02-01 05:46:57
Case201,D,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 5,2021-02-01 07:17:51,10,0,2021-02-01 07:09:13
Case201,H,res_03822296-11bb-409b-8ca6-f9e172c5d0ef,Role 5,2021-02-01 07:20:57,10,0,2021-02-01 07:17:51
Case197,S,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 07:21:58,10,0,2021-02-01 07:15:33
Case198,Z,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 3,2021-02-01 07:25:29,10,0,2021-02-01 07:20:06
Case201,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:26:12,10,0,2021-02-01 07:21:34
Case201,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:27:17,10,0,2021-02-01 07:26:12
Case197,T,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 07:30:10,11,0,2021-02-01 07:28:31
Case202,A,res_03822296-11bb-409b-8ca6-f9e172c5d0ef,Role 5,2021-02-01 07:33:46,11,0,2021-02-01 07:27:26
Case200,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:35:27,11,0,2021-02-01 07:34:57
Case196,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:36:43,11,0,2021-02-01 07:36:15
Case199,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:42:46,11,0,2021-02-01 07:35:49
Case196,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 07:56:30,11,0,2021-02-01 07:50:12
Case195,Y,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 3,2021-02-01 08:06:26,11,1,2021-02-01 06:46:49
Case199,L,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 08:07:17,11,0,2021-02-01 07:59:37
Case195,Z,res_56183c3d-cf29-440e-8856-ec0ebf8f7150,Role 3,2021-02-01 08:23:08,10,0,2021-02-01 08:16:51
Case203,A,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 08:38:32,11,0,2021-02-01 08:32:12
Case197,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 08:46:25,11,0,2021-02-01 08:41:14
Case196,Q,res_56183c3d-cf29-440e-8856-ec0ebf8f7150,Role 2,2021-02-01 08:57:51,11,0,2021-02-01 08:02:14
Case198,AA,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 3,2021-02-01 09:00:19,11,0,2021-02-01 07:32:26
Case196,R,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 09:05:33,11,0,2021-02-01 08:59:17
Case196,S,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 09:19:34,11,0,2021-02-01 09:11:15
Case197,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 09:20:57,11,0,2021-02-01 09:20:03
Case201,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 09:26:50,11,0,2021-02-01 09:19:42
Case196,T,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 09:32:31,11,0,2021-02-01 09:30:54
Case198,R,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 09:33:46,11,0,2021-02-01 09:26:54
Case197,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 09:43:16,10,0,2021-02-01 09:37:14
Case202,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 09:45:09,10,0,2021-02-01 09:41:06
Case200,Q,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 10:02:57,11,1,2021-02-01 08:05:27
Case195,AA,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 3,2021-02-01 10:12:40,11,1,2021-02-01 08:46:44
Case198,S,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-02-01 10:14:10,10,0,2021-02-01 10:07:38
Case201,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 10:21:28,10,0,2021-02-01 10:21:17
Case200,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 10:23:14,10,0,2021-02-01 10:16:58
Case203,B,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 10:37:53,10,0,2021-02-01 10:33:35
Case202,G,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 10:37:58,10,0,2021-02-01 10:36:28
Case198,T,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 10:41:40,10,0,2021-02-01 10:39:56
Case200,S,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 2,2021-02-01 10:43:10,10,0,2021-02-01 10:37:37
Case202,F,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 10:45:01,10,0,2021-02-01 10:38:38
Case202,D,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 10:52:58,10,0,2021-02-01 10:45:01
Case202,H,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 10:55:59,10,0,2021-02-01 10:52:58
Case197,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 10:57:50,10,1,2021-02-01 09:51:17
Case202,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:00:11,10,0,2021-02-01 10:55:59
Case202,E,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 5,2021-02-01 11:01:01,10,0,2021-02-01 11:00:11
Case200,T,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-02-01 11:01:49,10,0,2021-02-01 11:00:27
Case204,A,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:10:19,10,0,2021-02-01 11:04:01
Case201,P,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:13:12,10,0,2021-02-01 11:06:34
Case197,R,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 11:24:37,10,0,2021-02-01 11:18:24
Case203,G,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:32:53,10,0,2021-02-01 11:31:30
Case203,F,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:39:16,10,0,2021-02-01 11:32:53
Case203,D,res_35603a90-3c8a-41af-b2c6-dd5c93ac8a42,Role 5,2021-02-01 11:47:19,10,0,2021-02-01 11:39:16
Case198,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:47:42,10,0,2021-02-01 11:42:15
Case203,H,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:50:28,10,0,2021-02-01 11:47:31
Case195,R,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 11:50:50,10,0,2021-02-01 11:43:17
Case203,C,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:54:43,10,0,2021-02-01 11:50:28
Case203,E,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 11:55:33,10,0,2021-02-01 11:54:43
Case205,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 12:03:45,11,0,2021-02-01 11:57:27
Case197,S,res_6a180126-4d42-476e-bf6a-e6b1c3838823,Role 2,2021-02-01 12:24:54,11,0,2021-02-01 12:17:32
Case198,J,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 12:32:20,11,0,2021-02-01 12:31:44
Case206,A,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 12:40:14,12,0,2021-02-01 12:33:56
Case202,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 13:02:26,12,0,2021-02-01 12:55:30
Case204,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 13:16:53,12,0,2021-02-01 13:12:43
Case207,B,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 13:19:46,13,1,2021-02-01 13:13:27
Case197,T,res_9c422d6a-1d3d-484f-8361-e3c6a67ab231,Role 2,2021-02-01 13:32:48,13,0,2021-02-01 13:31:25
Case198,K,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 13:42:01,12,0,2021-02-01 13:35:38
Case201,Q,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 2,2021-02-01 13:54:10,10,0,2021-02-01 11:40:06
Case203,I,res_753fac05-a88e-4dd4-b44b-e930b9a84925,Role 5,2021-02-01 13:55:44,12,0,2021-02-01 13:48:49
