caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case163,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 19:54:34,22,0,2021-01-29 19:47:13
Case142,DD,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 1,2021-01-29 19:56:21,21,0,2021-01-29 18:28:51
Case153,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 19:57:59,22,1,2021-01-29 19:52:34
Case163,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 19:58:01,22,0,2021-01-29 19:54:34
Case146,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:00:19,22,1,2021-01-29 19:55:15
Case163,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:10:11,22,0,2021-01-29 20:05:55
Case164,G,res_443dc474-4a60-415d-8de2-31cd97760b62,Role 5,2021-01-29 20:11:48,22,0,2021-01-29 20:09:59
Case163,E,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-29 20:16:13,22,0,2021-01-29 20:14:57
Case164,F,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-29 20:18:04,22,0,2021-01-29 20:11:48
Case158,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 20:18:33,21,3,2021-01-29 18:12:03
Case162,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:21:40,22,0,2021-01-29 20:14:43
Case155,X,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 4,2021-01-29 20:22:56,22,0,2021-01-29 18:48:15
Case164,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:25:19,22,0,2021-01-29 20:18:04
Case159,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 20:26:31,21,4,2021-01-29 18:23:56
Case168,A,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:27:40,23,0,2021-01-29 20:21:24
Case164,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:28:56,23,0,2021-01-29 20:25:19
Case165,B,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-29 20:30:07,23,0,2021-01-29 20:26:00
Case141,I,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-29 20:33:10,23,0,2021-01-29 20:27:39
Case158,R,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-29 20:36:06,23,0,2021-01-29 20:29:51
Case155,R,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-29 20:40:46,23,1,2021-01-29 20:34:28
Case142,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 20:43:33,23,1,2021-01-29 20:37:01
Case150,X,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 4,2021-01-29 20:45:53,21,1,2021-01-29 19:15:11
Case164,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 20:46:16,23,0,2021-01-29 20:41:57
Case154,R,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-29 20:53:38,23,0,2021-01-29 20:47:16
Case166,B,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:08:43,23,0,2021-01-29 21:04:25
Case159,R,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-29 21:15:49,23,0,2021-01-29 21:09:34
Case164,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:22:11,23,0,2021-01-29 21:20:39
Case155,S,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-29 21:33:27,23,0,2021-01-29 21:27:09
Case169,A,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-29 21:35:56,24,0,2021-01-29 21:29:39
Case150,R,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-29 21:39:28,24,0,2021-01-29 21:32:42
Case158,S,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-29 21:39:38,24,1,2021-01-29 21:32:49
Case157,DD,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 1,2021-01-29 21:44:20,22,0,2021-01-29 20:10:53
Case142,S,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 21:44:48,24,1,2021-01-29 21:38:27
Case165,G,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:46:21,24,0,2021-01-29 21:44:37
Case147,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:47:58,24,0,2021-01-29 21:47:21
Case146,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:52:03,24,0,2021-01-29 21:51:30
Case165,F,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:52:33,24,0,2021-01-29 21:46:21
Case167,B,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:58:14,24,0,2021-01-29 21:54:01
Case153,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 21:58:43,24,0,2021-01-29 21:57:56
Case162,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:01:38,24,0,2021-01-29 22:00:25
Case165,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:10:23,24,0,2021-01-29 22:03:06
Case161,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 22:13:18,22,3,2021-01-29 20:16:08
Case141,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:17:50,24,0,2021-01-29 22:17:17
Case154,S,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 22:20:12,24,0,2021-01-29 22:13:45
Case163,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:23:15,24,0,2021-01-29 22:16:29
Case160,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 22:23:16,22,2,2021-01-29 20:08:43
Case165,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:29:59,24,0,2021-01-29 22:26:23
Case166,G,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:36:15,25,0,2021-01-29 22:34:29
Case170,A,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:38:32,25,0,2021-01-29 22:32:15
Case168,B,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 22:43:11,25,0,2021-01-29 22:38:57
Case155,T,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-29 22:56:53,25,1,2021-01-29 22:55:45
Case142,T,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-29 22:57:00,25,0,2021-01-29 22:55:42
Case150,S,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 23:10:44,24,0,2021-01-29 23:04:17
Case166,F,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:15:29,24,0,2021-01-29 23:09:12
Case165,C,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 5,2021-01-29 23:19:32,24,0,2021-01-29 23:15:28
Case167,G,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:24:20,24,0,2021-01-29 23:22:40
Case159,S,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 23:24:22,24,0,2021-01-29 23:17:37
Case154,T,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-29 23:34:08,24,0,2021-01-29 23:33:01
Case146,P,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-29 23:41:12,24,0,2021-01-29 23:34:50
Case158,T,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-29 23:41:17,24,0,2021-01-29 23:39:50
Case167,F,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:44:57,24,0,2021-01-29 23:38:39
Case161,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 23:47:49,24,0,2021-01-29 23:41:33
Case169,B,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:49:15,24,0,2021-01-29 23:44:49
Case162,K,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:51:19,24,0,2021-01-29 23:44:08
Case165,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:56:38,24,0,2021-01-29 23:55:16
Case167,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-29 23:57:37,24,0,2021-01-29 23:50:26
Case160,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-29 23:59:39,24,0,2021-01-29 23:53:22
Case166,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:02:30,24,1,2021-01-29 23:55:22
Case164,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:06:33,24,0,2021-01-29 23:59:45
Case141,P,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:10:01,24,0,2021-01-30 00:03:45
Case167,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:10:38,24,0,2021-01-30 00:07:32
Case147,K,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-30 00:15:05,24,0,2021-01-30 00:09:06
Case157,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 00:17:44,24,0,2021-01-30 00:11:14
Case167,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:20:06,24,0,2021-01-30 00:16:24
Case153,K,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:22:38,24,0,2021-01-30 00:16:44
Case166,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:23:49,24,0,2021-01-30 00:20:38
Case167,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:25:05,25,0,2021-01-30 00:24:03
Case171,B,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:29:27,25,0,2021-01-30 00:23:11
Case163,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:33:53,25,0,2021-01-30 00:33:09
Case166,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:38:23,25,0,2021-01-30 00:34:40
Case168,G,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:38:52,25,0,2021-01-30 00:37:21
Case166,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:39:26,25,0,2021-01-30 00:38:23
Case170,B,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:39:55,25,0,2021-01-30 00:35:40
Case161,S,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-30 00:50:25,25,0,2021-01-30 00:45:57
Case168,F,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 5,2021-01-30 00:52:06,25,0,2021-01-30 00:45:50
Case162,M,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:57:02,25,0,2021-01-30 00:44:26
Case168,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 00:59:05,25,0,2021-01-30 00:52:06
Case168,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:02:15,25,0,2021-01-30 00:59:05
Case154,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:04:16,25,0,2021-01-30 00:58:55
Case168,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:05:50,25,0,2021-01-30 01:02:15
Case168,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:06:47,25,0,2021-01-30 01:05:50
Case155,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:10:04,25,0,2021-01-30 01:04:26
Case150,T,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-30 01:20:15,25,0,2021-01-30 01:18:45
Case160,S,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-30 01:36:26,25,0,2021-01-30 01:31:24
Case169,G,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:42:00,25,0,2021-01-30 01:40:46
Case161,T,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 01:46:57,25,0,2021-01-30 01:45:56
Case170,G,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:47:19,25,0,2021-01-30 01:46:00
Case169,F,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:49:18,25,0,2021-01-30 01:43:09
Case170,F,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:53:35,25,1,2021-01-30 01:47:19
Case169,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:56:37,25,0,2021-01-30 01:49:18
Case169,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 01:59:54,25,0,2021-01-30 01:56:37
Case170,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:00:58,25,1,2021-01-30 01:53:35
Case169,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:03:29,25,0,2021-01-30 01:59:54
Case146,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 02:03:59,25,0,2021-01-30 00:30:36
Case170,H,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:04:10,25,0,2021-01-30 02:00:58
Case169,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:04:30,25,0,2021-01-30 02:03:29
Case170,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:07:56,25,0,2021-01-30 02:04:10
Case170,E,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:08:50,25,0,2021-01-30 02:07:56
Case163,K,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:14:20,25,0,2021-01-30 02:06:42
Case154,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:17:42,25,1,2021-01-30 02:17:29
Case164,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:17:57,25,0,2021-01-30 02:17:20
Case153,M,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:21:31,25,0,2021-01-30 02:12:45
Case147,L,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:22:23,25,0,2021-01-30 02:14:04
Case165,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:26:36,25,0,2021-01-30 02:19:39
Case146,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 02:29:16,24,0,2021-01-30 02:23:08
Case171,G,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 5,2021-01-30 02:29:31,24,0,2021-01-30 02:25:20
Case160,T,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-30 02:30:29,24,0,2021-01-30 02:29:22
Case141,Q,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-30 02:35:05,25,1,2021-01-30 01:12:44
Case161,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 02:40:29,23,0,2021-01-30 02:35:44
Case159,T,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-30 02:43:21,23,0,2021-01-30 02:42:26
Case162,U,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 4,2021-01-30 02:44:11,25,0,2021-01-30 01:23:56
Case167,I,res_da52c564-1aac-484d-bded-e576c5f86959,Role 5,2021-01-30 02:44:29,23,1,2021-01-30 02:37:46
Case166,I,res_da52c564-1aac-484d-bded-e576c5f86959,Role 5,2021-01-30 02:46:07,23,2,2021-01-30 02:39:16
Case146,S,res_da52c564-1aac-484d-bded-e576c5f86959,Role 2,2021-01-30 02:47:02,23,0,2021-01-30 02:37:47
Case162,V,res_da52c564-1aac-484d-bded-e576c5f86959,Role 4,2021-01-30 02:50:56,22,0,2021-01-30 02:44:11
Case146,T,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 03:02:12,22,0,2021-01-30 03:01:16
Case155,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:03:29,21,0,2021-01-30 03:03:17
Case163,N,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:11:31,22,0,2021-01-30 03:01:35
Case168,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:13:28,21,0,2021-01-30 03:06:53
Case165,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:13:40,21,0,2021-01-30 03:13:17
Case150,I,res_da52c564-1aac-484d-bded-e576c5f86959,Role 5,2021-01-30 03:22:02,21,0,2021-01-30 03:16:19
Case167,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:25:04,21,0,2021-01-30 03:24:39
Case157,S,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 03:25:15,21,0,2021-01-30 03:18:51
Case171,F,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:26:29,21,0,2021-01-30 03:25:07
Case166,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:28:35,21,0,2021-01-30 03:28:19
Case141,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 03:29:18,21,0,2021-01-30 03:23:09
Case161,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:33:23,21,0,2021-01-30 03:32:55
Case171,D,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:33:44,21,0,2021-01-30 03:27:26
Case141,S,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 03:39:01,21,0,2021-01-30 03:29:18
Case141,T,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-30 03:39:57,21,0,2021-01-30 03:39:01
Case161,P,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 5,2021-01-30 03:40:00,21,0,2021-01-30 03:33:23
Case171,H,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 5,2021-01-30 03:41:21,21,0,2021-01-30 03:33:44
Case158,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:43:42,21,0,2021-01-30 03:38:58
Case171,C,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:44:32,21,0,2021-01-30 03:41:21
Case154,P,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:45:24,21,1,2021-01-30 03:38:41
Case171,E,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 5,2021-01-30 03:48:19,21,0,2021-01-30 03:44:32
Case171,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:49:15,21,0,2021-01-30 03:48:19
Case168,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:50:13,21,0,2021-01-30 03:49:58
Case167,K,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:58:43,21,0,2021-01-30 03:52:07
Case141,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:58:57,21,0,2021-01-30 03:53:23
Case141,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 03:59:23,21,0,2021-01-30 03:58:57
Case164,K,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:00:31,21,1,2021-01-30 03:52:50
Case166,P,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:01:35,21,0,2021-01-30 03:54:53
Case165,P,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:04:48,21,1,2021-01-30 03:57:39
Case141,P,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:05:47,21,2,2021-01-30 03:59:23
Case167,O,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 5,2021-01-30 04:10:08,21,0,2021-01-30 03:58:43
Case164,N,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:11:29,21,0,2021-01-30 04:02:15
Case169,I,res_88df6eef-127f-40ca-b08f-678f9ba7bd46,Role 5,2021-01-30 04:12:07,21,0,2021-01-30 04:05:12
Case170,I,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:17:21,21,1,2021-01-30 04:10:27
Case168,P,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:21:22,21,0,2021-01-30 04:14:34
Case162,X,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 4,2021-01-30 04:27:05,22,0,2021-01-30 02:50:56
Case150,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:27:44,21,0,2021-01-30 04:27:44
Case162,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 04:32:58,21,0,2021-01-30 04:27:05
Case169,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:34:28,21,0,2021-01-30 04:33:57
Case163,Y,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 3,2021-01-30 04:34:50,21,0,2021-01-30 03:11:31
Case170,J,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:37:27,21,0,2021-01-30 04:36:53
Case141,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 04:38:37,21,4,2021-01-30 04:05:47
Case155,K,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 5,2021-01-30 04:38:43,21,0,2021-01-30 04:30:42
Case162,S,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-30 04:38:58,21,0,2021-01-30 04:32:58
Case150,K,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 5,2021-01-30 04:39:07,21,1,2021-01-30 04:32:46
Case162,T,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 04:40:20,21,0,2021-01-30 04:38:58
Case163,Z,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 3,2021-01-30 04:42:24,21,0,2021-01-30 04:34:50
Case153,U,res_95820609-8ebc-4289-9182-74ddd7a7a297,Role 4,2021-01-30 04:42:38,21,0,2021-01-30 03:21:34
Case141,R,res_c8e049c1-ab7b-42ba-a92b-7b707334ae3e,Role 2,2021-01-30 04:44:53,21,0,2021-01-30 04:38:37
Case150,M,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 5,2021-01-30 04:48:33,21,0,2021-01-30 04:39:07
Case153,V,res_c8e049c1-ab7b-42ba-a92b-7b707334ae3e,Role 4,2021-01-30 04:48:53,20,0,2021-01-30 04:42:38
Case155,O,res_df3051c2-b779-45fe-ae64-3a4d97da18a7,Role 5,2021-01-30 04:49:42,20,0,2021-01-30 04:41:45
Case141,S,res_ead48810-c09e-4db0-a033-ef75b7204dcf,Role 2,2021-01-30 04:51:15,20,0,2021-01-30 04:44:53
Case141,T,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-30 04:52:12,20,0,2021-01-30 04:51:15
Case169,P,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-30 04:52:48,20,0,2021-01-30 04:45:42
Case170,K,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-30 04:53:54,20,0,2021-01-30 04:46:31
Case161,Q,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 05:07:31,21,0,2021-01-30 03:40:00
Case170,L,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 5,2021-01-30 05:08:22,19,0,2021-01-30 04:53:54
Case154,Q,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-30 05:09:26,21,1,2021-01-30 03:45:24
Case157,T,res_816cf87c-56bc-4c44-b8e2-ec32a32f33fe,Role 2,2021-01-30 05:11:12,18,0,2021-01-30 05:10:26
Case161,R,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 2,2021-01-30 05:13:43,19,0,2021-01-30 05:07:31
Case154,R,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-30 05:15:37,18,1,2021-01-30 05:09:26
Case172,A,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 5,2021-01-30 05:18:37,18,0,2021-01-30 05:12:19
Case161,S,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-30 05:21:01,18,0,2021-01-30 05:13:43
Case161,T,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-30 05:22:20,18,0,2021-01-30 05:21:01
Case154,S,res_437eaf7e-81c7-4b9d-a87c-33b6733a0461,Role 2,2021-01-30 05:23:00,18,1,2021-01-30 05:15:37
Case154,T,res_df958a0b-85ce-412e-8733-5de7c37eddde,Role 2,2021-01-30 05:24:08,17,0,2021-01-30 05:23:00
Case167,BB,res_eadd3b52-b7cf-47d3-8142-e15c95b3b998,Role 1,2021-01-30 05:34:12,21,0,2021-01-30 04:10:08
Case164,Y,res_ead48810-c09e-4db0-a033-ef75b7204dcf,Role 3,2021-01-30 05:36:51,21,1,2021-01-30 04:11:29
Case171,J,res_ed063b6d-3e19-41b3-80b5-0cd09b7d7c19,Role 5,2021-01-30 05:39:33,16,0,2021-01-30 05:32:37
Case167,CC,res_ed063b6d-3e19-41b3-80b5-0cd09b7d7c19,Role 1,2021-01-30 05:40:25,16,0,2021-01-30 05:34:12
Case164,Z,res_9b5f3e36-99c2-4ba0-9e56-67abe915b96d,Role 3,2021-01-30 05:43:26,16,0,2021-01-30 05:36:51
